frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
140,pedestrian2,1760.0,614.0,153.0,443.0,JAAD\scene\0106,0,0140.png
141,pedestrian2,1766.0,617.0,150.0,442.0,JAAD\scene\0106,0,0141.png
142,pedestrian2,1773.0,619.0,146.0,441.0,JAAD\scene\0106,0,0142.png
143,pedestrian2,1779.0,612.0,140.0,453.0,JAAD\scene\0106,0,0143.png
144,pedestrian2,1785.0,607.0,134.0,462.0,JAAD\scene\0106,0,0144.png
145,pedestrian2,1792.0,603.0,127.0,470.0,JAAD\scene\0106,0,0145.png
146,pedestrian2,1798.0,599.0,121.0,476.0,JAAD\scene\0106,0,0146.png
147,pedestrian2,1804.0,597.0,115.0,480.0,JAAD\scene\0106,0,0147.png
148,pedestrian2,1811.0,596.0,108.0,483.0,JAAD\scene\0106,0,0148.png
149,pedestrian2,1817.0,595.0,102.0,484.0,JAAD\scene\0106,0,0149.png
150,pedestrian2,1824.0,594.0,95.0,485.0,JAAD\scene\0106,0,0150.png
151,pedestrian2,1830.0,594.0,89.0,485.0,JAAD\scene\0106,0,0151.png
152,pedestrian2,1836.0,594.0,83.0,485.0,JAAD\scene\0106,0,0152.png
153,pedestrian2,1843.0,620.0,76.0,459.0,JAAD\scene\0106,0,0153.png
154,pedestrian2,1849.0,602.0,70.0,477.0,JAAD\scene\0106,0,0154.png
