frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
319,pedestrian1,760.0,744.0,77.0,212.0,JAAD\scene\0039,1,0319.png
320,pedestrian1,756.0,744.0,76.0,213.0,JAAD\scene\0039,1,0320.png
321,pedestrian1,752.0,744.0,76.0,213.0,JAAD\scene\0039,1,0321.png
322,pedestrian1,747.0,744.0,76.0,213.0,JAAD\scene\0039,1,0322.png
323,pedestrian1,743.0,744.0,75.0,214.0,JAAD\scene\0039,1,0323.png
324,pedestrian1,739.0,744.0,75.0,214.0,JAAD\scene\0039,1,0324.png
325,pedestrian1,734.0,745.0,75.0,214.0,JAAD\scene\0039,1,0325.png
326,pedestrian1,729.0,746.0,75.0,214.0,JAAD\scene\0039,1,0326.png
327,pedestrian1,724.0,746.0,75.0,214.0,JAAD\scene\0039,1,0327.png
328,pedestrian1,719.0,747.0,75.0,214.0,JAAD\scene\0039,1,0328.png
329,pedestrian1,714.0,748.0,75.0,215.0,JAAD\scene\0039,1,0329.png
330,pedestrian1,708.0,749.0,74.0,215.0,JAAD\scene\0039,1,0330.png
331,pedestrian1,703.0,750.0,74.0,215.0,JAAD\scene\0039,1,0331.png
332,pedestrian1,698.0,750.0,74.0,215.0,JAAD\scene\0039,1,0332.png
333,pedestrian1,693.0,751.0,74.0,215.0,JAAD\scene\0039,1,0333.png
334,pedestrian1,688.0,752.0,74.0,215.0,JAAD\scene\0039,1,0334.png
335,pedestrian1,683.0,753.0,74.0,215.0,JAAD\scene\0039,1,0335.png
336,pedestrian1,678.0,754.0,74.0,215.0,JAAD\scene\0039,1,0336.png
337,pedestrian1,673.0,754.0,74.0,215.0,JAAD\scene\0039,1,0337.png
338,pedestrian1,668.0,755.0,74.0,215.0,JAAD\scene\0039,1,0338.png
339,pedestrian1,663.0,756.0,74.0,216.0,JAAD\scene\0039,1,0339.png
340,pedestrian1,658.0,757.0,73.0,216.0,JAAD\scene\0039,1,0340.png
341,pedestrian1,653.0,758.0,73.0,216.0,JAAD\scene\0039,1,0341.png
342,pedestrian1,648.0,758.0,73.0,216.0,JAAD\scene\0039,1,0342.png
343,pedestrian1,643.0,759.0,73.0,216.0,JAAD\scene\0039,1,0343.png
344,pedestrian1,638.0,760.0,73.0,216.0,JAAD\scene\0039,1,0344.png
345,pedestrian1,632.0,760.0,73.0,216.0,JAAD\scene\0039,1,0345.png
346,pedestrian1,626.0,760.0,73.0,216.0,JAAD\scene\0039,1,0346.png
347,pedestrian1,621.0,760.0,73.0,216.0,JAAD\scene\0039,1,0347.png
348,pedestrian1,615.0,760.0,73.0,216.0,JAAD\scene\0039,1,0348.png
349,pedestrian1,609.0,760.0,73.0,216.0,JAAD\scene\0039,1,0349.png
350,pedestrian1,602.0,760.0,74.0,216.0,JAAD\scene\0039,1,0350.png
351,pedestrian1,594.0,760.0,75.0,216.0,JAAD\scene\0039,1,0351.png
352,pedestrian1,587.0,759.0,76.0,216.0,JAAD\scene\0039,1,0352.png
353,pedestrian1,579.0,759.0,77.0,216.0,JAAD\scene\0039,1,0353.png
354,pedestrian1,572.0,759.0,78.0,216.0,JAAD\scene\0039,1,0354.png
355,pedestrian1,564.0,760.0,80.0,216.0,JAAD\scene\0039,1,0355.png
356,pedestrian1,555.0,760.0,82.0,216.0,JAAD\scene\0039,1,0356.png
357,pedestrian1,547.0,761.0,84.0,217.0,JAAD\scene\0039,1,0357.png
358,pedestrian1,538.0,761.0,86.0,217.0,JAAD\scene\0039,1,0358.png
359,pedestrian1,530.0,762.0,88.0,217.0,JAAD\scene\0039,1,0359.png
26,pedestrian2,1234.0,735.0,44.0,101.0,JAAD\scene\0039,1,0026.png
27,pedestrian2,1233.0,734.0,44.0,101.0,JAAD\scene\0039,1,0027.png
28,pedestrian2,1231.0,734.0,43.0,101.0,JAAD\scene\0039,1,0028.png
29,pedestrian2,1229.0,734.0,43.0,102.0,JAAD\scene\0039,1,0029.png
30,pedestrian2,1228.0,734.0,42.0,102.0,JAAD\scene\0039,1,0030.png
31,pedestrian2,1226.0,734.0,42.0,103.0,JAAD\scene\0039,1,0031.png
32,pedestrian2,1225.0,734.0,41.0,103.0,JAAD\scene\0039,1,0032.png
33,pedestrian2,1223.0,734.0,41.0,103.0,JAAD\scene\0039,1,0033.png
34,pedestrian2,1221.0,734.0,40.0,104.0,JAAD\scene\0039,1,0034.png
35,pedestrian2,1220.0,734.0,39.0,104.0,JAAD\scene\0039,1,0035.png
36,pedestrian2,1218.0,734.0,39.0,105.0,JAAD\scene\0039,1,0036.png
37,pedestrian2,1217.0,734.0,38.0,105.0,JAAD\scene\0039,1,0037.png
38,pedestrian2,1215.0,734.0,38.0,106.0,JAAD\scene\0039,1,0038.png
39,pedestrian2,1213.0,734.0,37.0,106.0,JAAD\scene\0039,1,0039.png
40,pedestrian2,1212.0,734.0,37.0,106.0,JAAD\scene\0039,1,0040.png
41,pedestrian2,1210.0,734.0,36.0,107.0,JAAD\scene\0039,1,0041.png
42,pedestrian2,1209.0,733.0,36.0,108.0,JAAD\scene\0039,1,0042.png
43,pedestrian2,1208.0,733.0,36.0,109.0,JAAD\scene\0039,1,0043.png
44,pedestrian2,1206.0,733.0,36.0,109.0,JAAD\scene\0039,1,0044.png
45,pedestrian2,1205.0,733.0,36.0,110.0,JAAD\scene\0039,1,0045.png
46,pedestrian2,1203.0,732.0,36.0,111.0,JAAD\scene\0039,1,0046.png
47,pedestrian2,1202.0,732.0,36.0,112.0,JAAD\scene\0039,1,0047.png
48,pedestrian2,1201.0,732.0,36.0,113.0,JAAD\scene\0039,1,0048.png
49,pedestrian2,1200.0,732.0,36.0,114.0,JAAD\scene\0039,1,0049.png
50,pedestrian2,1198.0,731.0,35.0,114.0,JAAD\scene\0039,1,0050.png
51,pedestrian2,1197.0,731.0,35.0,115.0,JAAD\scene\0039,1,0051.png
52,pedestrian2,1196.0,731.0,35.0,116.0,JAAD\scene\0039,1,0052.png
53,pedestrian2,1194.0,730.0,35.0,117.0,JAAD\scene\0039,1,0053.png
54,pedestrian2,1193.0,730.0,35.0,118.0,JAAD\scene\0039,1,0054.png
55,pedestrian2,1192.0,730.0,35.0,118.0,JAAD\scene\0039,1,0055.png
56,pedestrian2,1190.0,730.0,35.0,119.0,JAAD\scene\0039,1,0056.png
57,pedestrian2,1189.0,730.0,34.0,119.0,JAAD\scene\0039,1,0057.png
58,pedestrian2,1188.0,730.0,34.0,120.0,JAAD\scene\0039,1,0058.png
59,pedestrian2,1187.0,731.0,34.0,120.0,JAAD\scene\0039,1,0059.png
60,pedestrian2,1185.0,731.0,34.0,120.0,JAAD\scene\0039,1,0060.png
61,pedestrian2,1184.0,731.0,34.0,121.0,JAAD\scene\0039,1,0061.png
62,pedestrian2,1183.0,731.0,33.0,121.0,JAAD\scene\0039,1,0062.png
63,pedestrian2,1181.0,731.0,33.0,122.0,JAAD\scene\0039,1,0063.png
64,pedestrian2,1180.0,731.0,33.0,122.0,JAAD\scene\0039,1,0064.png
65,pedestrian2,1179.0,731.0,34.0,123.0,JAAD\scene\0039,1,0065.png
66,pedestrian2,1178.0,731.0,35.0,123.0,JAAD\scene\0039,1,0066.png
67,pedestrian2,1177.0,730.0,35.0,124.0,JAAD\scene\0039,1,0067.png
68,pedestrian2,1176.0,730.0,36.0,125.0,JAAD\scene\0039,1,0068.png
69,pedestrian2,1175.0,730.0,37.0,126.0,JAAD\scene\0039,1,0069.png
70,pedestrian2,1174.0,730.0,38.0,126.0,JAAD\scene\0039,1,0070.png
71,pedestrian2,1173.0,730.0,39.0,127.0,JAAD\scene\0039,1,0071.png
72,pedestrian2,1172.0,729.0,39.0,128.0,JAAD\scene\0039,1,0072.png
73,pedestrian2,1171.0,729.0,40.0,128.0,JAAD\scene\0039,1,0073.png
74,pedestrian2,1170.0,729.0,41.0,129.0,JAAD\scene\0039,1,0074.png
75,pedestrian2,1169.0,729.0,42.0,130.0,JAAD\scene\0039,1,0075.png
76,pedestrian2,1169.0,728.0,43.0,130.0,JAAD\scene\0039,1,0076.png
77,pedestrian2,1168.0,728.0,44.0,131.0,JAAD\scene\0039,1,0077.png
78,pedestrian2,1168.0,728.0,45.0,131.0,JAAD\scene\0039,1,0078.png
79,pedestrian2,1167.0,727.0,46.0,132.0,JAAD\scene\0039,1,0079.png
80,pedestrian2,1166.0,727.0,47.0,132.0,JAAD\scene\0039,1,0080.png
81,pedestrian2,1166.0,727.0,48.0,133.0,JAAD\scene\0039,1,0081.png
82,pedestrian2,1165.0,726.0,48.0,133.0,JAAD\scene\0039,1,0082.png
83,pedestrian2,1165.0,726.0,49.0,134.0,JAAD\scene\0039,1,0083.png
84,pedestrian2,1164.0,726.0,50.0,134.0,JAAD\scene\0039,1,0084.png
85,pedestrian2,1163.0,725.0,51.0,135.0,JAAD\scene\0039,1,0085.png
86,pedestrian2,1163.0,725.0,52.0,135.0,JAAD\scene\0039,1,0086.png
87,pedestrian2,1162.0,725.0,53.0,136.0,JAAD\scene\0039,1,0087.png
88,pedestrian2,1162.0,724.0,54.0,136.0,JAAD\scene\0039,1,0088.png
89,pedestrian2,1161.0,724.0,55.0,137.0,JAAD\scene\0039,1,0089.png
90,pedestrian2,1161.0,724.0,57.0,138.0,JAAD\scene\0039,1,0090.png
91,pedestrian2,1160.0,724.0,58.0,138.0,JAAD\scene\0039,1,0091.png
92,pedestrian2,1160.0,724.0,60.0,139.0,JAAD\scene\0039,1,0092.png
93,pedestrian2,1159.0,724.0,62.0,139.0,JAAD\scene\0039,1,0093.png
94,pedestrian2,1159.0,725.0,64.0,140.0,JAAD\scene\0039,1,0094.png
95,pedestrian2,1159.0,725.0,65.0,141.0,JAAD\scene\0039,1,0095.png
96,pedestrian2,1158.0,725.0,67.0,141.0,JAAD\scene\0039,1,0096.png
97,pedestrian2,1158.0,725.0,69.0,142.0,JAAD\scene\0039,1,0097.png
98,pedestrian2,1157.0,725.0,70.0,142.0,JAAD\scene\0039,1,0098.png
99,pedestrian2,1157.0,725.0,72.0,143.0,JAAD\scene\0039,1,0099.png
100,pedestrian2,1158.0,724.0,71.0,144.0,JAAD\scene\0039,1,0100.png
101,pedestrian2,1159.0,724.0,69.0,145.0,JAAD\scene\0039,1,0101.png
102,pedestrian2,1159.0,723.0,68.0,147.0,JAAD\scene\0039,1,0102.png
103,pedestrian2,1160.0,723.0,67.0,148.0,JAAD\scene\0039,1,0103.png
104,pedestrian2,1161.0,722.0,66.0,149.0,JAAD\scene\0039,1,0104.png
105,pedestrian2,1162.0,721.0,64.0,150.0,JAAD\scene\0039,1,0105.png
106,pedestrian2,1163.0,721.0,63.0,151.0,JAAD\scene\0039,1,0106.png
107,pedestrian2,1163.0,720.0,62.0,153.0,JAAD\scene\0039,1,0107.png
108,pedestrian2,1164.0,720.0,60.0,154.0,JAAD\scene\0039,1,0108.png
109,pedestrian2,1165.0,719.0,59.0,155.0,JAAD\scene\0039,1,0109.png
110,pedestrian2,1166.0,719.0,60.0,156.0,JAAD\scene\0039,1,0110.png
111,pedestrian2,1166.0,718.0,61.0,157.0,JAAD\scene\0039,1,0111.png
112,pedestrian2,1167.0,718.0,62.0,158.0,JAAD\scene\0039,1,0112.png
113,pedestrian2,1168.0,717.0,63.0,159.0,JAAD\scene\0039,1,0113.png
114,pedestrian2,1169.0,717.0,65.0,160.0,JAAD\scene\0039,1,0114.png
115,pedestrian2,1169.0,717.0,66.0,161.0,JAAD\scene\0039,1,0115.png
116,pedestrian2,1170.0,716.0,67.0,162.0,JAAD\scene\0039,1,0116.png
117,pedestrian2,1171.0,716.0,68.0,163.0,JAAD\scene\0039,1,0117.png
118,pedestrian2,1171.0,715.0,69.0,164.0,JAAD\scene\0039,1,0118.png
119,pedestrian2,1172.0,715.0,70.0,165.0,JAAD\scene\0039,1,0119.png
120,pedestrian2,1173.0,715.0,70.0,165.0,JAAD\scene\0039,1,0120.png
121,pedestrian2,1174.0,715.0,69.0,165.0,JAAD\scene\0039,1,0121.png
122,pedestrian2,1175.0,716.0,69.0,165.0,JAAD\scene\0039,1,0122.png
123,pedestrian2,1176.0,716.0,68.0,165.0,JAAD\scene\0039,1,0123.png
124,pedestrian2,1178.0,716.0,68.0,165.0,JAAD\scene\0039,1,0124.png
125,pedestrian2,1179.0,716.0,68.0,165.0,JAAD\scene\0039,1,0125.png
126,pedestrian2,1180.0,716.0,67.0,165.0,JAAD\scene\0039,1,0126.png
127,pedestrian2,1181.0,717.0,67.0,165.0,JAAD\scene\0039,1,0127.png
128,pedestrian2,1182.0,717.0,66.0,165.0,JAAD\scene\0039,1,0128.png
129,pedestrian2,1183.0,717.0,66.0,165.0,JAAD\scene\0039,1,0129.png
130,pedestrian2,1184.0,716.0,66.0,166.0,JAAD\scene\0039,1,0130.png
131,pedestrian2,1185.0,716.0,67.0,167.0,JAAD\scene\0039,1,0131.png
132,pedestrian2,1186.0,715.0,67.0,169.0,JAAD\scene\0039,1,0132.png
133,pedestrian2,1187.0,715.0,67.0,170.0,JAAD\scene\0039,1,0133.png
134,pedestrian2,1189.0,714.0,68.0,171.0,JAAD\scene\0039,1,0134.png
135,pedestrian2,1190.0,713.0,68.0,172.0,JAAD\scene\0039,1,0135.png
136,pedestrian2,1191.0,713.0,68.0,173.0,JAAD\scene\0039,1,0136.png
137,pedestrian2,1192.0,712.0,68.0,175.0,JAAD\scene\0039,1,0137.png
138,pedestrian2,1193.0,712.0,69.0,176.0,JAAD\scene\0039,1,0138.png
139,pedestrian2,1194.0,711.0,69.0,177.0,JAAD\scene\0039,1,0139.png
140,pedestrian2,1196.0,710.0,71.0,178.0,JAAD\scene\0039,1,0140.png
141,pedestrian2,1197.0,709.0,73.0,180.0,JAAD\scene\0039,1,0141.png
142,pedestrian2,1199.0,708.0,75.0,181.0,JAAD\scene\0039,1,0142.png
143,pedestrian2,1200.0,707.0,77.0,182.0,JAAD\scene\0039,1,0143.png
144,pedestrian2,1202.0,707.0,79.0,184.0,JAAD\scene\0039,1,0144.png
145,pedestrian2,1204.0,706.0,80.0,185.0,JAAD\scene\0039,1,0145.png
146,pedestrian2,1205.0,705.0,82.0,186.0,JAAD\scene\0039,1,0146.png
147,pedestrian2,1207.0,704.0,84.0,187.0,JAAD\scene\0039,1,0147.png
148,pedestrian2,1208.0,703.0,86.0,189.0,JAAD\scene\0039,1,0148.png
149,pedestrian2,1210.0,702.0,88.0,190.0,JAAD\scene\0039,1,0149.png
150,pedestrian2,1211.0,702.0,89.0,191.0,JAAD\scene\0039,1,0150.png
151,pedestrian2,1211.0,702.0,90.0,192.0,JAAD\scene\0039,1,0151.png
152,pedestrian2,1212.0,702.0,91.0,193.0,JAAD\scene\0039,1,0152.png
153,pedestrian2,1212.0,702.0,92.0,194.0,JAAD\scene\0039,1,0153.png
154,pedestrian2,1213.0,703.0,93.0,195.0,JAAD\scene\0039,1,0154.png
155,pedestrian2,1214.0,703.0,94.0,195.0,JAAD\scene\0039,1,0155.png
156,pedestrian2,1214.0,703.0,95.0,196.0,JAAD\scene\0039,1,0156.png
157,pedestrian2,1215.0,703.0,96.0,197.0,JAAD\scene\0039,1,0157.png
158,pedestrian2,1215.0,703.0,97.0,198.0,JAAD\scene\0039,1,0158.png
159,pedestrian2,1216.0,703.0,98.0,199.0,JAAD\scene\0039,1,0159.png
160,pedestrian2,1217.0,702.0,97.0,200.0,JAAD\scene\0039,1,0160.png
161,pedestrian2,1219.0,701.0,95.0,202.0,JAAD\scene\0039,1,0161.png
162,pedestrian2,1220.0,700.0,94.0,203.0,JAAD\scene\0039,1,0162.png
163,pedestrian2,1222.0,699.0,93.0,204.0,JAAD\scene\0039,1,0163.png
164,pedestrian2,1223.0,699.0,92.0,206.0,JAAD\scene\0039,1,0164.png
165,pedestrian2,1224.0,698.0,90.0,207.0,JAAD\scene\0039,1,0165.png
166,pedestrian2,1226.0,697.0,89.0,208.0,JAAD\scene\0039,1,0166.png
167,pedestrian2,1227.0,696.0,88.0,209.0,JAAD\scene\0039,1,0167.png
168,pedestrian2,1229.0,695.0,86.0,211.0,JAAD\scene\0039,1,0168.png
169,pedestrian2,1230.0,694.0,85.0,212.0,JAAD\scene\0039,1,0169.png
170,pedestrian2,1232.0,694.0,87.0,213.0,JAAD\scene\0039,1,0170.png
171,pedestrian2,1234.0,693.0,89.0,215.0,JAAD\scene\0039,1,0171.png
172,pedestrian2,1236.0,693.0,91.0,216.0,JAAD\scene\0039,1,0172.png
173,pedestrian2,1238.0,693.0,93.0,217.0,JAAD\scene\0039,1,0173.png
174,pedestrian2,1240.0,693.0,95.0,219.0,JAAD\scene\0039,1,0174.png
175,pedestrian2,1242.0,692.0,97.0,220.0,JAAD\scene\0039,1,0175.png
176,pedestrian2,1244.0,692.0,99.0,221.0,JAAD\scene\0039,1,0176.png
177,pedestrian2,1246.0,692.0,101.0,222.0,JAAD\scene\0039,1,0177.png
178,pedestrian2,1248.0,691.0,103.0,224.0,JAAD\scene\0039,1,0178.png
179,pedestrian2,1250.0,691.0,105.0,225.0,JAAD\scene\0039,1,0179.png
180,pedestrian2,1252.0,691.0,106.0,227.0,JAAD\scene\0039,1,0180.png
181,pedestrian2,1254.0,691.0,107.0,229.0,JAAD\scene\0039,1,0181.png
182,pedestrian2,1256.0,690.0,108.0,231.0,JAAD\scene\0039,1,0182.png
183,pedestrian2,1258.0,690.0,109.0,233.0,JAAD\scene\0039,1,0183.png
184,pedestrian2,1260.0,690.0,110.0,235.0,JAAD\scene\0039,1,0184.png
185,pedestrian2,1262.0,690.0,111.0,236.0,JAAD\scene\0039,1,0185.png
186,pedestrian2,1264.0,690.0,112.0,238.0,JAAD\scene\0039,1,0186.png
187,pedestrian2,1266.0,689.0,113.0,240.0,JAAD\scene\0039,1,0187.png
188,pedestrian2,1268.0,689.0,114.0,242.0,JAAD\scene\0039,1,0188.png
189,pedestrian2,1270.0,689.0,115.0,244.0,JAAD\scene\0039,1,0189.png
190,pedestrian2,1272.0,688.0,115.0,246.0,JAAD\scene\0039,1,0190.png
191,pedestrian2,1274.0,687.0,115.0,247.0,JAAD\scene\0039,1,0191.png
192,pedestrian2,1275.0,686.0,115.0,249.0,JAAD\scene\0039,1,0192.png
193,pedestrian2,1277.0,685.0,115.0,250.0,JAAD\scene\0039,1,0193.png
194,pedestrian2,1279.0,685.0,115.0,252.0,JAAD\scene\0039,1,0194.png
195,pedestrian2,1281.0,684.0,115.0,254.0,JAAD\scene\0039,1,0195.png
196,pedestrian2,1283.0,683.0,115.0,255.0,JAAD\scene\0039,1,0196.png
197,pedestrian2,1284.0,682.0,115.0,257.0,JAAD\scene\0039,1,0197.png
198,pedestrian2,1286.0,681.0,115.0,258.0,JAAD\scene\0039,1,0198.png
199,pedestrian2,1288.0,680.0,115.0,260.0,JAAD\scene\0039,1,0199.png
200,pedestrian2,1289.0,679.0,118.0,262.0,JAAD\scene\0039,1,0200.png
201,pedestrian2,1290.0,678.0,122.0,264.0,JAAD\scene\0039,1,0201.png
202,pedestrian2,1291.0,677.0,125.0,265.0,JAAD\scene\0039,1,0202.png
203,pedestrian2,1292.0,676.0,129.0,267.0,JAAD\scene\0039,1,0203.png
204,pedestrian2,1294.0,675.0,132.0,269.0,JAAD\scene\0039,1,0204.png
205,pedestrian2,1295.0,674.0,135.0,271.0,JAAD\scene\0039,1,0205.png
206,pedestrian2,1296.0,673.0,139.0,273.0,JAAD\scene\0039,1,0206.png
207,pedestrian2,1297.0,672.0,142.0,274.0,JAAD\scene\0039,1,0207.png
208,pedestrian2,1298.0,671.0,146.0,276.0,JAAD\scene\0039,1,0208.png
209,pedestrian2,1299.0,670.0,149.0,278.0,JAAD\scene\0039,1,0209.png
210,pedestrian2,1302.0,670.0,149.0,279.0,JAAD\scene\0039,1,0210.png
211,pedestrian2,1304.0,671.0,148.0,281.0,JAAD\scene\0039,1,0211.png
212,pedestrian2,1307.0,671.0,148.0,282.0,JAAD\scene\0039,1,0212.png
213,pedestrian2,1310.0,671.0,147.0,284.0,JAAD\scene\0039,1,0213.png
214,pedestrian2,1313.0,672.0,147.0,285.0,JAAD\scene\0039,1,0214.png
215,pedestrian2,1315.0,672.0,147.0,286.0,JAAD\scene\0039,1,0215.png
216,pedestrian2,1318.0,672.0,146.0,288.0,JAAD\scene\0039,1,0216.png
217,pedestrian2,1321.0,672.0,146.0,289.0,JAAD\scene\0039,1,0217.png
218,pedestrian2,1323.0,673.0,145.0,291.0,JAAD\scene\0039,1,0218.png
219,pedestrian2,1326.0,673.0,145.0,292.0,JAAD\scene\0039,1,0219.png
220,pedestrian2,1331.0,672.0,141.0,293.0,JAAD\scene\0039,1,0220.png
221,pedestrian2,1335.0,671.0,136.0,293.0,JAAD\scene\0039,1,0221.png
222,pedestrian2,1340.0,670.0,132.0,294.0,JAAD\scene\0039,1,0222.png
223,pedestrian2,1344.0,669.0,127.0,294.0,JAAD\scene\0039,1,0223.png
224,pedestrian2,1348.0,668.0,125.0,296.0,JAAD\scene\0039,1,0224.png
225,pedestrian2,1353.0,667.0,123.0,298.0,JAAD\scene\0039,1,0225.png
226,pedestrian2,1357.0,667.0,122.0,300.0,JAAD\scene\0039,1,0226.png
227,pedestrian2,1361.0,666.0,120.0,302.0,JAAD\scene\0039,1,0227.png
228,pedestrian2,1366.0,665.0,118.0,304.0,JAAD\scene\0039,1,0228.png
229,pedestrian2,1370.0,664.0,116.0,306.0,JAAD\scene\0039,1,0229.png
230,pedestrian2,1374.0,663.0,120.0,306.0,JAAD\scene\0039,1,0230.png
231,pedestrian2,1378.0,663.0,124.0,307.0,JAAD\scene\0039,1,0231.png
232,pedestrian2,1381.0,662.0,127.0,307.0,JAAD\scene\0039,1,0232.png
233,pedestrian2,1385.0,661.0,131.0,307.0,JAAD\scene\0039,1,0233.png
234,pedestrian2,1389.0,661.0,135.0,318.0,JAAD\scene\0039,1,0234.png
235,pedestrian2,1394.0,661.0,138.0,317.0,JAAD\scene\0039,1,0235.png
236,pedestrian2,1397.0,660.0,142.0,320.0,JAAD\scene\0039,1,0236.png
237,pedestrian2,1401.0,660.0,147.0,322.0,JAAD\scene\0039,1,0237.png
238,pedestrian2,1405.0,660.0,151.0,324.0,JAAD\scene\0039,1,0238.png
239,pedestrian2,1409.0,660.0,155.0,326.0,JAAD\scene\0039,1,0239.png
240,pedestrian2,1414.0,660.0,159.0,328.0,JAAD\scene\0039,1,0240.png
241,pedestrian2,1418.0,659.0,162.0,329.0,JAAD\scene\0039,1,0241.png
242,pedestrian2,1423.0,659.0,165.0,330.0,JAAD\scene\0039,1,0242.png
243,pedestrian2,1428.0,658.0,167.0,330.0,JAAD\scene\0039,1,0243.png
244,pedestrian2,1433.0,658.0,169.0,331.0,JAAD\scene\0039,1,0244.png
245,pedestrian2,1438.0,657.0,171.0,331.0,JAAD\scene\0039,1,0245.png
246,pedestrian2,1443.0,656.0,172.0,331.0,JAAD\scene\0039,1,0246.png
247,pedestrian2,1448.0,656.0,173.0,332.0,JAAD\scene\0039,1,0247.png
248,pedestrian2,1454.0,655.0,174.0,332.0,JAAD\scene\0039,1,0248.png
249,pedestrian2,1459.0,654.0,174.0,332.0,JAAD\scene\0039,1,0249.png
250,pedestrian2,1466.0,651.0,173.0,337.0,JAAD\scene\0039,1,0250.png
251,pedestrian2,1472.0,648.0,172.0,341.0,JAAD\scene\0039,1,0251.png
252,pedestrian2,1478.0,646.0,172.0,345.0,JAAD\scene\0039,1,0252.png
253,pedestrian2,1485.0,643.0,171.0,348.0,JAAD\scene\0039,1,0253.png
254,pedestrian2,1491.0,641.0,171.0,351.0,JAAD\scene\0039,1,0254.png
255,pedestrian2,1498.0,638.0,170.0,353.0,JAAD\scene\0039,1,0255.png
256,pedestrian2,1504.0,636.0,170.0,354.0,JAAD\scene\0039,1,0256.png
257,pedestrian2,1510.0,633.0,169.0,356.0,JAAD\scene\0039,1,0257.png
258,pedestrian2,1516.0,631.0,169.0,356.0,JAAD\scene\0039,1,0258.png
259,pedestrian2,1522.0,629.0,169.0,357.0,JAAD\scene\0039,1,0259.png
260,pedestrian2,1529.0,627.0,168.0,357.0,JAAD\scene\0039,1,0260.png
261,pedestrian2,1535.0,624.0,168.0,358.0,JAAD\scene\0039,1,0261.png
262,pedestrian2,1541.0,622.0,168.0,358.0,JAAD\scene\0039,1,0262.png
263,pedestrian2,1547.0,620.0,168.0,358.0,JAAD\scene\0039,1,0263.png
264,pedestrian2,1554.0,618.0,172.0,364.0,JAAD\scene\0039,1,0264.png
265,pedestrian2,1561.0,616.0,176.0,370.0,JAAD\scene\0039,1,0265.png
266,pedestrian2,1568.0,615.0,179.0,374.0,JAAD\scene\0039,1,0266.png
267,pedestrian2,1576.0,613.0,182.0,378.0,JAAD\scene\0039,1,0267.png
268,pedestrian2,1583.0,612.0,184.0,382.0,JAAD\scene\0039,1,0268.png
269,pedestrian2,1591.0,610.0,186.0,384.0,JAAD\scene\0039,1,0269.png
270,pedestrian2,1599.0,609.0,187.0,386.0,JAAD\scene\0039,1,0270.png
271,pedestrian2,1607.0,607.0,188.0,388.0,JAAD\scene\0039,1,0271.png
272,pedestrian2,1615.0,606.0,189.0,389.0,JAAD\scene\0039,1,0272.png
273,pedestrian2,1623.0,605.0,189.0,390.0,JAAD\scene\0039,1,0273.png
274,pedestrian2,1632.0,604.0,190.0,390.0,JAAD\scene\0039,1,0274.png
275,pedestrian2,1640.0,602.0,190.0,390.0,JAAD\scene\0039,1,0275.png
276,pedestrian2,1648.0,601.0,190.0,390.0,JAAD\scene\0039,1,0276.png
277,pedestrian2,1657.0,600.0,190.0,390.0,JAAD\scene\0039,1,0277.png
278,pedestrian2,1670.0,599.0,189.0,404.0,JAAD\scene\0039,1,0278.png
279,pedestrian2,1683.0,598.0,186.0,411.0,JAAD\scene\0039,1,0279.png
280,pedestrian2,1695.0,596.0,182.0,418.0,JAAD\scene\0039,1,0280.png
281,pedestrian2,1707.0,593.0,178.0,422.0,JAAD\scene\0039,1,0281.png
282,pedestrian2,1718.0,590.0,173.0,426.0,JAAD\scene\0039,1,0282.png
283,pedestrian2,1730.0,588.0,167.0,428.0,JAAD\scene\0039,1,0283.png
284,pedestrian2,1741.0,585.0,161.0,429.0,JAAD\scene\0039,1,0284.png
285,pedestrian2,1752.0,581.0,155.0,430.0,JAAD\scene\0039,1,0285.png
286,pedestrian2,1763.0,578.0,148.0,430.0,JAAD\scene\0039,1,0286.png
287,pedestrian2,1774.0,574.0,141.0,430.0,JAAD\scene\0039,1,0287.png
288,pedestrian2,1783.0,563.0,132.0,442.0,JAAD\scene\0039,1,0288.png
289,pedestrian2,1793.0,554.0,123.0,451.0,JAAD\scene\0039,1,0289.png
290,pedestrian2,1802.0,547.0,114.0,458.0,JAAD\scene\0039,1,0290.png
291,pedestrian2,1812.0,543.0,104.0,463.0,JAAD\scene\0039,1,0291.png
292,pedestrian2,1821.0,539.0,95.0,467.0,JAAD\scene\0039,1,0292.png
293,pedestrian2,1831.0,537.0,85.0,469.0,JAAD\scene\0039,1,0293.png
294,pedestrian2,1840.0,536.0,75.0,470.0,JAAD\scene\0039,1,0294.png
295,pedestrian2,1850.0,536.0,66.0,470.0,JAAD\scene\0039,1,0295.png
296,pedestrian2,1860.0,536.0,56.0,470.0,JAAD\scene\0039,1,0296.png
297,pedestrian2,1870.0,541.0,46.0,503.0,JAAD\scene\0039,1,0297.png
298,pedestrian2,1869.0,552.0,47.0,437.0,JAAD\scene\0039,1,0298.png
