frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
148,pedestrian2,565.0,645.0,77.0,147.0,JAAD\scene\0180,0,0148.png
149,pedestrian2,555.0,645.0,80.0,151.0,JAAD\scene\0180,0,0149.png
150,pedestrian2,545.0,645.0,82.0,155.0,JAAD\scene\0180,0,0150.png
151,pedestrian2,535.0,645.0,85.0,160.0,JAAD\scene\0180,0,0151.png
152,pedestrian2,524.0,644.0,88.0,165.0,JAAD\scene\0180,0,0152.png
153,pedestrian2,512.0,644.0,91.0,169.0,JAAD\scene\0180,0,0153.png
154,pedestrian2,501.0,644.0,94.0,174.0,JAAD\scene\0180,0,0154.png
155,pedestrian2,489.0,644.0,97.0,179.0,JAAD\scene\0180,0,0155.png
156,pedestrian2,476.0,643.0,100.0,185.0,JAAD\scene\0180,0,0156.png
157,pedestrian2,463.0,643.0,104.0,191.0,JAAD\scene\0180,0,0157.png
158,pedestrian2,447.0,643.0,108.0,198.0,JAAD\scene\0180,0,0158.png
159,pedestrian2,431.0,642.0,112.0,205.0,JAAD\scene\0180,0,0159.png
160,pedestrian2,426.0,642.0,104.0,213.0,JAAD\scene\0180,0,0160.png
161,pedestrian2,421.0,641.0,105.0,217.0,JAAD\scene\0180,0,0161.png
162,pedestrian2,398.0,641.0,119.0,221.0,JAAD\scene\0180,0,0162.png
163,pedestrian2,384.0,641.0,122.0,228.0,JAAD\scene\0180,0,0163.png
164,pedestrian2,366.0,641.0,126.0,236.0,JAAD\scene\0180,0,0164.png
165,pedestrian2,346.0,641.0,130.0,245.0,JAAD\scene\0180,0,0165.png
166,pedestrian2,324.0,640.0,135.0,254.0,JAAD\scene\0180,0,0166.png
167,pedestrian2,301.0,640.0,139.0,265.0,JAAD\scene\0180,0,0167.png
168,pedestrian2,275.0,640.0,144.0,276.0,JAAD\scene\0180,0,0168.png
169,pedestrian2,249.0,640.0,149.0,287.0,JAAD\scene\0180,0,0169.png
170,pedestrian2,210.0,636.0,166.0,294.0,JAAD\scene\0180,0,0170.png
171,pedestrian2,173.0,633.0,175.0,305.0,JAAD\scene\0180,0,0171.png
172,pedestrian2,139.0,630.0,181.0,319.0,JAAD\scene\0180,0,0172.png
173,pedestrian2,106.0,629.0,183.0,336.0,JAAD\scene\0180,0,0173.png
174,pedestrian2,76.0,628.0,183.0,367.0,JAAD\scene\0180,0,0174.png
175,pedestrian2,43.0,632.0,177.0,379.0,JAAD\scene\0180,0,0175.png
176,pedestrian2,0.0,615.0,180.0,423.0,JAAD\scene\0180,0,0176.png
177,pedestrian2,0.0,630.0,146.0,417.0,JAAD\scene\0180,0,0177.png
178,pedestrian2,0.0,650.0,99.0,413.0,JAAD\scene\0180,0,0178.png
179,pedestrian2,0.0,670.0,51.0,409.0,JAAD\scene\0180,0,0179.png
