frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
227,pedestrian2,1768.0,552.0,144.0,527.0,JAAD\scene\0093,1,0227.png
228,pedestrian2,1780.0,551.0,135.0,528.0,JAAD\scene\0093,1,0228.png
229,pedestrian2,1791.0,551.0,126.0,528.0,JAAD\scene\0093,1,0229.png
230,pedestrian2,1803.0,551.0,116.0,528.0,JAAD\scene\0093,1,0230.png
231,pedestrian2,1814.0,549.0,105.0,530.0,JAAD\scene\0093,1,0231.png
232,pedestrian2,1825.0,548.0,94.0,531.0,JAAD\scene\0093,1,0232.png
233,pedestrian2,1836.0,547.0,83.0,532.0,JAAD\scene\0093,1,0233.png
234,pedestrian2,1847.0,547.0,72.0,532.0,JAAD\scene\0093,1,0234.png
235,pedestrian2,1857.0,547.0,62.0,532.0,JAAD\scene\0093,1,0235.png
236,pedestrian2,1868.0,538.0,51.0,541.0,JAAD\scene\0093,1,0236.png
237,pedestrian2,1878.0,537.0,41.0,542.0,JAAD\scene\0093,1,0237.png
