frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
161,pedestrian2,955.0,636.0,85.0,229.0,JAAD\scene\0111,1,0161.png
162,pedestrian2,942.0,637.0,96.0,230.0,JAAD\scene\0111,1,0162.png
163,pedestrian2,929.0,637.0,107.0,232.0,JAAD\scene\0111,1,0163.png
164,pedestrian2,916.0,638.0,118.0,233.0,JAAD\scene\0111,1,0164.png
165,pedestrian2,913.0,638.0,120.0,234.0,JAAD\scene\0111,1,0165.png
166,pedestrian2,910.0,638.0,122.0,235.0,JAAD\scene\0111,1,0166.png
167,pedestrian2,907.0,639.0,123.0,235.0,JAAD\scene\0111,1,0167.png
168,pedestrian2,904.0,639.0,125.0,236.0,JAAD\scene\0111,1,0168.png
169,pedestrian2,901.0,639.0,127.0,237.0,JAAD\scene\0111,1,0169.png
170,pedestrian2,898.0,638.0,117.0,239.0,JAAD\scene\0111,1,0170.png
171,pedestrian2,895.0,637.0,108.0,241.0,JAAD\scene\0111,1,0171.png
172,pedestrian2,891.0,637.0,98.0,242.0,JAAD\scene\0111,1,0172.png
173,pedestrian2,888.0,636.0,89.0,244.0,JAAD\scene\0111,1,0173.png
174,pedestrian2,885.0,635.0,79.0,246.0,JAAD\scene\0111,1,0174.png
175,pedestrian2,870.0,636.0,91.0,246.0,JAAD\scene\0111,1,0175.png
176,pedestrian2,855.0,638.0,103.0,246.0,JAAD\scene\0111,1,0176.png
177,pedestrian2,840.0,639.0,114.0,246.0,JAAD\scene\0111,1,0177.png
178,pedestrian2,825.0,641.0,126.0,246.0,JAAD\scene\0111,1,0178.png
179,pedestrian2,810.0,642.0,138.0,246.0,JAAD\scene\0111,1,0179.png
180,pedestrian2,806.0,641.0,139.0,248.0,JAAD\scene\0111,1,0180.png
181,pedestrian2,802.0,640.0,140.0,250.0,JAAD\scene\0111,1,0181.png
182,pedestrian2,799.0,640.0,142.0,251.0,JAAD\scene\0111,1,0182.png
183,pedestrian2,795.0,639.0,143.0,253.0,JAAD\scene\0111,1,0183.png
184,pedestrian2,791.0,638.0,144.0,255.0,JAAD\scene\0111,1,0184.png
185,pedestrian2,787.0,637.0,132.0,258.0,JAAD\scene\0111,1,0185.png
186,pedestrian2,783.0,635.0,120.0,261.0,JAAD\scene\0111,1,0186.png
187,pedestrian2,778.0,634.0,107.0,264.0,JAAD\scene\0111,1,0187.png
188,pedestrian2,774.0,632.0,95.0,267.0,JAAD\scene\0111,1,0188.png
189,pedestrian2,770.0,631.0,83.0,270.0,JAAD\scene\0111,1,0189.png
190,pedestrian2,755.0,631.0,94.0,271.0,JAAD\scene\0111,1,0190.png
191,pedestrian2,739.0,630.0,106.0,272.0,JAAD\scene\0111,1,0191.png
192,pedestrian2,724.0,630.0,117.0,273.0,JAAD\scene\0111,1,0192.png
193,pedestrian2,708.0,629.0,129.0,274.0,JAAD\scene\0111,1,0193.png
194,pedestrian2,693.0,629.0,140.0,275.0,JAAD\scene\0111,1,0194.png
195,pedestrian2,687.0,629.0,142.0,277.0,JAAD\scene\0111,1,0195.png
196,pedestrian2,681.0,629.0,144.0,279.0,JAAD\scene\0111,1,0196.png
197,pedestrian2,676.0,630.0,145.0,280.0,JAAD\scene\0111,1,0197.png
198,pedestrian2,670.0,630.0,147.0,282.0,JAAD\scene\0111,1,0198.png
199,pedestrian2,664.0,630.0,149.0,284.0,JAAD\scene\0111,1,0199.png
200,pedestrian2,658.0,628.0,137.0,287.0,JAAD\scene\0111,1,0200.png
201,pedestrian2,653.0,625.0,125.0,291.0,JAAD\scene\0111,1,0201.png
202,pedestrian2,647.0,623.0,113.0,294.0,JAAD\scene\0111,1,0202.png
203,pedestrian2,642.0,620.0,101.0,298.0,JAAD\scene\0111,1,0203.png
204,pedestrian2,636.0,618.0,89.0,301.0,JAAD\scene\0111,1,0204.png
205,pedestrian2,616.0,618.0,103.0,302.0,JAAD\scene\0111,1,0205.png
206,pedestrian2,596.0,618.0,118.0,302.0,JAAD\scene\0111,1,0206.png
207,pedestrian2,575.0,619.0,132.0,303.0,JAAD\scene\0111,1,0207.png
208,pedestrian2,555.0,619.0,147.0,303.0,JAAD\scene\0111,1,0208.png
209,pedestrian2,535.0,619.0,161.0,304.0,JAAD\scene\0111,1,0209.png
210,pedestrian2,529.0,619.0,163.0,306.0,JAAD\scene\0111,1,0210.png
211,pedestrian2,522.0,619.0,165.0,307.0,JAAD\scene\0111,1,0211.png
212,pedestrian2,516.0,619.0,166.0,309.0,JAAD\scene\0111,1,0212.png
213,pedestrian2,509.0,619.0,168.0,310.0,JAAD\scene\0111,1,0213.png
214,pedestrian2,503.0,619.0,170.0,312.0,JAAD\scene\0111,1,0214.png
215,pedestrian2,496.0,616.0,156.0,316.0,JAAD\scene\0111,1,0215.png
216,pedestrian2,489.0,613.0,141.0,321.0,JAAD\scene\0111,1,0216.png
217,pedestrian2,482.0,610.0,127.0,325.0,JAAD\scene\0111,1,0217.png
218,pedestrian2,475.0,607.0,112.0,330.0,JAAD\scene\0111,1,0218.png
219,pedestrian2,468.0,604.0,98.0,334.0,JAAD\scene\0111,1,0219.png
220,pedestrian2,450.0,604.0,108.0,337.0,JAAD\scene\0111,1,0220.png
221,pedestrian2,432.0,604.0,117.0,340.0,JAAD\scene\0111,1,0221.png
222,pedestrian2,415.0,603.0,127.0,342.0,JAAD\scene\0111,1,0222.png
223,pedestrian2,397.0,603.0,136.0,345.0,JAAD\scene\0111,1,0223.png
224,pedestrian2,379.0,603.0,146.0,348.0,JAAD\scene\0111,1,0224.png
225,pedestrian2,369.0,604.0,149.0,349.0,JAAD\scene\0111,1,0225.png
226,pedestrian2,358.0,605.0,151.0,350.0,JAAD\scene\0111,1,0226.png
227,pedestrian2,348.0,605.0,154.0,351.0,JAAD\scene\0111,1,0227.png
228,pedestrian2,337.0,606.0,156.0,352.0,JAAD\scene\0111,1,0228.png
229,pedestrian2,327.0,607.0,159.0,353.0,JAAD\scene\0111,1,0229.png
230,pedestrian2,316.0,605.0,148.0,356.0,JAAD\scene\0111,1,0230.png
231,pedestrian2,305.0,603.0,137.0,358.0,JAAD\scene\0111,1,0231.png
232,pedestrian2,293.0,601.0,125.0,361.0,JAAD\scene\0111,1,0232.png
233,pedestrian2,282.0,599.0,114.0,363.0,JAAD\scene\0111,1,0233.png
234,pedestrian2,271.0,597.0,103.0,366.0,JAAD\scene\0111,1,0234.png
235,pedestrian2,247.0,595.0,116.0,371.0,JAAD\scene\0111,1,0235.png
236,pedestrian2,223.0,593.0,129.0,376.0,JAAD\scene\0111,1,0236.png
237,pedestrian2,199.0,591.0,142.0,382.0,JAAD\scene\0111,1,0237.png
238,pedestrian2,175.0,589.0,155.0,387.0,JAAD\scene\0111,1,0238.png
239,pedestrian2,151.0,587.0,168.0,392.0,JAAD\scene\0111,1,0239.png
240,pedestrian2,141.0,588.0,167.0,394.0,JAAD\scene\0111,1,0240.png
241,pedestrian2,130.0,588.0,166.0,396.0,JAAD\scene\0111,1,0241.png
242,pedestrian2,120.0,589.0,164.0,399.0,JAAD\scene\0111,1,0242.png
243,pedestrian2,109.0,589.0,163.0,401.0,JAAD\scene\0111,1,0243.png
244,pedestrian2,99.0,590.0,162.0,403.0,JAAD\scene\0111,1,0244.png
245,pedestrian2,83.0,586.0,152.0,408.0,JAAD\scene\0111,1,0245.png
246,pedestrian2,66.0,582.0,142.0,412.0,JAAD\scene\0111,1,0246.png
247,pedestrian2,50.0,577.0,133.0,417.0,JAAD\scene\0111,1,0247.png
248,pedestrian2,33.0,573.0,123.0,421.0,JAAD\scene\0111,1,0248.png
249,pedestrian2,17.0,569.0,113.0,426.0,JAAD\scene\0111,1,0249.png
250,pedestrian2,0.0,570.0,113.0,429.0,JAAD\scene\0111,1,0250.png
251,pedestrian2,0.0,571.0,94.0,432.0,JAAD\scene\0111,1,0251.png
252,pedestrian2,0.0,572.0,76.0,436.0,JAAD\scene\0111,1,0252.png
253,pedestrian2,3.0,573.0,53.0,439.0,JAAD\scene\0111,1,0253.png
254,pedestrian2,0.0,574.0,38.0,442.0,JAAD\scene\0111,1,0254.png
