frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
22,pedestrian2,973.0,681.0,14.0,45.0,JAAD\scene\0191,1,0022.png
23,pedestrian2,970.0,683.0,14.0,45.0,JAAD\scene\0191,1,0023.png
24,pedestrian2,966.0,684.0,14.0,45.0,JAAD\scene\0191,1,0024.png
25,pedestrian2,963.0,684.0,14.0,46.0,JAAD\scene\0191,1,0025.png
26,pedestrian2,960.0,683.0,15.0,46.0,JAAD\scene\0191,1,0026.png
27,pedestrian2,958.0,683.0,15.0,47.0,JAAD\scene\0191,1,0027.png
28,pedestrian2,955.0,682.0,16.0,47.0,JAAD\scene\0191,1,0028.png
29,pedestrian2,952.0,682.0,16.0,48.0,JAAD\scene\0191,1,0029.png
30,pedestrian2,950.0,682.0,16.0,48.0,JAAD\scene\0191,1,0030.png
31,pedestrian2,948.0,682.0,16.0,48.0,JAAD\scene\0191,1,0031.png
32,pedestrian2,945.0,682.0,16.0,47.0,JAAD\scene\0191,1,0032.png
33,pedestrian2,943.0,682.0,16.0,47.0,JAAD\scene\0191,1,0033.png
34,pedestrian2,941.0,682.0,16.0,47.0,JAAD\scene\0191,1,0034.png
35,pedestrian2,939.0,682.0,16.0,47.0,JAAD\scene\0191,1,0035.png
36,pedestrian2,937.0,682.0,16.0,48.0,JAAD\scene\0191,1,0036.png
37,pedestrian2,934.0,682.0,17.0,48.0,JAAD\scene\0191,1,0037.png
38,pedestrian2,932.0,682.0,17.0,49.0,JAAD\scene\0191,1,0038.png
39,pedestrian2,930.0,682.0,17.0,49.0,JAAD\scene\0191,1,0039.png
40,pedestrian2,928.0,682.0,17.0,50.0,JAAD\scene\0191,1,0040.png
41,pedestrian2,926.0,682.0,17.0,51.0,JAAD\scene\0191,1,0041.png
42,pedestrian2,924.0,682.0,17.0,51.0,JAAD\scene\0191,1,0042.png
43,pedestrian2,922.0,682.0,17.0,52.0,JAAD\scene\0191,1,0043.png
44,pedestrian2,920.0,682.0,17.0,53.0,JAAD\scene\0191,1,0044.png
45,pedestrian2,919.0,681.0,17.0,54.0,JAAD\scene\0191,1,0045.png
46,pedestrian2,918.0,681.0,17.0,54.0,JAAD\scene\0191,1,0046.png
47,pedestrian2,918.0,680.0,17.0,55.0,JAAD\scene\0191,1,0047.png
48,pedestrian2,917.0,680.0,17.0,55.0,JAAD\scene\0191,1,0048.png
49,pedestrian2,916.0,679.0,17.0,56.0,JAAD\scene\0191,1,0049.png
50,pedestrian2,914.0,679.0,18.0,56.0,JAAD\scene\0191,1,0050.png
51,pedestrian2,912.0,679.0,18.0,56.0,JAAD\scene\0191,1,0051.png
52,pedestrian2,911.0,679.0,19.0,56.0,JAAD\scene\0191,1,0052.png
53,pedestrian2,909.0,679.0,19.0,56.0,JAAD\scene\0191,1,0053.png
54,pedestrian2,907.0,679.0,20.0,56.0,JAAD\scene\0191,1,0054.png
55,pedestrian2,906.0,678.0,20.0,57.0,JAAD\scene\0191,1,0055.png
56,pedestrian2,905.0,676.0,20.0,57.0,JAAD\scene\0191,1,0056.png
57,pedestrian2,905.0,675.0,19.0,58.0,JAAD\scene\0191,1,0057.png
58,pedestrian2,904.0,673.0,19.0,58.0,JAAD\scene\0191,1,0058.png
59,pedestrian2,903.0,672.0,19.0,59.0,JAAD\scene\0191,1,0059.png
60,pedestrian2,903.0,672.0,18.0,59.0,JAAD\scene\0191,1,0060.png
61,pedestrian2,903.0,672.0,17.0,59.0,JAAD\scene\0191,1,0061.png
62,pedestrian2,902.0,671.0,17.0,59.0,JAAD\scene\0191,1,0062.png
63,pedestrian2,902.0,671.0,16.0,59.0,JAAD\scene\0191,1,0063.png
64,pedestrian2,902.0,671.0,15.0,59.0,JAAD\scene\0191,1,0064.png
65,pedestrian2,899.0,672.0,19.0,60.0,JAAD\scene\0191,1,0065.png
66,pedestrian2,896.0,672.0,22.0,61.0,JAAD\scene\0191,1,0066.png
67,pedestrian2,893.0,673.0,26.0,61.0,JAAD\scene\0191,1,0067.png
68,pedestrian2,890.0,673.0,29.0,62.0,JAAD\scene\0191,1,0068.png
69,pedestrian2,887.0,674.0,33.0,63.0,JAAD\scene\0191,1,0069.png
70,pedestrian2,886.0,675.0,31.0,63.0,JAAD\scene\0191,1,0070.png
71,pedestrian2,886.0,676.0,29.0,63.0,JAAD\scene\0191,1,0071.png
72,pedestrian2,885.0,677.0,27.0,63.0,JAAD\scene\0191,1,0072.png
73,pedestrian2,885.0,678.0,25.0,63.0,JAAD\scene\0191,1,0073.png
74,pedestrian2,884.0,679.0,23.0,63.0,JAAD\scene\0191,1,0074.png
75,pedestrian2,883.0,679.0,23.0,64.0,JAAD\scene\0191,1,0075.png
76,pedestrian2,882.0,679.0,23.0,65.0,JAAD\scene\0191,1,0076.png
77,pedestrian2,882.0,679.0,22.0,67.0,JAAD\scene\0191,1,0077.png
78,pedestrian2,881.0,679.0,22.0,68.0,JAAD\scene\0191,1,0078.png
79,pedestrian2,880.0,679.0,22.0,69.0,JAAD\scene\0191,1,0079.png
80,pedestrian2,877.0,680.0,25.0,69.0,JAAD\scene\0191,1,0080.png
81,pedestrian2,874.0,681.0,28.0,68.0,JAAD\scene\0191,1,0081.png
82,pedestrian2,870.0,682.0,32.0,68.0,JAAD\scene\0191,1,0082.png
83,pedestrian2,867.0,683.0,35.0,67.0,JAAD\scene\0191,1,0083.png
84,pedestrian2,864.0,684.0,38.0,67.0,JAAD\scene\0191,1,0084.png
85,pedestrian2,863.0,684.0,37.0,68.0,JAAD\scene\0191,1,0085.png
86,pedestrian2,863.0,685.0,37.0,68.0,JAAD\scene\0191,1,0086.png
87,pedestrian2,862.0,685.0,36.0,69.0,JAAD\scene\0191,1,0087.png
88,pedestrian2,862.0,686.0,36.0,69.0,JAAD\scene\0191,1,0088.png
89,pedestrian2,861.0,686.0,35.0,70.0,JAAD\scene\0191,1,0089.png
90,pedestrian2,860.0,686.0,33.0,71.0,JAAD\scene\0191,1,0090.png
91,pedestrian2,859.0,687.0,31.0,72.0,JAAD\scene\0191,1,0091.png
92,pedestrian2,859.0,687.0,28.0,72.0,JAAD\scene\0191,1,0092.png
93,pedestrian2,858.0,688.0,26.0,73.0,JAAD\scene\0191,1,0093.png
94,pedestrian2,857.0,688.0,24.0,74.0,JAAD\scene\0191,1,0094.png
95,pedestrian2,853.0,687.0,28.0,74.0,JAAD\scene\0191,1,0095.png
96,pedestrian2,848.0,686.0,32.0,73.0,JAAD\scene\0191,1,0096.png
97,pedestrian2,844.0,686.0,35.0,73.0,JAAD\scene\0191,1,0097.png
98,pedestrian2,839.0,685.0,39.0,72.0,JAAD\scene\0191,1,0098.png
99,pedestrian2,835.0,684.0,43.0,72.0,JAAD\scene\0191,1,0099.png
100,pedestrian2,834.0,683.0,43.0,72.0,JAAD\scene\0191,1,0100.png
101,pedestrian2,833.0,683.0,44.0,73.0,JAAD\scene\0191,1,0101.png
102,pedestrian2,833.0,682.0,44.0,73.0,JAAD\scene\0191,1,0102.png
103,pedestrian2,832.0,682.0,45.0,74.0,JAAD\scene\0191,1,0103.png
104,pedestrian2,831.0,681.0,45.0,74.0,JAAD\scene\0191,1,0104.png
105,pedestrian2,830.0,681.0,42.0,75.0,JAAD\scene\0191,1,0105.png
106,pedestrian2,830.0,680.0,39.0,77.0,JAAD\scene\0191,1,0106.png
107,pedestrian2,829.0,680.0,35.0,78.0,JAAD\scene\0191,1,0107.png
108,pedestrian2,829.0,679.0,32.0,80.0,JAAD\scene\0191,1,0108.png
109,pedestrian2,828.0,679.0,29.0,81.0,JAAD\scene\0191,1,0109.png
110,pedestrian2,823.0,680.0,32.0,81.0,JAAD\scene\0191,1,0110.png
111,pedestrian2,818.0,681.0,35.0,81.0,JAAD\scene\0191,1,0111.png
112,pedestrian2,814.0,681.0,38.0,82.0,JAAD\scene\0191,1,0112.png
113,pedestrian2,809.0,682.0,41.0,82.0,JAAD\scene\0191,1,0113.png
114,pedestrian2,804.0,683.0,44.0,82.0,JAAD\scene\0191,1,0114.png
115,pedestrian2,803.0,684.0,45.0,82.0,JAAD\scene\0191,1,0115.png
116,pedestrian2,801.0,685.0,46.0,83.0,JAAD\scene\0191,1,0116.png
117,pedestrian2,800.0,685.0,48.0,83.0,JAAD\scene\0191,1,0117.png
118,pedestrian2,798.0,686.0,49.0,84.0,JAAD\scene\0191,1,0118.png
119,pedestrian2,797.0,687.0,50.0,84.0,JAAD\scene\0191,1,0119.png
120,pedestrian2,797.0,687.0,47.0,85.0,JAAD\scene\0191,1,0120.png
121,pedestrian2,796.0,686.0,43.0,86.0,JAAD\scene\0191,1,0121.png
122,pedestrian2,796.0,686.0,40.0,88.0,JAAD\scene\0191,1,0122.png
123,pedestrian2,795.0,685.0,36.0,89.0,JAAD\scene\0191,1,0123.png
124,pedestrian2,795.0,685.0,33.0,90.0,JAAD\scene\0191,1,0124.png
125,pedestrian2,790.0,686.0,36.0,90.0,JAAD\scene\0191,1,0125.png
126,pedestrian2,785.0,686.0,38.0,91.0,JAAD\scene\0191,1,0126.png
127,pedestrian2,779.0,687.0,41.0,91.0,JAAD\scene\0191,1,0127.png
128,pedestrian2,774.0,687.0,43.0,92.0,JAAD\scene\0191,1,0128.png
129,pedestrian2,769.0,688.0,46.0,92.0,JAAD\scene\0191,1,0129.png
130,pedestrian2,766.0,688.0,47.0,93.0,JAAD\scene\0191,1,0130.png
131,pedestrian2,763.0,688.0,48.0,95.0,JAAD\scene\0191,1,0131.png
132,pedestrian2,759.0,689.0,48.0,96.0,JAAD\scene\0191,1,0132.png
133,pedestrian2,756.0,689.0,49.0,98.0,JAAD\scene\0191,1,0133.png
134,pedestrian2,753.0,689.0,50.0,99.0,JAAD\scene\0191,1,0134.png
135,pedestrian2,753.0,688.0,47.0,100.0,JAAD\scene\0191,1,0135.png
136,pedestrian2,752.0,688.0,44.0,101.0,JAAD\scene\0191,1,0136.png
137,pedestrian2,752.0,687.0,40.0,103.0,JAAD\scene\0191,1,0137.png
138,pedestrian2,751.0,687.0,37.0,104.0,JAAD\scene\0191,1,0138.png
139,pedestrian2,751.0,686.0,34.0,105.0,JAAD\scene\0191,1,0139.png
140,pedestrian2,745.0,684.0,36.0,107.0,JAAD\scene\0191,1,0140.png
141,pedestrian2,739.0,683.0,38.0,108.0,JAAD\scene\0191,1,0141.png
142,pedestrian2,734.0,681.0,39.0,110.0,JAAD\scene\0191,1,0142.png
143,pedestrian2,728.0,680.0,41.0,111.0,JAAD\scene\0191,1,0143.png
144,pedestrian2,722.0,678.0,43.0,113.0,JAAD\scene\0191,1,0144.png
145,pedestrian2,716.0,677.0,44.0,115.0,JAAD\scene\0191,1,0145.png
146,pedestrian2,710.0,676.0,45.0,117.0,JAAD\scene\0191,1,0146.png
147,pedestrian2,703.0,675.0,46.0,119.0,JAAD\scene\0191,1,0147.png
148,pedestrian2,697.0,674.0,47.0,121.0,JAAD\scene\0191,1,0148.png
149,pedestrian2,691.0,673.0,48.0,123.0,JAAD\scene\0191,1,0149.png
0,pedestrian1,1030.0,691.0,20.0,58.0,JAAD\scene\0191,1,0000.png
1,pedestrian1,1026.0,692.0,20.0,59.0,JAAD\scene\0191,1,0001.png
2,pedestrian1,1022.0,693.0,21.0,60.0,JAAD\scene\0191,1,0002.png
3,pedestrian1,1018.0,693.0,22.0,61.0,JAAD\scene\0191,1,0003.png
4,pedestrian1,1014.0,694.0,23.0,62.0,JAAD\scene\0191,1,0004.png
5,pedestrian1,1008.0,692.0,25.0,62.0,JAAD\scene\0191,1,0005.png
6,pedestrian1,1003.0,690.0,28.0,62.0,JAAD\scene\0191,1,0006.png
7,pedestrian1,997.0,689.0,30.0,63.0,JAAD\scene\0191,1,0007.png
8,pedestrian1,992.0,687.0,33.0,63.0,JAAD\scene\0191,1,0008.png
9,pedestrian1,986.0,685.0,35.0,63.0,JAAD\scene\0191,1,0009.png
10,pedestrian1,983.0,682.0,35.0,64.0,JAAD\scene\0191,1,0010.png
11,pedestrian1,979.0,679.0,35.0,65.0,JAAD\scene\0191,1,0011.png
12,pedestrian1,976.0,677.0,34.0,67.0,JAAD\scene\0191,1,0012.png
13,pedestrian1,972.0,674.0,34.0,68.0,JAAD\scene\0191,1,0013.png
14,pedestrian1,969.0,671.0,34.0,69.0,JAAD\scene\0191,1,0014.png
15,pedestrian1,965.0,670.0,32.0,71.0,JAAD\scene\0191,1,0015.png
16,pedestrian1,962.0,669.0,31.0,73.0,JAAD\scene\0191,1,0016.png
17,pedestrian1,958.0,667.0,29.0,74.0,JAAD\scene\0191,1,0017.png
18,pedestrian1,955.0,666.0,28.0,76.0,JAAD\scene\0191,1,0018.png
19,pedestrian1,951.0,665.0,26.0,78.0,JAAD\scene\0191,1,0019.png
20,pedestrian1,945.0,668.0,28.0,78.0,JAAD\scene\0191,1,0020.png
21,pedestrian1,939.0,670.0,31.0,77.0,JAAD\scene\0191,1,0021.png
22,pedestrian1,934.0,673.0,33.0,77.0,JAAD\scene\0191,1,0022.png
23,pedestrian1,928.0,675.0,36.0,76.0,JAAD\scene\0191,1,0023.png
24,pedestrian1,922.0,678.0,38.0,76.0,JAAD\scene\0191,1,0024.png
25,pedestrian1,918.0,677.0,40.0,78.0,JAAD\scene\0191,1,0025.png
26,pedestrian1,913.0,675.0,43.0,80.0,JAAD\scene\0191,1,0026.png
27,pedestrian1,909.0,674.0,45.0,81.0,JAAD\scene\0191,1,0027.png
28,pedestrian1,904.0,672.0,48.0,83.0,JAAD\scene\0191,1,0028.png
29,pedestrian1,900.0,671.0,50.0,85.0,JAAD\scene\0191,1,0029.png
30,pedestrian1,898.0,671.0,47.0,86.0,JAAD\scene\0191,1,0030.png
31,pedestrian1,897.0,670.0,43.0,87.0,JAAD\scene\0191,1,0031.png
32,pedestrian1,895.0,670.0,40.0,89.0,JAAD\scene\0191,1,0032.png
33,pedestrian1,894.0,669.0,36.0,90.0,JAAD\scene\0191,1,0033.png
34,pedestrian1,892.0,669.0,33.0,91.0,JAAD\scene\0191,1,0034.png
35,pedestrian1,887.0,668.0,35.0,93.0,JAAD\scene\0191,1,0035.png
36,pedestrian1,882.0,667.0,37.0,95.0,JAAD\scene\0191,1,0036.png
37,pedestrian1,877.0,667.0,39.0,98.0,JAAD\scene\0191,1,0037.png
38,pedestrian1,872.0,666.0,41.0,100.0,JAAD\scene\0191,1,0038.png
39,pedestrian1,867.0,665.0,43.0,102.0,JAAD\scene\0191,1,0039.png
40,pedestrian1,862.0,666.0,47.0,103.0,JAAD\scene\0191,1,0040.png
41,pedestrian1,857.0,667.0,51.0,104.0,JAAD\scene\0191,1,0041.png
42,pedestrian1,853.0,667.0,55.0,104.0,JAAD\scene\0191,1,0042.png
43,pedestrian1,848.0,668.0,59.0,105.0,JAAD\scene\0191,1,0043.png
44,pedestrian1,843.0,669.0,63.0,106.0,JAAD\scene\0191,1,0044.png
45,pedestrian1,841.0,668.0,62.0,108.0,JAAD\scene\0191,1,0045.png
46,pedestrian1,839.0,667.0,61.0,110.0,JAAD\scene\0191,1,0046.png
47,pedestrian1,838.0,666.0,59.0,112.0,JAAD\scene\0191,1,0047.png
48,pedestrian1,836.0,665.0,58.0,114.0,JAAD\scene\0191,1,0048.png
49,pedestrian1,834.0,664.0,57.0,116.0,JAAD\scene\0191,1,0049.png
50,pedestrian1,832.0,663.0,54.0,118.0,JAAD\scene\0191,1,0050.png
51,pedestrian1,830.0,662.0,50.0,120.0,JAAD\scene\0191,1,0051.png
52,pedestrian1,827.0,662.0,47.0,121.0,JAAD\scene\0191,1,0052.png
53,pedestrian1,825.0,661.0,43.0,123.0,JAAD\scene\0191,1,0053.png
54,pedestrian1,823.0,660.0,40.0,125.0,JAAD\scene\0191,1,0054.png
55,pedestrian1,815.0,660.0,48.0,126.0,JAAD\scene\0191,1,0055.png
56,pedestrian1,807.0,659.0,55.0,127.0,JAAD\scene\0191,1,0056.png
57,pedestrian1,799.0,659.0,63.0,128.0,JAAD\scene\0191,1,0057.png
58,pedestrian1,791.0,658.0,70.0,129.0,JAAD\scene\0191,1,0058.png
59,pedestrian1,783.0,658.0,78.0,130.0,JAAD\scene\0191,1,0059.png
60,pedestrian1,780.0,657.0,79.0,133.0,JAAD\scene\0191,1,0060.png
61,pedestrian1,778.0,656.0,80.0,136.0,JAAD\scene\0191,1,0061.png
62,pedestrian1,775.0,654.0,80.0,138.0,JAAD\scene\0191,1,0062.png
63,pedestrian1,773.0,653.0,81.0,141.0,JAAD\scene\0191,1,0063.png
64,pedestrian1,770.0,652.0,82.0,144.0,JAAD\scene\0191,1,0064.png
65,pedestrian1,767.0,652.0,76.0,147.0,JAAD\scene\0191,1,0065.png
66,pedestrian1,764.0,653.0,70.0,150.0,JAAD\scene\0191,1,0066.png
67,pedestrian1,761.0,653.0,64.0,153.0,JAAD\scene\0191,1,0067.png
68,pedestrian1,758.0,654.0,58.0,156.0,JAAD\scene\0191,1,0068.png
69,pedestrian1,755.0,654.0,52.0,159.0,JAAD\scene\0191,1,0069.png
70,pedestrian1,744.0,654.0,60.0,162.0,JAAD\scene\0191,1,0070.png
71,pedestrian1,733.0,654.0,68.0,165.0,JAAD\scene\0191,1,0071.png
72,pedestrian1,722.0,653.0,75.0,168.0,JAAD\scene\0191,1,0072.png
73,pedestrian1,711.0,653.0,83.0,171.0,JAAD\scene\0191,1,0073.png
74,pedestrian1,700.0,653.0,91.0,174.0,JAAD\scene\0191,1,0074.png
75,pedestrian1,693.0,653.0,95.0,177.0,JAAD\scene\0191,1,0075.png
76,pedestrian1,686.0,653.0,99.0,180.0,JAAD\scene\0191,1,0076.png
77,pedestrian1,679.0,654.0,103.0,183.0,JAAD\scene\0191,1,0077.png
78,pedestrian1,672.0,654.0,107.0,186.0,JAAD\scene\0191,1,0078.png
79,pedestrian1,665.0,654.0,111.0,189.0,JAAD\scene\0191,1,0079.png
80,pedestrian1,659.0,653.0,107.0,194.0,JAAD\scene\0191,1,0080.png
81,pedestrian1,653.0,652.0,103.0,199.0,JAAD\scene\0191,1,0081.png
82,pedestrian1,646.0,652.0,99.0,203.0,JAAD\scene\0191,1,0082.png
83,pedestrian1,640.0,651.0,95.0,208.0,JAAD\scene\0191,1,0083.png
84,pedestrian1,634.0,650.0,91.0,213.0,JAAD\scene\0191,1,0084.png
85,pedestrian1,623.0,649.0,90.0,218.0,JAAD\scene\0191,1,0085.png
86,pedestrian1,612.0,648.0,89.0,224.0,JAAD\scene\0191,1,0086.png
87,pedestrian1,601.0,648.0,89.0,229.0,JAAD\scene\0191,1,0087.png
88,pedestrian1,590.0,647.0,88.0,235.0,JAAD\scene\0191,1,0088.png
89,pedestrian1,579.0,646.0,87.0,240.0,JAAD\scene\0191,1,0089.png
90,pedestrian1,558.0,647.0,100.0,246.0,JAAD\scene\0191,1,0090.png
91,pedestrian1,538.0,647.0,113.0,251.0,JAAD\scene\0191,1,0091.png
92,pedestrian1,517.0,648.0,125.0,257.0,JAAD\scene\0191,1,0092.png
93,pedestrian1,497.0,648.0,138.0,262.0,JAAD\scene\0191,1,0093.png
94,pedestrian1,476.0,649.0,151.0,268.0,JAAD\scene\0191,1,0094.png
95,pedestrian1,464.0,645.0,147.0,277.0,JAAD\scene\0191,1,0095.png
96,pedestrian1,452.0,642.0,142.0,286.0,JAAD\scene\0191,1,0096.png
97,pedestrian1,439.0,638.0,138.0,296.0,JAAD\scene\0191,1,0097.png
98,pedestrian1,427.0,635.0,133.0,305.0,JAAD\scene\0191,1,0098.png
99,pedestrian1,415.0,631.0,129.0,314.0,JAAD\scene\0191,1,0099.png
100,pedestrian1,391.0,626.0,124.0,326.0,JAAD\scene\0191,1,0100.png
101,pedestrian1,368.0,621.0,119.0,338.0,JAAD\scene\0191,1,0101.png
102,pedestrian1,344.0,617.0,113.0,351.0,JAAD\scene\0191,1,0102.png
103,pedestrian1,321.0,612.0,108.0,363.0,JAAD\scene\0191,1,0103.png
104,pedestrian1,297.0,607.0,103.0,375.0,JAAD\scene\0191,1,0104.png
105,pedestrian1,255.0,605.0,124.0,389.0,JAAD\scene\0191,1,0105.png
106,pedestrian1,213.0,603.0,145.0,402.0,JAAD\scene\0191,1,0106.png
107,pedestrian1,172.0,600.0,166.0,416.0,JAAD\scene\0191,1,0107.png
108,pedestrian1,130.0,598.0,187.0,429.0,JAAD\scene\0191,1,0108.png
109,pedestrian1,88.0,596.0,208.0,443.0,JAAD\scene\0191,1,0109.png
110,pedestrian1,53.0,594.0,213.0,456.0,JAAD\scene\0191,1,0110.png
111,pedestrian1,18.0,591.0,217.0,469.0,JAAD\scene\0191,1,0111.png
112,pedestrian1,0.0,592.0,209.0,487.0,JAAD\scene\0191,1,0112.png
113,pedestrian1,0.0,575.0,169.0,504.0,JAAD\scene\0191,1,0113.png
114,pedestrian1,0.0,592.0,122.0,487.0,JAAD\scene\0191,1,0114.png
115,pedestrian1,0.0,580.0,73.0,499.0,JAAD\scene\0191,1,0115.png
