frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
131,pedestrian2,1000.0,687.0,35.0,79.0,JAAD\scene\0208,0,0131.png
132,pedestrian2,1001.0,687.0,35.0,79.0,JAAD\scene\0208,0,0132.png
133,pedestrian2,1001.0,687.0,35.0,78.0,JAAD\scene\0208,0,0133.png
134,pedestrian2,1002.0,687.0,35.0,78.0,JAAD\scene\0208,0,0134.png
135,pedestrian2,1003.0,687.0,35.0,81.0,JAAD\scene\0208,0,0135.png
136,pedestrian2,1003.0,687.0,35.0,81.0,JAAD\scene\0208,0,0136.png
137,pedestrian2,1004.0,687.0,35.0,81.0,JAAD\scene\0208,0,0137.png
138,pedestrian2,1005.0,687.0,36.0,82.0,JAAD\scene\0208,0,0138.png
139,pedestrian2,1005.0,687.0,36.0,82.0,JAAD\scene\0208,0,0139.png
140,pedestrian2,1006.0,687.0,36.0,82.0,JAAD\scene\0208,0,0140.png
141,pedestrian2,1007.0,687.0,37.0,83.0,JAAD\scene\0208,0,0141.png
142,pedestrian2,1007.0,687.0,37.0,83.0,JAAD\scene\0208,0,0142.png
143,pedestrian2,1008.0,687.0,37.0,83.0,JAAD\scene\0208,0,0143.png
144,pedestrian2,1009.0,687.0,38.0,84.0,JAAD\scene\0208,0,0144.png
145,pedestrian2,1009.0,687.0,38.0,84.0,JAAD\scene\0208,0,0145.png
146,pedestrian2,1010.0,687.0,38.0,84.0,JAAD\scene\0208,0,0146.png
147,pedestrian2,1011.0,687.0,38.0,85.0,JAAD\scene\0208,0,0147.png
148,pedestrian2,1012.0,687.0,39.0,85.0,JAAD\scene\0208,0,0148.png
149,pedestrian2,1012.0,687.0,39.0,85.0,JAAD\scene\0208,0,0149.png
150,pedestrian2,1013.0,687.0,39.0,86.0,JAAD\scene\0208,0,0150.png
151,pedestrian2,1013.0,687.0,39.0,86.0,JAAD\scene\0208,0,0151.png
152,pedestrian2,1014.0,687.0,39.0,86.0,JAAD\scene\0208,0,0152.png
153,pedestrian2,1014.0,687.0,39.0,87.0,JAAD\scene\0208,0,0153.png
154,pedestrian2,1014.0,687.0,39.0,87.0,JAAD\scene\0208,0,0154.png
155,pedestrian2,1015.0,687.0,38.0,87.0,JAAD\scene\0208,0,0155.png
156,pedestrian2,1015.0,687.0,38.0,87.0,JAAD\scene\0208,0,0156.png
157,pedestrian2,1015.0,687.0,38.0,88.0,JAAD\scene\0208,0,0157.png
158,pedestrian2,1016.0,687.0,38.0,88.0,JAAD\scene\0208,0,0158.png
159,pedestrian2,1016.0,687.0,38.0,88.0,JAAD\scene\0208,0,0159.png
160,pedestrian2,1017.0,686.0,38.0,89.0,JAAD\scene\0208,0,0160.png
161,pedestrian2,1017.0,686.0,38.0,89.0,JAAD\scene\0208,0,0161.png
162,pedestrian2,1018.0,686.0,38.0,90.0,JAAD\scene\0208,0,0162.png
163,pedestrian2,1018.0,686.0,38.0,90.0,JAAD\scene\0208,0,0163.png
164,pedestrian2,1019.0,686.0,38.0,90.0,JAAD\scene\0208,0,0164.png
165,pedestrian2,1020.0,686.0,38.0,91.0,JAAD\scene\0208,0,0165.png
166,pedestrian2,1020.0,686.0,38.0,91.0,JAAD\scene\0208,0,0166.png
167,pedestrian2,1020.0,686.0,38.0,92.0,JAAD\scene\0208,0,0167.png
168,pedestrian2,1020.0,686.0,39.0,93.0,JAAD\scene\0208,0,0168.png
169,pedestrian2,1021.0,686.0,39.0,94.0,JAAD\scene\0208,0,0169.png
170,pedestrian2,1021.0,686.0,39.0,94.0,JAAD\scene\0208,0,0170.png
171,pedestrian2,1022.0,686.0,40.0,95.0,JAAD\scene\0208,0,0171.png
172,pedestrian2,1022.0,686.0,40.0,96.0,JAAD\scene\0208,0,0172.png
173,pedestrian2,1023.0,686.0,40.0,97.0,JAAD\scene\0208,0,0173.png
174,pedestrian2,1024.0,686.0,41.0,97.0,JAAD\scene\0208,0,0174.png
175,pedestrian2,1024.0,685.0,41.0,98.0,JAAD\scene\0208,0,0175.png
176,pedestrian2,1025.0,685.0,41.0,99.0,JAAD\scene\0208,0,0176.png
177,pedestrian2,1026.0,685.0,41.0,99.0,JAAD\scene\0208,0,0177.png
178,pedestrian2,1026.0,685.0,42.0,100.0,JAAD\scene\0208,0,0178.png
179,pedestrian2,1027.0,685.0,42.0,101.0,JAAD\scene\0208,0,0179.png
180,pedestrian2,1028.0,685.0,42.0,102.0,JAAD\scene\0208,0,0180.png
181,pedestrian2,1029.0,685.0,43.0,103.0,JAAD\scene\0208,0,0181.png
182,pedestrian2,1030.0,684.0,43.0,104.0,JAAD\scene\0208,0,0182.png
183,pedestrian2,1031.0,684.0,43.0,105.0,JAAD\scene\0208,0,0183.png
184,pedestrian2,1031.0,684.0,44.0,107.0,JAAD\scene\0208,0,0184.png
185,pedestrian2,1032.0,684.0,44.0,108.0,JAAD\scene\0208,0,0185.png
186,pedestrian2,1033.0,684.0,44.0,110.0,JAAD\scene\0208,0,0186.png
187,pedestrian2,1035.0,683.0,45.0,111.0,JAAD\scene\0208,0,0187.png
188,pedestrian2,1036.0,683.0,45.0,113.0,JAAD\scene\0208,0,0188.png
189,pedestrian2,1037.0,683.0,45.0,114.0,JAAD\scene\0208,0,0189.png
190,pedestrian2,1038.0,683.0,46.0,115.0,JAAD\scene\0208,0,0190.png
191,pedestrian2,1039.0,683.0,46.0,116.0,JAAD\scene\0208,0,0191.png
192,pedestrian2,1041.0,682.0,46.0,117.0,JAAD\scene\0208,0,0192.png
193,pedestrian2,1042.0,682.0,46.0,118.0,JAAD\scene\0208,0,0193.png
194,pedestrian2,1044.0,682.0,47.0,119.0,JAAD\scene\0208,0,0194.png
195,pedestrian2,1045.0,681.0,47.0,120.0,JAAD\scene\0208,0,0195.png
196,pedestrian2,1047.0,681.0,47.0,121.0,JAAD\scene\0208,0,0196.png
197,pedestrian2,1048.0,681.0,48.0,121.0,JAAD\scene\0208,0,0197.png
198,pedestrian2,1050.0,681.0,48.0,122.0,JAAD\scene\0208,0,0198.png
199,pedestrian2,1051.0,680.0,48.0,123.0,JAAD\scene\0208,0,0199.png
200,pedestrian2,1053.0,680.0,49.0,124.0,JAAD\scene\0208,0,0200.png
201,pedestrian2,1055.0,680.0,49.0,125.0,JAAD\scene\0208,0,0201.png
202,pedestrian2,1057.0,679.0,49.0,125.0,JAAD\scene\0208,0,0202.png
203,pedestrian2,1058.0,679.0,50.0,126.0,JAAD\scene\0208,0,0203.png
204,pedestrian2,1060.0,679.0,50.0,127.0,JAAD\scene\0208,0,0204.png
205,pedestrian2,1062.0,687.0,50.0,118.0,JAAD\scene\0208,0,0205.png
206,pedestrian2,1063.0,686.0,50.0,120.0,JAAD\scene\0208,0,0206.png
207,pedestrian2,1064.0,686.0,50.0,122.0,JAAD\scene\0208,0,0207.png
208,pedestrian2,1066.0,685.0,50.0,123.0,JAAD\scene\0208,0,0208.png
209,pedestrian2,1067.0,684.0,50.0,125.0,JAAD\scene\0208,0,0209.png
210,pedestrian2,1069.0,683.0,51.0,126.0,JAAD\scene\0208,0,0210.png
211,pedestrian2,1070.0,682.0,51.0,128.0,JAAD\scene\0208,0,0211.png
212,pedestrian2,1072.0,682.0,51.0,129.0,JAAD\scene\0208,0,0212.png
213,pedestrian2,1074.0,681.0,51.0,131.0,JAAD\scene\0208,0,0213.png
214,pedestrian2,1076.0,680.0,51.0,132.0,JAAD\scene\0208,0,0214.png
215,pedestrian2,1078.0,679.0,51.0,133.0,JAAD\scene\0208,0,0215.png
216,pedestrian2,1080.0,678.0,52.0,134.0,JAAD\scene\0208,0,0216.png
217,pedestrian2,1082.0,677.0,52.0,135.0,JAAD\scene\0208,0,0217.png
218,pedestrian2,1084.0,677.0,52.0,136.0,JAAD\scene\0208,0,0218.png
219,pedestrian2,1087.0,676.0,52.0,136.0,JAAD\scene\0208,0,0219.png
220,pedestrian2,1089.0,675.0,53.0,137.0,JAAD\scene\0208,0,0220.png
221,pedestrian2,1092.0,674.0,53.0,138.0,JAAD\scene\0208,0,0221.png
222,pedestrian2,1096.0,673.0,54.0,140.0,JAAD\scene\0208,0,0222.png
223,pedestrian2,1099.0,673.0,54.0,141.0,JAAD\scene\0208,0,0223.png
224,pedestrian2,1102.0,672.0,55.0,143.0,JAAD\scene\0208,0,0224.png
225,pedestrian2,1105.0,671.0,55.0,144.0,JAAD\scene\0208,0,0225.png
226,pedestrian2,1109.0,670.0,56.0,145.0,JAAD\scene\0208,0,0226.png
227,pedestrian2,1112.0,669.0,56.0,147.0,JAAD\scene\0208,0,0227.png
228,pedestrian2,1115.0,669.0,57.0,148.0,JAAD\scene\0208,0,0228.png
229,pedestrian2,1118.0,668.0,57.0,150.0,JAAD\scene\0208,0,0229.png
230,pedestrian2,1122.0,667.0,58.0,151.0,JAAD\scene\0208,0,0230.png
231,pedestrian2,1125.0,666.0,58.0,153.0,JAAD\scene\0208,0,0231.png
232,pedestrian2,1128.0,665.0,59.0,154.0,JAAD\scene\0208,0,0232.png
233,pedestrian2,1131.0,665.0,59.0,155.0,JAAD\scene\0208,0,0233.png
234,pedestrian2,1135.0,664.0,60.0,157.0,JAAD\scene\0208,0,0234.png
235,pedestrian2,1138.0,663.0,60.0,158.0,JAAD\scene\0208,0,0235.png
236,pedestrian2,1143.0,662.0,60.0,142.0,JAAD\scene\0208,0,0236.png
237,pedestrian2,1148.0,661.0,60.0,143.0,JAAD\scene\0208,0,0237.png
238,pedestrian2,1152.0,660.0,59.0,144.0,JAAD\scene\0208,0,0238.png
239,pedestrian2,1157.0,659.0,59.0,145.0,JAAD\scene\0208,0,0239.png
