frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
44,pedestrian2,542.0,594.0,26.0,96.0,JAAD\scene\0078,0,0044.png
45,pedestrian2,540.0,595.0,26.0,96.0,JAAD\scene\0078,0,0045.png
46,pedestrian2,538.0,595.0,26.0,97.0,JAAD\scene\0078,0,0046.png
47,pedestrian2,536.0,596.0,25.0,97.0,JAAD\scene\0078,0,0047.png
48,pedestrian2,535.0,596.0,25.0,98.0,JAAD\scene\0078,0,0048.png
49,pedestrian2,533.0,597.0,25.0,98.0,JAAD\scene\0078,0,0049.png
50,pedestrian2,531.0,596.0,26.0,99.0,JAAD\scene\0078,0,0050.png
51,pedestrian2,529.0,596.0,26.0,100.0,JAAD\scene\0078,0,0051.png
52,pedestrian2,527.0,595.0,27.0,100.0,JAAD\scene\0078,0,0052.png
53,pedestrian2,525.0,595.0,27.0,101.0,JAAD\scene\0078,0,0053.png
54,pedestrian2,523.0,594.0,28.0,102.0,JAAD\scene\0078,0,0054.png
55,pedestrian2,520.0,593.0,29.0,103.0,JAAD\scene\0078,0,0055.png
56,pedestrian2,518.0,593.0,29.0,104.0,JAAD\scene\0078,0,0056.png
57,pedestrian2,516.0,592.0,30.0,104.0,JAAD\scene\0078,0,0057.png
58,pedestrian2,514.0,592.0,30.0,105.0,JAAD\scene\0078,0,0058.png
59,pedestrian2,512.0,591.0,31.0,106.0,JAAD\scene\0078,0,0059.png
60,pedestrian2,511.0,591.0,31.0,106.0,JAAD\scene\0078,0,0060.png
61,pedestrian2,510.0,591.0,32.0,106.0,JAAD\scene\0078,0,0061.png
62,pedestrian2,508.0,592.0,32.0,107.0,JAAD\scene\0078,0,0062.png
63,pedestrian2,507.0,592.0,33.0,107.0,JAAD\scene\0078,0,0063.png
64,pedestrian2,506.0,592.0,33.0,107.0,JAAD\scene\0078,0,0064.png
65,pedestrian2,504.0,592.0,38.0,108.0,JAAD\scene\0078,1,0065.png
66,pedestrian2,502.0,593.0,43.0,109.0,JAAD\scene\0078,1,0066.png
67,pedestrian2,501.0,593.0,47.0,109.0,JAAD\scene\0078,1,0067.png
68,pedestrian2,499.0,594.0,52.0,110.0,JAAD\scene\0078,1,0068.png
69,pedestrian2,497.0,594.0,57.0,111.0,JAAD\scene\0078,1,0069.png
70,pedestrian2,496.0,596.0,59.0,111.0,JAAD\scene\0078,1,0070.png
71,pedestrian2,495.0,598.0,62.0,111.0,JAAD\scene\0078,1,0071.png
72,pedestrian2,494.0,600.0,64.0,112.0,JAAD\scene\0078,1,0072.png
73,pedestrian2,493.0,602.0,67.0,112.0,JAAD\scene\0078,1,0073.png
74,pedestrian2,492.0,604.0,69.0,112.0,JAAD\scene\0078,1,0074.png
75,pedestrian2,498.0,607.0,63.0,113.0,JAAD\scene\0078,1,0075.png
76,pedestrian2,503.0,611.0,58.0,114.0,JAAD\scene\0078,1,0076.png
77,pedestrian2,509.0,614.0,52.0,115.0,JAAD\scene\0078,1,0077.png
78,pedestrian2,514.0,618.0,47.0,116.0,JAAD\scene\0078,1,0078.png
79,pedestrian2,520.0,621.0,41.0,117.0,JAAD\scene\0078,1,0079.png
80,pedestrian2,522.0,624.0,45.0,117.0,JAAD\scene\0078,1,0080.png
81,pedestrian2,523.0,626.0,50.0,117.0,JAAD\scene\0078,1,0081.png
82,pedestrian2,525.0,629.0,54.0,118.0,JAAD\scene\0078,1,0082.png
83,pedestrian2,526.0,631.0,59.0,118.0,JAAD\scene\0078,1,0083.png
84,pedestrian2,528.0,634.0,63.0,118.0,JAAD\scene\0078,1,0084.png
85,pedestrian2,529.0,633.0,63.0,118.0,JAAD\scene\0078,1,0085.png
86,pedestrian2,531.0,633.0,64.0,119.0,JAAD\scene\0078,1,0086.png
87,pedestrian2,532.0,632.0,64.0,119.0,JAAD\scene\0078,1,0087.png
88,pedestrian2,534.0,632.0,65.0,120.0,JAAD\scene\0078,1,0088.png
89,pedestrian2,535.0,631.0,65.0,120.0,JAAD\scene\0078,1,0089.png
90,pedestrian2,541.0,629.0,60.0,121.0,JAAD\scene\0078,1,0090.png
91,pedestrian2,547.0,627.0,56.0,122.0,JAAD\scene\0078,1,0091.png
92,pedestrian2,552.0,626.0,51.0,124.0,JAAD\scene\0078,1,0092.png
93,pedestrian2,558.0,624.0,47.0,125.0,JAAD\scene\0078,1,0093.png
94,pedestrian2,564.0,622.0,42.0,126.0,JAAD\scene\0078,1,0094.png
95,pedestrian2,565.0,622.0,48.0,126.0,JAAD\scene\0078,1,0095.png
96,pedestrian2,566.0,622.0,54.0,127.0,JAAD\scene\0078,1,0096.png
97,pedestrian2,568.0,621.0,60.0,127.0,JAAD\scene\0078,1,0097.png
98,pedestrian2,569.0,621.0,66.0,128.0,JAAD\scene\0078,1,0098.png
99,pedestrian2,570.0,621.0,72.0,128.0,JAAD\scene\0078,1,0099.png
100,pedestrian2,573.0,625.0,70.0,125.0,JAAD\scene\0078,1,0100.png
101,pedestrian2,577.0,629.0,67.0,122.0,JAAD\scene\0078,1,0101.png
102,pedestrian2,580.0,632.0,65.0,120.0,JAAD\scene\0078,1,0102.png
103,pedestrian2,584.0,636.0,62.0,117.0,JAAD\scene\0078,1,0103.png
104,pedestrian2,587.0,640.0,60.0,114.0,JAAD\scene\0078,1,0104.png
105,pedestrian2,593.0,639.0,58.0,116.0,JAAD\scene\0078,1,0105.png
106,pedestrian2,599.0,638.0,56.0,118.0,JAAD\scene\0078,1,0106.png
107,pedestrian2,605.0,637.0,53.0,119.0,JAAD\scene\0078,1,0107.png
108,pedestrian2,611.0,636.0,51.0,121.0,JAAD\scene\0078,1,0108.png
109,pedestrian2,617.0,635.0,49.0,123.0,JAAD\scene\0078,1,0109.png
110,pedestrian2,618.0,635.0,54.0,122.0,JAAD\scene\0078,1,0110.png
111,pedestrian2,619.0,634.0,59.0,121.0,JAAD\scene\0078,1,0111.png
112,pedestrian2,619.0,634.0,65.0,121.0,JAAD\scene\0078,1,0112.png
113,pedestrian2,620.0,633.0,70.0,120.0,JAAD\scene\0078,1,0113.png
114,pedestrian2,621.0,633.0,75.0,119.0,JAAD\scene\0078,1,0114.png
115,pedestrian2,627.0,631.0,70.0,121.0,JAAD\scene\0078,1,0115.png
116,pedestrian2,633.0,629.0,65.0,123.0,JAAD\scene\0078,1,0116.png
117,pedestrian2,640.0,627.0,59.0,125.0,JAAD\scene\0078,1,0117.png
118,pedestrian2,646.0,625.0,54.0,127.0,JAAD\scene\0078,1,0118.png
119,pedestrian2,652.0,623.0,49.0,129.0,JAAD\scene\0078,1,0119.png
120,pedestrian2,655.0,621.0,51.0,131.0,JAAD\scene\0078,1,0120.png
121,pedestrian2,658.0,619.0,54.0,133.0,JAAD\scene\0078,1,0121.png
122,pedestrian2,662.0,616.0,56.0,135.0,JAAD\scene\0078,1,0122.png
123,pedestrian2,665.0,614.0,59.0,137.0,JAAD\scene\0078,1,0123.png
124,pedestrian2,668.0,612.0,61.0,139.0,JAAD\scene\0078,1,0124.png
125,pedestrian2,670.0,614.0,63.0,137.0,JAAD\scene\0078,1,0125.png
126,pedestrian2,671.0,617.0,65.0,134.0,JAAD\scene\0078,1,0126.png
127,pedestrian2,673.0,619.0,67.0,132.0,JAAD\scene\0078,1,0127.png
128,pedestrian2,674.0,622.0,69.0,129.0,JAAD\scene\0078,1,0128.png
129,pedestrian2,676.0,624.0,71.0,127.0,JAAD\scene\0078,1,0129.png
130,pedestrian2,683.0,622.0,66.0,129.0,JAAD\scene\0078,1,0130.png
131,pedestrian2,690.0,621.0,61.0,131.0,JAAD\scene\0078,1,0131.png
132,pedestrian2,698.0,619.0,56.0,132.0,JAAD\scene\0078,1,0132.png
133,pedestrian2,705.0,618.0,51.0,134.0,JAAD\scene\0078,1,0133.png
134,pedestrian2,712.0,616.0,46.0,136.0,JAAD\scene\0078,1,0134.png
135,pedestrian2,712.0,617.0,53.0,135.0,JAAD\scene\0078,1,0135.png
136,pedestrian2,712.0,617.0,59.0,133.0,JAAD\scene\0078,1,0136.png
137,pedestrian2,713.0,618.0,66.0,132.0,JAAD\scene\0078,1,0137.png
138,pedestrian2,713.0,618.0,72.0,130.0,JAAD\scene\0078,1,0138.png
139,pedestrian2,713.0,619.0,79.0,129.0,JAAD\scene\0078,1,0139.png
140,pedestrian2,718.0,620.0,77.0,128.0,JAAD\scene\0078,1,0140.png
141,pedestrian2,722.0,621.0,76.0,128.0,JAAD\scene\0078,1,0141.png
142,pedestrian2,727.0,623.0,74.0,127.0,JAAD\scene\0078,1,0142.png
143,pedestrian2,731.0,624.0,73.0,127.0,JAAD\scene\0078,1,0143.png
144,pedestrian2,736.0,625.0,71.0,126.0,JAAD\scene\0078,1,0144.png
145,pedestrian2,742.0,623.0,66.0,129.0,JAAD\scene\0078,1,0145.png
146,pedestrian2,748.0,621.0,61.0,131.0,JAAD\scene\0078,1,0146.png
147,pedestrian2,754.0,618.0,56.0,134.0,JAAD\scene\0078,1,0147.png
148,pedestrian2,760.0,616.0,51.0,136.0,JAAD\scene\0078,1,0148.png
149,pedestrian2,766.0,614.0,46.0,139.0,JAAD\scene\0078,1,0149.png
150,pedestrian2,767.0,615.0,51.0,138.0,JAAD\scene\0078,1,0150.png
151,pedestrian2,768.0,616.0,57.0,137.0,JAAD\scene\0078,1,0151.png
152,pedestrian2,768.0,618.0,62.0,136.0,JAAD\scene\0078,1,0152.png
153,pedestrian2,769.0,619.0,68.0,135.0,JAAD\scene\0078,1,0153.png
154,pedestrian2,770.0,620.0,73.0,134.0,JAAD\scene\0078,1,0154.png
155,pedestrian2,775.0,619.0,69.0,135.0,JAAD\scene\0078,1,0155.png
156,pedestrian2,780.0,618.0,64.0,136.0,JAAD\scene\0078,1,0156.png
157,pedestrian2,784.0,617.0,60.0,137.0,JAAD\scene\0078,1,0157.png
158,pedestrian2,789.0,616.0,55.0,138.0,JAAD\scene\0078,1,0158.png
159,pedestrian2,794.0,615.0,51.0,139.0,JAAD\scene\0078,1,0159.png
160,pedestrian2,797.0,614.0,54.0,139.0,JAAD\scene\0078,1,0160.png
161,pedestrian2,800.0,614.0,57.0,138.0,JAAD\scene\0078,1,0161.png
162,pedestrian2,804.0,613.0,61.0,138.0,JAAD\scene\0078,1,0162.png
163,pedestrian2,807.0,613.0,64.0,137.0,JAAD\scene\0078,1,0163.png
164,pedestrian2,810.0,612.0,67.0,137.0,JAAD\scene\0078,1,0164.png
165,pedestrian2,812.0,613.0,69.0,137.0,JAAD\scene\0078,1,0165.png
166,pedestrian2,814.0,614.0,71.0,136.0,JAAD\scene\0078,1,0166.png
167,pedestrian2,817.0,614.0,72.0,136.0,JAAD\scene\0078,1,0167.png
168,pedestrian2,819.0,615.0,74.0,135.0,JAAD\scene\0078,1,0168.png
169,pedestrian2,821.0,616.0,76.0,135.0,JAAD\scene\0078,1,0169.png
170,pedestrian2,827.0,615.0,71.0,136.0,JAAD\scene\0078,1,0170.png
171,pedestrian2,832.0,614.0,66.0,136.0,JAAD\scene\0078,1,0171.png
172,pedestrian2,838.0,614.0,61.0,137.0,JAAD\scene\0078,1,0172.png
173,pedestrian2,843.0,613.0,56.0,137.0,JAAD\scene\0078,1,0173.png
174,pedestrian2,849.0,612.0,51.0,138.0,JAAD\scene\0078,1,0174.png
175,pedestrian2,853.0,613.0,53.0,138.0,JAAD\scene\0078,1,0175.png
176,pedestrian2,856.0,613.0,56.0,138.0,JAAD\scene\0078,1,0176.png
177,pedestrian2,860.0,614.0,58.0,139.0,JAAD\scene\0078,1,0177.png
178,pedestrian2,863.0,614.0,61.0,139.0,JAAD\scene\0078,1,0178.png
179,pedestrian2,867.0,615.0,63.0,139.0,JAAD\scene\0078,1,0179.png
180,pedestrian2,870.0,616.0,63.0,139.0,JAAD\scene\0078,1,0180.png
181,pedestrian2,873.0,617.0,63.0,139.0,JAAD\scene\0078,1,0181.png
182,pedestrian2,877.0,617.0,63.0,139.0,JAAD\scene\0078,1,0182.png
183,pedestrian2,880.0,618.0,63.0,139.0,JAAD\scene\0078,1,0183.png
184,pedestrian2,883.0,619.0,63.0,139.0,JAAD\scene\0078,1,0184.png
185,pedestrian2,887.0,618.0,61.0,139.0,JAAD\scene\0078,1,0185.png
186,pedestrian2,891.0,617.0,60.0,140.0,JAAD\scene\0078,1,0186.png
187,pedestrian2,895.0,617.0,58.0,140.0,JAAD\scene\0078,1,0187.png
188,pedestrian2,899.0,616.0,57.0,141.0,JAAD\scene\0078,1,0188.png
189,pedestrian2,903.0,615.0,55.0,141.0,JAAD\scene\0078,1,0189.png
190,pedestrian2,906.0,616.0,58.0,141.0,JAAD\scene\0078,1,0190.png
191,pedestrian2,910.0,617.0,61.0,140.0,JAAD\scene\0078,1,0191.png
192,pedestrian2,913.0,617.0,63.0,140.0,JAAD\scene\0078,1,0192.png
193,pedestrian2,917.0,618.0,66.0,139.0,JAAD\scene\0078,1,0193.png
194,pedestrian2,920.0,619.0,69.0,139.0,JAAD\scene\0078,1,0194.png
195,pedestrian2,924.0,619.0,68.0,140.0,JAAD\scene\0078,1,0195.png
196,pedestrian2,928.0,619.0,66.0,141.0,JAAD\scene\0078,1,0196.png
197,pedestrian2,931.0,619.0,65.0,141.0,JAAD\scene\0078,1,0197.png
198,pedestrian2,935.0,619.0,63.0,142.0,JAAD\scene\0078,1,0198.png
199,pedestrian2,939.0,619.0,62.0,143.0,JAAD\scene\0078,1,0199.png
200,pedestrian2,943.0,620.0,60.0,143.0,JAAD\scene\0078,1,0200.png
201,pedestrian2,947.0,620.0,58.0,143.0,JAAD\scene\0078,1,0201.png
202,pedestrian2,952.0,621.0,55.0,143.0,JAAD\scene\0078,1,0202.png
203,pedestrian2,956.0,621.0,53.0,143.0,JAAD\scene\0078,1,0203.png
204,pedestrian2,960.0,622.0,51.0,143.0,JAAD\scene\0078,1,0204.png
205,pedestrian2,964.0,622.0,54.0,144.0,JAAD\scene\0078,1,0205.png
206,pedestrian2,968.0,622.0,57.0,144.0,JAAD\scene\0078,1,0206.png
207,pedestrian2,972.0,623.0,60.0,145.0,JAAD\scene\0078,1,0207.png
208,pedestrian2,976.0,623.0,63.0,145.0,JAAD\scene\0078,1,0208.png
209,pedestrian2,980.0,623.0,66.0,146.0,JAAD\scene\0078,1,0209.png
210,pedestrian2,985.0,622.0,64.0,146.0,JAAD\scene\0078,1,0210.png
211,pedestrian2,990.0,620.0,63.0,146.0,JAAD\scene\0078,1,0211.png
212,pedestrian2,996.0,619.0,61.0,146.0,JAAD\scene\0078,1,0212.png
213,pedestrian2,1001.0,617.0,60.0,146.0,JAAD\scene\0078,1,0213.png
214,pedestrian2,1006.0,616.0,58.0,146.0,JAAD\scene\0078,1,0214.png
215,pedestrian2,1010.0,616.0,61.0,148.0,JAAD\scene\0078,1,0215.png
216,pedestrian2,1014.0,616.0,63.0,150.0,JAAD\scene\0078,1,0216.png
217,pedestrian2,1019.0,617.0,66.0,151.0,JAAD\scene\0078,1,0217.png
218,pedestrian2,1023.0,617.0,68.0,153.0,JAAD\scene\0078,1,0218.png
219,pedestrian2,1027.0,617.0,71.0,155.0,JAAD\scene\0078,1,0219.png
220,pedestrian2,1031.0,620.0,73.0,156.0,JAAD\scene\0078,1,0220.png
221,pedestrian2,1036.0,623.0,75.0,156.0,JAAD\scene\0078,1,0221.png
222,pedestrian2,1040.0,626.0,77.0,157.0,JAAD\scene\0078,1,0222.png
223,pedestrian2,1045.0,629.0,79.0,157.0,JAAD\scene\0078,1,0223.png
224,pedestrian2,1049.0,632.0,81.0,158.0,JAAD\scene\0078,1,0224.png
225,pedestrian2,1056.0,632.0,79.0,159.0,JAAD\scene\0078,1,0225.png
226,pedestrian2,1064.0,631.0,77.0,160.0,JAAD\scene\0078,1,0226.png
227,pedestrian2,1071.0,631.0,76.0,161.0,JAAD\scene\0078,1,0227.png
228,pedestrian2,1079.0,630.0,74.0,162.0,JAAD\scene\0078,1,0228.png
229,pedestrian2,1086.0,630.0,72.0,163.0,JAAD\scene\0078,1,0229.png
230,pedestrian2,1092.0,632.0,72.0,166.0,JAAD\scene\0078,1,0230.png
231,pedestrian2,1098.0,634.0,72.0,169.0,JAAD\scene\0078,1,0231.png
232,pedestrian2,1105.0,635.0,71.0,171.0,JAAD\scene\0078,1,0232.png
233,pedestrian2,1111.0,637.0,71.0,174.0,JAAD\scene\0078,1,0233.png
234,pedestrian2,1117.0,639.0,71.0,177.0,JAAD\scene\0078,1,0234.png
235,pedestrian2,1127.0,640.0,71.0,178.0,JAAD\scene\0078,1,0235.png
236,pedestrian2,1136.0,641.0,71.0,179.0,JAAD\scene\0078,1,0236.png
237,pedestrian2,1146.0,642.0,71.0,179.0,JAAD\scene\0078,1,0237.png
238,pedestrian2,1155.0,643.0,71.0,180.0,JAAD\scene\0078,1,0238.png
239,pedestrian2,1165.0,644.0,71.0,181.0,JAAD\scene\0078,1,0239.png
240,pedestrian2,1174.0,642.0,72.0,182.0,JAAD\scene\0078,1,0240.png
241,pedestrian2,1183.0,640.0,72.0,184.0,JAAD\scene\0078,1,0241.png
242,pedestrian2,1192.0,637.0,73.0,185.0,JAAD\scene\0078,1,0242.png
243,pedestrian2,1201.0,635.0,73.0,187.0,JAAD\scene\0078,1,0243.png
244,pedestrian2,1210.0,633.0,74.0,188.0,JAAD\scene\0078,1,0244.png
245,pedestrian2,1219.0,632.0,76.0,193.0,JAAD\scene\0078,1,0245.png
246,pedestrian2,1228.0,631.0,78.0,197.0,JAAD\scene\0078,1,0246.png
247,pedestrian2,1238.0,629.0,79.0,202.0,JAAD\scene\0078,1,0247.png
248,pedestrian2,1247.0,628.0,81.0,206.0,JAAD\scene\0078,1,0248.png
249,pedestrian2,1256.0,627.0,83.0,211.0,JAAD\scene\0078,1,0249.png
250,pedestrian2,1269.0,629.0,80.0,215.0,JAAD\scene\0078,1,0250.png
251,pedestrian2,1282.0,631.0,78.0,218.0,JAAD\scene\0078,1,0251.png
252,pedestrian2,1294.0,632.0,75.0,222.0,JAAD\scene\0078,1,0252.png
253,pedestrian2,1307.0,634.0,73.0,225.0,JAAD\scene\0078,0,0253.png
254,pedestrian2,1320.0,636.0,70.0,229.0,JAAD\scene\0078,0,0254.png
255,pedestrian2,1335.0,631.0,69.0,232.0,JAAD\scene\0078,0,0255.png
256,pedestrian2,1349.0,625.0,69.0,235.0,JAAD\scene\0078,0,0256.png
257,pedestrian2,1364.0,620.0,68.0,237.0,JAAD\scene\0078,0,0257.png
258,pedestrian2,1378.0,614.0,68.0,240.0,JAAD\scene\0078,0,0258.png
259,pedestrian2,1393.0,609.0,67.0,243.0,JAAD\scene\0078,0,0259.png
260,pedestrian2,1407.0,603.0,71.0,250.0,JAAD\scene\0078,0,0260.png
261,pedestrian2,1421.0,597.0,75.0,257.0,JAAD\scene\0078,0,0261.png
262,pedestrian2,1435.0,590.0,78.0,264.0,JAAD\scene\0078,0,0262.png
263,pedestrian2,1449.0,584.0,82.0,271.0,JAAD\scene\0078,0,0263.png
264,pedestrian2,1463.0,578.0,86.0,278.0,JAAD\scene\0078,0,0264.png
265,pedestrian2,1482.0,580.0,86.0,285.0,JAAD\scene\0078,0,0265.png
266,pedestrian2,1502.0,581.0,87.0,292.0,JAAD\scene\0078,0,0266.png
267,pedestrian2,1521.0,583.0,87.0,299.0,JAAD\scene\0078,0,0267.png
268,pedestrian2,1541.0,584.0,88.0,306.0,JAAD\scene\0078,0,0268.png
269,pedestrian2,1560.0,586.0,88.0,313.0,JAAD\scene\0078,0,0269.png
270,pedestrian2,1584.0,583.0,94.0,326.0,JAAD\scene\0078,0,0270.png
271,pedestrian2,1607.0,581.0,100.0,339.0,JAAD\scene\0078,0,0271.png
272,pedestrian2,1631.0,578.0,106.0,352.0,JAAD\scene\0078,0,0272.png
273,pedestrian2,1654.0,576.0,112.0,365.0,JAAD\scene\0078,0,0273.png
274,pedestrian2,1678.0,573.0,118.0,378.0,JAAD\scene\0078,0,0274.png
275,pedestrian2,1707.0,563.0,113.0,388.0,JAAD\scene\0078,0,0275.png
276,pedestrian2,1737.0,552.0,108.0,398.0,JAAD\scene\0078,0,0276.png
277,pedestrian2,1766.0,542.0,104.0,408.0,JAAD\scene\0078,0,0277.png
278,pedestrian2,1796.0,531.0,123.0,421.0,JAAD\scene\0078,0,0278.png
279,pedestrian2,1825.0,521.0,94.0,428.0,JAAD\scene\0078,0,0279.png
280,pedestrian2,1869.0,515.0,50.0,439.0,JAAD\scene\0078,0,0280.png
