frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
342,pedestrian3,687.0,619.0,221.0,437.0,JAAD\scene\0190,1,0342.png
343,pedestrian3,691.0,620.0,224.0,437.0,JAAD\scene\0190,1,0343.png
344,pedestrian3,696.0,622.0,227.0,437.0,JAAD\scene\0190,1,0344.png
345,pedestrian3,720.0,620.0,208.0,438.0,JAAD\scene\0190,1,0345.png
346,pedestrian3,744.0,617.0,190.0,440.0,JAAD\scene\0190,1,0346.png
347,pedestrian3,769.0,615.0,171.0,441.0,JAAD\scene\0190,1,0347.png
348,pedestrian3,793.0,612.0,153.0,443.0,JAAD\scene\0190,1,0348.png
349,pedestrian3,817.0,610.0,134.0,444.0,JAAD\scene\0190,1,0349.png
350,pedestrian3,823.0,612.0,154.0,443.0,JAAD\scene\0190,1,0350.png
351,pedestrian3,828.0,613.0,174.0,442.0,JAAD\scene\0190,1,0351.png
352,pedestrian3,834.0,615.0,195.0,441.0,JAAD\scene\0190,1,0352.png
353,pedestrian3,839.0,616.0,215.0,440.0,JAAD\scene\0190,1,0353.png
354,pedestrian3,845.0,618.0,235.0,439.0,JAAD\scene\0190,1,0354.png
355,pedestrian3,859.0,618.0,229.0,439.0,JAAD\scene\0190,1,0355.png
356,pedestrian3,873.0,618.0,222.0,439.0,JAAD\scene\0190,1,0356.png
357,pedestrian3,886.0,618.0,216.0,439.0,JAAD\scene\0190,1,0357.png
358,pedestrian3,900.0,618.0,209.0,439.0,JAAD\scene\0190,1,0358.png
359,pedestrian3,914.0,618.0,203.0,439.0,JAAD\scene\0190,1,0359.png
179,pedestrian2,0.0,676.0,30.0,250.0,JAAD\scene\0190,1,0179.png
180,pedestrian2,0.0,675.0,39.0,253.0,JAAD\scene\0190,1,0180.png
181,pedestrian2,0.0,673.0,47.0,256.0,JAAD\scene\0190,1,0181.png
182,pedestrian2,0.0,672.0,56.0,259.0,JAAD\scene\0190,1,0182.png
183,pedestrian2,0.0,670.0,64.0,262.0,JAAD\scene\0190,1,0183.png
184,pedestrian2,0.0,669.0,73.0,265.0,JAAD\scene\0190,1,0184.png
185,pedestrian2,0.0,668.0,73.0,266.0,JAAD\scene\0190,1,0185.png
186,pedestrian2,0.0,667.0,73.0,268.0,JAAD\scene\0190,1,0186.png
187,pedestrian2,0.0,665.0,72.0,269.0,JAAD\scene\0190,1,0187.png
188,pedestrian2,0.0,664.0,72.0,271.0,JAAD\scene\0190,1,0188.png
189,pedestrian2,0.0,663.0,72.0,272.0,JAAD\scene\0190,1,0189.png
190,pedestrian2,3.0,662.0,81.0,273.0,JAAD\scene\0190,1,0190.png
191,pedestrian2,6.0,660.0,90.0,275.0,JAAD\scene\0190,1,0191.png
192,pedestrian2,9.0,659.0,100.0,276.0,JAAD\scene\0190,1,0192.png
193,pedestrian2,12.0,657.0,109.0,278.0,JAAD\scene\0190,1,0193.png
194,pedestrian2,15.0,656.0,118.0,279.0,JAAD\scene\0190,1,0194.png
195,pedestrian2,17.0,658.0,122.0,279.0,JAAD\scene\0190,1,0195.png
196,pedestrian2,18.0,660.0,126.0,280.0,JAAD\scene\0190,1,0196.png
197,pedestrian2,20.0,661.0,131.0,280.0,JAAD\scene\0190,1,0197.png
198,pedestrian2,21.0,663.0,135.0,281.0,JAAD\scene\0190,1,0198.png
199,pedestrian2,23.0,665.0,139.0,281.0,JAAD\scene\0190,1,0199.png
200,pedestrian2,34.0,664.0,128.0,282.0,JAAD\scene\0190,1,0200.png
201,pedestrian2,44.0,662.0,118.0,283.0,JAAD\scene\0190,1,0201.png
202,pedestrian2,55.0,661.0,107.0,285.0,JAAD\scene\0190,1,0202.png
203,pedestrian2,65.0,659.0,97.0,286.0,JAAD\scene\0190,1,0203.png
204,pedestrian2,76.0,658.0,86.0,287.0,JAAD\scene\0190,1,0204.png
205,pedestrian2,80.0,659.0,95.0,286.0,JAAD\scene\0190,1,0205.png
206,pedestrian2,84.0,660.0,104.0,285.0,JAAD\scene\0190,1,0206.png
207,pedestrian2,89.0,661.0,113.0,285.0,JAAD\scene\0190,1,0207.png
208,pedestrian2,93.0,662.0,122.0,284.0,JAAD\scene\0190,1,0208.png
209,pedestrian2,97.0,663.0,131.0,283.0,JAAD\scene\0190,1,0209.png
210,pedestrian2,101.0,662.0,130.0,288.0,JAAD\scene\0190,1,0210.png
211,pedestrian2,106.0,662.0,128.0,293.0,JAAD\scene\0190,1,0211.png
212,pedestrian2,110.0,661.0,127.0,299.0,JAAD\scene\0190,1,0212.png
213,pedestrian2,115.0,661.0,125.0,304.0,JAAD\scene\0190,1,0213.png
214,pedestrian2,119.0,660.0,124.0,309.0,JAAD\scene\0190,1,0214.png
215,pedestrian2,128.0,658.0,118.0,311.0,JAAD\scene\0190,1,0215.png
216,pedestrian2,137.0,656.0,112.0,312.0,JAAD\scene\0190,1,0216.png
217,pedestrian2,147.0,654.0,107.0,314.0,JAAD\scene\0190,1,0217.png
218,pedestrian2,156.0,652.0,101.0,315.0,JAAD\scene\0190,1,0218.png
219,pedestrian2,165.0,650.0,95.0,317.0,JAAD\scene\0190,1,0219.png
220,pedestrian2,167.0,652.0,110.0,316.0,JAAD\scene\0190,1,0220.png
221,pedestrian2,169.0,654.0,126.0,314.0,JAAD\scene\0190,1,0221.png
222,pedestrian2,170.0,656.0,141.0,313.0,JAAD\scene\0190,1,0222.png
223,pedestrian2,172.0,658.0,157.0,311.0,JAAD\scene\0190,1,0223.png
224,pedestrian2,174.0,660.0,172.0,310.0,JAAD\scene\0190,1,0224.png
225,pedestrian2,180.0,659.0,168.0,312.0,JAAD\scene\0190,1,0225.png
226,pedestrian2,185.0,659.0,164.0,314.0,JAAD\scene\0190,1,0226.png
227,pedestrian2,191.0,658.0,159.0,317.0,JAAD\scene\0190,1,0227.png
228,pedestrian2,196.0,658.0,155.0,319.0,JAAD\scene\0190,1,0228.png
229,pedestrian2,202.0,657.0,151.0,321.0,JAAD\scene\0190,1,0229.png
230,pedestrian2,215.0,656.0,141.0,324.0,JAAD\scene\0190,1,0230.png
231,pedestrian2,228.0,654.0,131.0,326.0,JAAD\scene\0190,1,0231.png
232,pedestrian2,241.0,653.0,122.0,329.0,JAAD\scene\0190,1,0232.png
233,pedestrian2,254.0,651.0,112.0,331.0,JAAD\scene\0190,1,0233.png
234,pedestrian2,267.0,650.0,102.0,334.0,JAAD\scene\0190,1,0234.png
235,pedestrian2,269.0,652.0,119.0,334.0,JAAD\scene\0190,1,0235.png
236,pedestrian2,271.0,654.0,136.0,334.0,JAAD\scene\0190,1,0236.png
237,pedestrian2,273.0,656.0,154.0,335.0,JAAD\scene\0190,1,0237.png
238,pedestrian2,275.0,658.0,171.0,335.0,JAAD\scene\0190,1,0238.png
239,pedestrian2,277.0,660.0,188.0,335.0,JAAD\scene\0190,1,0239.png
240,pedestrian2,288.0,658.0,178.0,338.0,JAAD\scene\0190,1,0240.png
241,pedestrian2,299.0,656.0,168.0,340.0,JAAD\scene\0190,1,0241.png
242,pedestrian2,311.0,654.0,159.0,343.0,JAAD\scene\0190,1,0242.png
243,pedestrian2,322.0,652.0,149.0,345.0,JAAD\scene\0190,1,0243.png
244,pedestrian2,333.0,650.0,139.0,348.0,JAAD\scene\0190,1,0244.png
245,pedestrian2,345.0,649.0,139.0,350.0,JAAD\scene\0190,1,0245.png
246,pedestrian2,357.0,647.0,139.0,352.0,JAAD\scene\0190,1,0246.png
247,pedestrian2,369.0,646.0,140.0,355.0,JAAD\scene\0190,1,0247.png
248,pedestrian2,381.0,644.0,140.0,357.0,JAAD\scene\0190,1,0248.png
249,pedestrian2,393.0,643.0,140.0,359.0,JAAD\scene\0190,1,0249.png
250,pedestrian2,394.0,645.0,156.0,359.0,JAAD\scene\0190,1,0250.png
251,pedestrian2,395.0,646.0,171.0,359.0,JAAD\scene\0190,1,0251.png
252,pedestrian2,395.0,648.0,187.0,360.0,JAAD\scene\0190,1,0252.png
253,pedestrian2,396.0,649.0,202.0,360.0,JAAD\scene\0190,1,0253.png
254,pedestrian2,397.0,651.0,218.0,360.0,JAAD\scene\0190,1,0254.png
255,pedestrian2,413.0,648.0,205.0,362.0,JAAD\scene\0190,1,0255.png
256,pedestrian2,429.0,646.0,192.0,364.0,JAAD\scene\0190,1,0256.png
257,pedestrian2,444.0,643.0,178.0,367.0,JAAD\scene\0190,1,0257.png
258,pedestrian2,460.0,641.0,165.0,369.0,JAAD\scene\0190,1,0258.png
259,pedestrian2,476.0,638.0,152.0,371.0,JAAD\scene\0190,1,0259.png
260,pedestrian2,489.0,638.0,154.0,373.0,JAAD\scene\0190,1,0260.png
261,pedestrian2,502.0,638.0,156.0,375.0,JAAD\scene\0190,1,0261.png
262,pedestrian2,515.0,638.0,157.0,376.0,JAAD\scene\0190,1,0262.png
263,pedestrian2,528.0,638.0,159.0,378.0,JAAD\scene\0190,1,0263.png
264,pedestrian2,541.0,638.0,161.0,380.0,JAAD\scene\0190,1,0264.png
265,pedestrian2,545.0,639.0,174.0,382.0,JAAD\scene\0190,1,0265.png
266,pedestrian2,549.0,640.0,187.0,384.0,JAAD\scene\0190,1,0266.png
267,pedestrian2,553.0,640.0,199.0,386.0,JAAD\scene\0190,1,0267.png
268,pedestrian2,557.0,641.0,212.0,388.0,JAAD\scene\0190,1,0268.png
269,pedestrian2,561.0,642.0,225.0,390.0,JAAD\scene\0190,1,0269.png
270,pedestrian2,582.0,641.0,209.0,390.0,JAAD\scene\0190,1,0270.png
271,pedestrian2,603.0,641.0,193.0,389.0,JAAD\scene\0190,1,0271.png
272,pedestrian2,625.0,640.0,176.0,389.0,JAAD\scene\0190,1,0272.png
273,pedestrian2,646.0,640.0,160.0,388.0,JAAD\scene\0190,1,0273.png
274,pedestrian2,667.0,639.0,144.0,388.0,JAAD\scene\0190,1,0274.png
275,pedestrian2,674.0,638.0,157.0,390.0,JAAD\scene\0190,1,0275.png
276,pedestrian2,680.0,636.0,171.0,392.0,JAAD\scene\0190,1,0276.png
277,pedestrian2,687.0,635.0,184.0,395.0,JAAD\scene\0190,1,0277.png
278,pedestrian2,693.0,633.0,198.0,397.0,JAAD\scene\0190,1,0278.png
279,pedestrian2,700.0,632.0,211.0,399.0,JAAD\scene\0190,1,0279.png
280,pedestrian2,707.0,632.0,214.0,400.0,JAAD\scene\0190,1,0280.png
281,pedestrian2,714.0,632.0,218.0,400.0,JAAD\scene\0190,1,0281.png
282,pedestrian2,720.0,633.0,221.0,401.0,JAAD\scene\0190,1,0282.png
283,pedestrian2,727.0,633.0,225.0,401.0,JAAD\scene\0190,1,0283.png
284,pedestrian2,734.0,633.0,228.0,402.0,JAAD\scene\0190,1,0284.png
285,pedestrian2,759.0,632.0,208.0,401.0,JAAD\scene\0190,1,0285.png
286,pedestrian2,785.0,631.0,188.0,400.0,JAAD\scene\0190,1,0286.png
287,pedestrian2,810.0,630.0,167.0,398.0,JAAD\scene\0190,1,0287.png
288,pedestrian2,836.0,629.0,147.0,397.0,JAAD\scene\0190,1,0288.png
289,pedestrian2,861.0,628.0,127.0,396.0,JAAD\scene\0190,1,0289.png
290,pedestrian2,867.0,628.0,149.0,398.0,JAAD\scene\0190,1,0290.png
291,pedestrian2,872.0,628.0,171.0,399.0,JAAD\scene\0190,1,0291.png
292,pedestrian2,878.0,627.0,192.0,401.0,JAAD\scene\0190,1,0292.png
293,pedestrian2,883.0,627.0,214.0,402.0,JAAD\scene\0190,1,0293.png
294,pedestrian2,889.0,627.0,236.0,404.0,JAAD\scene\0190,1,0294.png
295,pedestrian2,898.0,628.0,236.0,403.0,JAAD\scene\0190,1,0295.png
296,pedestrian2,906.0,629.0,236.0,403.0,JAAD\scene\0190,1,0296.png
297,pedestrian2,915.0,629.0,236.0,402.0,JAAD\scene\0190,1,0297.png
298,pedestrian2,923.0,630.0,236.0,402.0,JAAD\scene\0190,1,0298.png
299,pedestrian2,932.0,631.0,236.0,401.0,JAAD\scene\0190,1,0299.png
300,pedestrian2,960.0,629.0,215.0,403.0,JAAD\scene\0190,1,0300.png
301,pedestrian2,987.0,627.0,194.0,405.0,JAAD\scene\0190,1,0301.png
302,pedestrian2,1015.0,624.0,174.0,408.0,JAAD\scene\0190,1,0302.png
303,pedestrian2,1042.0,622.0,153.0,410.0,JAAD\scene\0190,1,0303.png
304,pedestrian2,1070.0,620.0,132.0,412.0,JAAD\scene\0190,1,0304.png
305,pedestrian2,1075.0,622.0,149.0,410.0,JAAD\scene\0190,1,0305.png
306,pedestrian2,1080.0,623.0,166.0,409.0,JAAD\scene\0190,1,0306.png
307,pedestrian2,1084.0,625.0,184.0,407.0,JAAD\scene\0190,1,0307.png
308,pedestrian2,1089.0,626.0,201.0,406.0,JAAD\scene\0190,1,0308.png
309,pedestrian2,1094.0,628.0,218.0,404.0,JAAD\scene\0190,1,0309.png
310,pedestrian2,1109.0,628.0,207.0,402.0,JAAD\scene\0190,1,0310.png
311,pedestrian2,1124.0,628.0,197.0,400.0,JAAD\scene\0190,1,0311.png
312,pedestrian2,1140.0,627.0,186.0,397.0,JAAD\scene\0190,1,0312.png
313,pedestrian2,1155.0,627.0,176.0,395.0,JAAD\scene\0190,1,0313.png
314,pedestrian2,1170.0,627.0,165.0,393.0,JAAD\scene\0190,1,0314.png
315,pedestrian2,1186.0,626.0,165.0,394.0,JAAD\scene\0190,1,0315.png
316,pedestrian2,1202.0,624.0,165.0,396.0,JAAD\scene\0190,1,0316.png
317,pedestrian2,1219.0,623.0,165.0,397.0,JAAD\scene\0190,1,0317.png
318,pedestrian2,1235.0,621.0,165.0,399.0,JAAD\scene\0190,1,0318.png
319,pedestrian2,1251.0,620.0,165.0,400.0,JAAD\scene\0190,1,0319.png
320,pedestrian2,1255.0,620.0,181.0,400.0,JAAD\scene\0190,1,0320.png
321,pedestrian2,1258.0,620.0,196.0,399.0,JAAD\scene\0190,1,0321.png
322,pedestrian2,1262.0,620.0,212.0,399.0,JAAD\scene\0190,1,0322.png
323,pedestrian2,1265.0,620.0,227.0,398.0,JAAD\scene\0190,1,0323.png
324,pedestrian2,1269.0,620.0,243.0,398.0,JAAD\scene\0190,1,0324.png
325,pedestrian2,1288.0,619.0,228.0,394.0,JAAD\scene\0190,0,0325.png
326,pedestrian2,1306.0,618.0,213.0,390.0,JAAD\scene\0190,0,0326.png
327,pedestrian2,1325.0,617.0,198.0,386.0,JAAD\scene\0190,0,0327.png
328,pedestrian2,1343.0,616.0,183.0,382.0,JAAD\scene\0190,0,0328.png
329,pedestrian2,1362.0,615.0,168.0,378.0,JAAD\scene\0190,0,0329.png
330,pedestrian2,1378.0,612.0,162.0,381.0,JAAD\scene\0190,0,0330.png
331,pedestrian2,1394.0,609.0,156.0,384.0,JAAD\scene\0190,0,0331.png
332,pedestrian2,1411.0,605.0,149.0,386.0,JAAD\scene\0190,0,0332.png
333,pedestrian2,1427.0,602.0,143.0,389.0,JAAD\scene\0190,0,0333.png
334,pedestrian2,1443.0,599.0,137.0,392.0,JAAD\scene\0190,0,0334.png
335,pedestrian2,1447.0,599.0,147.0,392.0,JAAD\scene\0190,0,0335.png
336,pedestrian2,1451.0,599.0,156.0,392.0,JAAD\scene\0190,0,0336.png
337,pedestrian2,1454.0,600.0,166.0,392.0,JAAD\scene\0190,0,0337.png
338,pedestrian2,1458.0,600.0,175.0,392.0,JAAD\scene\0190,0,0338.png
339,pedestrian2,1462.0,600.0,185.0,392.0,JAAD\scene\0190,0,0339.png
340,pedestrian2,1480.0,599.0,174.0,387.0,JAAD\scene\0190,0,0340.png
341,pedestrian2,1498.0,598.0,163.0,383.0,JAAD\scene\0190,0,0341.png
342,pedestrian2,1516.0,597.0,152.0,378.0,JAAD\scene\0190,0,0342.png
343,pedestrian2,1534.0,596.0,141.0,374.0,JAAD\scene\0190,0,0343.png
344,pedestrian2,1552.0,595.0,130.0,369.0,JAAD\scene\0190,0,0344.png
345,pedestrian2,1559.0,594.0,136.0,370.0,JAAD\scene\0190,0,0345.png
346,pedestrian2,1566.0,593.0,141.0,371.0,JAAD\scene\0190,0,0346.png
347,pedestrian2,1574.0,593.0,147.0,371.0,JAAD\scene\0190,0,0347.png
348,pedestrian2,1581.0,592.0,152.0,372.0,JAAD\scene\0190,0,0348.png
349,pedestrian2,1588.0,591.0,158.0,373.0,JAAD\scene\0190,0,0349.png
350,pedestrian2,1592.0,591.0,163.0,374.0,JAAD\scene\0190,0,0350.png
351,pedestrian2,1596.0,591.0,167.0,376.0,JAAD\scene\0190,0,0351.png
352,pedestrian2,1601.0,591.0,172.0,377.0,JAAD\scene\0190,0,0352.png
353,pedestrian2,1605.0,591.0,176.0,379.0,JAAD\scene\0190,0,0353.png
354,pedestrian2,1609.0,591.0,181.0,380.0,JAAD\scene\0190,0,0354.png
355,pedestrian2,1626.0,589.0,169.0,377.0,JAAD\scene\0190,0,0355.png
356,pedestrian2,1642.0,587.0,156.0,373.0,JAAD\scene\0190,0,0356.png
357,pedestrian2,1659.0,586.0,144.0,370.0,JAAD\scene\0190,0,0357.png
358,pedestrian2,1675.0,584.0,131.0,366.0,JAAD\scene\0190,0,0358.png
359,pedestrian2,1692.0,582.0,119.0,363.0,JAAD\scene\0190,0,0359.png
