frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
153,pedestrian2,1127.0,699.0,69.0,156.0,JAAD\scene\0210,0,0153.png
154,pedestrian2,1138.0,699.0,71.0,162.0,JAAD\scene\0210,0,0154.png
155,pedestrian2,1151.0,700.0,76.0,168.0,JAAD\scene\0210,0,0155.png
156,pedestrian2,1163.0,701.0,80.0,174.0,JAAD\scene\0210,0,0156.png
157,pedestrian2,1176.0,702.0,85.0,180.0,JAAD\scene\0210,0,0157.png
158,pedestrian2,1193.0,702.0,91.0,189.0,JAAD\scene\0210,0,0158.png
159,pedestrian2,1210.0,703.0,98.0,198.0,JAAD\scene\0210,0,0159.png
160,pedestrian2,1227.0,703.0,104.0,206.0,JAAD\scene\0210,0,0160.png
161,pedestrian2,1244.0,703.0,110.0,215.0,JAAD\scene\0210,0,0161.png
162,pedestrian2,1273.0,701.0,116.0,232.0,JAAD\scene\0210,0,0162.png
163,pedestrian2,1301.0,699.0,122.0,248.0,JAAD\scene\0210,0,0163.png
164,pedestrian2,1330.0,697.0,128.0,265.0,JAAD\scene\0210,0,0164.png
165,pedestrian2,1358.0,695.0,134.0,281.0,JAAD\scene\0210,0,0165.png
166,pedestrian2,1405.0,695.0,145.0,300.0,JAAD\scene\0210,0,0166.png
167,pedestrian2,1452.0,694.0,155.0,319.0,JAAD\scene\0210,0,0167.png
168,pedestrian2,1499.0,694.0,166.0,338.0,JAAD\scene\0210,0,0168.png
169,pedestrian2,1546.0,693.0,176.0,357.0,JAAD\scene\0210,0,0169.png
170,pedestrian2,1626.0,686.0,162.0,374.0,JAAD\scene\0210,0,0170.png
171,pedestrian2,1707.0,679.0,176.0,391.0,JAAD\scene\0210,0,0171.png
172,pedestrian2,1787.0,672.0,132.0,407.0,JAAD\scene\0210,0,0172.png
