frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
181,pedestrian2,195.0,670.0,133.0,306.0,JAAD\scene\0002,0,0181.png
182,pedestrian2,188.0,670.0,132.0,306.0,JAAD\scene\0002,0,0182.png
183,pedestrian2,180.0,669.0,131.0,307.0,JAAD\scene\0002,0,0183.png
184,pedestrian2,173.0,668.0,130.0,307.0,JAAD\scene\0002,0,0184.png
185,pedestrian2,165.0,668.0,128.0,307.0,JAAD\scene\0002,0,0185.png
186,pedestrian2,157.0,667.0,127.0,308.0,JAAD\scene\0002,0,0186.png
187,pedestrian2,150.0,666.0,126.0,308.0,JAAD\scene\0002,0,0187.png
188,pedestrian2,142.0,666.0,125.0,309.0,JAAD\scene\0002,0,0188.png
189,pedestrian2,134.0,665.0,123.0,309.0,JAAD\scene\0002,0,0189.png
190,pedestrian2,126.0,664.0,122.0,310.0,JAAD\scene\0002,0,0190.png
191,pedestrian2,118.0,663.0,120.0,311.0,JAAD\scene\0002,0,0191.png
192,pedestrian2,110.0,662.0,119.0,311.0,JAAD\scene\0002,0,0192.png
193,pedestrian2,102.0,662.0,117.0,312.0,JAAD\scene\0002,0,0193.png
194,pedestrian2,94.0,661.0,115.0,312.0,JAAD\scene\0002,0,0194.png
195,pedestrian2,86.0,660.0,113.0,313.0,JAAD\scene\0002,0,0195.png
196,pedestrian2,78.0,659.0,111.0,314.0,JAAD\scene\0002,0,0196.png
197,pedestrian2,70.0,658.0,109.0,314.0,JAAD\scene\0002,0,0197.png
198,pedestrian2,61.0,657.0,107.0,315.0,JAAD\scene\0002,0,0198.png
199,pedestrian2,53.0,656.0,105.0,316.0,JAAD\scene\0002,0,0199.png
200,pedestrian2,44.0,655.0,103.0,316.0,JAAD\scene\0002,0,0200.png
201,pedestrian2,36.0,654.0,100.0,317.0,JAAD\scene\0002,0,0201.png
202,pedestrian2,27.0,653.0,98.0,318.0,JAAD\scene\0002,0,0202.png
203,pedestrian2,19.0,652.0,95.0,318.0,JAAD\scene\0002,0,0203.png
204,pedestrian2,10.0,651.0,93.0,319.0,JAAD\scene\0002,0,0204.png
205,pedestrian2,1.0,650.0,90.0,320.0,JAAD\scene\0002,0,0205.png
206,pedestrian2,1.0,650.0,76.0,321.0,JAAD\scene\0002,0,0206.png
207,pedestrian2,2.0,651.0,61.0,322.0,JAAD\scene\0002,0,0207.png
208,pedestrian2,2.0,647.0,53.0,319.0,JAAD\scene\0002,0,0208.png
209,pedestrian2,1.0,643.0,44.0,315.0,JAAD\scene\0002,0,0209.png
