frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
114,pedestrian3,433.0,634.0,40.0,114.0,JAAD\scene\0247,1,0114.png
115,pedestrian3,433.0,633.0,42.0,114.0,JAAD\scene\0247,1,0115.png
116,pedestrian3,433.0,632.0,43.0,114.0,JAAD\scene\0247,1,0116.png
117,pedestrian3,433.0,630.0,45.0,113.0,JAAD\scene\0247,1,0117.png
118,pedestrian3,433.0,629.0,46.0,113.0,JAAD\scene\0247,1,0118.png
119,pedestrian3,431.0,630.0,49.0,114.0,JAAD\scene\0247,1,0119.png
120,pedestrian3,429.0,630.0,52.0,114.0,JAAD\scene\0247,1,0120.png
121,pedestrian3,427.0,631.0,55.0,115.0,JAAD\scene\0247,1,0121.png
122,pedestrian3,425.0,631.0,58.0,115.0,JAAD\scene\0247,1,0122.png
123,pedestrian3,427.0,630.0,56.0,115.0,JAAD\scene\0247,1,0123.png
124,pedestrian3,428.0,630.0,53.0,115.0,JAAD\scene\0247,1,0124.png
125,pedestrian3,430.0,629.0,51.0,115.0,JAAD\scene\0247,1,0125.png
126,pedestrian3,434.0,625.0,47.0,116.0,JAAD\scene\0247,1,0126.png
127,pedestrian3,439.0,620.0,44.0,118.0,JAAD\scene\0247,1,0127.png
128,pedestrian3,443.0,616.0,40.0,119.0,JAAD\scene\0247,1,0128.png
129,pedestrian3,444.0,612.0,40.0,120.0,JAAD\scene\0247,1,0129.png
130,pedestrian3,445.0,609.0,41.0,122.0,JAAD\scene\0247,1,0130.png
131,pedestrian3,445.0,605.0,41.0,123.0,JAAD\scene\0247,1,0131.png
132,pedestrian3,446.0,601.0,41.0,124.0,JAAD\scene\0247,1,0132.png
133,pedestrian3,448.0,601.0,40.0,124.0,JAAD\scene\0247,1,0133.png
134,pedestrian3,450.0,602.0,39.0,125.0,JAAD\scene\0247,1,0134.png
135,pedestrian3,452.0,602.0,38.0,125.0,JAAD\scene\0247,1,0135.png
136,pedestrian3,453.0,604.0,39.0,125.0,JAAD\scene\0247,1,0136.png
137,pedestrian3,454.0,607.0,40.0,125.0,JAAD\scene\0247,1,0137.png
138,pedestrian3,454.0,609.0,40.0,124.0,JAAD\scene\0247,1,0138.png
139,pedestrian3,455.0,611.0,41.0,124.0,JAAD\scene\0247,1,0139.png
140,pedestrian3,455.0,612.0,42.0,126.0,JAAD\scene\0247,1,0140.png
141,pedestrian3,456.0,614.0,43.0,129.0,JAAD\scene\0247,1,0141.png
142,pedestrian3,456.0,615.0,44.0,131.0,JAAD\scene\0247,1,0142.png
143,pedestrian3,458.0,618.0,44.0,130.0,JAAD\scene\0247,1,0143.png
144,pedestrian3,459.0,621.0,43.0,130.0,JAAD\scene\0247,1,0144.png
145,pedestrian3,461.0,624.0,43.0,129.0,JAAD\scene\0247,1,0145.png
146,pedestrian3,463.0,624.0,43.0,131.0,JAAD\scene\0247,1,0146.png
147,pedestrian3,465.0,625.0,42.0,133.0,JAAD\scene\0247,1,0147.png
148,pedestrian3,467.0,625.0,42.0,135.0,JAAD\scene\0247,1,0148.png
149,pedestrian3,469.0,627.0,45.0,135.0,JAAD\scene\0247,1,0149.png
150,pedestrian3,471.0,629.0,48.0,135.0,JAAD\scene\0247,1,0150.png
151,pedestrian3,473.0,630.0,51.0,134.0,JAAD\scene\0247,1,0151.png
152,pedestrian3,475.0,632.0,54.0,134.0,JAAD\scene\0247,1,0152.png
153,pedestrian3,476.0,633.0,59.0,135.0,JAAD\scene\0247,1,0153.png
154,pedestrian3,476.0,634.0,63.0,135.0,JAAD\scene\0247,1,0154.png
155,pedestrian3,477.0,635.0,68.0,136.0,JAAD\scene\0247,1,0155.png
156,pedestrian3,479.0,636.0,67.0,136.0,JAAD\scene\0247,1,0156.png
157,pedestrian3,481.0,636.0,66.0,136.0,JAAD\scene\0247,1,0157.png
158,pedestrian3,482.0,637.0,65.0,136.0,JAAD\scene\0247,1,0158.png
159,pedestrian3,484.0,637.0,64.0,136.0,JAAD\scene\0247,1,0159.png
160,pedestrian3,490.0,638.0,60.0,138.0,JAAD\scene\0247,1,0160.png
161,pedestrian3,497.0,639.0,56.0,141.0,JAAD\scene\0247,1,0161.png
162,pedestrian3,503.0,639.0,51.0,143.0,JAAD\scene\0247,1,0162.png
163,pedestrian3,509.0,640.0,47.0,145.0,JAAD\scene\0247,1,0163.png
164,pedestrian3,512.0,641.0,47.0,146.0,JAAD\scene\0247,1,0164.png
165,pedestrian3,514.0,643.0,48.0,146.0,JAAD\scene\0247,1,0165.png
166,pedestrian3,517.0,644.0,48.0,147.0,JAAD\scene\0247,1,0166.png
167,pedestrian3,519.0,646.0,49.0,147.0,JAAD\scene\0247,1,0167.png
168,pedestrian3,522.0,647.0,49.0,148.0,JAAD\scene\0247,1,0168.png
169,pedestrian3,524.0,648.0,49.0,148.0,JAAD\scene\0247,1,0169.png
170,pedestrian3,527.0,650.0,50.0,149.0,JAAD\scene\0247,1,0170.png
171,pedestrian3,529.0,651.0,50.0,149.0,JAAD\scene\0247,1,0171.png
172,pedestrian3,531.0,651.0,52.0,150.0,JAAD\scene\0247,1,0172.png
173,pedestrian3,533.0,651.0,54.0,150.0,JAAD\scene\0247,1,0173.png
174,pedestrian3,535.0,651.0,56.0,151.0,JAAD\scene\0247,1,0174.png
175,pedestrian3,538.0,652.0,57.0,151.0,JAAD\scene\0247,1,0175.png
176,pedestrian3,540.0,652.0,59.0,152.0,JAAD\scene\0247,1,0176.png
177,pedestrian3,542.0,652.0,61.0,152.0,JAAD\scene\0247,1,0177.png
178,pedestrian3,544.0,652.0,63.0,153.0,JAAD\scene\0247,1,0178.png
179,pedestrian3,547.0,652.0,65.0,155.0,JAAD\scene\0247,1,0179.png
180,pedestrian3,550.0,652.0,67.0,157.0,JAAD\scene\0247,1,0180.png
181,pedestrian3,553.0,651.0,69.0,159.0,JAAD\scene\0247,1,0181.png
182,pedestrian3,556.0,651.0,71.0,161.0,JAAD\scene\0247,1,0182.png
183,pedestrian3,559.0,651.0,75.0,162.0,JAAD\scene\0247,1,0183.png
184,pedestrian3,563.0,652.0,80.0,162.0,JAAD\scene\0247,1,0184.png
185,pedestrian3,566.0,652.0,84.0,163.0,JAAD\scene\0247,1,0185.png
186,pedestrian3,571.0,651.0,84.0,165.0,JAAD\scene\0247,1,0186.png
187,pedestrian3,577.0,650.0,84.0,166.0,JAAD\scene\0247,1,0187.png
188,pedestrian3,582.0,649.0,84.0,168.0,JAAD\scene\0247,1,0188.png
189,pedestrian3,587.0,649.0,84.0,169.0,JAAD\scene\0247,1,0189.png
190,pedestrian3,591.0,650.0,83.0,171.0,JAAD\scene\0247,1,0190.png
191,pedestrian3,596.0,650.0,83.0,172.0,JAAD\scene\0247,1,0191.png
192,pedestrian3,600.0,651.0,81.0,173.0,JAAD\scene\0247,1,0192.png
193,pedestrian3,604.0,653.0,80.0,175.0,JAAD\scene\0247,1,0193.png
194,pedestrian3,608.0,654.0,78.0,176.0,JAAD\scene\0247,1,0194.png
195,pedestrian3,615.0,654.0,74.0,175.0,JAAD\scene\0247,1,0195.png
196,pedestrian3,621.0,653.0,69.0,173.0,JAAD\scene\0247,1,0196.png
197,pedestrian3,628.0,653.0,65.0,172.0,JAAD\scene\0247,1,0197.png
198,pedestrian3,636.0,651.0,64.0,176.0,JAAD\scene\0247,1,0198.png
199,pedestrian3,643.0,650.0,63.0,179.0,JAAD\scene\0247,1,0199.png
200,pedestrian3,651.0,648.0,62.0,183.0,JAAD\scene\0247,1,0200.png
201,pedestrian3,655.0,648.0,63.0,184.0,JAAD\scene\0247,1,0201.png
202,pedestrian3,659.0,649.0,65.0,185.0,JAAD\scene\0247,1,0202.png
203,pedestrian3,663.0,649.0,66.0,186.0,JAAD\scene\0247,1,0203.png
204,pedestrian3,668.0,649.0,67.0,188.0,JAAD\scene\0247,1,0204.png
205,pedestrian3,673.0,648.0,67.0,191.0,JAAD\scene\0247,1,0205.png
206,pedestrian3,678.0,648.0,68.0,193.0,JAAD\scene\0247,1,0206.png
207,pedestrian3,685.0,650.0,69.0,193.0,JAAD\scene\0247,1,0207.png
208,pedestrian3,691.0,651.0,71.0,193.0,JAAD\scene\0247,1,0208.png
209,pedestrian3,698.0,653.0,72.0,193.0,JAAD\scene\0247,1,0209.png
0,pedestrian2,488.0,676.0,38.0,76.0,JAAD\scene\0247,1,0000.png
1,pedestrian2,488.0,675.0,39.0,77.0,JAAD\scene\0247,1,0001.png
2,pedestrian2,487.0,674.0,39.0,78.0,JAAD\scene\0247,1,0002.png
3,pedestrian2,487.0,675.0,37.0,77.0,JAAD\scene\0247,1,0003.png
4,pedestrian2,487.0,675.0,36.0,77.0,JAAD\scene\0247,1,0004.png
5,pedestrian2,487.0,676.0,34.0,76.0,JAAD\scene\0247,1,0005.png
6,pedestrian2,488.0,674.0,32.0,78.0,JAAD\scene\0247,1,0006.png
7,pedestrian2,488.0,671.0,29.0,79.0,JAAD\scene\0247,1,0007.png
8,pedestrian2,489.0,669.0,27.0,81.0,JAAD\scene\0247,1,0008.png
9,pedestrian2,489.0,668.0,29.0,82.0,JAAD\scene\0247,1,0009.png
10,pedestrian2,488.0,667.0,30.0,83.0,JAAD\scene\0247,1,0010.png
11,pedestrian2,488.0,666.0,32.0,84.0,JAAD\scene\0247,1,0011.png
12,pedestrian2,487.0,667.0,35.0,84.0,JAAD\scene\0247,1,0012.png
13,pedestrian2,486.0,668.0,37.0,84.0,JAAD\scene\0247,1,0013.png
14,pedestrian2,484.0,669.0,40.0,84.0,JAAD\scene\0247,1,0014.png
15,pedestrian2,483.0,670.0,42.0,84.0,JAAD\scene\0247,1,0015.png
16,pedestrian2,482.0,671.0,42.0,84.0,JAAD\scene\0247,1,0016.png
17,pedestrian2,480.0,672.0,43.0,84.0,JAAD\scene\0247,1,0017.png
18,pedestrian2,479.0,672.0,43.0,83.0,JAAD\scene\0247,1,0018.png
19,pedestrian2,477.0,673.0,43.0,83.0,JAAD\scene\0247,1,0019.png
20,pedestrian2,478.0,672.0,40.0,84.0,JAAD\scene\0247,1,0020.png
21,pedestrian2,478.0,671.0,38.0,85.0,JAAD\scene\0247,1,0021.png
22,pedestrian2,479.0,670.0,35.0,86.0,JAAD\scene\0247,1,0022.png
23,pedestrian2,479.0,670.0,35.0,86.0,JAAD\scene\0247,1,0023.png
24,pedestrian2,480.0,670.0,34.0,87.0,JAAD\scene\0247,1,0024.png
25,pedestrian2,480.0,670.0,34.0,87.0,JAAD\scene\0247,1,0025.png
26,pedestrian2,479.0,670.0,35.0,87.0,JAAD\scene\0247,1,0026.png
27,pedestrian2,479.0,670.0,35.0,88.0,JAAD\scene\0247,1,0027.png
28,pedestrian2,478.0,670.0,36.0,88.0,JAAD\scene\0247,1,0028.png
29,pedestrian2,478.0,671.0,36.0,88.0,JAAD\scene\0247,1,0029.png
30,pedestrian2,477.0,672.0,36.0,88.0,JAAD\scene\0247,1,0030.png
31,pedestrian2,477.0,672.0,36.0,88.0,JAAD\scene\0247,1,0031.png
32,pedestrian2,476.0,673.0,36.0,88.0,JAAD\scene\0247,1,0032.png
33,pedestrian2,475.0,674.0,36.0,88.0,JAAD\scene\0247,1,0033.png
34,pedestrian2,474.0,676.0,37.0,87.0,JAAD\scene\0247,1,0034.png
35,pedestrian2,473.0,677.0,37.0,87.0,JAAD\scene\0247,1,0035.png
36,pedestrian2,472.0,676.0,36.0,89.0,JAAD\scene\0247,1,0036.png
37,pedestrian2,472.0,675.0,35.0,91.0,JAAD\scene\0247,1,0037.png
38,pedestrian2,471.0,673.0,33.0,92.0,JAAD\scene\0247,1,0038.png
39,pedestrian2,470.0,672.0,32.0,94.0,JAAD\scene\0247,1,0039.png
40,pedestrian2,469.0,671.0,33.0,94.0,JAAD\scene\0247,1,0040.png
41,pedestrian2,468.0,670.0,33.0,94.0,JAAD\scene\0247,1,0041.png
42,pedestrian2,467.0,669.0,34.0,94.0,JAAD\scene\0247,1,0042.png
43,pedestrian2,466.0,668.0,34.0,94.0,JAAD\scene\0247,1,0043.png
44,pedestrian2,465.0,666.0,36.0,94.0,JAAD\scene\0247,1,0044.png
45,pedestrian2,464.0,665.0,38.0,94.0,JAAD\scene\0247,1,0045.png
46,pedestrian2,462.0,663.0,40.0,94.0,JAAD\scene\0247,1,0046.png
47,pedestrian2,461.0,661.0,42.0,94.0,JAAD\scene\0247,1,0047.png
48,pedestrian2,459.0,661.0,43.0,94.0,JAAD\scene\0247,1,0048.png
49,pedestrian2,457.0,661.0,44.0,95.0,JAAD\scene\0247,1,0049.png
50,pedestrian2,455.0,660.0,44.0,95.0,JAAD\scene\0247,1,0050.png
51,pedestrian2,453.0,660.0,45.0,95.0,JAAD\scene\0247,1,0051.png
52,pedestrian2,454.0,659.0,44.0,96.0,JAAD\scene\0247,1,0052.png
53,pedestrian2,454.0,659.0,42.0,97.0,JAAD\scene\0247,1,0053.png
54,pedestrian2,455.0,658.0,41.0,97.0,JAAD\scene\0247,1,0054.png
55,pedestrian2,455.0,657.0,39.0,98.0,JAAD\scene\0247,1,0055.png
56,pedestrian2,454.0,656.0,38.0,98.0,JAAD\scene\0247,1,0056.png
57,pedestrian2,454.0,655.0,38.0,99.0,JAAD\scene\0247,1,0057.png
58,pedestrian2,453.0,653.0,37.0,99.0,JAAD\scene\0247,1,0058.png
59,pedestrian2,452.0,652.0,36.0,99.0,JAAD\scene\0247,1,0059.png
60,pedestrian2,451.0,650.0,37.0,99.0,JAAD\scene\0247,1,0060.png
61,pedestrian2,450.0,648.0,38.0,99.0,JAAD\scene\0247,1,0061.png
62,pedestrian2,450.0,647.0,38.0,100.0,JAAD\scene\0247,1,0062.png
63,pedestrian2,449.0,645.0,39.0,100.0,JAAD\scene\0247,1,0063.png
64,pedestrian2,448.0,643.0,40.0,100.0,JAAD\scene\0247,1,0064.png
65,pedestrian2,447.0,643.0,41.0,101.0,JAAD\scene\0247,1,0065.png
66,pedestrian2,446.0,642.0,42.0,102.0,JAAD\scene\0247,1,0066.png
67,pedestrian2,445.0,642.0,42.0,102.0,JAAD\scene\0247,1,0067.png
68,pedestrian2,444.0,641.0,43.0,103.0,JAAD\scene\0247,1,0068.png
69,pedestrian2,443.0,642.0,43.0,104.0,JAAD\scene\0247,1,0069.png
70,pedestrian2,441.0,643.0,42.0,106.0,JAAD\scene\0247,1,0070.png
71,pedestrian2,440.0,644.0,42.0,107.0,JAAD\scene\0247,1,0071.png
72,pedestrian2,438.0,645.0,41.0,108.0,JAAD\scene\0247,1,0072.png
73,pedestrian2,437.0,648.0,42.0,109.0,JAAD\scene\0247,1,0073.png
74,pedestrian2,436.0,652.0,42.0,110.0,JAAD\scene\0247,1,0074.png
75,pedestrian2,434.0,655.0,43.0,110.0,JAAD\scene\0247,1,0075.png
76,pedestrian2,433.0,658.0,43.0,111.0,JAAD\scene\0247,1,0076.png
77,pedestrian2,432.0,659.0,46.0,112.0,JAAD\scene\0247,1,0077.png
78,pedestrian2,431.0,660.0,48.0,112.0,JAAD\scene\0247,1,0078.png
79,pedestrian2,430.0,660.0,51.0,113.0,JAAD\scene\0247,1,0079.png
80,pedestrian2,429.0,661.0,53.0,113.0,JAAD\scene\0247,1,0080.png
81,pedestrian2,428.0,661.0,52.0,113.0,JAAD\scene\0247,1,0081.png
82,pedestrian2,428.0,661.0,51.0,113.0,JAAD\scene\0247,1,0082.png
83,pedestrian2,427.0,660.0,50.0,112.0,JAAD\scene\0247,1,0083.png
84,pedestrian2,426.0,660.0,49.0,112.0,JAAD\scene\0247,1,0084.png
85,pedestrian2,426.0,659.0,48.0,113.0,JAAD\scene\0247,1,0085.png
86,pedestrian2,426.0,657.0,48.0,114.0,JAAD\scene\0247,1,0086.png
87,pedestrian2,425.0,656.0,47.0,114.0,JAAD\scene\0247,1,0087.png
88,pedestrian2,425.0,654.0,46.0,115.0,JAAD\scene\0247,1,0088.png
89,pedestrian2,426.0,654.0,45.0,116.0,JAAD\scene\0247,1,0089.png
90,pedestrian2,426.0,655.0,44.0,117.0,JAAD\scene\0247,1,0090.png
91,pedestrian2,427.0,655.0,42.0,118.0,JAAD\scene\0247,1,0091.png
92,pedestrian2,427.0,655.0,41.0,119.0,JAAD\scene\0247,1,0092.png
93,pedestrian2,426.0,656.0,43.0,120.0,JAAD\scene\0247,1,0093.png
94,pedestrian2,424.0,657.0,45.0,122.0,JAAD\scene\0247,1,0094.png
95,pedestrian2,423.0,658.0,47.0,123.0,JAAD\scene\0247,1,0095.png
96,pedestrian2,421.0,659.0,49.0,124.0,JAAD\scene\0247,1,0096.png
97,pedestrian2,420.0,660.0,50.0,124.0,JAAD\scene\0247,1,0097.png
98,pedestrian2,419.0,662.0,51.0,124.0,JAAD\scene\0247,1,0098.png
99,pedestrian2,418.0,663.0,52.0,123.0,JAAD\scene\0247,1,0099.png
100,pedestrian2,417.0,664.0,53.0,123.0,JAAD\scene\0247,1,0100.png
101,pedestrian2,417.0,663.0,52.0,123.0,JAAD\scene\0247,1,0101.png
102,pedestrian2,416.0,663.0,52.0,124.0,JAAD\scene\0247,1,0102.png
103,pedestrian2,416.0,662.0,51.0,124.0,JAAD\scene\0247,1,0103.png
104,pedestrian2,418.0,660.0,50.0,125.0,JAAD\scene\0247,1,0104.png
105,pedestrian2,419.0,659.0,49.0,127.0,JAAD\scene\0247,1,0105.png
106,pedestrian2,421.0,657.0,47.0,128.0,JAAD\scene\0247,1,0106.png
107,pedestrian2,422.0,655.0,46.0,129.0,JAAD\scene\0247,1,0107.png
108,pedestrian2,422.0,652.0,45.0,130.0,JAAD\scene\0247,1,0108.png
109,pedestrian2,422.0,650.0,45.0,131.0,JAAD\scene\0247,1,0109.png
110,pedestrian2,422.0,647.0,44.0,132.0,JAAD\scene\0247,1,0110.png
111,pedestrian2,421.0,644.0,48.0,132.0,JAAD\scene\0247,1,0111.png
112,pedestrian2,419.0,642.0,53.0,131.0,JAAD\scene\0247,1,0112.png
113,pedestrian2,418.0,639.0,57.0,131.0,JAAD\scene\0247,1,0113.png
114,pedestrian2,416.0,637.0,59.0,132.0,JAAD\scene\0247,1,0114.png
115,pedestrian2,415.0,635.0,61.0,133.0,JAAD\scene\0247,1,0115.png
116,pedestrian2,413.0,633.0,63.0,134.0,JAAD\scene\0247,1,0116.png
117,pedestrian2,412.0,632.0,63.0,135.0,JAAD\scene\0247,1,0117.png
118,pedestrian2,411.0,631.0,64.0,136.0,JAAD\scene\0247,1,0118.png
119,pedestrian2,409.0,629.0,64.0,137.0,JAAD\scene\0247,1,0119.png
120,pedestrian2,408.0,628.0,64.0,138.0,JAAD\scene\0247,1,0120.png
121,pedestrian2,411.0,627.0,60.0,140.0,JAAD\scene\0247,1,0121.png
122,pedestrian2,415.0,627.0,56.0,141.0,JAAD\scene\0247,1,0122.png
123,pedestrian2,418.0,626.0,52.0,143.0,JAAD\scene\0247,1,0123.png
124,pedestrian2,418.0,623.0,52.0,145.0,JAAD\scene\0247,1,0124.png
125,pedestrian2,418.0,621.0,53.0,147.0,JAAD\scene\0247,1,0125.png
126,pedestrian2,418.0,618.0,53.0,149.0,JAAD\scene\0247,1,0126.png
127,pedestrian2,418.0,616.0,55.0,148.0,JAAD\scene\0247,1,0127.png
128,pedestrian2,418.0,614.0,57.0,148.0,JAAD\scene\0247,1,0128.png
129,pedestrian2,417.0,611.0,58.0,147.0,JAAD\scene\0247,1,0129.png
130,pedestrian2,417.0,609.0,60.0,146.0,JAAD\scene\0247,1,0130.png
131,pedestrian2,417.0,607.0,61.0,147.0,JAAD\scene\0247,1,0131.png
132,pedestrian2,417.0,605.0,62.0,149.0,JAAD\scene\0247,1,0132.png
133,pedestrian2,417.0,603.0,62.0,150.0,JAAD\scene\0247,1,0133.png
134,pedestrian2,417.0,601.0,63.0,151.0,JAAD\scene\0247,1,0134.png
135,pedestrian2,420.0,602.0,64.0,151.0,JAAD\scene\0247,1,0135.png
136,pedestrian2,423.0,604.0,64.0,151.0,JAAD\scene\0247,1,0136.png
137,pedestrian2,426.0,605.0,65.0,151.0,JAAD\scene\0247,1,0137.png
138,pedestrian2,429.0,606.0,63.0,153.0,JAAD\scene\0247,1,0138.png
139,pedestrian2,432.0,607.0,60.0,156.0,JAAD\scene\0247,1,0139.png
140,pedestrian2,435.0,608.0,58.0,158.0,JAAD\scene\0247,1,0140.png
141,pedestrian2,436.0,611.0,60.0,159.0,JAAD\scene\0247,1,0141.png
142,pedestrian2,436.0,614.0,62.0,160.0,JAAD\scene\0247,1,0142.png
143,pedestrian2,437.0,616.0,63.0,160.0,JAAD\scene\0247,1,0143.png
144,pedestrian2,437.0,619.0,65.0,161.0,JAAD\scene\0247,1,0144.png
145,pedestrian2,438.0,622.0,68.0,160.0,JAAD\scene\0247,1,0145.png
146,pedestrian2,440.0,624.0,71.0,160.0,JAAD\scene\0247,1,0146.png
147,pedestrian2,441.0,627.0,74.0,159.0,JAAD\scene\0247,1,0147.png
148,pedestrian2,439.0,628.0,78.0,160.0,JAAD\scene\0247,1,0148.png
149,pedestrian2,436.0,630.0,81.0,162.0,JAAD\scene\0247,1,0149.png
150,pedestrian2,434.0,631.0,85.0,163.0,JAAD\scene\0247,1,0150.png
151,pedestrian2,438.0,630.0,83.0,166.0,JAAD\scene\0247,1,0151.png
152,pedestrian2,442.0,629.0,80.0,168.0,JAAD\scene\0247,1,0152.png
153,pedestrian2,446.0,628.0,78.0,171.0,JAAD\scene\0247,1,0153.png
154,pedestrian2,450.0,627.0,75.0,173.0,JAAD\scene\0247,1,0154.png
155,pedestrian2,455.0,626.0,73.0,176.0,JAAD\scene\0247,1,0155.png
156,pedestrian2,461.0,624.0,70.0,178.0,JAAD\scene\0247,1,0156.png
157,pedestrian2,466.0,623.0,68.0,181.0,JAAD\scene\0247,1,0157.png
158,pedestrian2,471.0,621.0,65.0,183.0,JAAD\scene\0247,1,0158.png
159,pedestrian2,473.0,624.0,67.0,183.0,JAAD\scene\0247,1,0159.png
160,pedestrian2,474.0,628.0,70.0,183.0,JAAD\scene\0247,1,0160.png
161,pedestrian2,476.0,631.0,72.0,183.0,JAAD\scene\0247,1,0161.png
162,pedestrian2,477.0,634.0,74.0,183.0,JAAD\scene\0247,1,0162.png
163,pedestrian2,479.0,637.0,75.0,184.0,JAAD\scene\0247,1,0163.png
164,pedestrian2,482.0,640.0,77.0,185.0,JAAD\scene\0247,1,0164.png
165,pedestrian2,484.0,642.0,78.0,186.0,JAAD\scene\0247,1,0165.png
166,pedestrian2,486.0,645.0,79.0,187.0,JAAD\scene\0247,1,0166.png
167,pedestrian2,489.0,645.0,79.0,189.0,JAAD\scene\0247,1,0167.png
168,pedestrian2,492.0,646.0,78.0,190.0,JAAD\scene\0247,1,0168.png
169,pedestrian2,495.0,646.0,78.0,192.0,JAAD\scene\0247,1,0169.png
170,pedestrian2,503.0,643.0,74.0,193.0,JAAD\scene\0247,1,0170.png
171,pedestrian2,511.0,640.0,69.0,195.0,JAAD\scene\0247,1,0171.png
172,pedestrian2,519.0,637.0,65.0,196.0,JAAD\scene\0247,1,0172.png
173,pedestrian2,523.0,636.0,65.0,199.0,JAAD\scene\0247,1,0173.png
174,pedestrian2,527.0,634.0,66.0,202.0,JAAD\scene\0247,1,0174.png
175,pedestrian2,531.0,633.0,66.0,205.0,JAAD\scene\0247,1,0175.png
176,pedestrian2,534.0,637.0,75.0,204.0,JAAD\scene\0247,1,0176.png
177,pedestrian2,537.0,640.0,83.0,203.0,JAAD\scene\0247,1,0177.png
178,pedestrian2,540.0,644.0,92.0,202.0,JAAD\scene\0247,1,0178.png
179,pedestrian2,540.0,645.0,97.0,204.0,JAAD\scene\0247,1,0179.png
180,pedestrian2,541.0,646.0,102.0,207.0,JAAD\scene\0247,1,0180.png
181,pedestrian2,541.0,647.0,107.0,209.0,JAAD\scene\0247,1,0181.png
182,pedestrian2,545.0,646.0,106.0,212.0,JAAD\scene\0247,1,0182.png
183,pedestrian2,549.0,645.0,106.0,214.0,JAAD\scene\0247,1,0183.png
184,pedestrian2,553.0,644.0,105.0,217.0,JAAD\scene\0247,1,0184.png
185,pedestrian2,562.0,642.0,99.0,220.0,JAAD\scene\0247,1,0185.png
186,pedestrian2,572.0,640.0,93.0,222.0,JAAD\scene\0247,1,0186.png
187,pedestrian2,581.0,638.0,86.0,225.0,JAAD\scene\0247,1,0187.png
188,pedestrian2,590.0,636.0,80.0,227.0,JAAD\scene\0247,1,0188.png
189,pedestrian2,597.0,635.0,79.0,230.0,JAAD\scene\0247,1,0189.png
190,pedestrian2,605.0,635.0,79.0,233.0,JAAD\scene\0247,1,0190.png
191,pedestrian2,612.0,634.0,78.0,236.0,JAAD\scene\0247,1,0191.png
192,pedestrian2,614.0,636.0,82.0,236.0,JAAD\scene\0247,1,0192.png
193,pedestrian2,617.0,639.0,86.0,237.0,JAAD\scene\0247,1,0193.png
194,pedestrian2,619.0,641.0,90.0,237.0,JAAD\scene\0247,1,0194.png
195,pedestrian2,626.0,642.0,93.0,238.0,JAAD\scene\0247,1,0195.png
196,pedestrian2,634.0,644.0,95.0,239.0,JAAD\scene\0247,1,0196.png
197,pedestrian2,641.0,645.0,98.0,240.0,JAAD\scene\0247,1,0197.png
198,pedestrian2,646.0,645.0,101.0,243.0,JAAD\scene\0247,1,0198.png
199,pedestrian2,650.0,644.0,103.0,245.0,JAAD\scene\0247,1,0199.png
200,pedestrian2,655.0,644.0,106.0,248.0,JAAD\scene\0247,1,0200.png
201,pedestrian2,665.0,643.0,100.0,249.0,JAAD\scene\0247,1,0201.png
202,pedestrian2,676.0,642.0,93.0,249.0,JAAD\scene\0247,1,0202.png
203,pedestrian2,686.0,641.0,87.0,250.0,JAAD\scene\0247,1,0203.png
204,pedestrian2,695.0,637.0,86.0,256.0,JAAD\scene\0247,1,0204.png
205,pedestrian2,703.0,634.0,84.0,263.0,JAAD\scene\0247,1,0205.png
206,pedestrian2,712.0,630.0,83.0,269.0,JAAD\scene\0247,1,0206.png
207,pedestrian2,719.0,631.0,92.0,271.0,JAAD\scene\0247,1,0207.png
208,pedestrian2,725.0,633.0,102.0,272.0,JAAD\scene\0247,1,0208.png
209,pedestrian2,732.0,634.0,111.0,274.0,JAAD\scene\0247,1,0209.png
