frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
38,pedestrian2,1107.0,710.0,39.0,95.0,JAAD\scene\0031,0,0038.png
39,pedestrian2,1100.0,710.0,39.0,95.0,JAAD\scene\0031,0,0039.png
40,pedestrian2,1094.0,710.0,39.0,96.0,JAAD\scene\0031,0,0040.png
41,pedestrian2,1088.0,709.0,40.0,96.0,JAAD\scene\0031,0,0041.png
42,pedestrian2,1082.0,709.0,40.0,97.0,JAAD\scene\0031,0,0042.png
43,pedestrian2,1076.0,709.0,40.0,97.0,JAAD\scene\0031,0,0043.png
44,pedestrian2,1070.0,708.0,40.0,98.0,JAAD\scene\0031,0,0044.png
45,pedestrian2,1063.0,708.0,41.0,99.0,JAAD\scene\0031,0,0045.png
46,pedestrian2,1057.0,708.0,41.0,99.0,JAAD\scene\0031,0,0046.png
47,pedestrian2,1051.0,707.0,41.0,100.0,JAAD\scene\0031,0,0047.png
48,pedestrian2,1045.0,707.0,41.0,100.0,JAAD\scene\0031,0,0048.png
49,pedestrian2,1039.0,707.0,42.0,101.0,JAAD\scene\0031,0,0049.png
50,pedestrian2,1033.0,706.0,42.0,102.0,JAAD\scene\0031,0,0050.png
51,pedestrian2,1027.0,706.0,42.0,102.0,JAAD\scene\0031,0,0051.png
52,pedestrian2,1021.0,705.0,42.0,103.0,JAAD\scene\0031,0,0052.png
53,pedestrian2,1015.0,705.0,43.0,103.0,JAAD\scene\0031,0,0053.png
54,pedestrian2,1009.0,705.0,43.0,104.0,JAAD\scene\0031,0,0054.png
55,pedestrian2,1002.0,704.0,43.0,105.0,JAAD\scene\0031,0,0055.png
56,pedestrian2,996.0,704.0,43.0,105.0,JAAD\scene\0031,0,0056.png
57,pedestrian2,990.0,704.0,44.0,106.0,JAAD\scene\0031,0,0057.png
58,pedestrian2,984.0,703.0,44.0,106.0,JAAD\scene\0031,0,0058.png
59,pedestrian2,978.0,703.0,44.0,107.0,JAAD\scene\0031,0,0059.png
60,pedestrian2,973.0,704.0,44.0,108.0,JAAD\scene\0031,0,0060.png
61,pedestrian2,967.0,705.0,44.0,108.0,JAAD\scene\0031,0,0061.png
62,pedestrian2,962.0,706.0,44.0,109.0,JAAD\scene\0031,0,0062.png
63,pedestrian2,957.0,707.0,44.0,109.0,JAAD\scene\0031,0,0063.png
64,pedestrian2,952.0,708.0,45.0,110.0,JAAD\scene\0031,0,0064.png
65,pedestrian2,946.0,708.0,45.0,110.0,JAAD\scene\0031,0,0065.png
66,pedestrian2,941.0,709.0,45.0,111.0,JAAD\scene\0031,0,0066.png
67,pedestrian2,936.0,710.0,45.0,111.0,JAAD\scene\0031,0,0067.png
68,pedestrian2,930.0,711.0,45.0,112.0,JAAD\scene\0031,1,0068.png
69,pedestrian2,925.0,712.0,45.0,112.0,JAAD\scene\0031,1,0069.png
70,pedestrian2,921.0,712.0,46.0,112.0,JAAD\scene\0031,1,0070.png
71,pedestrian2,917.0,712.0,47.0,113.0,JAAD\scene\0031,1,0071.png
72,pedestrian2,913.0,712.0,48.0,113.0,JAAD\scene\0031,1,0072.png
73,pedestrian2,909.0,712.0,49.0,114.0,JAAD\scene\0031,1,0073.png
74,pedestrian2,906.0,713.0,50.0,114.0,JAAD\scene\0031,1,0074.png
75,pedestrian2,902.0,713.0,50.0,114.0,JAAD\scene\0031,1,0075.png
76,pedestrian2,898.0,713.0,51.0,115.0,JAAD\scene\0031,1,0076.png
77,pedestrian2,894.0,713.0,52.0,115.0,JAAD\scene\0031,1,0077.png
78,pedestrian2,890.0,713.0,53.0,116.0,JAAD\scene\0031,1,0078.png
79,pedestrian2,886.0,713.0,54.0,116.0,JAAD\scene\0031,1,0079.png
80,pedestrian2,884.0,712.0,52.0,117.0,JAAD\scene\0031,1,0080.png
81,pedestrian2,882.0,712.0,51.0,118.0,JAAD\scene\0031,1,0081.png
82,pedestrian2,880.0,711.0,49.0,119.0,JAAD\scene\0031,1,0082.png
83,pedestrian2,878.0,711.0,47.0,120.0,JAAD\scene\0031,1,0083.png
84,pedestrian2,876.0,710.0,46.0,121.0,JAAD\scene\0031,1,0084.png
85,pedestrian2,873.0,709.0,44.0,122.0,JAAD\scene\0031,1,0085.png
86,pedestrian2,871.0,709.0,42.0,123.0,JAAD\scene\0031,1,0086.png
87,pedestrian2,869.0,708.0,40.0,124.0,JAAD\scene\0031,1,0087.png
88,pedestrian2,867.0,708.0,39.0,125.0,JAAD\scene\0031,1,0088.png
89,pedestrian2,865.0,707.0,37.0,126.0,JAAD\scene\0031,1,0089.png
90,pedestrian2,865.0,707.0,38.0,126.0,JAAD\scene\0031,1,0090.png
91,pedestrian2,864.0,707.0,40.0,126.0,JAAD\scene\0031,1,0091.png
92,pedestrian2,864.0,707.0,41.0,126.0,JAAD\scene\0031,1,0092.png
93,pedestrian2,863.0,707.0,43.0,126.0,JAAD\scene\0031,1,0093.png
94,pedestrian2,863.0,708.0,44.0,127.0,JAAD\scene\0031,1,0094.png
95,pedestrian2,863.0,708.0,45.0,127.0,JAAD\scene\0031,1,0095.png
96,pedestrian2,862.0,708.0,47.0,127.0,JAAD\scene\0031,1,0096.png
97,pedestrian2,862.0,708.0,48.0,127.0,JAAD\scene\0031,1,0097.png
98,pedestrian2,861.0,708.0,50.0,127.0,JAAD\scene\0031,1,0098.png
99,pedestrian2,861.0,708.0,51.0,127.0,JAAD\scene\0031,1,0099.png
100,pedestrian2,861.0,708.0,52.0,127.0,JAAD\scene\0031,1,0100.png
101,pedestrian2,860.0,708.0,54.0,127.0,JAAD\scene\0031,1,0101.png
102,pedestrian2,860.0,708.0,55.0,127.0,JAAD\scene\0031,1,0102.png
103,pedestrian2,859.0,708.0,57.0,127.0,JAAD\scene\0031,1,0103.png
104,pedestrian2,859.0,709.0,58.0,128.0,JAAD\scene\0031,1,0104.png
105,pedestrian2,859.0,709.0,59.0,128.0,JAAD\scene\0031,1,0105.png
106,pedestrian2,858.0,709.0,61.0,128.0,JAAD\scene\0031,1,0106.png
107,pedestrian2,858.0,709.0,62.0,128.0,JAAD\scene\0031,1,0107.png
108,pedestrian2,857.0,709.0,64.0,128.0,JAAD\scene\0031,1,0108.png
109,pedestrian2,857.0,709.0,65.0,128.0,JAAD\scene\0031,1,0109.png
110,pedestrian2,859.0,709.0,63.0,129.0,JAAD\scene\0031,1,0110.png
111,pedestrian2,862.0,708.0,61.0,129.0,JAAD\scene\0031,1,0111.png
112,pedestrian2,864.0,708.0,58.0,130.0,JAAD\scene\0031,1,0112.png
113,pedestrian2,867.0,707.0,56.0,131.0,JAAD\scene\0031,1,0113.png
114,pedestrian2,869.0,707.0,54.0,132.0,JAAD\scene\0031,1,0114.png
115,pedestrian2,871.0,707.0,52.0,132.0,JAAD\scene\0031,1,0115.png
116,pedestrian2,874.0,706.0,50.0,133.0,JAAD\scene\0031,1,0116.png
117,pedestrian2,876.0,706.0,47.0,134.0,JAAD\scene\0031,1,0117.png
118,pedestrian2,879.0,705.0,45.0,134.0,JAAD\scene\0031,1,0118.png
119,pedestrian2,881.0,705.0,43.0,135.0,JAAD\scene\0031,1,0119.png
120,pedestrian2,881.0,706.0,49.0,134.0,JAAD\scene\0031,1,0120.png
121,pedestrian2,880.0,706.0,56.0,134.0,JAAD\scene\0031,1,0121.png
122,pedestrian2,880.0,707.0,62.0,133.0,JAAD\scene\0031,1,0122.png
123,pedestrian2,879.0,707.0,69.0,133.0,JAAD\scene\0031,1,0123.png
124,pedestrian2,879.0,708.0,75.0,132.0,JAAD\scene\0031,1,0124.png
125,pedestrian2,882.0,708.0,72.0,133.0,JAAD\scene\0031,1,0125.png
126,pedestrian2,886.0,707.0,70.0,134.0,JAAD\scene\0031,1,0126.png
127,pedestrian2,889.0,707.0,67.0,134.0,JAAD\scene\0031,1,0127.png
128,pedestrian2,892.0,706.0,64.0,135.0,JAAD\scene\0031,1,0128.png
129,pedestrian2,896.0,706.0,62.0,136.0,JAAD\scene\0031,1,0129.png
130,pedestrian2,899.0,705.0,59.0,137.0,JAAD\scene\0031,1,0130.png
131,pedestrian2,902.0,705.0,56.0,138.0,JAAD\scene\0031,1,0131.png
132,pedestrian2,905.0,704.0,53.0,138.0,JAAD\scene\0031,1,0132.png
133,pedestrian2,909.0,704.0,51.0,139.0,JAAD\scene\0031,1,0133.png
134,pedestrian2,912.0,703.0,48.0,140.0,JAAD\scene\0031,1,0134.png
135,pedestrian2,912.0,704.0,52.0,139.0,JAAD\scene\0031,1,0135.png
136,pedestrian2,911.0,704.0,56.0,139.0,JAAD\scene\0031,1,0136.png
137,pedestrian2,911.0,705.0,61.0,138.0,JAAD\scene\0031,1,0137.png
138,pedestrian2,910.0,705.0,65.0,138.0,JAAD\scene\0031,1,0138.png
139,pedestrian2,910.0,706.0,69.0,137.0,JAAD\scene\0031,1,0139.png
140,pedestrian2,913.0,705.0,67.0,138.0,JAAD\scene\0031,1,0140.png
141,pedestrian2,915.0,705.0,65.0,139.0,JAAD\scene\0031,1,0141.png
142,pedestrian2,918.0,704.0,63.0,139.0,JAAD\scene\0031,1,0142.png
143,pedestrian2,921.0,704.0,61.0,140.0,JAAD\scene\0031,1,0143.png
144,pedestrian2,924.0,703.0,59.0,141.0,JAAD\scene\0031,1,0144.png
145,pedestrian2,926.0,702.0,56.0,142.0,JAAD\scene\0031,1,0145.png
146,pedestrian2,929.0,702.0,54.0,143.0,JAAD\scene\0031,1,0146.png
147,pedestrian2,932.0,701.0,52.0,143.0,JAAD\scene\0031,1,0147.png
148,pedestrian2,934.0,701.0,50.0,144.0,JAAD\scene\0031,1,0148.png
149,pedestrian2,937.0,700.0,48.0,145.0,JAAD\scene\0031,1,0149.png
150,pedestrian2,938.0,701.0,54.0,144.0,JAAD\scene\0031,1,0150.png
151,pedestrian2,940.0,701.0,60.0,144.0,JAAD\scene\0031,1,0151.png
152,pedestrian2,941.0,702.0,66.0,143.0,JAAD\scene\0031,1,0152.png
153,pedestrian2,943.0,702.0,72.0,143.0,JAAD\scene\0031,1,0153.png
154,pedestrian2,944.0,703.0,78.0,142.0,JAAD\scene\0031,1,0154.png
155,pedestrian2,949.0,703.0,75.0,143.0,JAAD\scene\0031,1,0155.png
156,pedestrian2,953.0,702.0,71.0,143.0,JAAD\scene\0031,1,0156.png
157,pedestrian2,958.0,702.0,68.0,144.0,JAAD\scene\0031,1,0157.png
158,pedestrian2,962.0,701.0,65.0,144.0,JAAD\scene\0031,1,0158.png
159,pedestrian2,967.0,701.0,62.0,145.0,JAAD\scene\0031,1,0159.png
160,pedestrian2,972.0,700.0,58.0,146.0,JAAD\scene\0031,1,0160.png
161,pedestrian2,976.0,700.0,55.0,146.0,JAAD\scene\0031,1,0161.png
162,pedestrian2,981.0,699.0,52.0,147.0,JAAD\scene\0031,1,0162.png
163,pedestrian2,985.0,699.0,48.0,147.0,JAAD\scene\0031,1,0163.png
164,pedestrian2,990.0,698.0,45.0,148.0,JAAD\scene\0031,1,0164.png
165,pedestrian2,992.0,698.0,51.0,147.0,JAAD\scene\0031,1,0165.png
166,pedestrian2,993.0,699.0,56.0,147.0,JAAD\scene\0031,1,0166.png
167,pedestrian2,995.0,699.0,62.0,146.0,JAAD\scene\0031,1,0167.png
168,pedestrian2,996.0,700.0,67.0,146.0,JAAD\scene\0031,1,0168.png
169,pedestrian2,998.0,700.0,73.0,145.0,JAAD\scene\0031,1,0169.png
170,pedestrian2,1003.0,700.0,71.0,146.0,JAAD\scene\0031,1,0170.png
171,pedestrian2,1007.0,699.0,68.0,147.0,JAAD\scene\0031,1,0171.png
172,pedestrian2,1012.0,699.0,66.0,148.0,JAAD\scene\0031,1,0172.png
173,pedestrian2,1016.0,699.0,63.0,149.0,JAAD\scene\0031,1,0173.png
174,pedestrian2,1021.0,699.0,61.0,150.0,JAAD\scene\0031,1,0174.png
175,pedestrian2,1026.0,698.0,59.0,150.0,JAAD\scene\0031,1,0175.png
176,pedestrian2,1030.0,698.0,56.0,151.0,JAAD\scene\0031,1,0176.png
177,pedestrian2,1035.0,698.0,54.0,152.0,JAAD\scene\0031,1,0177.png
178,pedestrian2,1039.0,697.0,51.0,153.0,JAAD\scene\0031,1,0178.png
179,pedestrian2,1044.0,697.0,49.0,154.0,JAAD\scene\0031,1,0179.png
180,pedestrian2,1046.0,697.0,54.0,154.0,JAAD\scene\0031,1,0180.png
181,pedestrian2,1048.0,697.0,59.0,154.0,JAAD\scene\0031,1,0181.png
182,pedestrian2,1049.0,697.0,65.0,155.0,JAAD\scene\0031,1,0182.png
183,pedestrian2,1051.0,697.0,70.0,155.0,JAAD\scene\0031,1,0183.png
184,pedestrian2,1053.0,697.0,75.0,155.0,JAAD\scene\0031,1,0184.png
185,pedestrian2,1057.0,697.0,75.0,156.0,JAAD\scene\0031,1,0185.png
186,pedestrian2,1061.0,696.0,74.0,156.0,JAAD\scene\0031,1,0186.png
187,pedestrian2,1064.0,696.0,74.0,157.0,JAAD\scene\0031,1,0187.png
188,pedestrian2,1068.0,696.0,73.0,157.0,JAAD\scene\0031,1,0188.png
189,pedestrian2,1072.0,696.0,73.0,158.0,JAAD\scene\0031,1,0189.png
190,pedestrian2,1076.0,695.0,73.0,159.0,JAAD\scene\0031,1,0190.png
191,pedestrian2,1080.0,695.0,72.0,159.0,JAAD\scene\0031,1,0191.png
192,pedestrian2,1083.0,695.0,72.0,160.0,JAAD\scene\0031,1,0192.png
193,pedestrian2,1087.0,694.0,71.0,160.0,JAAD\scene\0031,1,0193.png
194,pedestrian2,1091.0,694.0,71.0,161.0,JAAD\scene\0031,1,0194.png
195,pedestrian2,1094.0,694.0,72.0,161.0,JAAD\scene\0031,1,0195.png
196,pedestrian2,1096.0,695.0,73.0,161.0,JAAD\scene\0031,1,0196.png
197,pedestrian2,1099.0,695.0,74.0,162.0,JAAD\scene\0031,1,0197.png
198,pedestrian2,1101.0,696.0,75.0,162.0,JAAD\scene\0031,1,0198.png
199,pedestrian2,1104.0,696.0,76.0,162.0,JAAD\scene\0031,1,0199.png
200,pedestrian2,1109.0,695.0,73.0,163.0,JAAD\scene\0031,1,0200.png
201,pedestrian2,1114.0,695.0,69.0,164.0,JAAD\scene\0031,1,0201.png
202,pedestrian2,1118.0,694.0,66.0,166.0,JAAD\scene\0031,1,0202.png
203,pedestrian2,1123.0,694.0,62.0,167.0,JAAD\scene\0031,1,0203.png
204,pedestrian2,1128.0,693.0,59.0,168.0,JAAD\scene\0031,1,0204.png
205,pedestrian2,1130.0,693.0,62.0,168.0,JAAD\scene\0031,1,0205.png
206,pedestrian2,1132.0,693.0,65.0,169.0,JAAD\scene\0031,1,0206.png
207,pedestrian2,1133.0,692.0,68.0,169.0,JAAD\scene\0031,1,0207.png
208,pedestrian2,1135.0,692.0,71.0,170.0,JAAD\scene\0031,1,0208.png
209,pedestrian2,1137.0,692.0,74.0,170.0,JAAD\scene\0031,1,0209.png
210,pedestrian2,1139.0,692.0,76.0,170.0,JAAD\scene\0031,1,0210.png
211,pedestrian2,1141.0,692.0,79.0,171.0,JAAD\scene\0031,1,0211.png
212,pedestrian2,1142.0,691.0,82.0,171.0,JAAD\scene\0031,1,0212.png
213,pedestrian2,1144.0,691.0,85.0,172.0,JAAD\scene\0031,1,0213.png
214,pedestrian2,1146.0,691.0,88.0,172.0,JAAD\scene\0031,1,0214.png
215,pedestrian2,1151.0,691.0,87.0,173.0,JAAD\scene\0031,1,0215.png
216,pedestrian2,1155.0,691.0,85.0,174.0,JAAD\scene\0031,1,0216.png
217,pedestrian2,1160.0,691.0,84.0,174.0,JAAD\scene\0031,1,0217.png
218,pedestrian2,1164.0,691.0,82.0,175.0,JAAD\scene\0031,1,0218.png
219,pedestrian2,1169.0,691.0,81.0,176.0,JAAD\scene\0031,1,0219.png
220,pedestrian2,1174.0,691.0,79.0,177.0,JAAD\scene\0031,1,0220.png
221,pedestrian2,1178.0,691.0,78.0,178.0,JAAD\scene\0031,1,0221.png
222,pedestrian2,1183.0,691.0,76.0,178.0,JAAD\scene\0031,1,0222.png
223,pedestrian2,1187.0,691.0,75.0,179.0,JAAD\scene\0031,1,0223.png
224,pedestrian2,1192.0,691.0,73.0,180.0,JAAD\scene\0031,1,0224.png
225,pedestrian2,1190.0,691.0,78.0,181.0,JAAD\scene\0031,1,0225.png
226,pedestrian2,1188.0,691.0,82.0,183.0,JAAD\scene\0031,1,0226.png
227,pedestrian2,1187.0,691.0,87.0,184.0,JAAD\scene\0031,1,0227.png
228,pedestrian2,1185.0,691.0,91.0,186.0,JAAD\scene\0031,1,0228.png
229,pedestrian2,1183.0,691.0,96.0,187.0,JAAD\scene\0031,1,0229.png
230,pedestrian2,1188.0,690.0,89.0,189.0,JAAD\scene\0031,1,0230.png
231,pedestrian2,1193.0,690.0,83.0,191.0,JAAD\scene\0031,1,0231.png
232,pedestrian2,1199.0,689.0,76.0,193.0,JAAD\scene\0031,1,0232.png
233,pedestrian2,1204.0,688.0,69.0,194.0,JAAD\scene\0031,1,0233.png
234,pedestrian2,1209.0,688.0,63.0,196.0,JAAD\scene\0031,1,0234.png
235,pedestrian2,1214.0,687.0,56.0,198.0,JAAD\scene\0031,1,0235.png
236,pedestrian2,1214.0,687.0,63.0,199.0,JAAD\scene\0031,1,0236.png
237,pedestrian2,1213.0,687.0,69.0,199.0,JAAD\scene\0031,1,0237.png
238,pedestrian2,1213.0,687.0,76.0,200.0,JAAD\scene\0031,1,0238.png
239,pedestrian2,1212.0,687.0,82.0,201.0,JAAD\scene\0031,1,0239.png
240,pedestrian2,1212.0,686.0,89.0,201.0,JAAD\scene\0031,1,0240.png
241,pedestrian2,1211.0,686.0,95.0,202.0,JAAD\scene\0031,1,0241.png
242,pedestrian2,1211.0,686.0,102.0,203.0,JAAD\scene\0031,1,0242.png
243,pedestrian2,1210.0,686.0,108.0,203.0,JAAD\scene\0031,1,0243.png
244,pedestrian2,1210.0,686.0,115.0,204.0,JAAD\scene\0031,1,0244.png
245,pedestrian2,1220.0,684.0,104.0,208.0,JAAD\scene\0031,1,0245.png
246,pedestrian2,1229.0,682.0,94.0,212.0,JAAD\scene\0031,1,0246.png
247,pedestrian2,1239.0,679.0,83.0,215.0,JAAD\scene\0031,1,0247.png
248,pedestrian2,1248.0,677.0,73.0,219.0,JAAD\scene\0031,1,0248.png
249,pedestrian2,1258.0,675.0,62.0,223.0,JAAD\scene\0031,1,0249.png
250,pedestrian2,1261.0,674.0,69.0,225.0,JAAD\scene\0031,1,0250.png
251,pedestrian2,1264.0,674.0,75.0,228.0,JAAD\scene\0031,1,0251.png
252,pedestrian2,1267.0,673.0,82.0,230.0,JAAD\scene\0031,1,0252.png
253,pedestrian2,1270.0,672.0,88.0,232.0,JAAD\scene\0031,1,0253.png
254,pedestrian2,1273.0,672.0,95.0,235.0,JAAD\scene\0031,1,0254.png
255,pedestrian2,1276.0,671.0,101.0,237.0,JAAD\scene\0031,1,0255.png
256,pedestrian2,1279.0,670.0,108.0,239.0,JAAD\scene\0031,1,0256.png
257,pedestrian2,1282.0,669.0,114.0,241.0,JAAD\scene\0031,1,0257.png
258,pedestrian2,1285.0,669.0,121.0,244.0,JAAD\scene\0031,1,0258.png
259,pedestrian2,1288.0,668.0,127.0,246.0,JAAD\scene\0031,1,0259.png
260,pedestrian2,1302.0,665.0,116.0,250.0,JAAD\scene\0031,1,0260.png
261,pedestrian2,1316.0,663.0,106.0,254.0,JAAD\scene\0031,1,0261.png
262,pedestrian2,1329.0,660.0,95.0,257.0,JAAD\scene\0031,1,0262.png
263,pedestrian2,1343.0,658.0,85.0,261.0,JAAD\scene\0031,1,0263.png
264,pedestrian2,1357.0,655.0,74.0,265.0,JAAD\scene\0031,1,0264.png
265,pedestrian2,1366.0,654.0,87.0,269.0,JAAD\scene\0031,1,0265.png
266,pedestrian2,1375.0,653.0,100.0,273.0,JAAD\scene\0031,1,0266.png
267,pedestrian2,1383.0,652.0,112.0,277.0,JAAD\scene\0031,1,0267.png
268,pedestrian2,1392.0,650.0,112.0,281.0,JAAD\scene\0031,1,0268.png
269,pedestrian2,1402.0,648.0,112.0,286.0,JAAD\scene\0031,1,0269.png
270,pedestrian2,1413.0,646.0,113.0,290.0,JAAD\scene\0031,1,0270.png
271,pedestrian2,1424.0,643.0,113.0,294.0,JAAD\scene\0031,1,0271.png
272,pedestrian2,1437.0,641.0,114.0,298.0,JAAD\scene\0031,1,0272.png
273,pedestrian2,1450.0,639.0,115.0,302.0,JAAD\scene\0031,1,0273.png
274,pedestrian2,1464.0,636.0,116.0,306.0,JAAD\scene\0031,0,0274.png
275,pedestrian2,1478.0,634.0,117.0,309.0,JAAD\scene\0031,0,0275.png
276,pedestrian2,1493.0,631.0,119.0,313.0,JAAD\scene\0031,0,0276.png
277,pedestrian2,1508.0,629.0,121.0,317.0,JAAD\scene\0031,0,0277.png
278,pedestrian2,1523.0,627.0,123.0,320.0,JAAD\scene\0031,0,0278.png
279,pedestrian2,1539.0,624.0,125.0,324.0,JAAD\scene\0031,0,0279.png
280,pedestrian2,1556.0,621.0,131.0,327.0,JAAD\scene\0031,0,0280.png
281,pedestrian2,1575.0,619.0,141.0,330.0,JAAD\scene\0031,0,0281.png
282,pedestrian2,1595.0,616.0,153.0,333.0,JAAD\scene\0031,0,0282.png
283,pedestrian2,1609.0,610.0,185.0,338.0,JAAD\scene\0031,0,0283.png
284,pedestrian2,1626.0,604.0,185.0,348.0,JAAD\scene\0031,0,0284.png
285,pedestrian2,1644.0,598.0,194.0,355.0,JAAD\scene\0031,0,0285.png
286,pedestrian2,1664.0,592.0,183.0,362.0,JAAD\scene\0031,0,0286.png
287,pedestrian2,1685.0,586.0,162.0,369.0,JAAD\scene\0031,0,0287.png
288,pedestrian2,1708.0,581.0,162.0,383.0,JAAD\scene\0031,0,0288.png
289,pedestrian2,1732.0,575.0,157.0,381.0,JAAD\scene\0031,0,0289.png
290,pedestrian2,1759.0,569.0,143.0,395.0,JAAD\scene\0031,0,0290.png
291,pedestrian2,1788.0,563.0,131.0,394.0,JAAD\scene\0031,0,0291.png
292,pedestrian2,1819.0,557.0,96.0,405.0,JAAD\scene\0031,0,0292.png
293,pedestrian2,1852.0,551.0,65.0,405.0,JAAD\scene\0031,0,0293.png
294,pedestrian2,1886.0,545.0,32.0,411.0,JAAD\scene\0031,0,0294.png
