frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
260,pedestrian3,361.0,677.0,152.0,314.0,JAAD\scene\0150,1,0260.png
261,pedestrian3,375.0,676.0,143.0,315.0,JAAD\scene\0150,1,0261.png
262,pedestrian3,388.0,675.0,135.0,316.0,JAAD\scene\0150,1,0262.png
263,pedestrian3,402.0,674.0,126.0,317.0,JAAD\scene\0150,1,0263.png
264,pedestrian3,415.0,673.0,118.0,318.0,JAAD\scene\0150,1,0264.png
265,pedestrian3,425.0,674.0,123.0,318.0,JAAD\scene\0150,1,0265.png
266,pedestrian3,435.0,675.0,128.0,318.0,JAAD\scene\0150,1,0266.png
267,pedestrian3,446.0,676.0,134.0,318.0,JAAD\scene\0150,1,0267.png
268,pedestrian3,456.0,677.0,139.0,318.0,JAAD\scene\0150,1,0268.png
269,pedestrian3,466.0,678.0,144.0,318.0,JAAD\scene\0150,1,0269.png
270,pedestrian3,469.0,678.0,153.0,317.0,JAAD\scene\0150,1,0270.png
271,pedestrian3,472.0,679.0,163.0,316.0,JAAD\scene\0150,1,0271.png
272,pedestrian3,475.0,679.0,172.0,316.0,JAAD\scene\0150,1,0272.png
273,pedestrian3,478.0,680.0,182.0,315.0,JAAD\scene\0150,1,0273.png
274,pedestrian3,481.0,680.0,191.0,314.0,JAAD\scene\0150,1,0274.png
275,pedestrian3,496.0,679.0,179.0,316.0,JAAD\scene\0150,1,0275.png
276,pedestrian3,511.0,679.0,166.0,318.0,JAAD\scene\0150,1,0276.png
277,pedestrian3,526.0,678.0,154.0,321.0,JAAD\scene\0150,1,0277.png
278,pedestrian3,541.0,678.0,141.0,323.0,JAAD\scene\0150,1,0278.png
279,pedestrian3,556.0,677.0,129.0,325.0,JAAD\scene\0150,1,0279.png
280,pedestrian3,572.0,677.0,127.0,326.0,JAAD\scene\0150,1,0280.png
281,pedestrian3,587.0,677.0,125.0,327.0,JAAD\scene\0150,1,0281.png
282,pedestrian3,603.0,678.0,122.0,327.0,JAAD\scene\0150,1,0282.png
283,pedestrian3,618.0,678.0,120.0,328.0,JAAD\scene\0150,1,0283.png
284,pedestrian3,634.0,678.0,118.0,329.0,JAAD\scene\0150,1,0284.png
285,pedestrian3,640.0,680.0,129.0,327.0,JAAD\scene\0150,1,0285.png
286,pedestrian3,645.0,681.0,140.0,326.0,JAAD\scene\0150,1,0286.png
287,pedestrian3,651.0,683.0,150.0,324.0,JAAD\scene\0150,1,0287.png
288,pedestrian3,656.0,684.0,161.0,323.0,JAAD\scene\0150,1,0288.png
289,pedestrian3,662.0,686.0,172.0,321.0,JAAD\scene\0150,1,0289.png
290,pedestrian3,672.0,685.0,168.0,324.0,JAAD\scene\0150,1,0290.png
291,pedestrian3,683.0,684.0,164.0,327.0,JAAD\scene\0150,1,0291.png
292,pedestrian3,693.0,684.0,161.0,329.0,JAAD\scene\0150,1,0292.png
293,pedestrian3,704.0,683.0,157.0,332.0,JAAD\scene\0150,1,0293.png
294,pedestrian3,714.0,682.0,153.0,335.0,JAAD\scene\0150,1,0294.png
295,pedestrian3,733.0,682.0,147.0,337.0,JAAD\scene\0150,1,0295.png
296,pedestrian3,753.0,681.0,142.0,339.0,JAAD\scene\0150,1,0296.png
297,pedestrian3,772.0,681.0,136.0,341.0,JAAD\scene\0150,1,0297.png
298,pedestrian3,792.0,680.0,131.0,343.0,JAAD\scene\0150,1,0298.png
299,pedestrian3,811.0,680.0,125.0,345.0,JAAD\scene\0150,1,0299.png
300,pedestrian3,817.0,680.0,140.0,345.0,JAAD\scene\0150,1,0300.png
301,pedestrian3,823.0,679.0,155.0,346.0,JAAD\scene\0150,1,0301.png
302,pedestrian3,829.0,679.0,169.0,346.0,JAAD\scene\0150,1,0302.png
303,pedestrian3,835.0,678.0,184.0,347.0,JAAD\scene\0150,1,0303.png
304,pedestrian3,841.0,678.0,199.0,347.0,JAAD\scene\0150,1,0304.png
305,pedestrian3,852.0,679.0,197.0,348.0,JAAD\scene\0150,1,0305.png
306,pedestrian3,864.0,680.0,195.0,348.0,JAAD\scene\0150,1,0306.png
307,pedestrian3,875.0,680.0,192.0,349.0,JAAD\scene\0150,1,0307.png
308,pedestrian3,887.0,681.0,190.0,349.0,JAAD\scene\0150,1,0308.png
309,pedestrian3,898.0,682.0,188.0,350.0,JAAD\scene\0150,1,0309.png
310,pedestrian3,920.0,681.0,174.0,352.0,JAAD\scene\0150,1,0310.png
311,pedestrian3,942.0,680.0,159.0,355.0,JAAD\scene\0150,1,0311.png
312,pedestrian3,965.0,680.0,145.0,357.0,JAAD\scene\0150,1,0312.png
313,pedestrian3,987.0,679.0,130.0,360.0,JAAD\scene\0150,1,0313.png
314,pedestrian3,1009.0,678.0,116.0,362.0,JAAD\scene\0150,1,0314.png
315,pedestrian3,1019.0,679.0,131.0,361.0,JAAD\scene\0150,1,0315.png
316,pedestrian3,1030.0,681.0,146.0,360.0,JAAD\scene\0150,1,0316.png
317,pedestrian3,1040.0,682.0,162.0,360.0,JAAD\scene\0150,1,0317.png
318,pedestrian3,1051.0,684.0,177.0,359.0,JAAD\scene\0150,1,0318.png
319,pedestrian3,1061.0,685.0,192.0,358.0,JAAD\scene\0150,1,0319.png
320,pedestrian3,1071.0,685.0,192.0,361.0,JAAD\scene\0150,1,0320.png
321,pedestrian3,1080.0,685.0,192.0,364.0,JAAD\scene\0150,1,0321.png
322,pedestrian3,1090.0,686.0,191.0,368.0,JAAD\scene\0150,1,0322.png
323,pedestrian3,1099.0,686.0,191.0,371.0,JAAD\scene\0150,1,0323.png
324,pedestrian3,1109.0,686.0,191.0,374.0,JAAD\scene\0150,1,0324.png
325,pedestrian3,1132.0,684.0,181.0,378.0,JAAD\scene\0150,1,0325.png
326,pedestrian3,1155.0,682.0,171.0,382.0,JAAD\scene\0150,1,0326.png
327,pedestrian3,1179.0,681.0,161.0,385.0,JAAD\scene\0150,1,0327.png
328,pedestrian3,1202.0,679.0,151.0,389.0,JAAD\scene\0150,1,0328.png
329,pedestrian3,1225.0,677.0,141.0,393.0,JAAD\scene\0150,1,0329.png
0,pedestrian2,85.0,693.0,48.0,122.0,JAAD\scene\0150,0,0000.png
1,pedestrian2,85.0,693.0,50.0,122.0,JAAD\scene\0150,0,0001.png
2,pedestrian2,85.0,693.0,51.0,123.0,JAAD\scene\0150,0,0002.png
3,pedestrian2,85.0,694.0,52.0,123.0,JAAD\scene\0150,0,0003.png
4,pedestrian2,85.0,694.0,53.0,124.0,JAAD\scene\0150,0,0004.png
5,pedestrian2,85.0,694.0,54.0,124.0,JAAD\scene\0150,0,0005.png
6,pedestrian2,85.0,694.0,55.0,124.0,JAAD\scene\0150,0,0006.png
7,pedestrian2,85.0,694.0,56.0,125.0,JAAD\scene\0150,0,0007.png
8,pedestrian2,85.0,695.0,58.0,125.0,JAAD\scene\0150,0,0008.png
9,pedestrian2,85.0,695.0,59.0,126.0,JAAD\scene\0150,0,0009.png
10,pedestrian2,85.0,695.0,60.0,126.0,JAAD\scene\0150,0,0010.png
11,pedestrian2,85.0,695.0,61.0,126.0,JAAD\scene\0150,0,0011.png
12,pedestrian2,86.0,695.0,62.0,127.0,JAAD\scene\0150,0,0012.png
13,pedestrian2,86.0,696.0,63.0,127.0,JAAD\scene\0150,0,0013.png
14,pedestrian2,86.0,696.0,64.0,128.0,JAAD\scene\0150,0,0014.png
15,pedestrian2,86.0,696.0,65.0,128.0,JAAD\scene\0150,0,0015.png
16,pedestrian2,86.0,696.0,66.0,129.0,JAAD\scene\0150,0,0016.png
17,pedestrian2,86.0,696.0,67.0,129.0,JAAD\scene\0150,0,0017.png
18,pedestrian2,87.0,697.0,68.0,130.0,JAAD\scene\0150,0,0018.png
19,pedestrian2,87.0,697.0,69.0,130.0,JAAD\scene\0150,0,0019.png
20,pedestrian2,87.0,697.0,70.0,131.0,JAAD\scene\0150,0,0020.png
21,pedestrian2,87.0,697.0,71.0,131.0,JAAD\scene\0150,0,0021.png
22,pedestrian2,87.0,697.0,71.0,132.0,JAAD\scene\0150,0,0022.png
23,pedestrian2,88.0,698.0,72.0,132.0,JAAD\scene\0150,0,0023.png
24,pedestrian2,88.0,698.0,73.0,133.0,JAAD\scene\0150,0,0024.png
25,pedestrian2,88.0,698.0,74.0,133.0,JAAD\scene\0150,0,0025.png
26,pedestrian2,88.0,698.0,75.0,134.0,JAAD\scene\0150,0,0026.png
27,pedestrian2,89.0,698.0,75.0,134.0,JAAD\scene\0150,0,0027.png
28,pedestrian2,89.0,699.0,76.0,135.0,JAAD\scene\0150,0,0028.png
29,pedestrian2,89.0,699.0,77.0,135.0,JAAD\scene\0150,0,0029.png
30,pedestrian2,89.0,699.0,77.0,136.0,JAAD\scene\0150,0,0030.png
31,pedestrian2,90.0,699.0,78.0,136.0,JAAD\scene\0150,0,0031.png
32,pedestrian2,90.0,699.0,78.0,137.0,JAAD\scene\0150,0,0032.png
33,pedestrian2,90.0,700.0,79.0,138.0,JAAD\scene\0150,0,0033.png
34,pedestrian2,91.0,700.0,80.0,138.0,JAAD\scene\0150,0,0034.png
35,pedestrian2,102.0,700.0,63.0,139.0,JAAD\scene\0150,0,0035.png
36,pedestrian2,100.0,699.0,66.0,139.0,JAAD\scene\0150,0,0036.png
37,pedestrian2,98.0,698.0,69.0,140.0,JAAD\scene\0150,0,0037.png
38,pedestrian2,96.0,698.0,72.0,140.0,JAAD\scene\0150,0,0038.png
39,pedestrian2,95.0,697.0,75.0,140.0,JAAD\scene\0150,0,0039.png
40,pedestrian2,95.0,696.0,77.0,141.0,JAAD\scene\0150,0,0040.png
41,pedestrian2,94.0,695.0,80.0,141.0,JAAD\scene\0150,0,0041.png
42,pedestrian2,94.0,695.0,82.0,142.0,JAAD\scene\0150,0,0042.png
43,pedestrian2,93.0,694.0,84.0,143.0,JAAD\scene\0150,0,0043.png
44,pedestrian2,93.0,694.0,85.0,143.0,JAAD\scene\0150,0,0044.png
45,pedestrian2,93.0,693.0,86.0,144.0,JAAD\scene\0150,0,0045.png
46,pedestrian2,93.0,693.0,87.0,144.0,JAAD\scene\0150,0,0046.png
47,pedestrian2,94.0,693.0,87.0,145.0,JAAD\scene\0150,0,0047.png
48,pedestrian2,95.0,693.0,88.0,146.0,JAAD\scene\0150,0,0048.png
49,pedestrian2,96.0,692.0,88.0,146.0,JAAD\scene\0150,0,0049.png
50,pedestrian2,97.0,692.0,89.0,147.0,JAAD\scene\0150,0,0050.png
51,pedestrian2,110.0,692.0,65.0,148.0,JAAD\scene\0150,0,0051.png
52,pedestrian2,112.0,693.0,66.0,148.0,JAAD\scene\0150,0,0052.png
53,pedestrian2,114.0,694.0,66.0,149.0,JAAD\scene\0150,0,0053.png
54,pedestrian2,117.0,695.0,66.0,150.0,JAAD\scene\0150,0,0054.png
55,pedestrian2,120.0,696.0,66.0,151.0,JAAD\scene\0150,0,0055.png
56,pedestrian2,124.0,697.0,66.0,153.0,JAAD\scene\0150,0,0056.png
57,pedestrian2,128.0,698.0,67.0,154.0,JAAD\scene\0150,0,0057.png
58,pedestrian2,133.0,699.0,67.0,155.0,JAAD\scene\0150,0,0058.png
59,pedestrian2,138.0,700.0,67.0,156.0,JAAD\scene\0150,0,0059.png
60,pedestrian2,143.0,700.0,67.0,157.0,JAAD\scene\0150,0,0060.png
61,pedestrian2,149.0,701.0,67.0,158.0,JAAD\scene\0150,0,0061.png
62,pedestrian2,155.0,701.0,67.0,159.0,JAAD\scene\0150,0,0062.png
63,pedestrian2,161.0,701.0,67.0,160.0,JAAD\scene\0150,0,0063.png
64,pedestrian2,167.0,701.0,67.0,161.0,JAAD\scene\0150,0,0064.png
65,pedestrian2,173.0,701.0,67.0,163.0,JAAD\scene\0150,0,0065.png
66,pedestrian2,181.0,701.0,67.0,164.0,JAAD\scene\0150,0,0066.png
67,pedestrian2,189.0,701.0,67.0,165.0,JAAD\scene\0150,0,0067.png
68,pedestrian2,197.0,701.0,67.0,166.0,JAAD\scene\0150,0,0068.png
69,pedestrian2,205.0,701.0,67.0,168.0,JAAD\scene\0150,0,0069.png
70,pedestrian2,214.0,701.0,67.0,169.0,JAAD\scene\0150,0,0070.png
71,pedestrian2,222.0,701.0,67.0,170.0,JAAD\scene\0150,0,0071.png
72,pedestrian2,231.0,701.0,67.0,171.0,JAAD\scene\0150,0,0072.png
73,pedestrian2,240.0,701.0,67.0,173.0,JAAD\scene\0150,0,0073.png
74,pedestrian2,249.0,701.0,67.0,174.0,JAAD\scene\0150,0,0074.png
75,pedestrian2,272.0,701.0,88.0,175.0,JAAD\scene\0150,0,0075.png
76,pedestrian2,285.0,701.0,87.0,176.0,JAAD\scene\0150,0,0076.png
77,pedestrian2,297.0,701.0,86.0,176.0,JAAD\scene\0150,0,0077.png
78,pedestrian2,310.0,700.0,85.0,177.0,JAAD\scene\0150,0,0078.png
79,pedestrian2,323.0,700.0,84.0,177.0,JAAD\scene\0150,0,0079.png
80,pedestrian2,335.0,700.0,83.0,178.0,JAAD\scene\0150,0,0080.png
81,pedestrian2,348.0,700.0,82.0,178.0,JAAD\scene\0150,0,0081.png
82,pedestrian2,360.0,699.0,82.0,179.0,JAAD\scene\0150,0,0082.png
83,pedestrian2,372.0,699.0,81.0,180.0,JAAD\scene\0150,0,0083.png
84,pedestrian2,384.0,699.0,81.0,180.0,JAAD\scene\0150,0,0084.png
85,pedestrian2,396.0,699.0,80.0,181.0,JAAD\scene\0150,0,0085.png
86,pedestrian2,411.0,698.0,81.0,182.0,JAAD\scene\0150,0,0086.png
87,pedestrian2,426.0,698.0,82.0,183.0,JAAD\scene\0150,0,0087.png
88,pedestrian2,441.0,698.0,83.0,184.0,JAAD\scene\0150,0,0088.png
89,pedestrian2,456.0,697.0,84.0,184.0,JAAD\scene\0150,0,0089.png
90,pedestrian2,471.0,697.0,85.0,185.0,JAAD\scene\0150,0,0090.png
91,pedestrian2,485.0,697.0,85.0,186.0,JAAD\scene\0150,0,0091.png
92,pedestrian2,499.0,697.0,86.0,187.0,JAAD\scene\0150,0,0092.png
93,pedestrian2,513.0,696.0,87.0,188.0,JAAD\scene\0150,0,0093.png
94,pedestrian2,525.0,696.0,88.0,189.0,JAAD\scene\0150,0,0094.png
95,pedestrian2,537.0,696.0,88.0,190.0,JAAD\scene\0150,0,0095.png
96,pedestrian2,550.0,696.0,91.0,191.0,JAAD\scene\0150,0,0096.png
97,pedestrian2,562.0,695.0,94.0,192.0,JAAD\scene\0150,0,0097.png
98,pedestrian2,574.0,695.0,96.0,193.0,JAAD\scene\0150,0,0098.png
99,pedestrian2,586.0,695.0,99.0,194.0,JAAD\scene\0150,0,0099.png
100,pedestrian2,598.0,694.0,102.0,195.0,JAAD\scene\0150,0,0100.png
101,pedestrian2,610.0,694.0,104.0,196.0,JAAD\scene\0150,0,0101.png
102,pedestrian2,621.0,694.0,106.0,197.0,JAAD\scene\0150,0,0102.png
103,pedestrian2,632.0,694.0,97.0,198.0,JAAD\scene\0150,0,0103.png
104,pedestrian2,642.0,694.0,106.0,199.0,JAAD\scene\0150,0,0104.png
105,pedestrian2,652.0,693.0,110.0,200.0,JAAD\scene\0150,0,0105.png
106,pedestrian2,664.0,693.0,110.0,201.0,JAAD\scene\0150,0,0106.png
107,pedestrian2,676.0,693.0,110.0,203.0,JAAD\scene\0150,0,0107.png
108,pedestrian2,689.0,692.0,110.0,204.0,JAAD\scene\0150,0,0108.png
109,pedestrian2,702.0,692.0,110.0,206.0,JAAD\scene\0150,0,0109.png
110,pedestrian2,715.0,691.0,109.0,208.0,JAAD\scene\0150,0,0110.png
111,pedestrian2,750.0,686.0,101.0,214.0,JAAD\scene\0150,0,0111.png
112,pedestrian2,766.0,685.0,91.0,214.0,JAAD\scene\0150,0,0112.png
113,pedestrian2,782.0,685.0,83.0,214.0,JAAD\scene\0150,0,0113.png
114,pedestrian2,797.0,685.0,75.0,214.0,JAAD\scene\0150,0,0114.png
115,pedestrian2,811.0,684.0,70.0,214.0,JAAD\scene\0150,0,0115.png
116,pedestrian2,825.0,684.0,69.0,215.0,JAAD\scene\0150,0,0116.png
117,pedestrian2,837.0,684.0,69.0,216.0,JAAD\scene\0150,0,0117.png
118,pedestrian2,850.0,684.0,72.0,217.0,JAAD\scene\0150,0,0118.png
119,pedestrian2,862.0,683.0,75.0,219.0,JAAD\scene\0150,0,0119.png
120,pedestrian2,874.0,683.0,79.0,222.0,JAAD\scene\0150,0,0120.png
121,pedestrian2,885.0,683.0,83.0,225.0,JAAD\scene\0150,0,0121.png
122,pedestrian2,895.0,683.0,86.0,227.0,JAAD\scene\0150,0,0122.png
123,pedestrian2,906.0,683.0,90.0,230.0,JAAD\scene\0150,0,0123.png
124,pedestrian2,916.0,682.0,92.0,232.0,JAAD\scene\0150,0,0124.png
125,pedestrian2,925.0,682.0,93.0,234.0,JAAD\scene\0150,0,0125.png
126,pedestrian2,933.0,682.0,92.0,234.0,JAAD\scene\0150,0,0126.png
127,pedestrian2,944.0,682.0,92.0,235.0,JAAD\scene\0150,0,0127.png
128,pedestrian2,957.0,682.0,91.0,236.0,JAAD\scene\0150,0,0128.png
129,pedestrian2,970.0,682.0,91.0,236.0,JAAD\scene\0150,0,0129.png
130,pedestrian2,982.0,681.0,90.0,237.0,JAAD\scene\0150,0,0130.png
131,pedestrian2,993.0,681.0,89.0,237.0,JAAD\scene\0150,0,0131.png
132,pedestrian2,1000.0,681.0,89.0,238.0,JAAD\scene\0150,0,0132.png
133,pedestrian2,1003.0,681.0,88.0,238.0,JAAD\scene\0150,0,0133.png
134,pedestrian2,1012.0,681.0,91.0,239.0,JAAD\scene\0150,0,0134.png
135,pedestrian2,1023.0,681.0,93.0,240.0,JAAD\scene\0150,0,0135.png
136,pedestrian2,1033.0,681.0,95.0,240.0,JAAD\scene\0150,0,0136.png
137,pedestrian2,1043.0,682.0,97.0,241.0,JAAD\scene\0150,0,0137.png
138,pedestrian2,1052.0,682.0,100.0,242.0,JAAD\scene\0150,0,0138.png
139,pedestrian2,1061.0,682.0,102.0,243.0,JAAD\scene\0150,0,0139.png
140,pedestrian2,1068.0,682.0,104.0,243.0,JAAD\scene\0150,0,0140.png
141,pedestrian2,1074.0,682.0,106.0,244.0,JAAD\scene\0150,0,0141.png
142,pedestrian2,1077.0,682.0,108.0,245.0,JAAD\scene\0150,0,0142.png
143,pedestrian2,1078.0,682.0,109.0,246.0,JAAD\scene\0150,0,0143.png
144,pedestrian2,1085.0,683.0,109.0,247.0,JAAD\scene\0150,0,0144.png
145,pedestrian2,1092.0,683.0,109.0,248.0,JAAD\scene\0150,0,0145.png
146,pedestrian2,1099.0,683.0,108.0,248.0,JAAD\scene\0150,0,0146.png
147,pedestrian2,1105.0,683.0,108.0,249.0,JAAD\scene\0150,0,0147.png
148,pedestrian2,1111.0,683.0,108.0,250.0,JAAD\scene\0150,0,0148.png
149,pedestrian2,1116.0,684.0,108.0,251.0,JAAD\scene\0150,0,0149.png
150,pedestrian2,1121.0,684.0,108.0,252.0,JAAD\scene\0150,0,0150.png
151,pedestrian2,1124.0,684.0,107.0,253.0,JAAD\scene\0150,0,0151.png
152,pedestrian2,1126.0,684.0,107.0,254.0,JAAD\scene\0150,0,0152.png
153,pedestrian2,1127.0,684.0,107.0,255.0,JAAD\scene\0150,0,0153.png
154,pedestrian2,1127.0,685.0,109.0,257.0,JAAD\scene\0150,0,0154.png
155,pedestrian2,1128.0,686.0,110.0,258.0,JAAD\scene\0150,0,0155.png
156,pedestrian2,1128.0,688.0,111.0,259.0,JAAD\scene\0150,0,0156.png
157,pedestrian2,1129.0,689.0,112.0,261.0,JAAD\scene\0150,0,0157.png
158,pedestrian2,1129.0,690.0,114.0,262.0,JAAD\scene\0150,0,0158.png
159,pedestrian2,1129.0,691.0,115.0,264.0,JAAD\scene\0150,0,0159.png
160,pedestrian2,1129.0,692.0,116.0,265.0,JAAD\scene\0150,0,0160.png
161,pedestrian2,1129.0,693.0,117.0,267.0,JAAD\scene\0150,0,0161.png
162,pedestrian2,1129.0,693.0,119.0,268.0,JAAD\scene\0150,0,0162.png
163,pedestrian2,1129.0,693.0,120.0,270.0,JAAD\scene\0150,0,0163.png
164,pedestrian2,1127.0,693.0,124.0,272.0,JAAD\scene\0150,0,0164.png
165,pedestrian2,1124.0,693.0,128.0,273.0,JAAD\scene\0150,0,0165.png
166,pedestrian2,1122.0,693.0,133.0,275.0,JAAD\scene\0150,0,0166.png
167,pedestrian2,1119.0,693.0,137.0,276.0,JAAD\scene\0150,0,0167.png
168,pedestrian2,1116.0,693.0,141.0,278.0,JAAD\scene\0150,0,0168.png
169,pedestrian2,1112.0,693.0,145.0,280.0,JAAD\scene\0150,0,0169.png
170,pedestrian2,1108.0,693.0,149.0,281.0,JAAD\scene\0150,0,0170.png
171,pedestrian2,1104.0,693.0,152.0,283.0,JAAD\scene\0150,1,0171.png
172,pedestrian2,1100.0,693.0,154.0,284.0,JAAD\scene\0150,1,0172.png
173,pedestrian2,1095.0,693.0,156.0,286.0,JAAD\scene\0150,1,0173.png
174,pedestrian2,1090.0,695.0,155.0,287.0,JAAD\scene\0150,1,0174.png
175,pedestrian2,1085.0,697.0,155.0,288.0,JAAD\scene\0150,1,0175.png
176,pedestrian2,1080.0,699.0,154.0,290.0,JAAD\scene\0150,1,0176.png
177,pedestrian2,1074.0,701.0,154.0,291.0,JAAD\scene\0150,1,0177.png
178,pedestrian2,1068.0,703.0,153.0,292.0,JAAD\scene\0150,1,0178.png
179,pedestrian2,1062.0,704.0,153.0,293.0,JAAD\scene\0150,1,0179.png
180,pedestrian2,1056.0,706.0,152.0,294.0,JAAD\scene\0150,1,0180.png
181,pedestrian2,1049.0,707.0,152.0,296.0,JAAD\scene\0150,1,0181.png
182,pedestrian2,1042.0,707.0,152.0,297.0,JAAD\scene\0150,1,0182.png
183,pedestrian2,1034.0,708.0,152.0,298.0,JAAD\scene\0150,1,0183.png
184,pedestrian2,1024.0,708.0,151.0,300.0,JAAD\scene\0150,1,0184.png
185,pedestrian2,1014.0,708.0,150.0,301.0,JAAD\scene\0150,1,0185.png
186,pedestrian2,1004.0,708.0,150.0,303.0,JAAD\scene\0150,1,0186.png
187,pedestrian2,994.0,708.0,149.0,305.0,JAAD\scene\0150,1,0187.png
188,pedestrian2,984.0,708.0,149.0,306.0,JAAD\scene\0150,1,0188.png
189,pedestrian2,973.0,708.0,148.0,307.0,JAAD\scene\0150,1,0189.png
190,pedestrian2,963.0,708.0,148.0,309.0,JAAD\scene\0150,1,0190.png
191,pedestrian2,952.0,708.0,148.0,310.0,JAAD\scene\0150,1,0191.png
192,pedestrian2,940.0,707.0,147.0,312.0,JAAD\scene\0150,1,0192.png
193,pedestrian2,929.0,707.0,147.0,313.0,JAAD\scene\0150,1,0193.png
194,pedestrian2,913.0,706.0,148.0,315.0,JAAD\scene\0150,1,0194.png
195,pedestrian2,897.0,705.0,149.0,318.0,JAAD\scene\0150,1,0195.png
196,pedestrian2,881.0,703.0,149.0,321.0,JAAD\scene\0150,1,0196.png
197,pedestrian2,865.0,702.0,181.0,324.0,JAAD\scene\0150,1,0197.png
198,pedestrian2,850.0,701.0,170.0,326.0,JAAD\scene\0150,1,0198.png
199,pedestrian2,834.0,699.0,173.0,329.0,JAAD\scene\0150,1,0199.png
200,pedestrian2,819.0,698.0,151.0,331.0,JAAD\scene\0150,1,0200.png
201,pedestrian2,804.0,697.0,151.0,332.0,JAAD\scene\0150,1,0201.png
202,pedestrian2,789.0,697.0,152.0,333.0,JAAD\scene\0150,1,0202.png
203,pedestrian2,775.0,697.0,152.0,334.0,JAAD\scene\0150,1,0203.png
204,pedestrian2,758.0,694.0,151.0,337.0,JAAD\scene\0150,1,0204.png
205,pedestrian2,740.0,692.0,166.0,340.0,JAAD\scene\0150,1,0205.png
206,pedestrian2,722.0,690.0,150.0,344.0,JAAD\scene\0150,1,0206.png
207,pedestrian2,705.0,688.0,189.0,347.0,JAAD\scene\0150,1,0207.png
208,pedestrian2,692.0,688.0,176.0,347.0,JAAD\scene\0150,1,0208.png
209,pedestrian2,678.0,688.0,167.0,348.0,JAAD\scene\0150,1,0209.png
210,pedestrian2,663.0,687.0,162.0,349.0,JAAD\scene\0150,1,0210.png
211,pedestrian2,647.0,686.0,159.0,350.0,JAAD\scene\0150,1,0211.png
212,pedestrian2,629.0,685.0,158.0,351.0,JAAD\scene\0150,1,0212.png
213,pedestrian2,611.0,684.0,158.0,352.0,JAAD\scene\0150,1,0213.png
214,pedestrian2,589.0,683.0,166.0,353.0,JAAD\scene\0150,1,0214.png
215,pedestrian2,564.0,680.0,185.0,355.0,JAAD\scene\0150,1,0215.png
216,pedestrian2,538.0,677.0,208.0,357.0,JAAD\scene\0150,1,0216.png
217,pedestrian2,515.0,675.0,228.0,358.0,JAAD\scene\0150,1,0217.png
218,pedestrian2,497.0,675.0,236.0,359.0,JAAD\scene\0150,1,0218.png
219,pedestrian2,485.0,675.0,230.0,359.0,JAAD\scene\0150,1,0219.png
220,pedestrian2,474.0,675.0,215.0,358.0,JAAD\scene\0150,1,0220.png
221,pedestrian2,466.0,675.0,190.0,358.0,JAAD\scene\0150,1,0221.png
222,pedestrian2,460.0,676.0,159.0,357.0,JAAD\scene\0150,1,0222.png
223,pedestrian2,451.0,676.0,149.0,357.0,JAAD\scene\0150,1,0223.png
224,pedestrian2,424.0,673.0,167.0,359.0,JAAD\scene\0150,1,0224.png
225,pedestrian2,397.0,671.0,162.0,361.0,JAAD\scene\0150,1,0225.png
226,pedestrian2,371.0,669.0,190.0,363.0,JAAD\scene\0150,1,0226.png
227,pedestrian2,349.0,667.0,212.0,364.0,JAAD\scene\0150,1,0227.png
228,pedestrian2,331.0,667.0,221.0,365.0,JAAD\scene\0150,1,0228.png
229,pedestrian2,318.0,667.0,220.0,365.0,JAAD\scene\0150,1,0229.png
230,pedestrian2,308.0,668.0,216.0,364.0,JAAD\scene\0150,1,0230.png
231,pedestrian2,299.0,668.0,210.0,363.0,JAAD\scene\0150,1,0231.png
232,pedestrian2,290.0,669.0,204.0,362.0,JAAD\scene\0150,1,0232.png
233,pedestrian2,281.0,669.0,198.0,362.0,JAAD\scene\0150,1,0233.png
234,pedestrian2,270.0,669.0,190.0,362.0,JAAD\scene\0150,1,0234.png
235,pedestrian2,260.0,668.0,147.0,363.0,JAAD\scene\0150,1,0235.png
236,pedestrian2,250.0,666.0,150.0,364.0,JAAD\scene\0150,1,0236.png
237,pedestrian2,238.0,664.0,155.0,366.0,JAAD\scene\0150,1,0237.png
238,pedestrian2,226.0,663.0,160.0,366.0,JAAD\scene\0150,1,0238.png
239,pedestrian2,211.0,663.0,168.0,366.0,JAAD\scene\0150,1,0239.png
240,pedestrian2,195.0,663.0,180.0,367.0,JAAD\scene\0150,1,0240.png
241,pedestrian2,178.0,662.0,191.0,367.0,JAAD\scene\0150,1,0241.png
242,pedestrian2,163.0,662.0,201.0,367.0,JAAD\scene\0150,1,0242.png
243,pedestrian2,150.0,662.0,204.0,367.0,JAAD\scene\0150,1,0243.png
244,pedestrian2,141.0,662.0,197.0,367.0,JAAD\scene\0150,1,0244.png
245,pedestrian2,133.0,661.0,179.0,367.0,JAAD\scene\0150,1,0245.png
246,pedestrian2,126.0,661.0,158.0,367.0,JAAD\scene\0150,1,0246.png
247,pedestrian2,118.0,661.0,141.0,367.0,JAAD\scene\0150,1,0247.png
248,pedestrian2,107.0,660.0,133.0,367.0,JAAD\scene\0150,1,0248.png
249,pedestrian2,89.0,658.0,145.0,370.0,JAAD\scene\0150,1,0249.png
250,pedestrian2,65.0,653.0,171.0,374.0,JAAD\scene\0150,1,0250.png
251,pedestrian2,46.0,652.0,187.0,375.0,JAAD\scene\0150,1,0251.png
252,pedestrian2,31.0,651.0,198.0,375.0,JAAD\scene\0150,1,0252.png
