frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
328,pedestrian,1755.0,552.0,112.0,241.0,JAAD\scene\0054,0,0328.png
329,pedestrian,1762.0,550.0,112.0,244.0,JAAD\scene\0054,0,0329.png
330,pedestrian,1768.0,547.0,113.0,245.0,JAAD\scene\0054,0,0330.png
331,pedestrian,1775.0,546.0,113.0,247.0,JAAD\scene\0054,0,0331.png
332,pedestrian,1782.0,544.0,113.0,248.0,JAAD\scene\0054,0,0332.png
333,pedestrian,1788.0,543.0,113.0,249.0,JAAD\scene\0054,0,0333.png
334,pedestrian,1795.0,542.0,113.0,250.0,JAAD\scene\0054,0,0334.png
335,pedestrian,1801.0,542.0,113.0,250.0,JAAD\scene\0054,0,0335.png
336,pedestrian,1808.0,538.0,107.0,251.0,JAAD\scene\0054,0,0336.png
337,pedestrian,1814.0,536.0,102.0,253.0,JAAD\scene\0054,0,0337.png
338,pedestrian,1821.0,534.0,96.0,254.0,JAAD\scene\0054,0,0338.png
339,pedestrian,1827.0,532.0,90.0,254.0,JAAD\scene\0054,0,0339.png
340,pedestrian,1834.0,531.0,84.0,255.0,JAAD\scene\0054,0,0340.png
341,pedestrian,1841.0,530.0,78.0,255.0,JAAD\scene\0054,0,0341.png
342,pedestrian,1847.0,530.0,71.0,256.0,JAAD\scene\0054,0,0342.png
343,pedestrian,1854.0,529.0,65.0,256.0,JAAD\scene\0054,0,0343.png
344,pedestrian,1860.0,529.0,59.0,256.0,JAAD\scene\0054,0,0344.png
345,pedestrian,1867.0,529.0,52.0,256.0,JAAD\scene\0054,0,0345.png
346,pedestrian,1873.0,531.0,46.0,253.0,JAAD\scene\0054,0,0346.png
347,pedestrian,1880.0,526.0,39.0,257.0,JAAD\scene\0054,0,0347.png
348,pedestrian,1886.0,523.0,33.0,259.0,JAAD\scene\0054,0,0348.png
349,pedestrian,1893.0,517.0,26.0,264.0,JAAD\scene\0054,0,0349.png
350,pedestrian,1900.0,528.0,19.0,251.0,JAAD\scene\0054,0,0350.png
