frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
116,pedestrian3,1336.0,615.0,113.0,271.0,JAAD\scene\0145,1,0116.png
117,pedestrian3,1332.0,616.0,123.0,274.0,JAAD\scene\0145,1,0117.png
118,pedestrian3,1328.0,618.0,132.0,278.0,JAAD\scene\0145,1,0118.png
119,pedestrian3,1324.0,619.0,141.0,282.0,JAAD\scene\0145,1,0119.png
120,pedestrian3,1322.0,620.0,146.0,286.0,JAAD\scene\0145,1,0120.png
121,pedestrian3,1320.0,621.0,151.0,290.0,JAAD\scene\0145,1,0121.png
122,pedestrian3,1318.0,623.0,155.0,295.0,JAAD\scene\0145,1,0122.png
123,pedestrian3,1316.0,624.0,160.0,299.0,JAAD\scene\0145,1,0123.png
124,pedestrian3,1314.0,625.0,165.0,303.0,JAAD\scene\0145,1,0124.png
125,pedestrian3,1317.0,624.0,151.0,307.0,JAAD\scene\0145,1,0125.png
126,pedestrian3,1320.0,624.0,137.0,310.0,JAAD\scene\0145,1,0126.png
127,pedestrian3,1322.0,623.0,123.0,314.0,JAAD\scene\0145,1,0127.png
128,pedestrian3,1325.0,623.0,109.0,317.0,JAAD\scene\0145,1,0128.png
129,pedestrian3,1328.0,622.0,95.0,321.0,JAAD\scene\0145,1,0129.png
130,pedestrian3,1314.0,621.0,108.0,322.0,JAAD\scene\0145,1,0130.png
131,pedestrian3,1301.0,621.0,121.0,322.0,JAAD\scene\0145,1,0131.png
132,pedestrian3,1287.0,620.0,134.0,323.0,JAAD\scene\0145,1,0132.png
133,pedestrian3,1274.0,620.0,147.0,323.0,JAAD\scene\0145,1,0133.png
134,pedestrian3,1260.0,619.0,160.0,324.0,JAAD\scene\0145,1,0134.png
135,pedestrian3,1256.0,621.0,165.0,327.0,JAAD\scene\0145,1,0135.png
136,pedestrian3,1252.0,623.0,171.0,329.0,JAAD\scene\0145,1,0136.png
137,pedestrian3,1248.0,624.0,176.0,332.0,JAAD\scene\0145,1,0137.png
138,pedestrian3,1244.0,626.0,182.0,334.0,JAAD\scene\0145,1,0138.png
139,pedestrian3,1240.0,628.0,187.0,337.0,JAAD\scene\0145,1,0139.png
140,pedestrian3,1241.0,626.0,175.0,338.0,JAAD\scene\0145,1,0140.png
141,pedestrian3,1241.0,625.0,163.0,339.0,JAAD\scene\0145,1,0141.png
142,pedestrian3,1242.0,623.0,152.0,341.0,JAAD\scene\0145,1,0142.png
143,pedestrian3,1242.0,622.0,140.0,342.0,JAAD\scene\0145,1,0143.png
144,pedestrian3,1243.0,620.0,128.0,343.0,JAAD\scene\0145,1,0144.png
145,pedestrian3,1229.0,620.0,134.0,347.0,JAAD\scene\0145,1,0145.png
146,pedestrian3,1215.0,620.0,139.0,351.0,JAAD\scene\0145,1,0146.png
147,pedestrian3,1202.0,619.0,145.0,355.0,JAAD\scene\0145,1,0147.png
148,pedestrian3,1188.0,619.0,150.0,359.0,JAAD\scene\0145,1,0148.png
149,pedestrian3,1174.0,619.0,156.0,363.0,JAAD\scene\0145,1,0149.png
150,pedestrian3,1164.0,619.0,167.0,364.0,JAAD\scene\0145,1,0150.png
151,pedestrian3,1155.0,619.0,178.0,364.0,JAAD\scene\0145,1,0151.png
152,pedestrian3,1145.0,619.0,189.0,365.0,JAAD\scene\0145,1,0152.png
153,pedestrian3,1136.0,619.0,200.0,365.0,JAAD\scene\0145,1,0153.png
154,pedestrian3,1126.0,619.0,211.0,366.0,JAAD\scene\0145,1,0154.png
155,pedestrian3,1126.0,617.0,197.0,370.0,JAAD\scene\0145,1,0155.png
156,pedestrian3,1127.0,615.0,183.0,373.0,JAAD\scene\0145,1,0156.png
157,pedestrian3,1127.0,613.0,168.0,377.0,JAAD\scene\0145,1,0157.png
158,pedestrian3,1128.0,611.0,154.0,380.0,JAAD\scene\0145,1,0158.png
159,pedestrian3,1128.0,609.0,140.0,384.0,JAAD\scene\0145,1,0159.png
160,pedestrian3,1114.0,608.0,143.0,388.0,JAAD\scene\0145,1,0160.png
161,pedestrian3,1101.0,607.0,145.0,391.0,JAAD\scene\0145,1,0161.png
162,pedestrian3,1087.0,607.0,148.0,395.0,JAAD\scene\0145,1,0162.png
163,pedestrian3,1074.0,606.0,150.0,398.0,JAAD\scene\0145,1,0163.png
164,pedestrian3,1060.0,605.0,153.0,402.0,JAAD\scene\0145,1,0164.png
165,pedestrian3,1052.0,606.0,154.0,402.0,JAAD\scene\0145,1,0165.png
166,pedestrian3,1044.0,606.0,154.0,401.0,JAAD\scene\0145,1,0166.png
167,pedestrian3,1037.0,607.0,155.0,401.0,JAAD\scene\0145,1,0167.png
168,pedestrian3,1029.0,607.0,156.0,400.0,JAAD\scene\0145,1,0168.png
169,pedestrian3,1021.0,608.0,157.0,400.0,JAAD\scene\0145,1,0169.png
170,pedestrian3,988.0,609.0,221.0,400.0,JAAD\scene\0145,1,0170.png
171,pedestrian3,977.0,608.0,221.0,401.0,JAAD\scene\0145,1,0171.png
172,pedestrian3,966.0,608.0,220.0,403.0,JAAD\scene\0145,1,0172.png
173,pedestrian3,954.0,607.0,220.0,404.0,JAAD\scene\0145,1,0173.png
174,pedestrian3,943.0,607.0,220.0,405.0,JAAD\scene\0145,1,0174.png
175,pedestrian3,932.0,606.0,219.0,406.0,JAAD\scene\0145,1,0175.png
176,pedestrian3,921.0,606.0,219.0,407.0,JAAD\scene\0145,1,0176.png
177,pedestrian3,910.0,605.0,219.0,409.0,JAAD\scene\0145,1,0177.png
178,pedestrian3,899.0,605.0,218.0,410.0,JAAD\scene\0145,1,0178.png
179,pedestrian3,916.0,604.0,164.0,411.0,JAAD\scene\0145,1,0179.png
180,pedestrian3,897.0,604.0,185.0,412.0,JAAD\scene\0145,1,0180.png
181,pedestrian3,879.0,603.0,205.0,413.0,JAAD\scene\0145,1,0181.png
182,pedestrian3,862.0,602.0,223.0,414.0,JAAD\scene\0145,1,0182.png
183,pedestrian3,846.0,602.0,237.0,414.0,JAAD\scene\0145,1,0183.png
184,pedestrian3,832.0,601.0,246.0,415.0,JAAD\scene\0145,1,0184.png
185,pedestrian3,821.0,601.0,249.0,416.0,JAAD\scene\0145,1,0185.png
186,pedestrian3,810.0,601.0,249.0,417.0,JAAD\scene\0145,1,0186.png
187,pedestrian3,800.0,601.0,249.0,417.0,JAAD\scene\0145,1,0187.png
188,pedestrian3,791.0,601.0,249.0,418.0,JAAD\scene\0145,1,0188.png
189,pedestrian3,782.0,601.0,247.0,419.0,JAAD\scene\0145,1,0189.png
190,pedestrian3,815.0,602.0,204.0,419.0,JAAD\scene\0145,1,0190.png
191,pedestrian3,801.0,602.0,207.0,419.0,JAAD\scene\0145,1,0191.png
192,pedestrian3,787.0,603.0,210.0,419.0,JAAD\scene\0145,1,0192.png
193,pedestrian3,773.0,603.0,158.0,419.0,JAAD\scene\0145,1,0193.png
194,pedestrian3,775.0,603.0,154.0,417.0,JAAD\scene\0145,1,0194.png
195,pedestrian3,751.0,603.0,176.0,419.0,JAAD\scene\0145,1,0195.png
196,pedestrian3,727.0,602.0,196.0,420.0,JAAD\scene\0145,1,0196.png
197,pedestrian3,706.0,602.0,211.0,421.0,JAAD\scene\0145,1,0197.png
198,pedestrian3,689.0,602.0,222.0,423.0,JAAD\scene\0145,1,0198.png
199,pedestrian3,678.0,601.0,225.0,424.0,JAAD\scene\0145,1,0199.png
200,pedestrian3,672.0,601.0,222.0,425.0,JAAD\scene\0145,1,0200.png
201,pedestrian3,668.0,601.0,214.0,425.0,JAAD\scene\0145,1,0201.png
202,pedestrian3,666.0,600.0,202.0,426.0,JAAD\scene\0145,1,0202.png
203,pedestrian3,664.0,600.0,188.0,427.0,JAAD\scene\0145,1,0203.png
204,pedestrian3,662.0,600.0,174.0,427.0,JAAD\scene\0145,1,0204.png
205,pedestrian3,659.0,600.0,160.0,428.0,JAAD\scene\0145,1,0205.png
206,pedestrian3,655.0,599.0,148.0,428.0,JAAD\scene\0145,1,0206.png
207,pedestrian3,649.0,599.0,140.0,429.0,JAAD\scene\0145,1,0207.png
208,pedestrian3,641.0,598.0,137.0,430.0,JAAD\scene\0145,1,0208.png
209,pedestrian3,614.0,598.0,158.0,431.0,JAAD\scene\0145,1,0209.png
210,pedestrian3,588.0,597.0,178.0,432.0,JAAD\scene\0145,1,0210.png
211,pedestrian3,565.0,596.0,195.0,433.0,JAAD\scene\0145,1,0211.png
212,pedestrian3,544.0,596.0,210.0,434.0,JAAD\scene\0145,1,0212.png
213,pedestrian3,525.0,596.0,222.0,435.0,JAAD\scene\0145,1,0213.png
214,pedestrian3,510.0,595.0,229.0,436.0,JAAD\scene\0145,1,0214.png
215,pedestrian3,508.0,595.0,227.0,437.0,JAAD\scene\0145,1,0215.png
216,pedestrian3,505.0,595.0,224.0,438.0,JAAD\scene\0145,1,0216.png
217,pedestrian3,500.0,595.0,222.0,439.0,JAAD\scene\0145,1,0217.png
218,pedestrian3,494.0,595.0,220.0,440.0,JAAD\scene\0145,1,0218.png
219,pedestrian3,488.0,594.0,219.0,441.0,JAAD\scene\0145,1,0219.png
220,pedestrian3,481.0,594.0,219.0,442.0,JAAD\scene\0145,1,0220.png
221,pedestrian3,468.0,593.0,203.0,445.0,JAAD\scene\0145,1,0221.png
222,pedestrian3,456.0,592.0,189.0,447.0,JAAD\scene\0145,1,0222.png
223,pedestrian3,444.0,591.0,178.0,449.0,JAAD\scene\0145,1,0223.png
224,pedestrian3,431.0,590.0,169.0,451.0,JAAD\scene\0145,1,0224.png
225,pedestrian3,418.0,589.0,164.0,453.0,JAAD\scene\0145,1,0225.png
226,pedestrian3,405.0,588.0,162.0,455.0,JAAD\scene\0145,1,0226.png
227,pedestrian3,391.0,587.0,174.0,456.0,JAAD\scene\0145,1,0227.png
228,pedestrian3,378.0,586.0,185.0,458.0,JAAD\scene\0145,1,0228.png
229,pedestrian3,364.0,585.0,196.0,459.0,JAAD\scene\0145,1,0229.png
230,pedestrian3,350.0,584.0,205.0,460.0,JAAD\scene\0145,1,0230.png
231,pedestrian3,336.0,584.0,214.0,461.0,JAAD\scene\0145,1,0231.png
232,pedestrian3,322.0,583.0,222.0,462.0,JAAD\scene\0145,1,0232.png
233,pedestrian3,306.0,582.0,230.0,462.0,JAAD\scene\0145,1,0233.png
234,pedestrian3,291.0,581.0,238.0,463.0,JAAD\scene\0145,1,0234.png
235,pedestrian3,278.0,580.0,241.0,464.0,JAAD\scene\0145,1,0235.png
236,pedestrian3,268.0,578.0,238.0,466.0,JAAD\scene\0145,1,0236.png
237,pedestrian3,258.0,576.0,230.0,470.0,JAAD\scene\0145,1,0237.png
238,pedestrian3,249.0,572.0,217.0,476.0,JAAD\scene\0145,1,0238.png
239,pedestrian3,242.0,568.0,198.0,484.0,JAAD\scene\0145,1,0239.png
240,pedestrian3,236.0,563.0,175.0,493.0,JAAD\scene\0145,1,0240.png
241,pedestrian3,232.0,557.0,147.0,503.0,JAAD\scene\0145,1,0241.png
242,pedestrian3,206.0,557.0,172.0,504.0,JAAD\scene\0145,1,0242.png
243,pedestrian3,181.0,557.0,192.0,505.0,JAAD\scene\0145,1,0243.png
244,pedestrian3,158.0,557.0,208.0,505.0,JAAD\scene\0145,1,0244.png
245,pedestrian3,136.0,557.0,219.0,505.0,JAAD\scene\0145,1,0245.png
246,pedestrian3,115.0,557.0,228.0,505.0,JAAD\scene\0145,1,0246.png
247,pedestrian3,96.0,557.0,233.0,506.0,JAAD\scene\0145,1,0247.png
248,pedestrian3,80.0,557.0,237.0,506.0,JAAD\scene\0145,1,0248.png
249,pedestrian3,65.0,557.0,239.0,506.0,JAAD\scene\0145,1,0249.png
250,pedestrian3,53.0,557.0,239.0,506.0,JAAD\scene\0145,1,0250.png
251,pedestrian3,43.0,557.0,239.0,506.0,JAAD\scene\0145,1,0251.png
252,pedestrian3,34.0,551.0,230.0,516.0,JAAD\scene\0145,1,0252.png
253,pedestrian3,26.0,546.0,214.0,523.0,JAAD\scene\0145,1,0253.png
254,pedestrian3,18.0,544.0,195.0,526.0,JAAD\scene\0145,1,0254.png
255,pedestrian3,0.0,544.0,185.0,527.0,JAAD\scene\0145,1,0255.png
256,pedestrian3,0.0,543.0,155.0,527.0,JAAD\scene\0145,1,0256.png
257,pedestrian3,4.0,554.0,116.0,519.0,JAAD\scene\0145,1,0257.png
258,pedestrian3,2.0,578.0,77.0,498.0,JAAD\scene\0145,1,0258.png
259,pedestrian3,0.0,609.0,33.0,470.0,JAAD\scene\0145,1,0259.png
0,pedestrian2,1024.0,693.0,20.0,58.0,JAAD\scene\0145,0,0000.png
1,pedestrian2,1026.0,692.0,18.0,58.0,JAAD\scene\0145,0,0001.png
2,pedestrian2,1027.0,692.0,19.0,59.0,JAAD\scene\0145,0,0002.png
3,pedestrian2,1028.0,691.0,19.0,59.0,JAAD\scene\0145,0,0003.png
4,pedestrian2,1029.0,690.0,20.0,59.0,JAAD\scene\0145,0,0004.png
5,pedestrian2,1029.0,690.0,20.0,60.0,JAAD\scene\0145,0,0005.png
6,pedestrian2,1030.0,689.0,21.0,60.0,JAAD\scene\0145,0,0006.png
7,pedestrian2,1031.0,688.0,21.0,60.0,JAAD\scene\0145,0,0007.png
8,pedestrian2,1032.0,688.0,22.0,61.0,JAAD\scene\0145,0,0008.png
9,pedestrian2,1033.0,687.0,22.0,61.0,JAAD\scene\0145,0,0009.png
10,pedestrian2,1034.0,687.0,22.0,62.0,JAAD\scene\0145,0,0010.png
11,pedestrian2,1035.0,686.0,23.0,63.0,JAAD\scene\0145,0,0011.png
12,pedestrian2,1037.0,686.0,23.0,63.0,JAAD\scene\0145,0,0012.png
13,pedestrian2,1038.0,685.0,23.0,64.0,JAAD\scene\0145,0,0013.png
14,pedestrian2,1039.0,685.0,24.0,65.0,JAAD\scene\0145,0,0014.png
15,pedestrian2,1040.0,685.0,24.0,66.0,JAAD\scene\0145,0,0015.png
16,pedestrian2,1041.0,684.0,24.0,67.0,JAAD\scene\0145,0,0016.png
17,pedestrian2,1043.0,684.0,24.0,67.0,JAAD\scene\0145,0,0017.png
18,pedestrian2,1044.0,683.0,25.0,68.0,JAAD\scene\0145,0,0018.png
19,pedestrian2,1045.0,683.0,25.0,69.0,JAAD\scene\0145,0,0019.png
20,pedestrian2,1046.0,682.0,25.0,70.0,JAAD\scene\0145,0,0020.png
21,pedestrian2,1048.0,681.0,25.0,71.0,JAAD\scene\0145,0,0021.png
22,pedestrian2,1049.0,681.0,25.0,71.0,JAAD\scene\0145,0,0022.png
23,pedestrian2,1050.0,680.0,25.0,72.0,JAAD\scene\0145,0,0023.png
24,pedestrian2,1052.0,679.0,25.0,73.0,JAAD\scene\0145,0,0024.png
25,pedestrian2,1053.0,678.0,25.0,74.0,JAAD\scene\0145,0,0025.png
26,pedestrian2,1054.0,677.0,25.0,75.0,JAAD\scene\0145,0,0026.png
27,pedestrian2,1055.0,677.0,25.0,75.0,JAAD\scene\0145,0,0027.png
28,pedestrian2,1057.0,676.0,25.0,76.0,JAAD\scene\0145,0,0028.png
29,pedestrian2,1058.0,675.0,25.0,77.0,JAAD\scene\0145,0,0029.png
30,pedestrian2,1060.0,675.0,25.0,78.0,JAAD\scene\0145,0,0030.png
31,pedestrian2,1061.0,675.0,26.0,78.0,JAAD\scene\0145,0,0031.png
32,pedestrian2,1063.0,675.0,26.0,79.0,JAAD\scene\0145,0,0032.png
33,pedestrian2,1064.0,675.0,27.0,80.0,JAAD\scene\0145,0,0033.png
34,pedestrian2,1066.0,676.0,27.0,81.0,JAAD\scene\0145,0,0034.png
35,pedestrian2,1068.0,676.0,27.0,81.0,JAAD\scene\0145,0,0035.png
36,pedestrian2,1069.0,676.0,28.0,82.0,JAAD\scene\0145,0,0036.png
37,pedestrian2,1071.0,676.0,28.0,83.0,JAAD\scene\0145,0,0037.png
38,pedestrian2,1072.0,676.0,29.0,83.0,JAAD\scene\0145,0,0038.png
39,pedestrian2,1074.0,676.0,29.0,84.0,JAAD\scene\0145,0,0039.png
40,pedestrian2,1076.0,676.0,30.0,85.0,JAAD\scene\0145,0,0040.png
41,pedestrian2,1078.0,676.0,30.0,87.0,JAAD\scene\0145,0,0041.png
42,pedestrian2,1080.0,676.0,31.0,88.0,JAAD\scene\0145,0,0042.png
43,pedestrian2,1082.0,676.0,31.0,89.0,JAAD\scene\0145,0,0043.png
44,pedestrian2,1084.0,677.0,32.0,91.0,JAAD\scene\0145,0,0044.png
45,pedestrian2,1086.0,677.0,32.0,92.0,JAAD\scene\0145,0,0045.png
46,pedestrian2,1088.0,677.0,33.0,93.0,JAAD\scene\0145,0,0046.png
47,pedestrian2,1090.0,677.0,33.0,94.0,JAAD\scene\0145,0,0047.png
48,pedestrian2,1092.0,677.0,34.0,96.0,JAAD\scene\0145,0,0048.png
49,pedestrian2,1094.0,677.0,34.0,97.0,JAAD\scene\0145,0,0049.png
50,pedestrian2,1096.0,676.0,35.0,98.0,JAAD\scene\0145,0,0050.png
51,pedestrian2,1099.0,675.0,35.0,100.0,JAAD\scene\0145,0,0051.png
52,pedestrian2,1101.0,674.0,36.0,101.0,JAAD\scene\0145,0,0052.png
53,pedestrian2,1104.0,673.0,36.0,103.0,JAAD\scene\0145,0,0053.png
54,pedestrian2,1106.0,673.0,37.0,104.0,JAAD\scene\0145,0,0054.png
55,pedestrian2,1108.0,672.0,37.0,105.0,JAAD\scene\0145,0,0055.png
56,pedestrian2,1111.0,671.0,38.0,107.0,JAAD\scene\0145,0,0056.png
57,pedestrian2,1113.0,670.0,38.0,108.0,JAAD\scene\0145,0,0057.png
58,pedestrian2,1116.0,669.0,39.0,110.0,JAAD\scene\0145,0,0058.png
59,pedestrian2,1118.0,668.0,39.0,111.0,JAAD\scene\0145,0,0059.png
60,pedestrian2,1121.0,668.0,40.0,112.0,JAAD\scene\0145,0,0060.png
61,pedestrian2,1123.0,669.0,41.0,113.0,JAAD\scene\0145,0,0061.png
62,pedestrian2,1126.0,669.0,42.0,115.0,JAAD\scene\0145,0,0062.png
63,pedestrian2,1129.0,669.0,43.0,116.0,JAAD\scene\0145,0,0063.png
64,pedestrian2,1132.0,670.0,44.0,117.0,JAAD\scene\0145,0,0064.png
65,pedestrian2,1134.0,670.0,44.0,118.0,JAAD\scene\0145,0,0065.png
66,pedestrian2,1137.0,670.0,45.0,119.0,JAAD\scene\0145,0,0066.png
67,pedestrian2,1140.0,670.0,46.0,121.0,JAAD\scene\0145,0,0067.png
68,pedestrian2,1142.0,671.0,47.0,122.0,JAAD\scene\0145,0,0068.png
69,pedestrian2,1145.0,671.0,48.0,123.0,JAAD\scene\0145,0,0069.png
70,pedestrian2,1148.0,670.0,49.0,124.0,JAAD\scene\0145,0,0070.png
71,pedestrian2,1151.0,670.0,50.0,125.0,JAAD\scene\0145,0,0071.png
72,pedestrian2,1154.0,669.0,51.0,127.0,JAAD\scene\0145,0,0072.png
73,pedestrian2,1157.0,668.0,52.0,128.0,JAAD\scene\0145,0,0073.png
74,pedestrian2,1161.0,668.0,53.0,129.0,JAAD\scene\0145,0,0074.png
75,pedestrian2,1164.0,667.0,53.0,130.0,JAAD\scene\0145,0,0075.png
76,pedestrian2,1167.0,666.0,54.0,131.0,JAAD\scene\0145,0,0076.png
77,pedestrian2,1170.0,665.0,55.0,133.0,JAAD\scene\0145,0,0077.png
78,pedestrian2,1173.0,665.0,56.0,134.0,JAAD\scene\0145,0,0078.png
79,pedestrian2,1176.0,664.0,57.0,135.0,JAAD\scene\0145,0,0079.png
80,pedestrian2,1179.0,664.0,58.0,137.0,JAAD\scene\0145,0,0080.png
81,pedestrian2,1182.0,664.0,59.0,138.0,JAAD\scene\0145,0,0081.png
82,pedestrian2,1185.0,664.0,61.0,140.0,JAAD\scene\0145,0,0082.png
83,pedestrian2,1188.0,664.0,62.0,141.0,JAAD\scene\0145,0,0083.png
84,pedestrian2,1191.0,665.0,63.0,143.0,JAAD\scene\0145,1,0084.png
85,pedestrian2,1193.0,665.0,64.0,145.0,JAAD\scene\0145,1,0085.png
86,pedestrian2,1196.0,665.0,65.0,146.0,JAAD\scene\0145,1,0086.png
87,pedestrian2,1199.0,665.0,67.0,148.0,JAAD\scene\0145,1,0087.png
88,pedestrian2,1202.0,665.0,68.0,149.0,JAAD\scene\0145,1,0088.png
89,pedestrian2,1205.0,665.0,69.0,151.0,JAAD\scene\0145,1,0089.png
90,pedestrian2,1207.0,664.0,71.0,157.0,JAAD\scene\0145,1,0090.png
91,pedestrian2,1209.0,664.0,72.0,163.0,JAAD\scene\0145,1,0091.png
92,pedestrian2,1210.0,663.0,74.0,169.0,JAAD\scene\0145,1,0092.png
93,pedestrian2,1212.0,663.0,75.0,175.0,JAAD\scene\0145,1,0093.png
94,pedestrian2,1214.0,662.0,77.0,181.0,JAAD\scene\0145,1,0094.png
95,pedestrian2,1217.0,661.0,76.0,181.0,JAAD\scene\0145,1,0095.png
96,pedestrian2,1220.0,659.0,76.0,181.0,JAAD\scene\0145,1,0096.png
97,pedestrian2,1222.0,658.0,75.0,181.0,JAAD\scene\0145,1,0097.png
98,pedestrian2,1225.0,656.0,75.0,181.0,JAAD\scene\0145,1,0098.png
99,pedestrian2,1228.0,655.0,74.0,181.0,JAAD\scene\0145,1,0099.png
100,pedestrian2,1231.0,655.0,74.0,181.0,JAAD\scene\0145,1,0100.png
101,pedestrian2,1234.0,655.0,74.0,181.0,JAAD\scene\0145,1,0101.png
102,pedestrian2,1237.0,655.0,73.0,182.0,JAAD\scene\0145,1,0102.png
103,pedestrian2,1240.0,655.0,73.0,182.0,JAAD\scene\0145,1,0103.png
104,pedestrian2,1243.0,655.0,73.0,182.0,JAAD\scene\0145,1,0104.png
105,pedestrian2,1240.0,655.0,78.0,185.0,JAAD\scene\0145,1,0105.png
106,pedestrian2,1237.0,655.0,83.0,187.0,JAAD\scene\0145,1,0106.png
107,pedestrian2,1235.0,654.0,89.0,190.0,JAAD\scene\0145,1,0107.png
108,pedestrian2,1232.0,654.0,94.0,192.0,JAAD\scene\0145,1,0108.png
109,pedestrian2,1229.0,654.0,99.0,195.0,JAAD\scene\0145,1,0109.png
110,pedestrian2,1232.0,655.0,96.0,197.0,JAAD\scene\0145,1,0110.png
111,pedestrian2,1235.0,655.0,93.0,199.0,JAAD\scene\0145,1,0111.png
112,pedestrian2,1239.0,656.0,91.0,201.0,JAAD\scene\0145,1,0112.png
113,pedestrian2,1242.0,656.0,88.0,203.0,JAAD\scene\0145,1,0113.png
114,pedestrian2,1245.0,657.0,85.0,205.0,JAAD\scene\0145,1,0114.png
115,pedestrian2,1247.0,657.0,82.0,208.0,JAAD\scene\0145,1,0115.png
116,pedestrian2,1248.0,658.0,79.0,210.0,JAAD\scene\0145,1,0116.png
117,pedestrian2,1250.0,658.0,75.0,213.0,JAAD\scene\0145,1,0117.png
118,pedestrian2,1251.0,659.0,72.0,215.0,JAAD\scene\0145,1,0118.png
119,pedestrian2,1253.0,659.0,69.0,218.0,JAAD\scene\0145,1,0119.png
120,pedestrian2,1247.0,659.0,74.0,218.0,JAAD\scene\0145,1,0120.png
121,pedestrian2,1242.0,658.0,79.0,218.0,JAAD\scene\0145,1,0121.png
122,pedestrian2,1236.0,658.0,84.0,219.0,JAAD\scene\0145,1,0122.png
123,pedestrian2,1231.0,657.0,89.0,219.0,JAAD\scene\0145,1,0123.png
124,pedestrian2,1225.0,657.0,94.0,219.0,JAAD\scene\0145,1,0124.png
125,pedestrian2,1223.0,658.0,99.0,219.0,JAAD\scene\0145,1,0125.png
126,pedestrian2,1220.0,659.0,104.0,219.0,JAAD\scene\0145,1,0126.png
127,pedestrian2,1218.0,661.0,108.0,220.0,JAAD\scene\0145,1,0127.png
128,pedestrian2,1215.0,662.0,113.0,220.0,JAAD\scene\0145,1,0128.png
129,pedestrian2,1213.0,663.0,118.0,220.0,JAAD\scene\0145,1,0129.png
130,pedestrian2,1213.0,661.0,115.0,223.0,JAAD\scene\0145,1,0130.png
131,pedestrian2,1213.0,660.0,112.0,226.0,JAAD\scene\0145,1,0131.png
132,pedestrian2,1214.0,658.0,109.0,230.0,JAAD\scene\0145,1,0132.png
133,pedestrian2,1214.0,657.0,106.0,233.0,JAAD\scene\0145,1,0133.png
134,pedestrian2,1214.0,655.0,103.0,236.0,JAAD\scene\0145,1,0134.png
135,pedestrian2,1210.0,655.0,104.0,237.0,JAAD\scene\0145,1,0135.png
136,pedestrian2,1205.0,655.0,106.0,238.0,JAAD\scene\0145,1,0136.png
137,pedestrian2,1201.0,655.0,107.0,239.0,JAAD\scene\0145,1,0137.png
138,pedestrian2,1196.0,655.0,109.0,240.0,JAAD\scene\0145,1,0138.png
139,pedestrian2,1192.0,655.0,110.0,241.0,JAAD\scene\0145,1,0139.png
140,pedestrian2,1186.0,655.0,113.0,243.0,JAAD\scene\0145,1,0140.png
141,pedestrian2,1180.0,655.0,116.0,245.0,JAAD\scene\0145,1,0141.png
142,pedestrian2,1174.0,655.0,118.0,247.0,JAAD\scene\0145,1,0142.png
143,pedestrian2,1168.0,655.0,121.0,249.0,JAAD\scene\0145,1,0143.png
144,pedestrian2,1162.0,655.0,124.0,251.0,JAAD\scene\0145,1,0144.png
145,pedestrian2,1162.0,654.0,119.0,253.0,JAAD\scene\0145,1,0145.png
146,pedestrian2,1162.0,654.0,114.0,255.0,JAAD\scene\0145,1,0146.png
147,pedestrian2,1163.0,653.0,110.0,258.0,JAAD\scene\0145,1,0147.png
148,pedestrian2,1163.0,653.0,105.0,260.0,JAAD\scene\0145,1,0148.png
149,pedestrian2,1163.0,652.0,100.0,262.0,JAAD\scene\0145,1,0149.png
150,pedestrian2,1154.0,652.0,104.0,261.0,JAAD\scene\0145,1,0150.png
151,pedestrian2,1144.0,652.0,107.0,261.0,JAAD\scene\0145,1,0151.png
152,pedestrian2,1135.0,651.0,111.0,260.0,JAAD\scene\0145,1,0152.png
153,pedestrian2,1125.0,651.0,114.0,260.0,JAAD\scene\0145,1,0153.png
154,pedestrian2,1116.0,651.0,118.0,259.0,JAAD\scene\0145,1,0154.png
155,pedestrian2,1109.0,652.0,124.0,261.0,JAAD\scene\0145,1,0155.png
156,pedestrian2,1101.0,652.0,130.0,263.0,JAAD\scene\0145,1,0156.png
157,pedestrian2,1094.0,653.0,135.0,264.0,JAAD\scene\0145,1,0157.png
158,pedestrian2,1086.0,653.0,141.0,266.0,JAAD\scene\0145,1,0158.png
159,pedestrian2,1079.0,654.0,147.0,268.0,JAAD\scene\0145,1,0159.png
160,pedestrian2,1077.0,654.0,143.0,270.0,JAAD\scene\0145,1,0160.png
161,pedestrian2,1076.0,654.0,139.0,271.0,JAAD\scene\0145,1,0161.png
162,pedestrian2,1074.0,654.0,134.0,273.0,JAAD\scene\0145,1,0162.png
163,pedestrian2,1073.0,654.0,130.0,274.0,JAAD\scene\0145,1,0163.png
164,pedestrian2,1071.0,654.0,126.0,276.0,JAAD\scene\0145,1,0164.png
165,pedestrian2,1061.0,654.0,125.0,277.0,JAAD\scene\0145,1,0165.png
166,pedestrian2,1052.0,654.0,124.0,279.0,JAAD\scene\0145,1,0166.png
167,pedestrian2,1042.0,654.0,124.0,280.0,JAAD\scene\0145,1,0167.png
168,pedestrian2,1033.0,654.0,123.0,282.0,JAAD\scene\0145,1,0168.png
169,pedestrian2,1023.0,654.0,122.0,283.0,JAAD\scene\0145,1,0169.png
170,pedestrian2,1015.0,650.0,128.0,287.0,JAAD\scene\0145,1,0170.png
171,pedestrian2,1007.0,646.0,135.0,291.0,JAAD\scene\0145,1,0171.png
172,pedestrian2,999.0,643.0,141.0,296.0,JAAD\scene\0145,1,0172.png
173,pedestrian2,991.0,639.0,148.0,300.0,JAAD\scene\0145,1,0173.png
174,pedestrian2,983.0,635.0,154.0,304.0,JAAD\scene\0145,1,0174.png
