frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
184,pedestrian5,77.0,583.0,154.0,319.0,JAAD\scene\0178,1,0184.png
185,pedestrian5,85.0,583.0,159.0,319.0,JAAD\scene\0178,1,0185.png
186,pedestrian5,98.0,583.0,148.0,320.0,JAAD\scene\0178,1,0186.png
187,pedestrian5,111.0,582.0,139.0,320.0,JAAD\scene\0178,1,0187.png
188,pedestrian5,122.0,582.0,131.0,321.0,JAAD\scene\0178,1,0188.png
189,pedestrian5,134.0,581.0,126.0,322.0,JAAD\scene\0178,1,0189.png
190,pedestrian5,143.0,579.0,123.0,323.0,JAAD\scene\0178,1,0190.png
191,pedestrian5,152.0,578.0,122.0,324.0,JAAD\scene\0178,1,0191.png
192,pedestrian5,166.0,578.0,122.0,324.0,JAAD\scene\0178,1,0192.png
193,pedestrian5,180.0,577.0,123.0,325.0,JAAD\scene\0178,1,0193.png
194,pedestrian5,193.0,576.0,124.0,326.0,JAAD\scene\0178,1,0194.png
195,pedestrian5,205.0,575.0,125.0,328.0,JAAD\scene\0178,1,0195.png
196,pedestrian5,215.0,574.0,127.0,329.0,JAAD\scene\0178,1,0196.png
197,pedestrian5,224.0,572.0,128.0,331.0,JAAD\scene\0178,1,0197.png
198,pedestrian5,230.0,575.0,135.0,327.0,JAAD\scene\0178,1,0198.png
199,pedestrian5,236.0,577.0,141.0,325.0,JAAD\scene\0178,1,0199.png
200,pedestrian5,242.0,579.0,147.0,323.0,JAAD\scene\0178,1,0200.png
201,pedestrian5,249.0,579.0,173.0,322.0,JAAD\scene\0178,1,0201.png
202,pedestrian5,255.0,580.0,168.0,322.0,JAAD\scene\0178,1,0202.png
203,pedestrian5,263.0,580.0,165.0,322.0,JAAD\scene\0178,1,0203.png
204,pedestrian5,283.0,580.0,147.0,322.0,JAAD\scene\0178,1,0204.png
205,pedestrian5,303.0,581.0,131.0,321.0,JAAD\scene\0178,1,0205.png
206,pedestrian5,321.0,581.0,118.0,321.0,JAAD\scene\0178,1,0206.png
207,pedestrian5,337.0,581.0,109.0,321.0,JAAD\scene\0178,1,0207.png
208,pedestrian5,351.0,581.0,103.0,321.0,JAAD\scene\0178,1,0208.png
209,pedestrian5,361.0,581.0,101.0,321.0,JAAD\scene\0178,1,0209.png
210,pedestrian5,368.0,581.0,114.0,321.0,JAAD\scene\0178,1,0210.png
211,pedestrian5,376.0,581.0,127.0,321.0,JAAD\scene\0178,1,0211.png
212,pedestrian5,383.0,581.0,139.0,322.0,JAAD\scene\0178,1,0212.png
213,pedestrian5,391.0,581.0,150.0,322.0,JAAD\scene\0178,1,0213.png
214,pedestrian5,399.0,580.0,159.0,323.0,JAAD\scene\0178,1,0214.png
215,pedestrian5,407.0,580.0,166.0,323.0,JAAD\scene\0178,1,0215.png
216,pedestrian5,412.0,579.0,166.0,324.0,JAAD\scene\0178,1,0216.png
217,pedestrian5,419.0,578.0,165.0,325.0,JAAD\scene\0178,1,0217.png
218,pedestrian5,428.0,577.0,163.0,325.0,JAAD\scene\0178,1,0218.png
219,pedestrian5,438.0,576.0,160.0,326.0,JAAD\scene\0178,1,0219.png
220,pedestrian5,450.0,575.0,157.0,327.0,JAAD\scene\0178,1,0220.png
221,pedestrian5,462.0,573.0,154.0,328.0,JAAD\scene\0178,1,0221.png
222,pedestrian5,478.0,572.0,147.0,329.0,JAAD\scene\0178,1,0222.png
223,pedestrian5,501.0,571.0,136.0,331.0,JAAD\scene\0178,1,0223.png
224,pedestrian5,526.0,570.0,124.0,333.0,JAAD\scene\0178,1,0224.png
225,pedestrian5,550.0,568.0,112.0,334.0,JAAD\scene\0178,1,0225.png
226,pedestrian5,567.0,567.0,103.0,335.0,JAAD\scene\0178,1,0226.png
227,pedestrian5,575.0,567.0,99.0,336.0,JAAD\scene\0178,1,0227.png
228,pedestrian5,576.0,569.0,130.0,332.0,JAAD\scene\0178,1,0228.png
229,pedestrian5,577.0,571.0,157.0,329.0,JAAD\scene\0178,1,0229.png
230,pedestrian5,578.0,573.0,179.0,326.0,JAAD\scene\0178,1,0230.png
231,pedestrian5,580.0,574.0,195.0,324.0,JAAD\scene\0178,1,0231.png
232,pedestrian5,583.0,575.0,205.0,323.0,JAAD\scene\0178,1,0232.png
233,pedestrian5,586.0,575.0,208.0,322.0,JAAD\scene\0178,1,0233.png
234,pedestrian5,604.0,575.0,196.0,323.0,JAAD\scene\0178,1,0234.png
235,pedestrian5,621.0,575.0,184.0,323.0,JAAD\scene\0178,1,0235.png
236,pedestrian5,639.0,574.0,173.0,324.0,JAAD\scene\0178,1,0236.png
237,pedestrian5,656.0,574.0,161.0,324.0,JAAD\scene\0178,1,0237.png
238,pedestrian5,674.0,574.0,149.0,325.0,JAAD\scene\0178,1,0238.png
239,pedestrian5,691.0,573.0,137.0,325.0,JAAD\scene\0178,1,0239.png
0,pedestrian2,0.0,686.0,32.0,115.0,JAAD\scene\0178,1,0000.png
1,pedestrian2,2.0,686.0,33.0,117.0,JAAD\scene\0178,1,0001.png
2,pedestrian2,3.0,686.0,35.0,119.0,JAAD\scene\0178,1,0002.png
3,pedestrian2,5.0,687.0,36.0,120.0,JAAD\scene\0178,1,0003.png
4,pedestrian2,6.0,687.0,37.0,122.0,JAAD\scene\0178,1,0004.png
5,pedestrian2,8.0,688.0,38.0,123.0,JAAD\scene\0178,1,0005.png
6,pedestrian2,9.0,688.0,39.0,125.0,JAAD\scene\0178,1,0006.png
7,pedestrian2,11.0,689.0,41.0,126.0,JAAD\scene\0178,1,0007.png
8,pedestrian2,13.0,689.0,42.0,128.0,JAAD\scene\0178,1,0008.png
9,pedestrian2,14.0,689.0,43.0,130.0,JAAD\scene\0178,1,0009.png
10,pedestrian2,16.0,690.0,44.0,131.0,JAAD\scene\0178,1,0010.png
11,pedestrian2,17.0,690.0,46.0,133.0,JAAD\scene\0178,1,0011.png
12,pedestrian2,19.0,691.0,47.0,134.0,JAAD\scene\0178,1,0012.png
13,pedestrian2,21.0,691.0,48.0,136.0,JAAD\scene\0178,1,0013.png
14,pedestrian2,22.0,691.0,49.0,138.0,JAAD\scene\0178,1,0014.png
15,pedestrian2,24.0,692.0,51.0,139.0,JAAD\scene\0178,1,0015.png
16,pedestrian2,28.0,692.0,52.0,139.0,JAAD\scene\0178,1,0016.png
17,pedestrian2,32.0,692.0,54.0,138.0,JAAD\scene\0178,1,0017.png
18,pedestrian2,36.0,692.0,55.0,138.0,JAAD\scene\0178,1,0018.png
19,pedestrian2,39.0,692.0,57.0,138.0,JAAD\scene\0178,1,0019.png
20,pedestrian2,43.0,692.0,58.0,137.0,JAAD\scene\0178,1,0020.png
21,pedestrian2,47.0,692.0,60.0,137.0,JAAD\scene\0178,1,0021.png
22,pedestrian2,51.0,692.0,61.0,137.0,JAAD\scene\0178,1,0022.png
23,pedestrian2,55.0,692.0,63.0,136.0,JAAD\scene\0178,1,0023.png
24,pedestrian2,59.0,692.0,64.0,136.0,JAAD\scene\0178,1,0024.png
25,pedestrian2,63.0,692.0,66.0,136.0,JAAD\scene\0178,1,0025.png
26,pedestrian2,67.0,692.0,67.0,135.0,JAAD\scene\0178,1,0026.png
27,pedestrian2,71.0,692.0,69.0,135.0,JAAD\scene\0178,1,0027.png
28,pedestrian2,75.0,692.0,70.0,135.0,JAAD\scene\0178,1,0028.png
29,pedestrian2,79.0,692.0,72.0,134.0,JAAD\scene\0178,1,0029.png
30,pedestrian2,83.0,692.0,73.0,134.0,JAAD\scene\0178,1,0030.png
31,pedestrian2,87.0,692.0,73.0,136.0,JAAD\scene\0178,1,0031.png
32,pedestrian2,92.0,693.0,73.0,138.0,JAAD\scene\0178,1,0032.png
33,pedestrian2,97.0,693.0,73.0,140.0,JAAD\scene\0178,1,0033.png
34,pedestrian2,102.0,693.0,73.0,142.0,JAAD\scene\0178,1,0034.png
35,pedestrian2,107.0,693.0,72.0,144.0,JAAD\scene\0178,1,0035.png
36,pedestrian2,111.0,694.0,72.0,146.0,JAAD\scene\0178,1,0036.png
37,pedestrian2,116.0,694.0,72.0,148.0,JAAD\scene\0178,1,0037.png
38,pedestrian2,121.0,694.0,72.0,150.0,JAAD\scene\0178,1,0038.png
39,pedestrian2,126.0,695.0,72.0,152.0,JAAD\scene\0178,1,0039.png
40,pedestrian2,130.0,695.0,72.0,154.0,JAAD\scene\0178,1,0040.png
41,pedestrian2,135.0,695.0,71.0,156.0,JAAD\scene\0178,1,0041.png
42,pedestrian2,140.0,696.0,71.0,158.0,JAAD\scene\0178,1,0042.png
43,pedestrian2,145.0,696.0,71.0,160.0,JAAD\scene\0178,1,0043.png
44,pedestrian2,149.0,696.0,71.0,162.0,JAAD\scene\0178,1,0044.png
45,pedestrian2,154.0,697.0,71.0,164.0,JAAD\scene\0178,1,0045.png
46,pedestrian2,157.0,697.0,72.0,165.0,JAAD\scene\0178,1,0046.png
47,pedestrian2,159.0,697.0,72.0,165.0,JAAD\scene\0178,1,0047.png
48,pedestrian2,162.0,698.0,73.0,166.0,JAAD\scene\0178,1,0048.png
49,pedestrian2,164.0,698.0,74.0,167.0,JAAD\scene\0178,1,0049.png
50,pedestrian2,167.0,698.0,75.0,167.0,JAAD\scene\0178,1,0050.png
51,pedestrian2,169.0,699.0,76.0,168.0,JAAD\scene\0178,1,0051.png
52,pedestrian2,172.0,699.0,76.0,169.0,JAAD\scene\0178,1,0052.png
53,pedestrian2,174.0,699.0,77.0,169.0,JAAD\scene\0178,1,0053.png
54,pedestrian2,177.0,699.0,78.0,170.0,JAAD\scene\0178,1,0054.png
55,pedestrian2,180.0,700.0,79.0,171.0,JAAD\scene\0178,1,0055.png
56,pedestrian2,182.0,700.0,80.0,171.0,JAAD\scene\0178,1,0056.png
57,pedestrian2,185.0,700.0,80.0,172.0,JAAD\scene\0178,1,0057.png
58,pedestrian2,187.0,701.0,81.0,172.0,JAAD\scene\0178,1,0058.png
59,pedestrian2,190.0,701.0,82.0,173.0,JAAD\scene\0178,1,0059.png
60,pedestrian2,192.0,701.0,83.0,174.0,JAAD\scene\0178,1,0060.png
61,pedestrian2,194.0,701.0,82.0,175.0,JAAD\scene\0178,1,0061.png
62,pedestrian2,196.0,700.0,81.0,176.0,JAAD\scene\0178,1,0062.png
63,pedestrian2,197.0,700.0,80.0,178.0,JAAD\scene\0178,1,0063.png
64,pedestrian2,199.0,699.0,79.0,179.0,JAAD\scene\0178,1,0064.png
65,pedestrian2,201.0,699.0,78.0,180.0,JAAD\scene\0178,1,0065.png
66,pedestrian2,202.0,698.0,78.0,182.0,JAAD\scene\0178,1,0066.png
67,pedestrian2,204.0,698.0,77.0,183.0,JAAD\scene\0178,1,0067.png
68,pedestrian2,206.0,697.0,76.0,184.0,JAAD\scene\0178,1,0068.png
69,pedestrian2,207.0,697.0,75.0,186.0,JAAD\scene\0178,1,0069.png
70,pedestrian2,209.0,696.0,74.0,187.0,JAAD\scene\0178,1,0070.png
71,pedestrian2,211.0,696.0,73.0,188.0,JAAD\scene\0178,1,0071.png
72,pedestrian2,212.0,695.0,72.0,190.0,JAAD\scene\0178,1,0072.png
73,pedestrian2,214.0,695.0,71.0,191.0,JAAD\scene\0178,1,0073.png
74,pedestrian2,216.0,694.0,70.0,192.0,JAAD\scene\0178,1,0074.png
75,pedestrian2,217.0,693.0,69.0,194.0,JAAD\scene\0178,1,0075.png
76,pedestrian2,217.0,693.0,71.0,196.0,JAAD\scene\0178,1,0076.png
77,pedestrian2,216.0,692.0,73.0,199.0,JAAD\scene\0178,1,0077.png
78,pedestrian2,215.0,691.0,75.0,201.0,JAAD\scene\0178,1,0078.png
79,pedestrian2,215.0,690.0,77.0,203.0,JAAD\scene\0178,1,0079.png
80,pedestrian2,214.0,689.0,78.0,206.0,JAAD\scene\0178,1,0080.png
81,pedestrian2,213.0,688.0,80.0,208.0,JAAD\scene\0178,1,0081.png
82,pedestrian2,212.0,687.0,82.0,211.0,JAAD\scene\0178,1,0082.png
83,pedestrian2,212.0,686.0,84.0,213.0,JAAD\scene\0178,1,0083.png
84,pedestrian2,211.0,685.0,85.0,216.0,JAAD\scene\0178,1,0084.png
85,pedestrian2,210.0,684.0,87.0,218.0,JAAD\scene\0178,1,0085.png
86,pedestrian2,210.0,683.0,89.0,221.0,JAAD\scene\0178,1,0086.png
87,pedestrian2,209.0,682.0,91.0,223.0,JAAD\scene\0178,1,0087.png
88,pedestrian2,208.0,681.0,93.0,226.0,JAAD\scene\0178,1,0088.png
89,pedestrian2,208.0,680.0,94.0,228.0,JAAD\scene\0178,1,0089.png
90,pedestrian2,207.0,679.0,96.0,231.0,JAAD\scene\0178,1,0090.png
91,pedestrian2,205.0,680.0,96.0,232.0,JAAD\scene\0178,1,0091.png
92,pedestrian2,202.0,681.0,97.0,233.0,JAAD\scene\0178,1,0092.png
93,pedestrian2,202.0,682.0,101.0,234.0,JAAD\scene\0178,1,0093.png
94,pedestrian2,201.0,684.0,105.0,234.0,JAAD\scene\0178,1,0094.png
95,pedestrian2,200.0,685.0,108.0,235.0,JAAD\scene\0178,1,0095.png
96,pedestrian2,199.0,686.0,111.0,235.0,JAAD\scene\0178,1,0096.png
97,pedestrian2,197.0,687.0,112.0,236.0,JAAD\scene\0178,1,0097.png
98,pedestrian2,195.0,687.0,113.0,237.0,JAAD\scene\0178,1,0098.png
99,pedestrian2,193.0,688.0,112.0,238.0,JAAD\scene\0178,1,0099.png
100,pedestrian2,191.0,688.0,110.0,240.0,JAAD\scene\0178,1,0100.png
101,pedestrian2,188.0,688.0,108.0,241.0,JAAD\scene\0178,1,0101.png
102,pedestrian2,185.0,688.0,105.0,243.0,JAAD\scene\0178,1,0102.png
103,pedestrian2,182.0,689.0,103.0,245.0,JAAD\scene\0178,1,0103.png
104,pedestrian2,178.0,689.0,101.0,247.0,JAAD\scene\0178,1,0104.png
105,pedestrian2,173.0,689.0,101.0,250.0,JAAD\scene\0178,1,0105.png
106,pedestrian2,167.0,685.0,103.0,255.0,JAAD\scene\0178,1,0106.png
107,pedestrian2,158.0,679.0,107.0,261.0,JAAD\scene\0178,1,0107.png
108,pedestrian2,158.0,679.0,107.0,261.0,JAAD\scene\0178,1,0108.png
109,pedestrian2,156.0,679.0,107.0,262.0,JAAD\scene\0178,1,0109.png
110,pedestrian2,153.0,679.0,108.0,263.0,JAAD\scene\0178,1,0110.png
111,pedestrian2,150.0,679.0,109.0,264.0,JAAD\scene\0178,1,0111.png
112,pedestrian2,145.0,678.0,111.0,266.0,JAAD\scene\0178,1,0112.png
113,pedestrian2,140.0,678.0,112.0,269.0,JAAD\scene\0178,1,0113.png
114,pedestrian2,134.0,677.0,114.0,271.0,JAAD\scene\0178,1,0114.png
115,pedestrian2,127.0,677.0,117.0,274.0,JAAD\scene\0178,1,0115.png
116,pedestrian2,121.0,676.0,119.0,277.0,JAAD\scene\0178,1,0116.png
117,pedestrian2,116.0,678.0,120.0,277.0,JAAD\scene\0178,1,0117.png
118,pedestrian2,110.0,679.0,121.0,278.0,JAAD\scene\0178,1,0118.png
119,pedestrian2,105.0,680.0,123.0,279.0,JAAD\scene\0178,1,0119.png
120,pedestrian2,98.0,681.0,125.0,280.0,JAAD\scene\0178,1,0120.png
121,pedestrian2,92.0,681.0,128.0,282.0,JAAD\scene\0178,1,0121.png
122,pedestrian2,85.0,681.0,131.0,284.0,JAAD\scene\0178,1,0122.png
123,pedestrian2,77.0,680.0,135.0,288.0,JAAD\scene\0178,1,0123.png
124,pedestrian2,67.0,677.0,141.0,293.0,JAAD\scene\0178,1,0124.png
125,pedestrian2,58.0,673.0,148.0,299.0,JAAD\scene\0178,1,0125.png
126,pedestrian2,50.0,669.0,153.0,305.0,JAAD\scene\0178,1,0126.png
127,pedestrian2,42.0,665.0,155.0,310.0,JAAD\scene\0178,1,0127.png
128,pedestrian2,39.0,670.0,152.0,310.0,JAAD\scene\0178,1,0128.png
129,pedestrian2,35.0,673.0,150.0,309.0,JAAD\scene\0178,1,0129.png
130,pedestrian2,31.0,676.0,147.0,309.0,JAAD\scene\0178,1,0130.png
131,pedestrian2,28.0,678.0,145.0,309.0,JAAD\scene\0178,1,0131.png
132,pedestrian2,25.0,679.0,143.0,309.0,JAAD\scene\0178,1,0132.png
133,pedestrian2,22.0,679.0,140.0,309.0,JAAD\scene\0178,1,0133.png
134,pedestrian2,19.0,679.0,138.0,309.0,JAAD\scene\0178,1,0134.png
135,pedestrian2,16.0,678.0,136.0,311.0,JAAD\scene\0178,1,0135.png
136,pedestrian2,13.0,676.0,129.0,316.0,JAAD\scene\0178,1,0136.png
137,pedestrian2,11.0,674.0,122.0,320.0,JAAD\scene\0178,1,0137.png
138,pedestrian2,8.0,672.0,116.0,324.0,JAAD\scene\0178,1,0138.png
139,pedestrian2,7.0,670.0,112.0,325.0,JAAD\scene\0178,1,0139.png
140,pedestrian2,5.0,667.0,130.0,314.0,JAAD\scene\0178,1,0140.png
141,pedestrian2,4.0,663.0,126.0,317.0,JAAD\scene\0178,1,0141.png
142,pedestrian2,2.0,659.0,120.0,319.0,JAAD\scene\0178,1,0142.png
143,pedestrian2,1.0,656.0,113.0,322.0,JAAD\scene\0178,1,0143.png
144,pedestrian2,0.0,655.0,106.0,325.0,JAAD\scene\0178,1,0144.png
145,pedestrian2,0.0,654.0,98.0,327.0,JAAD\scene\0178,1,0145.png
146,pedestrian2,0.0,654.0,89.0,329.0,JAAD\scene\0178,1,0146.png
147,pedestrian2,0.0,654.0,79.0,331.0,JAAD\scene\0178,1,0147.png
148,pedestrian2,0.0,655.0,68.0,333.0,JAAD\scene\0178,1,0148.png
149,pedestrian2,0.0,656.0,56.0,335.0,JAAD\scene\0178,1,0149.png
150,pedestrian2,0.0,659.0,43.0,336.0,JAAD\scene\0178,1,0150.png
