frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
325,pedestrian,670.0,667.0,142.0,370.0,JAAD\scene\0269,1,0325.png
326,pedestrian,668.0,669.0,137.0,368.0,JAAD\scene\0269,1,0326.png
327,pedestrian,665.0,670.0,131.0,366.0,JAAD\scene\0269,1,0327.png
328,pedestrian,653.0,670.0,140.0,365.0,JAAD\scene\0269,1,0328.png
329,pedestrian,641.0,670.0,150.0,364.0,JAAD\scene\0269,1,0329.png
330,pedestrian,630.0,671.0,159.0,362.0,JAAD\scene\0269,1,0330.png
331,pedestrian,618.0,671.0,169.0,361.0,JAAD\scene\0269,1,0331.png
332,pedestrian,606.0,671.0,178.0,360.0,JAAD\scene\0269,1,0332.png
333,pedestrian,606.0,673.0,177.0,357.0,JAAD\scene\0269,1,0333.png
334,pedestrian,607.0,674.0,175.0,355.0,JAAD\scene\0269,1,0334.png
335,pedestrian,607.0,676.0,174.0,352.0,JAAD\scene\0269,1,0335.png
336,pedestrian,606.0,674.0,175.0,354.0,JAAD\scene\0269,1,0336.png
337,pedestrian,605.0,672.0,176.0,356.0,JAAD\scene\0269,1,0337.png
338,pedestrian,603.0,670.0,177.0,358.0,JAAD\scene\0269,1,0338.png
339,pedestrian,602.0,668.0,178.0,360.0,JAAD\scene\0269,1,0339.png
340,pedestrian,601.0,666.0,179.0,362.0,JAAD\scene\0269,1,0340.png
341,pedestrian,596.0,666.0,179.0,363.0,JAAD\scene\0269,1,0341.png
342,pedestrian,591.0,666.0,179.0,363.0,JAAD\scene\0269,1,0342.png
343,pedestrian,585.0,665.0,180.0,364.0,JAAD\scene\0269,1,0343.png
344,pedestrian,580.0,665.0,180.0,364.0,JAAD\scene\0269,1,0344.png
345,pedestrian,575.0,665.0,180.0,365.0,JAAD\scene\0269,1,0345.png
346,pedestrian,564.0,665.0,179.0,365.0,JAAD\scene\0269,1,0346.png
347,pedestrian,554.0,666.0,178.0,365.0,JAAD\scene\0269,1,0347.png
348,pedestrian,543.0,666.0,178.0,364.0,JAAD\scene\0269,1,0348.png
349,pedestrian,533.0,667.0,177.0,364.0,JAAD\scene\0269,1,0349.png
350,pedestrian,522.0,667.0,176.0,364.0,JAAD\scene\0269,1,0350.png
351,pedestrian,517.0,667.0,178.0,363.0,JAAD\scene\0269,1,0351.png
352,pedestrian,512.0,667.0,180.0,362.0,JAAD\scene\0269,1,0352.png
353,pedestrian,507.0,668.0,182.0,362.0,JAAD\scene\0269,1,0353.png
354,pedestrian,502.0,668.0,184.0,361.0,JAAD\scene\0269,1,0354.png
355,pedestrian,497.0,668.0,186.0,360.0,JAAD\scene\0269,1,0355.png
356,pedestrian,497.0,669.0,184.0,360.0,JAAD\scene\0269,1,0356.png
357,pedestrian,497.0,670.0,182.0,359.0,JAAD\scene\0269,1,0357.png
358,pedestrian,497.0,670.0,180.0,359.0,JAAD\scene\0269,1,0358.png
359,pedestrian,497.0,671.0,178.0,358.0,JAAD\scene\0269,1,0359.png
360,pedestrian,497.0,672.0,176.0,358.0,JAAD\scene\0269,1,0360.png
361,pedestrian,498.0,671.0,173.0,359.0,JAAD\scene\0269,1,0361.png
362,pedestrian,499.0,670.0,171.0,360.0,JAAD\scene\0269,1,0362.png
363,pedestrian,500.0,669.0,168.0,360.0,JAAD\scene\0269,1,0363.png
364,pedestrian,501.0,668.0,166.0,361.0,JAAD\scene\0269,1,0364.png
365,pedestrian,502.0,667.0,163.0,362.0,JAAD\scene\0269,1,0365.png
366,pedestrian,499.0,667.0,161.0,361.0,JAAD\scene\0269,1,0366.png
367,pedestrian,496.0,667.0,159.0,359.0,JAAD\scene\0269,1,0367.png
368,pedestrian,492.0,667.0,157.0,358.0,JAAD\scene\0269,1,0368.png
369,pedestrian,489.0,667.0,155.0,356.0,JAAD\scene\0269,1,0369.png
370,pedestrian,486.0,667.0,148.0,356.0,JAAD\scene\0269,1,0370.png
371,pedestrian,483.0,666.0,141.0,356.0,JAAD\scene\0269,1,0371.png
372,pedestrian,479.0,666.0,133.0,355.0,JAAD\scene\0269,1,0372.png
373,pedestrian,476.0,665.0,126.0,355.0,JAAD\scene\0269,1,0373.png
374,pedestrian,472.0,666.0,126.0,355.0,JAAD\scene\0269,1,0374.png
375,pedestrian,469.0,667.0,127.0,355.0,JAAD\scene\0269,1,0375.png
376,pedestrian,465.0,667.0,127.0,354.0,JAAD\scene\0269,1,0376.png
377,pedestrian,461.0,668.0,127.0,354.0,JAAD\scene\0269,1,0377.png
378,pedestrian,452.0,667.0,135.0,354.0,JAAD\scene\0269,1,0378.png
379,pedestrian,443.0,667.0,144.0,354.0,JAAD\scene\0269,1,0379.png
380,pedestrian,433.0,666.0,152.0,353.0,JAAD\scene\0269,1,0380.png
381,pedestrian,424.0,666.0,161.0,353.0,JAAD\scene\0269,1,0381.png
382,pedestrian,415.0,665.0,169.0,353.0,JAAD\scene\0269,1,0382.png
383,pedestrian,414.0,666.0,170.0,352.0,JAAD\scene\0269,1,0383.png
384,pedestrian,414.0,667.0,171.0,351.0,JAAD\scene\0269,1,0384.png
385,pedestrian,413.0,667.0,172.0,349.0,JAAD\scene\0269,1,0385.png
386,pedestrian,412.0,668.0,173.0,348.0,JAAD\scene\0269,1,0386.png
387,pedestrian,409.0,665.0,174.0,352.0,JAAD\scene\0269,1,0387.png
388,pedestrian,405.0,662.0,174.0,357.0,JAAD\scene\0269,1,0388.png
389,pedestrian,402.0,659.0,175.0,361.0,JAAD\scene\0269,1,0389.png
