frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
114,pedestrian3,0.0,499.0,153.0,488.0,JAAD\scene\0188,0,0114.png
115,pedestrian3,0.0,499.0,153.0,488.0,JAAD\scene\0188,0,0115.png
116,pedestrian3,0.0,499.0,154.0,488.0,JAAD\scene\0188,0,0116.png
117,pedestrian3,0.0,499.0,154.0,487.0,JAAD\scene\0188,0,0117.png
118,pedestrian3,0.0,499.0,155.0,487.0,JAAD\scene\0188,0,0118.png
119,pedestrian3,0.0,499.0,155.0,487.0,JAAD\scene\0188,0,0119.png
120,pedestrian3,0.0,500.0,151.0,486.0,JAAD\scene\0188,0,0120.png
121,pedestrian3,0.0,502.0,148.0,485.0,JAAD\scene\0188,0,0121.png
122,pedestrian3,1.0,503.0,144.0,483.0,JAAD\scene\0188,0,0122.png
123,pedestrian3,1.0,505.0,141.0,482.0,JAAD\scene\0188,0,0123.png
124,pedestrian3,1.0,506.0,137.0,481.0,JAAD\scene\0188,0,0124.png
125,pedestrian3,2.0,509.0,137.0,483.0,JAAD\scene\0188,0,0125.png
126,pedestrian3,3.0,512.0,137.0,484.0,JAAD\scene\0188,0,0126.png
127,pedestrian3,5.0,514.0,136.0,486.0,JAAD\scene\0188,0,0127.png
128,pedestrian3,6.0,517.0,136.0,487.0,JAAD\scene\0188,0,0128.png
129,pedestrian3,7.0,520.0,136.0,489.0,JAAD\scene\0188,0,0129.png
130,pedestrian3,6.0,520.0,138.0,484.0,JAAD\scene\0188,0,0130.png
131,pedestrian3,6.0,520.0,139.0,479.0,JAAD\scene\0188,0,0131.png
132,pedestrian3,5.0,521.0,141.0,474.0,JAAD\scene\0188,0,0132.png
133,pedestrian3,5.0,521.0,142.0,469.0,JAAD\scene\0188,0,0133.png
134,pedestrian3,4.0,521.0,144.0,464.0,JAAD\scene\0188,0,0134.png
135,pedestrian3,4.0,521.0,147.0,459.0,JAAD\scene\0188,0,0135.png
136,pedestrian3,4.0,520.0,151.0,454.0,JAAD\scene\0188,0,0136.png
137,pedestrian3,5.0,520.0,154.0,450.0,JAAD\scene\0188,0,0137.png
138,pedestrian3,5.0,519.0,158.0,445.0,JAAD\scene\0188,0,0138.png
139,pedestrian3,5.0,519.0,161.0,440.0,JAAD\scene\0188,0,0139.png
140,pedestrian3,7.0,520.0,157.0,438.0,JAAD\scene\0188,0,0140.png
141,pedestrian3,9.0,521.0,153.0,437.0,JAAD\scene\0188,0,0141.png
142,pedestrian3,11.0,521.0,148.0,435.0,JAAD\scene\0188,0,0142.png
143,pedestrian3,13.0,522.0,144.0,434.0,JAAD\scene\0188,0,0143.png
144,pedestrian3,15.0,523.0,140.0,432.0,JAAD\scene\0188,0,0144.png
145,pedestrian3,16.0,525.0,136.0,431.0,JAAD\scene\0188,0,0145.png
146,pedestrian3,17.0,528.0,132.0,430.0,JAAD\scene\0188,0,0146.png
147,pedestrian3,19.0,530.0,128.0,430.0,JAAD\scene\0188,0,0147.png
148,pedestrian3,20.0,533.0,124.0,429.0,JAAD\scene\0188,0,0148.png
149,pedestrian3,21.0,535.0,120.0,428.0,JAAD\scene\0188,0,0149.png
150,pedestrian3,26.0,536.0,123.0,426.0,JAAD\scene\0188,0,0150.png
151,pedestrian3,31.0,537.0,126.0,424.0,JAAD\scene\0188,0,0151.png
152,pedestrian3,35.0,537.0,129.0,421.0,JAAD\scene\0188,0,0152.png
153,pedestrian3,40.0,538.0,132.0,419.0,JAAD\scene\0188,0,0153.png
154,pedestrian3,45.0,539.0,135.0,417.0,JAAD\scene\0188,0,0154.png
155,pedestrian3,48.0,539.0,140.0,413.0,JAAD\scene\0188,0,0155.png
156,pedestrian3,50.0,539.0,144.0,410.0,JAAD\scene\0188,0,0156.png
157,pedestrian3,53.0,538.0,149.0,406.0,JAAD\scene\0188,0,0157.png
158,pedestrian3,55.0,538.0,153.0,403.0,JAAD\scene\0188,0,0158.png
159,pedestrian3,58.0,538.0,158.0,399.0,JAAD\scene\0188,0,0159.png
160,pedestrian3,63.0,539.0,157.0,399.0,JAAD\scene\0188,0,0160.png
161,pedestrian3,67.0,540.0,156.0,399.0,JAAD\scene\0188,0,0161.png
162,pedestrian3,72.0,541.0,155.0,400.0,JAAD\scene\0188,0,0162.png
163,pedestrian3,76.0,542.0,154.0,400.0,JAAD\scene\0188,0,0163.png
164,pedestrian3,81.0,543.0,153.0,400.0,JAAD\scene\0188,0,0164.png
165,pedestrian3,85.0,544.0,151.0,401.0,JAAD\scene\0188,0,0165.png
166,pedestrian3,88.0,544.0,149.0,401.0,JAAD\scene\0188,0,0166.png
167,pedestrian3,92.0,545.0,147.0,402.0,JAAD\scene\0188,0,0167.png
168,pedestrian3,95.0,545.0,145.0,402.0,JAAD\scene\0188,0,0168.png
169,pedestrian3,99.0,546.0,143.0,403.0,JAAD\scene\0188,0,0169.png
170,pedestrian3,102.0,548.0,143.0,402.0,JAAD\scene\0188,0,0170.png
171,pedestrian3,106.0,550.0,143.0,401.0,JAAD\scene\0188,0,0171.png
172,pedestrian3,109.0,551.0,144.0,399.0,JAAD\scene\0188,0,0172.png
173,pedestrian3,113.0,553.0,144.0,398.0,JAAD\scene\0188,0,0173.png
174,pedestrian3,116.0,555.0,144.0,397.0,JAAD\scene\0188,0,0174.png
175,pedestrian3,121.0,555.0,144.0,395.0,JAAD\scene\0188,0,0175.png
176,pedestrian3,126.0,555.0,144.0,393.0,JAAD\scene\0188,0,0176.png
177,pedestrian3,130.0,556.0,144.0,392.0,JAAD\scene\0188,0,0177.png
178,pedestrian3,135.0,556.0,144.0,390.0,JAAD\scene\0188,0,0178.png
179,pedestrian3,140.0,556.0,144.0,388.0,JAAD\scene\0188,0,0179.png
180,pedestrian3,146.0,554.0,147.0,389.0,JAAD\scene\0188,0,0180.png
181,pedestrian3,152.0,553.0,151.0,390.0,JAAD\scene\0188,0,0181.png
182,pedestrian3,159.0,551.0,154.0,391.0,JAAD\scene\0188,0,0182.png
183,pedestrian3,165.0,550.0,158.0,392.0,JAAD\scene\0188,0,0183.png
184,pedestrian3,171.0,548.0,161.0,393.0,JAAD\scene\0188,0,0184.png
185,pedestrian3,179.0,551.0,160.0,392.0,JAAD\scene\0188,0,0185.png
186,pedestrian3,187.0,554.0,159.0,391.0,JAAD\scene\0188,0,0186.png
187,pedestrian3,194.0,558.0,157.0,390.0,JAAD\scene\0188,0,0187.png
188,pedestrian3,202.0,561.0,156.0,389.0,JAAD\scene\0188,0,0188.png
189,pedestrian3,210.0,564.0,155.0,388.0,JAAD\scene\0188,0,0189.png
190,pedestrian3,220.0,565.0,151.0,387.0,JAAD\scene\0188,0,0190.png
191,pedestrian3,231.0,567.0,147.0,386.0,JAAD\scene\0188,0,0191.png
192,pedestrian3,241.0,568.0,143.0,386.0,JAAD\scene\0188,0,0192.png
193,pedestrian3,252.0,570.0,139.0,385.0,JAAD\scene\0188,0,0193.png
194,pedestrian3,262.0,571.0,135.0,384.0,JAAD\scene\0188,0,0194.png
195,pedestrian3,272.0,570.0,136.0,382.0,JAAD\scene\0188,0,0195.png
196,pedestrian3,282.0,570.0,138.0,381.0,JAAD\scene\0188,0,0196.png
197,pedestrian3,291.0,569.0,139.0,379.0,JAAD\scene\0188,0,0197.png
198,pedestrian3,301.0,569.0,141.0,378.0,JAAD\scene\0188,0,0198.png
199,pedestrian3,311.0,568.0,142.0,376.0,JAAD\scene\0188,0,0199.png
200,pedestrian3,319.0,568.0,142.0,377.0,JAAD\scene\0188,0,0200.png
201,pedestrian3,328.0,567.0,142.0,378.0,JAAD\scene\0188,0,0201.png
202,pedestrian3,336.0,567.0,142.0,380.0,JAAD\scene\0188,0,0202.png
203,pedestrian3,345.0,566.0,142.0,381.0,JAAD\scene\0188,0,0203.png
204,pedestrian3,353.0,566.0,142.0,382.0,JAAD\scene\0188,0,0204.png
205,pedestrian3,363.0,566.0,141.0,383.0,JAAD\scene\0188,0,0205.png
206,pedestrian3,373.0,567.0,140.0,384.0,JAAD\scene\0188,0,0206.png
207,pedestrian3,384.0,567.0,138.0,386.0,JAAD\scene\0188,0,0207.png
208,pedestrian3,394.0,568.0,137.0,387.0,JAAD\scene\0188,0,0208.png
209,pedestrian3,404.0,568.0,136.0,388.0,JAAD\scene\0188,0,0209.png
0,pedestrian2,50.0,627.0,74.0,278.0,JAAD\scene\0188,0,0000.png
1,pedestrian2,49.0,626.0,74.0,279.0,JAAD\scene\0188,0,0001.png
2,pedestrian2,49.0,625.0,74.0,280.0,JAAD\scene\0188,0,0002.png
3,pedestrian2,48.0,623.0,74.0,282.0,JAAD\scene\0188,0,0003.png
4,pedestrian2,48.0,622.0,74.0,283.0,JAAD\scene\0188,0,0004.png
5,pedestrian2,47.0,621.0,74.0,284.0,JAAD\scene\0188,0,0005.png
6,pedestrian2,47.0,620.0,74.0,285.0,JAAD\scene\0188,0,0006.png
7,pedestrian2,46.0,618.0,74.0,287.0,JAAD\scene\0188,0,0007.png
8,pedestrian2,46.0,617.0,74.0,288.0,JAAD\scene\0188,0,0008.png
9,pedestrian2,45.0,616.0,74.0,289.0,JAAD\scene\0188,0,0009.png
10,pedestrian2,43.0,614.0,74.0,290.0,JAAD\scene\0188,0,0010.png
11,pedestrian2,41.0,612.0,75.0,291.0,JAAD\scene\0188,0,0011.png
12,pedestrian2,40.0,611.0,75.0,292.0,JAAD\scene\0188,0,0012.png
13,pedestrian2,38.0,609.0,76.0,293.0,JAAD\scene\0188,0,0013.png
14,pedestrian2,36.0,607.0,76.0,294.0,JAAD\scene\0188,0,0014.png
15,pedestrian2,33.0,604.0,77.0,296.0,JAAD\scene\0188,0,0015.png
16,pedestrian2,30.0,602.0,77.0,298.0,JAAD\scene\0188,0,0016.png
17,pedestrian2,28.0,599.0,78.0,300.0,JAAD\scene\0188,0,0017.png
18,pedestrian2,25.0,597.0,78.0,302.0,JAAD\scene\0188,0,0018.png
19,pedestrian2,22.0,594.0,79.0,304.0,JAAD\scene\0188,0,0019.png
20,pedestrian2,20.0,590.0,79.0,306.0,JAAD\scene\0188,0,0020.png
21,pedestrian2,17.0,587.0,78.0,308.0,JAAD\scene\0188,0,0021.png
22,pedestrian2,15.0,583.0,78.0,311.0,JAAD\scene\0188,0,0022.png
23,pedestrian2,12.0,580.0,77.0,313.0,JAAD\scene\0188,0,0023.png
24,pedestrian2,10.0,576.0,77.0,315.0,JAAD\scene\0188,0,0024.png
25,pedestrian2,10.0,575.0,75.0,318.0,JAAD\scene\0188,0,0025.png
26,pedestrian2,9.0,573.0,72.0,321.0,JAAD\scene\0188,0,0026.png
27,pedestrian2,9.0,572.0,70.0,324.0,JAAD\scene\0188,0,0027.png
28,pedestrian2,8.0,570.0,67.0,327.0,JAAD\scene\0188,0,0028.png
29,pedestrian2,8.0,569.0,65.0,330.0,JAAD\scene\0188,0,0029.png
30,pedestrian2,6.0,569.0,65.0,332.0,JAAD\scene\0188,0,0030.png
31,pedestrian2,5.0,570.0,65.0,334.0,JAAD\scene\0188,0,0031.png
32,pedestrian2,3.0,570.0,64.0,337.0,JAAD\scene\0188,0,0032.png
33,pedestrian2,2.0,571.0,64.0,339.0,JAAD\scene\0188,0,0033.png
34,pedestrian2,0.0,571.0,64.0,341.0,JAAD\scene\0188,0,0034.png
35,pedestrian2,0.0,571.0,63.0,342.0,JAAD\scene\0188,0,0035.png
36,pedestrian2,0.0,570.0,63.0,344.0,JAAD\scene\0188,0,0036.png
37,pedestrian2,0.0,570.0,62.0,345.0,JAAD\scene\0188,0,0037.png
38,pedestrian2,0.0,569.0,62.0,347.0,JAAD\scene\0188,0,0038.png
39,pedestrian2,0.0,569.0,61.0,348.0,JAAD\scene\0188,0,0039.png
40,pedestrian2,0.0,567.0,60.0,352.0,JAAD\scene\0188,0,0040.png
41,pedestrian2,0.0,565.0,59.0,356.0,JAAD\scene\0188,0,0041.png
42,pedestrian2,0.0,563.0,58.0,359.0,JAAD\scene\0188,0,0042.png
43,pedestrian2,0.0,561.0,57.0,363.0,JAAD\scene\0188,0,0043.png
44,pedestrian2,0.0,559.0,56.0,367.0,JAAD\scene\0188,0,0044.png
45,pedestrian2,0.0,558.0,59.0,370.0,JAAD\scene\0188,0,0045.png
46,pedestrian2,0.0,557.0,62.0,373.0,JAAD\scene\0188,0,0046.png
47,pedestrian2,0.0,555.0,64.0,376.0,JAAD\scene\0188,0,0047.png
48,pedestrian2,0.0,554.0,67.0,379.0,JAAD\scene\0188,0,0048.png
49,pedestrian2,0.0,553.0,70.0,382.0,JAAD\scene\0188,0,0049.png
50,pedestrian2,0.0,552.0,73.0,384.0,JAAD\scene\0188,0,0050.png
51,pedestrian2,0.0,552.0,75.0,387.0,JAAD\scene\0188,0,0051.png
52,pedestrian2,0.0,551.0,78.0,389.0,JAAD\scene\0188,0,0052.png
53,pedestrian2,0.0,551.0,80.0,392.0,JAAD\scene\0188,0,0053.png
54,pedestrian2,0.0,550.0,83.0,394.0,JAAD\scene\0188,0,0054.png
55,pedestrian2,0.0,549.0,86.0,396.0,JAAD\scene\0188,0,0055.png
56,pedestrian2,0.0,548.0,88.0,398.0,JAAD\scene\0188,0,0056.png
57,pedestrian2,0.0,547.0,91.0,401.0,JAAD\scene\0188,0,0057.png
58,pedestrian2,0.0,546.0,93.0,403.0,JAAD\scene\0188,0,0058.png
59,pedestrian2,0.0,545.0,96.0,405.0,JAAD\scene\0188,0,0059.png
60,pedestrian2,8.0,544.0,95.0,407.0,JAAD\scene\0188,0,0060.png
61,pedestrian2,16.0,543.0,94.0,409.0,JAAD\scene\0188,0,0061.png
62,pedestrian2,25.0,543.0,93.0,411.0,JAAD\scene\0188,0,0062.png
63,pedestrian2,33.0,542.0,92.0,413.0,JAAD\scene\0188,0,0063.png
64,pedestrian2,41.0,541.0,91.0,415.0,JAAD\scene\0188,0,0064.png
65,pedestrian2,44.0,541.0,94.0,420.0,JAAD\scene\0188,0,0065.png
66,pedestrian2,47.0,541.0,98.0,425.0,JAAD\scene\0188,0,0066.png
67,pedestrian2,50.0,540.0,101.0,429.0,JAAD\scene\0188,0,0067.png
68,pedestrian2,53.0,540.0,105.0,434.0,JAAD\scene\0188,0,0068.png
69,pedestrian2,56.0,540.0,108.0,439.0,JAAD\scene\0188,0,0069.png
70,pedestrian2,61.0,540.0,109.0,441.0,JAAD\scene\0188,0,0070.png
71,pedestrian2,66.0,540.0,111.0,444.0,JAAD\scene\0188,0,0071.png
72,pedestrian2,70.0,539.0,112.0,446.0,JAAD\scene\0188,0,0072.png
73,pedestrian2,75.0,539.0,114.0,449.0,JAAD\scene\0188,0,0073.png
74,pedestrian2,80.0,539.0,115.0,451.0,JAAD\scene\0188,0,0074.png
75,pedestrian2,87.0,539.0,115.0,452.0,JAAD\scene\0188,0,0075.png
76,pedestrian2,95.0,538.0,115.0,453.0,JAAD\scene\0188,0,0076.png
77,pedestrian2,102.0,538.0,114.0,454.0,JAAD\scene\0188,0,0077.png
78,pedestrian2,110.0,537.0,114.0,455.0,JAAD\scene\0188,0,0078.png
79,pedestrian2,117.0,537.0,114.0,456.0,JAAD\scene\0188,0,0079.png
80,pedestrian2,121.0,535.0,118.0,460.0,JAAD\scene\0188,0,0080.png
81,pedestrian2,125.0,533.0,121.0,465.0,JAAD\scene\0188,0,0081.png
82,pedestrian2,130.0,531.0,125.0,469.0,JAAD\scene\0188,0,0082.png
83,pedestrian2,134.0,529.0,128.0,474.0,JAAD\scene\0188,0,0083.png
84,pedestrian2,138.0,527.0,132.0,478.0,JAAD\scene\0188,0,0084.png
85,pedestrian2,142.0,528.0,136.0,480.0,JAAD\scene\0188,0,0085.png
86,pedestrian2,146.0,528.0,141.0,481.0,JAAD\scene\0188,0,0086.png
87,pedestrian2,149.0,529.0,145.0,483.0,JAAD\scene\0188,0,0087.png
88,pedestrian2,153.0,529.0,150.0,484.0,JAAD\scene\0188,0,0088.png
89,pedestrian2,157.0,530.0,154.0,486.0,JAAD\scene\0188,0,0089.png
90,pedestrian2,160.0,530.0,152.0,489.0,JAAD\scene\0188,0,0090.png
91,pedestrian2,164.0,530.0,151.0,491.0,JAAD\scene\0188,0,0091.png
92,pedestrian2,167.0,531.0,149.0,494.0,JAAD\scene\0188,0,0092.png
93,pedestrian2,171.0,531.0,148.0,496.0,JAAD\scene\0188,0,0093.png
94,pedestrian2,174.0,531.0,146.0,499.0,JAAD\scene\0188,0,0094.png
95,pedestrian2,177.0,531.0,147.0,500.0,JAAD\scene\0188,0,0095.png
96,pedestrian2,180.0,531.0,149.0,502.0,JAAD\scene\0188,0,0096.png
97,pedestrian2,183.0,531.0,150.0,503.0,JAAD\scene\0188,0,0097.png
98,pedestrian2,186.0,531.0,152.0,505.0,JAAD\scene\0188,0,0098.png
99,pedestrian2,189.0,531.0,153.0,506.0,JAAD\scene\0188,0,0099.png
100,pedestrian2,190.0,532.0,152.0,507.0,JAAD\scene\0188,0,0100.png
101,pedestrian2,191.0,532.0,151.0,507.0,JAAD\scene\0188,0,0101.png
102,pedestrian2,191.0,533.0,150.0,508.0,JAAD\scene\0188,0,0102.png
103,pedestrian2,192.0,533.0,149.0,508.0,JAAD\scene\0188,0,0103.png
104,pedestrian2,193.0,534.0,148.0,509.0,JAAD\scene\0188,0,0104.png
105,pedestrian2,193.0,534.0,146.0,510.0,JAAD\scene\0188,0,0105.png
106,pedestrian2,193.0,534.0,144.0,510.0,JAAD\scene\0188,0,0106.png
107,pedestrian2,194.0,535.0,143.0,511.0,JAAD\scene\0188,0,0107.png
108,pedestrian2,194.0,535.0,141.0,511.0,JAAD\scene\0188,0,0108.png
109,pedestrian2,194.0,535.0,139.0,512.0,JAAD\scene\0188,0,0109.png
110,pedestrian2,199.0,536.0,136.0,512.0,JAAD\scene\0188,0,0110.png
111,pedestrian2,204.0,537.0,134.0,512.0,JAAD\scene\0188,0,0111.png
112,pedestrian2,209.0,539.0,131.0,512.0,JAAD\scene\0188,0,0112.png
113,pedestrian2,214.0,540.0,129.0,512.0,JAAD\scene\0188,0,0113.png
114,pedestrian2,219.0,541.0,126.0,512.0,JAAD\scene\0188,0,0114.png
115,pedestrian2,215.0,540.0,133.0,508.0,JAAD\scene\0188,0,0115.png
116,pedestrian2,212.0,540.0,140.0,504.0,JAAD\scene\0188,0,0116.png
117,pedestrian2,208.0,539.0,148.0,501.0,JAAD\scene\0188,0,0117.png
118,pedestrian2,205.0,539.0,155.0,497.0,JAAD\scene\0188,0,0118.png
119,pedestrian2,201.0,538.0,162.0,493.0,JAAD\scene\0188,0,0119.png
120,pedestrian2,195.0,540.0,169.0,491.0,JAAD\scene\0188,0,0120.png
121,pedestrian2,189.0,541.0,175.0,489.0,JAAD\scene\0188,0,0121.png
122,pedestrian2,183.0,543.0,182.0,487.0,JAAD\scene\0188,0,0122.png
123,pedestrian2,177.0,544.0,188.0,485.0,JAAD\scene\0188,0,0123.png
124,pedestrian2,171.0,546.0,195.0,483.0,JAAD\scene\0188,0,0124.png
125,pedestrian2,166.0,547.0,200.0,482.0,JAAD\scene\0188,0,0125.png
126,pedestrian2,160.0,549.0,205.0,481.0,JAAD\scene\0188,0,0126.png
127,pedestrian2,155.0,550.0,210.0,481.0,JAAD\scene\0188,0,0127.png
128,pedestrian2,149.0,552.0,215.0,480.0,JAAD\scene\0188,0,0128.png
129,pedestrian2,144.0,553.0,220.0,479.0,JAAD\scene\0188,0,0129.png
130,pedestrian2,141.0,554.0,223.0,477.0,JAAD\scene\0188,0,0130.png
131,pedestrian2,138.0,555.0,226.0,476.0,JAAD\scene\0188,0,0131.png
132,pedestrian2,136.0,555.0,229.0,474.0,JAAD\scene\0188,0,0132.png
133,pedestrian2,133.0,556.0,232.0,473.0,JAAD\scene\0188,0,0133.png
134,pedestrian2,130.0,557.0,235.0,471.0,JAAD\scene\0188,0,0134.png
135,pedestrian2,127.0,555.0,239.0,469.0,JAAD\scene\0188,0,0135.png
136,pedestrian2,124.0,554.0,242.0,467.0,JAAD\scene\0188,0,0136.png
137,pedestrian2,121.0,552.0,246.0,466.0,JAAD\scene\0188,0,0137.png
138,pedestrian2,118.0,551.0,249.0,464.0,JAAD\scene\0188,0,0138.png
139,pedestrian2,115.0,549.0,253.0,462.0,JAAD\scene\0188,0,0139.png
140,pedestrian2,116.0,549.0,251.0,463.0,JAAD\scene\0188,0,0140.png
141,pedestrian2,117.0,549.0,249.0,463.0,JAAD\scene\0188,0,0141.png
142,pedestrian2,118.0,549.0,247.0,464.0,JAAD\scene\0188,0,0142.png
143,pedestrian2,119.0,549.0,245.0,464.0,JAAD\scene\0188,0,0143.png
144,pedestrian2,120.0,549.0,243.0,465.0,JAAD\scene\0188,0,0144.png
145,pedestrian2,128.0,550.0,233.0,465.0,JAAD\scene\0188,0,0145.png
146,pedestrian2,136.0,552.0,224.0,465.0,JAAD\scene\0188,0,0146.png
147,pedestrian2,143.0,553.0,214.0,464.0,JAAD\scene\0188,0,0147.png
148,pedestrian2,151.0,555.0,205.0,464.0,JAAD\scene\0188,0,0148.png
149,pedestrian2,159.0,556.0,195.0,464.0,JAAD\scene\0188,0,0149.png
150,pedestrian2,170.0,558.0,187.0,461.0,JAAD\scene\0188,0,0150.png
151,pedestrian2,180.0,561.0,179.0,458.0,JAAD\scene\0188,0,0151.png
152,pedestrian2,191.0,563.0,171.0,456.0,JAAD\scene\0188,0,0152.png
153,pedestrian2,201.0,566.0,163.0,453.0,JAAD\scene\0188,0,0153.png
154,pedestrian2,212.0,568.0,155.0,450.0,JAAD\scene\0188,0,0154.png
155,pedestrian2,216.0,569.0,152.0,450.0,JAAD\scene\0188,0,0155.png
156,pedestrian2,219.0,569.0,149.0,450.0,JAAD\scene\0188,0,0156.png
157,pedestrian2,223.0,570.0,145.0,450.0,JAAD\scene\0188,0,0157.png
158,pedestrian2,226.0,570.0,142.0,450.0,JAAD\scene\0188,0,0158.png
159,pedestrian2,230.0,571.0,139.0,450.0,JAAD\scene\0188,0,0159.png
160,pedestrian2,231.0,570.0,141.0,446.0,JAAD\scene\0188,0,0160.png
161,pedestrian2,232.0,569.0,142.0,443.0,JAAD\scene\0188,0,0161.png
162,pedestrian2,232.0,569.0,144.0,439.0,JAAD\scene\0188,0,0162.png
163,pedestrian2,233.0,568.0,145.0,436.0,JAAD\scene\0188,0,0163.png
164,pedestrian2,234.0,567.0,147.0,432.0,JAAD\scene\0188,0,0164.png
165,pedestrian2,236.0,569.0,148.0,431.0,JAAD\scene\0188,0,0165.png
166,pedestrian2,238.0,571.0,149.0,430.0,JAAD\scene\0188,0,0166.png
167,pedestrian2,241.0,573.0,150.0,430.0,JAAD\scene\0188,0,0167.png
168,pedestrian2,243.0,575.0,151.0,429.0,JAAD\scene\0188,0,0168.png
169,pedestrian2,245.0,577.0,152.0,428.0,JAAD\scene\0188,0,0169.png
170,pedestrian2,246.0,579.0,154.0,427.0,JAAD\scene\0188,0,0170.png
171,pedestrian2,246.0,580.0,156.0,426.0,JAAD\scene\0188,0,0171.png
172,pedestrian2,247.0,582.0,159.0,424.0,JAAD\scene\0188,0,0172.png
173,pedestrian2,247.0,583.0,161.0,423.0,JAAD\scene\0188,0,0173.png
174,pedestrian2,248.0,585.0,163.0,422.0,JAAD\scene\0188,0,0174.png
175,pedestrian2,249.0,584.0,165.0,422.0,JAAD\scene\0188,0,0175.png
176,pedestrian2,251.0,583.0,167.0,422.0,JAAD\scene\0188,0,0176.png
177,pedestrian2,252.0,581.0,169.0,421.0,JAAD\scene\0188,0,0177.png
178,pedestrian2,254.0,580.0,171.0,421.0,JAAD\scene\0188,0,0178.png
179,pedestrian2,255.0,579.0,173.0,421.0,JAAD\scene\0188,0,0179.png
180,pedestrian2,258.0,579.0,169.0,422.0,JAAD\scene\0188,0,0180.png
181,pedestrian2,262.0,578.0,165.0,423.0,JAAD\scene\0188,0,0181.png
182,pedestrian2,265.0,578.0,161.0,423.0,JAAD\scene\0188,0,0182.png
183,pedestrian2,269.0,577.0,157.0,424.0,JAAD\scene\0188,0,0183.png
184,pedestrian2,272.0,577.0,153.0,425.0,JAAD\scene\0188,0,0184.png
185,pedestrian2,278.0,578.0,150.0,425.0,JAAD\scene\0188,0,0185.png
186,pedestrian2,284.0,579.0,147.0,425.0,JAAD\scene\0188,0,0186.png
187,pedestrian2,291.0,580.0,143.0,424.0,JAAD\scene\0188,0,0187.png
188,pedestrian2,297.0,581.0,140.0,424.0,JAAD\scene\0188,0,0188.png
189,pedestrian2,303.0,582.0,137.0,424.0,JAAD\scene\0188,0,0189.png
190,pedestrian2,311.0,583.0,136.0,426.0,JAAD\scene\0188,0,0190.png
191,pedestrian2,319.0,585.0,135.0,428.0,JAAD\scene\0188,0,0191.png
192,pedestrian2,327.0,586.0,134.0,430.0,JAAD\scene\0188,0,0192.png
193,pedestrian2,335.0,588.0,133.0,432.0,JAAD\scene\0188,0,0193.png
194,pedestrian2,343.0,589.0,132.0,434.0,JAAD\scene\0188,0,0194.png
195,pedestrian2,353.0,589.0,132.0,433.0,JAAD\scene\0188,0,0195.png
196,pedestrian2,363.0,590.0,132.0,432.0,JAAD\scene\0188,0,0196.png
197,pedestrian2,373.0,590.0,133.0,431.0,JAAD\scene\0188,0,0197.png
198,pedestrian2,383.0,591.0,133.0,430.0,JAAD\scene\0188,0,0198.png
199,pedestrian2,393.0,591.0,133.0,429.0,JAAD\scene\0188,0,0199.png
200,pedestrian2,402.0,590.0,134.0,432.0,JAAD\scene\0188,0,0200.png
201,pedestrian2,411.0,589.0,134.0,435.0,JAAD\scene\0188,0,0201.png
202,pedestrian2,421.0,587.0,135.0,437.0,JAAD\scene\0188,0,0202.png
203,pedestrian2,430.0,586.0,135.0,440.0,JAAD\scene\0188,0,0203.png
204,pedestrian2,439.0,585.0,136.0,443.0,JAAD\scene\0188,0,0204.png
205,pedestrian2,449.0,585.0,137.0,441.0,JAAD\scene\0188,0,0205.png
206,pedestrian2,459.0,585.0,138.0,439.0,JAAD\scene\0188,0,0206.png
207,pedestrian2,469.0,585.0,138.0,437.0,JAAD\scene\0188,0,0207.png
208,pedestrian2,479.0,585.0,139.0,435.0,JAAD\scene\0188,0,0208.png
209,pedestrian2,489.0,585.0,140.0,433.0,JAAD\scene\0188,0,0209.png
