frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
155,pedestrian2,704.0,562.0,193.0,342.0,JAAD\scene\0131,1,0155.png
156,pedestrian2,698.0,561.0,183.0,347.0,JAAD\scene\0131,1,0156.png
157,pedestrian2,691.0,561.0,173.0,353.0,JAAD\scene\0131,1,0157.png
158,pedestrian2,685.0,560.0,163.0,358.0,JAAD\scene\0131,1,0158.png
159,pedestrian2,678.0,559.0,153.0,364.0,JAAD\scene\0131,1,0159.png
160,pedestrian2,665.0,557.0,150.0,370.0,JAAD\scene\0131,1,0160.png
161,pedestrian2,651.0,555.0,148.0,376.0,JAAD\scene\0131,1,0161.png
162,pedestrian2,638.0,552.0,145.0,382.0,JAAD\scene\0131,1,0162.png
163,pedestrian2,624.0,550.0,143.0,388.0,JAAD\scene\0131,1,0163.png
164,pedestrian2,611.0,548.0,140.0,394.0,JAAD\scene\0131,1,0164.png
165,pedestrian2,589.0,548.0,154.0,397.0,JAAD\scene\0131,1,0165.png
166,pedestrian2,568.0,548.0,169.0,400.0,JAAD\scene\0131,1,0166.png
167,pedestrian2,546.0,548.0,183.0,402.0,JAAD\scene\0131,1,0167.png
168,pedestrian2,525.0,548.0,198.0,405.0,JAAD\scene\0131,1,0168.png
169,pedestrian2,503.0,548.0,212.0,408.0,JAAD\scene\0131,1,0169.png
170,pedestrian2,495.0,549.0,208.0,412.0,JAAD\scene\0131,1,0170.png
171,pedestrian2,487.0,550.0,204.0,417.0,JAAD\scene\0131,1,0171.png
172,pedestrian2,480.0,550.0,199.0,421.0,JAAD\scene\0131,1,0172.png
173,pedestrian2,472.0,551.0,195.0,426.0,JAAD\scene\0131,1,0173.png
174,pedestrian2,464.0,552.0,191.0,430.0,JAAD\scene\0131,1,0174.png
175,pedestrian2,450.0,550.0,178.0,436.0,JAAD\scene\0131,1,0175.png
176,pedestrian2,435.0,548.0,165.0,442.0,JAAD\scene\0131,1,0176.png
177,pedestrian2,421.0,545.0,151.0,448.0,JAAD\scene\0131,1,0177.png
178,pedestrian2,406.0,543.0,138.0,454.0,JAAD\scene\0131,1,0178.png
179,pedestrian2,392.0,541.0,125.0,460.0,JAAD\scene\0131,1,0179.png
180,pedestrian2,359.0,538.0,148.0,462.0,JAAD\scene\0131,1,0180.png
181,pedestrian2,327.0,535.0,171.0,465.0,JAAD\scene\0131,1,0181.png
182,pedestrian2,294.0,531.0,193.0,467.0,JAAD\scene\0131,1,0182.png
183,pedestrian2,262.0,528.0,216.0,470.0,JAAD\scene\0131,1,0183.png
184,pedestrian2,229.0,525.0,239.0,472.0,JAAD\scene\0131,1,0184.png
185,pedestrian2,217.0,524.0,240.0,479.0,JAAD\scene\0131,1,0185.png
186,pedestrian2,205.0,523.0,240.0,487.0,JAAD\scene\0131,1,0186.png
187,pedestrian2,193.0,523.0,241.0,494.0,JAAD\scene\0131,1,0187.png
188,pedestrian2,181.0,522.0,241.0,502.0,JAAD\scene\0131,1,0188.png
189,pedestrian2,169.0,521.0,242.0,509.0,JAAD\scene\0131,1,0189.png
190,pedestrian2,149.0,521.0,226.0,512.0,JAAD\scene\0131,1,0190.png
191,pedestrian2,129.0,522.0,209.0,514.0,JAAD\scene\0131,1,0191.png
192,pedestrian2,110.0,522.0,193.0,517.0,JAAD\scene\0131,1,0192.png
193,pedestrian2,90.0,523.0,176.0,519.0,JAAD\scene\0131,1,0193.png
194,pedestrian2,70.0,523.0,160.0,542.0,JAAD\scene\0131,1,0194.png
195,pedestrian2,50.0,523.0,158.0,544.0,JAAD\scene\0131,1,0195.png
196,pedestrian2,32.0,524.0,153.0,555.0,JAAD\scene\0131,1,0196.png
197,pedestrian2,0.0,515.0,188.0,564.0,JAAD\scene\0131,1,0197.png
198,pedestrian2,0.0,517.0,182.0,562.0,JAAD\scene\0131,1,0198.png
199,pedestrian2,0.0,523.0,168.0,556.0,JAAD\scene\0131,1,0199.png
200,pedestrian2,0.0,535.0,146.0,544.0,JAAD\scene\0131,1,0200.png
201,pedestrian2,0.0,553.0,120.0,526.0,JAAD\scene\0131,1,0201.png
202,pedestrian2,0.0,578.0,92.0,501.0,JAAD\scene\0131,1,0202.png
203,pedestrian2,0.0,629.0,50.0,450.0,JAAD\scene\0131,1,0203.png
