frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
322,pedestrian1,1880.0,657.0,39.0,392.0,JAAD\scene\0105,1,0322.png
323,pedestrian1,1899.0,656.0,20.0,420.0,JAAD\scene\0105,1,0323.png
0,pedestrian3,559.0,679.0,20.0,48.0,JAAD\scene\0105,0,0000.png
1,pedestrian3,558.0,680.0,16.0,48.0,JAAD\scene\0105,0,0001.png
2,pedestrian3,555.0,681.0,16.0,49.0,JAAD\scene\0105,0,0002.png
3,pedestrian3,551.0,681.0,17.0,49.0,JAAD\scene\0105,0,0003.png
4,pedestrian3,548.0,682.0,17.0,50.0,JAAD\scene\0105,0,0004.png
5,pedestrian3,545.0,683.0,18.0,50.0,JAAD\scene\0105,0,0005.png
6,pedestrian3,543.0,684.0,17.0,50.0,JAAD\scene\0105,0,0006.png
7,pedestrian3,541.0,685.0,16.0,50.0,JAAD\scene\0105,0,0007.png
8,pedestrian3,539.0,685.0,15.0,49.0,JAAD\scene\0105,0,0008.png
9,pedestrian3,537.0,686.0,14.0,49.0,JAAD\scene\0105,0,0009.png
10,pedestrian3,533.0,686.0,14.0,50.0,JAAD\scene\0105,0,0010.png
11,pedestrian3,530.0,686.0,15.0,50.0,JAAD\scene\0105,0,0011.png
12,pedestrian3,526.0,686.0,15.0,51.0,JAAD\scene\0105,0,0012.png
13,pedestrian3,523.0,686.0,16.0,51.0,JAAD\scene\0105,0,0013.png
14,pedestrian3,519.0,687.0,16.0,52.0,JAAD\scene\0105,0,0014.png
15,pedestrian3,515.0,687.0,16.0,53.0,JAAD\scene\0105,0,0015.png
16,pedestrian3,512.0,687.0,17.0,53.0,JAAD\scene\0105,0,0016.png
17,pedestrian3,508.0,687.0,17.0,54.0,JAAD\scene\0105,0,0017.png
18,pedestrian3,505.0,687.0,18.0,54.0,JAAD\scene\0105,0,0018.png
19,pedestrian3,501.0,687.0,18.0,55.0,JAAD\scene\0105,0,0019.png
20,pedestrian3,498.0,686.0,18.0,56.0,JAAD\scene\0105,0,0020.png
21,pedestrian3,494.0,685.0,19.0,57.0,JAAD\scene\0105,0,0021.png
22,pedestrian3,491.0,684.0,19.0,58.0,JAAD\scene\0105,0,0022.png
23,pedestrian3,488.0,683.0,19.0,59.0,JAAD\scene\0105,0,0023.png
24,pedestrian3,485.0,682.0,20.0,61.0,JAAD\scene\0105,0,0024.png
25,pedestrian3,481.0,681.0,20.0,62.0,JAAD\scene\0105,0,0025.png
26,pedestrian3,478.0,680.0,20.0,63.0,JAAD\scene\0105,0,0026.png
27,pedestrian3,475.0,679.0,20.0,64.0,JAAD\scene\0105,0,0027.png
28,pedestrian3,471.0,678.0,21.0,65.0,JAAD\scene\0105,0,0028.png
29,pedestrian3,468.0,677.0,21.0,66.0,JAAD\scene\0105,0,0029.png
30,pedestrian3,464.0,677.0,21.0,67.0,JAAD\scene\0105,0,0030.png
31,pedestrian3,461.0,678.0,21.0,68.0,JAAD\scene\0105,0,0031.png
32,pedestrian3,457.0,678.0,22.0,69.0,JAAD\scene\0105,0,0032.png
33,pedestrian3,453.0,679.0,22.0,70.0,JAAD\scene\0105,0,0033.png
34,pedestrian3,450.0,679.0,22.0,71.0,JAAD\scene\0105,0,0034.png
35,pedestrian3,446.0,679.0,22.0,71.0,JAAD\scene\0105,0,0035.png
36,pedestrian3,442.0,680.0,22.0,72.0,JAAD\scene\0105,0,0036.png
37,pedestrian3,438.0,680.0,23.0,73.0,JAAD\scene\0105,0,0037.png
38,pedestrian3,435.0,681.0,23.0,74.0,JAAD\scene\0105,0,0038.png
39,pedestrian3,431.0,681.0,23.0,75.0,JAAD\scene\0105,0,0039.png
40,pedestrian3,427.0,680.0,24.0,76.0,JAAD\scene\0105,0,0040.png
41,pedestrian3,423.0,680.0,24.0,76.0,JAAD\scene\0105,0,0041.png
42,pedestrian3,418.0,679.0,25.0,77.0,JAAD\scene\0105,0,0042.png
43,pedestrian3,414.0,678.0,26.0,77.0,JAAD\scene\0105,0,0043.png
44,pedestrian3,410.0,678.0,27.0,78.0,JAAD\scene\0105,0,0044.png
45,pedestrian3,406.0,677.0,27.0,78.0,JAAD\scene\0105,0,0045.png
46,pedestrian3,402.0,676.0,28.0,79.0,JAAD\scene\0105,0,0046.png
47,pedestrian3,397.0,675.0,29.0,79.0,JAAD\scene\0105,0,0047.png
48,pedestrian3,393.0,675.0,29.0,80.0,JAAD\scene\0105,0,0048.png
49,pedestrian3,389.0,674.0,30.0,80.0,JAAD\scene\0105,0,0049.png
50,pedestrian3,385.0,675.0,30.0,80.0,JAAD\scene\0105,0,0050.png
51,pedestrian3,381.0,675.0,30.0,80.0,JAAD\scene\0105,0,0051.png
52,pedestrian3,377.0,676.0,30.0,81.0,JAAD\scene\0105,0,0052.png
53,pedestrian3,373.0,676.0,30.0,81.0,JAAD\scene\0105,0,0053.png
54,pedestrian3,369.0,677.0,30.0,81.0,JAAD\scene\0105,0,0054.png
55,pedestrian3,365.0,678.0,30.0,81.0,JAAD\scene\0105,0,0055.png
56,pedestrian3,361.0,678.0,30.0,81.0,JAAD\scene\0105,0,0056.png
57,pedestrian3,357.0,679.0,30.0,82.0,JAAD\scene\0105,0,0057.png
58,pedestrian3,353.0,679.0,30.0,82.0,JAAD\scene\0105,0,0058.png
59,pedestrian3,349.0,680.0,30.0,82.0,JAAD\scene\0105,0,0059.png
60,pedestrian3,345.0,680.0,30.0,82.0,JAAD\scene\0105,0,0060.png
61,pedestrian3,341.0,681.0,31.0,82.0,JAAD\scene\0105,0,0061.png
62,pedestrian3,338.0,681.0,31.0,82.0,JAAD\scene\0105,0,0062.png
63,pedestrian3,334.0,682.0,31.0,82.0,JAAD\scene\0105,0,0063.png
64,pedestrian3,330.0,682.0,32.0,83.0,JAAD\scene\0105,0,0064.png
65,pedestrian3,326.0,682.0,32.0,83.0,JAAD\scene\0105,0,0065.png
66,pedestrian3,322.0,683.0,32.0,83.0,JAAD\scene\0105,0,0066.png
67,pedestrian3,319.0,683.0,32.0,83.0,JAAD\scene\0105,0,0067.png
68,pedestrian3,315.0,684.0,33.0,83.0,JAAD\scene\0105,0,0068.png
69,pedestrian3,311.0,684.0,33.0,83.0,JAAD\scene\0105,0,0069.png
70,pedestrian3,308.0,684.0,34.0,85.0,JAAD\scene\0105,0,0070.png
71,pedestrian3,304.0,684.0,36.0,86.0,JAAD\scene\0105,0,0071.png
72,pedestrian3,301.0,684.0,37.0,88.0,JAAD\scene\0105,0,0072.png
73,pedestrian3,297.0,684.0,39.0,89.0,JAAD\scene\0105,0,0073.png
74,pedestrian3,294.0,685.0,40.0,91.0,JAAD\scene\0105,0,0074.png
75,pedestrian3,291.0,685.0,41.0,92.0,JAAD\scene\0105,0,0075.png
76,pedestrian3,287.0,685.0,43.0,94.0,JAAD\scene\0105,0,0076.png
77,pedestrian3,284.0,685.0,44.0,95.0,JAAD\scene\0105,0,0077.png
78,pedestrian3,280.0,685.0,46.0,97.0,JAAD\scene\0105,0,0078.png
79,pedestrian3,277.0,685.0,47.0,98.0,JAAD\scene\0105,0,0079.png
80,pedestrian3,276.0,685.0,46.0,99.0,JAAD\scene\0105,0,0080.png
81,pedestrian3,276.0,685.0,46.0,101.0,JAAD\scene\0105,0,0081.png
82,pedestrian3,275.0,685.0,45.0,102.0,JAAD\scene\0105,0,0082.png
83,pedestrian3,275.0,685.0,44.0,104.0,JAAD\scene\0105,0,0083.png
84,pedestrian3,274.0,685.0,44.0,105.0,JAAD\scene\0105,0,0084.png
85,pedestrian3,273.0,685.0,43.0,106.0,JAAD\scene\0105,0,0085.png
86,pedestrian3,273.0,685.0,42.0,108.0,JAAD\scene\0105,0,0086.png
87,pedestrian3,272.0,685.0,41.0,109.0,JAAD\scene\0105,0,0087.png
88,pedestrian3,272.0,685.0,41.0,111.0,JAAD\scene\0105,0,0088.png
89,pedestrian3,271.0,685.0,40.0,112.0,JAAD\scene\0105,0,0089.png
90,pedestrian3,269.0,687.0,41.0,113.0,JAAD\scene\0105,0,0090.png
91,pedestrian3,268.0,689.0,42.0,113.0,JAAD\scene\0105,0,0091.png
92,pedestrian3,266.0,692.0,42.0,114.0,JAAD\scene\0105,1,0092.png
93,pedestrian3,265.0,694.0,43.0,114.0,JAAD\scene\0105,1,0093.png
94,pedestrian3,263.0,696.0,44.0,115.0,JAAD\scene\0105,1,0094.png
95,pedestrian3,265.0,697.0,43.0,116.0,JAAD\scene\0105,1,0095.png
96,pedestrian3,268.0,697.0,43.0,117.0,JAAD\scene\0105,1,0096.png
97,pedestrian3,270.0,698.0,42.0,117.0,JAAD\scene\0105,1,0097.png
98,pedestrian3,273.0,698.0,42.0,118.0,JAAD\scene\0105,1,0098.png
99,pedestrian3,275.0,699.0,41.0,119.0,JAAD\scene\0105,1,0099.png
100,pedestrian3,273.0,700.0,45.0,118.0,JAAD\scene\0105,1,0100.png
101,pedestrian3,271.0,701.0,49.0,118.0,JAAD\scene\0105,1,0101.png
102,pedestrian3,270.0,702.0,54.0,117.0,JAAD\scene\0105,1,0102.png
103,pedestrian3,268.0,703.0,58.0,117.0,JAAD\scene\0105,1,0103.png
104,pedestrian3,266.0,704.0,62.0,116.0,JAAD\scene\0105,1,0104.png
105,pedestrian3,271.0,704.0,58.0,117.0,JAAD\scene\0105,1,0105.png
106,pedestrian3,276.0,705.0,54.0,118.0,JAAD\scene\0105,1,0106.png
107,pedestrian3,282.0,705.0,51.0,120.0,JAAD\scene\0105,1,0107.png
108,pedestrian3,287.0,706.0,47.0,121.0,JAAD\scene\0105,1,0108.png
109,pedestrian3,292.0,706.0,43.0,122.0,JAAD\scene\0105,1,0109.png
110,pedestrian3,292.0,706.0,46.0,123.0,JAAD\scene\0105,1,0110.png
111,pedestrian3,293.0,705.0,49.0,123.0,JAAD\scene\0105,1,0111.png
112,pedestrian3,293.0,705.0,53.0,124.0,JAAD\scene\0105,1,0112.png
113,pedestrian3,294.0,704.0,56.0,124.0,JAAD\scene\0105,1,0113.png
114,pedestrian3,294.0,704.0,59.0,125.0,JAAD\scene\0105,1,0114.png
115,pedestrian3,298.0,704.0,58.0,126.0,JAAD\scene\0105,1,0115.png
116,pedestrian3,302.0,704.0,57.0,128.0,JAAD\scene\0105,1,0116.png
117,pedestrian3,305.0,703.0,56.0,129.0,JAAD\scene\0105,1,0117.png
118,pedestrian3,309.0,703.0,55.0,131.0,JAAD\scene\0105,1,0118.png
119,pedestrian3,313.0,703.0,54.0,132.0,JAAD\scene\0105,1,0119.png
120,pedestrian3,315.0,704.0,58.0,132.0,JAAD\scene\0105,1,0120.png
121,pedestrian3,316.0,705.0,61.0,133.0,JAAD\scene\0105,1,0121.png
122,pedestrian3,318.0,705.0,65.0,133.0,JAAD\scene\0105,1,0122.png
123,pedestrian3,319.0,706.0,68.0,134.0,JAAD\scene\0105,1,0123.png
124,pedestrian3,321.0,707.0,72.0,134.0,JAAD\scene\0105,1,0124.png
125,pedestrian3,323.0,708.0,71.0,134.0,JAAD\scene\0105,1,0125.png
126,pedestrian3,326.0,709.0,70.0,135.0,JAAD\scene\0105,1,0126.png
127,pedestrian3,328.0,709.0,69.0,135.0,JAAD\scene\0105,1,0127.png
128,pedestrian3,331.0,710.0,68.0,136.0,JAAD\scene\0105,1,0128.png
129,pedestrian3,333.0,711.0,67.0,136.0,JAAD\scene\0105,1,0129.png
130,pedestrian3,339.0,711.0,64.0,138.0,JAAD\scene\0105,1,0130.png
131,pedestrian3,345.0,711.0,61.0,139.0,JAAD\scene\0105,1,0131.png
132,pedestrian3,352.0,710.0,58.0,141.0,JAAD\scene\0105,1,0132.png
133,pedestrian3,358.0,710.0,55.0,142.0,JAAD\scene\0105,1,0133.png
134,pedestrian3,364.0,710.0,52.0,144.0,JAAD\scene\0105,1,0134.png
135,pedestrian3,364.0,711.0,57.0,142.0,JAAD\scene\0105,1,0135.png
136,pedestrian3,364.0,712.0,62.0,140.0,JAAD\scene\0105,1,0136.png
137,pedestrian3,365.0,714.0,68.0,137.0,JAAD\scene\0105,1,0137.png
138,pedestrian3,365.0,715.0,73.0,135.0,JAAD\scene\0105,1,0138.png
139,pedestrian3,365.0,716.0,78.0,133.0,JAAD\scene\0105,1,0139.png
140,pedestrian3,372.0,715.0,74.0,136.0,JAAD\scene\0105,1,0140.png
141,pedestrian3,378.0,713.0,70.0,139.0,JAAD\scene\0105,1,0141.png
142,pedestrian3,385.0,712.0,65.0,142.0,JAAD\scene\0105,1,0142.png
143,pedestrian3,391.0,710.0,61.0,145.0,JAAD\scene\0105,1,0143.png
144,pedestrian3,398.0,709.0,57.0,148.0,JAAD\scene\0105,1,0144.png
145,pedestrian3,400.0,710.0,61.0,147.0,JAAD\scene\0105,1,0145.png
146,pedestrian3,402.0,711.0,66.0,147.0,JAAD\scene\0105,1,0146.png
147,pedestrian3,403.0,711.0,70.0,146.0,JAAD\scene\0105,1,0147.png
148,pedestrian3,405.0,712.0,75.0,146.0,JAAD\scene\0105,1,0148.png
149,pedestrian3,407.0,713.0,79.0,145.0,JAAD\scene\0105,1,0149.png
150,pedestrian3,412.0,714.0,76.0,145.0,JAAD\scene\0105,1,0150.png
151,pedestrian3,417.0,715.0,73.0,145.0,JAAD\scene\0105,1,0151.png
152,pedestrian3,423.0,715.0,71.0,146.0,JAAD\scene\0105,1,0152.png
153,pedestrian3,428.0,716.0,68.0,146.0,JAAD\scene\0105,1,0153.png
154,pedestrian3,433.0,717.0,65.0,146.0,JAAD\scene\0105,1,0154.png
155,pedestrian3,439.0,717.0,65.0,146.0,JAAD\scene\0105,1,0155.png
156,pedestrian3,445.0,717.0,64.0,147.0,JAAD\scene\0105,1,0156.png
157,pedestrian3,452.0,717.0,64.0,147.0,JAAD\scene\0105,1,0157.png
158,pedestrian3,458.0,717.0,63.0,148.0,JAAD\scene\0105,1,0158.png
159,pedestrian3,464.0,717.0,63.0,148.0,JAAD\scene\0105,1,0159.png
160,pedestrian3,465.0,718.0,67.0,148.0,JAAD\scene\0105,1,0160.png
161,pedestrian3,466.0,719.0,71.0,148.0,JAAD\scene\0105,1,0161.png
162,pedestrian3,467.0,720.0,75.0,147.0,JAAD\scene\0105,1,0162.png
163,pedestrian3,468.0,721.0,79.0,147.0,JAAD\scene\0105,1,0163.png
164,pedestrian3,469.0,722.0,83.0,147.0,JAAD\scene\0105,1,0164.png
165,pedestrian3,477.0,720.0,81.0,151.0,JAAD\scene\0105,1,0165.png
166,pedestrian3,485.0,718.0,78.0,155.0,JAAD\scene\0105,1,0166.png
167,pedestrian3,493.0,715.0,76.0,158.0,JAAD\scene\0105,1,0167.png
168,pedestrian3,501.0,713.0,73.0,162.0,JAAD\scene\0105,1,0168.png
169,pedestrian3,509.0,711.0,71.0,166.0,JAAD\scene\0105,1,0169.png
170,pedestrian3,512.0,713.0,76.0,165.0,JAAD\scene\0105,1,0170.png
171,pedestrian3,515.0,714.0,80.0,164.0,JAAD\scene\0105,1,0171.png
172,pedestrian3,518.0,716.0,85.0,163.0,JAAD\scene\0105,1,0172.png
173,pedestrian3,521.0,717.0,89.0,162.0,JAAD\scene\0105,1,0173.png
174,pedestrian3,524.0,719.0,94.0,161.0,JAAD\scene\0105,1,0174.png
175,pedestrian3,532.0,719.0,91.0,162.0,JAAD\scene\0105,1,0175.png
176,pedestrian3,540.0,718.0,89.0,162.0,JAAD\scene\0105,1,0176.png
177,pedestrian3,548.0,718.0,86.0,163.0,JAAD\scene\0105,1,0177.png
178,pedestrian3,556.0,717.0,84.0,163.0,JAAD\scene\0105,1,0178.png
179,pedestrian3,564.0,717.0,81.0,164.0,JAAD\scene\0105,1,0179.png
180,pedestrian3,569.0,716.0,81.0,168.0,JAAD\scene\0105,1,0180.png
181,pedestrian3,575.0,714.0,80.0,172.0,JAAD\scene\0105,1,0181.png
182,pedestrian3,580.0,713.0,80.0,175.0,JAAD\scene\0105,1,0182.png
183,pedestrian3,586.0,711.0,79.0,179.0,JAAD\scene\0105,1,0183.png
184,pedestrian3,591.0,710.0,79.0,183.0,JAAD\scene\0105,1,0184.png
185,pedestrian3,593.0,713.0,84.0,180.0,JAAD\scene\0105,1,0185.png
186,pedestrian3,595.0,715.0,89.0,178.0,JAAD\scene\0105,1,0186.png
187,pedestrian3,596.0,718.0,93.0,175.0,JAAD\scene\0105,1,0187.png
188,pedestrian3,598.0,720.0,98.0,173.0,JAAD\scene\0105,1,0188.png
189,pedestrian3,600.0,723.0,103.0,170.0,JAAD\scene\0105,1,0189.png
190,pedestrian3,610.0,722.0,97.0,172.0,JAAD\scene\0105,1,0190.png
191,pedestrian3,621.0,720.0,91.0,174.0,JAAD\scene\0105,1,0191.png
192,pedestrian3,631.0,719.0,84.0,175.0,JAAD\scene\0105,1,0192.png
193,pedestrian3,642.0,717.0,78.0,177.0,JAAD\scene\0105,1,0193.png
194,pedestrian3,652.0,716.0,72.0,179.0,JAAD\scene\0105,1,0194.png
195,pedestrian3,655.0,717.0,76.0,178.0,JAAD\scene\0105,1,0195.png
196,pedestrian3,658.0,718.0,80.0,177.0,JAAD\scene\0105,1,0196.png
197,pedestrian3,660.0,720.0,84.0,175.0,JAAD\scene\0105,1,0197.png
198,pedestrian3,663.0,721.0,88.0,174.0,JAAD\scene\0105,1,0198.png
199,pedestrian3,666.0,722.0,92.0,173.0,JAAD\scene\0105,1,0199.png
200,pedestrian3,673.0,723.0,90.0,174.0,JAAD\scene\0105,1,0200.png
201,pedestrian3,680.0,723.0,89.0,174.0,JAAD\scene\0105,1,0201.png
202,pedestrian3,686.0,724.0,87.0,175.0,JAAD\scene\0105,1,0202.png
203,pedestrian3,693.0,724.0,86.0,175.0,JAAD\scene\0105,1,0203.png
204,pedestrian3,700.0,725.0,84.0,176.0,JAAD\scene\0105,1,0204.png
205,pedestrian3,707.0,725.0,84.0,177.0,JAAD\scene\0105,1,0205.png
206,pedestrian3,715.0,725.0,85.0,179.0,JAAD\scene\0105,1,0206.png
207,pedestrian3,722.0,725.0,85.0,180.0,JAAD\scene\0105,1,0207.png
208,pedestrian3,730.0,725.0,86.0,182.0,JAAD\scene\0105,1,0208.png
209,pedestrian3,737.0,725.0,86.0,183.0,JAAD\scene\0105,1,0209.png
210,pedestrian3,740.0,726.0,90.0,183.0,JAAD\scene\0105,1,0210.png
211,pedestrian3,744.0,727.0,94.0,183.0,JAAD\scene\0105,1,0211.png
212,pedestrian3,747.0,729.0,99.0,183.0,JAAD\scene\0105,1,0212.png
213,pedestrian3,751.0,730.0,103.0,183.0,JAAD\scene\0105,1,0213.png
214,pedestrian3,754.0,731.0,107.0,183.0,JAAD\scene\0105,1,0214.png
215,pedestrian3,765.0,730.0,102.0,184.0,JAAD\scene\0105,1,0215.png
216,pedestrian3,777.0,729.0,97.0,185.0,JAAD\scene\0105,1,0216.png
217,pedestrian3,788.0,728.0,92.0,185.0,JAAD\scene\0105,1,0217.png
218,pedestrian3,800.0,727.0,87.0,186.0,JAAD\scene\0105,1,0218.png
219,pedestrian3,811.0,726.0,82.0,187.0,JAAD\scene\0105,1,0219.png
220,pedestrian3,813.0,728.0,87.0,186.0,JAAD\scene\0105,1,0220.png
221,pedestrian3,815.0,730.0,92.0,185.0,JAAD\scene\0105,1,0221.png
222,pedestrian3,817.0,732.0,96.0,185.0,JAAD\scene\0105,1,0222.png
223,pedestrian3,819.0,734.0,101.0,184.0,JAAD\scene\0105,1,0223.png
224,pedestrian3,821.0,736.0,106.0,183.0,JAAD\scene\0105,1,0224.png
225,pedestrian3,832.0,734.0,101.0,185.0,JAAD\scene\0105,1,0225.png
226,pedestrian3,843.0,732.0,96.0,186.0,JAAD\scene\0105,1,0226.png
227,pedestrian3,855.0,730.0,92.0,188.0,JAAD\scene\0105,1,0227.png
228,pedestrian3,866.0,728.0,87.0,189.0,JAAD\scene\0105,1,0228.png
229,pedestrian3,877.0,726.0,82.0,191.0,JAAD\scene\0105,1,0229.png
230,pedestrian3,881.0,728.0,87.0,190.0,JAAD\scene\0105,1,0230.png
231,pedestrian3,885.0,730.0,92.0,189.0,JAAD\scene\0105,1,0231.png
232,pedestrian3,888.0,731.0,97.0,189.0,JAAD\scene\0105,1,0232.png
233,pedestrian3,892.0,733.0,102.0,188.0,JAAD\scene\0105,1,0233.png
234,pedestrian3,896.0,735.0,107.0,187.0,JAAD\scene\0105,1,0234.png
235,pedestrian3,903.0,735.0,109.0,188.0,JAAD\scene\0105,1,0235.png
236,pedestrian3,910.0,735.0,111.0,189.0,JAAD\scene\0105,1,0236.png
237,pedestrian3,916.0,735.0,113.0,191.0,JAAD\scene\0105,1,0237.png
238,pedestrian3,923.0,735.0,115.0,192.0,JAAD\scene\0105,1,0238.png
239,pedestrian3,930.0,735.0,117.0,193.0,JAAD\scene\0105,1,0239.png
240,pedestrian3,943.0,733.0,111.0,196.0,JAAD\scene\0105,1,0240.png
241,pedestrian3,955.0,731.0,105.0,199.0,JAAD\scene\0105,1,0241.png
242,pedestrian3,968.0,730.0,100.0,203.0,JAAD\scene\0105,1,0242.png
243,pedestrian3,980.0,728.0,94.0,206.0,JAAD\scene\0105,1,0243.png
244,pedestrian3,993.0,726.0,88.0,209.0,JAAD\scene\0105,1,0244.png
245,pedestrian3,997.0,728.0,92.0,208.0,JAAD\scene\0105,1,0245.png
246,pedestrian3,1000.0,731.0,97.0,207.0,JAAD\scene\0105,1,0246.png
247,pedestrian3,1004.0,733.0,101.0,205.0,JAAD\scene\0105,1,0247.png
248,pedestrian3,1007.0,736.0,106.0,204.0,JAAD\scene\0105,1,0248.png
249,pedestrian3,1011.0,738.0,110.0,203.0,JAAD\scene\0105,1,0249.png
250,pedestrian3,1024.0,736.0,105.0,205.0,JAAD\scene\0105,1,0250.png
251,pedestrian3,1037.0,734.0,100.0,207.0,JAAD\scene\0105,1,0251.png
252,pedestrian3,1049.0,733.0,95.0,210.0,JAAD\scene\0105,1,0252.png
253,pedestrian3,1062.0,731.0,90.0,212.0,JAAD\scene\0105,1,0253.png
254,pedestrian3,1075.0,729.0,85.0,214.0,JAAD\scene\0105,1,0254.png
255,pedestrian3,1079.0,730.0,93.0,214.0,JAAD\scene\0105,1,0255.png
256,pedestrian3,1082.0,732.0,101.0,214.0,JAAD\scene\0105,1,0256.png
257,pedestrian3,1086.0,733.0,108.0,213.0,JAAD\scene\0105,1,0257.png
258,pedestrian3,1089.0,735.0,116.0,213.0,JAAD\scene\0105,1,0258.png
259,pedestrian3,1093.0,736.0,124.0,213.0,JAAD\scene\0105,1,0259.png
260,pedestrian3,1102.0,738.0,125.0,213.0,JAAD\scene\0105,1,0260.png
261,pedestrian3,1111.0,739.0,126.0,213.0,JAAD\scene\0105,1,0261.png
262,pedestrian3,1120.0,741.0,128.0,214.0,JAAD\scene\0105,1,0262.png
263,pedestrian3,1129.0,742.0,129.0,214.0,JAAD\scene\0105,1,0263.png
264,pedestrian3,1138.0,744.0,130.0,214.0,JAAD\scene\0105,1,0264.png
265,pedestrian3,1152.0,743.0,125.0,217.0,JAAD\scene\0105,1,0265.png
266,pedestrian3,1166.0,742.0,120.0,219.0,JAAD\scene\0105,1,0266.png
267,pedestrian3,1179.0,740.0,116.0,222.0,JAAD\scene\0105,1,0267.png
268,pedestrian3,1193.0,739.0,111.0,224.0,JAAD\scene\0105,1,0268.png
269,pedestrian3,1207.0,738.0,106.0,227.0,JAAD\scene\0105,1,0269.png
270,pedestrian3,1212.0,741.0,110.0,224.0,JAAD\scene\0105,1,0270.png
271,pedestrian3,1217.0,744.0,113.0,221.0,JAAD\scene\0105,1,0271.png
272,pedestrian3,1222.0,747.0,117.0,217.0,JAAD\scene\0105,1,0272.png
273,pedestrian3,1227.0,750.0,120.0,214.0,JAAD\scene\0105,1,0273.png
274,pedestrian3,1232.0,753.0,124.0,211.0,JAAD\scene\0105,1,0274.png
275,pedestrian3,1244.0,751.0,120.0,215.0,JAAD\scene\0105,1,0275.png
276,pedestrian3,1256.0,748.0,115.0,219.0,JAAD\scene\0105,1,0276.png
277,pedestrian3,1269.0,746.0,111.0,222.0,JAAD\scene\0105,1,0277.png
278,pedestrian3,1281.0,743.0,106.0,226.0,JAAD\scene\0105,1,0278.png
279,pedestrian3,1293.0,741.0,102.0,230.0,JAAD\scene\0105,1,0279.png
280,pedestrian3,1300.0,742.0,106.0,230.0,JAAD\scene\0105,1,0280.png
281,pedestrian3,1307.0,743.0,111.0,230.0,JAAD\scene\0105,1,0281.png
282,pedestrian3,1314.0,745.0,115.0,230.0,JAAD\scene\0105,1,0282.png
283,pedestrian3,1321.0,746.0,120.0,230.0,JAAD\scene\0105,1,0283.png
284,pedestrian3,1328.0,747.0,124.0,230.0,JAAD\scene\0105,1,0284.png
285,pedestrian3,1336.0,748.0,128.0,230.0,JAAD\scene\0105,1,0285.png
286,pedestrian3,1343.0,750.0,132.0,230.0,JAAD\scene\0105,1,0286.png
287,pedestrian3,1351.0,751.0,137.0,229.0,JAAD\scene\0105,1,0287.png
288,pedestrian3,1358.0,753.0,141.0,229.0,JAAD\scene\0105,1,0288.png
289,pedestrian3,1366.0,754.0,145.0,229.0,JAAD\scene\0105,1,0289.png
290,pedestrian3,1381.0,753.0,138.0,232.0,JAAD\scene\0105,1,0290.png
291,pedestrian3,1396.0,751.0,131.0,235.0,JAAD\scene\0105,1,0291.png
292,pedestrian3,1411.0,750.0,125.0,237.0,JAAD\scene\0105,1,0292.png
293,pedestrian3,1426.0,748.0,118.0,240.0,JAAD\scene\0105,1,0293.png
294,pedestrian3,1441.0,747.0,111.0,243.0,JAAD\scene\0105,1,0294.png
295,pedestrian3,1448.0,750.0,113.0,241.0,JAAD\scene\0105,1,0295.png
296,pedestrian3,1456.0,753.0,115.0,239.0,JAAD\scene\0105,1,0296.png
297,pedestrian3,1463.0,756.0,118.0,237.0,JAAD\scene\0105,1,0297.png
298,pedestrian3,1471.0,759.0,120.0,235.0,JAAD\scene\0105,1,0298.png
299,pedestrian3,1478.0,762.0,122.0,233.0,JAAD\scene\0105,1,0299.png
300,pedestrian3,1489.0,762.0,121.0,235.0,JAAD\scene\0105,1,0300.png
301,pedestrian3,1501.0,762.0,119.0,237.0,JAAD\scene\0105,1,0301.png
302,pedestrian3,1512.0,762.0,118.0,238.0,JAAD\scene\0105,1,0302.png
303,pedestrian3,1524.0,762.0,116.0,240.0,JAAD\scene\0105,1,0303.png
304,pedestrian3,1535.0,762.0,115.0,242.0,JAAD\scene\0105,1,0304.png
305,pedestrian3,1545.0,761.0,116.0,244.0,JAAD\scene\0105,1,0305.png
306,pedestrian3,1555.0,760.0,116.0,247.0,JAAD\scene\0105,1,0306.png
307,pedestrian3,1566.0,758.0,117.0,249.0,JAAD\scene\0105,1,0307.png
308,pedestrian3,1576.0,757.0,117.0,252.0,JAAD\scene\0105,1,0308.png
309,pedestrian3,1586.0,756.0,118.0,254.0,JAAD\scene\0105,1,0309.png
310,pedestrian3,1596.0,759.0,122.0,254.0,JAAD\scene\0105,1,0310.png
311,pedestrian3,1605.0,762.0,127.0,254.0,JAAD\scene\0105,1,0311.png
312,pedestrian3,1615.0,766.0,131.0,253.0,JAAD\scene\0105,1,0312.png
313,pedestrian3,1624.0,769.0,136.0,253.0,JAAD\scene\0105,1,0313.png
314,pedestrian3,1634.0,772.0,140.0,253.0,JAAD\scene\0105,1,0314.png
315,pedestrian3,1652.0,771.0,136.0,254.0,JAAD\scene\0105,1,0315.png
316,pedestrian3,1669.0,770.0,132.0,256.0,JAAD\scene\0105,1,0316.png
317,pedestrian3,1687.0,770.0,129.0,257.0,JAAD\scene\0105,1,0317.png
318,pedestrian3,1704.0,769.0,125.0,259.0,JAAD\scene\0105,1,0318.png
319,pedestrian3,1722.0,768.0,121.0,260.0,JAAD\scene\0105,1,0319.png
320,pedestrian3,1736.0,768.0,122.0,261.0,JAAD\scene\0105,1,0320.png
