frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
91,pedestrian2,1007.0,755.0,39.0,64.0,JAAD\scene\0053,1,0091.png
92,pedestrian2,1008.0,755.0,39.0,63.0,JAAD\scene\0053,1,0092.png
93,pedestrian2,1010.0,754.0,37.0,65.0,JAAD\scene\0053,1,0093.png
94,pedestrian2,1013.0,754.0,36.0,67.0,JAAD\scene\0053,1,0094.png
95,pedestrian2,1015.0,753.0,34.0,68.0,JAAD\scene\0053,1,0095.png
96,pedestrian2,1017.0,752.0,32.0,70.0,JAAD\scene\0053,1,0096.png
97,pedestrian2,1018.0,752.0,31.0,69.0,JAAD\scene\0053,1,0097.png
98,pedestrian2,1018.0,752.0,30.0,68.0,JAAD\scene\0053,1,0098.png
99,pedestrian2,1019.0,752.0,29.0,67.0,JAAD\scene\0053,1,0099.png
100,pedestrian2,1021.0,752.0,27.0,67.0,JAAD\scene\0053,1,0100.png
101,pedestrian2,1022.0,753.0,26.0,67.0,JAAD\scene\0053,1,0101.png
102,pedestrian2,1024.0,753.0,24.0,67.0,JAAD\scene\0053,1,0102.png
103,pedestrian2,1025.0,752.0,25.0,68.0,JAAD\scene\0053,1,0103.png
104,pedestrian2,1025.0,752.0,26.0,68.0,JAAD\scene\0053,1,0104.png
105,pedestrian2,1026.0,751.0,27.0,69.0,JAAD\scene\0053,1,0105.png
106,pedestrian2,1027.0,751.0,28.0,70.0,JAAD\scene\0053,1,0106.png
107,pedestrian2,1029.0,751.0,28.0,70.0,JAAD\scene\0053,1,0107.png
108,pedestrian2,1030.0,751.0,29.0,71.0,JAAD\scene\0053,1,0108.png
109,pedestrian2,1029.0,751.0,33.0,71.0,JAAD\scene\0053,1,0109.png
110,pedestrian2,1028.0,751.0,36.0,71.0,JAAD\scene\0053,1,0110.png
111,pedestrian2,1027.0,751.0,40.0,71.0,JAAD\scene\0053,1,0111.png
112,pedestrian2,1028.0,750.0,42.0,72.0,JAAD\scene\0053,1,0112.png
113,pedestrian2,1028.0,749.0,43.0,73.0,JAAD\scene\0053,1,0113.png
114,pedestrian2,1029.0,748.0,45.0,74.0,JAAD\scene\0053,1,0114.png
115,pedestrian2,1030.0,748.0,44.0,73.0,JAAD\scene\0053,1,0115.png
116,pedestrian2,1030.0,749.0,44.0,73.0,JAAD\scene\0053,1,0116.png
117,pedestrian2,1031.0,749.0,43.0,72.0,JAAD\scene\0053,1,0117.png
118,pedestrian2,1033.0,749.0,41.0,72.0,JAAD\scene\0053,1,0118.png
119,pedestrian2,1036.0,749.0,40.0,72.0,JAAD\scene\0053,1,0119.png
120,pedestrian2,1038.0,749.0,38.0,72.0,JAAD\scene\0053,1,0120.png
121,pedestrian2,1039.0,748.0,36.0,73.0,JAAD\scene\0053,1,0121.png
122,pedestrian2,1041.0,748.0,34.0,74.0,JAAD\scene\0053,1,0122.png
123,pedestrian2,1042.0,747.0,32.0,75.0,JAAD\scene\0053,1,0123.png
124,pedestrian2,1044.0,747.0,31.0,75.0,JAAD\scene\0053,1,0124.png
125,pedestrian2,1045.0,746.0,29.0,76.0,JAAD\scene\0053,1,0125.png
126,pedestrian2,1047.0,746.0,28.0,76.0,JAAD\scene\0053,1,0126.png
127,pedestrian2,1048.0,746.0,29.0,76.0,JAAD\scene\0053,1,0127.png
128,pedestrian2,1050.0,745.0,29.0,77.0,JAAD\scene\0053,1,0128.png
129,pedestrian2,1051.0,745.0,30.0,77.0,JAAD\scene\0053,1,0129.png
130,pedestrian2,1051.0,744.0,33.0,78.0,JAAD\scene\0053,1,0130.png
131,pedestrian2,1052.0,744.0,35.0,78.0,JAAD\scene\0053,1,0131.png
132,pedestrian2,1052.0,743.0,38.0,79.0,JAAD\scene\0053,1,0132.png
133,pedestrian2,1052.0,742.0,40.0,79.0,JAAD\scene\0053,1,0133.png
134,pedestrian2,1053.0,741.0,42.0,80.0,JAAD\scene\0053,1,0134.png
135,pedestrian2,1054.0,741.0,43.0,81.0,JAAD\scene\0053,1,0135.png
136,pedestrian2,1054.0,740.0,45.0,81.0,JAAD\scene\0053,1,0136.png
137,pedestrian2,1055.0,739.0,46.0,82.0,JAAD\scene\0053,1,0137.png
138,pedestrian2,1055.0,739.0,46.0,83.0,JAAD\scene\0053,1,0138.png
139,pedestrian2,1056.0,740.0,47.0,83.0,JAAD\scene\0053,1,0139.png
140,pedestrian2,1056.0,740.0,47.0,84.0,JAAD\scene\0053,1,0140.png
141,pedestrian2,1056.0,740.0,47.0,84.0,JAAD\scene\0053,1,0141.png
142,pedestrian2,1057.0,740.0,46.0,84.0,JAAD\scene\0053,1,0142.png
143,pedestrian2,1059.0,740.0,44.0,83.0,JAAD\scene\0053,1,0143.png
144,pedestrian2,1060.0,740.0,43.0,83.0,JAAD\scene\0053,1,0144.png
145,pedestrian2,1062.0,739.0,41.0,84.0,JAAD\scene\0053,1,0145.png
146,pedestrian2,1064.0,739.0,38.0,84.0,JAAD\scene\0053,1,0146.png
147,pedestrian2,1066.0,738.0,36.0,85.0,JAAD\scene\0053,1,0147.png
148,pedestrian2,1068.0,738.0,34.0,86.0,JAAD\scene\0053,1,0148.png
149,pedestrian2,1070.0,738.0,32.0,87.0,JAAD\scene\0053,1,0149.png
150,pedestrian2,1072.0,737.0,29.0,87.0,JAAD\scene\0053,1,0150.png
151,pedestrian2,1074.0,737.0,27.0,88.0,JAAD\scene\0053,1,0151.png
152,pedestrian2,1075.0,738.0,28.0,88.0,JAAD\scene\0053,1,0152.png
153,pedestrian2,1075.0,738.0,28.0,87.0,JAAD\scene\0053,1,0153.png
154,pedestrian2,1076.0,739.0,29.0,87.0,JAAD\scene\0053,1,0154.png
155,pedestrian2,1076.0,739.0,29.0,86.0,JAAD\scene\0053,1,0155.png
156,pedestrian2,1076.0,739.0,33.0,86.0,JAAD\scene\0053,1,0156.png
157,pedestrian2,1076.0,740.0,36.0,87.0,JAAD\scene\0053,1,0157.png
158,pedestrian2,1076.0,740.0,40.0,87.0,JAAD\scene\0053,1,0158.png
159,pedestrian2,1076.0,740.0,43.0,87.0,JAAD\scene\0053,1,0159.png
160,pedestrian2,1076.0,740.0,45.0,87.0,JAAD\scene\0053,1,0160.png
161,pedestrian2,1075.0,740.0,47.0,88.0,JAAD\scene\0053,1,0161.png
162,pedestrian2,1075.0,740.0,48.0,88.0,JAAD\scene\0053,1,0162.png
163,pedestrian2,1074.0,740.0,50.0,88.0,JAAD\scene\0053,1,0163.png
164,pedestrian2,1075.0,740.0,49.0,89.0,JAAD\scene\0053,1,0164.png
165,pedestrian2,1076.0,740.0,48.0,90.0,JAAD\scene\0053,1,0165.png
166,pedestrian2,1077.0,739.0,47.0,91.0,JAAD\scene\0053,1,0166.png
167,pedestrian2,1078.0,739.0,46.0,92.0,JAAD\scene\0053,1,0167.png
168,pedestrian2,1079.0,739.0,45.0,93.0,JAAD\scene\0053,1,0168.png
169,pedestrian2,1080.0,739.0,45.0,94.0,JAAD\scene\0053,1,0169.png
170,pedestrian2,1081.0,739.0,45.0,95.0,JAAD\scene\0053,1,0170.png
171,pedestrian2,1081.0,739.0,45.0,96.0,JAAD\scene\0053,1,0171.png
172,pedestrian2,1082.0,739.0,45.0,97.0,JAAD\scene\0053,1,0172.png
173,pedestrian2,1083.0,740.0,45.0,98.0,JAAD\scene\0053,1,0173.png
174,pedestrian2,1084.0,742.0,44.0,99.0,JAAD\scene\0053,1,0174.png
175,pedestrian2,1085.0,743.0,44.0,99.0,JAAD\scene\0053,1,0175.png
176,pedestrian2,1086.0,744.0,43.0,100.0,JAAD\scene\0053,1,0176.png
177,pedestrian2,1088.0,745.0,42.0,101.0,JAAD\scene\0053,1,0177.png
178,pedestrian2,1091.0,745.0,42.0,101.0,JAAD\scene\0053,1,0178.png
179,pedestrian2,1093.0,746.0,41.0,102.0,JAAD\scene\0053,1,0179.png
180,pedestrian2,1095.0,746.0,40.0,102.0,JAAD\scene\0053,1,0180.png
181,pedestrian2,1096.0,746.0,44.0,102.0,JAAD\scene\0053,1,0181.png
182,pedestrian2,1096.0,747.0,48.0,102.0,JAAD\scene\0053,1,0182.png
183,pedestrian2,1097.0,747.0,51.0,102.0,JAAD\scene\0053,1,0183.png
184,pedestrian2,1097.0,747.0,55.0,102.0,JAAD\scene\0053,1,0184.png
185,pedestrian2,1099.0,747.0,57.0,103.0,JAAD\scene\0053,1,0185.png
186,pedestrian2,1101.0,748.0,58.0,103.0,JAAD\scene\0053,1,0186.png
187,pedestrian2,1102.0,748.0,60.0,104.0,JAAD\scene\0053,1,0187.png
188,pedestrian2,1104.0,748.0,61.0,104.0,JAAD\scene\0053,1,0188.png
189,pedestrian2,1106.0,748.0,61.0,104.0,JAAD\scene\0053,1,0189.png
190,pedestrian2,1108.0,748.0,61.0,105.0,JAAD\scene\0053,1,0190.png
191,pedestrian2,1109.0,748.0,60.0,105.0,JAAD\scene\0053,1,0191.png
192,pedestrian2,1111.0,748.0,60.0,105.0,JAAD\scene\0053,1,0192.png
193,pedestrian2,1113.0,748.0,59.0,106.0,JAAD\scene\0053,1,0193.png
194,pedestrian2,1115.0,748.0,58.0,107.0,JAAD\scene\0053,1,0194.png
195,pedestrian2,1117.0,747.0,57.0,107.0,JAAD\scene\0053,1,0195.png
196,pedestrian2,1119.0,747.0,56.0,108.0,JAAD\scene\0053,1,0196.png
197,pedestrian2,1121.0,747.0,55.0,109.0,JAAD\scene\0053,1,0197.png
198,pedestrian2,1125.0,746.0,53.0,110.0,JAAD\scene\0053,1,0198.png
199,pedestrian2,1129.0,746.0,51.0,112.0,JAAD\scene\0053,1,0199.png
200,pedestrian2,1132.0,745.0,48.0,113.0,JAAD\scene\0053,1,0200.png
201,pedestrian2,1136.0,744.0,46.0,114.0,JAAD\scene\0053,1,0201.png
202,pedestrian2,1139.0,743.0,45.0,115.0,JAAD\scene\0053,1,0202.png
203,pedestrian2,1143.0,742.0,44.0,116.0,JAAD\scene\0053,1,0203.png
204,pedestrian2,1146.0,741.0,43.0,117.0,JAAD\scene\0053,1,0204.png
205,pedestrian2,1149.0,740.0,42.0,118.0,JAAD\scene\0053,1,0205.png
206,pedestrian2,1152.0,739.0,43.0,118.0,JAAD\scene\0053,1,0206.png
207,pedestrian2,1156.0,739.0,45.0,118.0,JAAD\scene\0053,1,0207.png
208,pedestrian2,1159.0,738.0,46.0,118.0,JAAD\scene\0053,1,0208.png
209,pedestrian2,1162.0,737.0,47.0,118.0,JAAD\scene\0053,1,0209.png
210,pedestrian2,1165.0,736.0,52.0,119.0,JAAD\scene\0053,1,0210.png
211,pedestrian2,1169.0,735.0,56.0,120.0,JAAD\scene\0053,1,0211.png
212,pedestrian2,1172.0,733.0,61.0,121.0,JAAD\scene\0053,1,0212.png
213,pedestrian2,1175.0,732.0,65.0,122.0,JAAD\scene\0053,1,0213.png
214,pedestrian2,1179.0,732.0,66.0,123.0,JAAD\scene\0053,1,0214.png
215,pedestrian2,1182.0,732.0,67.0,123.0,JAAD\scene\0053,1,0215.png
216,pedestrian2,1186.0,731.0,68.0,124.0,JAAD\scene\0053,1,0216.png
217,pedestrian2,1189.0,731.0,69.0,124.0,JAAD\scene\0053,1,0217.png
218,pedestrian2,1193.0,731.0,70.0,125.0,JAAD\scene\0053,1,0218.png
219,pedestrian2,1197.0,731.0,70.0,127.0,JAAD\scene\0053,1,0219.png
220,pedestrian2,1201.0,730.0,71.0,128.0,JAAD\scene\0053,1,0220.png
221,pedestrian2,1205.0,730.0,71.0,129.0,JAAD\scene\0053,1,0221.png
222,pedestrian2,1211.0,730.0,68.0,130.0,JAAD\scene\0053,1,0222.png
223,pedestrian2,1217.0,729.0,65.0,131.0,JAAD\scene\0053,1,0223.png
224,pedestrian2,1222.0,729.0,62.0,132.0,JAAD\scene\0053,1,0224.png
225,pedestrian2,1228.0,728.0,59.0,133.0,JAAD\scene\0053,1,0225.png
226,pedestrian2,1235.0,729.0,56.0,133.0,JAAD\scene\0053,1,0226.png
227,pedestrian2,1243.0,729.0,53.0,134.0,JAAD\scene\0053,1,0227.png
228,pedestrian2,1250.0,730.0,50.0,134.0,JAAD\scene\0053,1,0228.png
229,pedestrian2,1255.0,728.0,50.0,136.0,JAAD\scene\0053,1,0229.png
230,pedestrian2,1260.0,727.0,51.0,139.0,JAAD\scene\0053,1,0230.png
231,pedestrian2,1264.0,725.0,51.0,141.0,JAAD\scene\0053,1,0231.png
232,pedestrian2,1269.0,723.0,51.0,143.0,JAAD\scene\0053,1,0232.png
233,pedestrian2,1275.0,722.0,52.0,145.0,JAAD\scene\0053,1,0233.png
234,pedestrian2,1281.0,721.0,54.0,146.0,JAAD\scene\0053,1,0234.png
235,pedestrian2,1287.0,720.0,55.0,148.0,JAAD\scene\0053,1,0235.png
236,pedestrian2,1295.0,720.0,59.0,148.0,JAAD\scene\0053,1,0236.png
237,pedestrian2,1303.0,720.0,63.0,147.0,JAAD\scene\0053,1,0237.png
238,pedestrian2,1308.0,720.0,70.0,148.0,JAAD\scene\0053,1,0238.png
239,pedestrian2,1312.0,720.0,77.0,149.0,JAAD\scene\0053,1,0239.png
