frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
307,pedestrian2,602.0,603.0,257.0,462.0,JAAD\scene\0199,0,0307.png
308,pedestrian2,603.0,602.0,257.0,460.0,JAAD\scene\0199,0,0308.png
309,pedestrian2,605.0,602.0,256.0,459.0,JAAD\scene\0199,0,0309.png
310,pedestrian2,606.0,601.0,255.0,458.0,JAAD\scene\0199,0,0310.png
311,pedestrian2,607.0,601.0,255.0,456.0,JAAD\scene\0199,0,0311.png
312,pedestrian2,608.0,600.0,254.0,455.0,JAAD\scene\0199,0,0312.png
313,pedestrian2,608.0,599.0,253.0,456.0,JAAD\scene\0199,0,0313.png
314,pedestrian2,608.0,598.0,253.0,457.0,JAAD\scene\0199,0,0314.png
315,pedestrian2,609.0,597.0,252.0,458.0,JAAD\scene\0199,0,0315.png
316,pedestrian2,609.0,596.0,252.0,459.0,JAAD\scene\0199,0,0316.png
317,pedestrian2,609.0,595.0,251.0,460.0,JAAD\scene\0199,0,0317.png
318,pedestrian2,608.0,594.0,256.0,462.0,JAAD\scene\0199,0,0318.png
319,pedestrian2,606.0,592.0,261.0,464.0,JAAD\scene\0199,0,0319.png
320,pedestrian2,605.0,591.0,266.0,466.0,JAAD\scene\0199,0,0320.png
321,pedestrian2,604.0,590.0,270.0,468.0,JAAD\scene\0199,0,0321.png
322,pedestrian2,602.0,588.0,275.0,470.0,JAAD\scene\0199,0,0322.png
323,pedestrian2,601.0,587.0,280.0,472.0,JAAD\scene\0199,0,0323.png
324,pedestrian2,601.0,589.0,278.0,467.0,JAAD\scene\0199,0,0324.png
325,pedestrian2,601.0,592.0,275.0,463.0,JAAD\scene\0199,0,0325.png
326,pedestrian2,602.0,594.0,273.0,458.0,JAAD\scene\0199,0,0326.png
327,pedestrian2,602.0,597.0,270.0,454.0,JAAD\scene\0199,0,0327.png
328,pedestrian2,602.0,599.0,268.0,449.0,JAAD\scene\0199,0,0328.png
329,pedestrian2,599.0,597.0,269.0,453.0,JAAD\scene\0199,0,0329.png
330,pedestrian2,596.0,595.0,269.0,456.0,JAAD\scene\0199,0,0330.png
331,pedestrian2,594.0,593.0,270.0,460.0,JAAD\scene\0199,0,0331.png
332,pedestrian2,591.0,591.0,270.0,463.0,JAAD\scene\0199,0,0332.png
333,pedestrian2,588.0,589.0,271.0,467.0,JAAD\scene\0199,0,0333.png
334,pedestrian2,586.0,588.0,268.0,468.0,JAAD\scene\0199,0,0334.png
335,pedestrian2,584.0,588.0,266.0,468.0,JAAD\scene\0199,0,0335.png
336,pedestrian2,583.0,587.0,263.0,469.0,JAAD\scene\0199,0,0336.png
337,pedestrian2,581.0,587.0,261.0,469.0,JAAD\scene\0199,0,0337.png
338,pedestrian2,579.0,586.0,258.0,470.0,JAAD\scene\0199,0,0338.png
339,pedestrian2,578.0,586.0,258.0,469.0,JAAD\scene\0199,0,0339.png
340,pedestrian2,578.0,587.0,257.0,468.0,JAAD\scene\0199,0,0340.png
341,pedestrian2,577.0,587.0,257.0,466.0,JAAD\scene\0199,0,0341.png
342,pedestrian2,577.0,588.0,256.0,465.0,JAAD\scene\0199,0,0342.png
343,pedestrian2,576.0,588.0,256.0,464.0,JAAD\scene\0199,0,0343.png
344,pedestrian2,575.0,587.0,258.0,465.0,JAAD\scene\0199,0,0344.png
345,pedestrian2,575.0,586.0,260.0,466.0,JAAD\scene\0199,0,0345.png
346,pedestrian2,574.0,585.0,261.0,468.0,JAAD\scene\0199,0,0346.png
347,pedestrian2,574.0,584.0,263.0,469.0,JAAD\scene\0199,0,0347.png
348,pedestrian2,573.0,583.0,265.0,470.0,JAAD\scene\0199,0,0348.png
349,pedestrian2,576.0,583.0,262.0,473.0,JAAD\scene\0199,0,0349.png
350,pedestrian2,580.0,582.0,259.0,476.0,JAAD\scene\0199,0,0350.png
351,pedestrian2,583.0,582.0,257.0,478.0,JAAD\scene\0199,0,0351.png
352,pedestrian2,587.0,581.0,254.0,481.0,JAAD\scene\0199,0,0352.png
353,pedestrian2,590.0,581.0,251.0,484.0,JAAD\scene\0199,0,0353.png
354,pedestrian2,589.0,582.0,252.0,481.0,JAAD\scene\0199,0,0354.png
355,pedestrian2,587.0,583.0,252.0,478.0,JAAD\scene\0199,0,0355.png
356,pedestrian2,586.0,584.0,253.0,475.0,JAAD\scene\0199,0,0356.png
357,pedestrian2,584.0,585.0,253.0,472.0,JAAD\scene\0199,0,0357.png
358,pedestrian2,583.0,586.0,254.0,469.0,JAAD\scene\0199,0,0358.png
359,pedestrian2,581.0,589.0,256.0,466.0,JAAD\scene\0199,0,0359.png
360,pedestrian2,579.0,591.0,258.0,464.0,JAAD\scene\0199,0,0360.png
361,pedestrian2,578.0,594.0,259.0,461.0,JAAD\scene\0199,0,0361.png
362,pedestrian2,576.0,596.0,261.0,459.0,JAAD\scene\0199,0,0362.png
363,pedestrian2,574.0,599.0,263.0,456.0,JAAD\scene\0199,0,0363.png
364,pedestrian2,571.0,598.0,268.0,456.0,JAAD\scene\0199,0,0364.png
365,pedestrian2,567.0,598.0,273.0,456.0,JAAD\scene\0199,0,0365.png
366,pedestrian2,564.0,597.0,278.0,456.0,JAAD\scene\0199,0,0366.png
367,pedestrian2,560.0,597.0,283.0,456.0,JAAD\scene\0199,0,0367.png
368,pedestrian2,557.0,596.0,288.0,456.0,JAAD\scene\0199,0,0368.png
369,pedestrian2,554.0,596.0,284.0,457.0,JAAD\scene\0199,0,0369.png
370,pedestrian2,551.0,596.0,281.0,458.0,JAAD\scene\0199,0,0370.png
371,pedestrian2,549.0,595.0,277.0,458.0,JAAD\scene\0199,0,0371.png
372,pedestrian2,546.0,595.0,274.0,459.0,JAAD\scene\0199,0,0372.png
373,pedestrian2,543.0,595.0,270.0,460.0,JAAD\scene\0199,0,0373.png
374,pedestrian2,542.0,596.0,265.0,458.0,JAAD\scene\0199,0,0374.png
375,pedestrian2,541.0,598.0,260.0,455.0,JAAD\scene\0199,0,0375.png
376,pedestrian2,541.0,599.0,256.0,453.0,JAAD\scene\0199,0,0376.png
377,pedestrian2,540.0,600.0,251.0,451.0,JAAD\scene\0199,0,0377.png
378,pedestrian2,539.0,602.0,246.0,448.0,JAAD\scene\0199,0,0378.png
379,pedestrian2,538.0,603.0,241.0,446.0,JAAD\scene\0199,0,0379.png
380,pedestrian2,537.0,603.0,242.0,445.0,JAAD\scene\0199,0,0380.png
381,pedestrian2,535.0,604.0,242.0,444.0,JAAD\scene\0199,0,0381.png
382,pedestrian2,534.0,604.0,243.0,443.0,JAAD\scene\0199,0,0382.png
383,pedestrian2,532.0,605.0,243.0,442.0,JAAD\scene\0199,0,0383.png
384,pedestrian2,531.0,605.0,244.0,441.0,JAAD\scene\0199,0,0384.png
385,pedestrian2,530.0,604.0,245.0,444.0,JAAD\scene\0199,0,0385.png
386,pedestrian2,528.0,602.0,245.0,448.0,JAAD\scene\0199,0,0386.png
387,pedestrian2,527.0,601.0,246.0,451.0,JAAD\scene\0199,0,0387.png
388,pedestrian2,525.0,599.0,246.0,455.0,JAAD\scene\0199,0,0388.png
389,pedestrian2,524.0,598.0,247.0,458.0,JAAD\scene\0199,0,0389.png
390,pedestrian2,523.0,598.0,246.0,457.0,JAAD\scene\0199,0,0390.png
391,pedestrian2,522.0,599.0,245.0,456.0,JAAD\scene\0199,0,0391.png
392,pedestrian2,521.0,599.0,245.0,456.0,JAAD\scene\0199,0,0392.png
393,pedestrian2,519.0,599.0,244.0,455.0,JAAD\scene\0199,0,0393.png
394,pedestrian2,518.0,600.0,243.0,454.0,JAAD\scene\0199,0,0394.png
395,pedestrian2,517.0,600.0,242.0,453.0,JAAD\scene\0199,0,0395.png
396,pedestrian2,517.0,601.0,242.0,452.0,JAAD\scene\0199,0,0396.png
397,pedestrian2,517.0,602.0,242.0,451.0,JAAD\scene\0199,0,0397.png
398,pedestrian2,518.0,603.0,241.0,449.0,JAAD\scene\0199,0,0398.png
399,pedestrian2,518.0,604.0,241.0,448.0,JAAD\scene\0199,0,0399.png
400,pedestrian2,518.0,605.0,241.0,447.0,JAAD\scene\0199,0,0400.png
401,pedestrian2,514.0,605.0,243.0,449.0,JAAD\scene\0199,0,0401.png
402,pedestrian2,510.0,604.0,244.0,452.0,JAAD\scene\0199,0,0402.png
403,pedestrian2,506.0,604.0,246.0,454.0,JAAD\scene\0199,0,0403.png
404,pedestrian2,502.0,603.0,248.0,456.0,JAAD\scene\0199,0,0404.png
405,pedestrian2,498.0,603.0,249.0,459.0,JAAD\scene\0199,0,0405.png
406,pedestrian2,494.0,602.0,251.0,461.0,JAAD\scene\0199,0,0406.png
407,pedestrian2,494.0,601.0,247.0,462.0,JAAD\scene\0199,0,0407.png
408,pedestrian2,493.0,600.0,243.0,463.0,JAAD\scene\0199,0,0408.png
409,pedestrian2,493.0,600.0,240.0,465.0,JAAD\scene\0199,0,0409.png
410,pedestrian2,492.0,599.0,236.0,466.0,JAAD\scene\0199,0,0410.png
411,pedestrian2,492.0,598.0,232.0,467.0,JAAD\scene\0199,0,0411.png
412,pedestrian2,489.0,600.0,234.0,464.0,JAAD\scene\0199,0,0412.png
413,pedestrian2,486.0,603.0,236.0,461.0,JAAD\scene\0199,0,0413.png
414,pedestrian2,484.0,605.0,237.0,458.0,JAAD\scene\0199,0,0414.png
415,pedestrian2,481.0,608.0,239.0,455.0,JAAD\scene\0199,0,0415.png
416,pedestrian2,478.0,610.0,241.0,452.0,JAAD\scene\0199,0,0416.png
417,pedestrian2,480.0,608.0,240.0,454.0,JAAD\scene\0199,0,0417.png
418,pedestrian2,482.0,607.0,238.0,456.0,JAAD\scene\0199,0,0418.png
419,pedestrian2,484.0,605.0,237.0,459.0,JAAD\scene\0199,0,0419.png
420,pedestrian2,486.0,603.0,235.0,461.0,JAAD\scene\0199,0,0420.png
421,pedestrian2,488.0,602.0,234.0,463.0,JAAD\scene\0199,0,0421.png
422,pedestrian2,490.0,600.0,232.0,465.0,JAAD\scene\0199,0,0422.png
423,pedestrian2,491.0,601.0,231.0,464.0,JAAD\scene\0199,0,0423.png
424,pedestrian2,491.0,601.0,230.0,462.0,JAAD\scene\0199,0,0424.png
425,pedestrian2,492.0,602.0,229.0,461.0,JAAD\scene\0199,0,0425.png
426,pedestrian2,492.0,603.0,229.0,459.0,JAAD\scene\0199,0,0426.png
427,pedestrian2,493.0,604.0,228.0,458.0,JAAD\scene\0199,0,0427.png
428,pedestrian2,493.0,604.0,227.0,456.0,JAAD\scene\0199,0,0428.png
429,pedestrian2,494.0,605.0,226.0,455.0,JAAD\scene\0199,0,0429.png
430,pedestrian2,492.0,606.0,227.0,454.0,JAAD\scene\0199,0,0430.png
431,pedestrian2,490.0,606.0,227.0,452.0,JAAD\scene\0199,0,0431.png
432,pedestrian2,489.0,607.0,228.0,451.0,JAAD\scene\0199,0,0432.png
433,pedestrian2,487.0,608.0,229.0,450.0,JAAD\scene\0199,0,0433.png
434,pedestrian2,485.0,608.0,229.0,448.0,JAAD\scene\0199,0,0434.png
435,pedestrian2,483.0,609.0,230.0,447.0,JAAD\scene\0199,0,0435.png
436,pedestrian2,484.0,609.0,229.0,448.0,JAAD\scene\0199,0,0436.png
437,pedestrian2,484.0,608.0,228.0,450.0,JAAD\scene\0199,0,0437.png
438,pedestrian2,485.0,608.0,227.0,451.0,JAAD\scene\0199,0,0438.png
439,pedestrian2,485.0,608.0,225.0,452.0,JAAD\scene\0199,0,0439.png
440,pedestrian2,486.0,607.0,224.0,454.0,JAAD\scene\0199,0,0440.png
441,pedestrian2,486.0,607.0,223.0,455.0,JAAD\scene\0199,0,0441.png
442,pedestrian2,484.0,606.0,228.0,456.0,JAAD\scene\0199,0,0442.png
443,pedestrian2,482.0,604.0,232.0,456.0,JAAD\scene\0199,0,0443.png
444,pedestrian2,480.0,603.0,237.0,457.0,JAAD\scene\0199,0,0444.png
445,pedestrian2,477.0,602.0,241.0,458.0,JAAD\scene\0199,0,0445.png
446,pedestrian2,475.0,600.0,246.0,458.0,JAAD\scene\0199,0,0446.png
447,pedestrian2,473.0,599.0,250.0,459.0,JAAD\scene\0199,0,0447.png
448,pedestrian2,474.0,598.0,248.0,459.0,JAAD\scene\0199,0,0448.png
449,pedestrian2,474.0,597.0,246.0,459.0,JAAD\scene\0199,0,0449.png
450,pedestrian2,475.0,596.0,245.0,459.0,JAAD\scene\0199,0,0450.png
451,pedestrian2,475.0,595.0,243.0,458.0,JAAD\scene\0199,0,0451.png
452,pedestrian2,476.0,594.0,241.0,458.0,JAAD\scene\0199,0,0452.png
453,pedestrian2,476.0,593.0,239.0,458.0,JAAD\scene\0199,0,0453.png
454,pedestrian2,477.0,591.0,239.0,463.0,JAAD\scene\0199,0,0454.png
455,pedestrian2,477.0,589.0,238.0,467.0,JAAD\scene\0199,0,0455.png
456,pedestrian2,478.0,588.0,238.0,472.0,JAAD\scene\0199,0,0456.png
457,pedestrian2,479.0,586.0,237.0,476.0,JAAD\scene\0199,0,0457.png
458,pedestrian2,479.0,584.0,237.0,481.0,JAAD\scene\0199,0,0458.png
459,pedestrian2,480.0,582.0,236.0,485.0,JAAD\scene\0199,0,0459.png
460,pedestrian2,481.0,581.0,237.0,483.0,JAAD\scene\0199,0,0460.png
461,pedestrian2,481.0,581.0,239.0,481.0,JAAD\scene\0199,0,0461.png
462,pedestrian2,482.0,580.0,240.0,479.0,JAAD\scene\0199,0,0462.png
463,pedestrian2,483.0,580.0,242.0,477.0,JAAD\scene\0199,0,0463.png
464,pedestrian2,484.0,579.0,243.0,475.0,JAAD\scene\0199,0,0464.png
465,pedestrian2,484.0,579.0,245.0,473.0,JAAD\scene\0199,0,0465.png
466,pedestrian2,485.0,578.0,246.0,471.0,JAAD\scene\0199,0,0466.png
467,pedestrian2,485.0,577.0,247.0,474.0,JAAD\scene\0199,0,0467.png
468,pedestrian2,486.0,577.0,248.0,476.0,JAAD\scene\0199,0,0468.png
469,pedestrian2,486.0,576.0,249.0,479.0,JAAD\scene\0199,0,0469.png
470,pedestrian2,487.0,576.0,250.0,481.0,JAAD\scene\0199,0,0470.png
471,pedestrian2,487.0,575.0,251.0,484.0,JAAD\scene\0199,0,0471.png
472,pedestrian2,487.0,575.0,251.0,485.0,JAAD\scene\0199,0,0472.png
473,pedestrian2,486.0,575.0,250.0,485.0,JAAD\scene\0199,0,0473.png
474,pedestrian2,486.0,575.0,250.0,486.0,JAAD\scene\0199,0,0474.png
475,pedestrian2,486.0,575.0,249.0,486.0,JAAD\scene\0199,0,0475.png
476,pedestrian2,485.0,575.0,249.0,487.0,JAAD\scene\0199,0,0476.png
477,pedestrian2,485.0,575.0,248.0,487.0,JAAD\scene\0199,0,0477.png
478,pedestrian2,483.0,576.0,247.0,482.0,JAAD\scene\0199,0,0478.png
479,pedestrian2,481.0,577.0,246.0,478.0,JAAD\scene\0199,0,0479.png
480,pedestrian2,479.0,577.0,244.0,473.0,JAAD\scene\0199,0,0480.png
481,pedestrian2,477.0,578.0,243.0,469.0,JAAD\scene\0199,0,0481.png
482,pedestrian2,475.0,579.0,242.0,464.0,JAAD\scene\0199,0,0482.png
483,pedestrian2,480.0,580.0,240.0,464.0,JAAD\scene\0199,0,0483.png
484,pedestrian2,485.0,581.0,237.0,465.0,JAAD\scene\0199,0,0484.png
485,pedestrian2,490.0,583.0,235.0,465.0,JAAD\scene\0199,0,0485.png
486,pedestrian2,494.0,584.0,232.0,465.0,JAAD\scene\0199,0,0486.png
487,pedestrian2,499.0,585.0,230.0,466.0,JAAD\scene\0199,0,0487.png
488,pedestrian2,504.0,586.0,227.0,466.0,JAAD\scene\0199,0,0488.png
489,pedestrian2,503.0,585.0,230.0,468.0,JAAD\scene\0199,0,0489.png
490,pedestrian2,502.0,585.0,232.0,469.0,JAAD\scene\0199,0,0490.png
491,pedestrian2,501.0,584.0,235.0,471.0,JAAD\scene\0199,0,0491.png
492,pedestrian2,500.0,583.0,238.0,473.0,JAAD\scene\0199,0,0492.png
493,pedestrian2,499.0,583.0,240.0,474.0,JAAD\scene\0199,0,0493.png
494,pedestrian2,498.0,582.0,243.0,476.0,JAAD\scene\0199,0,0494.png
495,pedestrian2,500.0,584.0,242.0,473.0,JAAD\scene\0199,0,0495.png
496,pedestrian2,501.0,586.0,241.0,470.0,JAAD\scene\0199,0,0496.png
497,pedestrian2,503.0,589.0,240.0,468.0,JAAD\scene\0199,0,0497.png
498,pedestrian2,504.0,591.0,239.0,465.0,JAAD\scene\0199,0,0498.png
499,pedestrian2,506.0,593.0,238.0,462.0,JAAD\scene\0199,0,0499.png
500,pedestrian2,508.0,594.0,240.0,461.0,JAAD\scene\0199,0,0500.png
501,pedestrian2,509.0,595.0,242.0,459.0,JAAD\scene\0199,0,0501.png
502,pedestrian2,511.0,596.0,245.0,458.0,JAAD\scene\0199,0,0502.png
503,pedestrian2,512.0,597.0,247.0,457.0,JAAD\scene\0199,0,0503.png
504,pedestrian2,514.0,598.0,249.0,455.0,JAAD\scene\0199,0,0504.png
505,pedestrian2,515.0,599.0,251.0,454.0,JAAD\scene\0199,0,0505.png
506,pedestrian2,515.0,598.0,253.0,454.0,JAAD\scene\0199,0,0506.png
507,pedestrian2,515.0,597.0,255.0,455.0,JAAD\scene\0199,0,0507.png
508,pedestrian2,515.0,595.0,256.0,455.0,JAAD\scene\0199,0,0508.png
509,pedestrian2,515.0,594.0,258.0,456.0,JAAD\scene\0199,0,0509.png
510,pedestrian2,515.0,593.0,260.0,456.0,JAAD\scene\0199,0,0510.png
511,pedestrian2,515.0,596.0,257.0,452.0,JAAD\scene\0199,0,0511.png
512,pedestrian2,515.0,599.0,254.0,448.0,JAAD\scene\0199,0,0512.png
513,pedestrian2,515.0,603.0,250.0,445.0,JAAD\scene\0199,0,0513.png
514,pedestrian2,515.0,606.0,247.0,441.0,JAAD\scene\0199,0,0514.png
515,pedestrian2,515.0,609.0,244.0,437.0,JAAD\scene\0199,0,0515.png
516,pedestrian2,519.0,609.0,241.0,438.0,JAAD\scene\0199,0,0516.png
517,pedestrian2,522.0,609.0,238.0,438.0,JAAD\scene\0199,0,0517.png
518,pedestrian2,526.0,608.0,235.0,439.0,JAAD\scene\0199,0,0518.png
519,pedestrian2,530.0,608.0,232.0,439.0,JAAD\scene\0199,0,0519.png
520,pedestrian2,533.0,608.0,228.0,440.0,JAAD\scene\0199,0,0520.png
521,pedestrian2,537.0,608.0,225.0,440.0,JAAD\scene\0199,0,0521.png
522,pedestrian2,541.0,607.0,222.0,441.0,JAAD\scene\0199,0,0522.png
523,pedestrian2,544.0,607.0,219.0,441.0,JAAD\scene\0199,0,0523.png
524,pedestrian2,548.0,607.0,216.0,442.0,JAAD\scene\0199,0,0524.png
525,pedestrian2,549.0,607.0,216.0,444.0,JAAD\scene\0199,0,0525.png
526,pedestrian2,550.0,607.0,217.0,445.0,JAAD\scene\0199,0,0526.png
527,pedestrian2,551.0,607.0,217.0,447.0,JAAD\scene\0199,0,0527.png
528,pedestrian2,552.0,607.0,217.0,448.0,JAAD\scene\0199,0,0528.png
529,pedestrian2,553.0,607.0,217.0,450.0,JAAD\scene\0199,0,0529.png
530,pedestrian2,554.0,607.0,218.0,451.0,JAAD\scene\0199,0,0530.png
531,pedestrian2,555.0,607.0,218.0,453.0,JAAD\scene\0199,0,0531.png
532,pedestrian2,554.0,608.0,222.0,453.0,JAAD\scene\0199,0,0532.png
533,pedestrian2,552.0,608.0,225.0,453.0,JAAD\scene\0199,0,0533.png
534,pedestrian2,551.0,609.0,229.0,453.0,JAAD\scene\0199,0,0534.png
535,pedestrian2,549.0,610.0,233.0,453.0,JAAD\scene\0199,0,0535.png
536,pedestrian2,548.0,611.0,237.0,453.0,JAAD\scene\0199,0,0536.png
537,pedestrian2,546.0,611.0,240.0,453.0,JAAD\scene\0199,0,0537.png
538,pedestrian2,545.0,612.0,244.0,453.0,JAAD\scene\0199,0,0538.png
539,pedestrian2,546.0,611.0,244.0,451.0,JAAD\scene\0199,0,0539.png
540,pedestrian2,546.0,610.0,245.0,450.0,JAAD\scene\0199,0,0540.png
541,pedestrian2,547.0,609.0,245.0,448.0,JAAD\scene\0199,0,0541.png
542,pedestrian2,547.0,608.0,246.0,446.0,JAAD\scene\0199,0,0542.png
543,pedestrian2,548.0,607.0,246.0,444.0,JAAD\scene\0199,0,0543.png
544,pedestrian2,548.0,606.0,247.0,443.0,JAAD\scene\0199,0,0544.png
545,pedestrian2,549.0,605.0,247.0,441.0,JAAD\scene\0199,0,0545.png
546,pedestrian2,550.0,606.0,245.0,442.0,JAAD\scene\0199,0,0546.png
547,pedestrian2,552.0,608.0,242.0,443.0,JAAD\scene\0199,0,0547.png
548,pedestrian2,553.0,609.0,240.0,444.0,JAAD\scene\0199,0,0548.png
549,pedestrian2,554.0,610.0,237.0,444.0,JAAD\scene\0199,0,0549.png
550,pedestrian2,556.0,612.0,235.0,445.0,JAAD\scene\0199,0,0550.png
551,pedestrian2,557.0,613.0,232.0,446.0,JAAD\scene\0199,0,0551.png
552,pedestrian2,559.0,613.0,232.0,445.0,JAAD\scene\0199,0,0552.png
553,pedestrian2,560.0,613.0,231.0,443.0,JAAD\scene\0199,0,0553.png
554,pedestrian2,562.0,613.0,231.0,442.0,JAAD\scene\0199,0,0554.png
555,pedestrian2,563.0,612.0,231.0,440.0,JAAD\scene\0199,0,0555.png
556,pedestrian2,565.0,612.0,230.0,439.0,JAAD\scene\0199,0,0556.png
557,pedestrian2,566.0,612.0,230.0,437.0,JAAD\scene\0199,0,0557.png
558,pedestrian2,567.0,611.0,230.0,440.0,JAAD\scene\0199,0,0558.png
559,pedestrian2,568.0,609.0,231.0,442.0,JAAD\scene\0199,0,0559.png
560,pedestrian2,569.0,608.0,231.0,445.0,JAAD\scene\0199,0,0560.png
561,pedestrian2,569.0,607.0,231.0,448.0,JAAD\scene\0199,0,0561.png
562,pedestrian2,570.0,606.0,231.0,451.0,JAAD\scene\0199,0,0562.png
563,pedestrian2,571.0,604.0,232.0,453.0,JAAD\scene\0199,0,0563.png
564,pedestrian2,572.0,603.0,232.0,456.0,JAAD\scene\0199,0,0564.png
565,pedestrian2,572.0,605.0,233.0,454.0,JAAD\scene\0199,0,0565.png
566,pedestrian2,573.0,606.0,235.0,452.0,JAAD\scene\0199,0,0566.png
567,pedestrian2,573.0,608.0,236.0,450.0,JAAD\scene\0199,0,0567.png
568,pedestrian2,573.0,609.0,238.0,448.0,JAAD\scene\0199,0,0568.png
569,pedestrian2,573.0,611.0,239.0,446.0,JAAD\scene\0199,0,0569.png
570,pedestrian2,574.0,612.0,241.0,444.0,JAAD\scene\0199,0,0570.png
571,pedestrian2,574.0,614.0,242.0,442.0,JAAD\scene\0199,0,0571.png
572,pedestrian2,576.0,613.0,244.0,443.0,JAAD\scene\0199,0,0572.png
573,pedestrian2,578.0,611.0,245.0,443.0,JAAD\scene\0199,0,0573.png
574,pedestrian2,580.0,610.0,247.0,444.0,JAAD\scene\0199,0,0574.png
575,pedestrian2,582.0,608.0,249.0,445.0,JAAD\scene\0199,0,0575.png
576,pedestrian2,584.0,607.0,250.0,445.0,JAAD\scene\0199,0,0576.png
577,pedestrian2,586.0,605.0,252.0,446.0,JAAD\scene\0199,0,0577.png
578,pedestrian2,588.0,606.0,254.0,446.0,JAAD\scene\0199,0,0578.png
579,pedestrian2,589.0,606.0,255.0,446.0,JAAD\scene\0199,0,0579.png
580,pedestrian2,591.0,607.0,257.0,446.0,JAAD\scene\0199,0,0580.png
581,pedestrian2,592.0,608.0,258.0,446.0,JAAD\scene\0199,0,0581.png
582,pedestrian2,594.0,608.0,260.0,446.0,JAAD\scene\0199,0,0582.png
583,pedestrian2,595.0,609.0,261.0,446.0,JAAD\scene\0199,0,0583.png
584,pedestrian2,596.0,609.0,258.0,447.0,JAAD\scene\0199,0,0584.png
585,pedestrian2,596.0,609.0,255.0,447.0,JAAD\scene\0199,0,0585.png
586,pedestrian2,597.0,609.0,252.0,448.0,JAAD\scene\0199,0,0586.png
587,pedestrian2,597.0,609.0,249.0,448.0,JAAD\scene\0199,0,0587.png
588,pedestrian2,598.0,609.0,246.0,449.0,JAAD\scene\0199,0,0588.png
589,pedestrian2,598.0,609.0,243.0,449.0,JAAD\scene\0199,0,0589.png
590,pedestrian2,600.0,608.0,245.0,448.0,JAAD\scene\0199,0,0590.png
591,pedestrian2,602.0,606.0,247.0,447.0,JAAD\scene\0199,0,0591.png
592,pedestrian2,604.0,605.0,248.0,446.0,JAAD\scene\0199,0,0592.png
593,pedestrian2,606.0,603.0,250.0,445.0,JAAD\scene\0199,0,0593.png
594,pedestrian2,608.0,602.0,252.0,444.0,JAAD\scene\0199,0,0594.png
595,pedestrian2,611.0,601.0,250.0,447.0,JAAD\scene\0199,0,0595.png
596,pedestrian2,615.0,601.0,249.0,450.0,JAAD\scene\0199,0,0596.png
597,pedestrian2,618.0,600.0,247.0,453.0,JAAD\scene\0199,0,0597.png
598,pedestrian2,622.0,600.0,246.0,456.0,JAAD\scene\0199,0,0598.png
599,pedestrian2,625.0,599.0,244.0,459.0,JAAD\scene\0199,0,0599.png
600,pedestrian2,627.0,600.0,243.0,457.0,JAAD\scene\0199,0,0600.png
601,pedestrian2,629.0,601.0,242.0,454.0,JAAD\scene\0199,0,0601.png
602,pedestrian2,632.0,603.0,242.0,452.0,JAAD\scene\0199,0,0602.png
603,pedestrian2,634.0,604.0,241.0,449.0,JAAD\scene\0199,0,0603.png
604,pedestrian2,636.0,605.0,240.0,447.0,JAAD\scene\0199,0,0604.png
605,pedestrian2,636.0,604.0,241.0,448.0,JAAD\scene\0199,0,0605.png
606,pedestrian2,636.0,603.0,241.0,449.0,JAAD\scene\0199,0,0606.png
607,pedestrian2,636.0,602.0,242.0,451.0,JAAD\scene\0199,0,0607.png
608,pedestrian2,635.0,600.0,243.0,452.0,JAAD\scene\0199,0,0608.png
609,pedestrian2,635.0,599.0,243.0,453.0,JAAD\scene\0199,0,0609.png
610,pedestrian2,635.0,598.0,244.0,454.0,JAAD\scene\0199,0,0610.png
611,pedestrian2,633.0,597.0,249.0,455.0,JAAD\scene\0199,0,0611.png
612,pedestrian2,630.0,595.0,254.0,456.0,JAAD\scene\0199,0,0612.png
613,pedestrian2,628.0,594.0,259.0,458.0,JAAD\scene\0199,0,0613.png
614,pedestrian2,626.0,593.0,263.0,459.0,JAAD\scene\0199,0,0614.png
615,pedestrian2,623.0,591.0,268.0,460.0,JAAD\scene\0199,0,0615.png
616,pedestrian2,621.0,590.0,273.0,461.0,JAAD\scene\0199,0,0616.png
617,pedestrian2,624.0,591.0,270.0,461.0,JAAD\scene\0199,0,0617.png
618,pedestrian2,626.0,592.0,267.0,460.0,JAAD\scene\0199,0,0618.png
619,pedestrian2,629.0,594.0,264.0,460.0,JAAD\scene\0199,0,0619.png
620,pedestrian2,632.0,595.0,260.0,460.0,JAAD\scene\0199,0,0620.png
621,pedestrian2,634.0,596.0,257.0,459.0,JAAD\scene\0199,0,0621.png
622,pedestrian2,637.0,597.0,254.0,459.0,JAAD\scene\0199,0,0622.png
623,pedestrian2,639.0,597.0,256.0,459.0,JAAD\scene\0199,0,0623.png
624,pedestrian2,641.0,596.0,258.0,459.0,JAAD\scene\0199,0,0624.png
625,pedestrian2,643.0,596.0,261.0,458.0,JAAD\scene\0199,0,0625.png
626,pedestrian2,645.0,595.0,263.0,458.0,JAAD\scene\0199,0,0626.png
627,pedestrian2,647.0,595.0,265.0,458.0,JAAD\scene\0199,0,0627.png
628,pedestrian2,649.0,594.0,265.0,459.0,JAAD\scene\0199,0,0628.png
629,pedestrian2,651.0,592.0,265.0,459.0,JAAD\scene\0199,0,0629.png
630,pedestrian2,653.0,591.0,266.0,460.0,JAAD\scene\0199,0,0630.png
