frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
22,pedestrian3,1868.0,586.0,48.0,163.0,JAAD\scene\0143,0,0022.png
121,pedestrian3,1899.0,622.0,20.0,258.0,JAAD\scene\0143,0,0121.png
122,pedestrian3,1890.0,617.0,28.0,264.0,JAAD\scene\0143,1,0122.png
123,pedestrian3,1881.0,611.0,35.0,271.0,JAAD\scene\0143,1,0123.png
124,pedestrian3,1872.0,607.0,42.0,277.0,JAAD\scene\0143,1,0124.png
125,pedestrian3,1864.0,602.0,49.0,282.0,JAAD\scene\0143,1,0125.png
126,pedestrian3,1855.0,598.0,57.0,287.0,JAAD\scene\0143,1,0126.png
127,pedestrian3,1846.0,595.0,64.0,291.0,JAAD\scene\0143,1,0127.png
128,pedestrian3,1837.0,593.0,71.0,295.0,JAAD\scene\0143,1,0128.png
129,pedestrian3,1828.0,591.0,91.0,298.0,JAAD\scene\0143,1,0129.png
130,pedestrian3,1819.0,590.0,100.0,300.0,JAAD\scene\0143,1,0130.png
131,pedestrian3,1810.0,589.0,109.0,301.0,JAAD\scene\0143,1,0131.png
132,pedestrian3,1801.0,589.0,114.0,302.0,JAAD\scene\0143,1,0132.png
133,pedestrian3,1793.0,589.0,126.0,303.0,JAAD\scene\0143,1,0133.png
134,pedestrian3,1784.0,590.0,135.0,305.0,JAAD\scene\0143,1,0134.png
135,pedestrian3,1775.0,590.0,142.0,306.0,JAAD\scene\0143,1,0135.png
136,pedestrian3,1766.0,590.0,142.0,306.0,JAAD\scene\0143,1,0136.png
137,pedestrian3,1757.0,591.0,141.0,306.0,JAAD\scene\0143,1,0137.png
138,pedestrian3,1749.0,591.0,141.0,306.0,JAAD\scene\0143,1,0138.png
139,pedestrian3,1740.0,592.0,141.0,305.0,JAAD\scene\0143,1,0139.png
140,pedestrian3,1732.0,593.0,140.0,305.0,JAAD\scene\0143,1,0140.png
141,pedestrian3,1723.0,594.0,139.0,305.0,JAAD\scene\0143,1,0141.png
142,pedestrian3,1715.0,595.0,137.0,305.0,JAAD\scene\0143,1,0142.png
143,pedestrian3,1706.0,596.0,135.0,304.0,JAAD\scene\0143,1,0143.png
144,pedestrian3,1698.0,597.0,132.0,303.0,JAAD\scene\0143,1,0144.png
145,pedestrian3,1689.0,598.0,128.0,303.0,JAAD\scene\0143,1,0145.png
146,pedestrian3,1681.0,600.0,124.0,302.0,JAAD\scene\0143,1,0146.png
147,pedestrian3,1673.0,601.0,118.0,300.0,JAAD\scene\0143,1,0147.png
148,pedestrian3,1665.0,603.0,112.0,299.0,JAAD\scene\0143,1,0148.png
149,pedestrian3,1659.0,605.0,103.0,298.0,JAAD\scene\0143,1,0149.png
150,pedestrian3,1643.0,604.0,113.0,299.0,JAAD\scene\0143,1,0150.png
151,pedestrian3,1627.0,604.0,123.0,299.0,JAAD\scene\0143,1,0151.png
152,pedestrian3,1612.0,603.0,134.0,300.0,JAAD\scene\0143,1,0152.png
153,pedestrian3,1596.0,603.0,144.0,300.0,JAAD\scene\0143,1,0153.png
154,pedestrian3,1580.0,602.0,154.0,301.0,JAAD\scene\0143,1,0154.png
155,pedestrian3,1575.0,604.0,147.0,301.0,JAAD\scene\0143,1,0155.png
156,pedestrian3,1569.0,606.0,140.0,300.0,JAAD\scene\0143,1,0156.png
157,pedestrian3,1564.0,608.0,134.0,300.0,JAAD\scene\0143,1,0157.png
158,pedestrian3,1558.0,610.0,127.0,299.0,JAAD\scene\0143,1,0158.png
159,pedestrian3,1553.0,612.0,120.0,299.0,JAAD\scene\0143,1,0159.png
160,pedestrian3,1541.0,612.0,121.0,299.0,JAAD\scene\0143,1,0160.png
161,pedestrian3,1529.0,612.0,122.0,299.0,JAAD\scene\0143,1,0161.png
162,pedestrian3,1517.0,611.0,124.0,299.0,JAAD\scene\0143,1,0162.png
163,pedestrian3,1505.0,611.0,125.0,299.0,JAAD\scene\0143,1,0163.png
164,pedestrian3,1493.0,611.0,126.0,299.0,JAAD\scene\0143,1,0164.png
165,pedestrian3,1481.0,612.0,128.0,298.0,JAAD\scene\0143,1,0165.png
166,pedestrian3,1469.0,613.0,130.0,297.0,JAAD\scene\0143,1,0166.png
167,pedestrian3,1458.0,613.0,132.0,295.0,JAAD\scene\0143,1,0167.png
168,pedestrian3,1446.0,614.0,134.0,294.0,JAAD\scene\0143,1,0168.png
169,pedestrian3,1434.0,615.0,136.0,293.0,JAAD\scene\0143,1,0169.png
170,pedestrian3,1423.0,616.0,137.0,293.0,JAAD\scene\0143,1,0170.png
171,pedestrian3,1411.0,617.0,137.0,292.0,JAAD\scene\0143,1,0171.png
172,pedestrian3,1400.0,617.0,138.0,292.0,JAAD\scene\0143,1,0172.png
173,pedestrian3,1388.0,618.0,138.0,291.0,JAAD\scene\0143,1,0173.png
174,pedestrian3,1377.0,619.0,139.0,291.0,JAAD\scene\0143,1,0174.png
175,pedestrian3,1367.0,620.0,142.0,289.0,JAAD\scene\0143,1,0175.png
176,pedestrian3,1357.0,620.0,145.0,288.0,JAAD\scene\0143,1,0176.png
177,pedestrian3,1348.0,621.0,149.0,286.0,JAAD\scene\0143,1,0177.png
178,pedestrian3,1338.0,621.0,152.0,285.0,JAAD\scene\0143,1,0178.png
179,pedestrian3,1328.0,622.0,155.0,283.0,JAAD\scene\0143,1,0179.png
180,pedestrian3,1319.0,622.0,148.0,282.0,JAAD\scene\0143,1,0180.png
181,pedestrian3,1310.0,622.0,141.0,282.0,JAAD\scene\0143,1,0181.png
182,pedestrian3,1300.0,623.0,135.0,281.0,JAAD\scene\0143,1,0182.png
183,pedestrian3,1291.0,623.0,128.0,281.0,JAAD\scene\0143,1,0183.png
184,pedestrian3,1282.0,623.0,121.0,280.0,JAAD\scene\0143,1,0184.png
185,pedestrian3,1273.0,623.0,124.0,279.0,JAAD\scene\0143,1,0185.png
186,pedestrian3,1264.0,624.0,127.0,279.0,JAAD\scene\0143,1,0186.png
187,pedestrian3,1255.0,624.0,130.0,278.0,JAAD\scene\0143,1,0187.png
188,pedestrian3,1246.0,625.0,133.0,278.0,JAAD\scene\0143,1,0188.png
189,pedestrian3,1237.0,625.0,136.0,277.0,JAAD\scene\0143,1,0189.png
190,pedestrian3,1230.0,626.0,134.0,275.0,JAAD\scene\0143,1,0190.png
191,pedestrian3,1222.0,626.0,131.0,272.0,JAAD\scene\0143,1,0191.png
192,pedestrian3,1215.0,627.0,129.0,270.0,JAAD\scene\0143,1,0192.png
193,pedestrian3,1207.0,627.0,126.0,267.0,JAAD\scene\0143,1,0193.png
194,pedestrian3,1200.0,628.0,124.0,265.0,JAAD\scene\0143,1,0194.png
195,pedestrian3,1191.0,628.0,127.0,266.0,JAAD\scene\0143,1,0195.png
196,pedestrian3,1182.0,628.0,130.0,267.0,JAAD\scene\0143,1,0196.png
197,pedestrian3,1174.0,628.0,132.0,267.0,JAAD\scene\0143,1,0197.png
198,pedestrian3,1165.0,628.0,135.0,268.0,JAAD\scene\0143,1,0198.png
199,pedestrian3,1156.0,628.0,138.0,269.0,JAAD\scene\0143,1,0199.png
200,pedestrian3,1150.0,630.0,135.0,267.0,JAAD\scene\0143,1,0200.png
201,pedestrian3,1144.0,632.0,132.0,265.0,JAAD\scene\0143,1,0201.png
202,pedestrian3,1138.0,633.0,128.0,263.0,JAAD\scene\0143,1,0202.png
203,pedestrian3,1132.0,635.0,125.0,261.0,JAAD\scene\0143,1,0203.png
204,pedestrian3,1126.0,637.0,122.0,259.0,JAAD\scene\0143,1,0204.png
205,pedestrian3,1119.0,636.0,120.0,259.0,JAAD\scene\0143,1,0205.png
206,pedestrian3,1112.0,636.0,119.0,259.0,JAAD\scene\0143,1,0206.png
207,pedestrian3,1106.0,635.0,117.0,259.0,JAAD\scene\0143,1,0207.png
208,pedestrian3,1099.0,635.0,116.0,259.0,JAAD\scene\0143,1,0208.png
209,pedestrian3,1092.0,634.0,114.0,259.0,JAAD\scene\0143,1,0209.png
210,pedestrian3,1087.0,635.0,112.0,256.0,JAAD\scene\0143,1,0210.png
211,pedestrian3,1082.0,636.0,110.0,254.0,JAAD\scene\0143,1,0211.png
212,pedestrian3,1078.0,638.0,108.0,251.0,JAAD\scene\0143,1,0212.png
213,pedestrian3,1073.0,639.0,106.0,249.0,JAAD\scene\0143,1,0213.png
214,pedestrian3,1068.0,640.0,104.0,246.0,JAAD\scene\0143,1,0214.png
215,pedestrian3,1061.0,641.0,105.0,244.0,JAAD\scene\0143,1,0215.png
216,pedestrian3,1055.0,641.0,107.0,242.0,JAAD\scene\0143,1,0216.png
217,pedestrian3,1048.0,642.0,108.0,241.0,JAAD\scene\0143,1,0217.png
218,pedestrian3,1042.0,642.0,110.0,239.0,JAAD\scene\0143,1,0218.png
219,pedestrian3,1035.0,643.0,111.0,237.0,JAAD\scene\0143,1,0219.png
220,pedestrian3,1029.0,643.0,113.0,237.0,JAAD\scene\0143,1,0220.png
221,pedestrian3,1023.0,643.0,116.0,237.0,JAAD\scene\0143,1,0221.png
222,pedestrian3,1018.0,642.0,118.0,238.0,JAAD\scene\0143,1,0222.png
223,pedestrian3,1012.0,642.0,121.0,238.0,JAAD\scene\0143,1,0223.png
224,pedestrian3,1006.0,642.0,123.0,238.0,JAAD\scene\0143,1,0224.png
225,pedestrian3,1001.0,643.0,121.0,237.0,JAAD\scene\0143,1,0225.png
226,pedestrian3,996.0,644.0,118.0,236.0,JAAD\scene\0143,1,0226.png
227,pedestrian3,990.0,644.0,116.0,236.0,JAAD\scene\0143,1,0227.png
228,pedestrian3,985.0,645.0,113.0,235.0,JAAD\scene\0143,1,0228.png
229,pedestrian3,980.0,646.0,111.0,234.0,JAAD\scene\0143,1,0229.png
230,pedestrian3,976.0,646.0,109.0,232.0,JAAD\scene\0143,1,0230.png
231,pedestrian3,972.0,647.0,107.0,230.0,JAAD\scene\0143,1,0231.png
232,pedestrian3,968.0,647.0,106.0,229.0,JAAD\scene\0143,1,0232.png
233,pedestrian3,964.0,648.0,104.0,227.0,JAAD\scene\0143,1,0233.png
234,pedestrian3,960.0,648.0,102.0,225.0,JAAD\scene\0143,1,0234.png
235,pedestrian3,955.0,648.0,103.0,226.0,JAAD\scene\0143,1,0235.png
236,pedestrian3,951.0,647.0,104.0,226.0,JAAD\scene\0143,1,0236.png
237,pedestrian3,946.0,647.0,106.0,227.0,JAAD\scene\0143,1,0237.png
238,pedestrian3,942.0,646.0,107.0,227.0,JAAD\scene\0143,1,0238.png
239,pedestrian3,937.0,646.0,108.0,228.0,JAAD\scene\0143,1,0239.png
240,pedestrian3,934.0,646.0,108.0,227.0,JAAD\scene\0143,1,0240.png
241,pedestrian3,930.0,646.0,107.0,226.0,JAAD\scene\0143,1,0241.png
242,pedestrian3,927.0,645.0,107.0,226.0,JAAD\scene\0143,1,0242.png
243,pedestrian3,923.0,645.0,106.0,225.0,JAAD\scene\0143,1,0243.png
244,pedestrian3,920.0,645.0,106.0,224.0,JAAD\scene\0143,1,0244.png
245,pedestrian3,916.0,645.0,107.0,223.0,JAAD\scene\0143,1,0245.png
246,pedestrian3,912.0,645.0,107.0,221.0,JAAD\scene\0143,1,0246.png
247,pedestrian3,908.0,646.0,108.0,220.0,JAAD\scene\0143,1,0247.png
248,pedestrian3,904.0,646.0,108.0,218.0,JAAD\scene\0143,1,0248.png
249,pedestrian3,900.0,646.0,109.0,217.0,JAAD\scene\0143,1,0249.png
250,pedestrian3,897.0,647.0,109.0,216.0,JAAD\scene\0143,1,0250.png
251,pedestrian3,894.0,648.0,109.0,214.0,JAAD\scene\0143,1,0251.png
252,pedestrian3,892.0,650.0,109.0,213.0,JAAD\scene\0143,1,0252.png
253,pedestrian3,889.0,651.0,109.0,211.0,JAAD\scene\0143,1,0253.png
254,pedestrian3,886.0,652.0,109.0,210.0,JAAD\scene\0143,1,0254.png
255,pedestrian3,883.0,652.0,107.0,210.0,JAAD\scene\0143,1,0255.png
256,pedestrian3,879.0,652.0,104.0,210.0,JAAD\scene\0143,1,0256.png
257,pedestrian3,876.0,651.0,102.0,209.0,JAAD\scene\0143,1,0257.png
258,pedestrian3,872.0,651.0,99.0,209.0,JAAD\scene\0143,1,0258.png
259,pedestrian3,869.0,651.0,97.0,209.0,JAAD\scene\0143,1,0259.png
260,pedestrian3,866.0,651.0,98.0,209.0,JAAD\scene\0143,1,0260.png
261,pedestrian3,862.0,651.0,99.0,209.0,JAAD\scene\0143,1,0261.png
262,pedestrian3,859.0,652.0,100.0,210.0,JAAD\scene\0143,1,0262.png
263,pedestrian3,855.0,652.0,101.0,210.0,JAAD\scene\0143,1,0263.png
264,pedestrian3,852.0,652.0,102.0,210.0,JAAD\scene\0143,1,0264.png
265,pedestrian3,849.0,653.0,102.0,208.0,JAAD\scene\0143,1,0265.png
266,pedestrian3,845.0,653.0,102.0,207.0,JAAD\scene\0143,1,0266.png
267,pedestrian3,842.0,654.0,102.0,205.0,JAAD\scene\0143,1,0267.png
268,pedestrian3,838.0,654.0,102.0,204.0,JAAD\scene\0143,1,0268.png
269,pedestrian3,835.0,655.0,102.0,202.0,JAAD\scene\0143,1,0269.png
270,pedestrian3,833.0,654.0,101.0,203.0,JAAD\scene\0143,1,0270.png
271,pedestrian3,831.0,653.0,100.0,203.0,JAAD\scene\0143,1,0271.png
272,pedestrian3,829.0,653.0,99.0,204.0,JAAD\scene\0143,1,0272.png
273,pedestrian3,827.0,652.0,98.0,204.0,JAAD\scene\0143,1,0273.png
274,pedestrian3,825.0,651.0,97.0,205.0,JAAD\scene\0143,1,0274.png
275,pedestrian3,822.0,651.0,98.0,204.0,JAAD\scene\0143,1,0275.png
276,pedestrian3,819.0,651.0,98.0,203.0,JAAD\scene\0143,1,0276.png
277,pedestrian3,815.0,652.0,99.0,203.0,JAAD\scene\0143,1,0277.png
278,pedestrian3,812.0,652.0,99.0,202.0,JAAD\scene\0143,1,0278.png
279,pedestrian3,809.0,652.0,100.0,201.0,JAAD\scene\0143,1,0279.png
280,pedestrian3,807.0,653.0,100.0,200.0,JAAD\scene\0143,1,0280.png
281,pedestrian3,804.0,654.0,100.0,199.0,JAAD\scene\0143,1,0281.png
282,pedestrian3,802.0,655.0,100.0,199.0,JAAD\scene\0143,1,0282.png
283,pedestrian3,799.0,656.0,100.0,198.0,JAAD\scene\0143,1,0283.png
284,pedestrian3,797.0,657.0,100.0,197.0,JAAD\scene\0143,1,0284.png
285,pedestrian3,795.0,656.0,97.0,196.0,JAAD\scene\0143,1,0285.png
286,pedestrian3,793.0,656.0,94.0,196.0,JAAD\scene\0143,1,0286.png
287,pedestrian3,790.0,655.0,91.0,195.0,JAAD\scene\0143,1,0287.png
288,pedestrian3,788.0,655.0,88.0,195.0,JAAD\scene\0143,1,0288.png
289,pedestrian3,786.0,654.0,85.0,194.0,JAAD\scene\0143,1,0289.png
290,pedestrian3,783.0,655.0,86.0,194.0,JAAD\scene\0143,1,0290.png
291,pedestrian3,779.0,656.0,86.0,193.0,JAAD\scene\0143,1,0291.png
292,pedestrian3,776.0,657.0,87.0,193.0,JAAD\scene\0143,1,0292.png
293,pedestrian3,772.0,658.0,87.0,192.0,JAAD\scene\0143,1,0293.png
294,pedestrian3,769.0,659.0,88.0,192.0,JAAD\scene\0143,1,0294.png
295,pedestrian3,766.0,660.0,88.0,191.0,JAAD\scene\0143,1,0295.png
296,pedestrian3,763.0,661.0,88.0,190.0,JAAD\scene\0143,1,0296.png
297,pedestrian3,761.0,663.0,88.0,188.0,JAAD\scene\0143,1,0297.png
298,pedestrian3,758.0,664.0,88.0,187.0,JAAD\scene\0143,1,0298.png
299,pedestrian3,755.0,665.0,88.0,186.0,JAAD\scene\0143,1,0299.png
0,pedestrian2,1179.0,642.0,31.0,78.0,JAAD\scene\0143,0,0000.png
1,pedestrian2,1175.0,641.0,31.0,79.0,JAAD\scene\0143,0,0001.png
2,pedestrian2,1171.0,641.0,31.0,79.0,JAAD\scene\0143,0,0002.png
3,pedestrian2,1168.0,640.0,31.0,80.0,JAAD\scene\0143,0,0003.png
4,pedestrian2,1164.0,640.0,31.0,80.0,JAAD\scene\0143,0,0004.png
5,pedestrian2,1160.0,639.0,30.0,81.0,JAAD\scene\0143,0,0005.png
6,pedestrian2,1156.0,639.0,30.0,81.0,JAAD\scene\0143,0,0006.png
7,pedestrian2,1153.0,638.0,30.0,82.0,JAAD\scene\0143,0,0007.png
8,pedestrian2,1149.0,638.0,30.0,82.0,JAAD\scene\0143,0,0008.png
9,pedestrian2,1145.0,637.0,30.0,83.0,JAAD\scene\0143,0,0009.png
10,pedestrian2,1140.0,637.0,31.0,84.0,JAAD\scene\0143,0,0010.png
11,pedestrian2,1136.0,638.0,32.0,85.0,JAAD\scene\0143,0,0011.png
12,pedestrian2,1131.0,638.0,32.0,87.0,JAAD\scene\0143,0,0012.png
13,pedestrian2,1127.0,638.0,33.0,88.0,JAAD\scene\0143,0,0013.png
14,pedestrian2,1122.0,639.0,34.0,89.0,JAAD\scene\0143,0,0014.png
15,pedestrian2,1117.0,639.0,35.0,90.0,JAAD\scene\0143,0,0015.png
16,pedestrian2,1113.0,639.0,36.0,91.0,JAAD\scene\0143,0,0016.png
17,pedestrian2,1108.0,639.0,36.0,93.0,JAAD\scene\0143,0,0017.png
18,pedestrian2,1104.0,640.0,37.0,94.0,JAAD\scene\0143,0,0018.png
19,pedestrian2,1099.0,640.0,38.0,95.0,JAAD\scene\0143,0,0019.png
20,pedestrian2,1095.0,640.0,38.0,96.0,JAAD\scene\0143,0,0020.png
21,pedestrian2,1091.0,640.0,39.0,96.0,JAAD\scene\0143,0,0021.png
22,pedestrian2,1086.0,640.0,39.0,97.0,JAAD\scene\0143,0,0022.png
23,pedestrian2,1082.0,640.0,40.0,97.0,JAAD\scene\0143,0,0023.png
24,pedestrian2,1078.0,640.0,40.0,98.0,JAAD\scene\0143,0,0024.png
25,pedestrian2,1074.0,639.0,40.0,99.0,JAAD\scene\0143,0,0025.png
26,pedestrian2,1070.0,639.0,41.0,99.0,JAAD\scene\0143,0,0026.png
27,pedestrian2,1065.0,639.0,41.0,100.0,JAAD\scene\0143,0,0027.png
28,pedestrian2,1061.0,639.0,42.0,100.0,JAAD\scene\0143,0,0028.png
29,pedestrian2,1057.0,639.0,42.0,101.0,JAAD\scene\0143,0,0029.png
30,pedestrian2,1053.0,640.0,42.0,102.0,JAAD\scene\0143,0,0030.png
31,pedestrian2,1050.0,640.0,43.0,102.0,JAAD\scene\0143,0,0031.png
32,pedestrian2,1046.0,641.0,43.0,103.0,JAAD\scene\0143,0,0032.png
33,pedestrian2,1042.0,641.0,43.0,103.0,JAAD\scene\0143,0,0033.png
34,pedestrian2,1039.0,642.0,44.0,104.0,JAAD\scene\0143,0,0034.png
35,pedestrian2,1035.0,642.0,44.0,105.0,JAAD\scene\0143,0,0035.png
36,pedestrian2,1031.0,643.0,44.0,105.0,JAAD\scene\0143,0,0036.png
37,pedestrian2,1027.0,643.0,44.0,106.0,JAAD\scene\0143,0,0037.png
38,pedestrian2,1024.0,644.0,45.0,106.0,JAAD\scene\0143,0,0038.png
39,pedestrian2,1020.0,644.0,45.0,107.0,JAAD\scene\0143,1,0039.png
40,pedestrian2,1016.0,645.0,45.0,108.0,JAAD\scene\0143,1,0040.png
41,pedestrian2,1013.0,646.0,44.0,108.0,JAAD\scene\0143,1,0041.png
42,pedestrian2,1009.0,646.0,44.0,109.0,JAAD\scene\0143,1,0042.png
43,pedestrian2,1006.0,647.0,43.0,109.0,JAAD\scene\0143,1,0043.png
44,pedestrian2,1002.0,648.0,43.0,110.0,JAAD\scene\0143,1,0044.png
45,pedestrian2,998.0,648.0,44.0,111.0,JAAD\scene\0143,1,0045.png
46,pedestrian2,993.0,649.0,45.0,112.0,JAAD\scene\0143,1,0046.png
47,pedestrian2,989.0,649.0,45.0,113.0,JAAD\scene\0143,1,0047.png
48,pedestrian2,985.0,650.0,46.0,114.0,JAAD\scene\0143,1,0048.png
49,pedestrian2,981.0,650.0,47.0,115.0,JAAD\scene\0143,1,0049.png
50,pedestrian2,976.0,650.0,48.0,115.0,JAAD\scene\0143,1,0050.png
51,pedestrian2,972.0,651.0,49.0,116.0,JAAD\scene\0143,1,0051.png
52,pedestrian2,968.0,651.0,49.0,117.0,JAAD\scene\0143,1,0052.png
53,pedestrian2,963.0,652.0,50.0,118.0,JAAD\scene\0143,1,0053.png
54,pedestrian2,959.0,652.0,51.0,119.0,JAAD\scene\0143,1,0054.png
55,pedestrian2,955.0,652.0,51.0,120.0,JAAD\scene\0143,1,0055.png
56,pedestrian2,951.0,652.0,52.0,121.0,JAAD\scene\0143,1,0056.png
57,pedestrian2,947.0,651.0,52.0,122.0,JAAD\scene\0143,1,0057.png
58,pedestrian2,943.0,651.0,52.0,123.0,JAAD\scene\0143,1,0058.png
59,pedestrian2,939.0,651.0,53.0,125.0,JAAD\scene\0143,1,0059.png
60,pedestrian2,934.0,651.0,53.0,126.0,JAAD\scene\0143,1,0060.png
61,pedestrian2,930.0,651.0,53.0,127.0,JAAD\scene\0143,1,0061.png
62,pedestrian2,926.0,650.0,53.0,128.0,JAAD\scene\0143,1,0062.png
63,pedestrian2,922.0,650.0,54.0,129.0,JAAD\scene\0143,1,0063.png
64,pedestrian2,918.0,650.0,54.0,130.0,JAAD\scene\0143,1,0064.png
65,pedestrian2,914.0,653.0,54.0,130.0,JAAD\scene\0143,1,0065.png
66,pedestrian2,911.0,656.0,53.0,130.0,JAAD\scene\0143,1,0066.png
67,pedestrian2,907.0,658.0,53.0,131.0,JAAD\scene\0143,1,0067.png
68,pedestrian2,904.0,661.0,52.0,131.0,JAAD\scene\0143,1,0068.png
69,pedestrian2,900.0,664.0,52.0,131.0,JAAD\scene\0143,1,0069.png
70,pedestrian2,895.0,664.0,53.0,132.0,JAAD\scene\0143,1,0070.png
71,pedestrian2,891.0,665.0,53.0,134.0,JAAD\scene\0143,1,0071.png
72,pedestrian2,886.0,665.0,54.0,135.0,JAAD\scene\0143,1,0072.png
73,pedestrian2,882.0,666.0,54.0,137.0,JAAD\scene\0143,1,0073.png
74,pedestrian2,877.0,666.0,55.0,138.0,JAAD\scene\0143,1,0074.png
75,pedestrian2,876.0,664.0,53.0,139.0,JAAD\scene\0143,1,0075.png
76,pedestrian2,875.0,662.0,52.0,141.0,JAAD\scene\0143,1,0076.png
77,pedestrian2,875.0,659.0,50.0,142.0,JAAD\scene\0143,1,0077.png
78,pedestrian2,874.0,657.0,49.0,144.0,JAAD\scene\0143,1,0078.png
79,pedestrian2,873.0,655.0,47.0,145.0,JAAD\scene\0143,1,0079.png
80,pedestrian2,870.0,656.0,50.0,145.0,JAAD\scene\0143,1,0080.png
81,pedestrian2,866.0,657.0,53.0,144.0,JAAD\scene\0143,1,0081.png
82,pedestrian2,863.0,658.0,56.0,144.0,JAAD\scene\0143,1,0082.png
83,pedestrian2,859.0,659.0,59.0,143.0,JAAD\scene\0143,1,0083.png
84,pedestrian2,856.0,660.0,62.0,143.0,JAAD\scene\0143,1,0084.png
85,pedestrian2,855.0,659.0,61.0,145.0,JAAD\scene\0143,1,0085.png
86,pedestrian2,854.0,659.0,61.0,147.0,JAAD\scene\0143,1,0086.png
87,pedestrian2,854.0,658.0,60.0,148.0,JAAD\scene\0143,1,0087.png
88,pedestrian2,853.0,658.0,60.0,150.0,JAAD\scene\0143,1,0088.png
89,pedestrian2,852.0,657.0,59.0,152.0,JAAD\scene\0143,1,0089.png
90,pedestrian2,854.0,655.0,57.0,154.0,JAAD\scene\0143,1,0090.png
91,pedestrian2,856.0,653.0,55.0,156.0,JAAD\scene\0143,1,0091.png
92,pedestrian2,858.0,650.0,52.0,157.0,JAAD\scene\0143,1,0092.png
93,pedestrian2,860.0,648.0,50.0,159.0,JAAD\scene\0143,1,0093.png
94,pedestrian2,862.0,646.0,48.0,161.0,JAAD\scene\0143,1,0094.png
95,pedestrian2,860.0,647.0,56.0,162.0,JAAD\scene\0143,1,0095.png
96,pedestrian2,858.0,648.0,64.0,163.0,JAAD\scene\0143,1,0096.png
97,pedestrian2,857.0,650.0,72.0,163.0,JAAD\scene\0143,1,0097.png
98,pedestrian2,855.0,651.0,80.0,164.0,JAAD\scene\0143,1,0098.png
99,pedestrian2,853.0,652.0,88.0,165.0,JAAD\scene\0143,1,0099.png
100,pedestrian2,853.0,652.0,87.0,166.0,JAAD\scene\0143,1,0100.png
101,pedestrian2,852.0,652.0,86.0,167.0,JAAD\scene\0143,1,0101.png
102,pedestrian2,852.0,651.0,85.0,168.0,JAAD\scene\0143,1,0102.png
103,pedestrian2,851.0,651.0,84.0,169.0,JAAD\scene\0143,1,0103.png
104,pedestrian2,851.0,651.0,83.0,170.0,JAAD\scene\0143,1,0104.png
105,pedestrian2,856.0,648.0,78.0,172.0,JAAD\scene\0143,1,0105.png
106,pedestrian2,861.0,646.0,73.0,174.0,JAAD\scene\0143,1,0106.png
107,pedestrian2,865.0,643.0,69.0,177.0,JAAD\scene\0143,1,0107.png
108,pedestrian2,870.0,641.0,64.0,179.0,JAAD\scene\0143,1,0108.png
109,pedestrian2,875.0,638.0,59.0,181.0,JAAD\scene\0143,1,0109.png
110,pedestrian2,877.0,638.0,63.0,181.0,JAAD\scene\0143,1,0110.png
111,pedestrian2,879.0,638.0,67.0,182.0,JAAD\scene\0143,1,0111.png
112,pedestrian2,880.0,639.0,70.0,182.0,JAAD\scene\0143,1,0112.png
113,pedestrian2,882.0,639.0,74.0,183.0,JAAD\scene\0143,1,0113.png
114,pedestrian2,884.0,639.0,78.0,183.0,JAAD\scene\0143,1,0114.png
115,pedestrian2,885.0,639.0,79.0,186.0,JAAD\scene\0143,1,0115.png
116,pedestrian2,887.0,638.0,80.0,188.0,JAAD\scene\0143,1,0116.png
117,pedestrian2,888.0,638.0,81.0,191.0,JAAD\scene\0143,1,0117.png
118,pedestrian2,890.0,637.0,82.0,193.0,JAAD\scene\0143,1,0118.png
119,pedestrian2,891.0,637.0,83.0,196.0,JAAD\scene\0143,1,0119.png
120,pedestrian2,896.0,635.0,79.0,197.0,JAAD\scene\0143,1,0120.png
121,pedestrian2,901.0,633.0,76.0,198.0,JAAD\scene\0143,1,0121.png
122,pedestrian2,907.0,632.0,72.0,198.0,JAAD\scene\0143,1,0122.png
123,pedestrian2,912.0,630.0,69.0,199.0,JAAD\scene\0143,1,0123.png
124,pedestrian2,917.0,628.0,65.0,200.0,JAAD\scene\0143,1,0124.png
125,pedestrian2,919.0,628.0,74.0,200.0,JAAD\scene\0143,1,0125.png
126,pedestrian2,921.0,629.0,83.0,200.0,JAAD\scene\0143,1,0126.png
127,pedestrian2,924.0,629.0,91.0,200.0,JAAD\scene\0143,1,0127.png
128,pedestrian2,926.0,630.0,100.0,200.0,JAAD\scene\0143,1,0128.png
129,pedestrian2,928.0,630.0,109.0,200.0,JAAD\scene\0143,1,0129.png
130,pedestrian2,929.0,631.0,111.0,200.0,JAAD\scene\0143,1,0130.png
131,pedestrian2,930.0,632.0,114.0,199.0,JAAD\scene\0143,1,0131.png
132,pedestrian2,932.0,633.0,116.0,199.0,JAAD\scene\0143,1,0132.png
133,pedestrian2,933.0,634.0,119.0,198.0,JAAD\scene\0143,1,0133.png
134,pedestrian2,934.0,635.0,121.0,198.0,JAAD\scene\0143,1,0134.png
135,pedestrian2,943.0,634.0,111.0,199.0,JAAD\scene\0143,1,0135.png
136,pedestrian2,952.0,632.0,101.0,199.0,JAAD\scene\0143,1,0136.png
137,pedestrian2,962.0,631.0,92.0,200.0,JAAD\scene\0143,1,0137.png
138,pedestrian2,971.0,629.0,82.0,200.0,JAAD\scene\0143,1,0138.png
139,pedestrian2,980.0,628.0,72.0,201.0,JAAD\scene\0143,1,0139.png
140,pedestrian2,985.0,628.0,73.0,202.0,JAAD\scene\0143,1,0140.png
