frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
165,pedestrian2,1016.0,486.0,45.0,92.0,JAAD\scene\0133,0,0165.png
166,pedestrian2,1019.0,485.0,45.0,93.0,JAAD\scene\0133,0,0166.png
167,pedestrian2,1022.0,484.0,45.0,94.0,JAAD\scene\0133,0,0167.png
168,pedestrian2,1025.0,483.0,45.0,94.0,JAAD\scene\0133,0,0168.png
169,pedestrian2,1028.0,482.0,45.0,95.0,JAAD\scene\0133,0,0169.png
170,pedestrian2,1032.0,481.0,45.0,96.0,JAAD\scene\0133,0,0170.png
171,pedestrian2,1035.0,479.0,45.0,97.0,JAAD\scene\0133,0,0171.png
172,pedestrian2,1038.0,478.0,46.0,97.0,JAAD\scene\0133,0,0172.png
173,pedestrian2,1041.0,477.0,46.0,98.0,JAAD\scene\0133,0,0173.png
174,pedestrian2,1044.0,476.0,46.0,99.0,JAAD\scene\0133,0,0174.png
175,pedestrian2,1047.0,475.0,46.0,100.0,JAAD\scene\0133,0,0175.png
176,pedestrian2,1050.0,474.0,46.0,100.0,JAAD\scene\0133,0,0176.png
177,pedestrian2,1053.0,472.0,46.0,101.0,JAAD\scene\0133,0,0177.png
178,pedestrian2,1057.0,471.0,47.0,102.0,JAAD\scene\0133,0,0178.png
179,pedestrian2,1060.0,471.0,48.0,104.0,JAAD\scene\0133,0,0179.png
180,pedestrian2,1064.0,470.0,49.0,105.0,JAAD\scene\0133,0,0180.png
181,pedestrian2,1068.0,469.0,50.0,107.0,JAAD\scene\0133,0,0181.png
182,pedestrian2,1071.0,468.0,51.0,108.0,JAAD\scene\0133,0,0182.png
183,pedestrian2,1075.0,467.0,51.0,109.0,JAAD\scene\0133,0,0183.png
184,pedestrian2,1079.0,466.0,51.0,111.0,JAAD\scene\0133,0,0184.png
185,pedestrian2,1082.0,465.0,50.0,113.0,JAAD\scene\0133,0,0185.png
186,pedestrian2,1086.0,464.0,50.0,115.0,JAAD\scene\0133,0,0186.png
187,pedestrian2,1090.0,463.0,49.0,116.0,JAAD\scene\0133,0,0187.png
188,pedestrian2,1093.0,462.0,49.0,118.0,JAAD\scene\0133,0,0188.png
189,pedestrian2,1097.0,461.0,49.0,119.0,JAAD\scene\0133,0,0189.png
190,pedestrian2,1101.0,460.0,49.0,120.0,JAAD\scene\0133,0,0190.png
191,pedestrian2,1104.0,459.0,48.0,121.0,JAAD\scene\0133,0,0191.png
192,pedestrian2,1108.0,458.0,48.0,122.0,JAAD\scene\0133,0,0192.png
193,pedestrian2,1111.0,458.0,49.0,123.0,JAAD\scene\0133,0,0193.png
194,pedestrian2,1115.0,458.0,49.0,124.0,JAAD\scene\0133,0,0194.png
195,pedestrian2,1119.0,458.0,49.0,125.0,JAAD\scene\0133,0,0195.png
196,pedestrian2,1122.0,458.0,50.0,126.0,JAAD\scene\0133,0,0196.png
197,pedestrian2,1126.0,458.0,50.0,127.0,JAAD\scene\0133,0,0197.png
198,pedestrian2,1130.0,458.0,51.0,129.0,JAAD\scene\0133,0,0198.png
199,pedestrian2,1134.0,458.0,52.0,130.0,JAAD\scene\0133,0,0199.png
200,pedestrian2,1137.0,458.0,53.0,131.0,JAAD\scene\0133,0,0200.png
201,pedestrian2,1141.0,458.0,54.0,132.0,JAAD\scene\0133,0,0201.png
202,pedestrian2,1145.0,458.0,56.0,133.0,JAAD\scene\0133,0,0202.png
203,pedestrian2,1149.0,458.0,58.0,134.0,JAAD\scene\0133,0,0203.png
204,pedestrian2,1153.0,458.0,60.0,135.0,JAAD\scene\0133,0,0204.png
205,pedestrian2,1157.0,458.0,63.0,136.0,JAAD\scene\0133,0,0205.png
206,pedestrian2,1161.0,458.0,66.0,136.0,JAAD\scene\0133,0,0206.png
207,pedestrian2,1165.0,458.0,69.0,137.0,JAAD\scene\0133,0,0207.png
208,pedestrian2,1169.0,456.0,68.0,138.0,JAAD\scene\0133,0,0208.png
209,pedestrian2,1173.0,453.0,65.0,139.0,JAAD\scene\0133,0,0209.png
