frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
80,pedestrian3,661.0,685.0,55.0,127.0,JAAD\scene\0187,1,0080.png
81,pedestrian3,657.0,684.0,54.0,128.0,JAAD\scene\0187,1,0081.png
82,pedestrian3,654.0,683.0,54.0,128.0,JAAD\scene\0187,1,0082.png
83,pedestrian3,650.0,682.0,53.0,129.0,JAAD\scene\0187,1,0083.png
84,pedestrian3,645.0,681.0,54.0,130.0,JAAD\scene\0187,1,0084.png
85,pedestrian3,641.0,680.0,55.0,131.0,JAAD\scene\0187,1,0085.png
86,pedestrian3,636.0,678.0,55.0,132.0,JAAD\scene\0187,1,0086.png
87,pedestrian3,631.0,677.0,56.0,133.0,JAAD\scene\0187,1,0087.png
88,pedestrian3,627.0,677.0,56.0,134.0,JAAD\scene\0187,1,0088.png
89,pedestrian3,623.0,677.0,56.0,134.0,JAAD\scene\0187,1,0089.png
90,pedestrian3,619.0,677.0,56.0,135.0,JAAD\scene\0187,1,0090.png
91,pedestrian3,615.0,677.0,56.0,135.0,JAAD\scene\0187,1,0091.png
92,pedestrian3,611.0,678.0,57.0,135.0,JAAD\scene\0187,1,0092.png
93,pedestrian3,608.0,679.0,58.0,134.0,JAAD\scene\0187,1,0093.png
94,pedestrian3,604.0,679.0,59.0,134.0,JAAD\scene\0187,1,0094.png
95,pedestrian3,600.0,680.0,60.0,133.0,JAAD\scene\0187,1,0095.png
96,pedestrian3,598.0,680.0,59.0,134.0,JAAD\scene\0187,1,0096.png
97,pedestrian3,596.0,680.0,58.0,135.0,JAAD\scene\0187,1,0097.png
98,pedestrian3,594.0,679.0,56.0,136.0,JAAD\scene\0187,1,0098.png
99,pedestrian3,592.0,679.0,55.0,137.0,JAAD\scene\0187,1,0099.png
100,pedestrian3,589.0,679.0,56.0,137.0,JAAD\scene\0187,1,0100.png
101,pedestrian3,587.0,680.0,56.0,138.0,JAAD\scene\0187,1,0101.png
102,pedestrian3,584.0,680.0,57.0,138.0,JAAD\scene\0187,1,0102.png
103,pedestrian3,581.0,680.0,57.0,138.0,JAAD\scene\0187,1,0103.png
104,pedestrian3,578.0,678.0,59.0,139.0,JAAD\scene\0187,1,0104.png
105,pedestrian3,575.0,676.0,61.0,141.0,JAAD\scene\0187,1,0105.png
106,pedestrian3,571.0,674.0,63.0,142.0,JAAD\scene\0187,1,0106.png
107,pedestrian3,568.0,672.0,65.0,143.0,JAAD\scene\0187,1,0107.png
108,pedestrian3,567.0,672.0,65.0,143.0,JAAD\scene\0187,1,0108.png
109,pedestrian3,567.0,671.0,66.0,142.0,JAAD\scene\0187,1,0109.png
110,pedestrian3,566.0,671.0,66.0,142.0,JAAD\scene\0187,1,0110.png
111,pedestrian3,565.0,670.0,66.0,141.0,JAAD\scene\0187,1,0111.png
112,pedestrian3,563.0,670.0,69.0,142.0,JAAD\scene\0187,1,0112.png
113,pedestrian3,561.0,670.0,72.0,143.0,JAAD\scene\0187,1,0113.png
114,pedestrian3,559.0,669.0,74.0,143.0,JAAD\scene\0187,1,0114.png
115,pedestrian3,557.0,669.0,77.0,144.0,JAAD\scene\0187,1,0115.png
116,pedestrian3,556.0,669.0,79.0,145.0,JAAD\scene\0187,1,0116.png
117,pedestrian3,556.0,670.0,81.0,147.0,JAAD\scene\0187,1,0117.png
118,pedestrian3,555.0,670.0,82.0,148.0,JAAD\scene\0187,1,0118.png
119,pedestrian3,554.0,670.0,84.0,149.0,JAAD\scene\0187,1,0119.png
120,pedestrian3,555.0,670.0,84.0,150.0,JAAD\scene\0187,1,0120.png
121,pedestrian3,555.0,670.0,83.0,151.0,JAAD\scene\0187,1,0121.png
122,pedestrian3,556.0,669.0,83.0,152.0,JAAD\scene\0187,1,0122.png
123,pedestrian3,556.0,669.0,82.0,153.0,JAAD\scene\0187,1,0123.png
124,pedestrian3,558.0,669.0,78.0,153.0,JAAD\scene\0187,1,0124.png
125,pedestrian3,560.0,669.0,75.0,153.0,JAAD\scene\0187,1,0125.png
126,pedestrian3,562.0,669.0,71.0,153.0,JAAD\scene\0187,1,0126.png
127,pedestrian3,564.0,669.0,67.0,153.0,JAAD\scene\0187,1,0127.png
128,pedestrian3,565.0,671.0,68.0,152.0,JAAD\scene\0187,1,0128.png
129,pedestrian3,567.0,672.0,68.0,151.0,JAAD\scene\0187,1,0129.png
130,pedestrian3,568.0,674.0,69.0,150.0,JAAD\scene\0187,1,0130.png
131,pedestrian3,569.0,675.0,69.0,149.0,JAAD\scene\0187,1,0131.png
132,pedestrian3,572.0,676.0,70.0,149.0,JAAD\scene\0187,1,0132.png
133,pedestrian3,575.0,677.0,70.0,150.0,JAAD\scene\0187,1,0133.png
134,pedestrian3,577.0,677.0,71.0,150.0,JAAD\scene\0187,1,0134.png
135,pedestrian3,580.0,678.0,71.0,150.0,JAAD\scene\0187,1,0135.png
136,pedestrian3,584.0,677.0,72.0,152.0,JAAD\scene\0187,1,0136.png
137,pedestrian3,588.0,676.0,73.0,154.0,JAAD\scene\0187,1,0137.png
138,pedestrian3,591.0,674.0,73.0,155.0,JAAD\scene\0187,1,0138.png
139,pedestrian3,595.0,673.0,74.0,157.0,JAAD\scene\0187,1,0139.png
140,pedestrian3,598.0,671.0,74.0,160.0,JAAD\scene\0187,1,0140.png
141,pedestrian3,600.0,669.0,74.0,163.0,JAAD\scene\0187,1,0141.png
142,pedestrian3,603.0,666.0,74.0,165.0,JAAD\scene\0187,1,0142.png
143,pedestrian3,605.0,664.0,74.0,168.0,JAAD\scene\0187,1,0143.png
144,pedestrian3,610.0,666.0,73.0,168.0,JAAD\scene\0187,1,0144.png
145,pedestrian3,615.0,668.0,72.0,169.0,JAAD\scene\0187,1,0145.png
146,pedestrian3,619.0,670.0,71.0,169.0,JAAD\scene\0187,1,0146.png
147,pedestrian3,624.0,672.0,70.0,169.0,JAAD\scene\0187,1,0147.png
148,pedestrian3,627.0,672.0,68.0,169.0,JAAD\scene\0187,1,0148.png
149,pedestrian3,630.0,672.0,66.0,169.0,JAAD\scene\0187,1,0149.png
150,pedestrian3,633.0,671.0,63.0,169.0,JAAD\scene\0187,1,0150.png
151,pedestrian3,636.0,671.0,61.0,169.0,JAAD\scene\0187,1,0151.png
152,pedestrian3,639.0,670.0,63.0,172.0,JAAD\scene\0187,1,0152.png
153,pedestrian3,643.0,669.0,66.0,175.0,JAAD\scene\0187,1,0153.png
154,pedestrian3,646.0,668.0,68.0,177.0,JAAD\scene\0187,1,0154.png
155,pedestrian3,649.0,667.0,70.0,180.0,JAAD\scene\0187,1,0155.png
156,pedestrian3,651.0,669.0,73.0,180.0,JAAD\scene\0187,1,0156.png
157,pedestrian3,652.0,670.0,76.0,180.0,JAAD\scene\0187,1,0157.png
158,pedestrian3,654.0,672.0,79.0,180.0,JAAD\scene\0187,1,0158.png
159,pedestrian3,659.0,672.0,81.0,181.0,JAAD\scene\0187,1,0159.png
160,pedestrian3,664.0,672.0,82.0,182.0,JAAD\scene\0187,1,0160.png
161,pedestrian3,669.0,671.0,84.0,182.0,JAAD\scene\0187,1,0161.png
162,pedestrian3,674.0,671.0,85.0,183.0,JAAD\scene\0187,1,0162.png
163,pedestrian3,680.0,670.0,84.0,186.0,JAAD\scene\0187,1,0163.png
164,pedestrian3,686.0,668.0,84.0,189.0,JAAD\scene\0187,1,0164.png
165,pedestrian3,691.0,667.0,83.0,192.0,JAAD\scene\0187,1,0165.png
166,pedestrian3,697.0,665.0,82.0,195.0,JAAD\scene\0187,1,0166.png
167,pedestrian3,703.0,666.0,79.0,195.0,JAAD\scene\0187,1,0167.png
168,pedestrian3,708.0,668.0,76.0,195.0,JAAD\scene\0187,1,0168.png
169,pedestrian3,714.0,669.0,73.0,194.0,JAAD\scene\0187,1,0169.png
170,pedestrian3,719.0,670.0,70.0,194.0,JAAD\scene\0187,1,0170.png
171,pedestrian3,724.0,669.0,72.0,196.0,JAAD\scene\0187,1,0171.png
172,pedestrian3,728.0,668.0,74.0,199.0,JAAD\scene\0187,1,0172.png
173,pedestrian3,733.0,666.0,75.0,201.0,JAAD\scene\0187,1,0173.png
174,pedestrian3,737.0,665.0,77.0,203.0,JAAD\scene\0187,1,0174.png
175,pedestrian3,740.0,665.0,81.0,205.0,JAAD\scene\0187,1,0175.png
176,pedestrian3,743.0,665.0,86.0,206.0,JAAD\scene\0187,1,0176.png
177,pedestrian3,746.0,664.0,90.0,208.0,JAAD\scene\0187,1,0177.png
178,pedestrian3,749.0,664.0,94.0,209.0,JAAD\scene\0187,1,0178.png
179,pedestrian3,758.0,667.0,95.0,207.0,JAAD\scene\0187,1,0179.png
180,pedestrian3,766.0,669.0,95.0,206.0,JAAD\scene\0187,1,0180.png
181,pedestrian3,775.0,672.0,96.0,204.0,JAAD\scene\0187,1,0181.png
182,pedestrian3,783.0,674.0,96.0,202.0,JAAD\scene\0187,1,0182.png
183,pedestrian3,790.0,673.0,97.0,205.0,JAAD\scene\0187,1,0183.png
184,pedestrian3,798.0,671.0,98.0,209.0,JAAD\scene\0187,1,0184.png
185,pedestrian3,805.0,670.0,99.0,212.0,JAAD\scene\0187,1,0185.png
186,pedestrian3,812.0,668.0,100.0,215.0,JAAD\scene\0187,1,0186.png
187,pedestrian3,818.0,668.0,101.0,217.0,JAAD\scene\0187,1,0187.png
188,pedestrian3,824.0,668.0,102.0,219.0,JAAD\scene\0187,1,0188.png
189,pedestrian3,830.0,667.0,102.0,220.0,JAAD\scene\0187,1,0189.png
190,pedestrian3,836.0,667.0,103.0,222.0,JAAD\scene\0187,1,0190.png
191,pedestrian3,840.0,668.0,103.0,221.0,JAAD\scene\0187,1,0191.png
192,pedestrian3,843.0,669.0,102.0,220.0,JAAD\scene\0187,1,0192.png
193,pedestrian3,847.0,670.0,102.0,219.0,JAAD\scene\0187,1,0193.png
194,pedestrian3,855.0,668.0,103.0,222.0,JAAD\scene\0187,1,0194.png
195,pedestrian3,863.0,667.0,103.0,224.0,JAAD\scene\0187,1,0195.png
196,pedestrian3,871.0,665.0,104.0,227.0,JAAD\scene\0187,1,0196.png
197,pedestrian3,879.0,663.0,104.0,229.0,JAAD\scene\0187,1,0197.png
198,pedestrian3,880.0,664.0,110.0,231.0,JAAD\scene\0187,1,0198.png
199,pedestrian3,881.0,665.0,116.0,233.0,JAAD\scene\0187,1,0199.png
200,pedestrian3,881.0,665.0,122.0,235.0,JAAD\scene\0187,1,0200.png
201,pedestrian3,882.0,666.0,128.0,237.0,JAAD\scene\0187,1,0201.png
202,pedestrian3,894.0,665.0,118.0,238.0,JAAD\scene\0187,1,0202.png
203,pedestrian3,907.0,665.0,107.0,238.0,JAAD\scene\0187,1,0203.png
204,pedestrian3,919.0,664.0,97.0,239.0,JAAD\scene\0187,1,0204.png
205,pedestrian3,931.0,663.0,86.0,239.0,JAAD\scene\0187,1,0205.png
206,pedestrian3,937.0,662.0,92.0,241.0,JAAD\scene\0187,1,0206.png
207,pedestrian3,942.0,662.0,97.0,243.0,JAAD\scene\0187,1,0207.png
208,pedestrian3,948.0,661.0,103.0,245.0,JAAD\scene\0187,1,0208.png
209,pedestrian3,953.0,660.0,108.0,247.0,JAAD\scene\0187,1,0209.png
210,pedestrian3,954.0,661.0,118.0,249.0,JAAD\scene\0187,1,0210.png
211,pedestrian3,956.0,662.0,128.0,250.0,JAAD\scene\0187,1,0211.png
212,pedestrian3,957.0,663.0,138.0,252.0,JAAD\scene\0187,1,0212.png
213,pedestrian3,958.0,664.0,148.0,253.0,JAAD\scene\0187,1,0213.png
214,pedestrian3,970.0,666.0,142.0,252.0,JAAD\scene\0187,1,0214.png
215,pedestrian3,982.0,667.0,136.0,251.0,JAAD\scene\0187,1,0215.png
216,pedestrian3,994.0,669.0,129.0,250.0,JAAD\scene\0187,1,0216.png
217,pedestrian3,1006.0,670.0,123.0,249.0,JAAD\scene\0187,1,0217.png
218,pedestrian3,1013.0,667.0,114.0,254.0,JAAD\scene\0187,1,0218.png
219,pedestrian3,1020.0,664.0,104.0,260.0,JAAD\scene\0187,1,0219.png
220,pedestrian3,1027.0,661.0,95.0,265.0,JAAD\scene\0187,1,0220.png
221,pedestrian3,1030.0,662.0,110.0,264.0,JAAD\scene\0187,1,0221.png
222,pedestrian3,1033.0,662.0,125.0,264.0,JAAD\scene\0187,1,0222.png
223,pedestrian3,1035.0,663.0,140.0,263.0,JAAD\scene\0187,1,0223.png
224,pedestrian3,1038.0,663.0,155.0,262.0,JAAD\scene\0187,1,0224.png
225,pedestrian3,1039.0,662.0,159.0,265.0,JAAD\scene\0187,1,0225.png
226,pedestrian3,1039.0,662.0,162.0,269.0,JAAD\scene\0187,1,0226.png
227,pedestrian3,1040.0,661.0,166.0,272.0,JAAD\scene\0187,1,0227.png
228,pedestrian3,1051.0,658.0,154.0,276.0,JAAD\scene\0187,1,0228.png
229,pedestrian3,1063.0,655.0,143.0,280.0,JAAD\scene\0187,1,0229.png
230,pedestrian3,1074.0,651.0,131.0,284.0,JAAD\scene\0187,1,0230.png
231,pedestrian3,1085.0,648.0,119.0,288.0,JAAD\scene\0187,1,0231.png
232,pedestrian3,1097.0,649.0,119.0,290.0,JAAD\scene\0187,1,0232.png
233,pedestrian3,1109.0,651.0,120.0,292.0,JAAD\scene\0187,1,0233.png
234,pedestrian3,1120.0,652.0,120.0,293.0,JAAD\scene\0187,1,0234.png
235,pedestrian3,1132.0,653.0,120.0,295.0,JAAD\scene\0187,1,0235.png
236,pedestrian3,1137.0,656.0,134.0,294.0,JAAD\scene\0187,1,0236.png
237,pedestrian3,1142.0,658.0,147.0,294.0,JAAD\scene\0187,1,0237.png
238,pedestrian3,1146.0,661.0,161.0,293.0,JAAD\scene\0187,1,0238.png
239,pedestrian3,1151.0,663.0,174.0,292.0,JAAD\scene\0187,1,0239.png
0,pedestrian2,1526.0,695.0,27.0,100.0,JAAD\scene\0187,1,0000.png
1,pedestrian2,1529.0,695.0,28.0,100.0,JAAD\scene\0187,1,0001.png
2,pedestrian2,1531.0,695.0,28.0,101.0,JAAD\scene\0187,1,0002.png
3,pedestrian2,1534.0,694.0,29.0,101.0,JAAD\scene\0187,1,0003.png
4,pedestrian2,1536.0,694.0,29.0,102.0,JAAD\scene\0187,1,0004.png
5,pedestrian2,1538.0,694.0,30.0,102.0,JAAD\scene\0187,1,0005.png
6,pedestrian2,1540.0,694.0,31.0,103.0,JAAD\scene\0187,1,0006.png
7,pedestrian2,1542.0,694.0,31.0,104.0,JAAD\scene\0187,1,0007.png
8,pedestrian2,1543.0,693.0,32.0,104.0,JAAD\scene\0187,1,0008.png
9,pedestrian2,1544.0,693.0,32.0,105.0,JAAD\scene\0187,1,0009.png
10,pedestrian2,1544.0,693.0,33.0,106.0,JAAD\scene\0187,1,0010.png
11,pedestrian2,1544.0,693.0,34.0,107.0,JAAD\scene\0187,1,0011.png
12,pedestrian2,1544.0,693.0,34.0,108.0,JAAD\scene\0187,1,0012.png
13,pedestrian2,1544.0,690.0,37.0,111.0,JAAD\scene\0187,1,0013.png
14,pedestrian2,1543.0,688.0,41.0,114.0,JAAD\scene\0187,1,0014.png
15,pedestrian2,1543.0,686.0,43.0,117.0,JAAD\scene\0187,1,0015.png
16,pedestrian2,1543.0,684.0,45.0,119.0,JAAD\scene\0187,1,0016.png
17,pedestrian2,1542.0,684.0,46.0,120.0,JAAD\scene\0187,1,0017.png
18,pedestrian2,1542.0,684.0,46.0,120.0,JAAD\scene\0187,1,0018.png
19,pedestrian2,1541.0,684.0,46.0,121.0,JAAD\scene\0187,1,0019.png
20,pedestrian2,1540.0,684.0,46.0,121.0,JAAD\scene\0187,1,0020.png
21,pedestrian2,1539.0,684.0,46.0,122.0,JAAD\scene\0187,1,0021.png
22,pedestrian2,1539.0,685.0,45.0,122.0,JAAD\scene\0187,1,0022.png
23,pedestrian2,1538.0,685.0,45.0,122.0,JAAD\scene\0187,1,0023.png
24,pedestrian2,1536.0,686.0,45.0,122.0,JAAD\scene\0187,1,0024.png
25,pedestrian2,1535.0,687.0,44.0,123.0,JAAD\scene\0187,1,0025.png
26,pedestrian2,1534.0,688.0,44.0,123.0,JAAD\scene\0187,1,0026.png
27,pedestrian2,1533.0,690.0,43.0,123.0,JAAD\scene\0187,1,0027.png
28,pedestrian2,1531.0,690.0,43.0,124.0,JAAD\scene\0187,1,0028.png
29,pedestrian2,1530.0,689.0,44.0,125.0,JAAD\scene\0187,1,0029.png
30,pedestrian2,1528.0,689.0,58.0,126.0,JAAD\scene\0187,1,0030.png
31,pedestrian2,1523.0,682.0,60.0,137.0,JAAD\scene\0187,1,0031.png
32,pedestrian2,1516.0,683.0,65.0,142.0,JAAD\scene\0187,1,0032.png
33,pedestrian2,1510.0,683.0,69.0,146.0,JAAD\scene\0187,1,0033.png
34,pedestrian2,1506.0,684.0,71.0,149.0,JAAD\scene\0187,1,0034.png
35,pedestrian2,1505.0,686.0,72.0,151.0,JAAD\scene\0187,1,0035.png
36,pedestrian2,1505.0,688.0,70.0,152.0,JAAD\scene\0187,1,0036.png
37,pedestrian2,1505.0,692.0,65.0,152.0,JAAD\scene\0187,1,0037.png
38,pedestrian2,1506.0,695.0,61.0,152.0,JAAD\scene\0187,1,0038.png
39,pedestrian2,1506.0,697.0,59.0,153.0,JAAD\scene\0187,1,0039.png
40,pedestrian2,1504.0,696.0,59.0,154.0,JAAD\scene\0187,1,0040.png
41,pedestrian2,1500.0,696.0,59.0,156.0,JAAD\scene\0187,1,0041.png
42,pedestrian2,1494.0,695.0,59.0,158.0,JAAD\scene\0187,1,0042.png
43,pedestrian2,1488.0,694.0,59.0,161.0,JAAD\scene\0187,1,0043.png
44,pedestrian2,1483.0,693.0,59.0,163.0,JAAD\scene\0187,1,0044.png
45,pedestrian2,1478.0,693.0,60.0,165.0,JAAD\scene\0187,1,0045.png
46,pedestrian2,1472.0,692.0,60.0,167.0,JAAD\scene\0187,1,0046.png
47,pedestrian2,1467.0,692.0,61.0,169.0,JAAD\scene\0187,1,0047.png
48,pedestrian2,1461.0,691.0,62.0,170.0,JAAD\scene\0187,1,0048.png
49,pedestrian2,1455.0,690.0,63.0,172.0,JAAD\scene\0187,1,0049.png
50,pedestrian2,1449.0,690.0,65.0,174.0,JAAD\scene\0187,1,0050.png
51,pedestrian2,1443.0,689.0,66.0,175.0,JAAD\scene\0187,1,0051.png
52,pedestrian2,1436.0,688.0,68.0,177.0,JAAD\scene\0187,1,0052.png
53,pedestrian2,1430.0,688.0,70.0,179.0,JAAD\scene\0187,1,0053.png
54,pedestrian2,1423.0,687.0,72.0,180.0,JAAD\scene\0187,1,0054.png
55,pedestrian2,1417.0,686.0,74.0,182.0,JAAD\scene\0187,1,0055.png
56,pedestrian2,1411.0,686.0,75.0,184.0,JAAD\scene\0187,1,0056.png
57,pedestrian2,1405.0,685.0,76.0,185.0,JAAD\scene\0187,1,0057.png
58,pedestrian2,1399.0,684.0,77.0,187.0,JAAD\scene\0187,1,0058.png
59,pedestrian2,1393.0,684.0,79.0,189.0,JAAD\scene\0187,1,0059.png
60,pedestrian2,1389.0,683.0,79.0,190.0,JAAD\scene\0187,1,0060.png
61,pedestrian2,1384.0,683.0,79.0,191.0,JAAD\scene\0187,1,0061.png
62,pedestrian2,1379.0,683.0,78.0,192.0,JAAD\scene\0187,1,0062.png
63,pedestrian2,1375.0,683.0,78.0,193.0,JAAD\scene\0187,1,0063.png
64,pedestrian2,1370.0,683.0,78.0,194.0,JAAD\scene\0187,1,0064.png
65,pedestrian2,1366.0,683.0,78.0,195.0,JAAD\scene\0187,1,0065.png
66,pedestrian2,1361.0,682.0,78.0,196.0,JAAD\scene\0187,1,0066.png
67,pedestrian2,1356.0,682.0,78.0,197.0,JAAD\scene\0187,1,0067.png
68,pedestrian2,1352.0,682.0,78.0,198.0,JAAD\scene\0187,1,0068.png
69,pedestrian2,1347.0,682.0,78.0,199.0,JAAD\scene\0187,1,0069.png
70,pedestrian2,1342.0,682.0,78.0,199.0,JAAD\scene\0187,1,0070.png
71,pedestrian2,1338.0,681.0,77.0,200.0,JAAD\scene\0187,1,0071.png
72,pedestrian2,1333.0,681.0,77.0,201.0,JAAD\scene\0187,1,0072.png
73,pedestrian2,1328.0,681.0,77.0,202.0,JAAD\scene\0187,1,0073.png
74,pedestrian2,1324.0,681.0,77.0,203.0,JAAD\scene\0187,1,0074.png
75,pedestrian2,1319.0,681.0,77.0,203.0,JAAD\scene\0187,1,0075.png
76,pedestrian2,1315.0,680.0,76.0,204.0,JAAD\scene\0187,1,0076.png
77,pedestrian2,1310.0,680.0,76.0,205.0,JAAD\scene\0187,1,0077.png
78,pedestrian2,1305.0,680.0,76.0,205.0,JAAD\scene\0187,1,0078.png
79,pedestrian2,1301.0,680.0,76.0,206.0,JAAD\scene\0187,1,0079.png
80,pedestrian2,1296.0,680.0,76.0,207.0,JAAD\scene\0187,1,0080.png
81,pedestrian2,1291.0,680.0,75.0,207.0,JAAD\scene\0187,1,0081.png
82,pedestrian2,1287.0,679.0,75.0,208.0,JAAD\scene\0187,1,0082.png
83,pedestrian2,1282.0,679.0,75.0,208.0,JAAD\scene\0187,1,0083.png
84,pedestrian2,1277.0,679.0,74.0,209.0,JAAD\scene\0187,1,0084.png
85,pedestrian2,1273.0,679.0,74.0,209.0,JAAD\scene\0187,1,0085.png
86,pedestrian2,1268.0,679.0,74.0,210.0,JAAD\scene\0187,1,0086.png
87,pedestrian2,1263.0,678.0,73.0,210.0,JAAD\scene\0187,1,0087.png
88,pedestrian2,1259.0,678.0,73.0,211.0,JAAD\scene\0187,1,0088.png
89,pedestrian2,1254.0,678.0,73.0,211.0,JAAD\scene\0187,1,0089.png
90,pedestrian2,1250.0,678.0,72.0,211.0,JAAD\scene\0187,1,0090.png
91,pedestrian2,1245.0,678.0,72.0,212.0,JAAD\scene\0187,1,0091.png
92,pedestrian2,1240.0,677.0,71.0,212.0,JAAD\scene\0187,1,0092.png
93,pedestrian2,1236.0,677.0,71.0,212.0,JAAD\scene\0187,1,0093.png
94,pedestrian2,1231.0,677.0,70.0,213.0,JAAD\scene\0187,1,0094.png
95,pedestrian2,1226.0,677.0,70.0,213.0,JAAD\scene\0187,1,0095.png
96,pedestrian2,1222.0,677.0,69.0,213.0,JAAD\scene\0187,1,0096.png
97,pedestrian2,1217.0,677.0,69.0,213.0,JAAD\scene\0187,1,0097.png
98,pedestrian2,1212.0,676.0,68.0,213.0,JAAD\scene\0187,1,0098.png
99,pedestrian2,1208.0,676.0,68.0,214.0,JAAD\scene\0187,1,0099.png
100,pedestrian2,1203.0,676.0,67.0,214.0,JAAD\scene\0187,1,0100.png
101,pedestrian2,1199.0,676.0,67.0,214.0,JAAD\scene\0187,1,0101.png
102,pedestrian2,1194.0,676.0,66.0,214.0,JAAD\scene\0187,1,0102.png
103,pedestrian2,1189.0,675.0,65.0,214.0,JAAD\scene\0187,1,0103.png
104,pedestrian2,1185.0,675.0,65.0,214.0,JAAD\scene\0187,1,0104.png
105,pedestrian2,1180.0,675.0,64.0,214.0,JAAD\scene\0187,1,0105.png
106,pedestrian2,1174.0,673.0,61.0,214.0,JAAD\scene\0187,1,0106.png
107,pedestrian2,1169.0,672.0,59.0,214.0,JAAD\scene\0187,1,0107.png
108,pedestrian2,1163.0,672.0,64.0,214.0,JAAD\scene\0187,1,0108.png
109,pedestrian2,1156.0,672.0,68.0,215.0,JAAD\scene\0187,1,0109.png
110,pedestrian2,1150.0,672.0,73.0,215.0,JAAD\scene\0187,1,0110.png
111,pedestrian2,1144.0,671.0,77.0,216.0,JAAD\scene\0187,1,0111.png
112,pedestrian2,1137.0,670.0,80.0,216.0,JAAD\scene\0187,1,0112.png
113,pedestrian2,1131.0,669.0,84.0,217.0,JAAD\scene\0187,1,0113.png
114,pedestrian2,1124.0,668.0,87.0,217.0,JAAD\scene\0187,1,0114.png
115,pedestrian2,1123.0,669.0,82.0,214.0,JAAD\scene\0187,1,0115.png
116,pedestrian2,1123.0,670.0,78.0,212.0,JAAD\scene\0187,1,0116.png
117,pedestrian2,1122.0,671.0,73.0,209.0,JAAD\scene\0187,1,0117.png
118,pedestrian2,1116.0,669.0,70.0,209.0,JAAD\scene\0187,1,0118.png
119,pedestrian2,1111.0,668.0,68.0,208.0,JAAD\scene\0187,1,0119.png
120,pedestrian2,1105.0,666.0,65.0,208.0,JAAD\scene\0187,1,0120.png
121,pedestrian2,1101.0,666.0,64.0,209.0,JAAD\scene\0187,1,0121.png
122,pedestrian2,1097.0,667.0,62.0,211.0,JAAD\scene\0187,1,0122.png
123,pedestrian2,1093.0,667.0,61.0,212.0,JAAD\scene\0187,1,0123.png
124,pedestrian2,1082.0,667.0,70.0,212.0,JAAD\scene\0187,1,0124.png
125,pedestrian2,1072.0,666.0,79.0,212.0,JAAD\scene\0187,1,0125.png
126,pedestrian2,1061.0,666.0,88.0,212.0,JAAD\scene\0187,1,0126.png
127,pedestrian2,1057.0,668.0,91.0,211.0,JAAD\scene\0187,1,0127.png
128,pedestrian2,1053.0,670.0,94.0,209.0,JAAD\scene\0187,1,0128.png
129,pedestrian2,1048.0,671.0,97.0,208.0,JAAD\scene\0187,1,0129.png
130,pedestrian2,1044.0,673.0,100.0,206.0,JAAD\scene\0187,1,0130.png
131,pedestrian2,1043.0,672.0,96.0,205.0,JAAD\scene\0187,1,0131.png
132,pedestrian2,1041.0,672.0,93.0,203.0,JAAD\scene\0187,1,0132.png
133,pedestrian2,1040.0,671.0,89.0,202.0,JAAD\scene\0187,1,0133.png
134,pedestrian2,1038.0,670.0,81.0,204.0,JAAD\scene\0187,1,0134.png
135,pedestrian2,1036.0,668.0,73.0,206.0,JAAD\scene\0187,1,0135.png
136,pedestrian2,1034.0,667.0,65.0,208.0,JAAD\scene\0187,1,0136.png
137,pedestrian2,1029.0,666.0,66.0,210.0,JAAD\scene\0187,1,0137.png
138,pedestrian2,1023.0,664.0,66.0,213.0,JAAD\scene\0187,1,0138.png
139,pedestrian2,1018.0,663.0,67.0,215.0,JAAD\scene\0187,1,0139.png
140,pedestrian2,1013.0,665.0,70.0,211.0,JAAD\scene\0187,1,0140.png
141,pedestrian2,1008.0,668.0,73.0,208.0,JAAD\scene\0187,1,0141.png
142,pedestrian2,1003.0,670.0,76.0,204.0,JAAD\scene\0187,1,0142.png
143,pedestrian2,996.0,671.0,79.0,203.0,JAAD\scene\0187,1,0143.png
144,pedestrian2,990.0,671.0,83.0,201.0,JAAD\scene\0187,1,0144.png
145,pedestrian2,983.0,672.0,86.0,200.0,JAAD\scene\0187,1,0145.png
146,pedestrian2,981.0,672.0,82.0,198.0,JAAD\scene\0187,1,0146.png
147,pedestrian2,979.0,672.0,79.0,197.0,JAAD\scene\0187,1,0147.png
148,pedestrian2,977.0,672.0,75.0,195.0,JAAD\scene\0187,1,0148.png
149,pedestrian2,974.0,672.0,71.0,196.0,JAAD\scene\0187,1,0149.png
150,pedestrian2,970.0,671.0,68.0,197.0,JAAD\scene\0187,1,0150.png
151,pedestrian2,967.0,671.0,64.0,197.0,JAAD\scene\0187,1,0151.png
152,pedestrian2,963.0,670.0,60.0,198.0,JAAD\scene\0187,1,0152.png
153,pedestrian2,958.0,670.0,62.0,198.0,JAAD\scene\0187,1,0153.png
154,pedestrian2,952.0,670.0,64.0,198.0,JAAD\scene\0187,1,0154.png
155,pedestrian2,947.0,670.0,66.0,198.0,JAAD\scene\0187,1,0155.png
156,pedestrian2,940.0,671.0,72.0,197.0,JAAD\scene\0187,1,0156.png
157,pedestrian2,933.0,672.0,77.0,196.0,JAAD\scene\0187,1,0157.png
158,pedestrian2,926.0,673.0,83.0,195.0,JAAD\scene\0187,1,0158.png
159,pedestrian2,923.0,673.0,84.0,194.0,JAAD\scene\0187,1,0159.png
160,pedestrian2,920.0,674.0,85.0,194.0,JAAD\scene\0187,1,0160.png
