frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
86,pedestrian3,1291.0,568.0,101.0,233.0,JAAD\scene\0095,0,0086.png
87,pedestrian3,1303.0,565.0,103.0,240.0,JAAD\scene\0095,0,0087.png
88,pedestrian3,1301.0,563.0,96.0,247.0,JAAD\scene\0095,0,0088.png
89,pedestrian3,1314.0,561.0,99.0,253.0,JAAD\scene\0095,0,0089.png
90,pedestrian3,1326.0,559.0,102.0,260.0,JAAD\scene\0095,0,0090.png
91,pedestrian3,1339.0,556.0,105.0,267.0,JAAD\scene\0095,0,0091.png
92,pedestrian3,1352.0,554.0,108.0,273.0,JAAD\scene\0095,0,0092.png
93,pedestrian3,1365.0,552.0,111.0,280.0,JAAD\scene\0095,0,0093.png
94,pedestrian3,1378.0,549.0,114.0,287.0,JAAD\scene\0095,0,0094.png
95,pedestrian3,1391.0,547.0,117.0,294.0,JAAD\scene\0095,0,0095.png
96,pedestrian3,1404.0,545.0,120.0,300.0,JAAD\scene\0095,0,0096.png
97,pedestrian3,1416.0,543.0,123.0,307.0,JAAD\scene\0095,0,0097.png
98,pedestrian3,1385.0,540.0,126.0,314.0,JAAD\scene\0095,0,0098.png
99,pedestrian3,1397.0,538.0,134.0,320.0,JAAD\scene\0095,0,0099.png
100,pedestrian3,1409.0,536.0,142.0,326.0,JAAD\scene\0095,0,0100.png
101,pedestrian3,1422.0,534.0,148.0,332.0,JAAD\scene\0095,0,0101.png
102,pedestrian3,1436.0,532.0,153.0,338.0,JAAD\scene\0095,0,0102.png
103,pedestrian3,1451.0,530.0,157.0,344.0,JAAD\scene\0095,0,0103.png
104,pedestrian3,1466.0,528.0,160.0,351.0,JAAD\scene\0095,0,0104.png
105,pedestrian3,1482.0,526.0,163.0,358.0,JAAD\scene\0095,0,0105.png
106,pedestrian3,1499.0,523.0,165.0,364.0,JAAD\scene\0095,0,0106.png
107,pedestrian3,1516.0,521.0,166.0,371.0,JAAD\scene\0095,0,0107.png
108,pedestrian3,1534.0,519.0,167.0,378.0,JAAD\scene\0095,0,0108.png
109,pedestrian3,1552.0,516.0,168.0,386.0,JAAD\scene\0095,0,0109.png
110,pedestrian3,1571.0,514.0,168.0,393.0,JAAD\scene\0095,0,0110.png
111,pedestrian3,1590.0,511.0,168.0,400.0,JAAD\scene\0095,0,0111.png
112,pedestrian3,1609.0,509.0,168.0,407.0,JAAD\scene\0095,0,0112.png
113,pedestrian3,1629.0,506.0,167.0,415.0,JAAD\scene\0095,0,0113.png
114,pedestrian3,1650.0,503.0,163.0,423.0,JAAD\scene\0095,0,0114.png
115,pedestrian3,1673.0,501.0,157.0,430.0,JAAD\scene\0095,0,0115.png
116,pedestrian3,1718.0,498.0,149.0,438.0,JAAD\scene\0095,0,0116.png
117,pedestrian3,1720.0,495.0,167.0,447.0,JAAD\scene\0095,0,0117.png
118,pedestrian3,1745.0,492.0,174.0,455.0,JAAD\scene\0095,0,0118.png
119,pedestrian3,1771.0,489.0,148.0,464.0,JAAD\scene\0095,0,0119.png
120,pedestrian3,1798.0,486.0,121.0,472.0,JAAD\scene\0095,0,0120.png
121,pedestrian3,1825.0,483.0,94.0,481.0,JAAD\scene\0095,0,0121.png
122,pedestrian3,1851.0,480.0,68.0,489.0,JAAD\scene\0095,0,0122.png
0,pedestrian2,1314.0,564.0,84.0,191.0,JAAD\scene\0095,0,0000.png
1,pedestrian2,1334.0,562.0,88.0,199.0,JAAD\scene\0095,0,0001.png
2,pedestrian2,1333.0,553.0,91.0,207.0,JAAD\scene\0095,0,0002.png
3,pedestrian2,1353.0,552.0,79.0,215.0,JAAD\scene\0095,0,0003.png
4,pedestrian2,1355.0,548.0,98.0,222.0,JAAD\scene\0095,0,0004.png
5,pedestrian2,1363.0,550.0,103.0,226.0,JAAD\scene\0095,0,0005.png
6,pedestrian2,1377.0,555.0,106.0,229.0,JAAD\scene\0095,0,0006.png
7,pedestrian2,1395.0,560.0,108.0,231.0,JAAD\scene\0095,0,0007.png
8,pedestrian2,1413.0,562.0,111.0,235.0,JAAD\scene\0095,0,0008.png
9,pedestrian2,1431.0,561.0,114.0,244.0,JAAD\scene\0095,0,0009.png
10,pedestrian2,1448.0,560.0,118.0,255.0,JAAD\scene\0095,0,0010.png
11,pedestrian2,1462.0,560.0,121.0,265.0,JAAD\scene\0095,0,0011.png
12,pedestrian2,1477.0,560.0,124.0,274.0,JAAD\scene\0095,0,0012.png
13,pedestrian2,1496.0,559.0,129.0,266.0,JAAD\scene\0095,0,0013.png
14,pedestrian2,1519.0,554.0,139.0,274.0,JAAD\scene\0095,0,0014.png
15,pedestrian2,1543.0,550.0,147.0,284.0,JAAD\scene\0095,0,0015.png
16,pedestrian2,1569.0,545.0,154.0,294.0,JAAD\scene\0095,0,0016.png
17,pedestrian2,1596.0,541.0,148.0,305.0,JAAD\scene\0095,0,0017.png
18,pedestrian2,1623.0,535.0,153.0,326.0,JAAD\scene\0095,0,0018.png
19,pedestrian2,1652.0,530.0,156.0,321.0,JAAD\scene\0095,0,0019.png
20,pedestrian2,1682.0,526.0,157.0,346.0,JAAD\scene\0095,0,0020.png
21,pedestrian2,1714.0,523.0,158.0,346.0,JAAD\scene\0095,0,0021.png
22,pedestrian2,1748.0,521.0,158.0,373.0,JAAD\scene\0095,0,0022.png
23,pedestrian2,1784.0,521.0,135.0,373.0,JAAD\scene\0095,0,0023.png
24,pedestrian2,1822.0,520.0,97.0,373.0,JAAD\scene\0095,0,0024.png
25,pedestrian2,1862.0,520.0,57.0,373.0,JAAD\scene\0095,0,0025.png
