frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
102,pedestrian2,541.0,611.0,53.0,109.0,JAAD\scene\0113,1,0102.png
103,pedestrian2,547.0,612.0,53.0,110.0,JAAD\scene\0113,1,0103.png
104,pedestrian2,551.0,613.0,54.0,111.0,JAAD\scene\0113,1,0104.png
105,pedestrian2,555.0,614.0,54.0,112.0,JAAD\scene\0113,1,0105.png
106,pedestrian2,558.0,614.0,55.0,113.0,JAAD\scene\0113,1,0106.png
107,pedestrian2,558.0,615.0,56.0,114.0,JAAD\scene\0113,1,0107.png
108,pedestrian2,558.0,615.0,59.0,115.0,JAAD\scene\0113,1,0108.png
109,pedestrian2,557.0,615.0,65.0,116.0,JAAD\scene\0113,1,0109.png
110,pedestrian2,557.0,616.0,69.0,117.0,JAAD\scene\0113,1,0110.png
111,pedestrian2,556.0,616.0,72.0,117.0,JAAD\scene\0113,1,0111.png
112,pedestrian2,558.0,616.0,72.0,118.0,JAAD\scene\0113,1,0112.png
113,pedestrian2,561.0,616.0,71.0,119.0,JAAD\scene\0113,1,0113.png
114,pedestrian2,566.0,615.0,70.0,120.0,JAAD\scene\0113,1,0114.png
115,pedestrian2,573.0,615.0,68.0,120.0,JAAD\scene\0113,1,0115.png
116,pedestrian2,581.0,615.0,66.0,121.0,JAAD\scene\0113,1,0116.png
117,pedestrian2,590.0,615.0,61.0,121.0,JAAD\scene\0113,1,0117.png
118,pedestrian2,591.0,617.0,66.0,123.0,JAAD\scene\0113,1,0118.png
119,pedestrian2,592.0,619.0,69.0,124.0,JAAD\scene\0113,1,0119.png
120,pedestrian2,595.0,620.0,71.0,125.0,JAAD\scene\0113,1,0120.png
121,pedestrian2,598.0,621.0,72.0,126.0,JAAD\scene\0113,1,0121.png
122,pedestrian2,602.0,621.0,70.0,128.0,JAAD\scene\0113,1,0122.png
123,pedestrian2,609.0,621.0,66.0,129.0,JAAD\scene\0113,1,0123.png
124,pedestrian2,615.0,621.0,64.0,129.0,JAAD\scene\0113,1,0124.png
125,pedestrian2,621.0,620.0,65.0,129.0,JAAD\scene\0113,1,0125.png
126,pedestrian2,626.0,620.0,68.0,128.0,JAAD\scene\0113,1,0126.png
127,pedestrian2,631.0,619.0,70.0,128.0,JAAD\scene\0113,1,0127.png
128,pedestrian2,637.0,618.0,71.0,127.0,JAAD\scene\0113,1,0128.png
129,pedestrian2,643.0,617.0,71.0,129.0,JAAD\scene\0113,1,0129.png
130,pedestrian2,649.0,615.0,70.0,132.0,JAAD\scene\0113,1,0130.png
131,pedestrian2,655.0,614.0,70.0,134.0,JAAD\scene\0113,1,0131.png
132,pedestrian2,661.0,613.0,69.0,135.0,JAAD\scene\0113,1,0132.png
133,pedestrian2,667.0,612.0,69.0,137.0,JAAD\scene\0113,1,0133.png
134,pedestrian2,673.0,612.0,69.0,138.0,JAAD\scene\0113,1,0134.png
135,pedestrian2,678.0,612.0,69.0,140.0,JAAD\scene\0113,1,0135.png
136,pedestrian2,683.0,611.0,69.0,141.0,JAAD\scene\0113,1,0136.png
137,pedestrian2,688.0,611.0,70.0,142.0,JAAD\scene\0113,1,0137.png
138,pedestrian2,692.0,611.0,70.0,142.0,JAAD\scene\0113,1,0138.png
139,pedestrian2,697.0,611.0,71.0,143.0,JAAD\scene\0113,1,0139.png
140,pedestrian2,702.0,611.0,71.0,144.0,JAAD\scene\0113,1,0140.png
141,pedestrian2,708.0,611.0,72.0,145.0,JAAD\scene\0113,1,0141.png
142,pedestrian2,714.0,612.0,72.0,147.0,JAAD\scene\0113,1,0142.png
143,pedestrian2,721.0,612.0,73.0,148.0,JAAD\scene\0113,1,0143.png
144,pedestrian2,728.0,612.0,74.0,150.0,JAAD\scene\0113,1,0144.png
145,pedestrian2,735.0,613.0,74.0,151.0,JAAD\scene\0113,1,0145.png
146,pedestrian2,741.0,613.0,75.0,153.0,JAAD\scene\0113,1,0146.png
147,pedestrian2,749.0,613.0,75.0,154.0,JAAD\scene\0113,1,0147.png
148,pedestrian2,756.0,613.0,76.0,156.0,JAAD\scene\0113,1,0148.png
149,pedestrian2,763.0,614.0,77.0,157.0,JAAD\scene\0113,1,0149.png
150,pedestrian2,770.0,614.0,77.0,159.0,JAAD\scene\0113,1,0150.png
151,pedestrian2,778.0,614.0,78.0,160.0,JAAD\scene\0113,1,0151.png
152,pedestrian2,785.0,614.0,78.0,162.0,JAAD\scene\0113,1,0152.png
153,pedestrian2,793.0,614.0,79.0,163.0,JAAD\scene\0113,1,0153.png
154,pedestrian2,801.0,615.0,80.0,165.0,JAAD\scene\0113,1,0154.png
155,pedestrian2,809.0,615.0,80.0,167.0,JAAD\scene\0113,1,0155.png
156,pedestrian2,817.0,615.0,81.0,168.0,JAAD\scene\0113,1,0156.png
157,pedestrian2,825.0,615.0,81.0,170.0,JAAD\scene\0113,1,0157.png
158,pedestrian2,833.0,615.0,82.0,171.0,JAAD\scene\0113,1,0158.png
159,pedestrian2,842.0,615.0,83.0,173.0,JAAD\scene\0113,1,0159.png
160,pedestrian2,850.0,615.0,83.0,175.0,JAAD\scene\0113,1,0160.png
161,pedestrian2,859.0,616.0,84.0,176.0,JAAD\scene\0113,1,0161.png
162,pedestrian2,867.0,616.0,85.0,178.0,JAAD\scene\0113,1,0162.png
163,pedestrian2,876.0,616.0,85.0,180.0,JAAD\scene\0113,1,0163.png
164,pedestrian2,885.0,616.0,86.0,182.0,JAAD\scene\0113,1,0164.png
165,pedestrian2,894.0,616.0,87.0,183.0,JAAD\scene\0113,1,0165.png
166,pedestrian2,903.0,616.0,87.0,185.0,JAAD\scene\0113,1,0166.png
167,pedestrian2,912.0,616.0,88.0,187.0,JAAD\scene\0113,1,0167.png
168,pedestrian2,922.0,616.0,89.0,189.0,JAAD\scene\0113,1,0168.png
169,pedestrian2,931.0,616.0,89.0,191.0,JAAD\scene\0113,1,0169.png
170,pedestrian2,940.0,616.0,90.0,192.0,JAAD\scene\0113,1,0170.png
171,pedestrian2,950.0,616.0,91.0,194.0,JAAD\scene\0113,1,0171.png
172,pedestrian2,958.0,616.0,93.0,197.0,JAAD\scene\0113,1,0172.png
173,pedestrian2,966.0,615.0,96.0,200.0,JAAD\scene\0113,1,0173.png
174,pedestrian2,974.0,614.0,98.0,203.0,JAAD\scene\0113,1,0174.png
175,pedestrian2,983.0,614.0,100.0,198.0,JAAD\scene\0113,1,0175.png
176,pedestrian2,992.0,614.0,102.0,199.0,JAAD\scene\0113,1,0176.png
177,pedestrian2,1001.0,613.0,104.0,200.0,JAAD\scene\0113,1,0177.png
178,pedestrian2,1011.0,613.0,116.0,201.0,JAAD\scene\0113,1,0178.png
179,pedestrian2,1020.0,612.0,123.0,203.0,JAAD\scene\0113,1,0179.png
180,pedestrian2,1030.0,612.0,109.0,205.0,JAAD\scene\0113,1,0180.png
181,pedestrian2,1040.0,612.0,110.0,206.0,JAAD\scene\0113,1,0181.png
182,pedestrian2,1051.0,612.0,112.0,208.0,JAAD\scene\0113,1,0182.png
183,pedestrian2,1061.0,611.0,113.0,211.0,JAAD\scene\0113,1,0183.png
184,pedestrian2,1072.0,611.0,114.0,213.0,JAAD\scene\0113,1,0184.png
185,pedestrian2,1083.0,611.0,115.0,215.0,JAAD\scene\0113,1,0185.png
186,pedestrian2,1094.0,611.0,116.0,218.0,JAAD\scene\0113,1,0186.png
187,pedestrian2,1105.0,611.0,117.0,220.0,JAAD\scene\0113,1,0187.png
188,pedestrian2,1117.0,611.0,117.0,222.0,JAAD\scene\0113,1,0188.png
189,pedestrian2,1137.0,611.0,110.0,224.0,JAAD\scene\0113,1,0189.png
190,pedestrian2,1150.0,610.0,112.0,224.0,JAAD\scene\0113,1,0190.png
191,pedestrian2,1162.0,610.0,113.0,225.0,JAAD\scene\0113,1,0191.png
192,pedestrian2,1158.0,610.0,130.0,226.0,JAAD\scene\0113,1,0192.png
193,pedestrian2,1173.0,610.0,129.0,228.0,JAAD\scene\0113,1,0193.png
194,pedestrian2,1187.0,610.0,127.0,230.0,JAAD\scene\0113,1,0194.png
195,pedestrian2,1201.0,610.0,126.0,232.0,JAAD\scene\0113,1,0195.png
196,pedestrian2,1215.0,610.0,125.0,235.0,JAAD\scene\0113,1,0196.png
197,pedestrian2,1229.0,610.0,124.0,238.0,JAAD\scene\0113,1,0197.png
198,pedestrian2,1243.0,610.0,101.0,241.0,JAAD\scene\0113,1,0198.png
199,pedestrian2,1256.0,610.0,110.0,244.0,JAAD\scene\0113,1,0199.png
200,pedestrian2,1269.0,610.0,118.0,248.0,JAAD\scene\0113,1,0200.png
201,pedestrian2,1283.0,610.0,121.0,251.0,JAAD\scene\0113,1,0201.png
202,pedestrian2,1296.0,610.0,121.0,254.0,JAAD\scene\0113,1,0202.png
203,pedestrian2,1310.0,610.0,121.0,256.0,JAAD\scene\0113,1,0203.png
204,pedestrian2,1324.0,610.0,121.0,259.0,JAAD\scene\0113,1,0204.png
205,pedestrian2,1338.0,610.0,121.0,262.0,JAAD\scene\0113,1,0205.png
206,pedestrian2,1352.0,610.0,121.0,264.0,JAAD\scene\0113,1,0206.png
207,pedestrian2,1366.0,610.0,121.0,267.0,JAAD\scene\0113,1,0207.png
208,pedestrian2,1380.0,610.0,96.0,269.0,JAAD\scene\0113,1,0208.png
209,pedestrian2,1395.0,611.0,101.0,271.0,JAAD\scene\0113,1,0209.png
210,pedestrian2,1410.0,611.0,106.0,273.0,JAAD\scene\0113,1,0210.png
211,pedestrian2,1425.0,611.0,111.0,275.0,JAAD\scene\0113,1,0211.png
212,pedestrian2,1441.0,611.0,114.0,277.0,JAAD\scene\0113,1,0212.png
213,pedestrian2,1457.0,612.0,117.0,279.0,JAAD\scene\0113,1,0213.png
214,pedestrian2,1474.0,612.0,119.0,281.0,JAAD\scene\0113,1,0214.png
215,pedestrian2,1491.0,612.0,120.0,283.0,JAAD\scene\0113,1,0215.png
216,pedestrian2,1509.0,612.0,120.0,285.0,JAAD\scene\0113,1,0216.png
217,pedestrian2,1527.0,613.0,120.0,287.0,JAAD\scene\0113,1,0217.png
218,pedestrian2,1521.0,613.0,135.0,281.0,JAAD\scene\0113,1,0218.png
219,pedestrian2,1541.0,613.0,135.0,286.0,JAAD\scene\0113,1,0219.png
220,pedestrian2,1561.0,613.0,134.0,291.0,JAAD\scene\0113,1,0220.png
221,pedestrian2,1582.0,614.0,134.0,295.0,JAAD\scene\0113,1,0221.png
222,pedestrian2,1604.0,614.0,133.0,298.0,JAAD\scene\0113,0,0222.png
223,pedestrian2,1625.0,614.0,132.0,300.0,JAAD\scene\0113,0,0223.png
224,pedestrian2,1647.0,615.0,131.0,302.0,JAAD\scene\0113,0,0224.png
225,pedestrian2,1669.0,615.0,130.0,304.0,JAAD\scene\0113,0,0225.png
226,pedestrian2,1691.0,616.0,128.0,305.0,JAAD\scene\0113,0,0226.png
227,pedestrian2,1713.0,617.0,126.0,306.0,JAAD\scene\0113,0,0227.png
228,pedestrian2,1736.0,617.0,124.0,306.0,JAAD\scene\0113,0,0228.png
229,pedestrian2,1759.0,618.0,121.0,306.0,JAAD\scene\0113,0,0229.png
230,pedestrian2,1782.0,620.0,118.0,306.0,JAAD\scene\0113,0,0230.png
231,pedestrian2,1805.0,621.0,114.0,306.0,JAAD\scene\0113,0,0231.png
232,pedestrian2,1828.0,625.0,91.0,304.0,JAAD\scene\0113,0,0232.png
233,pedestrian2,1853.0,632.0,66.0,301.0,JAAD\scene\0113,0,0233.png
234,pedestrian2,1878.0,637.0,41.0,299.0,JAAD\scene\0113,0,0234.png
