frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
162,pedestrian2,1843.0,561.0,66.0,252.0,JAAD\scene\0089,0,0162.png
163,pedestrian2,1838.0,560.0,70.0,254.0,JAAD\scene\0089,0,0163.png
164,pedestrian2,1833.0,559.0,74.0,257.0,JAAD\scene\0089,0,0164.png
165,pedestrian2,1827.0,557.0,78.0,259.0,JAAD\scene\0089,0,0165.png
166,pedestrian2,1868.0,556.0,51.0,261.0,JAAD\scene\0089,0,0166.png
167,pedestrian2,1856.0,555.0,63.0,264.0,JAAD\scene\0089,0,0167.png
168,pedestrian2,1845.0,553.0,74.0,266.0,JAAD\scene\0089,0,0168.png
169,pedestrian2,1834.0,552.0,85.0,269.0,JAAD\scene\0089,0,0169.png
170,pedestrian2,1825.0,550.0,94.0,271.0,JAAD\scene\0089,0,0170.png
171,pedestrian2,1817.0,550.0,102.0,273.0,JAAD\scene\0089,0,0171.png
172,pedestrian2,1811.0,549.0,108.0,275.0,JAAD\scene\0089,0,0172.png
173,pedestrian2,1806.0,549.0,108.0,277.0,JAAD\scene\0089,0,0173.png
174,pedestrian2,1802.0,549.0,105.0,279.0,JAAD\scene\0089,0,0174.png
175,pedestrian2,1799.0,549.0,102.0,281.0,JAAD\scene\0089,0,0175.png
176,pedestrian2,1796.0,549.0,99.0,283.0,JAAD\scene\0089,0,0176.png
177,pedestrian2,1793.0,549.0,96.0,285.0,JAAD\scene\0089,0,0177.png
178,pedestrian2,1790.0,548.0,94.0,287.0,JAAD\scene\0089,0,0178.png
179,pedestrian2,1786.0,548.0,93.0,289.0,JAAD\scene\0089,0,0179.png
180,pedestrian2,1781.0,548.0,93.0,291.0,JAAD\scene\0089,0,0180.png
181,pedestrian2,1776.0,548.0,93.0,293.0,JAAD\scene\0089,0,0181.png
182,pedestrian2,1771.0,548.0,93.0,295.0,JAAD\scene\0089,0,0182.png
183,pedestrian2,1765.0,547.0,93.0,297.0,JAAD\scene\0089,0,0183.png
184,pedestrian2,1759.0,547.0,94.0,299.0,JAAD\scene\0089,0,0184.png
185,pedestrian2,1753.0,546.0,95.0,301.0,JAAD\scene\0089,0,0185.png
186,pedestrian2,1747.0,546.0,96.0,303.0,JAAD\scene\0089,0,0186.png
187,pedestrian2,1740.0,545.0,98.0,305.0,JAAD\scene\0089,0,0187.png
188,pedestrian2,1734.0,545.0,98.0,307.0,JAAD\scene\0089,0,0188.png
189,pedestrian2,1729.0,544.0,99.0,308.0,JAAD\scene\0089,0,0189.png
190,pedestrian2,1723.0,544.0,100.0,310.0,JAAD\scene\0089,0,0190.png
191,pedestrian2,1717.0,543.0,100.0,312.0,JAAD\scene\0089,0,0191.png
192,pedestrian2,1711.0,543.0,101.0,314.0,JAAD\scene\0089,0,0192.png
193,pedestrian2,1706.0,542.0,101.0,316.0,JAAD\scene\0089,0,0193.png
194,pedestrian2,1700.0,542.0,102.0,318.0,JAAD\scene\0089,0,0194.png
195,pedestrian2,1687.0,542.0,113.0,321.0,JAAD\scene\0089,0,0195.png
196,pedestrian2,1675.0,542.0,124.0,325.0,JAAD\scene\0089,0,0196.png
197,pedestrian2,1662.0,543.0,134.0,328.0,JAAD\scene\0089,0,0197.png
198,pedestrian2,1650.0,543.0,145.0,332.0,JAAD\scene\0089,0,0198.png
199,pedestrian2,1637.0,543.0,156.0,335.0,JAAD\scene\0089,0,0199.png
200,pedestrian2,1636.0,544.0,145.0,335.0,JAAD\scene\0089,0,0200.png
201,pedestrian2,1635.0,545.0,134.0,335.0,JAAD\scene\0089,0,0201.png
202,pedestrian2,1633.0,545.0,122.0,336.0,JAAD\scene\0089,0,0202.png
203,pedestrian2,1632.0,546.0,111.0,336.0,JAAD\scene\0089,0,0203.png
204,pedestrian2,1631.0,547.0,100.0,336.0,JAAD\scene\0089,0,0204.png
205,pedestrian2,1615.0,545.0,110.0,338.0,JAAD\scene\0089,0,0205.png
206,pedestrian2,1615.0,544.0,93.0,334.0,JAAD\scene\0089,0,0206.png
207,pedestrian2,1597.0,543.0,116.0,336.0,JAAD\scene\0089,0,0207.png
208,pedestrian2,1580.0,542.0,140.0,339.0,JAAD\scene\0089,0,0208.png
209,pedestrian2,1563.0,542.0,160.0,341.0,JAAD\scene\0089,0,0209.png
210,pedestrian2,1548.0,541.0,174.0,343.0,JAAD\scene\0089,0,0210.png
211,pedestrian2,1535.0,541.0,179.0,345.0,JAAD\scene\0089,0,0211.png
212,pedestrian2,1524.0,541.0,179.0,347.0,JAAD\scene\0089,0,0212.png
213,pedestrian2,1512.0,541.0,179.0,349.0,JAAD\scene\0089,0,0213.png
214,pedestrian2,1501.0,541.0,179.0,351.0,JAAD\scene\0089,0,0214.png
215,pedestrian2,1491.0,541.0,179.0,353.0,JAAD\scene\0089,0,0215.png
216,pedestrian2,1481.0,541.0,178.0,355.0,JAAD\scene\0089,0,0216.png
217,pedestrian2,1472.0,541.0,178.0,357.0,JAAD\scene\0089,0,0217.png
218,pedestrian2,1464.0,542.0,177.0,359.0,JAAD\scene\0089,0,0218.png
219,pedestrian2,1457.0,542.0,176.0,360.0,JAAD\scene\0089,0,0219.png
220,pedestrian2,1451.0,542.0,174.0,362.0,JAAD\scene\0089,0,0220.png
221,pedestrian2,1446.0,543.0,172.0,364.0,JAAD\scene\0089,0,0221.png
222,pedestrian2,1438.0,543.0,172.0,366.0,JAAD\scene\0089,0,0222.png
223,pedestrian2,1429.0,543.0,171.0,367.0,JAAD\scene\0089,0,0223.png
224,pedestrian2,1420.0,544.0,170.0,369.0,JAAD\scene\0089,0,0224.png
225,pedestrian2,1411.0,544.0,170.0,371.0,JAAD\scene\0089,0,0225.png
226,pedestrian2,1402.0,544.0,169.0,373.0,JAAD\scene\0089,0,0226.png
227,pedestrian2,1400.0,546.0,163.0,372.0,JAAD\scene\0089,0,0227.png
228,pedestrian2,1397.0,549.0,156.0,372.0,JAAD\scene\0089,0,0228.png
229,pedestrian2,1394.0,552.0,150.0,372.0,JAAD\scene\0089,0,0229.png
230,pedestrian2,1382.0,551.0,146.0,374.0,JAAD\scene\0089,0,0230.png
231,pedestrian2,1371.0,549.0,143.0,376.0,JAAD\scene\0089,0,0231.png
232,pedestrian2,1359.0,548.0,139.0,378.0,JAAD\scene\0089,0,0232.png
233,pedestrian2,1348.0,546.0,136.0,380.0,JAAD\scene\0089,0,0233.png
234,pedestrian2,1336.0,545.0,132.0,382.0,JAAD\scene\0089,0,0234.png
235,pedestrian2,1319.0,547.0,148.0,384.0,JAAD\scene\0089,0,0235.png
236,pedestrian2,1302.0,549.0,164.0,386.0,JAAD\scene\0089,0,0236.png
237,pedestrian2,1285.0,551.0,180.0,387.0,JAAD\scene\0089,0,0237.png
238,pedestrian2,1268.0,553.0,196.0,389.0,JAAD\scene\0089,0,0238.png
239,pedestrian2,1251.0,555.0,212.0,391.0,JAAD\scene\0089,0,0239.png
240,pedestrian2,1244.0,558.0,201.0,391.0,JAAD\scene\0089,0,0240.png
241,pedestrian2,1237.0,560.0,190.0,390.0,JAAD\scene\0089,0,0241.png
242,pedestrian2,1231.0,563.0,180.0,390.0,JAAD\scene\0089,0,0242.png
243,pedestrian2,1224.0,565.0,169.0,389.0,JAAD\scene\0089,1,0243.png
244,pedestrian2,1217.0,568.0,158.0,389.0,JAAD\scene\0089,1,0244.png
245,pedestrian2,1201.0,566.0,164.0,395.0,JAAD\scene\0089,1,0245.png
246,pedestrian2,1186.0,564.0,169.0,401.0,JAAD\scene\0089,1,0246.png
247,pedestrian2,1170.0,561.0,175.0,408.0,JAAD\scene\0089,1,0247.png
248,pedestrian2,1155.0,559.0,180.0,414.0,JAAD\scene\0089,1,0248.png
249,pedestrian2,1139.0,557.0,186.0,420.0,JAAD\scene\0089,1,0249.png
250,pedestrian2,1121.0,563.0,197.0,420.0,JAAD\scene\0089,1,0250.png
251,pedestrian2,1103.0,569.0,208.0,421.0,JAAD\scene\0089,1,0251.png
252,pedestrian2,1086.0,574.0,220.0,421.0,JAAD\scene\0089,1,0252.png
253,pedestrian2,1068.0,580.0,231.0,422.0,JAAD\scene\0089,1,0253.png
254,pedestrian2,1050.0,586.0,242.0,422.0,JAAD\scene\0089,1,0254.png
255,pedestrian2,1040.0,586.0,221.0,424.0,JAAD\scene\0089,1,0255.png
256,pedestrian2,1030.0,586.0,201.0,426.0,JAAD\scene\0089,1,0256.png
257,pedestrian2,1020.0,586.0,180.0,427.0,JAAD\scene\0089,1,0257.png
258,pedestrian2,1010.0,586.0,160.0,429.0,JAAD\scene\0089,1,0258.png
259,pedestrian2,1000.0,586.0,139.0,431.0,JAAD\scene\0089,1,0259.png
260,pedestrian2,973.0,589.0,164.0,429.0,JAAD\scene\0089,1,0260.png
261,pedestrian2,947.0,592.0,188.0,427.0,JAAD\scene\0089,1,0261.png
262,pedestrian2,920.0,594.0,213.0,426.0,JAAD\scene\0089,1,0262.png
263,pedestrian2,894.0,597.0,237.0,424.0,JAAD\scene\0089,1,0263.png
264,pedestrian2,867.0,600.0,262.0,422.0,JAAD\scene\0089,1,0264.png
265,pedestrian2,859.0,601.0,257.0,422.0,JAAD\scene\0089,1,0265.png
266,pedestrian2,852.0,603.0,252.0,423.0,JAAD\scene\0089,1,0266.png
267,pedestrian2,844.0,604.0,246.0,423.0,JAAD\scene\0089,1,0267.png
268,pedestrian2,837.0,606.0,241.0,424.0,JAAD\scene\0089,1,0268.png
269,pedestrian2,829.0,607.0,236.0,424.0,JAAD\scene\0089,1,0269.png
270,pedestrian2,817.0,603.0,219.0,431.0,JAAD\scene\0089,1,0270.png
271,pedestrian2,804.0,598.0,202.0,439.0,JAAD\scene\0089,1,0271.png
272,pedestrian2,792.0,594.0,186.0,446.0,JAAD\scene\0089,1,0272.png
273,pedestrian2,779.0,589.0,169.0,454.0,JAAD\scene\0089,1,0273.png
274,pedestrian2,767.0,585.0,152.0,461.0,JAAD\scene\0089,1,0274.png
275,pedestrian2,739.0,589.0,177.0,458.0,JAAD\scene\0089,1,0275.png
276,pedestrian2,712.0,593.0,202.0,454.0,JAAD\scene\0089,1,0276.png
277,pedestrian2,684.0,596.0,226.0,451.0,JAAD\scene\0089,1,0277.png
278,pedestrian2,657.0,600.0,251.0,447.0,JAAD\scene\0089,1,0278.png
279,pedestrian2,629.0,604.0,276.0,444.0,JAAD\scene\0089,1,0279.png
280,pedestrian2,622.0,605.0,261.0,445.0,JAAD\scene\0089,1,0280.png
281,pedestrian2,615.0,607.0,245.0,445.0,JAAD\scene\0089,1,0281.png
282,pedestrian2,608.0,608.0,230.0,446.0,JAAD\scene\0089,1,0282.png
283,pedestrian2,601.0,610.0,214.0,446.0,JAAD\scene\0089,1,0283.png
284,pedestrian2,594.0,611.0,199.0,447.0,JAAD\scene\0089,1,0284.png
285,pedestrian2,576.0,607.0,196.0,452.0,JAAD\scene\0089,1,0285.png
286,pedestrian2,558.0,603.0,193.0,456.0,JAAD\scene\0089,1,0286.png
287,pedestrian2,540.0,598.0,190.0,461.0,JAAD\scene\0089,1,0287.png
288,pedestrian2,540.0,594.0,152.0,465.0,JAAD\scene\0089,1,0288.png
289,pedestrian2,519.0,595.0,155.0,465.0,JAAD\scene\0089,1,0289.png
290,pedestrian2,499.0,595.0,159.0,465.0,JAAD\scene\0089,1,0290.png
291,pedestrian2,479.0,596.0,163.0,465.0,JAAD\scene\0089,1,0291.png
292,pedestrian2,459.0,596.0,167.0,466.0,JAAD\scene\0089,1,0292.png
293,pedestrian2,439.0,597.0,171.0,466.0,JAAD\scene\0089,1,0293.png
294,pedestrian2,419.0,598.0,175.0,466.0,JAAD\scene\0089,1,0294.png
295,pedestrian2,399.0,598.0,179.0,466.0,JAAD\scene\0089,1,0295.png
296,pedestrian2,379.0,599.0,183.0,466.0,JAAD\scene\0089,1,0296.png
297,pedestrian2,359.0,599.0,187.0,466.0,JAAD\scene\0089,1,0297.png
298,pedestrian2,339.0,600.0,191.0,466.0,JAAD\scene\0089,1,0298.png
299,pedestrian2,318.0,601.0,194.0,466.0,JAAD\scene\0089,1,0299.png
300,pedestrian2,298.0,601.0,198.0,467.0,JAAD\scene\0089,1,0300.png
301,pedestrian2,278.0,602.0,202.0,467.0,JAAD\scene\0089,1,0301.png
302,pedestrian2,258.0,602.0,206.0,467.0,JAAD\scene\0089,1,0302.png
303,pedestrian2,238.0,603.0,210.0,467.0,JAAD\scene\0089,1,0303.png
304,pedestrian2,211.0,602.0,224.0,468.0,JAAD\scene\0089,1,0304.png
305,pedestrian2,198.0,605.0,224.0,466.0,JAAD\scene\0089,1,0305.png
306,pedestrian2,185.0,608.0,224.0,464.0,JAAD\scene\0089,1,0306.png
307,pedestrian2,173.0,611.0,224.0,463.0,JAAD\scene\0089,1,0307.png
308,pedestrian2,160.0,614.0,224.0,461.0,JAAD\scene\0089,1,0308.png
309,pedestrian2,147.0,617.0,224.0,459.0,JAAD\scene\0089,1,0309.png
310,pedestrian2,129.0,611.0,205.0,466.0,JAAD\scene\0089,1,0310.png
311,pedestrian2,111.0,604.0,187.0,473.0,JAAD\scene\0089,1,0311.png
312,pedestrian2,94.0,598.0,168.0,481.0,JAAD\scene\0089,1,0312.png
313,pedestrian2,76.0,591.0,150.0,488.0,JAAD\scene\0089,1,0313.png
314,pedestrian2,58.0,585.0,131.0,494.0,JAAD\scene\0089,1,0314.png
315,pedestrian2,46.0,586.0,130.0,493.0,JAAD\scene\0089,1,0315.png
316,pedestrian2,35.0,588.0,130.0,491.0,JAAD\scene\0089,1,0316.png
317,pedestrian2,5.0,589.0,147.0,490.0,JAAD\scene\0089,1,0317.png
318,pedestrian2,0.0,591.0,142.0,488.0,JAAD\scene\0089,1,0318.png
319,pedestrian2,0.0,592.0,128.0,487.0,JAAD\scene\0089,1,0319.png
320,pedestrian2,0.0,592.0,111.0,487.0,JAAD\scene\0089,1,0320.png
321,pedestrian2,0.0,592.0,94.0,487.0,JAAD\scene\0089,1,0321.png
322,pedestrian2,0.0,592.0,77.0,487.0,JAAD\scene\0089,1,0322.png
323,pedestrian2,0.0,592.0,60.0,487.0,JAAD\scene\0089,1,0323.png
