frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
91,pedestrian2,1414.0,679.0,59.0,168.0,JAAD\scene\0146,1,0091.png
92,pedestrian2,1428.0,678.0,60.0,170.0,JAAD\scene\0146,1,0092.png
93,pedestrian2,1441.0,678.0,61.0,173.0,JAAD\scene\0146,1,0093.png
94,pedestrian2,1455.0,677.0,62.0,176.0,JAAD\scene\0146,1,0094.png
95,pedestrian2,1467.0,677.0,66.0,178.0,JAAD\scene\0146,1,0095.png
96,pedestrian2,1479.0,678.0,71.0,181.0,JAAD\scene\0146,1,0096.png
97,pedestrian2,1491.0,678.0,75.0,183.0,JAAD\scene\0146,1,0097.png
98,pedestrian2,1503.0,679.0,80.0,186.0,JAAD\scene\0146,1,0098.png
99,pedestrian2,1515.0,679.0,84.0,188.0,JAAD\scene\0146,1,0099.png
100,pedestrian2,1533.0,679.0,83.0,192.0,JAAD\scene\0146,1,0100.png
101,pedestrian2,1552.0,679.0,82.0,196.0,JAAD\scene\0146,1,0101.png
102,pedestrian2,1570.0,678.0,82.0,199.0,JAAD\scene\0146,1,0102.png
103,pedestrian2,1589.0,678.0,81.0,203.0,JAAD\scene\0146,1,0103.png
104,pedestrian2,1607.0,678.0,80.0,207.0,JAAD\scene\0146,1,0104.png
105,pedestrian2,1626.0,677.0,80.0,212.0,JAAD\scene\0146,1,0105.png
106,pedestrian2,1646.0,676.0,80.0,217.0,JAAD\scene\0146,1,0106.png
107,pedestrian2,1665.0,676.0,81.0,221.0,JAAD\scene\0146,1,0107.png
108,pedestrian2,1685.0,675.0,81.0,226.0,JAAD\scene\0146,1,0108.png
109,pedestrian2,1704.0,674.0,81.0,231.0,JAAD\scene\0146,1,0109.png
110,pedestrian2,1725.0,678.0,87.0,228.0,JAAD\scene\0146,1,0110.png
111,pedestrian2,1745.0,681.0,94.0,226.0,JAAD\scene\0146,1,0111.png
112,pedestrian2,1768.0,675.0,93.0,237.0,JAAD\scene\0146,1,0112.png
113,pedestrian2,1791.0,671.0,91.0,243.0,JAAD\scene\0146,1,0113.png
114,pedestrian2,1815.0,670.0,87.0,245.0,JAAD\scene\0146,1,0114.png
115,pedestrian2,1838.0,670.0,81.0,245.0,JAAD\scene\0146,1,0115.png
116,pedestrian2,1861.0,663.0,58.0,253.0,JAAD\scene\0146,1,0116.png
117,pedestrian2,1884.0,654.0,35.0,265.0,JAAD\scene\0146,1,0117.png
