frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
324,pedestrian1,777.0,659.0,103.0,216.0,JAAD\scene\0124,0,0324.png
325,pedestrian1,781.0,659.0,103.0,213.0,JAAD\scene\0124,0,0325.png
326,pedestrian1,785.0,660.0,102.0,210.0,JAAD\scene\0124,0,0326.png
327,pedestrian1,789.0,660.0,102.0,206.0,JAAD\scene\0124,0,0327.png
328,pedestrian1,793.0,661.0,101.0,203.0,JAAD\scene\0124,0,0328.png
329,pedestrian1,797.0,661.0,101.0,200.0,JAAD\scene\0124,0,0329.png
330,pedestrian1,801.0,660.0,101.0,201.0,JAAD\scene\0124,0,0330.png
331,pedestrian1,805.0,659.0,102.0,202.0,JAAD\scene\0124,0,0331.png
332,pedestrian1,808.0,658.0,102.0,204.0,JAAD\scene\0124,0,0332.png
333,pedestrian1,812.0,657.0,103.0,205.0,JAAD\scene\0124,0,0333.png
334,pedestrian1,816.0,656.0,103.0,206.0,JAAD\scene\0124,0,0334.png
335,pedestrian1,820.0,657.0,103.0,206.0,JAAD\scene\0124,0,0335.png
336,pedestrian1,824.0,658.0,103.0,206.0,JAAD\scene\0124,0,0336.png
337,pedestrian1,827.0,658.0,104.0,207.0,JAAD\scene\0124,0,0337.png
338,pedestrian1,831.0,659.0,104.0,207.0,JAAD\scene\0124,0,0338.png
339,pedestrian1,835.0,660.0,104.0,207.0,JAAD\scene\0124,0,0339.png
340,pedestrian1,839.0,659.0,104.0,207.0,JAAD\scene\0124,0,0340.png
341,pedestrian1,843.0,657.0,104.0,207.0,JAAD\scene\0124,0,0341.png
342,pedestrian1,848.0,656.0,103.0,208.0,JAAD\scene\0124,0,0342.png
343,pedestrian1,852.0,654.0,103.0,208.0,JAAD\scene\0124,0,0343.png
344,pedestrian1,856.0,653.0,103.0,208.0,JAAD\scene\0124,0,0344.png
345,pedestrian1,861.0,653.0,103.0,208.0,JAAD\scene\0124,0,0345.png
346,pedestrian1,866.0,653.0,103.0,208.0,JAAD\scene\0124,0,0346.png
347,pedestrian1,871.0,654.0,104.0,207.0,JAAD\scene\0124,0,0347.png
348,pedestrian1,876.0,654.0,104.0,207.0,JAAD\scene\0124,0,0348.png
349,pedestrian1,881.0,654.0,104.0,207.0,JAAD\scene\0124,0,0349.png
350,pedestrian1,885.0,655.0,105.0,206.0,JAAD\scene\0124,0,0350.png
351,pedestrian1,889.0,656.0,106.0,206.0,JAAD\scene\0124,0,0351.png
352,pedestrian1,893.0,656.0,106.0,205.0,JAAD\scene\0124,0,0352.png
353,pedestrian1,897.0,657.0,107.0,205.0,JAAD\scene\0124,0,0353.png
354,pedestrian1,901.0,658.0,108.0,204.0,JAAD\scene\0124,0,0354.png
355,pedestrian1,906.0,657.0,108.0,205.0,JAAD\scene\0124,0,0355.png
356,pedestrian1,911.0,656.0,109.0,205.0,JAAD\scene\0124,0,0356.png
357,pedestrian1,916.0,655.0,109.0,206.0,JAAD\scene\0124,0,0357.png
358,pedestrian1,921.0,654.0,109.0,206.0,JAAD\scene\0124,0,0358.png
359,pedestrian1,926.0,653.0,110.0,207.0,JAAD\scene\0124,0,0359.png
360,pedestrian1,931.0,652.0,110.0,207.0,JAAD\scene\0124,0,0360.png
361,pedestrian1,936.0,651.0,110.0,208.0,JAAD\scene\0124,0,0361.png
362,pedestrian1,941.0,650.0,110.0,208.0,JAAD\scene\0124,0,0362.png
363,pedestrian1,946.0,649.0,111.0,209.0,JAAD\scene\0124,0,0363.png
364,pedestrian1,951.0,648.0,111.0,209.0,JAAD\scene\0124,0,0364.png
365,pedestrian1,957.0,648.0,110.0,209.0,JAAD\scene\0124,0,0365.png
366,pedestrian1,963.0,649.0,109.0,208.0,JAAD\scene\0124,0,0366.png
367,pedestrian1,969.0,649.0,108.0,208.0,JAAD\scene\0124,0,0367.png
368,pedestrian1,975.0,649.0,107.0,208.0,JAAD\scene\0124,0,0368.png
369,pedestrian1,982.0,650.0,106.0,208.0,JAAD\scene\0124,0,0369.png
370,pedestrian1,988.0,650.0,105.0,207.0,JAAD\scene\0124,0,0370.png
371,pedestrian1,994.0,650.0,104.0,207.0,JAAD\scene\0124,0,0371.png
372,pedestrian1,1000.0,650.0,103.0,207.0,JAAD\scene\0124,0,0372.png
373,pedestrian1,1006.0,651.0,102.0,206.0,JAAD\scene\0124,0,0373.png
374,pedestrian1,1012.0,651.0,101.0,206.0,JAAD\scene\0124,0,0374.png
375,pedestrian1,1019.0,649.0,101.0,207.0,JAAD\scene\0124,0,0375.png
376,pedestrian1,1025.0,648.0,101.0,208.0,JAAD\scene\0124,0,0376.png
377,pedestrian1,1032.0,646.0,101.0,209.0,JAAD\scene\0124,0,0377.png
378,pedestrian1,1038.0,645.0,101.0,210.0,JAAD\scene\0124,0,0378.png
379,pedestrian1,1045.0,643.0,101.0,211.0,JAAD\scene\0124,0,0379.png
380,pedestrian1,1052.0,644.0,102.0,212.0,JAAD\scene\0124,0,0380.png
381,pedestrian1,1059.0,645.0,102.0,213.0,JAAD\scene\0124,0,0381.png
382,pedestrian1,1065.0,645.0,103.0,214.0,JAAD\scene\0124,0,0382.png
383,pedestrian1,1072.0,646.0,103.0,215.0,JAAD\scene\0124,0,0383.png
384,pedestrian1,1079.0,647.0,104.0,216.0,JAAD\scene\0124,0,0384.png
385,pedestrian1,1088.0,647.0,104.0,216.0,JAAD\scene\0124,0,0385.png
386,pedestrian1,1096.0,647.0,104.0,216.0,JAAD\scene\0124,0,0386.png
387,pedestrian1,1105.0,648.0,103.0,217.0,JAAD\scene\0124,0,0387.png
388,pedestrian1,1113.0,648.0,103.0,217.0,JAAD\scene\0124,0,0388.png
389,pedestrian1,1122.0,648.0,103.0,217.0,JAAD\scene\0124,0,0389.png
390,pedestrian1,1131.0,647.0,105.0,219.0,JAAD\scene\0124,0,0390.png
391,pedestrian1,1140.0,646.0,106.0,221.0,JAAD\scene\0124,0,0391.png
392,pedestrian1,1150.0,645.0,108.0,223.0,JAAD\scene\0124,0,0392.png
393,pedestrian1,1159.0,644.0,109.0,225.0,JAAD\scene\0124,0,0393.png
394,pedestrian1,1168.0,643.0,111.0,227.0,JAAD\scene\0124,0,0394.png
395,pedestrian1,1180.0,643.0,110.0,227.0,JAAD\scene\0124,0,0395.png
396,pedestrian1,1192.0,644.0,110.0,228.0,JAAD\scene\0124,0,0396.png
397,pedestrian1,1204.0,644.0,109.0,229.0,JAAD\scene\0124,0,0397.png
398,pedestrian1,1217.0,644.0,109.0,230.0,JAAD\scene\0124,0,0398.png
399,pedestrian1,1230.0,644.0,108.0,231.0,JAAD\scene\0124,0,0399.png
400,pedestrian1,1244.0,644.0,108.0,233.0,JAAD\scene\0124,0,0400.png
401,pedestrian1,1258.0,644.0,108.0,234.0,JAAD\scene\0124,0,0401.png
402,pedestrian1,1272.0,644.0,108.0,236.0,JAAD\scene\0124,0,0402.png
403,pedestrian1,1287.0,644.0,108.0,238.0,JAAD\scene\0124,0,0403.png
404,pedestrian1,1302.0,644.0,108.0,241.0,JAAD\scene\0124,0,0404.png
405,pedestrian1,1318.0,644.0,108.0,243.0,JAAD\scene\0124,0,0405.png
406,pedestrian1,1334.0,644.0,109.0,246.0,JAAD\scene\0124,0,0406.png
407,pedestrian1,1350.0,643.0,109.0,249.0,JAAD\scene\0124,0,0407.png
408,pedestrian1,1367.0,643.0,109.0,253.0,JAAD\scene\0124,0,0408.png
409,pedestrian1,1384.0,643.0,109.0,256.0,JAAD\scene\0124,0,0409.png
410,pedestrian1,1402.0,643.0,109.0,258.0,JAAD\scene\0124,0,0410.png
411,pedestrian1,1420.0,643.0,109.0,259.0,JAAD\scene\0124,0,0411.png
412,pedestrian1,1439.0,643.0,109.0,261.0,JAAD\scene\0124,0,0412.png
413,pedestrian1,1458.0,643.0,109.0,261.0,JAAD\scene\0124,0,0413.png
414,pedestrian1,1478.0,643.0,109.0,262.0,JAAD\scene\0124,0,0414.png
415,pedestrian1,1497.0,643.0,109.0,262.0,JAAD\scene\0124,0,0415.png
416,pedestrian1,1520.0,641.0,113.0,264.0,JAAD\scene\0124,0,0416.png
417,pedestrian1,1543.0,639.0,116.0,266.0,JAAD\scene\0124,0,0417.png
418,pedestrian1,1566.0,638.0,117.0,268.0,JAAD\scene\0124,0,0418.png
419,pedestrian1,1589.0,636.0,118.0,271.0,JAAD\scene\0124,0,0419.png
420,pedestrian1,1613.0,635.0,118.0,273.0,JAAD\scene\0124,0,0420.png
421,pedestrian1,1638.0,634.0,117.0,276.0,JAAD\scene\0124,0,0421.png
422,pedestrian1,1664.0,632.0,114.0,280.0,JAAD\scene\0124,0,0422.png
423,pedestrian1,1691.0,631.0,110.0,285.0,JAAD\scene\0124,0,0423.png
424,pedestrian1,1718.0,630.0,105.0,289.0,JAAD\scene\0124,0,0424.png
425,pedestrian1,1746.0,629.0,98.0,294.0,JAAD\scene\0124,0,0425.png
426,pedestrian1,1756.0,637.0,122.0,289.0,JAAD\scene\0124,0,0426.png
427,pedestrian1,1790.0,636.0,104.0,291.0,JAAD\scene\0124,0,0427.png
428,pedestrian1,1820.0,633.0,99.0,294.0,JAAD\scene\0124,0,0428.png
429,pedestrian1,1847.0,630.0,72.0,299.0,JAAD\scene\0124,0,0429.png
430,pedestrian1,1870.0,626.0,49.0,308.0,JAAD\scene\0124,0,0430.png
431,pedestrian1,1889.0,618.0,30.0,325.0,JAAD\scene\0124,0,0431.png
78,pedestrian3,582.0,658.0,29.0,56.0,JAAD\scene\0124,0,0078.png
79,pedestrian3,580.0,660.0,28.0,55.0,JAAD\scene\0124,0,0079.png
80,pedestrian3,578.0,663.0,27.0,55.0,JAAD\scene\0124,0,0080.png
81,pedestrian3,576.0,664.0,26.0,54.0,JAAD\scene\0124,0,0081.png
82,pedestrian3,574.0,666.0,25.0,54.0,JAAD\scene\0124,0,0082.png
83,pedestrian3,572.0,667.0,24.0,53.0,JAAD\scene\0124,0,0083.png
84,pedestrian3,570.0,668.0,24.0,53.0,JAAD\scene\0124,0,0084.png
85,pedestrian3,568.0,669.0,23.0,53.0,JAAD\scene\0124,0,0085.png
86,pedestrian3,565.0,670.0,23.0,53.0,JAAD\scene\0124,0,0086.png
87,pedestrian3,563.0,670.0,23.0,53.0,JAAD\scene\0124,0,0087.png
88,pedestrian3,560.0,670.0,23.0,54.0,JAAD\scene\0124,0,0088.png
89,pedestrian3,558.0,669.0,23.0,54.0,JAAD\scene\0124,0,0089.png
90,pedestrian3,555.0,669.0,23.0,56.0,JAAD\scene\0124,0,0090.png
91,pedestrian3,552.0,668.0,23.0,57.0,JAAD\scene\0124,0,0091.png
92,pedestrian3,549.0,666.0,24.0,59.0,JAAD\scene\0124,0,0092.png
93,pedestrian3,546.0,665.0,24.0,61.0,JAAD\scene\0124,0,0093.png
94,pedestrian3,543.0,665.0,24.0,61.0,JAAD\scene\0124,0,0094.png
95,pedestrian3,540.0,666.0,24.0,61.0,JAAD\scene\0124,0,0095.png
96,pedestrian3,537.0,667.0,24.0,61.0,JAAD\scene\0124,0,0096.png
97,pedestrian3,533.0,667.0,25.0,62.0,JAAD\scene\0124,0,0097.png
98,pedestrian3,530.0,668.0,25.0,62.0,JAAD\scene\0124,0,0098.png
99,pedestrian3,527.0,669.0,25.0,62.0,JAAD\scene\0124,0,0099.png
100,pedestrian3,524.0,667.0,25.0,63.0,JAAD\scene\0124,0,0100.png
101,pedestrian3,521.0,666.0,25.0,64.0,JAAD\scene\0124,0,0101.png
102,pedestrian3,519.0,664.0,24.0,65.0,JAAD\scene\0124,0,0102.png
103,pedestrian3,516.0,663.0,24.0,66.0,JAAD\scene\0124,0,0103.png
104,pedestrian3,513.0,661.0,24.0,67.0,JAAD\scene\0124,0,0104.png
105,pedestrian3,509.0,661.0,25.0,68.0,JAAD\scene\0124,0,0105.png
106,pedestrian3,506.0,661.0,25.0,68.0,JAAD\scene\0124,0,0106.png
107,pedestrian3,502.0,662.0,26.0,69.0,JAAD\scene\0124,0,0107.png
108,pedestrian3,499.0,662.0,26.0,69.0,JAAD\scene\0124,0,0108.png
109,pedestrian3,495.0,662.0,27.0,70.0,JAAD\scene\0124,0,0109.png
110,pedestrian3,492.0,662.0,27.0,71.0,JAAD\scene\0124,0,0110.png
111,pedestrian3,488.0,662.0,27.0,72.0,JAAD\scene\0124,0,0111.png
112,pedestrian3,485.0,663.0,28.0,72.0,JAAD\scene\0124,0,0112.png
113,pedestrian3,481.0,663.0,28.0,73.0,JAAD\scene\0124,0,0113.png
114,pedestrian3,478.0,663.0,28.0,74.0,JAAD\scene\0124,0,0114.png
115,pedestrian3,474.0,661.0,29.0,75.0,JAAD\scene\0124,0,0115.png
116,pedestrian3,470.0,658.0,30.0,76.0,JAAD\scene\0124,0,0116.png
117,pedestrian3,465.0,656.0,31.0,76.0,JAAD\scene\0124,0,0117.png
118,pedestrian3,461.0,653.0,32.0,77.0,JAAD\scene\0124,0,0118.png
119,pedestrian3,457.0,651.0,33.0,78.0,JAAD\scene\0124,0,0119.png
120,pedestrian3,453.0,652.0,33.0,79.0,JAAD\scene\0124,0,0120.png
121,pedestrian3,449.0,653.0,34.0,80.0,JAAD\scene\0124,0,0121.png
122,pedestrian3,446.0,653.0,34.0,80.0,JAAD\scene\0124,0,0122.png
123,pedestrian3,442.0,654.0,35.0,81.0,JAAD\scene\0124,1,0123.png
124,pedestrian3,438.0,655.0,35.0,82.0,JAAD\scene\0124,1,0124.png
125,pedestrian3,435.0,654.0,34.0,83.0,JAAD\scene\0124,1,0125.png
126,pedestrian3,431.0,654.0,34.0,84.0,JAAD\scene\0124,1,0126.png
127,pedestrian3,428.0,653.0,33.0,85.0,JAAD\scene\0124,1,0127.png
128,pedestrian3,424.0,653.0,33.0,86.0,JAAD\scene\0124,1,0128.png
129,pedestrian3,421.0,652.0,32.0,87.0,JAAD\scene\0124,1,0129.png
130,pedestrian3,417.0,649.0,32.0,88.0,JAAD\scene\0124,1,0130.png
131,pedestrian3,413.0,647.0,32.0,89.0,JAAD\scene\0124,1,0131.png
132,pedestrian3,410.0,644.0,32.0,90.0,JAAD\scene\0124,1,0132.png
133,pedestrian3,406.0,642.0,32.0,91.0,JAAD\scene\0124,1,0133.png
134,pedestrian3,402.0,639.0,32.0,92.0,JAAD\scene\0124,1,0134.png
135,pedestrian3,398.0,636.0,33.0,94.0,JAAD\scene\0124,1,0135.png
136,pedestrian3,394.0,633.0,33.0,95.0,JAAD\scene\0124,1,0136.png
137,pedestrian3,389.0,629.0,34.0,97.0,JAAD\scene\0124,1,0137.png
138,pedestrian3,385.0,626.0,34.0,98.0,JAAD\scene\0124,1,0138.png
139,pedestrian3,381.0,623.0,35.0,100.0,JAAD\scene\0124,1,0139.png
140,pedestrian3,378.0,624.0,36.0,101.0,JAAD\scene\0124,1,0140.png
141,pedestrian3,375.0,625.0,36.0,101.0,JAAD\scene\0124,1,0141.png
142,pedestrian3,371.0,625.0,37.0,102.0,JAAD\scene\0124,1,0142.png
143,pedestrian3,368.0,626.0,37.0,102.0,JAAD\scene\0124,1,0143.png
144,pedestrian3,365.0,627.0,38.0,103.0,JAAD\scene\0124,1,0144.png
145,pedestrian3,360.0,629.0,40.0,104.0,JAAD\scene\0124,1,0145.png
146,pedestrian3,356.0,632.0,41.0,106.0,JAAD\scene\0124,1,0146.png
147,pedestrian3,351.0,634.0,43.0,107.0,JAAD\scene\0124,1,0147.png
148,pedestrian3,347.0,637.0,44.0,109.0,JAAD\scene\0124,1,0148.png
149,pedestrian3,342.0,639.0,46.0,110.0,JAAD\scene\0124,1,0149.png
150,pedestrian3,339.0,640.0,46.0,112.0,JAAD\scene\0124,1,0150.png
151,pedestrian3,336.0,641.0,46.0,114.0,JAAD\scene\0124,1,0151.png
152,pedestrian3,332.0,641.0,47.0,116.0,JAAD\scene\0124,1,0152.png
153,pedestrian3,329.0,642.0,47.0,118.0,JAAD\scene\0124,1,0153.png
154,pedestrian3,326.0,643.0,47.0,120.0,JAAD\scene\0124,1,0154.png
155,pedestrian3,323.0,645.0,47.0,121.0,JAAD\scene\0124,1,0155.png
156,pedestrian3,320.0,647.0,46.0,122.0,JAAD\scene\0124,1,0156.png
157,pedestrian3,317.0,649.0,46.0,122.0,JAAD\scene\0124,1,0157.png
158,pedestrian3,314.0,651.0,45.0,123.0,JAAD\scene\0124,1,0158.png
159,pedestrian3,311.0,653.0,45.0,124.0,JAAD\scene\0124,1,0159.png
160,pedestrian3,308.0,652.0,45.0,125.0,JAAD\scene\0124,1,0160.png
161,pedestrian3,305.0,651.0,46.0,126.0,JAAD\scene\0124,1,0161.png
162,pedestrian3,301.0,651.0,46.0,127.0,JAAD\scene\0124,1,0162.png
163,pedestrian3,298.0,650.0,47.0,128.0,JAAD\scene\0124,1,0163.png
164,pedestrian3,295.0,649.0,47.0,129.0,JAAD\scene\0124,1,0164.png
165,pedestrian3,292.0,645.0,48.0,131.0,JAAD\scene\0124,1,0165.png
166,pedestrian3,289.0,641.0,48.0,134.0,JAAD\scene\0124,1,0166.png
167,pedestrian3,285.0,638.0,49.0,136.0,JAAD\scene\0124,1,0167.png
168,pedestrian3,282.0,634.0,49.0,139.0,JAAD\scene\0124,1,0168.png
169,pedestrian3,279.0,630.0,50.0,141.0,JAAD\scene\0124,1,0169.png
170,pedestrian3,275.0,630.0,53.0,143.0,JAAD\scene\0124,1,0170.png
171,pedestrian3,271.0,629.0,56.0,146.0,JAAD\scene\0124,1,0171.png
172,pedestrian3,266.0,629.0,60.0,148.0,JAAD\scene\0124,1,0172.png
173,pedestrian3,262.0,628.0,63.0,151.0,JAAD\scene\0124,1,0173.png
174,pedestrian3,258.0,628.0,66.0,153.0,JAAD\scene\0124,1,0174.png
175,pedestrian3,255.0,630.0,67.0,154.0,JAAD\scene\0124,1,0175.png
176,pedestrian3,252.0,633.0,69.0,155.0,JAAD\scene\0124,1,0176.png
177,pedestrian3,249.0,635.0,70.0,156.0,JAAD\scene\0124,1,0177.png
178,pedestrian3,246.0,638.0,72.0,157.0,JAAD\scene\0124,1,0178.png
179,pedestrian3,243.0,640.0,73.0,158.0,JAAD\scene\0124,1,0179.png
180,pedestrian3,241.0,638.0,71.0,160.0,JAAD\scene\0124,1,0180.png
181,pedestrian3,239.0,636.0,68.0,162.0,JAAD\scene\0124,1,0181.png
182,pedestrian3,236.0,635.0,66.0,163.0,JAAD\scene\0124,1,0182.png
183,pedestrian3,234.0,633.0,63.0,165.0,JAAD\scene\0124,1,0183.png
184,pedestrian3,232.0,631.0,61.0,167.0,JAAD\scene\0124,1,0184.png
185,pedestrian3,228.0,632.0,62.0,169.0,JAAD\scene\0124,1,0185.png
186,pedestrian3,223.0,633.0,64.0,170.0,JAAD\scene\0124,1,0186.png
187,pedestrian3,219.0,634.0,65.0,172.0,JAAD\scene\0124,1,0187.png
188,pedestrian3,214.0,635.0,67.0,173.0,JAAD\scene\0124,1,0188.png
189,pedestrian3,210.0,636.0,68.0,175.0,JAAD\scene\0124,1,0189.png
190,pedestrian3,206.0,638.0,67.0,177.0,JAAD\scene\0124,1,0190.png
191,pedestrian3,202.0,640.0,67.0,180.0,JAAD\scene\0124,1,0191.png
192,pedestrian3,197.0,641.0,66.0,182.0,JAAD\scene\0124,1,0192.png
193,pedestrian3,193.0,643.0,66.0,185.0,JAAD\scene\0124,1,0193.png
194,pedestrian3,189.0,645.0,65.0,187.0,JAAD\scene\0124,1,0194.png
195,pedestrian3,182.0,644.0,69.0,187.0,JAAD\scene\0124,1,0195.png
196,pedestrian3,176.0,643.0,72.0,188.0,JAAD\scene\0124,1,0196.png
197,pedestrian3,169.0,643.0,76.0,188.0,JAAD\scene\0124,1,0197.png
198,pedestrian3,163.0,642.0,79.0,189.0,JAAD\scene\0124,1,0198.png
199,pedestrian3,156.0,641.0,83.0,189.0,JAAD\scene\0124,1,0199.png
200,pedestrian3,152.0,638.0,85.0,191.0,JAAD\scene\0124,1,0200.png
201,pedestrian3,148.0,635.0,86.0,193.0,JAAD\scene\0124,1,0201.png
202,pedestrian3,145.0,633.0,88.0,196.0,JAAD\scene\0124,1,0202.png
203,pedestrian3,141.0,630.0,89.0,198.0,JAAD\scene\0124,1,0203.png
204,pedestrian3,137.0,627.0,91.0,200.0,JAAD\scene\0124,1,0204.png
205,pedestrian3,131.0,626.0,93.0,204.0,JAAD\scene\0124,1,0205.png
206,pedestrian3,125.0,625.0,95.0,208.0,JAAD\scene\0124,1,0206.png
207,pedestrian3,120.0,624.0,97.0,213.0,JAAD\scene\0124,1,0207.png
208,pedestrian3,114.0,623.0,99.0,217.0,JAAD\scene\0124,1,0208.png
209,pedestrian3,108.0,622.0,101.0,221.0,JAAD\scene\0124,1,0209.png
210,pedestrian3,102.0,624.0,98.0,220.0,JAAD\scene\0124,1,0210.png
211,pedestrian3,96.0,626.0,95.0,219.0,JAAD\scene\0124,1,0211.png
212,pedestrian3,89.0,628.0,93.0,219.0,JAAD\scene\0124,1,0212.png
213,pedestrian3,83.0,630.0,90.0,218.0,JAAD\scene\0124,1,0213.png
214,pedestrian3,77.0,632.0,87.0,217.0,JAAD\scene\0124,1,0214.png
215,pedestrian3,70.0,631.0,84.0,218.0,JAAD\scene\0124,1,0215.png
216,pedestrian3,64.0,629.0,81.0,220.0,JAAD\scene\0124,1,0216.png
217,pedestrian3,57.0,628.0,78.0,221.0,JAAD\scene\0124,1,0217.png
218,pedestrian3,51.0,626.0,75.0,223.0,JAAD\scene\0124,1,0218.png
219,pedestrian3,44.0,625.0,72.0,224.0,JAAD\scene\0124,1,0219.png
220,pedestrian3,35.0,622.0,77.0,226.0,JAAD\scene\0124,1,0220.png
221,pedestrian3,26.0,619.0,83.0,229.0,JAAD\scene\0124,1,0221.png
222,pedestrian3,18.0,617.0,88.0,231.0,JAAD\scene\0124,1,0222.png
223,pedestrian3,9.0,614.0,94.0,234.0,JAAD\scene\0124,1,0223.png
224,pedestrian3,0.0,611.0,99.0,236.0,JAAD\scene\0124,1,0224.png
225,pedestrian3,0.0,610.0,89.0,238.0,JAAD\scene\0124,1,0225.png
226,pedestrian3,0.0,609.0,79.0,240.0,JAAD\scene\0124,1,0226.png
227,pedestrian3,0.0,609.0,69.0,242.0,JAAD\scene\0124,1,0227.png
228,pedestrian3,0.0,608.0,59.0,244.0,JAAD\scene\0124,1,0228.png
229,pedestrian3,0.0,607.0,49.0,246.0,JAAD\scene\0124,1,0229.png
230,pedestrian3,0.0,621.0,40.0,234.0,JAAD\scene\0124,1,0230.png
231,pedestrian3,0.0,622.0,32.0,234.0,JAAD\scene\0124,1,0231.png
232,pedestrian3,0.0,627.0,23.0,231.0,JAAD\scene\0124,1,0232.png
94,pedestrian4,474.0,664.0,18.0,44.0,JAAD\scene\0124,0,0094.png
95,pedestrian4,470.0,664.0,20.0,46.0,JAAD\scene\0124,0,0095.png
96,pedestrian4,466.0,664.0,21.0,48.0,JAAD\scene\0124,0,0096.png
97,pedestrian4,461.0,664.0,23.0,50.0,JAAD\scene\0124,0,0097.png
98,pedestrian4,457.0,664.0,24.0,52.0,JAAD\scene\0124,0,0098.png
99,pedestrian4,453.0,664.0,26.0,54.0,JAAD\scene\0124,0,0099.png
100,pedestrian4,450.0,663.0,26.0,54.0,JAAD\scene\0124,0,0100.png
101,pedestrian4,447.0,661.0,26.0,54.0,JAAD\scene\0124,0,0101.png
102,pedestrian4,443.0,658.0,26.0,53.0,JAAD\scene\0124,0,0102.png
103,pedestrian4,440.0,657.0,26.0,53.0,JAAD\scene\0124,0,0103.png
104,pedestrian4,437.0,656.0,26.0,53.0,JAAD\scene\0124,0,0104.png
105,pedestrian4,433.0,656.0,26.0,53.0,JAAD\scene\0124,0,0105.png
106,pedestrian4,430.0,655.0,26.0,53.0,JAAD\scene\0124,0,0106.png
107,pedestrian4,427.0,656.0,26.0,53.0,JAAD\scene\0124,0,0107.png
108,pedestrian4,424.0,657.0,26.0,53.0,JAAD\scene\0124,0,0108.png
109,pedestrian4,420.0,659.0,26.0,54.0,JAAD\scene\0124,0,0109.png
110,pedestrian4,417.0,661.0,26.0,54.0,JAAD\scene\0124,0,0110.png
111,pedestrian4,414.0,662.0,26.0,55.0,JAAD\scene\0124,0,0111.png
112,pedestrian4,411.0,661.0,26.0,57.0,JAAD\scene\0124,0,0112.png
113,pedestrian4,408.0,660.0,26.0,58.0,JAAD\scene\0124,0,0113.png
114,pedestrian4,406.0,657.0,26.0,59.0,JAAD\scene\0124,0,0114.png
115,pedestrian4,403.0,653.0,26.0,61.0,JAAD\scene\0124,0,0115.png
116,pedestrian4,400.0,650.0,27.0,62.0,JAAD\scene\0124,0,0116.png
117,pedestrian4,397.0,648.0,27.0,62.0,JAAD\scene\0124,0,0117.png
118,pedestrian4,393.0,644.0,27.0,62.0,JAAD\scene\0124,0,0118.png
119,pedestrian4,390.0,642.0,28.0,63.0,JAAD\scene\0124,0,0119.png
120,pedestrian4,386.0,643.0,28.0,63.0,JAAD\scene\0124,0,0120.png
121,pedestrian4,383.0,645.0,28.0,63.0,JAAD\scene\0124,0,0121.png
122,pedestrian4,380.0,646.0,29.0,64.0,JAAD\scene\0124,0,0122.png
123,pedestrian4,378.0,646.0,29.0,64.0,JAAD\scene\0124,0,0123.png
124,pedestrian4,376.0,645.0,30.0,64.0,JAAD\scene\0124,0,0124.png
125,pedestrian4,374.0,645.0,30.0,65.0,JAAD\scene\0124,0,0125.png
126,pedestrian4,372.0,644.0,30.0,65.0,JAAD\scene\0124,0,0126.png
127,pedestrian4,370.0,644.0,31.0,65.0,JAAD\scene\0124,0,0127.png
128,pedestrian4,367.0,643.0,31.0,66.0,JAAD\scene\0124,0,0128.png
129,pedestrian4,365.0,642.0,32.0,66.0,JAAD\scene\0124,0,0129.png
130,pedestrian4,362.0,640.0,32.0,66.0,JAAD\scene\0124,0,0130.png
131,pedestrian4,360.0,639.0,33.0,67.0,JAAD\scene\0124,0,0131.png
132,pedestrian4,357.0,637.0,33.0,67.0,JAAD\scene\0124,0,0132.png
133,pedestrian4,355.0,634.0,33.0,68.0,JAAD\scene\0124,0,0133.png
134,pedestrian4,353.0,631.0,33.0,69.0,JAAD\scene\0124,0,0134.png
135,pedestrian4,351.0,629.0,33.0,70.0,JAAD\scene\0124,0,0135.png
136,pedestrian4,349.0,626.0,33.0,70.0,JAAD\scene\0124,0,0136.png
137,pedestrian4,347.0,624.0,34.0,71.0,JAAD\scene\0124,0,0137.png
138,pedestrian4,345.0,621.0,34.0,71.0,JAAD\scene\0124,0,0138.png
139,pedestrian4,343.0,619.0,34.0,72.0,JAAD\scene\0124,0,0139.png
140,pedestrian4,342.0,620.0,35.0,73.0,JAAD\scene\0124,0,0140.png
141,pedestrian4,341.0,620.0,35.0,74.0,JAAD\scene\0124,0,0141.png
142,pedestrian4,339.0,621.0,36.0,75.0,JAAD\scene\0124,0,0142.png
143,pedestrian4,338.0,621.0,36.0,76.0,JAAD\scene\0124,0,0143.png
144,pedestrian4,337.0,622.0,37.0,77.0,JAAD\scene\0124,0,0144.png
145,pedestrian4,337.0,624.0,38.0,78.0,JAAD\scene\0124,0,0145.png
146,pedestrian4,337.0,627.0,39.0,78.0,JAAD\scene\0124,0,0146.png
147,pedestrian4,337.0,629.0,39.0,79.0,JAAD\scene\0124,0,0147.png
148,pedestrian4,337.0,632.0,40.0,79.0,JAAD\scene\0124,0,0148.png
149,pedestrian4,337.0,634.0,41.0,80.0,JAAD\scene\0124,0,0149.png
150,pedestrian4,338.0,636.0,41.0,81.0,JAAD\scene\0124,0,0150.png
151,pedestrian4,339.0,638.0,41.0,81.0,JAAD\scene\0124,0,0151.png
152,pedestrian4,339.0,640.0,41.0,82.0,JAAD\scene\0124,0,0152.png
153,pedestrian4,340.0,642.0,41.0,82.0,JAAD\scene\0124,0,0153.png
