frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
25,pedestrian2,660.0,621.0,38.0,76.0,JAAD\scene\0215,0,0025.png
26,pedestrian2,659.0,627.0,39.0,77.0,JAAD\scene\0215,0,0026.png
27,pedestrian2,659.0,632.0,40.0,78.0,JAAD\scene\0215,0,0027.png
28,pedestrian2,658.0,638.0,41.0,79.0,JAAD\scene\0215,0,0028.png
29,pedestrian2,658.0,641.0,39.0,78.0,JAAD\scene\0215,0,0029.png
30,pedestrian2,659.0,645.0,37.0,77.0,JAAD\scene\0215,0,0030.png
31,pedestrian2,659.0,648.0,35.0,76.0,JAAD\scene\0215,0,0031.png
32,pedestrian2,659.0,646.0,34.0,77.0,JAAD\scene\0215,0,0032.png
33,pedestrian2,659.0,644.0,32.0,79.0,JAAD\scene\0215,0,0033.png
34,pedestrian2,659.0,642.0,31.0,80.0,JAAD\scene\0215,0,0034.png
35,pedestrian2,660.0,640.0,30.0,80.0,JAAD\scene\0215,0,0035.png
36,pedestrian2,661.0,637.0,28.0,80.0,JAAD\scene\0215,0,0036.png
37,pedestrian2,662.0,635.0,27.0,80.0,JAAD\scene\0215,0,0037.png
38,pedestrian2,661.0,633.0,27.0,82.0,JAAD\scene\0215,0,0038.png
39,pedestrian2,661.0,631.0,28.0,84.0,JAAD\scene\0215,0,0039.png
40,pedestrian2,660.0,629.0,28.0,86.0,JAAD\scene\0215,0,0040.png
41,pedestrian2,660.0,629.0,27.0,88.0,JAAD\scene\0215,0,0041.png
42,pedestrian2,660.0,629.0,27.0,89.0,JAAD\scene\0215,0,0042.png
43,pedestrian2,660.0,629.0,26.0,91.0,JAAD\scene\0215,0,0043.png
44,pedestrian2,658.0,631.0,27.0,90.0,JAAD\scene\0215,0,0044.png
45,pedestrian2,656.0,632.0,27.0,90.0,JAAD\scene\0215,0,0045.png
46,pedestrian2,654.0,634.0,28.0,89.0,JAAD\scene\0215,0,0046.png
47,pedestrian2,653.0,634.0,28.0,90.0,JAAD\scene\0215,0,0047.png
48,pedestrian2,652.0,635.0,29.0,92.0,JAAD\scene\0215,0,0048.png
49,pedestrian2,651.0,635.0,29.0,93.0,JAAD\scene\0215,0,0049.png
50,pedestrian2,650.0,635.0,29.0,93.0,JAAD\scene\0215,0,0050.png
51,pedestrian2,649.0,634.0,29.0,93.0,JAAD\scene\0215,0,0051.png
52,pedestrian2,648.0,634.0,29.0,93.0,JAAD\scene\0215,0,0052.png
53,pedestrian2,647.0,634.0,29.0,93.0,JAAD\scene\0215,0,0053.png
54,pedestrian2,645.0,634.0,28.0,93.0,JAAD\scene\0215,0,0054.png
55,pedestrian2,644.0,634.0,28.0,93.0,JAAD\scene\0215,0,0055.png
56,pedestrian2,643.0,633.0,28.0,94.0,JAAD\scene\0215,0,0056.png
57,pedestrian2,641.0,632.0,28.0,96.0,JAAD\scene\0215,0,0057.png
58,pedestrian2,640.0,631.0,28.0,97.0,JAAD\scene\0215,0,0058.png
59,pedestrian2,638.0,631.0,29.0,98.0,JAAD\scene\0215,0,0059.png
60,pedestrian2,636.0,631.0,30.0,98.0,JAAD\scene\0215,0,0060.png
61,pedestrian2,634.0,631.0,31.0,99.0,JAAD\scene\0215,0,0061.png
62,pedestrian2,632.0,631.0,31.0,100.0,JAAD\scene\0215,0,0062.png
63,pedestrian2,631.0,630.0,31.0,102.0,JAAD\scene\0215,0,0063.png
64,pedestrian2,629.0,630.0,31.0,103.0,JAAD\scene\0215,0,0064.png
65,pedestrian2,628.0,630.0,30.0,104.0,JAAD\scene\0215,0,0065.png
66,pedestrian2,626.0,629.0,30.0,105.0,JAAD\scene\0215,0,0066.png
67,pedestrian2,625.0,629.0,29.0,106.0,JAAD\scene\0215,0,0067.png
68,pedestrian2,623.0,630.0,31.0,106.0,JAAD\scene\0215,0,0068.png
69,pedestrian2,620.0,631.0,33.0,105.0,JAAD\scene\0215,0,0069.png
70,pedestrian2,618.0,632.0,35.0,105.0,JAAD\scene\0215,0,0070.png
71,pedestrian2,617.0,632.0,34.0,106.0,JAAD\scene\0215,0,0071.png
72,pedestrian2,615.0,632.0,34.0,106.0,JAAD\scene\0215,0,0072.png
73,pedestrian2,614.0,632.0,33.0,107.0,JAAD\scene\0215,0,0073.png
74,pedestrian2,614.0,632.0,32.0,108.0,JAAD\scene\0215,0,0074.png
75,pedestrian2,613.0,632.0,32.0,110.0,JAAD\scene\0215,0,0075.png
76,pedestrian2,613.0,632.0,31.0,111.0,JAAD\scene\0215,1,0076.png
77,pedestrian2,612.0,633.0,31.0,110.0,JAAD\scene\0215,1,0077.png
78,pedestrian2,610.0,634.0,31.0,109.0,JAAD\scene\0215,1,0078.png
79,pedestrian2,609.0,635.0,31.0,108.0,JAAD\scene\0215,1,0079.png
80,pedestrian2,605.0,635.0,35.0,111.0,JAAD\scene\0215,1,0080.png
81,pedestrian2,602.0,635.0,39.0,115.0,JAAD\scene\0215,1,0081.png
82,pedestrian2,598.0,635.0,43.0,118.0,JAAD\scene\0215,1,0082.png
83,pedestrian2,598.0,636.0,42.0,118.0,JAAD\scene\0215,1,0083.png
84,pedestrian2,597.0,637.0,40.0,119.0,JAAD\scene\0215,1,0084.png
85,pedestrian2,597.0,638.0,39.0,119.0,JAAD\scene\0215,1,0085.png
86,pedestrian2,594.0,639.0,42.0,118.0,JAAD\scene\0215,1,0086.png
87,pedestrian2,591.0,641.0,45.0,116.0,JAAD\scene\0215,1,0087.png
88,pedestrian2,588.0,642.0,48.0,115.0,JAAD\scene\0215,1,0088.png
89,pedestrian2,589.0,642.0,45.0,116.0,JAAD\scene\0215,1,0089.png
90,pedestrian2,590.0,641.0,43.0,116.0,JAAD\scene\0215,1,0090.png
91,pedestrian2,591.0,641.0,40.0,117.0,JAAD\scene\0215,1,0091.png
92,pedestrian2,589.0,640.0,41.0,118.0,JAAD\scene\0215,1,0092.png
93,pedestrian2,588.0,639.0,41.0,120.0,JAAD\scene\0215,1,0093.png
94,pedestrian2,586.0,638.0,42.0,121.0,JAAD\scene\0215,1,0094.png
95,pedestrian2,584.0,638.0,44.0,121.0,JAAD\scene\0215,1,0095.png
96,pedestrian2,581.0,638.0,47.0,122.0,JAAD\scene\0215,1,0096.png
97,pedestrian2,579.0,638.0,49.0,122.0,JAAD\scene\0215,1,0097.png
98,pedestrian2,577.0,637.0,53.0,124.0,JAAD\scene\0215,1,0098.png
99,pedestrian2,576.0,636.0,58.0,126.0,JAAD\scene\0215,1,0099.png
100,pedestrian2,574.0,635.0,62.0,128.0,JAAD\scene\0215,1,0100.png
101,pedestrian2,572.0,636.0,65.0,129.0,JAAD\scene\0215,1,0101.png
102,pedestrian2,569.0,636.0,68.0,129.0,JAAD\scene\0215,1,0102.png
103,pedestrian2,567.0,637.0,71.0,130.0,JAAD\scene\0215,1,0103.png
104,pedestrian2,565.0,639.0,73.0,129.0,JAAD\scene\0215,1,0104.png
105,pedestrian2,562.0,642.0,76.0,128.0,JAAD\scene\0215,1,0105.png
106,pedestrian2,560.0,644.0,78.0,127.0,JAAD\scene\0215,1,0106.png
107,pedestrian2,559.0,644.0,80.0,128.0,JAAD\scene\0215,1,0107.png
108,pedestrian2,558.0,645.0,82.0,128.0,JAAD\scene\0215,1,0108.png
109,pedestrian2,557.0,645.0,84.0,129.0,JAAD\scene\0215,1,0109.png
110,pedestrian2,555.0,646.0,85.0,129.0,JAAD\scene\0215,1,0110.png
111,pedestrian2,552.0,648.0,85.0,129.0,JAAD\scene\0215,1,0111.png
112,pedestrian2,550.0,649.0,86.0,129.0,JAAD\scene\0215,1,0112.png
113,pedestrian2,553.0,650.0,83.0,129.0,JAAD\scene\0215,1,0113.png
114,pedestrian2,555.0,650.0,79.0,130.0,JAAD\scene\0215,1,0114.png
115,pedestrian2,558.0,651.0,76.0,130.0,JAAD\scene\0215,1,0115.png
116,pedestrian2,564.0,651.0,71.0,132.0,JAAD\scene\0215,1,0116.png
117,pedestrian2,571.0,650.0,67.0,134.0,JAAD\scene\0215,1,0117.png
118,pedestrian2,577.0,650.0,62.0,136.0,JAAD\scene\0215,1,0118.png
119,pedestrian2,583.0,649.0,58.0,136.0,JAAD\scene\0215,1,0119.png
120,pedestrian2,590.0,649.0,54.0,137.0,JAAD\scene\0215,1,0120.png
121,pedestrian2,596.0,648.0,50.0,137.0,JAAD\scene\0215,1,0121.png
122,pedestrian2,593.0,649.0,59.0,137.0,JAAD\scene\0215,1,0122.png
123,pedestrian2,591.0,649.0,67.0,137.0,JAAD\scene\0215,1,0123.png
124,pedestrian2,588.0,650.0,76.0,137.0,JAAD\scene\0215,1,0124.png
125,pedestrian2,588.0,649.0,79.0,139.0,JAAD\scene\0215,1,0125.png
126,pedestrian2,587.0,648.0,83.0,140.0,JAAD\scene\0215,1,0126.png
127,pedestrian2,587.0,647.0,86.0,142.0,JAAD\scene\0215,1,0127.png
128,pedestrian2,591.0,646.0,82.0,143.0,JAAD\scene\0215,1,0128.png
129,pedestrian2,595.0,645.0,77.0,143.0,JAAD\scene\0215,1,0129.png
130,pedestrian2,599.0,644.0,73.0,144.0,JAAD\scene\0215,1,0130.png
131,pedestrian2,607.0,643.0,69.0,145.0,JAAD\scene\0215,1,0131.png
132,pedestrian2,615.0,642.0,64.0,147.0,JAAD\scene\0215,1,0132.png
133,pedestrian2,623.0,641.0,60.0,148.0,JAAD\scene\0215,1,0133.png
134,pedestrian2,627.0,639.0,61.0,150.0,JAAD\scene\0215,1,0134.png
135,pedestrian2,632.0,637.0,63.0,153.0,JAAD\scene\0215,1,0135.png
136,pedestrian2,636.0,635.0,64.0,155.0,JAAD\scene\0215,1,0136.png
137,pedestrian2,638.0,634.0,72.0,157.0,JAAD\scene\0215,1,0137.png
138,pedestrian2,639.0,632.0,79.0,158.0,JAAD\scene\0215,1,0138.png
139,pedestrian2,641.0,631.0,87.0,160.0,JAAD\scene\0215,1,0139.png
140,pedestrian2,646.0,632.0,86.0,160.0,JAAD\scene\0215,1,0140.png
141,pedestrian2,651.0,633.0,85.0,161.0,JAAD\scene\0215,1,0141.png
142,pedestrian2,656.0,634.0,84.0,161.0,JAAD\scene\0215,1,0142.png
143,pedestrian2,666.0,634.0,75.0,162.0,JAAD\scene\0215,1,0143.png
144,pedestrian2,676.0,635.0,65.0,162.0,JAAD\scene\0215,1,0144.png
145,pedestrian2,686.0,635.0,56.0,163.0,JAAD\scene\0215,1,0145.png
146,pedestrian2,689.0,634.0,61.0,165.0,JAAD\scene\0215,1,0146.png
147,pedestrian2,691.0,632.0,66.0,168.0,JAAD\scene\0215,1,0147.png
148,pedestrian2,694.0,631.0,71.0,170.0,JAAD\scene\0215,1,0148.png
149,pedestrian2,697.0,629.0,81.0,173.0,JAAD\scene\0215,1,0149.png
150,pedestrian2,699.0,626.0,90.0,176.0,JAAD\scene\0215,1,0150.png
151,pedestrian2,702.0,624.0,100.0,179.0,JAAD\scene\0215,1,0151.png
152,pedestrian2,709.0,625.0,94.0,177.0,JAAD\scene\0215,1,0152.png
153,pedestrian2,717.0,625.0,88.0,176.0,JAAD\scene\0215,1,0153.png
154,pedestrian2,724.0,626.0,82.0,174.0,JAAD\scene\0215,1,0154.png
155,pedestrian2,736.0,623.0,74.0,176.0,JAAD\scene\0215,1,0155.png
156,pedestrian2,749.0,620.0,67.0,179.0,JAAD\scene\0215,1,0156.png
157,pedestrian2,761.0,617.0,59.0,181.0,JAAD\scene\0215,1,0157.png
158,pedestrian2,761.0,613.0,70.0,184.0,JAAD\scene\0215,1,0158.png
159,pedestrian2,760.0,610.0,81.0,187.0,JAAD\scene\0215,1,0159.png
160,pedestrian2,760.0,606.0,92.0,190.0,JAAD\scene\0215,1,0160.png
161,pedestrian2,764.0,607.0,97.0,191.0,JAAD\scene\0215,1,0161.png
162,pedestrian2,769.0,609.0,101.0,191.0,JAAD\scene\0215,1,0162.png
163,pedestrian2,773.0,610.0,106.0,192.0,JAAD\scene\0215,1,0163.png
164,pedestrian2,778.0,611.0,102.0,192.0,JAAD\scene\0215,1,0164.png
165,pedestrian2,783.0,613.0,99.0,192.0,JAAD\scene\0215,1,0165.png
166,pedestrian2,788.0,614.0,95.0,192.0,JAAD\scene\0215,1,0166.png
167,pedestrian2,802.0,614.0,85.0,192.0,JAAD\scene\0215,1,0167.png
168,pedestrian2,817.0,613.0,75.0,193.0,JAAD\scene\0215,1,0168.png
169,pedestrian2,831.0,613.0,65.0,193.0,JAAD\scene\0215,1,0169.png
170,pedestrian2,836.0,611.0,70.0,196.0,JAAD\scene\0215,1,0170.png
171,pedestrian2,840.0,609.0,75.0,199.0,JAAD\scene\0215,1,0171.png
172,pedestrian2,845.0,607.0,80.0,202.0,JAAD\scene\0215,1,0172.png
173,pedestrian2,844.0,608.0,95.0,202.0,JAAD\scene\0215,1,0173.png
174,pedestrian2,843.0,608.0,109.0,201.0,JAAD\scene\0215,1,0174.png
175,pedestrian2,842.0,609.0,124.0,201.0,JAAD\scene\0215,1,0175.png
176,pedestrian2,845.0,609.0,126.0,201.0,JAAD\scene\0215,1,0176.png
177,pedestrian2,847.0,610.0,127.0,201.0,JAAD\scene\0215,1,0177.png
178,pedestrian2,850.0,610.0,129.0,201.0,JAAD\scene\0215,1,0178.png
179,pedestrian2,864.0,610.0,115.0,201.0,JAAD\scene\0215,1,0179.png
180,pedestrian2,878.0,611.0,102.0,200.0,JAAD\scene\0215,1,0180.png
181,pedestrian2,892.0,611.0,88.0,200.0,JAAD\scene\0215,1,0181.png
182,pedestrian2,904.0,608.0,82.0,204.0,JAAD\scene\0215,1,0182.png
183,pedestrian2,915.0,605.0,77.0,207.0,JAAD\scene\0215,1,0183.png
184,pedestrian2,927.0,602.0,71.0,211.0,JAAD\scene\0215,1,0184.png
185,pedestrian2,930.0,600.0,81.0,212.0,JAAD\scene\0215,1,0185.png
186,pedestrian2,934.0,599.0,90.0,214.0,JAAD\scene\0215,1,0186.png
187,pedestrian2,937.0,597.0,100.0,215.0,JAAD\scene\0215,1,0187.png
188,pedestrian2,937.0,599.0,112.0,215.0,JAAD\scene\0215,1,0188.png
189,pedestrian2,938.0,600.0,124.0,214.0,JAAD\scene\0215,1,0189.png
190,pedestrian2,938.0,602.0,136.0,214.0,JAAD\scene\0215,1,0190.png
191,pedestrian2,941.0,602.0,138.0,214.0,JAAD\scene\0215,1,0191.png
192,pedestrian2,943.0,602.0,139.0,213.0,JAAD\scene\0215,1,0192.png
193,pedestrian2,946.0,602.0,141.0,213.0,JAAD\scene\0215,1,0193.png
194,pedestrian2,961.0,602.0,129.0,213.0,JAAD\scene\0215,1,0194.png
195,pedestrian2,976.0,601.0,116.0,213.0,JAAD\scene\0215,1,0195.png
196,pedestrian2,991.0,601.0,104.0,213.0,JAAD\scene\0215,1,0196.png
197,pedestrian2,1006.0,598.0,95.0,217.0,JAAD\scene\0215,1,0197.png
198,pedestrian2,1020.0,595.0,85.0,220.0,JAAD\scene\0215,1,0198.png
199,pedestrian2,1035.0,592.0,76.0,224.0,JAAD\scene\0215,1,0199.png
200,pedestrian2,1037.0,593.0,89.0,224.0,JAAD\scene\0215,1,0200.png
201,pedestrian2,1038.0,594.0,101.0,223.0,JAAD\scene\0215,1,0201.png
202,pedestrian2,1040.0,595.0,114.0,223.0,JAAD\scene\0215,1,0202.png
203,pedestrian2,1042.0,596.0,127.0,223.0,JAAD\scene\0215,1,0203.png
204,pedestrian2,1043.0,598.0,139.0,224.0,JAAD\scene\0215,1,0204.png
205,pedestrian2,1045.0,599.0,152.0,224.0,JAAD\scene\0215,1,0205.png
206,pedestrian2,1049.0,600.0,152.0,225.0,JAAD\scene\0215,1,0206.png
207,pedestrian2,1054.0,601.0,152.0,227.0,JAAD\scene\0215,1,0207.png
208,pedestrian2,1058.0,602.0,152.0,228.0,JAAD\scene\0215,1,0208.png
209,pedestrian2,1073.0,599.0,139.0,232.0,JAAD\scene\0215,1,0209.png
210,pedestrian2,1088.0,596.0,125.0,237.0,JAAD\scene\0215,1,0210.png
211,pedestrian2,1103.0,593.0,112.0,241.0,JAAD\scene\0215,1,0211.png
212,pedestrian2,1121.0,594.0,103.0,240.0,JAAD\scene\0215,1,0212.png
213,pedestrian2,1140.0,594.0,93.0,239.0,JAAD\scene\0215,1,0213.png
214,pedestrian2,1158.0,595.0,84.0,238.0,JAAD\scene\0215,1,0214.png
215,pedestrian2,1162.0,594.0,93.0,241.0,JAAD\scene\0215,1,0215.png
216,pedestrian2,1165.0,593.0,103.0,244.0,JAAD\scene\0215,1,0216.png
217,pedestrian2,1169.0,592.0,112.0,247.0,JAAD\scene\0215,1,0217.png
218,pedestrian2,1172.0,593.0,119.0,247.0,JAAD\scene\0215,1,0218.png
219,pedestrian2,1176.0,593.0,126.0,247.0,JAAD\scene\0215,1,0219.png
220,pedestrian2,1179.0,594.0,133.0,247.0,JAAD\scene\0215,1,0220.png
221,pedestrian2,1187.0,594.0,128.0,245.0,JAAD\scene\0215,1,0221.png
222,pedestrian2,1195.0,593.0,122.0,242.0,JAAD\scene\0215,0,0222.png
223,pedestrian2,1203.0,593.0,117.0,240.0,JAAD\scene\0215,0,0223.png
224,pedestrian2,1219.0,590.0,108.0,240.0,JAAD\scene\0215,0,0224.png
225,pedestrian2,1236.0,587.0,100.0,240.0,JAAD\scene\0215,0,0225.png
226,pedestrian2,1252.0,584.0,91.0,240.0,JAAD\scene\0215,0,0226.png
227,pedestrian2,1258.0,582.0,93.0,243.0,JAAD\scene\0215,0,0227.png
228,pedestrian2,1264.0,581.0,94.0,247.0,JAAD\scene\0215,0,0228.png
229,pedestrian2,1270.0,579.0,96.0,250.0,JAAD\scene\0215,0,0229.png
230,pedestrian2,1274.0,580.0,109.0,251.0,JAAD\scene\0215,0,0230.png
231,pedestrian2,1278.0,580.0,123.0,252.0,JAAD\scene\0215,0,0231.png
232,pedestrian2,1282.0,581.0,136.0,253.0,JAAD\scene\0215,0,0232.png
233,pedestrian2,1284.0,580.0,144.0,253.0,JAAD\scene\0215,0,0233.png
234,pedestrian2,1287.0,580.0,152.0,254.0,JAAD\scene\0215,0,0234.png
235,pedestrian2,1289.0,579.0,160.0,254.0,JAAD\scene\0215,0,0235.png
236,pedestrian2,1297.0,580.0,156.0,255.0,JAAD\scene\0215,0,0236.png
237,pedestrian2,1304.0,582.0,152.0,255.0,JAAD\scene\0215,0,0237.png
238,pedestrian2,1312.0,583.0,148.0,256.0,JAAD\scene\0215,0,0238.png
239,pedestrian2,1329.0,581.0,135.0,259.0,JAAD\scene\0215,0,0239.png
240,pedestrian2,1346.0,580.0,123.0,261.0,JAAD\scene\0215,0,0240.png
241,pedestrian2,1363.0,578.0,110.0,264.0,JAAD\scene\0215,0,0241.png
242,pedestrian2,1380.0,577.0,103.0,265.0,JAAD\scene\0215,0,0242.png
243,pedestrian2,1397.0,576.0,97.0,267.0,JAAD\scene\0215,0,0243.png
244,pedestrian2,1414.0,575.0,90.0,268.0,JAAD\scene\0215,0,0244.png
245,pedestrian2,1416.0,576.0,105.0,269.0,JAAD\scene\0215,0,0245.png
246,pedestrian2,1417.0,576.0,119.0,270.0,JAAD\scene\0215,0,0246.png
247,pedestrian2,1419.0,577.0,134.0,271.0,JAAD\scene\0215,0,0247.png
248,pedestrian2,1423.0,579.0,144.0,270.0,JAAD\scene\0215,0,0248.png
249,pedestrian2,1428.0,582.0,155.0,268.0,JAAD\scene\0215,0,0249.png
250,pedestrian2,1432.0,584.0,165.0,267.0,JAAD\scene\0215,0,0250.png
251,pedestrian2,1440.0,586.0,163.0,267.0,JAAD\scene\0215,0,0251.png
252,pedestrian2,1449.0,587.0,161.0,268.0,JAAD\scene\0215,0,0252.png
253,pedestrian2,1457.0,589.0,159.0,268.0,JAAD\scene\0215,0,0253.png
254,pedestrian2,1475.0,588.0,145.0,271.0,JAAD\scene\0215,0,0254.png
255,pedestrian2,1494.0,586.0,132.0,274.0,JAAD\scene\0215,0,0255.png
256,pedestrian2,1512.0,585.0,118.0,277.0,JAAD\scene\0215,0,0256.png
257,pedestrian2,1532.0,585.0,109.0,280.0,JAAD\scene\0215,0,0257.png
258,pedestrian2,1551.0,584.0,99.0,283.0,JAAD\scene\0215,0,0258.png
259,pedestrian2,1571.0,584.0,90.0,286.0,JAAD\scene\0215,0,0259.png
260,pedestrian2,1576.0,584.0,108.0,286.0,JAAD\scene\0215,0,0260.png
261,pedestrian2,1581.0,583.0,126.0,287.0,JAAD\scene\0215,0,0261.png
262,pedestrian2,1586.0,583.0,144.0,287.0,JAAD\scene\0215,0,0262.png
263,pedestrian2,1590.0,583.0,152.0,288.0,JAAD\scene\0215,0,0263.png
264,pedestrian2,1595.0,582.0,161.0,290.0,JAAD\scene\0215,0,0264.png
265,pedestrian2,1599.0,582.0,169.0,291.0,JAAD\scene\0215,0,0265.png
266,pedestrian2,1608.0,582.0,165.0,290.0,JAAD\scene\0215,0,0266.png
267,pedestrian2,1617.0,583.0,161.0,289.0,JAAD\scene\0215,0,0267.png
268,pedestrian2,1626.0,583.0,157.0,288.0,JAAD\scene\0215,0,0268.png
269,pedestrian2,1643.0,582.0,147.0,288.0,JAAD\scene\0215,0,0269.png
270,pedestrian2,1661.0,580.0,136.0,288.0,JAAD\scene\0215,0,0270.png
271,pedestrian2,1678.0,579.0,126.0,288.0,JAAD\scene\0215,0,0271.png
272,pedestrian2,1698.0,575.0,114.0,292.0,JAAD\scene\0215,0,0272.png
273,pedestrian2,1719.0,570.0,101.0,296.0,JAAD\scene\0215,0,0273.png
274,pedestrian2,1739.0,566.0,89.0,300.0,JAAD\scene\0215,0,0274.png
275,pedestrian2,1746.0,566.0,95.0,302.0,JAAD\scene\0215,0,0275.png
276,pedestrian2,1752.0,566.0,100.0,305.0,JAAD\scene\0215,0,0276.png
277,pedestrian2,1759.0,566.0,106.0,307.0,JAAD\scene\0215,0,0277.png
278,pedestrian2,1765.0,569.0,116.0,304.0,JAAD\scene\0215,0,0278.png
279,pedestrian2,1770.0,572.0,126.0,301.0,JAAD\scene\0215,0,0279.png
280,pedestrian2,1776.0,575.0,136.0,298.0,JAAD\scene\0215,0,0280.png
281,pedestrian2,1784.0,576.0,131.0,300.0,JAAD\scene\0215,0,0281.png
282,pedestrian2,1791.0,577.0,126.0,301.0,JAAD\scene\0215,0,0282.png
283,pedestrian2,1799.0,578.0,120.0,303.0,JAAD\scene\0215,0,0283.png
284,pedestrian2,1816.0,586.0,103.0,291.0,JAAD\scene\0215,0,0284.png
285,pedestrian2,1832.0,594.0,87.0,278.0,JAAD\scene\0215,0,0285.png
286,pedestrian2,1842.0,535.0,77.0,333.0,JAAD\scene\0215,0,0286.png
287,pedestrian2,1867.0,609.0,52.0,264.0,JAAD\scene\0215,0,0287.png
288,pedestrian2,1890.0,606.0,29.0,256.0,JAAD\scene\0215,0,0288.png
