frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
70,pedestrian2,491.0,675.0,38.0,116.0,JAAD\scene\0094,0,0070.png
71,pedestrian2,488.0,676.0,38.0,118.0,JAAD\scene\0094,0,0071.png
72,pedestrian2,486.0,676.0,39.0,119.0,JAAD\scene\0094,0,0072.png
73,pedestrian2,483.0,677.0,39.0,121.0,JAAD\scene\0094,0,0073.png
74,pedestrian2,481.0,678.0,39.0,123.0,JAAD\scene\0094,0,0074.png
75,pedestrian2,478.0,677.0,40.0,123.0,JAAD\scene\0094,0,0075.png
76,pedestrian2,476.0,676.0,40.0,123.0,JAAD\scene\0094,0,0076.png
77,pedestrian2,473.0,674.0,41.0,124.0,JAAD\scene\0094,0,0077.png
78,pedestrian2,471.0,673.0,41.0,124.0,JAAD\scene\0094,1,0078.png
79,pedestrian2,468.0,672.0,42.0,124.0,JAAD\scene\0094,1,0079.png
80,pedestrian2,466.0,672.0,42.0,125.0,JAAD\scene\0094,1,0080.png
81,pedestrian2,464.0,672.0,42.0,126.0,JAAD\scene\0094,1,0081.png
82,pedestrian2,463.0,672.0,42.0,128.0,JAAD\scene\0094,1,0082.png
83,pedestrian2,461.0,672.0,42.0,129.0,JAAD\scene\0094,1,0083.png
84,pedestrian2,459.0,672.0,42.0,130.0,JAAD\scene\0094,1,0084.png
85,pedestrian2,457.0,671.0,47.0,131.0,JAAD\scene\0094,1,0085.png
86,pedestrian2,455.0,671.0,51.0,131.0,JAAD\scene\0094,1,0086.png
87,pedestrian2,452.0,670.0,56.0,132.0,JAAD\scene\0094,1,0087.png
88,pedestrian2,450.0,670.0,60.0,132.0,JAAD\scene\0094,1,0088.png
89,pedestrian2,448.0,669.0,65.0,133.0,JAAD\scene\0094,1,0089.png
90,pedestrian2,446.0,670.0,67.0,134.0,JAAD\scene\0094,1,0090.png
91,pedestrian2,444.0,671.0,69.0,134.0,JAAD\scene\0094,1,0091.png
92,pedestrian2,441.0,671.0,71.0,135.0,JAAD\scene\0094,1,0092.png
93,pedestrian2,439.0,672.0,73.0,135.0,JAAD\scene\0094,1,0093.png
94,pedestrian2,437.0,673.0,75.0,136.0,JAAD\scene\0094,1,0094.png
95,pedestrian2,439.0,671.0,71.0,139.0,JAAD\scene\0094,1,0095.png
96,pedestrian2,441.0,669.0,68.0,142.0,JAAD\scene\0094,1,0096.png
97,pedestrian2,443.0,666.0,64.0,145.0,JAAD\scene\0094,1,0097.png
98,pedestrian2,445.0,664.0,61.0,148.0,JAAD\scene\0094,1,0098.png
99,pedestrian2,447.0,662.0,57.0,151.0,JAAD\scene\0094,1,0099.png
100,pedestrian2,447.0,661.0,58.0,153.0,JAAD\scene\0094,1,0100.png
101,pedestrian2,447.0,661.0,60.0,154.0,JAAD\scene\0094,1,0101.png
102,pedestrian2,448.0,660.0,61.0,156.0,JAAD\scene\0094,1,0102.png
103,pedestrian2,448.0,660.0,63.0,157.0,JAAD\scene\0094,1,0103.png
104,pedestrian2,448.0,659.0,64.0,159.0,JAAD\scene\0094,1,0104.png
105,pedestrian2,449.0,661.0,69.0,159.0,JAAD\scene\0094,1,0105.png
106,pedestrian2,449.0,664.0,74.0,159.0,JAAD\scene\0094,1,0106.png
107,pedestrian2,450.0,666.0,78.0,160.0,JAAD\scene\0094,1,0107.png
108,pedestrian2,450.0,669.0,83.0,160.0,JAAD\scene\0094,1,0108.png
109,pedestrian2,451.0,671.0,88.0,160.0,JAAD\scene\0094,1,0109.png
110,pedestrian2,452.0,670.0,86.0,162.0,JAAD\scene\0094,1,0110.png
111,pedestrian2,453.0,669.0,84.0,164.0,JAAD\scene\0094,1,0111.png
112,pedestrian2,455.0,667.0,81.0,167.0,JAAD\scene\0094,1,0112.png
113,pedestrian2,456.0,666.0,79.0,169.0,JAAD\scene\0094,1,0113.png
114,pedestrian2,457.0,665.0,77.0,171.0,JAAD\scene\0094,1,0114.png
115,pedestrian2,461.0,665.0,74.0,173.0,JAAD\scene\0094,1,0115.png
116,pedestrian2,465.0,664.0,71.0,174.0,JAAD\scene\0094,1,0116.png
117,pedestrian2,470.0,664.0,67.0,176.0,JAAD\scene\0094,1,0117.png
118,pedestrian2,474.0,663.0,64.0,177.0,JAAD\scene\0094,1,0118.png
119,pedestrian2,478.0,663.0,61.0,179.0,JAAD\scene\0094,1,0119.png
120,pedestrian2,479.0,665.0,69.0,179.0,JAAD\scene\0094,1,0120.png
121,pedestrian2,481.0,667.0,77.0,179.0,JAAD\scene\0094,1,0121.png
122,pedestrian2,482.0,668.0,85.0,180.0,JAAD\scene\0094,1,0122.png
123,pedestrian2,484.0,670.0,93.0,180.0,JAAD\scene\0094,1,0123.png
124,pedestrian2,485.0,672.0,101.0,180.0,JAAD\scene\0094,1,0124.png
125,pedestrian2,488.0,672.0,98.0,181.0,JAAD\scene\0094,1,0125.png
126,pedestrian2,490.0,672.0,94.0,183.0,JAAD\scene\0094,1,0126.png
127,pedestrian2,493.0,671.0,91.0,184.0,JAAD\scene\0094,1,0127.png
128,pedestrian2,495.0,671.0,87.0,186.0,JAAD\scene\0094,1,0128.png
129,pedestrian2,498.0,671.0,84.0,187.0,JAAD\scene\0094,1,0129.png
130,pedestrian2,503.0,670.0,80.0,189.0,JAAD\scene\0094,1,0130.png
131,pedestrian2,507.0,669.0,77.0,192.0,JAAD\scene\0094,1,0131.png
132,pedestrian2,512.0,669.0,73.0,194.0,JAAD\scene\0094,1,0132.png
133,pedestrian2,516.0,668.0,70.0,197.0,JAAD\scene\0094,1,0133.png
134,pedestrian2,521.0,667.0,66.0,199.0,JAAD\scene\0094,1,0134.png
135,pedestrian2,524.0,668.0,75.0,199.0,JAAD\scene\0094,1,0135.png
136,pedestrian2,527.0,668.0,84.0,198.0,JAAD\scene\0094,1,0136.png
137,pedestrian2,531.0,669.0,93.0,198.0,JAAD\scene\0094,1,0137.png
138,pedestrian2,534.0,669.0,102.0,197.0,JAAD\scene\0094,1,0138.png
139,pedestrian2,537.0,670.0,111.0,197.0,JAAD\scene\0094,1,0139.png
140,pedestrian2,538.0,668.0,111.0,200.0,JAAD\scene\0094,1,0140.png
141,pedestrian2,539.0,667.0,110.0,203.0,JAAD\scene\0094,1,0141.png
142,pedestrian2,541.0,665.0,110.0,206.0,JAAD\scene\0094,1,0142.png
143,pedestrian2,542.0,664.0,109.0,209.0,JAAD\scene\0094,1,0143.png
144,pedestrian2,543.0,662.0,109.0,212.0,JAAD\scene\0094,1,0144.png
145,pedestrian2,550.0,661.0,102.0,214.0,JAAD\scene\0094,1,0145.png
146,pedestrian2,558.0,660.0,95.0,216.0,JAAD\scene\0094,1,0146.png
147,pedestrian2,565.0,658.0,88.0,219.0,JAAD\scene\0094,1,0147.png
148,pedestrian2,573.0,657.0,81.0,221.0,JAAD\scene\0094,1,0148.png
149,pedestrian2,580.0,656.0,74.0,223.0,JAAD\scene\0094,1,0149.png
150,pedestrian2,584.0,658.0,82.0,223.0,JAAD\scene\0094,1,0150.png
151,pedestrian2,588.0,659.0,91.0,223.0,JAAD\scene\0094,1,0151.png
152,pedestrian2,591.0,661.0,99.0,223.0,JAAD\scene\0094,1,0152.png
153,pedestrian2,595.0,662.0,108.0,223.0,JAAD\scene\0094,1,0153.png
154,pedestrian2,599.0,664.0,116.0,223.0,JAAD\scene\0094,1,0154.png
155,pedestrian2,601.0,664.0,115.0,225.0,JAAD\scene\0094,1,0155.png
156,pedestrian2,604.0,663.0,114.0,227.0,JAAD\scene\0094,1,0156.png
157,pedestrian2,606.0,663.0,112.0,229.0,JAAD\scene\0094,1,0157.png
158,pedestrian2,609.0,662.0,111.0,231.0,JAAD\scene\0094,1,0158.png
159,pedestrian2,611.0,662.0,110.0,233.0,JAAD\scene\0094,1,0159.png
160,pedestrian2,619.0,660.0,105.0,236.0,JAAD\scene\0094,1,0160.png
161,pedestrian2,627.0,658.0,100.0,238.0,JAAD\scene\0094,1,0161.png
162,pedestrian2,634.0,656.0,95.0,241.0,JAAD\scene\0094,1,0162.png
163,pedestrian2,642.0,654.0,90.0,243.0,JAAD\scene\0094,1,0163.png
164,pedestrian2,650.0,652.0,85.0,246.0,JAAD\scene\0094,1,0164.png
165,pedestrian2,655.0,652.0,95.0,247.0,JAAD\scene\0094,1,0165.png
166,pedestrian2,659.0,652.0,105.0,249.0,JAAD\scene\0094,1,0166.png
167,pedestrian2,664.0,653.0,115.0,250.0,JAAD\scene\0094,1,0167.png
168,pedestrian2,668.0,653.0,125.0,252.0,JAAD\scene\0094,1,0168.png
169,pedestrian2,673.0,653.0,135.0,253.0,JAAD\scene\0094,1,0169.png
170,pedestrian2,677.0,653.0,133.0,256.0,JAAD\scene\0094,1,0170.png
171,pedestrian2,680.0,653.0,131.0,258.0,JAAD\scene\0094,1,0171.png
172,pedestrian2,684.0,654.0,130.0,261.0,JAAD\scene\0094,1,0172.png
173,pedestrian2,687.0,654.0,128.0,263.0,JAAD\scene\0094,1,0173.png
174,pedestrian2,691.0,654.0,126.0,266.0,JAAD\scene\0094,1,0174.png
175,pedestrian2,700.0,654.0,120.0,268.0,JAAD\scene\0094,1,0175.png
176,pedestrian2,709.0,654.0,114.0,270.0,JAAD\scene\0094,1,0176.png
177,pedestrian2,719.0,653.0,108.0,271.0,JAAD\scene\0094,1,0177.png
178,pedestrian2,728.0,653.0,102.0,273.0,JAAD\scene\0094,1,0178.png
179,pedestrian2,737.0,653.0,96.0,275.0,JAAD\scene\0094,1,0179.png
180,pedestrian2,742.0,655.0,107.0,277.0,JAAD\scene\0094,1,0180.png
181,pedestrian2,747.0,656.0,118.0,279.0,JAAD\scene\0094,1,0181.png
182,pedestrian2,753.0,658.0,130.0,281.0,JAAD\scene\0094,1,0182.png
183,pedestrian2,758.0,659.0,141.0,283.0,JAAD\scene\0094,1,0183.png
184,pedestrian2,763.0,661.0,152.0,285.0,JAAD\scene\0094,1,0184.png
185,pedestrian2,769.0,660.0,147.0,289.0,JAAD\scene\0094,1,0185.png
186,pedestrian2,776.0,659.0,143.0,294.0,JAAD\scene\0094,1,0186.png
187,pedestrian2,782.0,657.0,138.0,298.0,JAAD\scene\0094,1,0187.png
188,pedestrian2,789.0,656.0,134.0,303.0,JAAD\scene\0094,1,0188.png
189,pedestrian2,795.0,655.0,129.0,307.0,JAAD\scene\0094,1,0189.png
190,pedestrian2,805.0,656.0,125.0,308.0,JAAD\scene\0094,1,0190.png
191,pedestrian2,816.0,657.0,121.0,308.0,JAAD\scene\0094,1,0191.png
192,pedestrian2,826.0,657.0,116.0,309.0,JAAD\scene\0094,1,0192.png
193,pedestrian2,837.0,658.0,112.0,309.0,JAAD\scene\0094,1,0193.png
194,pedestrian2,847.0,659.0,108.0,310.0,JAAD\scene\0094,1,0194.png
195,pedestrian2,853.0,661.0,122.0,312.0,JAAD\scene\0094,1,0195.png
196,pedestrian2,859.0,663.0,136.0,314.0,JAAD\scene\0094,1,0196.png
197,pedestrian2,865.0,664.0,149.0,316.0,JAAD\scene\0094,1,0197.png
198,pedestrian2,871.0,666.0,163.0,318.0,JAAD\scene\0094,1,0198.png
199,pedestrian2,877.0,668.0,177.0,320.0,JAAD\scene\0094,1,0199.png
200,pedestrian2,885.0,666.0,172.0,325.0,JAAD\scene\0094,1,0200.png
201,pedestrian2,892.0,664.0,168.0,329.0,JAAD\scene\0094,1,0201.png
202,pedestrian2,900.0,662.0,163.0,334.0,JAAD\scene\0094,1,0202.png
203,pedestrian2,907.0,660.0,159.0,338.0,JAAD\scene\0094,1,0203.png
204,pedestrian2,915.0,658.0,154.0,343.0,JAAD\scene\0094,1,0204.png
205,pedestrian2,929.0,657.0,148.0,347.0,JAAD\scene\0094,1,0205.png
206,pedestrian2,944.0,656.0,142.0,351.0,JAAD\scene\0094,1,0206.png
207,pedestrian2,958.0,655.0,135.0,356.0,JAAD\scene\0094,1,0207.png
208,pedestrian2,973.0,654.0,129.0,360.0,JAAD\scene\0094,1,0208.png
209,pedestrian2,987.0,653.0,123.0,364.0,JAAD\scene\0094,1,0209.png
210,pedestrian2,995.0,653.0,138.0,368.0,JAAD\scene\0094,1,0210.png
211,pedestrian2,1002.0,654.0,154.0,372.0,JAAD\scene\0094,1,0211.png
212,pedestrian2,1010.0,654.0,169.0,376.0,JAAD\scene\0094,1,0212.png
213,pedestrian2,1017.0,655.0,185.0,380.0,JAAD\scene\0094,1,0213.png
214,pedestrian2,1025.0,655.0,200.0,384.0,JAAD\scene\0094,1,0214.png
215,pedestrian2,1040.0,653.0,191.0,387.0,JAAD\scene\0094,1,0215.png
216,pedestrian2,1054.0,651.0,182.0,390.0,JAAD\scene\0094,1,0216.png
217,pedestrian2,1069.0,650.0,174.0,393.0,JAAD\scene\0094,1,0217.png
218,pedestrian2,1083.0,648.0,165.0,396.0,JAAD\scene\0094,1,0218.png
219,pedestrian2,1098.0,646.0,156.0,399.0,JAAD\scene\0094,1,0219.png
220,pedestrian2,1113.0,646.0,162.0,400.0,JAAD\scene\0094,1,0220.png
221,pedestrian2,1129.0,647.0,167.0,401.0,JAAD\scene\0094,1,0221.png
222,pedestrian2,1144.0,647.0,173.0,401.0,JAAD\scene\0094,1,0222.png
223,pedestrian2,1160.0,648.0,178.0,402.0,JAAD\scene\0094,1,0223.png
224,pedestrian2,1175.0,648.0,184.0,403.0,JAAD\scene\0094,1,0224.png
225,pedestrian2,1188.0,648.0,182.0,403.0,JAAD\scene\0094,1,0225.png
226,pedestrian2,1202.0,647.0,226.0,422.0,JAAD\scene\0094,1,0226.png
227,pedestrian2,1219.0,644.0,220.0,426.0,JAAD\scene\0094,1,0227.png
228,pedestrian2,1236.0,642.0,215.0,430.0,JAAD\scene\0094,1,0228.png
229,pedestrian2,1253.0,639.0,210.0,434.0,JAAD\scene\0094,0,0229.png
230,pedestrian2,1271.0,637.0,206.0,437.0,JAAD\scene\0094,0,0230.png
231,pedestrian2,1288.0,634.0,203.0,440.0,JAAD\scene\0094,0,0231.png
232,pedestrian2,1306.0,632.0,200.0,442.0,JAAD\scene\0094,0,0232.png
233,pedestrian2,1324.0,629.0,198.0,443.0,JAAD\scene\0094,0,0233.png
234,pedestrian2,1342.0,627.0,198.0,444.0,JAAD\scene\0094,0,0234.png
235,pedestrian2,1355.0,623.0,204.0,451.0,JAAD\scene\0094,0,0235.png
236,pedestrian2,1371.0,619.0,208.0,456.0,JAAD\scene\0094,0,0236.png
237,pedestrian2,1388.0,616.0,213.0,461.0,JAAD\scene\0094,0,0237.png
238,pedestrian2,1406.0,613.0,216.0,464.0,JAAD\scene\0094,0,0238.png
239,pedestrian2,1425.0,610.0,219.0,467.0,JAAD\scene\0094,0,0239.png
240,pedestrian2,1446.0,609.0,221.0,469.0,JAAD\scene\0094,0,0240.png
241,pedestrian2,1468.0,607.0,222.0,470.0,JAAD\scene\0094,0,0241.png
242,pedestrian2,1490.0,607.0,222.0,470.0,JAAD\scene\0094,0,0242.png
243,pedestrian2,1519.0,605.0,222.0,473.0,JAAD\scene\0094,0,0243.png
244,pedestrian2,1548.0,603.0,220.0,475.0,JAAD\scene\0094,0,0244.png
245,pedestrian2,1577.0,602.0,218.0,477.0,JAAD\scene\0094,0,0245.png
246,pedestrian2,1606.0,601.0,215.0,478.0,JAAD\scene\0094,0,0246.png
247,pedestrian2,1635.0,601.0,212.0,478.0,JAAD\scene\0094,0,0247.png
248,pedestrian2,1664.0,600.0,207.0,479.0,JAAD\scene\0094,0,0248.png
249,pedestrian2,1694.0,600.0,202.0,479.0,JAAD\scene\0094,0,0249.png
250,pedestrian2,1723.0,600.0,196.0,479.0,JAAD\scene\0094,0,0250.png
251,pedestrian2,1740.0,599.0,179.0,480.0,JAAD\scene\0094,0,0251.png
252,pedestrian2,1765.0,599.0,154.0,480.0,JAAD\scene\0094,0,0252.png
253,pedestrian2,1795.0,599.0,124.0,480.0,JAAD\scene\0094,0,0253.png
254,pedestrian2,1828.0,599.0,91.0,480.0,JAAD\scene\0094,0,0254.png
255,pedestrian2,1871.0,592.0,48.0,483.0,JAAD\scene\0094,0,0255.png
