frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
29,pedestrian2,718.0,737.0,21.0,58.0,JAAD\scene\0092,1,0029.png
30,pedestrian2,717.0,738.0,24.0,59.0,JAAD\scene\0092,1,0030.png
31,pedestrian2,717.0,738.0,27.0,59.0,JAAD\scene\0092,1,0031.png
32,pedestrian2,716.0,739.0,29.0,60.0,JAAD\scene\0092,1,0032.png
33,pedestrian2,716.0,739.0,32.0,60.0,JAAD\scene\0092,1,0033.png
34,pedestrian2,715.0,740.0,35.0,61.0,JAAD\scene\0092,1,0034.png
35,pedestrian2,718.0,737.0,32.0,62.0,JAAD\scene\0092,1,0035.png
36,pedestrian2,721.0,735.0,28.0,63.0,JAAD\scene\0092,1,0036.png
37,pedestrian2,725.0,732.0,25.0,63.0,JAAD\scene\0092,1,0037.png
38,pedestrian2,728.0,730.0,21.0,64.0,JAAD\scene\0092,1,0038.png
39,pedestrian2,731.0,727.0,18.0,65.0,JAAD\scene\0092,1,0039.png
40,pedestrian2,731.0,728.0,22.0,66.0,JAAD\scene\0092,1,0040.png
41,pedestrian2,732.0,729.0,25.0,66.0,JAAD\scene\0092,1,0041.png
42,pedestrian2,732.0,730.0,29.0,67.0,JAAD\scene\0092,1,0042.png
43,pedestrian2,733.0,731.0,32.0,67.0,JAAD\scene\0092,1,0043.png
44,pedestrian2,733.0,732.0,36.0,68.0,JAAD\scene\0092,1,0044.png
45,pedestrian2,733.0,732.0,36.0,68.0,JAAD\scene\0092,1,0045.png
46,pedestrian2,734.0,732.0,36.0,68.0,JAAD\scene\0092,1,0046.png
47,pedestrian2,734.0,732.0,35.0,69.0,JAAD\scene\0092,1,0047.png
48,pedestrian2,735.0,732.0,35.0,69.0,JAAD\scene\0092,1,0048.png
49,pedestrian2,735.0,732.0,35.0,69.0,JAAD\scene\0092,1,0049.png
50,pedestrian2,737.0,731.0,34.0,70.0,JAAD\scene\0092,1,0050.png
51,pedestrian2,739.0,731.0,32.0,71.0,JAAD\scene\0092,1,0051.png
52,pedestrian2,742.0,730.0,31.0,73.0,JAAD\scene\0092,1,0052.png
53,pedestrian2,744.0,730.0,29.0,74.0,JAAD\scene\0092,1,0053.png
54,pedestrian2,746.0,729.0,28.0,75.0,JAAD\scene\0092,1,0054.png
55,pedestrian2,745.0,730.0,31.0,76.0,JAAD\scene\0092,1,0055.png
56,pedestrian2,744.0,731.0,35.0,76.0,JAAD\scene\0092,1,0056.png
57,pedestrian2,742.0,732.0,38.0,77.0,JAAD\scene\0092,1,0057.png
58,pedestrian2,741.0,733.0,42.0,77.0,JAAD\scene\0092,1,0058.png
59,pedestrian2,740.0,734.0,45.0,78.0,JAAD\scene\0092,1,0059.png
60,pedestrian2,743.0,733.0,41.0,79.0,JAAD\scene\0092,1,0060.png
61,pedestrian2,746.0,731.0,37.0,81.0,JAAD\scene\0092,1,0061.png
62,pedestrian2,748.0,730.0,34.0,82.0,JAAD\scene\0092,1,0062.png
63,pedestrian2,751.0,728.0,30.0,84.0,JAAD\scene\0092,1,0063.png
64,pedestrian2,754.0,727.0,26.0,85.0,JAAD\scene\0092,1,0064.png
65,pedestrian2,754.0,726.0,29.0,87.0,JAAD\scene\0092,1,0065.png
66,pedestrian2,754.0,726.0,33.0,89.0,JAAD\scene\0092,1,0066.png
67,pedestrian2,754.0,725.0,36.0,91.0,JAAD\scene\0092,1,0067.png
68,pedestrian2,754.0,725.0,40.0,93.0,JAAD\scene\0092,1,0068.png
69,pedestrian2,754.0,724.0,43.0,95.0,JAAD\scene\0092,1,0069.png
70,pedestrian2,753.0,723.0,45.0,96.0,JAAD\scene\0092,1,0070.png
71,pedestrian2,751.0,722.0,48.0,97.0,JAAD\scene\0092,1,0071.png
72,pedestrian2,750.0,720.0,50.0,98.0,JAAD\scene\0092,1,0072.png
73,pedestrian2,748.0,719.0,53.0,99.0,JAAD\scene\0092,1,0073.png
74,pedestrian2,747.0,718.0,55.0,100.0,JAAD\scene\0092,1,0074.png
75,pedestrian2,750.0,715.0,50.0,102.0,JAAD\scene\0092,1,0075.png
76,pedestrian2,754.0,712.0,45.0,103.0,JAAD\scene\0092,1,0076.png
77,pedestrian2,757.0,710.0,39.0,105.0,JAAD\scene\0092,1,0077.png
78,pedestrian2,761.0,707.0,34.0,106.0,JAAD\scene\0092,1,0078.png
79,pedestrian2,764.0,704.0,29.0,108.0,JAAD\scene\0092,1,0079.png
80,pedestrian2,762.0,704.0,34.0,110.0,JAAD\scene\0092,1,0080.png
81,pedestrian2,759.0,704.0,39.0,112.0,JAAD\scene\0092,1,0081.png
82,pedestrian2,757.0,705.0,45.0,113.0,JAAD\scene\0092,1,0082.png
83,pedestrian2,754.0,705.0,50.0,115.0,JAAD\scene\0092,1,0083.png
84,pedestrian2,752.0,705.0,55.0,117.0,JAAD\scene\0092,1,0084.png
85,pedestrian2,751.0,707.0,54.0,118.0,JAAD\scene\0092,1,0085.png
86,pedestrian2,749.0,709.0,53.0,119.0,JAAD\scene\0092,1,0086.png
87,pedestrian2,748.0,712.0,53.0,120.0,JAAD\scene\0092,1,0087.png
88,pedestrian2,746.0,714.0,52.0,121.0,JAAD\scene\0092,1,0088.png
89,pedestrian2,745.0,716.0,51.0,122.0,JAAD\scene\0092,1,0089.png
90,pedestrian2,745.0,715.0,52.0,124.0,JAAD\scene\0092,1,0090.png
91,pedestrian2,745.0,714.0,53.0,127.0,JAAD\scene\0092,1,0091.png
92,pedestrian2,745.0,712.0,54.0,129.0,JAAD\scene\0092,1,0092.png
93,pedestrian2,745.0,711.0,55.0,132.0,JAAD\scene\0092,1,0093.png
94,pedestrian2,745.0,710.0,56.0,134.0,JAAD\scene\0092,1,0094.png
95,pedestrian2,742.0,710.0,60.0,135.0,JAAD\scene\0092,1,0095.png
96,pedestrian2,739.0,710.0,64.0,136.0,JAAD\scene\0092,1,0096.png
97,pedestrian2,735.0,711.0,69.0,138.0,JAAD\scene\0092,1,0097.png
98,pedestrian2,732.0,711.0,73.0,139.0,JAAD\scene\0092,1,0098.png
99,pedestrian2,729.0,711.0,77.0,140.0,JAAD\scene\0092,1,0099.png
100,pedestrian2,734.0,712.0,74.0,140.0,JAAD\scene\0092,1,0100.png
101,pedestrian2,738.0,713.0,71.0,141.0,JAAD\scene\0092,1,0101.png
102,pedestrian2,743.0,715.0,68.0,141.0,JAAD\scene\0092,1,0102.png
103,pedestrian2,747.0,716.0,65.0,142.0,JAAD\scene\0092,1,0103.png
104,pedestrian2,752.0,717.0,62.0,142.0,JAAD\scene\0092,1,0104.png
105,pedestrian2,749.0,715.0,67.0,145.0,JAAD\scene\0092,1,0105.png
106,pedestrian2,747.0,713.0,72.0,149.0,JAAD\scene\0092,1,0106.png
107,pedestrian2,744.0,712.0,77.0,152.0,JAAD\scene\0092,1,0107.png
108,pedestrian2,742.0,710.0,82.0,156.0,JAAD\scene\0092,1,0108.png
109,pedestrian2,739.0,708.0,87.0,159.0,JAAD\scene\0092,1,0109.png
110,pedestrian2,744.0,708.0,85.0,161.0,JAAD\scene\0092,1,0110.png
111,pedestrian2,748.0,708.0,83.0,163.0,JAAD\scene\0092,1,0111.png
112,pedestrian2,753.0,708.0,82.0,164.0,JAAD\scene\0092,1,0112.png
113,pedestrian2,757.0,708.0,80.0,166.0,JAAD\scene\0092,1,0113.png
114,pedestrian2,762.0,708.0,78.0,168.0,JAAD\scene\0092,1,0114.png
115,pedestrian2,764.0,706.0,82.0,174.0,JAAD\scene\0092,1,0115.png
116,pedestrian2,766.0,705.0,87.0,180.0,JAAD\scene\0092,1,0116.png
117,pedestrian2,767.0,703.0,91.0,186.0,JAAD\scene\0092,1,0117.png
118,pedestrian2,769.0,702.0,96.0,192.0,JAAD\scene\0092,1,0118.png
119,pedestrian2,771.0,700.0,100.0,198.0,JAAD\scene\0092,1,0119.png
120,pedestrian2,776.0,702.0,101.0,199.0,JAAD\scene\0092,1,0120.png
121,pedestrian2,780.0,703.0,102.0,200.0,JAAD\scene\0092,1,0121.png
122,pedestrian2,785.0,705.0,102.0,202.0,JAAD\scene\0092,1,0122.png
123,pedestrian2,789.0,706.0,103.0,203.0,JAAD\scene\0092,1,0123.png
124,pedestrian2,794.0,708.0,104.0,204.0,JAAD\scene\0092,1,0124.png
125,pedestrian2,805.0,708.0,99.0,207.0,JAAD\scene\0092,1,0125.png
126,pedestrian2,817.0,708.0,95.0,209.0,JAAD\scene\0092,1,0126.png
127,pedestrian2,828.0,709.0,90.0,212.0,JAAD\scene\0092,1,0127.png
128,pedestrian2,840.0,709.0,86.0,214.0,JAAD\scene\0092,1,0128.png
129,pedestrian2,851.0,709.0,81.0,217.0,JAAD\scene\0092,1,0129.png
130,pedestrian2,851.0,709.0,92.0,221.0,JAAD\scene\0092,1,0130.png
131,pedestrian2,851.0,708.0,102.0,225.0,JAAD\scene\0092,1,0131.png
132,pedestrian2,851.0,708.0,113.0,228.0,JAAD\scene\0092,1,0132.png
133,pedestrian2,851.0,707.0,123.0,232.0,JAAD\scene\0092,1,0133.png
134,pedestrian2,851.0,707.0,134.0,236.0,JAAD\scene\0092,1,0134.png
135,pedestrian2,866.0,709.0,130.0,240.0,JAAD\scene\0092,1,0135.png
136,pedestrian2,881.0,712.0,126.0,243.0,JAAD\scene\0092,1,0136.png
137,pedestrian2,895.0,714.0,123.0,247.0,JAAD\scene\0092,1,0137.png
138,pedestrian2,910.0,717.0,119.0,250.0,JAAD\scene\0092,1,0138.png
139,pedestrian2,925.0,719.0,115.0,254.0,JAAD\scene\0092,1,0139.png
140,pedestrian2,938.0,720.0,110.0,256.0,JAAD\scene\0092,1,0140.png
141,pedestrian2,951.0,722.0,105.0,258.0,JAAD\scene\0092,1,0141.png
142,pedestrian2,965.0,723.0,100.0,260.0,JAAD\scene\0092,1,0142.png
143,pedestrian2,978.0,725.0,95.0,262.0,JAAD\scene\0092,1,0143.png
144,pedestrian2,991.0,726.0,90.0,264.0,JAAD\scene\0092,1,0144.png
145,pedestrian2,997.0,723.0,102.0,269.0,JAAD\scene\0092,1,0145.png
146,pedestrian2,1003.0,721.0,115.0,274.0,JAAD\scene\0092,1,0146.png
147,pedestrian2,1009.0,718.0,127.0,278.0,JAAD\scene\0092,1,0147.png
148,pedestrian2,1015.0,716.0,140.0,283.0,JAAD\scene\0092,1,0148.png
149,pedestrian2,1021.0,713.0,152.0,288.0,JAAD\scene\0092,1,0149.png
150,pedestrian2,1041.0,712.0,145.0,292.0,JAAD\scene\0092,1,0150.png
151,pedestrian2,1061.0,710.0,137.0,296.0,JAAD\scene\0092,1,0151.png
152,pedestrian2,1080.0,709.0,130.0,301.0,JAAD\scene\0092,1,0152.png
153,pedestrian2,1100.0,707.0,122.0,305.0,JAAD\scene\0092,1,0153.png
154,pedestrian2,1120.0,706.0,115.0,309.0,JAAD\scene\0092,1,0154.png
155,pedestrian2,1135.0,707.0,120.0,312.0,JAAD\scene\0092,1,0155.png
156,pedestrian2,1149.0,708.0,125.0,316.0,JAAD\scene\0092,1,0156.png
157,pedestrian2,1164.0,709.0,131.0,319.0,JAAD\scene\0092,1,0157.png
158,pedestrian2,1178.0,710.0,136.0,323.0,JAAD\scene\0092,1,0158.png
159,pedestrian2,1193.0,711.0,141.0,326.0,JAAD\scene\0092,1,0159.png
160,pedestrian2,1208.0,710.0,145.0,335.0,JAAD\scene\0092,1,0160.png
161,pedestrian2,1223.0,709.0,149.0,345.0,JAAD\scene\0092,1,0161.png
162,pedestrian2,1237.0,707.0,152.0,354.0,JAAD\scene\0092,1,0162.png
163,pedestrian2,1252.0,706.0,156.0,364.0,JAAD\scene\0092,1,0163.png
164,pedestrian2,1267.0,705.0,160.0,373.0,JAAD\scene\0092,1,0164.png
165,pedestrian2,1290.0,707.0,163.0,372.0,JAAD\scene\0092,1,0165.png
166,pedestrian2,1313.0,709.0,165.0,370.0,JAAD\scene\0092,1,0166.png
167,pedestrian2,1321.0,710.0,182.0,369.0,JAAD\scene\0092,1,0167.png
168,pedestrian2,1358.0,712.0,170.0,367.0,JAAD\scene\0092,1,0168.png
169,pedestrian2,1381.0,714.0,173.0,365.0,JAAD\scene\0092,1,0169.png
170,pedestrian2,1403.0,711.0,173.0,368.0,JAAD\scene\0092,1,0170.png
171,pedestrian2,1425.0,708.0,172.0,371.0,JAAD\scene\0092,1,0171.png
172,pedestrian2,1446.0,706.0,172.0,373.0,JAAD\scene\0092,1,0172.png
173,pedestrian2,1468.0,703.0,171.0,376.0,JAAD\scene\0092,1,0173.png
174,pedestrian2,1490.0,700.0,171.0,379.0,JAAD\scene\0092,1,0174.png
175,pedestrian2,1515.0,700.0,171.0,379.0,JAAD\scene\0092,1,0175.png
176,pedestrian2,1541.0,700.0,172.0,379.0,JAAD\scene\0092,1,0176.png
177,pedestrian2,1566.0,700.0,172.0,379.0,JAAD\scene\0092,1,0177.png
178,pedestrian2,1592.0,700.0,173.0,379.0,JAAD\scene\0092,1,0178.png
179,pedestrian2,1617.0,700.0,173.0,379.0,JAAD\scene\0092,1,0179.png
