frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
114,pedestrian2,1120.0,469.0,112.0,234.0,JAAD\scene\0080,1,0114.png
115,pedestrian2,1114.0,468.0,107.0,234.0,JAAD\scene\0080,1,0115.png
116,pedestrian2,1109.0,468.0,102.0,235.0,JAAD\scene\0080,1,0116.png
117,pedestrian2,1103.0,467.0,96.0,235.0,JAAD\scene\0080,1,0117.png
118,pedestrian2,1098.0,467.0,91.0,236.0,JAAD\scene\0080,1,0118.png
119,pedestrian2,1092.0,466.0,86.0,236.0,JAAD\scene\0080,1,0119.png
120,pedestrian2,1079.0,467.0,96.0,235.0,JAAD\scene\0080,1,0120.png
121,pedestrian2,1067.0,468.0,105.0,235.0,JAAD\scene\0080,1,0121.png
122,pedestrian2,1054.0,470.0,115.0,234.0,JAAD\scene\0080,1,0122.png
123,pedestrian2,1042.0,471.0,124.0,234.0,JAAD\scene\0080,1,0123.png
124,pedestrian2,1029.0,472.0,134.0,233.0,JAAD\scene\0080,1,0124.png
125,pedestrian2,1027.0,472.0,134.0,233.0,JAAD\scene\0080,1,0125.png
126,pedestrian2,1025.0,473.0,134.0,233.0,JAAD\scene\0080,1,0126.png
127,pedestrian2,1022.0,473.0,133.0,232.0,JAAD\scene\0080,1,0127.png
128,pedestrian2,1020.0,474.0,133.0,232.0,JAAD\scene\0080,1,0128.png
129,pedestrian2,1018.0,474.0,133.0,232.0,JAAD\scene\0080,1,0129.png
130,pedestrian2,1015.0,473.0,125.0,233.0,JAAD\scene\0080,1,0130.png
131,pedestrian2,1011.0,472.0,117.0,234.0,JAAD\scene\0080,1,0131.png
132,pedestrian2,1008.0,472.0,109.0,235.0,JAAD\scene\0080,1,0132.png
133,pedestrian2,1004.0,471.0,101.0,236.0,JAAD\scene\0080,1,0133.png
134,pedestrian2,1001.0,470.0,93.0,237.0,JAAD\scene\0080,1,0134.png
135,pedestrian2,992.0,470.0,96.0,237.0,JAAD\scene\0080,1,0135.png
136,pedestrian2,984.0,470.0,99.0,237.0,JAAD\scene\0080,1,0136.png
137,pedestrian2,975.0,471.0,101.0,237.0,JAAD\scene\0080,1,0137.png
138,pedestrian2,967.0,471.0,104.0,237.0,JAAD\scene\0080,1,0138.png
139,pedestrian2,958.0,471.0,107.0,237.0,JAAD\scene\0080,1,0139.png
140,pedestrian2,951.0,472.0,112.0,237.0,JAAD\scene\0080,1,0140.png
141,pedestrian2,945.0,473.0,117.0,237.0,JAAD\scene\0080,1,0141.png
142,pedestrian2,938.0,474.0,123.0,238.0,JAAD\scene\0080,1,0142.png
143,pedestrian2,932.0,475.0,128.0,238.0,JAAD\scene\0080,1,0143.png
144,pedestrian2,925.0,476.0,133.0,238.0,JAAD\scene\0080,1,0144.png
145,pedestrian2,922.0,476.0,126.0,238.0,JAAD\scene\0080,1,0145.png
146,pedestrian2,919.0,476.0,119.0,239.0,JAAD\scene\0080,1,0146.png
147,pedestrian2,917.0,475.0,112.0,239.0,JAAD\scene\0080,1,0147.png
148,pedestrian2,914.0,475.0,105.0,240.0,JAAD\scene\0080,1,0148.png
149,pedestrian2,911.0,475.0,98.0,240.0,JAAD\scene\0080,1,0149.png
150,pedestrian2,904.0,476.0,98.0,240.0,JAAD\scene\0080,1,0150.png
151,pedestrian2,896.0,476.0,98.0,240.0,JAAD\scene\0080,1,0151.png
152,pedestrian2,889.0,477.0,99.0,239.0,JAAD\scene\0080,1,0152.png
153,pedestrian2,881.0,477.0,99.0,239.0,JAAD\scene\0080,1,0153.png
154,pedestrian2,874.0,478.0,99.0,239.0,JAAD\scene\0080,1,0154.png
155,pedestrian2,864.0,479.0,107.0,238.0,JAAD\scene\0080,1,0155.png
156,pedestrian2,855.0,479.0,116.0,238.0,JAAD\scene\0080,1,0156.png
157,pedestrian2,845.0,480.0,124.0,237.0,JAAD\scene\0080,1,0157.png
158,pedestrian2,836.0,480.0,133.0,237.0,JAAD\scene\0080,1,0158.png
159,pedestrian2,826.0,481.0,141.0,236.0,JAAD\scene\0080,1,0159.png
160,pedestrian2,825.0,480.0,135.0,238.0,JAAD\scene\0080,1,0160.png
161,pedestrian2,825.0,479.0,129.0,239.0,JAAD\scene\0080,1,0161.png
162,pedestrian2,824.0,479.0,122.0,241.0,JAAD\scene\0080,1,0162.png
163,pedestrian2,824.0,478.0,116.0,242.0,JAAD\scene\0080,1,0163.png
164,pedestrian2,823.0,477.0,110.0,244.0,JAAD\scene\0080,1,0164.png
165,pedestrian2,817.0,477.0,104.0,245.0,JAAD\scene\0080,1,0165.png
166,pedestrian2,811.0,476.0,98.0,246.0,JAAD\scene\0080,1,0166.png
167,pedestrian2,804.0,476.0,92.0,248.0,JAAD\scene\0080,1,0167.png
168,pedestrian2,798.0,475.0,86.0,249.0,JAAD\scene\0080,1,0168.png
169,pedestrian2,792.0,475.0,80.0,250.0,JAAD\scene\0080,1,0169.png
170,pedestrian2,780.0,476.0,92.0,250.0,JAAD\scene\0080,1,0170.png
171,pedestrian2,768.0,477.0,104.0,250.0,JAAD\scene\0080,1,0171.png
172,pedestrian2,755.0,477.0,115.0,250.0,JAAD\scene\0080,1,0172.png
173,pedestrian2,743.0,478.0,127.0,250.0,JAAD\scene\0080,1,0173.png
174,pedestrian2,731.0,479.0,139.0,250.0,JAAD\scene\0080,1,0174.png
175,pedestrian2,729.0,480.0,136.0,250.0,JAAD\scene\0080,1,0175.png
176,pedestrian2,728.0,481.0,132.0,250.0,JAAD\scene\0080,1,0176.png
177,pedestrian2,726.0,482.0,129.0,251.0,JAAD\scene\0080,1,0177.png
178,pedestrian2,725.0,483.0,125.0,251.0,JAAD\scene\0080,1,0178.png
179,pedestrian2,723.0,484.0,122.0,251.0,JAAD\scene\0080,1,0179.png
180,pedestrian2,718.0,483.0,113.0,253.0,JAAD\scene\0080,1,0180.png
181,pedestrian2,713.0,481.0,105.0,255.0,JAAD\scene\0080,1,0181.png
182,pedestrian2,707.0,480.0,96.0,256.0,JAAD\scene\0080,1,0182.png
183,pedestrian2,702.0,478.0,88.0,258.0,JAAD\scene\0080,1,0183.png
184,pedestrian2,697.0,477.0,79.0,260.0,JAAD\scene\0080,1,0184.png
185,pedestrian2,684.0,478.0,91.0,259.0,JAAD\scene\0080,1,0185.png
186,pedestrian2,671.0,479.0,103.0,258.0,JAAD\scene\0080,1,0186.png
187,pedestrian2,657.0,481.0,114.0,257.0,JAAD\scene\0080,1,0187.png
188,pedestrian2,644.0,482.0,126.0,256.0,JAAD\scene\0080,1,0188.png
189,pedestrian2,631.0,483.0,138.0,255.0,JAAD\scene\0080,1,0189.png
190,pedestrian2,628.0,483.0,138.0,257.0,JAAD\scene\0080,1,0190.png
191,pedestrian2,626.0,484.0,138.0,258.0,JAAD\scene\0080,1,0191.png
192,pedestrian2,623.0,484.0,137.0,260.0,JAAD\scene\0080,1,0192.png
193,pedestrian2,621.0,485.0,137.0,261.0,JAAD\scene\0080,1,0193.png
194,pedestrian2,618.0,485.0,137.0,263.0,JAAD\scene\0080,1,0194.png
195,pedestrian2,613.0,484.0,128.0,266.0,JAAD\scene\0080,1,0195.png
196,pedestrian2,608.0,483.0,119.0,269.0,JAAD\scene\0080,1,0196.png
197,pedestrian2,604.0,483.0,111.0,271.0,JAAD\scene\0080,1,0197.png
198,pedestrian2,599.0,482.0,102.0,274.0,JAAD\scene\0080,1,0198.png
199,pedestrian2,594.0,481.0,93.0,277.0,JAAD\scene\0080,1,0199.png
200,pedestrian2,582.0,483.0,99.0,275.0,JAAD\scene\0080,1,0200.png
201,pedestrian2,571.0,485.0,106.0,274.0,JAAD\scene\0080,1,0201.png
202,pedestrian2,559.0,486.0,112.0,272.0,JAAD\scene\0080,1,0202.png
203,pedestrian2,548.0,488.0,119.0,271.0,JAAD\scene\0080,1,0203.png
204,pedestrian2,536.0,490.0,125.0,269.0,JAAD\scene\0080,1,0204.png
205,pedestrian2,530.0,491.0,129.0,271.0,JAAD\scene\0080,1,0205.png
206,pedestrian2,525.0,493.0,133.0,273.0,JAAD\scene\0080,1,0206.png
207,pedestrian2,519.0,494.0,137.0,274.0,JAAD\scene\0080,1,0207.png
208,pedestrian2,514.0,496.0,141.0,276.0,JAAD\scene\0080,1,0208.png
209,pedestrian2,508.0,497.0,145.0,278.0,JAAD\scene\0080,1,0209.png
210,pedestrian2,502.0,497.0,139.0,279.0,JAAD\scene\0080,1,0210.png
211,pedestrian2,496.0,497.0,133.0,280.0,JAAD\scene\0080,1,0211.png
212,pedestrian2,491.0,496.0,126.0,282.0,JAAD\scene\0080,1,0212.png
213,pedestrian2,485.0,496.0,120.0,283.0,JAAD\scene\0080,1,0213.png
214,pedestrian2,479.0,496.0,114.0,284.0,JAAD\scene\0080,1,0214.png
215,pedestrian2,470.0,497.0,113.0,284.0,JAAD\scene\0080,1,0215.png
216,pedestrian2,461.0,499.0,113.0,285.0,JAAD\scene\0080,1,0216.png
217,pedestrian2,451.0,500.0,112.0,285.0,JAAD\scene\0080,1,0217.png
218,pedestrian2,442.0,502.0,112.0,286.0,JAAD\scene\0080,1,0218.png
219,pedestrian2,433.0,503.0,111.0,286.0,JAAD\scene\0080,1,0219.png
220,pedestrian2,421.0,504.0,121.0,288.0,JAAD\scene\0080,1,0220.png
221,pedestrian2,408.0,506.0,131.0,290.0,JAAD\scene\0080,1,0221.png
222,pedestrian2,396.0,507.0,140.0,292.0,JAAD\scene\0080,1,0222.png
223,pedestrian2,383.0,509.0,150.0,294.0,JAAD\scene\0080,1,0223.png
224,pedestrian2,371.0,510.0,160.0,296.0,JAAD\scene\0080,1,0224.png
225,pedestrian2,364.0,510.0,155.0,300.0,JAAD\scene\0080,1,0225.png
226,pedestrian2,358.0,509.0,150.0,304.0,JAAD\scene\0080,1,0226.png
227,pedestrian2,351.0,509.0,146.0,308.0,JAAD\scene\0080,1,0227.png
228,pedestrian2,345.0,508.0,141.0,312.0,JAAD\scene\0080,1,0228.png
229,pedestrian2,338.0,508.0,136.0,316.0,JAAD\scene\0080,1,0229.png
230,pedestrian2,326.0,508.0,129.0,322.0,JAAD\scene\0080,1,0230.png
231,pedestrian2,313.0,508.0,122.0,328.0,JAAD\scene\0080,1,0231.png
232,pedestrian2,301.0,508.0,116.0,334.0,JAAD\scene\0080,1,0232.png
233,pedestrian2,288.0,508.0,109.0,340.0,JAAD\scene\0080,1,0233.png
234,pedestrian2,276.0,508.0,102.0,346.0,JAAD\scene\0080,1,0234.png
235,pedestrian2,254.0,509.0,118.0,348.0,JAAD\scene\0080,1,0235.png
236,pedestrian2,232.0,510.0,134.0,351.0,JAAD\scene\0080,1,0236.png
237,pedestrian2,211.0,510.0,149.0,353.0,JAAD\scene\0080,1,0237.png
238,pedestrian2,189.0,511.0,165.0,356.0,JAAD\scene\0080,1,0238.png
239,pedestrian2,167.0,512.0,181.0,358.0,JAAD\scene\0080,1,0239.png
240,pedestrian2,156.0,513.0,180.0,362.0,JAAD\scene\0080,1,0240.png
241,pedestrian2,145.0,514.0,179.0,366.0,JAAD\scene\0080,1,0241.png
242,pedestrian2,133.0,516.0,179.0,370.0,JAAD\scene\0080,1,0242.png
243,pedestrian2,122.0,517.0,178.0,374.0,JAAD\scene\0080,1,0243.png
244,pedestrian2,111.0,518.0,177.0,378.0,JAAD\scene\0080,1,0244.png
245,pedestrian2,89.0,518.0,170.0,384.0,JAAD\scene\0080,1,0245.png
246,pedestrian2,67.0,518.0,163.0,389.0,JAAD\scene\0080,1,0246.png
247,pedestrian2,44.0,518.0,156.0,395.0,JAAD\scene\0080,1,0247.png
248,pedestrian2,22.0,518.0,149.0,400.0,JAAD\scene\0080,1,0248.png
249,pedestrian2,0.0,518.0,142.0,406.0,JAAD\scene\0080,1,0249.png
250,pedestrian2,7.0,517.0,115.0,416.0,JAAD\scene\0080,1,0250.png
251,pedestrian2,0.0,528.0,102.0,414.0,JAAD\scene\0080,1,0251.png
252,pedestrian2,0.0,540.0,81.0,409.0,JAAD\scene\0080,1,0252.png
253,pedestrian2,0.0,553.0,61.0,405.0,JAAD\scene\0080,1,0253.png
