frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
160,pedestrian,0.0,363.0,62.0,151.0,JAAD\scene\0065,0,0160.png
161,pedestrian,0.0,363.0,61.0,151.0,JAAD\scene\0065,0,0161.png
162,pedestrian,0.0,363.0,60.0,151.0,JAAD\scene\0065,0,0162.png
163,pedestrian,0.0,364.0,59.0,151.0,JAAD\scene\0065,0,0163.png
164,pedestrian,0.0,364.0,59.0,151.0,JAAD\scene\0065,0,0164.png
165,pedestrian,0.0,364.0,58.0,152.0,JAAD\scene\0065,0,0165.png
166,pedestrian,0.0,365.0,57.0,152.0,JAAD\scene\0065,0,0166.png
167,pedestrian,0.0,365.0,56.0,153.0,JAAD\scene\0065,0,0167.png
168,pedestrian,0.0,366.0,56.0,153.0,JAAD\scene\0065,0,0168.png
169,pedestrian,0.0,366.0,55.0,154.0,JAAD\scene\0065,0,0169.png
170,pedestrian,0.0,367.0,55.0,155.0,JAAD\scene\0065,0,0170.png
171,pedestrian,0.0,367.0,48.0,153.0,JAAD\scene\0065,0,0171.png
172,pedestrian,0.0,368.0,44.0,149.0,JAAD\scene\0065,0,0172.png
173,pedestrian,0.0,369.0,41.0,148.0,JAAD\scene\0065,0,0173.png
174,pedestrian,0.0,369.0,40.0,147.0,JAAD\scene\0065,0,0174.png
175,pedestrian,0.0,370.0,39.0,147.0,JAAD\scene\0065,0,0175.png
176,pedestrian,1.0,371.0,40.0,147.0,JAAD\scene\0065,0,0176.png
177,pedestrian,1.0,372.0,41.0,147.0,JAAD\scene\0065,0,0177.png
178,pedestrian,1.0,372.0,42.0,147.0,JAAD\scene\0065,0,0178.png
179,pedestrian,1.0,373.0,43.0,147.0,JAAD\scene\0065,0,0179.png
