frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
43,pedestrian3,1627.0,441.0,51.0,202.0,JAAD\scene\0149,0,0043.png
44,pedestrian3,1637.0,442.0,49.0,205.0,JAAD\scene\0149,0,0044.png
45,pedestrian3,1646.0,442.0,48.0,206.0,JAAD\scene\0149,0,0045.png
46,pedestrian3,1656.0,442.0,48.0,208.0,JAAD\scene\0149,0,0046.png
47,pedestrian3,1666.0,443.0,47.0,208.0,JAAD\scene\0149,0,0047.png
48,pedestrian3,1676.0,444.0,47.0,209.0,JAAD\scene\0149,0,0048.png
49,pedestrian3,1685.0,444.0,46.0,209.0,JAAD\scene\0149,0,0049.png
50,pedestrian3,1695.0,445.0,46.0,209.0,JAAD\scene\0149,0,0050.png
51,pedestrian3,1706.0,448.0,47.0,207.0,JAAD\scene\0149,0,0051.png
52,pedestrian3,1716.0,454.0,48.0,201.0,JAAD\scene\0149,0,0052.png
53,pedestrian3,1727.0,461.0,49.0,195.0,JAAD\scene\0149,0,0053.png
54,pedestrian3,1737.0,467.0,51.0,190.0,JAAD\scene\0149,0,0054.png
55,pedestrian3,1746.0,469.0,53.0,194.0,JAAD\scene\0149,0,0055.png
56,pedestrian3,1754.0,467.0,54.0,197.0,JAAD\scene\0149,0,0056.png
57,pedestrian3,1762.0,465.0,56.0,199.0,JAAD\scene\0149,0,0057.png
58,pedestrian3,1770.0,462.0,58.0,202.0,JAAD\scene\0149,0,0058.png
59,pedestrian3,1779.0,460.0,60.0,204.0,JAAD\scene\0149,0,0059.png
60,pedestrian3,1787.0,458.0,62.0,207.0,JAAD\scene\0149,0,0060.png
61,pedestrian3,1794.0,456.0,64.0,209.0,JAAD\scene\0149,0,0061.png
62,pedestrian3,1801.0,454.0,65.0,211.0,JAAD\scene\0149,0,0062.png
63,pedestrian3,1807.0,453.0,66.0,212.0,JAAD\scene\0149,0,0063.png
64,pedestrian3,1812.0,452.0,67.0,213.0,JAAD\scene\0149,0,0064.png
65,pedestrian3,1815.0,452.0,67.0,213.0,JAAD\scene\0149,0,0065.png
66,pedestrian3,1821.0,452.0,66.0,218.0,JAAD\scene\0149,0,0066.png
67,pedestrian3,1828.0,452.0,64.0,224.0,JAAD\scene\0149,0,0067.png
68,pedestrian3,1834.0,452.0,63.0,229.0,JAAD\scene\0149,0,0068.png
69,pedestrian3,1841.0,452.0,61.0,234.0,JAAD\scene\0149,0,0069.png
70,pedestrian3,1847.0,452.0,59.0,240.0,JAAD\scene\0149,0,0070.png
71,pedestrian3,1853.0,452.0,58.0,244.0,JAAD\scene\0149,0,0071.png
72,pedestrian3,1858.0,452.0,56.0,249.0,JAAD\scene\0149,0,0072.png
73,pedestrian3,1862.0,453.0,55.0,252.0,JAAD\scene\0149,0,0073.png
74,pedestrian3,1864.0,453.0,54.0,255.0,JAAD\scene\0149,0,0074.png
75,pedestrian3,1866.0,453.0,53.0,257.0,JAAD\scene\0149,0,0075.png
76,pedestrian3,1869.0,453.0,50.0,258.0,JAAD\scene\0149,0,0076.png
77,pedestrian3,1872.0,453.0,47.0,259.0,JAAD\scene\0149,0,0077.png
78,pedestrian3,1875.0,453.0,44.0,260.0,JAAD\scene\0149,0,0078.png
79,pedestrian3,1878.0,453.0,41.0,261.0,JAAD\scene\0149,0,0079.png
80,pedestrian3,1881.0,453.0,38.0,262.0,JAAD\scene\0149,0,0080.png
81,pedestrian3,1883.0,453.0,36.0,263.0,JAAD\scene\0149,0,0081.png
82,pedestrian3,1886.0,453.0,33.0,264.0,JAAD\scene\0149,0,0082.png
83,pedestrian3,1887.0,454.0,32.0,264.0,JAAD\scene\0149,0,0083.png
84,pedestrian3,1889.0,454.0,30.0,265.0,JAAD\scene\0149,0,0084.png
85,pedestrian3,1889.0,454.0,30.0,266.0,JAAD\scene\0149,0,0085.png
86,pedestrian3,1896.0,455.0,23.0,266.0,JAAD\scene\0149,0,0086.png
87,pedestrian3,1900.0,456.0,19.0,267.0,JAAD\scene\0149,0,0087.png
135,pedestrian3,1900.0,466.0,19.0,273.0,JAAD\scene\0149,1,0135.png
136,pedestrian3,1898.0,465.0,21.0,274.0,JAAD\scene\0149,1,0136.png
137,pedestrian3,1896.0,465.0,23.0,275.0,JAAD\scene\0149,1,0137.png
138,pedestrian3,1894.0,464.0,25.0,276.0,JAAD\scene\0149,1,0138.png
139,pedestrian3,1892.0,463.0,27.0,277.0,JAAD\scene\0149,1,0139.png
140,pedestrian3,1890.0,463.0,29.0,278.0,JAAD\scene\0149,1,0140.png
141,pedestrian3,1889.0,462.0,30.0,279.0,JAAD\scene\0149,1,0141.png
142,pedestrian3,1887.0,461.0,32.0,279.0,JAAD\scene\0149,1,0142.png
143,pedestrian3,1881.0,463.0,38.0,278.0,JAAD\scene\0149,1,0143.png
144,pedestrian3,1875.0,464.0,44.0,277.0,JAAD\scene\0149,1,0144.png
145,pedestrian3,1869.0,465.0,50.0,275.0,JAAD\scene\0149,1,0145.png
146,pedestrian3,1863.0,467.0,56.0,274.0,JAAD\scene\0149,1,0146.png
147,pedestrian3,1857.0,468.0,62.0,273.0,JAAD\scene\0149,1,0147.png
148,pedestrian3,1851.0,469.0,68.0,271.0,JAAD\scene\0149,1,0148.png
149,pedestrian3,1845.0,471.0,74.0,270.0,JAAD\scene\0149,1,0149.png
150,pedestrian3,1837.0,472.0,81.0,273.0,JAAD\scene\0149,1,0150.png
151,pedestrian3,1829.0,474.0,87.0,276.0,JAAD\scene\0149,1,0151.png
152,pedestrian3,1830.0,476.0,89.0,278.0,JAAD\scene\0149,1,0152.png
153,pedestrian3,1819.0,478.0,99.0,282.0,JAAD\scene\0149,1,0153.png
154,pedestrian3,1809.0,480.0,108.0,286.0,JAAD\scene\0149,1,0154.png
155,pedestrian3,1799.0,481.0,115.0,289.0,JAAD\scene\0149,1,0155.png
156,pedestrian3,1790.0,482.0,118.0,291.0,JAAD\scene\0149,1,0156.png
157,pedestrian3,1782.0,482.0,119.0,291.0,JAAD\scene\0149,1,0157.png
158,pedestrian3,1774.0,482.0,120.0,291.0,JAAD\scene\0149,1,0158.png
159,pedestrian3,1767.0,482.0,121.0,291.0,JAAD\scene\0149,1,0159.png
160,pedestrian3,1760.0,482.0,122.0,291.0,JAAD\scene\0149,1,0160.png
161,pedestrian3,1754.0,482.0,122.0,291.0,JAAD\scene\0149,1,0161.png
162,pedestrian3,1748.0,482.0,122.0,291.0,JAAD\scene\0149,1,0162.png
163,pedestrian3,1742.0,483.0,121.0,290.0,JAAD\scene\0149,1,0163.png
164,pedestrian3,1737.0,483.0,119.0,290.0,JAAD\scene\0149,1,0164.png
165,pedestrian3,1731.0,484.0,118.0,289.0,JAAD\scene\0149,1,0165.png
166,pedestrian3,1725.0,484.0,116.0,289.0,JAAD\scene\0149,1,0166.png
167,pedestrian3,1720.0,485.0,115.0,288.0,JAAD\scene\0149,1,0167.png
168,pedestrian3,1714.0,486.0,113.0,288.0,JAAD\scene\0149,1,0168.png
169,pedestrian3,1708.0,486.0,112.0,287.0,JAAD\scene\0149,1,0169.png
170,pedestrian3,1702.0,487.0,110.0,287.0,JAAD\scene\0149,1,0170.png
171,pedestrian3,1697.0,488.0,109.0,286.0,JAAD\scene\0149,1,0171.png
172,pedestrian3,1691.0,488.0,107.0,286.0,JAAD\scene\0149,1,0172.png
173,pedestrian3,1680.0,488.0,112.0,286.0,JAAD\scene\0149,1,0173.png
174,pedestrian3,1668.0,488.0,117.0,287.0,JAAD\scene\0149,1,0174.png
175,pedestrian3,1657.0,488.0,123.0,288.0,JAAD\scene\0149,1,0175.png
176,pedestrian3,1646.0,488.0,128.0,288.0,JAAD\scene\0149,1,0176.png
177,pedestrian3,1634.0,488.0,133.0,289.0,JAAD\scene\0149,1,0177.png
178,pedestrian3,1623.0,488.0,138.0,290.0,JAAD\scene\0149,1,0178.png
179,pedestrian3,1612.0,488.0,143.0,290.0,JAAD\scene\0149,1,0179.png
180,pedestrian3,1600.0,488.0,148.0,291.0,JAAD\scene\0149,1,0180.png
181,pedestrian3,1589.0,488.0,153.0,291.0,JAAD\scene\0149,1,0181.png
182,pedestrian3,1577.0,488.0,158.0,292.0,JAAD\scene\0149,1,0182.png
183,pedestrian3,1569.0,488.0,159.0,293.0,JAAD\scene\0149,1,0183.png
184,pedestrian3,1573.0,483.0,141.0,298.0,JAAD\scene\0149,1,0184.png
185,pedestrian3,1558.0,485.0,150.0,298.0,JAAD\scene\0149,1,0185.png
186,pedestrian3,1544.0,486.0,157.0,299.0,JAAD\scene\0149,1,0186.png
187,pedestrian3,1531.0,487.0,162.0,299.0,JAAD\scene\0149,1,0187.png
188,pedestrian3,1520.0,488.0,165.0,299.0,JAAD\scene\0149,1,0188.png
189,pedestrian3,1527.0,488.0,150.0,299.0,JAAD\scene\0149,1,0189.png
190,pedestrian3,1512.0,488.0,160.0,299.0,JAAD\scene\0149,1,0190.png
191,pedestrian3,1500.0,488.0,166.0,300.0,JAAD\scene\0149,1,0191.png
192,pedestrian3,1493.0,488.0,168.0,300.0,JAAD\scene\0149,1,0192.png
193,pedestrian3,1491.0,487.0,164.0,301.0,JAAD\scene\0149,1,0193.png
194,pedestrian3,1490.0,485.0,154.0,303.0,JAAD\scene\0149,1,0194.png
195,pedestrian3,1490.0,482.0,141.0,305.0,JAAD\scene\0149,1,0195.png
196,pedestrian3,1489.0,480.0,131.0,307.0,JAAD\scene\0149,1,0196.png
197,pedestrian3,1487.0,479.0,126.0,309.0,JAAD\scene\0149,1,0197.png
198,pedestrian3,1483.0,479.0,127.0,312.0,JAAD\scene\0149,1,0198.png
199,pedestrian3,1475.0,479.0,128.0,315.0,JAAD\scene\0149,1,0199.png
200,pedestrian3,1464.0,479.0,130.0,318.0,JAAD\scene\0149,1,0200.png
201,pedestrian3,1450.0,479.0,134.0,321.0,JAAD\scene\0149,1,0201.png
202,pedestrian3,1434.0,479.0,140.0,324.0,JAAD\scene\0149,1,0202.png
203,pedestrian3,1416.0,479.0,148.0,328.0,JAAD\scene\0149,1,0203.png
204,pedestrian3,1397.0,479.0,159.0,332.0,JAAD\scene\0149,1,0204.png
205,pedestrian3,1384.0,479.0,163.0,335.0,JAAD\scene\0149,1,0205.png
206,pedestrian3,1371.0,479.0,168.0,338.0,JAAD\scene\0149,1,0206.png
207,pedestrian3,1358.0,479.0,173.0,341.0,JAAD\scene\0149,1,0207.png
208,pedestrian3,1348.0,478.0,175.0,340.0,JAAD\scene\0149,1,0208.png
209,pedestrian3,1338.0,477.0,176.0,340.0,JAAD\scene\0149,1,0209.png
210,pedestrian3,1328.0,476.0,178.0,339.0,JAAD\scene\0149,1,0210.png
211,pedestrian3,1350.0,471.0,131.0,343.0,JAAD\scene\0149,1,0211.png
212,pedestrian3,1331.0,470.0,147.0,341.0,JAAD\scene\0149,1,0212.png
213,pedestrian3,1313.0,470.0,161.0,339.0,JAAD\scene\0149,1,0213.png
214,pedestrian3,1296.0,470.0,174.0,337.0,JAAD\scene\0149,1,0214.png
215,pedestrian3,1281.0,469.0,183.0,336.0,JAAD\scene\0149,1,0215.png
216,pedestrian3,1268.0,469.0,189.0,335.0,JAAD\scene\0149,1,0216.png
217,pedestrian3,1257.0,469.0,192.0,335.0,JAAD\scene\0149,1,0217.png
218,pedestrian3,1256.0,469.0,182.0,335.0,JAAD\scene\0149,1,0218.png
219,pedestrian3,1254.0,469.0,172.0,335.0,JAAD\scene\0149,1,0219.png
220,pedestrian3,1251.0,469.0,164.0,335.0,JAAD\scene\0149,1,0220.png
221,pedestrian3,1247.0,469.0,158.0,335.0,JAAD\scene\0149,1,0221.png
222,pedestrian3,1243.0,469.0,155.0,335.0,JAAD\scene\0149,1,0222.png
223,pedestrian3,1238.0,469.0,154.0,336.0,JAAD\scene\0149,1,0223.png
224,pedestrian3,1232.0,469.0,137.0,336.0,JAAD\scene\0149,1,0224.png
225,pedestrian3,1216.0,469.0,141.0,334.0,JAAD\scene\0149,1,0225.png
226,pedestrian3,1201.0,469.0,144.0,333.0,JAAD\scene\0149,1,0226.png
227,pedestrian3,1187.0,469.0,148.0,332.0,JAAD\scene\0149,1,0227.png
228,pedestrian3,1174.0,469.0,151.0,332.0,JAAD\scene\0149,1,0228.png
229,pedestrian3,1163.0,469.0,154.0,332.0,JAAD\scene\0149,1,0229.png
230,pedestrian3,1153.0,469.0,156.0,332.0,JAAD\scene\0149,1,0230.png
231,pedestrian3,1145.0,469.0,158.0,333.0,JAAD\scene\0149,1,0231.png
232,pedestrian3,1137.0,469.0,160.0,335.0,JAAD\scene\0149,1,0232.png
233,pedestrian3,1130.0,469.0,162.0,337.0,JAAD\scene\0149,1,0233.png
234,pedestrian3,1123.0,469.0,164.0,339.0,JAAD\scene\0149,1,0234.png
235,pedestrian3,1116.0,469.0,165.0,341.0,JAAD\scene\0149,1,0235.png
236,pedestrian3,1107.0,469.0,168.0,342.0,JAAD\scene\0149,1,0236.png
237,pedestrian3,1097.0,469.0,171.0,343.0,JAAD\scene\0149,1,0237.png
238,pedestrian3,1084.0,469.0,158.0,342.0,JAAD\scene\0149,1,0238.png
239,pedestrian3,1070.0,469.0,151.0,340.0,JAAD\scene\0149,1,0239.png
240,pedestrian3,1056.0,469.0,146.0,339.0,JAAD\scene\0149,1,0240.png
241,pedestrian3,1043.0,469.0,145.0,338.0,JAAD\scene\0149,1,0241.png
242,pedestrian3,1029.0,469.0,144.0,337.0,JAAD\scene\0149,1,0242.png
243,pedestrian3,1013.0,469.0,151.0,336.0,JAAD\scene\0149,1,0243.png
244,pedestrian3,995.0,469.0,168.0,334.0,JAAD\scene\0149,1,0244.png
245,pedestrian3,978.0,469.0,189.0,333.0,JAAD\scene\0149,1,0245.png
246,pedestrian3,965.0,469.0,206.0,332.0,JAAD\scene\0149,1,0246.png
247,pedestrian3,961.0,469.0,213.0,332.0,JAAD\scene\0149,1,0247.png
248,pedestrian3,961.0,469.0,208.0,332.0,JAAD\scene\0149,1,0248.png
249,pedestrian3,961.0,469.0,194.0,332.0,JAAD\scene\0149,1,0249.png
250,pedestrian3,961.0,469.0,172.0,332.0,JAAD\scene\0149,1,0250.png
251,pedestrian3,961.0,469.0,142.0,332.0,JAAD\scene\0149,1,0251.png
252,pedestrian3,961.0,469.0,122.0,332.0,JAAD\scene\0149,1,0252.png
253,pedestrian3,961.0,469.0,103.0,332.0,JAAD\scene\0149,1,0253.png
254,pedestrian3,948.0,468.0,108.0,335.0,JAAD\scene\0149,1,0254.png
255,pedestrian3,925.0,465.0,124.0,339.0,JAAD\scene\0149,1,0255.png
256,pedestrian3,910.0,462.0,132.0,345.0,JAAD\scene\0149,1,0256.png
257,pedestrian3,901.0,462.0,132.0,345.0,JAAD\scene\0149,1,0257.png
258,pedestrian3,891.0,462.0,132.0,346.0,JAAD\scene\0149,1,0258.png
259,pedestrian3,882.0,461.0,133.0,347.0,JAAD\scene\0149,1,0259.png
260,pedestrian3,872.0,461.0,133.0,347.0,JAAD\scene\0149,1,0260.png
261,pedestrian3,863.0,461.0,133.0,348.0,JAAD\scene\0149,1,0261.png
262,pedestrian3,853.0,461.0,134.0,348.0,JAAD\scene\0149,1,0262.png
263,pedestrian3,844.0,460.0,134.0,349.0,JAAD\scene\0149,1,0263.png
264,pedestrian3,834.0,460.0,134.0,349.0,JAAD\scene\0149,1,0264.png
265,pedestrian3,825.0,460.0,134.0,350.0,JAAD\scene\0149,1,0265.png
266,pedestrian3,815.0,460.0,135.0,351.0,JAAD\scene\0149,1,0266.png
267,pedestrian3,801.0,461.0,143.0,349.0,JAAD\scene\0149,1,0267.png
268,pedestrian3,786.0,462.0,152.0,347.0,JAAD\scene\0149,1,0268.png
269,pedestrian3,771.0,463.0,131.0,345.0,JAAD\scene\0149,1,0269.png
270,pedestrian3,754.0,464.0,151.0,343.0,JAAD\scene\0149,1,0270.png
271,pedestrian3,737.0,465.0,171.0,340.0,JAAD\scene\0149,1,0271.png
272,pedestrian3,722.0,467.0,187.0,338.0,JAAD\scene\0149,1,0272.png
273,pedestrian3,708.0,467.0,198.0,337.0,JAAD\scene\0149,1,0273.png
274,pedestrian3,697.0,468.0,202.0,336.0,JAAD\scene\0149,1,0274.png
275,pedestrian3,697.0,468.0,181.0,336.0,JAAD\scene\0149,1,0275.png
276,pedestrian3,697.0,468.0,163.0,336.0,JAAD\scene\0149,1,0276.png
277,pedestrian3,697.0,468.0,163.0,336.0,JAAD\scene\0149,1,0277.png
278,pedestrian3,696.0,468.0,138.0,337.0,JAAD\scene\0149,1,0278.png
279,pedestrian3,695.0,468.0,135.0,337.0,JAAD\scene\0149,1,0279.png
280,pedestrian3,690.0,468.0,136.0,337.0,JAAD\scene\0149,1,0280.png
281,pedestrian3,677.0,468.0,139.0,337.0,JAAD\scene\0149,1,0281.png
282,pedestrian3,661.0,468.0,143.0,338.0,JAAD\scene\0149,1,0282.png
283,pedestrian3,648.0,468.0,117.0,339.0,JAAD\scene\0149,1,0283.png
284,pedestrian3,622.0,468.0,139.0,340.0,JAAD\scene\0149,1,0284.png
285,pedestrian3,600.0,468.0,157.0,341.0,JAAD\scene\0149,1,0285.png
286,pedestrian3,583.0,468.0,171.0,341.0,JAAD\scene\0149,1,0286.png
287,pedestrian3,573.0,468.0,179.0,341.0,JAAD\scene\0149,1,0287.png
288,pedestrian3,569.0,468.0,183.0,338.0,JAAD\scene\0149,1,0288.png
289,pedestrian3,566.0,468.0,186.0,332.0,JAAD\scene\0149,1,0289.png
290,pedestrian3,563.0,468.0,187.0,328.0,JAAD\scene\0149,1,0290.png
291,pedestrian3,562.0,468.0,164.0,334.0,JAAD\scene\0149,1,0291.png
292,pedestrian3,559.0,468.0,153.0,339.0,JAAD\scene\0149,1,0292.png
293,pedestrian3,555.0,468.0,135.0,342.0,JAAD\scene\0149,1,0293.png
294,pedestrian3,550.0,468.0,122.0,345.0,JAAD\scene\0149,1,0294.png
295,pedestrian3,543.0,468.0,117.0,346.0,JAAD\scene\0149,1,0295.png
296,pedestrian3,534.0,468.0,117.0,346.0,JAAD\scene\0149,1,0296.png
297,pedestrian3,522.0,469.0,120.0,345.0,JAAD\scene\0149,1,0297.png
298,pedestrian3,508.0,470.0,127.0,344.0,JAAD\scene\0149,1,0298.png
299,pedestrian3,491.0,471.0,139.0,341.0,JAAD\scene\0149,1,0299.png
0,pedestrian2,1221.0,502.0,26.0,92.0,JAAD\scene\0149,0,0000.png
1,pedestrian2,1228.0,500.0,27.0,94.0,JAAD\scene\0149,0,0001.png
2,pedestrian2,1235.0,497.0,28.0,96.0,JAAD\scene\0149,0,0002.png
3,pedestrian2,1242.0,494.0,29.0,99.0,JAAD\scene\0149,0,0003.png
4,pedestrian2,1250.0,491.0,30.0,101.0,JAAD\scene\0149,0,0004.png
5,pedestrian2,1257.0,488.0,31.0,104.0,JAAD\scene\0149,0,0005.png
6,pedestrian2,1264.0,485.0,32.0,106.0,JAAD\scene\0149,0,0006.png
7,pedestrian2,1271.0,482.0,33.0,108.0,JAAD\scene\0149,0,0007.png
8,pedestrian2,1279.0,479.0,34.0,111.0,JAAD\scene\0149,0,0008.png
9,pedestrian2,1286.0,476.0,35.0,113.0,JAAD\scene\0149,0,0009.png
10,pedestrian2,1293.0,474.0,36.0,115.0,JAAD\scene\0149,0,0010.png
11,pedestrian2,1301.0,471.0,37.0,117.0,JAAD\scene\0149,0,0011.png
12,pedestrian2,1308.0,469.0,38.0,119.0,JAAD\scene\0149,0,0012.png
13,pedestrian2,1316.0,467.0,39.0,121.0,JAAD\scene\0149,0,0013.png
14,pedestrian2,1323.0,465.0,40.0,123.0,JAAD\scene\0149,0,0014.png
15,pedestrian2,1331.0,463.0,41.0,125.0,JAAD\scene\0149,0,0015.png
16,pedestrian2,1339.0,462.0,41.0,126.0,JAAD\scene\0149,0,0016.png
17,pedestrian2,1346.0,461.0,42.0,128.0,JAAD\scene\0149,0,0017.png
18,pedestrian2,1354.0,460.0,43.0,129.0,JAAD\scene\0149,0,0018.png
19,pedestrian2,1362.0,459.0,43.0,130.0,JAAD\scene\0149,0,0019.png
20,pedestrian2,1374.0,457.0,44.0,135.0,JAAD\scene\0149,0,0020.png
21,pedestrian2,1385.0,456.0,44.0,139.0,JAAD\scene\0149,0,0021.png
22,pedestrian2,1396.0,454.0,44.0,144.0,JAAD\scene\0149,0,0022.png
23,pedestrian2,1408.0,452.0,45.0,148.0,JAAD\scene\0149,0,0023.png
24,pedestrian2,1419.0,451.0,46.0,152.0,JAAD\scene\0149,0,0024.png
25,pedestrian2,1422.0,444.0,40.0,162.0,JAAD\scene\0149,0,0025.png
26,pedestrian2,1435.0,444.0,43.0,165.0,JAAD\scene\0149,0,0026.png
27,pedestrian2,1448.0,444.0,45.0,168.0,JAAD\scene\0149,0,0027.png
28,pedestrian2,1461.0,444.0,47.0,170.0,JAAD\scene\0149,0,0028.png
29,pedestrian2,1473.0,444.0,50.0,173.0,JAAD\scene\0149,0,0029.png
30,pedestrian2,1484.0,444.0,51.0,176.0,JAAD\scene\0149,0,0030.png
31,pedestrian2,1495.0,443.0,53.0,178.0,JAAD\scene\0149,0,0031.png
32,pedestrian2,1505.0,443.0,54.0,181.0,JAAD\scene\0149,0,0032.png
33,pedestrian2,1516.0,443.0,56.0,183.0,JAAD\scene\0149,0,0033.png
34,pedestrian2,1526.0,442.0,57.0,186.0,JAAD\scene\0149,0,0034.png
35,pedestrian2,1536.0,442.0,59.0,188.0,JAAD\scene\0149,0,0035.png
36,pedestrian2,1545.0,441.0,60.0,191.0,JAAD\scene\0149,0,0036.png
37,pedestrian2,1555.0,440.0,61.0,193.0,JAAD\scene\0149,0,0037.png
38,pedestrian2,1563.0,439.0,62.0,196.0,JAAD\scene\0149,0,0038.png
39,pedestrian2,1572.0,439.0,63.0,198.0,JAAD\scene\0149,0,0039.png
40,pedestrian2,1580.0,438.0,63.0,201.0,JAAD\scene\0149,0,0040.png
41,pedestrian2,1591.0,439.0,64.0,202.0,JAAD\scene\0149,0,0041.png
42,pedestrian2,1603.0,441.0,65.0,204.0,JAAD\scene\0149,0,0042.png
43,pedestrian2,1616.0,442.0,66.0,205.0,JAAD\scene\0149,0,0043.png
44,pedestrian2,1628.0,444.0,67.0,207.0,JAAD\scene\0149,0,0044.png
45,pedestrian2,1640.0,446.0,67.0,208.0,JAAD\scene\0149,0,0045.png
46,pedestrian2,1651.0,447.0,68.0,209.0,JAAD\scene\0149,0,0046.png
47,pedestrian2,1661.0,449.0,69.0,210.0,JAAD\scene\0149,0,0047.png
48,pedestrian2,1670.0,451.0,69.0,211.0,JAAD\scene\0149,0,0048.png
49,pedestrian2,1678.0,453.0,69.0,211.0,JAAD\scene\0149,0,0049.png
50,pedestrian2,1685.0,455.0,69.0,212.0,JAAD\scene\0149,0,0050.png
51,pedestrian2,1695.0,456.0,70.0,213.0,JAAD\scene\0149,0,0051.png
52,pedestrian2,1705.0,456.0,71.0,215.0,JAAD\scene\0149,0,0052.png
53,pedestrian2,1716.0,457.0,72.0,217.0,JAAD\scene\0149,0,0053.png
54,pedestrian2,1726.0,457.0,73.0,218.0,JAAD\scene\0149,0,0054.png
55,pedestrian2,1737.0,458.0,74.0,220.0,JAAD\scene\0149,0,0055.png
56,pedestrian2,1746.0,458.0,74.0,222.0,JAAD\scene\0149,0,0056.png
57,pedestrian2,1754.0,459.0,75.0,223.0,JAAD\scene\0149,0,0057.png
58,pedestrian2,1762.0,459.0,75.0,225.0,JAAD\scene\0149,0,0058.png
59,pedestrian2,1767.0,459.0,76.0,226.0,JAAD\scene\0149,0,0059.png
60,pedestrian2,1771.0,460.0,76.0,228.0,JAAD\scene\0149,0,0060.png
61,pedestrian2,1779.0,460.0,76.0,229.0,JAAD\scene\0149,0,0061.png
62,pedestrian2,1787.0,460.0,77.0,231.0,JAAD\scene\0149,0,0062.png
63,pedestrian2,1795.0,460.0,77.0,233.0,JAAD\scene\0149,0,0063.png
64,pedestrian2,1804.0,460.0,77.0,234.0,JAAD\scene\0149,0,0064.png
65,pedestrian2,1812.0,460.0,78.0,236.0,JAAD\scene\0149,0,0065.png
66,pedestrian2,1819.0,460.0,78.0,237.0,JAAD\scene\0149,0,0066.png
67,pedestrian2,1825.0,460.0,79.0,239.0,JAAD\scene\0149,0,0067.png
68,pedestrian2,1830.0,460.0,79.0,240.0,JAAD\scene\0149,0,0068.png
69,pedestrian2,1833.0,460.0,80.0,242.0,JAAD\scene\0149,0,0069.png
70,pedestrian2,1834.0,460.0,80.0,243.0,JAAD\scene\0149,0,0070.png
71,pedestrian2,1840.0,460.0,75.0,245.0,JAAD\scene\0149,0,0071.png
72,pedestrian2,1847.0,460.0,69.0,246.0,JAAD\scene\0149,0,0072.png
73,pedestrian2,1853.0,460.0,63.0,248.0,JAAD\scene\0149,0,0073.png
74,pedestrian2,1860.0,460.0,57.0,250.0,JAAD\scene\0149,0,0074.png
75,pedestrian2,1866.0,460.0,52.0,251.0,JAAD\scene\0149,0,0075.png
76,pedestrian2,1871.0,460.0,47.0,253.0,JAAD\scene\0149,0,0076.png
77,pedestrian2,1876.0,460.0,43.0,254.0,JAAD\scene\0149,0,0077.png
78,pedestrian2,1879.0,460.0,40.0,256.0,JAAD\scene\0149,0,0078.png
79,pedestrian2,1882.0,460.0,37.0,257.0,JAAD\scene\0149,0,0079.png
80,pedestrian2,1883.0,460.0,36.0,259.0,JAAD\scene\0149,0,0080.png
81,pedestrian2,1887.0,460.0,32.0,260.0,JAAD\scene\0149,0,0081.png
82,pedestrian2,1891.0,460.0,28.0,261.0,JAAD\scene\0149,0,0082.png
83,pedestrian2,1895.0,460.0,24.0,263.0,JAAD\scene\0149,0,0083.png
84,pedestrian2,1897.0,460.0,22.0,264.0,JAAD\scene\0149,0,0084.png
85,pedestrian2,1897.0,460.0,22.0,265.0,JAAD\scene\0149,0,0085.png
86,pedestrian2,1897.0,461.0,22.0,267.0,JAAD\scene\0149,0,0086.png
87,pedestrian2,1897.0,461.0,22.0,268.0,JAAD\scene\0149,0,0087.png
115,pedestrian2,1895.0,498.0,24.0,256.0,JAAD\scene\0149,1,0115.png
116,pedestrian2,1892.0,497.0,27.0,259.0,JAAD\scene\0149,1,0116.png
117,pedestrian2,1890.0,496.0,29.0,263.0,JAAD\scene\0149,1,0117.png
118,pedestrian2,1887.0,495.0,32.0,267.0,JAAD\scene\0149,1,0118.png
119,pedestrian2,1884.0,493.0,35.0,271.0,JAAD\scene\0149,1,0119.png
120,pedestrian2,1881.0,492.0,38.0,274.0,JAAD\scene\0149,1,0120.png
121,pedestrian2,1878.0,491.0,41.0,278.0,JAAD\scene\0149,1,0121.png
122,pedestrian2,1876.0,490.0,43.0,282.0,JAAD\scene\0149,1,0122.png
123,pedestrian2,1873.0,489.0,46.0,285.0,JAAD\scene\0149,1,0123.png
124,pedestrian2,1870.0,488.0,49.0,289.0,JAAD\scene\0149,1,0124.png
125,pedestrian2,1862.0,488.0,57.0,288.0,JAAD\scene\0149,1,0125.png
126,pedestrian2,1854.0,488.0,65.0,288.0,JAAD\scene\0149,1,0126.png
127,pedestrian2,1847.0,488.0,72.0,288.0,JAAD\scene\0149,1,0127.png
128,pedestrian2,1839.0,488.0,80.0,287.0,JAAD\scene\0149,1,0128.png
129,pedestrian2,1831.0,488.0,88.0,287.0,JAAD\scene\0149,1,0129.png
130,pedestrian2,1823.0,488.0,96.0,286.0,JAAD\scene\0149,1,0130.png
131,pedestrian2,1816.0,488.0,103.0,286.0,JAAD\scene\0149,1,0131.png
132,pedestrian2,1808.0,488.0,111.0,285.0,JAAD\scene\0149,1,0132.png
133,pedestrian2,1800.0,488.0,119.0,285.0,JAAD\scene\0149,1,0133.png
134,pedestrian2,1792.0,488.0,127.0,284.0,JAAD\scene\0149,1,0134.png
