frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
162,pedestrian3,770.0,637.0,152.0,270.0,JAAD\scene\0172,1,0162.png
163,pedestrian3,771.0,640.0,166.0,271.0,JAAD\scene\0172,1,0163.png
164,pedestrian3,772.0,642.0,180.0,272.0,JAAD\scene\0172,1,0164.png
165,pedestrian3,784.0,642.0,168.0,273.0,JAAD\scene\0172,1,0165.png
166,pedestrian3,797.0,641.0,157.0,274.0,JAAD\scene\0172,1,0166.png
167,pedestrian3,809.0,641.0,145.0,274.0,JAAD\scene\0172,1,0167.png
168,pedestrian3,822.0,640.0,134.0,275.0,JAAD\scene\0172,1,0168.png
169,pedestrian3,834.0,640.0,122.0,276.0,JAAD\scene\0172,1,0169.png
170,pedestrian3,845.0,639.0,122.0,277.0,JAAD\scene\0172,1,0170.png
171,pedestrian3,856.0,638.0,123.0,278.0,JAAD\scene\0172,1,0171.png
172,pedestrian3,868.0,636.0,123.0,278.0,JAAD\scene\0172,1,0172.png
173,pedestrian3,879.0,635.0,124.0,279.0,JAAD\scene\0172,1,0173.png
174,pedestrian3,890.0,634.0,124.0,280.0,JAAD\scene\0172,1,0174.png
175,pedestrian3,891.0,635.0,131.0,281.0,JAAD\scene\0172,1,0175.png
176,pedestrian3,893.0,637.0,139.0,282.0,JAAD\scene\0172,1,0176.png
177,pedestrian3,894.0,638.0,146.0,284.0,JAAD\scene\0172,1,0177.png
178,pedestrian3,896.0,640.0,154.0,285.0,JAAD\scene\0172,1,0178.png
179,pedestrian3,897.0,641.0,161.0,286.0,JAAD\scene\0172,1,0179.png
0,pedestrian2,732.0,649.0,36.0,145.0,JAAD\scene\0172,0,0000.png
1,pedestrian2,730.0,649.0,36.0,146.0,JAAD\scene\0172,0,0001.png
2,pedestrian2,728.0,649.0,36.0,147.0,JAAD\scene\0172,0,0002.png
3,pedestrian2,727.0,650.0,36.0,148.0,JAAD\scene\0172,0,0003.png
4,pedestrian2,725.0,650.0,36.0,149.0,JAAD\scene\0172,0,0004.png
5,pedestrian2,723.0,650.0,36.0,149.0,JAAD\scene\0172,0,0005.png
6,pedestrian2,721.0,650.0,36.0,150.0,JAAD\scene\0172,0,0006.png
7,pedestrian2,720.0,651.0,36.0,151.0,JAAD\scene\0172,0,0007.png
8,pedestrian2,718.0,651.0,36.0,152.0,JAAD\scene\0172,0,0008.png
9,pedestrian2,716.0,651.0,36.0,153.0,JAAD\scene\0172,0,0009.png
10,pedestrian2,714.0,650.0,37.0,154.0,JAAD\scene\0172,0,0010.png
11,pedestrian2,712.0,649.0,37.0,156.0,JAAD\scene\0172,0,0011.png
12,pedestrian2,710.0,648.0,38.0,157.0,JAAD\scene\0172,0,0012.png
13,pedestrian2,708.0,647.0,38.0,158.0,JAAD\scene\0172,0,0013.png
14,pedestrian2,706.0,646.0,39.0,160.0,JAAD\scene\0172,0,0014.png
15,pedestrian2,703.0,644.0,40.0,161.0,JAAD\scene\0172,0,0015.png
16,pedestrian2,701.0,643.0,40.0,162.0,JAAD\scene\0172,0,0016.png
17,pedestrian2,699.0,642.0,41.0,163.0,JAAD\scene\0172,0,0017.png
18,pedestrian2,697.0,641.0,41.0,165.0,JAAD\scene\0172,0,0018.png
19,pedestrian2,695.0,640.0,42.0,166.0,JAAD\scene\0172,0,0019.png
20,pedestrian2,693.0,639.0,42.0,167.0,JAAD\scene\0172,0,0020.png
21,pedestrian2,690.0,638.0,42.0,169.0,JAAD\scene\0172,0,0021.png
22,pedestrian2,688.0,638.0,42.0,170.0,JAAD\scene\0172,0,0022.png
23,pedestrian2,685.0,637.0,42.0,172.0,JAAD\scene\0172,0,0023.png
24,pedestrian2,683.0,636.0,42.0,173.0,JAAD\scene\0172,0,0024.png
25,pedestrian2,681.0,635.0,42.0,174.0,JAAD\scene\0172,0,0025.png
26,pedestrian2,678.0,634.0,42.0,176.0,JAAD\scene\0172,0,0026.png
27,pedestrian2,676.0,634.0,42.0,177.0,JAAD\scene\0172,0,0027.png
28,pedestrian2,673.0,633.0,42.0,179.0,JAAD\scene\0172,0,0028.png
29,pedestrian2,671.0,632.0,42.0,180.0,JAAD\scene\0172,0,0029.png
30,pedestrian2,670.0,633.0,42.0,181.0,JAAD\scene\0172,0,0030.png
31,pedestrian2,669.0,633.0,41.0,182.0,JAAD\scene\0172,0,0031.png
32,pedestrian2,668.0,634.0,41.0,183.0,JAAD\scene\0172,0,0032.png
33,pedestrian2,667.0,634.0,41.0,184.0,JAAD\scene\0172,0,0033.png
34,pedestrian2,666.0,635.0,41.0,186.0,JAAD\scene\0172,0,0034.png
35,pedestrian2,665.0,635.0,40.0,187.0,JAAD\scene\0172,0,0035.png
36,pedestrian2,664.0,636.0,40.0,188.0,JAAD\scene\0172,0,0036.png
37,pedestrian2,663.0,636.0,40.0,189.0,JAAD\scene\0172,0,0037.png
38,pedestrian2,662.0,637.0,39.0,190.0,JAAD\scene\0172,0,0038.png
39,pedestrian2,661.0,637.0,39.0,191.0,JAAD\scene\0172,0,0039.png
40,pedestrian2,659.0,638.0,41.0,192.0,JAAD\scene\0172,0,0040.png
41,pedestrian2,658.0,639.0,42.0,193.0,JAAD\scene\0172,0,0041.png
42,pedestrian2,656.0,640.0,44.0,194.0,JAAD\scene\0172,0,0042.png
43,pedestrian2,654.0,641.0,45.0,195.0,JAAD\scene\0172,0,0043.png
44,pedestrian2,653.0,643.0,47.0,197.0,JAAD\scene\0172,0,0044.png
45,pedestrian2,651.0,644.0,48.0,198.0,JAAD\scene\0172,0,0045.png
46,pedestrian2,649.0,645.0,50.0,199.0,JAAD\scene\0172,0,0046.png
47,pedestrian2,647.0,646.0,51.0,200.0,JAAD\scene\0172,0,0047.png
48,pedestrian2,646.0,647.0,53.0,201.0,JAAD\scene\0172,0,0048.png
49,pedestrian2,644.0,648.0,54.0,202.0,JAAD\scene\0172,0,0049.png
50,pedestrian2,642.0,645.0,55.0,203.0,JAAD\scene\0172,0,0050.png
51,pedestrian2,640.0,643.0,56.0,205.0,JAAD\scene\0172,0,0051.png
52,pedestrian2,639.0,640.0,56.0,206.0,JAAD\scene\0172,0,0052.png
53,pedestrian2,637.0,638.0,57.0,208.0,JAAD\scene\0172,0,0053.png
54,pedestrian2,635.0,635.0,58.0,209.0,JAAD\scene\0172,0,0054.png
55,pedestrian2,633.0,632.0,59.0,210.0,JAAD\scene\0172,0,0055.png
56,pedestrian2,631.0,630.0,60.0,212.0,JAAD\scene\0172,0,0056.png
57,pedestrian2,630.0,627.0,60.0,213.0,JAAD\scene\0172,0,0057.png
58,pedestrian2,628.0,625.0,61.0,215.0,JAAD\scene\0172,0,0058.png
59,pedestrian2,626.0,622.0,62.0,216.0,JAAD\scene\0172,0,0059.png
60,pedestrian2,625.0,623.0,62.0,217.0,JAAD\scene\0172,0,0060.png
61,pedestrian2,624.0,623.0,63.0,219.0,JAAD\scene\0172,0,0061.png
62,pedestrian2,622.0,624.0,63.0,220.0,JAAD\scene\0172,0,0062.png
63,pedestrian2,621.0,624.0,63.0,221.0,JAAD\scene\0172,0,0063.png
64,pedestrian2,620.0,625.0,64.0,223.0,JAAD\scene\0172,0,0064.png
65,pedestrian2,619.0,626.0,64.0,224.0,JAAD\scene\0172,0,0065.png
66,pedestrian2,618.0,626.0,64.0,225.0,JAAD\scene\0172,0,0066.png
67,pedestrian2,616.0,627.0,64.0,226.0,JAAD\scene\0172,0,0067.png
68,pedestrian2,615.0,627.0,65.0,228.0,JAAD\scene\0172,0,0068.png
69,pedestrian2,614.0,628.0,65.0,229.0,JAAD\scene\0172,0,0069.png
70,pedestrian2,613.0,628.0,66.0,230.0,JAAD\scene\0172,0,0070.png
71,pedestrian2,612.0,628.0,66.0,231.0,JAAD\scene\0172,0,0071.png
72,pedestrian2,611.0,628.0,67.0,233.0,JAAD\scene\0172,0,0072.png
73,pedestrian2,610.0,628.0,67.0,234.0,JAAD\scene\0172,0,0073.png
74,pedestrian2,609.0,628.0,68.0,235.0,JAAD\scene\0172,0,0074.png
75,pedestrian2,607.0,627.0,69.0,236.0,JAAD\scene\0172,0,0075.png
76,pedestrian2,606.0,627.0,69.0,237.0,JAAD\scene\0172,0,0076.png
77,pedestrian2,605.0,627.0,70.0,239.0,JAAD\scene\0172,0,0077.png
78,pedestrian2,604.0,627.0,70.0,240.0,JAAD\scene\0172,0,0078.png
79,pedestrian2,603.0,627.0,71.0,241.0,JAAD\scene\0172,0,0079.png
80,pedestrian2,602.0,626.0,71.0,242.0,JAAD\scene\0172,0,0080.png
81,pedestrian2,602.0,624.0,71.0,244.0,JAAD\scene\0172,0,0081.png
82,pedestrian2,601.0,623.0,72.0,245.0,JAAD\scene\0172,0,0082.png
83,pedestrian2,601.0,621.0,72.0,247.0,JAAD\scene\0172,0,0083.png
84,pedestrian2,600.0,620.0,72.0,248.0,JAAD\scene\0172,0,0084.png
85,pedestrian2,599.0,619.0,72.0,249.0,JAAD\scene\0172,0,0085.png
86,pedestrian2,599.0,617.0,72.0,251.0,JAAD\scene\0172,0,0086.png
87,pedestrian2,598.0,616.0,73.0,252.0,JAAD\scene\0172,0,0087.png
88,pedestrian2,598.0,614.0,73.0,254.0,JAAD\scene\0172,0,0088.png
89,pedestrian2,597.0,613.0,73.0,255.0,JAAD\scene\0172,0,0089.png
90,pedestrian2,595.0,613.0,75.0,255.0,JAAD\scene\0172,0,0090.png
91,pedestrian2,593.0,613.0,76.0,256.0,JAAD\scene\0172,0,0091.png
92,pedestrian2,591.0,614.0,78.0,256.0,JAAD\scene\0172,0,0092.png
93,pedestrian2,589.0,614.0,79.0,257.0,JAAD\scene\0172,0,0093.png
94,pedestrian2,587.0,614.0,81.0,257.0,JAAD\scene\0172,0,0094.png
95,pedestrian2,584.0,614.0,82.0,257.0,JAAD\scene\0172,0,0095.png
96,pedestrian2,582.0,614.0,84.0,258.0,JAAD\scene\0172,0,0096.png
97,pedestrian2,580.0,615.0,85.0,258.0,JAAD\scene\0172,0,0097.png
98,pedestrian2,578.0,615.0,87.0,259.0,JAAD\scene\0172,0,0098.png
99,pedestrian2,576.0,615.0,88.0,259.0,JAAD\scene\0172,0,0099.png
100,pedestrian2,575.0,615.0,89.0,259.0,JAAD\scene\0172,0,0100.png
101,pedestrian2,575.0,614.0,90.0,260.0,JAAD\scene\0172,0,0101.png
102,pedestrian2,574.0,614.0,90.0,260.0,JAAD\scene\0172,0,0102.png
103,pedestrian2,573.0,613.0,91.0,260.0,JAAD\scene\0172,0,0103.png
104,pedestrian2,573.0,613.0,92.0,261.0,JAAD\scene\0172,0,0104.png
105,pedestrian2,572.0,612.0,93.0,261.0,JAAD\scene\0172,0,0105.png
106,pedestrian2,571.0,612.0,93.0,261.0,JAAD\scene\0172,0,0106.png
107,pedestrian2,571.0,611.0,94.0,262.0,JAAD\scene\0172,0,0107.png
108,pedestrian2,570.0,611.0,95.0,262.0,JAAD\scene\0172,0,0108.png
109,pedestrian2,569.0,610.0,96.0,262.0,JAAD\scene\0172,0,0109.png
110,pedestrian2,569.0,610.0,96.0,263.0,JAAD\scene\0172,0,0110.png
111,pedestrian2,568.0,609.0,97.0,263.0,JAAD\scene\0172,0,0111.png
112,pedestrian2,568.0,609.0,97.0,264.0,JAAD\scene\0172,0,0112.png
113,pedestrian2,567.0,610.0,97.0,264.0,JAAD\scene\0172,0,0113.png
114,pedestrian2,567.0,610.0,97.0,265.0,JAAD\scene\0172,0,0114.png
115,pedestrian2,566.0,611.0,98.0,265.0,JAAD\scene\0172,0,0115.png
116,pedestrian2,566.0,611.0,98.0,266.0,JAAD\scene\0172,0,0116.png
117,pedestrian2,565.0,611.0,98.0,266.0,JAAD\scene\0172,0,0117.png
118,pedestrian2,565.0,612.0,98.0,267.0,JAAD\scene\0172,0,0118.png
119,pedestrian2,564.0,612.0,98.0,267.0,JAAD\scene\0172,0,0119.png
120,pedestrian2,565.0,613.0,99.0,267.0,JAAD\scene\0172,0,0120.png
121,pedestrian2,566.0,613.0,99.0,267.0,JAAD\scene\0172,1,0121.png
122,pedestrian2,567.0,614.0,100.0,267.0,JAAD\scene\0172,1,0122.png
123,pedestrian2,568.0,614.0,100.0,267.0,JAAD\scene\0172,1,0123.png
124,pedestrian2,569.0,615.0,101.0,267.0,JAAD\scene\0172,1,0124.png
125,pedestrian2,569.0,617.0,107.0,267.0,JAAD\scene\0172,1,0125.png
126,pedestrian2,569.0,619.0,113.0,266.0,JAAD\scene\0172,1,0126.png
127,pedestrian2,568.0,621.0,118.0,266.0,JAAD\scene\0172,1,0127.png
128,pedestrian2,568.0,623.0,124.0,265.0,JAAD\scene\0172,1,0128.png
129,pedestrian2,568.0,625.0,130.0,265.0,JAAD\scene\0172,1,0129.png
130,pedestrian2,568.0,628.0,135.0,263.0,JAAD\scene\0172,1,0130.png
131,pedestrian2,568.0,631.0,140.0,262.0,JAAD\scene\0172,1,0131.png
132,pedestrian2,569.0,633.0,145.0,260.0,JAAD\scene\0172,1,0132.png
133,pedestrian2,569.0,636.0,150.0,259.0,JAAD\scene\0172,1,0133.png
134,pedestrian2,569.0,639.0,155.0,257.0,JAAD\scene\0172,1,0134.png
135,pedestrian2,577.0,637.0,152.0,259.0,JAAD\scene\0172,1,0135.png
136,pedestrian2,585.0,636.0,150.0,261.0,JAAD\scene\0172,1,0136.png
137,pedestrian2,592.0,634.0,147.0,263.0,JAAD\scene\0172,1,0137.png
138,pedestrian2,600.0,633.0,145.0,265.0,JAAD\scene\0172,1,0138.png
139,pedestrian2,608.0,631.0,142.0,267.0,JAAD\scene\0172,1,0139.png
140,pedestrian2,620.0,631.0,136.0,268.0,JAAD\scene\0172,1,0140.png
141,pedestrian2,631.0,630.0,131.0,269.0,JAAD\scene\0172,1,0141.png
142,pedestrian2,643.0,630.0,125.0,271.0,JAAD\scene\0172,1,0142.png
143,pedestrian2,654.0,629.0,120.0,272.0,JAAD\scene\0172,1,0143.png
144,pedestrian2,666.0,629.0,114.0,273.0,JAAD\scene\0172,1,0144.png
145,pedestrian2,668.0,631.0,123.0,274.0,JAAD\scene\0172,1,0145.png
146,pedestrian2,669.0,632.0,132.0,275.0,JAAD\scene\0172,1,0146.png
147,pedestrian2,671.0,634.0,140.0,277.0,JAAD\scene\0172,1,0147.png
148,pedestrian2,672.0,635.0,149.0,278.0,JAAD\scene\0172,1,0148.png
149,pedestrian2,674.0,637.0,158.0,279.0,JAAD\scene\0172,1,0149.png
150,pedestrian2,682.0,637.0,154.0,280.0,JAAD\scene\0172,1,0150.png
151,pedestrian2,689.0,636.0,150.0,282.0,JAAD\scene\0172,1,0151.png
152,pedestrian2,697.0,636.0,145.0,283.0,JAAD\scene\0172,1,0152.png
153,pedestrian2,704.0,635.0,141.0,285.0,JAAD\scene\0172,1,0153.png
154,pedestrian2,712.0,635.0,137.0,286.0,JAAD\scene\0172,1,0154.png
155,pedestrian2,725.0,633.0,131.0,286.0,JAAD\scene\0172,1,0155.png
156,pedestrian2,739.0,632.0,125.0,287.0,JAAD\scene\0172,1,0156.png
157,pedestrian2,752.0,630.0,118.0,287.0,JAAD\scene\0172,1,0157.png
158,pedestrian2,766.0,629.0,112.0,288.0,JAAD\scene\0172,1,0158.png
159,pedestrian2,779.0,627.0,106.0,288.0,JAAD\scene\0172,1,0159.png
160,pedestrian2,780.0,629.0,123.0,289.0,JAAD\scene\0172,1,0160.png
161,pedestrian2,781.0,630.0,141.0,289.0,JAAD\scene\0172,1,0161.png
162,pedestrian2,782.0,632.0,158.0,290.0,JAAD\scene\0172,1,0162.png
163,pedestrian2,783.0,633.0,176.0,290.0,JAAD\scene\0172,1,0163.png
164,pedestrian2,784.0,635.0,193.0,291.0,JAAD\scene\0172,1,0164.png
165,pedestrian2,789.0,636.0,189.0,293.0,JAAD\scene\0172,1,0165.png
166,pedestrian2,794.0,637.0,185.0,294.0,JAAD\scene\0172,1,0166.png
167,pedestrian2,799.0,637.0,181.0,296.0,JAAD\scene\0172,1,0167.png
168,pedestrian2,804.0,638.0,177.0,297.0,JAAD\scene\0172,1,0168.png
169,pedestrian2,809.0,639.0,173.0,299.0,JAAD\scene\0172,1,0169.png
170,pedestrian2,829.0,637.0,159.0,300.0,JAAD\scene\0172,1,0170.png
171,pedestrian2,849.0,635.0,145.0,302.0,JAAD\scene\0172,1,0171.png
172,pedestrian2,869.0,632.0,132.0,303.0,JAAD\scene\0172,1,0172.png
173,pedestrian2,889.0,630.0,118.0,305.0,JAAD\scene\0172,1,0173.png
174,pedestrian2,909.0,628.0,104.0,306.0,JAAD\scene\0172,1,0174.png
175,pedestrian2,912.0,628.0,119.0,308.0,JAAD\scene\0172,1,0175.png
176,pedestrian2,914.0,629.0,135.0,309.0,JAAD\scene\0172,1,0176.png
177,pedestrian2,917.0,629.0,150.0,311.0,JAAD\scene\0172,1,0177.png
178,pedestrian2,919.0,630.0,166.0,312.0,JAAD\scene\0172,1,0178.png
179,pedestrian2,922.0,630.0,181.0,314.0,JAAD\scene\0172,1,0179.png
