frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
331,pedestrian,1062.0,724.0,106.0,271.0,JAAD\scene\0038,1,0331.png
332,pedestrian,1064.0,724.0,106.0,272.0,JAAD\scene\0038,1,0332.png
333,pedestrian,1066.0,724.0,106.0,272.0,JAAD\scene\0038,1,0333.png
334,pedestrian,1069.0,724.0,106.0,273.0,JAAD\scene\0038,1,0334.png
335,pedestrian,1071.0,723.0,106.0,273.0,JAAD\scene\0038,1,0335.png
336,pedestrian,1073.0,723.0,107.0,274.0,JAAD\scene\0038,1,0336.png
337,pedestrian,1075.0,723.0,107.0,274.0,JAAD\scene\0038,1,0337.png
338,pedestrian,1078.0,723.0,107.0,275.0,JAAD\scene\0038,1,0338.png
339,pedestrian,1080.0,723.0,107.0,275.0,JAAD\scene\0038,1,0339.png
340,pedestrian,1083.0,722.0,107.0,276.0,JAAD\scene\0038,1,0340.png
341,pedestrian,1086.0,721.0,107.0,276.0,JAAD\scene\0038,1,0341.png
342,pedestrian,1088.0,721.0,106.0,277.0,JAAD\scene\0038,1,0342.png
343,pedestrian,1091.0,720.0,106.0,277.0,JAAD\scene\0038,1,0343.png
344,pedestrian,1094.0,719.0,106.0,278.0,JAAD\scene\0038,1,0344.png
345,pedestrian,1097.0,718.0,106.0,279.0,JAAD\scene\0038,1,0345.png
346,pedestrian,1100.0,717.0,106.0,279.0,JAAD\scene\0038,1,0346.png
347,pedestrian,1102.0,717.0,105.0,280.0,JAAD\scene\0038,1,0347.png
348,pedestrian,1105.0,716.0,105.0,280.0,JAAD\scene\0038,1,0348.png
349,pedestrian,1108.0,715.0,105.0,281.0,JAAD\scene\0038,1,0349.png
350,pedestrian,1111.0,715.0,110.0,281.0,JAAD\scene\0038,1,0350.png
351,pedestrian,1114.0,715.0,115.0,281.0,JAAD\scene\0038,1,0351.png
352,pedestrian,1117.0,714.0,120.0,282.0,JAAD\scene\0038,1,0352.png
353,pedestrian,1120.0,714.0,125.0,282.0,JAAD\scene\0038,1,0353.png
354,pedestrian,1123.0,714.0,130.0,282.0,JAAD\scene\0038,1,0354.png
355,pedestrian,1125.0,714.0,134.0,282.0,JAAD\scene\0038,1,0355.png
356,pedestrian,1128.0,714.0,139.0,282.0,JAAD\scene\0038,1,0356.png
357,pedestrian,1131.0,713.0,144.0,283.0,JAAD\scene\0038,1,0357.png
358,pedestrian,1134.0,713.0,149.0,283.0,JAAD\scene\0038,1,0358.png
359,pedestrian,1137.0,713.0,154.0,283.0,JAAD\scene\0038,1,0359.png
360,pedestrian,1142.0,713.0,153.0,284.0,JAAD\scene\0038,1,0360.png
361,pedestrian,1146.0,712.0,152.0,284.0,JAAD\scene\0038,1,0361.png
362,pedestrian,1151.0,712.0,152.0,285.0,JAAD\scene\0038,1,0362.png
363,pedestrian,1155.0,711.0,151.0,285.0,JAAD\scene\0038,1,0363.png
364,pedestrian,1160.0,711.0,150.0,286.0,JAAD\scene\0038,1,0364.png
365,pedestrian,1164.0,710.0,149.0,287.0,JAAD\scene\0038,1,0365.png
366,pedestrian,1169.0,710.0,148.0,287.0,JAAD\scene\0038,1,0366.png
367,pedestrian,1173.0,709.0,148.0,288.0,JAAD\scene\0038,1,0367.png
368,pedestrian,1178.0,709.0,147.0,288.0,JAAD\scene\0038,1,0368.png
369,pedestrian,1182.0,708.0,146.0,289.0,JAAD\scene\0038,1,0369.png
370,pedestrian,1187.0,707.0,145.0,290.0,JAAD\scene\0038,1,0370.png
371,pedestrian,1191.0,706.0,143.0,291.0,JAAD\scene\0038,1,0371.png
372,pedestrian,1196.0,706.0,142.0,292.0,JAAD\scene\0038,1,0372.png
373,pedestrian,1200.0,705.0,140.0,293.0,JAAD\scene\0038,1,0373.png
374,pedestrian,1205.0,704.0,139.0,295.0,JAAD\scene\0038,1,0374.png
375,pedestrian,1210.0,703.0,137.0,296.0,JAAD\scene\0038,1,0375.png
376,pedestrian,1214.0,702.0,136.0,297.0,JAAD\scene\0038,1,0376.png
377,pedestrian,1219.0,702.0,134.0,298.0,JAAD\scene\0038,1,0377.png
378,pedestrian,1223.0,701.0,133.0,299.0,JAAD\scene\0038,1,0378.png
379,pedestrian,1228.0,700.0,131.0,300.0,JAAD\scene\0038,1,0379.png
380,pedestrian,1233.0,699.0,129.0,301.0,JAAD\scene\0038,1,0380.png
381,pedestrian,1238.0,699.0,128.0,302.0,JAAD\scene\0038,1,0381.png
382,pedestrian,1244.0,698.0,126.0,302.0,JAAD\scene\0038,1,0382.png
383,pedestrian,1249.0,697.0,124.0,303.0,JAAD\scene\0038,1,0383.png
384,pedestrian,1254.0,697.0,123.0,304.0,JAAD\scene\0038,1,0384.png
385,pedestrian,1259.0,696.0,121.0,305.0,JAAD\scene\0038,1,0385.png
386,pedestrian,1264.0,695.0,119.0,306.0,JAAD\scene\0038,1,0386.png
387,pedestrian,1270.0,694.0,117.0,306.0,JAAD\scene\0038,1,0387.png
388,pedestrian,1275.0,694.0,116.0,307.0,JAAD\scene\0038,1,0388.png
389,pedestrian,1280.0,693.0,114.0,308.0,JAAD\scene\0038,1,0389.png
390,pedestrian,1285.0,693.0,116.0,309.0,JAAD\scene\0038,1,0390.png
391,pedestrian,1290.0,692.0,117.0,310.0,JAAD\scene\0038,1,0391.png
392,pedestrian,1294.0,692.0,119.0,311.0,JAAD\scene\0038,1,0392.png
393,pedestrian,1299.0,691.0,120.0,312.0,JAAD\scene\0038,1,0393.png
394,pedestrian,1304.0,691.0,122.0,313.0,JAAD\scene\0038,1,0394.png
395,pedestrian,1309.0,690.0,124.0,313.0,JAAD\scene\0038,1,0395.png
396,pedestrian,1314.0,690.0,125.0,314.0,JAAD\scene\0038,1,0396.png
397,pedestrian,1318.0,689.0,127.0,315.0,JAAD\scene\0038,1,0397.png
398,pedestrian,1323.0,689.0,128.0,316.0,JAAD\scene\0038,1,0398.png
399,pedestrian,1328.0,688.0,130.0,317.0,JAAD\scene\0038,1,0399.png
400,pedestrian,1334.0,688.0,129.0,315.0,JAAD\scene\0038,1,0400.png
401,pedestrian,1339.0,688.0,128.0,313.0,JAAD\scene\0038,1,0401.png
402,pedestrian,1345.0,687.0,127.0,312.0,JAAD\scene\0038,1,0402.png
403,pedestrian,1350.0,687.0,126.0,310.0,JAAD\scene\0038,1,0403.png
404,pedestrian,1356.0,687.0,125.0,308.0,JAAD\scene\0038,1,0404.png
405,pedestrian,1362.0,687.0,124.0,321.0,JAAD\scene\0038,1,0405.png
406,pedestrian,1366.0,686.0,124.0,321.0,JAAD\scene\0038,1,0406.png
407,pedestrian,1371.0,685.0,124.0,322.0,JAAD\scene\0038,1,0407.png
408,pedestrian,1375.0,685.0,125.0,322.0,JAAD\scene\0038,1,0408.png
409,pedestrian,1380.0,684.0,125.0,323.0,JAAD\scene\0038,1,0409.png
410,pedestrian,1384.0,683.0,125.0,324.0,JAAD\scene\0038,1,0410.png
411,pedestrian,1389.0,682.0,125.0,324.0,JAAD\scene\0038,1,0411.png
412,pedestrian,1393.0,681.0,125.0,325.0,JAAD\scene\0038,1,0412.png
413,pedestrian,1398.0,680.0,125.0,325.0,JAAD\scene\0038,1,0413.png
414,pedestrian,1402.0,680.0,126.0,326.0,JAAD\scene\0038,1,0414.png
415,pedestrian,1407.0,679.0,126.0,326.0,JAAD\scene\0038,1,0415.png
416,pedestrian,1411.0,678.0,126.0,327.0,JAAD\scene\0038,1,0416.png
417,pedestrian,1416.0,677.0,126.0,328.0,JAAD\scene\0038,1,0417.png
418,pedestrian,1420.0,676.0,126.0,328.0,JAAD\scene\0038,1,0418.png
419,pedestrian,1425.0,675.0,126.0,329.0,JAAD\scene\0038,1,0419.png
420,pedestrian,1429.0,675.0,127.0,329.0,JAAD\scene\0038,1,0420.png
421,pedestrian,1434.0,674.0,127.0,330.0,JAAD\scene\0038,1,0421.png
422,pedestrian,1438.0,673.0,127.0,330.0,JAAD\scene\0038,1,0422.png
423,pedestrian,1443.0,672.0,127.0,331.0,JAAD\scene\0038,1,0423.png
424,pedestrian,1447.0,671.0,155.0,311.0,JAAD\scene\0038,1,0424.png
425,pedestrian,1453.0,671.0,158.0,314.0,JAAD\scene\0038,1,0425.png
426,pedestrian,1458.0,670.0,161.0,317.0,JAAD\scene\0038,1,0426.png
427,pedestrian,1464.0,669.0,163.0,320.0,JAAD\scene\0038,1,0427.png
428,pedestrian,1470.0,668.0,165.0,323.0,JAAD\scene\0038,1,0428.png
429,pedestrian,1475.0,668.0,167.0,326.0,JAAD\scene\0038,1,0429.png
430,pedestrian,1481.0,667.0,168.0,328.0,JAAD\scene\0038,1,0430.png
431,pedestrian,1486.0,666.0,169.0,331.0,JAAD\scene\0038,1,0431.png
432,pedestrian,1492.0,665.0,170.0,333.0,JAAD\scene\0038,1,0432.png
433,pedestrian,1497.0,664.0,170.0,335.0,JAAD\scene\0038,1,0433.png
434,pedestrian,1502.0,663.0,170.0,336.0,JAAD\scene\0038,1,0434.png
435,pedestrian,1508.0,662.0,171.0,338.0,JAAD\scene\0038,1,0435.png
436,pedestrian,1513.0,661.0,171.0,339.0,JAAD\scene\0038,1,0436.png
437,pedestrian,1519.0,660.0,171.0,340.0,JAAD\scene\0038,1,0437.png
438,pedestrian,1524.0,659.0,172.0,342.0,JAAD\scene\0038,1,0438.png
439,pedestrian,1529.0,658.0,173.0,343.0,JAAD\scene\0038,1,0439.png
440,pedestrian,1535.0,657.0,174.0,344.0,JAAD\scene\0038,1,0440.png
441,pedestrian,1540.0,656.0,175.0,345.0,JAAD\scene\0038,1,0441.png
442,pedestrian,1545.0,655.0,176.0,346.0,JAAD\scene\0038,1,0442.png
443,pedestrian,1550.0,654.0,178.0,347.0,JAAD\scene\0038,1,0443.png
444,pedestrian,1555.0,653.0,179.0,348.0,JAAD\scene\0038,1,0444.png
445,pedestrian,1560.0,652.0,181.0,349.0,JAAD\scene\0038,1,0445.png
446,pedestrian,1565.0,651.0,183.0,350.0,JAAD\scene\0038,1,0446.png
447,pedestrian,1571.0,650.0,186.0,351.0,JAAD\scene\0038,1,0447.png
448,pedestrian,1575.0,649.0,188.0,351.0,JAAD\scene\0038,1,0448.png
449,pedestrian,1580.0,648.0,191.0,352.0,JAAD\scene\0038,1,0449.png
450,pedestrian,1585.0,647.0,153.0,353.0,JAAD\scene\0038,1,0450.png
451,pedestrian,1590.0,646.0,152.0,354.0,JAAD\scene\0038,1,0451.png
452,pedestrian,1595.0,645.0,151.0,354.0,JAAD\scene\0038,1,0452.png
453,pedestrian,1599.0,644.0,150.0,355.0,JAAD\scene\0038,1,0453.png
454,pedestrian,1604.0,643.0,150.0,356.0,JAAD\scene\0038,1,0454.png
455,pedestrian,1608.0,642.0,165.0,356.0,JAAD\scene\0038,1,0455.png
456,pedestrian,1613.0,641.0,148.0,357.0,JAAD\scene\0038,1,0456.png
457,pedestrian,1617.0,640.0,147.0,357.0,JAAD\scene\0038,1,0457.png
458,pedestrian,1621.0,639.0,146.0,358.0,JAAD\scene\0038,1,0458.png
459,pedestrian,1626.0,639.0,145.0,359.0,JAAD\scene\0038,1,0459.png
460,pedestrian,1630.0,638.0,145.0,359.0,JAAD\scene\0038,1,0460.png
461,pedestrian,1634.0,637.0,144.0,359.0,JAAD\scene\0038,1,0461.png
462,pedestrian,1638.0,636.0,143.0,360.0,JAAD\scene\0038,1,0462.png
463,pedestrian,1642.0,635.0,143.0,360.0,JAAD\scene\0038,1,0463.png
464,pedestrian,1646.0,635.0,142.0,361.0,JAAD\scene\0038,1,0464.png
465,pedestrian,1650.0,634.0,141.0,361.0,JAAD\scene\0038,1,0465.png
466,pedestrian,1653.0,633.0,141.0,361.0,JAAD\scene\0038,1,0466.png
467,pedestrian,1657.0,633.0,140.0,362.0,JAAD\scene\0038,1,0467.png
468,pedestrian,1661.0,632.0,140.0,362.0,JAAD\scene\0038,1,0468.png
469,pedestrian,1664.0,631.0,139.0,362.0,JAAD\scene\0038,1,0469.png
470,pedestrian,1668.0,631.0,139.0,363.0,JAAD\scene\0038,1,0470.png
471,pedestrian,1671.0,630.0,139.0,363.0,JAAD\scene\0038,1,0471.png
472,pedestrian,1675.0,629.0,138.0,363.0,JAAD\scene\0038,1,0472.png
473,pedestrian,1678.0,629.0,138.0,363.0,JAAD\scene\0038,1,0473.png
474,pedestrian,1681.0,628.0,138.0,363.0,JAAD\scene\0038,1,0474.png
475,pedestrian,1684.0,628.0,138.0,363.0,JAAD\scene\0038,1,0475.png
476,pedestrian,1687.0,627.0,137.0,364.0,JAAD\scene\0038,1,0476.png
477,pedestrian,1690.0,626.0,137.0,364.0,JAAD\scene\0038,1,0477.png
478,pedestrian,1693.0,626.0,137.0,364.0,JAAD\scene\0038,1,0478.png
479,pedestrian,1696.0,625.0,137.0,364.0,JAAD\scene\0038,1,0479.png
480,pedestrian,1699.0,625.0,137.0,364.0,JAAD\scene\0038,1,0480.png
481,pedestrian,1702.0,625.0,137.0,364.0,JAAD\scene\0038,1,0481.png
482,pedestrian,1704.0,624.0,137.0,364.0,JAAD\scene\0038,1,0482.png
483,pedestrian,1707.0,624.0,137.0,364.0,JAAD\scene\0038,1,0483.png
484,pedestrian,1710.0,623.0,137.0,363.0,JAAD\scene\0038,1,0484.png
485,pedestrian,1712.0,623.0,137.0,363.0,JAAD\scene\0038,1,0485.png
486,pedestrian,1715.0,622.0,137.0,363.0,JAAD\scene\0038,1,0486.png
487,pedestrian,1717.0,622.0,137.0,363.0,JAAD\scene\0038,1,0487.png
488,pedestrian,1720.0,621.0,137.0,362.0,JAAD\scene\0038,1,0488.png
489,pedestrian,1722.0,621.0,137.0,362.0,JAAD\scene\0038,1,0489.png
490,pedestrian,1725.0,621.0,137.0,362.0,JAAD\scene\0038,1,0490.png
491,pedestrian,1727.0,620.0,137.0,361.0,JAAD\scene\0038,1,0491.png
492,pedestrian,1729.0,620.0,137.0,361.0,JAAD\scene\0038,1,0492.png
493,pedestrian,1732.0,619.0,137.0,360.0,JAAD\scene\0038,1,0493.png
494,pedestrian,1734.0,619.0,137.0,360.0,JAAD\scene\0038,1,0494.png
495,pedestrian,1736.0,619.0,138.0,359.0,JAAD\scene\0038,1,0495.png
496,pedestrian,1738.0,618.0,138.0,359.0,JAAD\scene\0038,1,0496.png
497,pedestrian,1740.0,618.0,138.0,358.0,JAAD\scene\0038,1,0497.png
498,pedestrian,1742.0,618.0,138.0,358.0,JAAD\scene\0038,1,0498.png
499,pedestrian,1744.0,617.0,138.0,357.0,JAAD\scene\0038,1,0499.png
500,pedestrian,1746.0,617.0,138.0,356.0,JAAD\scene\0038,1,0500.png
501,pedestrian,1748.0,617.0,138.0,356.0,JAAD\scene\0038,1,0501.png
502,pedestrian,1750.0,617.0,139.0,355.0,JAAD\scene\0038,1,0502.png
503,pedestrian,1752.0,616.0,139.0,354.0,JAAD\scene\0038,1,0503.png
504,pedestrian,1753.0,616.0,139.0,353.0,JAAD\scene\0038,1,0504.png
505,pedestrian,1755.0,616.0,139.0,353.0,JAAD\scene\0038,1,0505.png
506,pedestrian,1756.0,616.0,140.0,352.0,JAAD\scene\0038,1,0506.png
507,pedestrian,1758.0,615.0,140.0,351.0,JAAD\scene\0038,1,0507.png
508,pedestrian,1759.0,615.0,140.0,350.0,JAAD\scene\0038,1,0508.png
509,pedestrian,1761.0,615.0,141.0,349.0,JAAD\scene\0038,1,0509.png
510,pedestrian,1762.0,615.0,141.0,348.0,JAAD\scene\0038,1,0510.png
511,pedestrian,1763.0,614.0,143.0,349.0,JAAD\scene\0038,1,0511.png
512,pedestrian,1763.0,614.0,144.0,349.0,JAAD\scene\0038,1,0512.png
513,pedestrian,1763.0,613.0,146.0,350.0,JAAD\scene\0038,1,0513.png
514,pedestrian,1764.0,613.0,147.0,350.0,JAAD\scene\0038,1,0514.png
515,pedestrian,1764.0,613.0,148.0,350.0,JAAD\scene\0038,1,0515.png
516,pedestrian,1764.0,612.0,150.0,351.0,JAAD\scene\0038,1,0516.png
517,pedestrian,1764.0,612.0,151.0,351.0,JAAD\scene\0038,1,0517.png
518,pedestrian,1765.0,611.0,153.0,352.0,JAAD\scene\0038,1,0518.png
519,pedestrian,1765.0,611.0,154.0,352.0,JAAD\scene\0038,1,0519.png
520,pedestrian,1767.0,611.0,152.0,353.0,JAAD\scene\0038,1,0520.png
521,pedestrian,1768.0,610.0,151.0,353.0,JAAD\scene\0038,1,0521.png
522,pedestrian,1770.0,610.0,149.0,354.0,JAAD\scene\0038,1,0522.png
523,pedestrian,1772.0,609.0,147.0,354.0,JAAD\scene\0038,1,0523.png
524,pedestrian,1774.0,609.0,145.0,375.0,JAAD\scene\0038,1,0524.png
525,pedestrian,1776.0,608.0,143.0,376.0,JAAD\scene\0038,1,0525.png
526,pedestrian,1779.0,608.0,140.0,378.0,JAAD\scene\0038,1,0526.png
527,pedestrian,1781.0,607.0,138.0,379.0,JAAD\scene\0038,1,0527.png
528,pedestrian,1784.0,607.0,135.0,381.0,JAAD\scene\0038,1,0528.png
529,pedestrian,1786.0,606.0,133.0,382.0,JAAD\scene\0038,1,0529.png
530,pedestrian,1789.0,605.0,130.0,384.0,JAAD\scene\0038,1,0530.png
531,pedestrian,1791.0,605.0,128.0,385.0,JAAD\scene\0038,1,0531.png
532,pedestrian,1794.0,604.0,125.0,387.0,JAAD\scene\0038,1,0532.png
533,pedestrian,1796.0,604.0,123.0,388.0,JAAD\scene\0038,1,0533.png
534,pedestrian,1799.0,603.0,120.0,389.0,JAAD\scene\0038,1,0534.png
535,pedestrian,1801.0,602.0,118.0,391.0,JAAD\scene\0038,1,0535.png
536,pedestrian,1804.0,602.0,115.0,392.0,JAAD\scene\0038,1,0536.png
537,pedestrian,1806.0,601.0,113.0,394.0,JAAD\scene\0038,1,0537.png
538,pedestrian,1809.0,601.0,110.0,395.0,JAAD\scene\0038,1,0538.png
539,pedestrian,1811.0,600.0,108.0,397.0,JAAD\scene\0038,1,0539.png
540,pedestrian,1814.0,593.0,105.0,397.0,JAAD\scene\0038,1,0540.png
541,pedestrian,1816.0,588.0,103.0,397.0,JAAD\scene\0038,1,0541.png
542,pedestrian,1818.0,583.0,101.0,398.0,JAAD\scene\0038,1,0542.png
543,pedestrian,1821.0,579.0,98.0,398.0,JAAD\scene\0038,1,0543.png
544,pedestrian,1823.0,576.0,96.0,399.0,JAAD\scene\0038,1,0544.png
545,pedestrian,1825.0,573.0,94.0,401.0,JAAD\scene\0038,1,0545.png
546,pedestrian,1827.0,571.0,92.0,402.0,JAAD\scene\0038,1,0546.png
547,pedestrian,1829.0,570.0,90.0,404.0,JAAD\scene\0038,1,0547.png
548,pedestrian,1830.0,569.0,89.0,407.0,JAAD\scene\0038,1,0548.png
549,pedestrian,1832.0,568.0,87.0,409.0,JAAD\scene\0038,1,0549.png
550,pedestrian,1834.0,578.0,85.0,401.0,JAAD\scene\0038,1,0550.png
551,pedestrian,1835.0,567.0,84.0,415.0,JAAD\scene\0038,1,0551.png
552,pedestrian,1837.0,573.0,82.0,413.0,JAAD\scene\0038,1,0552.png
553,pedestrian,1838.0,567.0,81.0,423.0,JAAD\scene\0038,1,0553.png
554,pedestrian,1839.0,568.0,80.0,423.0,JAAD\scene\0038,1,0554.png
555,pedestrian,1841.0,569.0,78.0,423.0,JAAD\scene\0038,1,0555.png
556,pedestrian,1842.0,570.0,77.0,422.0,JAAD\scene\0038,1,0556.png
557,pedestrian,1843.0,572.0,75.0,421.0,JAAD\scene\0038,1,0557.png
558,pedestrian,1845.0,573.0,74.0,420.0,JAAD\scene\0038,1,0558.png
559,pedestrian,1846.0,575.0,73.0,419.0,JAAD\scene\0038,1,0559.png
560,pedestrian,1847.0,577.0,71.0,417.0,JAAD\scene\0038,1,0560.png
561,pedestrian,1848.0,579.0,70.0,414.0,JAAD\scene\0038,1,0561.png
562,pedestrian,1849.0,581.0,69.0,411.0,JAAD\scene\0038,1,0562.png
563,pedestrian,1851.0,583.0,68.0,407.0,JAAD\scene\0038,1,0563.png
564,pedestrian,1852.0,586.0,66.0,403.0,JAAD\scene\0038,1,0564.png
565,pedestrian,1853.0,588.0,65.0,397.0,JAAD\scene\0038,1,0565.png
566,pedestrian,1854.0,591.0,64.0,391.0,JAAD\scene\0038,1,0566.png
567,pedestrian,1855.0,593.0,63.0,385.0,JAAD\scene\0038,1,0567.png
568,pedestrian,1858.0,598.0,60.0,366.0,JAAD\scene\0038,1,0568.png
569,pedestrian,1861.0,604.0,57.0,348.0,JAAD\scene\0038,1,0569.png
570,pedestrian,1853.0,588.0,65.0,418.0,JAAD\scene\0038,1,0570.png
571,pedestrian,1868.0,614.0,50.0,376.0,JAAD\scene\0038,1,0571.png
572,pedestrian,1862.0,586.0,56.0,426.0,JAAD\scene\0038,1,0572.png
573,pedestrian,1862.0,583.0,57.0,433.0,JAAD\scene\0038,1,0573.png
574,pedestrian,1865.0,584.0,54.0,432.0,JAAD\scene\0038,1,0574.png
575,pedestrian,1869.0,587.0,50.0,430.0,JAAD\scene\0038,1,0575.png
576,pedestrian,1872.0,591.0,47.0,427.0,JAAD\scene\0038,1,0576.png
577,pedestrian,1876.0,596.0,43.0,423.0,JAAD\scene\0038,1,0577.png
578,pedestrian,1879.0,602.0,40.0,418.0,JAAD\scene\0038,1,0578.png
579,pedestrian,1883.0,583.0,36.0,428.0,JAAD\scene\0038,1,0579.png
580,pedestrian,1886.0,585.0,33.0,415.0,JAAD\scene\0038,1,0580.png
