frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
52,pedestrian2,568.0,641.0,38.0,106.0,JAAD\scene\0151,0,0052.png
53,pedestrian2,565.0,640.0,38.0,107.0,JAAD\scene\0151,0,0053.png
54,pedestrian2,561.0,640.0,39.0,108.0,JAAD\scene\0151,0,0054.png
55,pedestrian2,557.0,639.0,40.0,109.0,JAAD\scene\0151,0,0055.png
56,pedestrian2,554.0,639.0,40.0,110.0,JAAD\scene\0151,0,0056.png
57,pedestrian2,550.0,638.0,41.0,111.0,JAAD\scene\0151,0,0057.png
58,pedestrian2,547.0,638.0,41.0,112.0,JAAD\scene\0151,0,0058.png
59,pedestrian2,543.0,637.0,42.0,113.0,JAAD\scene\0151,0,0059.png
60,pedestrian2,539.0,636.0,43.0,114.0,JAAD\scene\0151,0,0060.png
61,pedestrian2,536.0,635.0,44.0,114.0,JAAD\scene\0151,0,0061.png
62,pedestrian2,532.0,635.0,44.0,115.0,JAAD\scene\0151,0,0062.png
63,pedestrian2,528.0,634.0,45.0,116.0,JAAD\scene\0151,0,0063.png
64,pedestrian2,525.0,633.0,46.0,117.0,JAAD\scene\0151,0,0064.png
65,pedestrian2,521.0,632.0,47.0,117.0,JAAD\scene\0151,0,0065.png
66,pedestrian2,517.0,631.0,48.0,118.0,JAAD\scene\0151,0,0066.png
67,pedestrian2,513.0,631.0,48.0,119.0,JAAD\scene\0151,0,0067.png
68,pedestrian2,510.0,630.0,49.0,119.0,JAAD\scene\0151,0,0068.png
69,pedestrian2,506.0,629.0,50.0,120.0,JAAD\scene\0151,0,0069.png
70,pedestrian2,503.0,629.0,50.0,121.0,JAAD\scene\0151,0,0070.png
71,pedestrian2,500.0,630.0,50.0,123.0,JAAD\scene\0151,0,0071.png
72,pedestrian2,497.0,630.0,51.0,124.0,JAAD\scene\0151,0,0072.png
73,pedestrian2,494.0,630.0,51.0,125.0,JAAD\scene\0151,0,0073.png
74,pedestrian2,491.0,631.0,51.0,127.0,JAAD\scene\0151,0,0074.png
75,pedestrian2,487.0,631.0,51.0,128.0,JAAD\scene\0151,0,0075.png
76,pedestrian2,484.0,631.0,51.0,129.0,JAAD\scene\0151,0,0076.png
77,pedestrian2,481.0,631.0,52.0,130.0,JAAD\scene\0151,0,0077.png
78,pedestrian2,478.0,632.0,52.0,132.0,JAAD\scene\0151,0,0078.png
79,pedestrian2,475.0,632.0,52.0,133.0,JAAD\scene\0151,0,0079.png
80,pedestrian2,472.0,631.0,53.0,135.0,JAAD\scene\0151,0,0080.png
81,pedestrian2,468.0,631.0,53.0,136.0,JAAD\scene\0151,0,0081.png
82,pedestrian2,465.0,630.0,54.0,138.0,JAAD\scene\0151,0,0082.png
83,pedestrian2,461.0,629.0,55.0,139.0,JAAD\scene\0151,0,0083.png
84,pedestrian2,458.0,629.0,56.0,141.0,JAAD\scene\0151,0,0084.png
85,pedestrian2,454.0,628.0,56.0,142.0,JAAD\scene\0151,0,0085.png
86,pedestrian2,451.0,627.0,57.0,144.0,JAAD\scene\0151,0,0086.png
87,pedestrian2,447.0,626.0,58.0,145.0,JAAD\scene\0151,0,0087.png
88,pedestrian2,444.0,626.0,58.0,147.0,JAAD\scene\0151,0,0088.png
89,pedestrian2,440.0,625.0,59.0,148.0,JAAD\scene\0151,0,0089.png
90,pedestrian2,437.0,625.0,59.0,149.0,JAAD\scene\0151,0,0090.png
91,pedestrian2,434.0,625.0,60.0,150.0,JAAD\scene\0151,0,0091.png
92,pedestrian2,431.0,625.0,60.0,151.0,JAAD\scene\0151,0,0092.png
93,pedestrian2,428.0,625.0,60.0,152.0,JAAD\scene\0151,0,0093.png
94,pedestrian2,425.0,626.0,61.0,153.0,JAAD\scene\0151,0,0094.png
95,pedestrian2,421.0,626.0,61.0,154.0,JAAD\scene\0151,0,0095.png
96,pedestrian2,418.0,626.0,61.0,155.0,JAAD\scene\0151,0,0096.png
97,pedestrian2,415.0,626.0,61.0,156.0,JAAD\scene\0151,0,0097.png
98,pedestrian2,412.0,626.0,62.0,157.0,JAAD\scene\0151,0,0098.png
99,pedestrian2,409.0,626.0,62.0,158.0,JAAD\scene\0151,0,0099.png
100,pedestrian2,406.0,626.0,63.0,159.0,JAAD\scene\0151,0,0100.png
101,pedestrian2,404.0,627.0,63.0,160.0,JAAD\scene\0151,0,0101.png
102,pedestrian2,401.0,627.0,64.0,161.0,JAAD\scene\0151,0,0102.png
103,pedestrian2,399.0,628.0,64.0,162.0,JAAD\scene\0151,1,0103.png
104,pedestrian2,396.0,628.0,65.0,163.0,JAAD\scene\0151,1,0104.png
105,pedestrian2,394.0,628.0,70.0,164.0,JAAD\scene\0151,1,0105.png
106,pedestrian2,392.0,628.0,75.0,165.0,JAAD\scene\0151,1,0106.png
107,pedestrian2,391.0,628.0,79.0,167.0,JAAD\scene\0151,1,0107.png
108,pedestrian2,389.0,628.0,84.0,168.0,JAAD\scene\0151,1,0108.png
109,pedestrian2,387.0,628.0,89.0,169.0,JAAD\scene\0151,1,0109.png
110,pedestrian2,384.0,629.0,90.0,170.0,JAAD\scene\0151,1,0110.png
111,pedestrian2,381.0,630.0,92.0,171.0,JAAD\scene\0151,1,0111.png
112,pedestrian2,377.0,631.0,93.0,173.0,JAAD\scene\0151,1,0112.png
113,pedestrian2,374.0,632.0,95.0,174.0,JAAD\scene\0151,1,0113.png
114,pedestrian2,371.0,633.0,96.0,175.0,JAAD\scene\0151,1,0114.png
115,pedestrian2,376.0,633.0,90.0,177.0,JAAD\scene\0151,1,0115.png
116,pedestrian2,381.0,633.0,84.0,180.0,JAAD\scene\0151,1,0116.png
117,pedestrian2,387.0,633.0,79.0,182.0,JAAD\scene\0151,1,0117.png
118,pedestrian2,392.0,633.0,73.0,185.0,JAAD\scene\0151,1,0118.png
119,pedestrian2,397.0,633.0,67.0,187.0,JAAD\scene\0151,1,0119.png
120,pedestrian2,398.0,633.0,73.0,188.0,JAAD\scene\0151,1,0120.png
121,pedestrian2,398.0,634.0,79.0,189.0,JAAD\scene\0151,1,0121.png
122,pedestrian2,399.0,634.0,85.0,190.0,JAAD\scene\0151,1,0122.png
123,pedestrian2,399.0,635.0,91.0,191.0,JAAD\scene\0151,1,0123.png
124,pedestrian2,400.0,635.0,97.0,192.0,JAAD\scene\0151,1,0124.png
125,pedestrian2,400.0,635.0,97.0,193.0,JAAD\scene\0151,1,0125.png
126,pedestrian2,400.0,635.0,97.0,193.0,JAAD\scene\0151,1,0126.png
127,pedestrian2,399.0,636.0,96.0,194.0,JAAD\scene\0151,1,0127.png
128,pedestrian2,399.0,636.0,96.0,194.0,JAAD\scene\0151,1,0128.png
129,pedestrian2,399.0,636.0,96.0,195.0,JAAD\scene\0151,1,0129.png
130,pedestrian2,405.0,635.0,91.0,196.0,JAAD\scene\0151,1,0130.png
131,pedestrian2,411.0,635.0,86.0,198.0,JAAD\scene\0151,1,0131.png
132,pedestrian2,418.0,634.0,80.0,199.0,JAAD\scene\0151,1,0132.png
133,pedestrian2,424.0,634.0,75.0,201.0,JAAD\scene\0151,1,0133.png
134,pedestrian2,430.0,633.0,70.0,202.0,JAAD\scene\0151,1,0134.png
135,pedestrian2,430.0,633.0,78.0,203.0,JAAD\scene\0151,1,0135.png
136,pedestrian2,430.0,633.0,86.0,203.0,JAAD\scene\0151,1,0136.png
137,pedestrian2,431.0,634.0,93.0,204.0,JAAD\scene\0151,1,0137.png
138,pedestrian2,431.0,634.0,101.0,204.0,JAAD\scene\0151,1,0138.png
139,pedestrian2,431.0,634.0,109.0,205.0,JAAD\scene\0151,1,0139.png
140,pedestrian2,436.0,633.0,104.0,207.0,JAAD\scene\0151,1,0140.png
141,pedestrian2,440.0,632.0,99.0,209.0,JAAD\scene\0151,1,0141.png
142,pedestrian2,445.0,632.0,94.0,212.0,JAAD\scene\0151,1,0142.png
143,pedestrian2,449.0,631.0,89.0,214.0,JAAD\scene\0151,1,0143.png
144,pedestrian2,454.0,630.0,84.0,216.0,JAAD\scene\0151,1,0144.png
145,pedestrian2,459.0,629.0,86.0,218.0,JAAD\scene\0151,1,0145.png
146,pedestrian2,464.0,628.0,89.0,220.0,JAAD\scene\0151,1,0146.png
147,pedestrian2,469.0,628.0,91.0,221.0,JAAD\scene\0151,1,0147.png
148,pedestrian2,474.0,627.0,94.0,223.0,JAAD\scene\0151,1,0148.png
149,pedestrian2,479.0,626.0,96.0,225.0,JAAD\scene\0151,1,0149.png
150,pedestrian2,480.0,627.0,100.0,225.0,JAAD\scene\0151,1,0150.png
151,pedestrian2,480.0,628.0,104.0,225.0,JAAD\scene\0151,1,0151.png
152,pedestrian2,481.0,628.0,108.0,224.0,JAAD\scene\0151,1,0152.png
153,pedestrian2,481.0,629.0,112.0,224.0,JAAD\scene\0151,1,0153.png
154,pedestrian2,482.0,630.0,116.0,224.0,JAAD\scene\0151,1,0154.png
155,pedestrian2,490.0,629.0,109.0,226.0,JAAD\scene\0151,1,0155.png
156,pedestrian2,498.0,628.0,102.0,228.0,JAAD\scene\0151,1,0156.png
157,pedestrian2,507.0,627.0,94.0,231.0,JAAD\scene\0151,1,0157.png
158,pedestrian2,515.0,626.0,87.0,233.0,JAAD\scene\0151,1,0158.png
159,pedestrian2,523.0,625.0,80.0,235.0,JAAD\scene\0151,1,0159.png
160,pedestrian2,527.0,625.0,87.0,235.0,JAAD\scene\0151,1,0160.png
161,pedestrian2,531.0,625.0,94.0,236.0,JAAD\scene\0151,1,0161.png
162,pedestrian2,536.0,626.0,101.0,236.0,JAAD\scene\0151,1,0162.png
163,pedestrian2,540.0,626.0,108.0,237.0,JAAD\scene\0151,1,0163.png
164,pedestrian2,544.0,626.0,115.0,237.0,JAAD\scene\0151,1,0164.png
165,pedestrian2,546.0,627.0,115.0,237.0,JAAD\scene\0151,1,0165.png
166,pedestrian2,548.0,628.0,116.0,237.0,JAAD\scene\0151,1,0166.png
167,pedestrian2,551.0,629.0,116.0,236.0,JAAD\scene\0151,1,0167.png
168,pedestrian2,553.0,630.0,117.0,236.0,JAAD\scene\0151,1,0168.png
169,pedestrian2,555.0,631.0,117.0,236.0,JAAD\scene\0151,1,0169.png
170,pedestrian2,566.0,630.0,109.0,238.0,JAAD\scene\0151,1,0170.png
171,pedestrian2,577.0,628.0,101.0,239.0,JAAD\scene\0151,1,0171.png
172,pedestrian2,588.0,627.0,94.0,241.0,JAAD\scene\0151,1,0172.png
173,pedestrian2,599.0,625.0,86.0,242.0,JAAD\scene\0151,1,0173.png
174,pedestrian2,610.0,624.0,78.0,244.0,JAAD\scene\0151,1,0174.png
175,pedestrian2,611.0,624.0,91.0,245.0,JAAD\scene\0151,1,0175.png
176,pedestrian2,611.0,624.0,105.0,247.0,JAAD\scene\0151,1,0176.png
177,pedestrian2,612.0,625.0,118.0,248.0,JAAD\scene\0151,1,0177.png
178,pedestrian2,612.0,625.0,132.0,250.0,JAAD\scene\0151,1,0178.png
179,pedestrian2,613.0,625.0,145.0,251.0,JAAD\scene\0151,1,0179.png
180,pedestrian2,619.0,625.0,139.0,253.0,JAAD\scene\0151,1,0180.png
181,pedestrian2,625.0,624.0,134.0,255.0,JAAD\scene\0151,1,0181.png
182,pedestrian2,631.0,624.0,128.0,257.0,JAAD\scene\0151,1,0182.png
183,pedestrian2,637.0,623.0,123.0,259.0,JAAD\scene\0151,1,0183.png
184,pedestrian2,643.0,623.0,117.0,261.0,JAAD\scene\0151,1,0184.png
185,pedestrian2,654.0,623.0,114.0,261.0,JAAD\scene\0151,1,0185.png
186,pedestrian2,665.0,623.0,111.0,261.0,JAAD\scene\0151,1,0186.png
187,pedestrian2,677.0,622.0,107.0,262.0,JAAD\scene\0151,1,0187.png
188,pedestrian2,688.0,622.0,104.0,262.0,JAAD\scene\0151,1,0188.png
189,pedestrian2,699.0,622.0,101.0,262.0,JAAD\scene\0151,1,0189.png
190,pedestrian2,700.0,623.0,110.0,262.0,JAAD\scene\0151,1,0190.png
191,pedestrian2,701.0,624.0,119.0,262.0,JAAD\scene\0151,1,0191.png
192,pedestrian2,702.0,626.0,128.0,261.0,JAAD\scene\0151,1,0192.png
193,pedestrian2,703.0,627.0,137.0,261.0,JAAD\scene\0151,1,0193.png
194,pedestrian2,704.0,628.0,146.0,261.0,JAAD\scene\0151,1,0194.png
195,pedestrian2,716.0,628.0,136.0,261.0,JAAD\scene\0151,1,0195.png
196,pedestrian2,728.0,627.0,126.0,262.0,JAAD\scene\0151,1,0196.png
197,pedestrian2,741.0,627.0,115.0,262.0,JAAD\scene\0151,1,0197.png
198,pedestrian2,753.0,626.0,105.0,263.0,JAAD\scene\0151,1,0198.png
199,pedestrian2,765.0,626.0,95.0,263.0,JAAD\scene\0151,1,0199.png
200,pedestrian2,770.0,626.0,103.0,264.0,JAAD\scene\0151,1,0200.png
201,pedestrian2,776.0,627.0,111.0,264.0,JAAD\scene\0151,1,0201.png
202,pedestrian2,781.0,627.0,118.0,265.0,JAAD\scene\0151,1,0202.png
203,pedestrian2,787.0,628.0,126.0,265.0,JAAD\scene\0151,1,0203.png
204,pedestrian2,792.0,628.0,134.0,266.0,JAAD\scene\0151,1,0204.png
205,pedestrian2,795.0,629.0,133.0,265.0,JAAD\scene\0151,1,0205.png
206,pedestrian2,799.0,630.0,132.0,264.0,JAAD\scene\0151,1,0206.png
207,pedestrian2,802.0,631.0,132.0,262.0,JAAD\scene\0151,1,0207.png
208,pedestrian2,806.0,632.0,131.0,261.0,JAAD\scene\0151,1,0208.png
209,pedestrian2,809.0,633.0,130.0,260.0,JAAD\scene\0151,1,0209.png
210,pedestrian2,824.0,632.0,121.0,261.0,JAAD\scene\0151,1,0210.png
211,pedestrian2,839.0,630.0,112.0,263.0,JAAD\scene\0151,1,0211.png
212,pedestrian2,853.0,629.0,102.0,264.0,JAAD\scene\0151,1,0212.png
213,pedestrian2,868.0,627.0,93.0,266.0,JAAD\scene\0151,1,0213.png
214,pedestrian2,883.0,626.0,84.0,267.0,JAAD\scene\0151,1,0214.png
215,pedestrian2,885.0,627.0,97.0,267.0,JAAD\scene\0151,1,0215.png
216,pedestrian2,886.0,628.0,110.0,266.0,JAAD\scene\0151,1,0216.png
217,pedestrian2,888.0,628.0,123.0,266.0,JAAD\scene\0151,1,0217.png
218,pedestrian2,889.0,629.0,136.0,265.0,JAAD\scene\0151,1,0218.png
219,pedestrian2,891.0,630.0,149.0,265.0,JAAD\scene\0151,1,0219.png
220,pedestrian2,898.0,630.0,143.0,266.0,JAAD\scene\0151,1,0220.png
221,pedestrian2,906.0,630.0,137.0,267.0,JAAD\scene\0151,1,0221.png
222,pedestrian2,913.0,630.0,132.0,267.0,JAAD\scene\0151,1,0222.png
223,pedestrian2,921.0,630.0,126.0,268.0,JAAD\scene\0151,1,0223.png
224,pedestrian2,928.0,630.0,120.0,269.0,JAAD\scene\0151,1,0224.png
225,pedestrian2,940.0,630.0,116.0,270.0,JAAD\scene\0151,1,0225.png
226,pedestrian2,951.0,629.0,112.0,271.0,JAAD\scene\0151,1,0226.png
227,pedestrian2,963.0,629.0,109.0,272.0,JAAD\scene\0151,1,0227.png
228,pedestrian2,974.0,628.0,105.0,273.0,JAAD\scene\0151,1,0228.png
229,pedestrian2,986.0,628.0,101.0,274.0,JAAD\scene\0151,1,0229.png
230,pedestrian2,988.0,629.0,111.0,274.0,JAAD\scene\0151,1,0230.png
231,pedestrian2,990.0,631.0,121.0,273.0,JAAD\scene\0151,1,0231.png
232,pedestrian2,992.0,632.0,131.0,273.0,JAAD\scene\0151,1,0232.png
233,pedestrian2,994.0,634.0,141.0,272.0,JAAD\scene\0151,1,0233.png
234,pedestrian2,996.0,635.0,151.0,272.0,JAAD\scene\0151,1,0234.png
235,pedestrian2,1009.0,634.0,142.0,274.0,JAAD\scene\0151,1,0235.png
236,pedestrian2,1022.0,634.0,133.0,275.0,JAAD\scene\0151,1,0236.png
237,pedestrian2,1034.0,633.0,124.0,277.0,JAAD\scene\0151,1,0237.png
238,pedestrian2,1047.0,633.0,115.0,278.0,JAAD\scene\0151,1,0238.png
239,pedestrian2,1060.0,632.0,106.0,280.0,JAAD\scene\0151,1,0239.png
240,pedestrian2,1069.0,632.0,112.0,282.0,JAAD\scene\0151,1,0240.png
241,pedestrian2,1077.0,632.0,119.0,283.0,JAAD\scene\0151,1,0241.png
242,pedestrian2,1086.0,633.0,125.0,285.0,JAAD\scene\0151,1,0242.png
243,pedestrian2,1094.0,633.0,132.0,286.0,JAAD\scene\0151,1,0243.png
244,pedestrian2,1103.0,633.0,138.0,288.0,JAAD\scene\0151,1,0244.png
245,pedestrian2,1106.0,634.0,143.0,289.0,JAAD\scene\0151,1,0245.png
246,pedestrian2,1109.0,635.0,147.0,290.0,JAAD\scene\0151,1,0246.png
247,pedestrian2,1112.0,636.0,152.0,292.0,JAAD\scene\0151,1,0247.png
248,pedestrian2,1115.0,637.0,156.0,293.0,JAAD\scene\0151,1,0248.png
249,pedestrian2,1118.0,638.0,161.0,294.0,JAAD\scene\0151,1,0249.png
250,pedestrian2,1137.0,636.0,151.0,298.0,JAAD\scene\0151,1,0250.png
251,pedestrian2,1155.0,634.0,141.0,302.0,JAAD\scene\0151,1,0251.png
252,pedestrian2,1174.0,631.0,132.0,305.0,JAAD\scene\0151,1,0252.png
253,pedestrian2,1192.0,629.0,122.0,309.0,JAAD\scene\0151,1,0253.png
254,pedestrian2,1211.0,627.0,112.0,313.0,JAAD\scene\0151,1,0254.png
255,pedestrian2,1218.0,628.0,122.0,316.0,JAAD\scene\0151,1,0255.png
256,pedestrian2,1224.0,628.0,132.0,319.0,JAAD\scene\0151,1,0256.png
257,pedestrian2,1231.0,629.0,141.0,323.0,JAAD\scene\0151,1,0257.png
258,pedestrian2,1237.0,629.0,151.0,326.0,JAAD\scene\0151,1,0258.png
259,pedestrian2,1244.0,630.0,161.0,329.0,JAAD\scene\0151,1,0259.png
260,pedestrian2,1256.0,631.0,158.0,331.0,JAAD\scene\0151,1,0260.png
261,pedestrian2,1268.0,631.0,155.0,333.0,JAAD\scene\0151,1,0261.png
262,pedestrian2,1280.0,632.0,152.0,335.0,JAAD\scene\0151,1,0262.png
263,pedestrian2,1292.0,632.0,149.0,337.0,JAAD\scene\0151,1,0263.png
264,pedestrian2,1304.0,633.0,146.0,339.0,JAAD\scene\0151,1,0264.png
265,pedestrian2,1328.0,631.0,139.0,346.0,JAAD\scene\0151,1,0265.png
266,pedestrian2,1352.0,629.0,132.0,353.0,JAAD\scene\0151,1,0266.png
267,pedestrian2,1376.0,628.0,126.0,360.0,JAAD\scene\0151,1,0267.png
268,pedestrian2,1400.0,626.0,119.0,367.0,JAAD\scene\0151,1,0268.png
269,pedestrian2,1424.0,624.0,112.0,374.0,JAAD\scene\0151,1,0269.png
