frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
78,pedestrian2,191.0,630.0,44.0,209.0,JAAD\scene\0270,0,0078.png
79,pedestrian2,173.0,629.0,47.0,213.0,JAAD\scene\0270,0,0079.png
80,pedestrian2,155.0,628.0,50.0,218.0,JAAD\scene\0270,0,0080.png
81,pedestrian2,137.0,627.0,53.0,223.0,JAAD\scene\0270,0,0081.png
82,pedestrian2,118.0,625.0,54.0,230.0,JAAD\scene\0270,0,0082.png
83,pedestrian2,98.0,623.0,56.0,238.0,JAAD\scene\0270,0,0083.png
84,pedestrian2,79.0,620.0,57.0,245.0,JAAD\scene\0270,0,0084.png
85,pedestrian2,59.0,618.0,59.0,253.0,JAAD\scene\0270,0,0085.png
86,pedestrian2,40.0,616.0,60.0,260.0,JAAD\scene\0270,0,0086.png
87,pedestrian2,15.0,617.0,63.0,265.0,JAAD\scene\0270,0,0087.png
88,pedestrian2,0.0,618.0,57.0,270.0,JAAD\scene\0270,0,0088.png
89,pedestrian2,2.0,618.0,32.0,275.0,JAAD\scene\0270,0,0089.png
