frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
164,pedestrian2,678.0,668.0,63.0,180.0,JAAD\scene\0258,1,0164.png
165,pedestrian2,682.0,669.0,63.0,181.0,JAAD\scene\0258,1,0165.png
166,pedestrian2,687.0,670.0,63.0,181.0,JAAD\scene\0258,1,0166.png
167,pedestrian2,689.0,669.0,76.0,184.0,JAAD\scene\0258,1,0167.png
168,pedestrian2,690.0,669.0,88.0,188.0,JAAD\scene\0258,1,0168.png
169,pedestrian2,692.0,668.0,101.0,191.0,JAAD\scene\0258,1,0169.png
170,pedestrian2,690.0,670.0,108.0,192.0,JAAD\scene\0258,1,0170.png
171,pedestrian2,688.0,673.0,115.0,193.0,JAAD\scene\0258,1,0171.png
172,pedestrian2,686.0,675.0,122.0,194.0,JAAD\scene\0258,1,0172.png
173,pedestrian2,691.0,675.0,118.0,198.0,JAAD\scene\0258,1,0173.png
174,pedestrian2,696.0,674.0,114.0,203.0,JAAD\scene\0258,1,0174.png
175,pedestrian2,701.0,674.0,110.0,207.0,JAAD\scene\0258,1,0175.png
176,pedestrian2,713.0,672.0,101.0,209.0,JAAD\scene\0258,1,0176.png
177,pedestrian2,724.0,670.0,92.0,212.0,JAAD\scene\0258,1,0177.png
178,pedestrian2,736.0,668.0,83.0,214.0,JAAD\scene\0258,1,0178.png
179,pedestrian2,747.0,666.0,74.0,216.0,JAAD\scene\0258,1,0179.png
