frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
79,pedestrian3,1392.0,605.0,102.0,272.0,JAAD\scene\0244,0,0079.png
80,pedestrian3,1390.0,603.0,107.0,276.0,JAAD\scene\0244,0,0080.png
81,pedestrian3,1388.0,602.0,112.0,279.0,JAAD\scene\0244,0,0081.png
82,pedestrian3,1387.0,603.0,115.0,280.0,JAAD\scene\0244,0,0082.png
83,pedestrian3,1385.0,604.0,119.0,282.0,JAAD\scene\0244,0,0083.png
84,pedestrian3,1384.0,604.0,122.0,283.0,JAAD\scene\0244,0,0084.png
85,pedestrian3,1382.0,605.0,125.0,284.0,JAAD\scene\0244,0,0085.png
86,pedestrian3,1383.0,604.0,128.0,288.0,JAAD\scene\0244,0,0086.png
87,pedestrian3,1385.0,604.0,130.0,292.0,JAAD\scene\0244,0,0087.png
88,pedestrian3,1386.0,603.0,133.0,296.0,JAAD\scene\0244,0,0088.png
89,pedestrian3,1389.0,606.0,134.0,300.0,JAAD\scene\0244,0,0089.png
90,pedestrian3,1393.0,609.0,136.0,303.0,JAAD\scene\0244,0,0090.png
91,pedestrian3,1396.0,611.0,137.0,307.0,JAAD\scene\0244,0,0091.png
92,pedestrian3,1399.0,614.0,138.0,310.0,JAAD\scene\0244,0,0092.png
93,pedestrian3,1402.0,615.0,136.0,311.0,JAAD\scene\0244,0,0093.png
94,pedestrian3,1405.0,617.0,134.0,312.0,JAAD\scene\0244,1,0094.png
95,pedestrian3,1408.0,618.0,131.0,312.0,JAAD\scene\0244,1,0095.png
96,pedestrian3,1411.0,619.0,129.0,313.0,JAAD\scene\0244,1,0096.png
97,pedestrian3,1410.0,618.0,123.0,315.0,JAAD\scene\0244,1,0097.png
98,pedestrian3,1409.0,618.0,117.0,316.0,JAAD\scene\0244,1,0098.png
99,pedestrian3,1407.0,617.0,111.0,318.0,JAAD\scene\0244,1,0099.png
100,pedestrian3,1406.0,616.0,105.0,319.0,JAAD\scene\0244,1,0100.png
101,pedestrian3,1402.0,615.0,107.0,322.0,JAAD\scene\0244,1,0101.png
102,pedestrian3,1398.0,614.0,109.0,325.0,JAAD\scene\0244,1,0102.png
103,pedestrian3,1394.0,613.0,110.0,328.0,JAAD\scene\0244,1,0103.png
104,pedestrian3,1390.0,612.0,112.0,331.0,JAAD\scene\0244,1,0104.png
105,pedestrian3,1380.0,613.0,122.0,330.0,JAAD\scene\0244,1,0105.png
106,pedestrian3,1370.0,615.0,132.0,330.0,JAAD\scene\0244,1,0106.png
107,pedestrian3,1360.0,616.0,142.0,329.0,JAAD\scene\0244,1,0107.png
108,pedestrian3,1357.0,617.0,145.0,331.0,JAAD\scene\0244,1,0108.png
109,pedestrian3,1355.0,618.0,148.0,333.0,JAAD\scene\0244,1,0109.png
110,pedestrian3,1352.0,618.0,150.0,334.0,JAAD\scene\0244,1,0110.png
111,pedestrian3,1349.0,619.0,153.0,336.0,JAAD\scene\0244,1,0111.png
112,pedestrian3,1348.0,619.0,148.0,338.0,JAAD\scene\0244,1,0112.png
113,pedestrian3,1346.0,620.0,144.0,339.0,JAAD\scene\0244,1,0113.png
114,pedestrian3,1345.0,620.0,139.0,341.0,JAAD\scene\0244,1,0114.png
115,pedestrian3,1343.0,620.0,134.0,342.0,JAAD\scene\0244,1,0115.png
116,pedestrian3,1339.0,619.0,125.0,343.0,JAAD\scene\0244,1,0116.png
117,pedestrian3,1334.0,618.0,117.0,345.0,JAAD\scene\0244,1,0117.png
118,pedestrian3,1330.0,617.0,108.0,346.0,JAAD\scene\0244,1,0118.png
119,pedestrian3,1311.0,617.0,122.0,346.0,JAAD\scene\0244,1,0119.png
120,pedestrian3,1292.0,617.0,137.0,346.0,JAAD\scene\0244,1,0120.png
121,pedestrian3,1273.0,618.0,151.0,346.0,JAAD\scene\0244,1,0121.png
122,pedestrian3,1254.0,618.0,166.0,346.0,JAAD\scene\0244,1,0122.png
123,pedestrian3,1235.0,618.0,180.0,346.0,JAAD\scene\0244,1,0123.png
124,pedestrian3,1233.0,618.0,180.0,348.0,JAAD\scene\0244,1,0124.png
125,pedestrian3,1231.0,618.0,180.0,350.0,JAAD\scene\0244,1,0125.png
126,pedestrian3,1229.0,618.0,180.0,351.0,JAAD\scene\0244,1,0126.png
127,pedestrian3,1227.0,618.0,180.0,353.0,JAAD\scene\0244,1,0127.png
128,pedestrian3,1226.0,617.0,167.0,354.0,JAAD\scene\0244,1,0128.png
129,pedestrian3,1225.0,616.0,155.0,356.0,JAAD\scene\0244,1,0129.png
130,pedestrian3,1224.0,615.0,142.0,357.0,JAAD\scene\0244,1,0130.png
131,pedestrian3,1223.0,614.0,129.0,358.0,JAAD\scene\0244,1,0131.png
132,pedestrian3,1213.0,614.0,127.0,358.0,JAAD\scene\0244,1,0132.png
133,pedestrian3,1202.0,614.0,124.0,359.0,JAAD\scene\0244,1,0133.png
134,pedestrian3,1192.0,614.0,122.0,359.0,JAAD\scene\0244,1,0134.png
135,pedestrian3,1181.0,614.0,119.0,359.0,JAAD\scene\0244,1,0135.png
136,pedestrian3,1165.0,615.0,132.0,358.0,JAAD\scene\0244,1,0136.png
137,pedestrian3,1150.0,617.0,146.0,357.0,JAAD\scene\0244,1,0137.png
138,pedestrian3,1134.0,618.0,159.0,357.0,JAAD\scene\0244,1,0138.png
139,pedestrian3,1119.0,620.0,173.0,356.0,JAAD\scene\0244,1,0139.png
140,pedestrian3,1103.0,621.0,186.0,355.0,JAAD\scene\0244,1,0140.png
141,pedestrian3,1102.0,621.0,179.0,358.0,JAAD\scene\0244,1,0141.png
142,pedestrian3,1100.0,621.0,172.0,361.0,JAAD\scene\0244,1,0142.png
143,pedestrian3,1099.0,621.0,164.0,363.0,JAAD\scene\0244,1,0143.png
144,pedestrian3,1097.0,621.0,157.0,366.0,JAAD\scene\0244,1,0144.png
145,pedestrian3,1092.0,618.0,139.0,367.0,JAAD\scene\0244,1,0145.png
146,pedestrian3,1087.0,614.0,122.0,369.0,JAAD\scene\0244,1,0146.png
147,pedestrian3,1082.0,611.0,104.0,370.0,JAAD\scene\0244,1,0147.png
148,pedestrian3,1065.0,611.0,112.0,372.0,JAAD\scene\0244,1,0148.png
149,pedestrian3,1048.0,610.0,120.0,373.0,JAAD\scene\0244,1,0149.png
150,pedestrian3,1031.0,610.0,128.0,375.0,JAAD\scene\0244,1,0150.png
151,pedestrian3,1010.0,611.0,148.0,374.0,JAAD\scene\0244,1,0151.png
152,pedestrian3,988.0,612.0,168.0,373.0,JAAD\scene\0244,1,0152.png
153,pedestrian3,967.0,613.0,188.0,372.0,JAAD\scene\0244,1,0153.png
154,pedestrian3,945.0,614.0,208.0,371.0,JAAD\scene\0244,1,0154.png
155,pedestrian3,942.0,613.0,206.0,374.0,JAAD\scene\0244,1,0155.png
156,pedestrian3,939.0,613.0,203.0,377.0,JAAD\scene\0244,1,0156.png
157,pedestrian3,936.0,612.0,201.0,380.0,JAAD\scene\0244,1,0157.png
158,pedestrian3,935.0,611.0,178.0,379.0,JAAD\scene\0244,1,0158.png
159,pedestrian3,934.0,610.0,155.0,379.0,JAAD\scene\0244,1,0159.png
160,pedestrian3,932.0,608.0,132.0,378.0,JAAD\scene\0244,1,0160.png
161,pedestrian3,931.0,607.0,109.0,377.0,JAAD\scene\0244,1,0161.png
162,pedestrian3,909.0,607.0,125.0,378.0,JAAD\scene\0244,1,0162.png
163,pedestrian3,886.0,606.0,140.0,379.0,JAAD\scene\0244,1,0163.png
164,pedestrian3,864.0,606.0,156.0,379.0,JAAD\scene\0244,1,0164.png
165,pedestrian3,841.0,605.0,171.0,380.0,JAAD\scene\0244,1,0165.png
166,pedestrian3,829.0,605.0,181.0,380.0,JAAD\scene\0244,1,0166.png
167,pedestrian3,818.0,606.0,191.0,379.0,JAAD\scene\0244,1,0167.png
168,pedestrian3,806.0,606.0,200.0,379.0,JAAD\scene\0244,1,0168.png
169,pedestrian3,794.0,606.0,210.0,378.0,JAAD\scene\0244,1,0169.png
170,pedestrian3,794.0,606.0,197.0,378.0,JAAD\scene\0244,1,0170.png
171,pedestrian3,793.0,607.0,184.0,377.0,JAAD\scene\0244,1,0171.png
172,pedestrian3,793.0,607.0,171.0,377.0,JAAD\scene\0244,1,0172.png
173,pedestrian3,792.0,607.0,158.0,376.0,JAAD\scene\0244,1,0173.png
174,pedestrian3,785.0,605.0,144.0,378.0,JAAD\scene\0244,1,0174.png
175,pedestrian3,778.0,603.0,130.0,379.0,JAAD\scene\0244,1,0175.png
176,pedestrian3,770.0,601.0,116.0,381.0,JAAD\scene\0244,1,0176.png
177,pedestrian3,763.0,599.0,102.0,382.0,JAAD\scene\0244,1,0177.png
178,pedestrian3,738.0,599.0,122.0,382.0,JAAD\scene\0244,1,0178.png
179,pedestrian3,714.0,599.0,143.0,382.0,JAAD\scene\0244,1,0179.png
180,pedestrian3,689.0,599.0,163.0,382.0,JAAD\scene\0244,1,0180.png
181,pedestrian3,673.0,600.0,180.0,381.0,JAAD\scene\0244,1,0181.png
182,pedestrian3,657.0,602.0,197.0,381.0,JAAD\scene\0244,1,0182.png
183,pedestrian3,641.0,603.0,214.0,380.0,JAAD\scene\0244,1,0183.png
184,pedestrian3,642.0,603.0,203.0,379.0,JAAD\scene\0244,1,0184.png
185,pedestrian3,643.0,603.0,193.0,379.0,JAAD\scene\0244,1,0185.png
186,pedestrian3,644.0,603.0,182.0,378.0,JAAD\scene\0244,1,0186.png
187,pedestrian3,641.0,602.0,168.0,379.0,JAAD\scene\0244,1,0187.png
188,pedestrian3,638.0,600.0,155.0,381.0,JAAD\scene\0244,1,0188.png
189,pedestrian3,634.0,599.0,141.0,382.0,JAAD\scene\0244,1,0189.png
190,pedestrian3,631.0,597.0,127.0,383.0,JAAD\scene\0244,1,0190.png
191,pedestrian3,608.0,598.0,138.0,381.0,JAAD\scene\0244,1,0191.png
192,pedestrian3,585.0,600.0,149.0,379.0,JAAD\scene\0244,1,0192.png
193,pedestrian3,562.0,601.0,159.0,376.0,JAAD\scene\0244,1,0193.png
194,pedestrian3,539.0,602.0,170.0,374.0,JAAD\scene\0244,1,0194.png
195,pedestrian3,528.0,603.0,181.0,374.0,JAAD\scene\0244,1,0195.png
196,pedestrian3,516.0,603.0,192.0,374.0,JAAD\scene\0244,1,0196.png
197,pedestrian3,505.0,604.0,202.0,374.0,JAAD\scene\0244,1,0197.png
198,pedestrian3,493.0,604.0,213.0,374.0,JAAD\scene\0244,1,0198.png
199,pedestrian3,491.0,602.0,202.0,372.0,JAAD\scene\0244,1,0199.png
200,pedestrian3,490.0,601.0,190.0,370.0,JAAD\scene\0244,1,0200.png
201,pedestrian3,488.0,599.0,179.0,368.0,JAAD\scene\0244,1,0201.png
202,pedestrian3,483.0,598.0,165.0,370.0,JAAD\scene\0244,1,0202.png
203,pedestrian3,477.0,596.0,152.0,372.0,JAAD\scene\0244,1,0203.png
204,pedestrian3,472.0,595.0,138.0,374.0,JAAD\scene\0244,1,0204.png
205,pedestrian3,466.0,593.0,124.0,376.0,JAAD\scene\0244,1,0205.png
206,pedestrian3,446.0,593.0,137.0,377.0,JAAD\scene\0244,1,0206.png
207,pedestrian3,426.0,593.0,150.0,379.0,JAAD\scene\0244,1,0207.png
208,pedestrian3,406.0,593.0,163.0,380.0,JAAD\scene\0244,1,0208.png
209,pedestrian3,393.0,595.0,171.0,379.0,JAAD\scene\0244,1,0209.png
210,pedestrian3,381.0,597.0,178.0,379.0,JAAD\scene\0244,1,0210.png
211,pedestrian3,368.0,598.0,186.0,378.0,JAAD\scene\0244,1,0211.png
212,pedestrian3,355.0,600.0,193.0,377.0,JAAD\scene\0244,1,0212.png
213,pedestrian3,352.0,600.0,183.0,377.0,JAAD\scene\0244,1,0213.png
214,pedestrian3,350.0,600.0,173.0,377.0,JAAD\scene\0244,1,0214.png
215,pedestrian3,347.0,600.0,163.0,377.0,JAAD\scene\0244,1,0215.png
216,pedestrian3,343.0,599.0,150.0,375.0,JAAD\scene\0244,1,0216.png
217,pedestrian3,340.0,597.0,138.0,373.0,JAAD\scene\0244,1,0217.png
218,pedestrian3,336.0,596.0,125.0,371.0,JAAD\scene\0244,1,0218.png
219,pedestrian3,318.0,596.0,133.0,372.0,JAAD\scene\0244,1,0219.png
220,pedestrian3,300.0,596.0,141.0,373.0,JAAD\scene\0244,1,0220.png
221,pedestrian3,282.0,595.0,148.0,374.0,JAAD\scene\0244,1,0221.png
222,pedestrian3,264.0,595.0,156.0,375.0,JAAD\scene\0244,1,0222.png
223,pedestrian3,243.0,597.0,168.0,376.0,JAAD\scene\0244,1,0223.png
224,pedestrian3,222.0,599.0,179.0,376.0,JAAD\scene\0244,1,0224.png
225,pedestrian3,201.0,601.0,191.0,377.0,JAAD\scene\0244,1,0225.png
226,pedestrian3,193.0,601.0,191.0,377.0,JAAD\scene\0244,1,0226.png
227,pedestrian3,184.0,601.0,192.0,377.0,JAAD\scene\0244,1,0227.png
228,pedestrian3,176.0,601.0,192.0,377.0,JAAD\scene\0244,1,0228.png
229,pedestrian3,172.0,599.0,170.0,378.0,JAAD\scene\0244,1,0229.png
230,pedestrian3,165.0,596.0,151.0,380.0,JAAD\scene\0244,1,0230.png
231,pedestrian3,156.0,595.0,136.0,381.0,JAAD\scene\0244,1,0231.png
232,pedestrian3,146.0,593.0,126.0,384.0,JAAD\scene\0244,1,0232.png
233,pedestrian3,135.0,592.0,122.0,386.0,JAAD\scene\0244,1,0233.png
234,pedestrian3,122.0,591.0,123.0,389.0,JAAD\scene\0244,1,0234.png
235,pedestrian3,106.0,591.0,125.0,392.0,JAAD\scene\0244,1,0235.png
236,pedestrian3,88.0,590.0,129.0,396.0,JAAD\scene\0244,1,0236.png
237,pedestrian3,67.0,589.0,135.0,400.0,JAAD\scene\0244,1,0237.png
238,pedestrian3,44.0,589.0,146.0,405.0,JAAD\scene\0244,1,0238.png
239,pedestrian3,19.0,589.0,161.0,410.0,JAAD\scene\0244,1,0239.png
0,pedestrian2,1089.0,637.0,32.0,84.0,JAAD\scene\0244,0,0000.png
1,pedestrian2,1092.0,636.0,31.0,85.0,JAAD\scene\0244,0,0001.png
2,pedestrian2,1095.0,634.0,30.0,86.0,JAAD\scene\0244,0,0002.png
3,pedestrian2,1098.0,633.0,28.0,86.0,JAAD\scene\0244,0,0003.png
4,pedestrian2,1101.0,631.0,27.0,87.0,JAAD\scene\0244,0,0004.png
5,pedestrian2,1104.0,635.0,27.0,88.0,JAAD\scene\0244,0,0005.png
6,pedestrian2,1107.0,639.0,28.0,90.0,JAAD\scene\0244,0,0006.png
7,pedestrian2,1110.0,642.0,28.0,91.0,JAAD\scene\0244,0,0007.png
8,pedestrian2,1113.0,646.0,28.0,92.0,JAAD\scene\0244,0,0008.png
9,pedestrian2,1116.0,652.0,29.0,94.0,JAAD\scene\0244,0,0009.png
10,pedestrian2,1118.0,659.0,31.0,95.0,JAAD\scene\0244,0,0010.png
11,pedestrian2,1121.0,665.0,32.0,97.0,JAAD\scene\0244,0,0011.png
12,pedestrian2,1123.0,671.0,33.0,98.0,JAAD\scene\0244,0,0012.png
13,pedestrian2,1126.0,673.0,33.0,98.0,JAAD\scene\0244,0,0013.png
14,pedestrian2,1128.0,675.0,34.0,99.0,JAAD\scene\0244,0,0014.png
15,pedestrian2,1131.0,677.0,34.0,99.0,JAAD\scene\0244,0,0015.png
16,pedestrian2,1135.0,674.0,34.0,100.0,JAAD\scene\0244,0,0016.png
17,pedestrian2,1139.0,672.0,34.0,102.0,JAAD\scene\0244,0,0017.png
18,pedestrian2,1142.0,669.0,34.0,103.0,JAAD\scene\0244,0,0018.png
19,pedestrian2,1146.0,667.0,34.0,105.0,JAAD\scene\0244,0,0019.png
20,pedestrian2,1150.0,664.0,34.0,106.0,JAAD\scene\0244,0,0020.png
21,pedestrian2,1154.0,663.0,34.0,108.0,JAAD\scene\0244,0,0021.png
22,pedestrian2,1158.0,662.0,33.0,109.0,JAAD\scene\0244,0,0022.png
23,pedestrian2,1163.0,661.0,33.0,111.0,JAAD\scene\0244,0,0023.png
24,pedestrian2,1167.0,660.0,32.0,112.0,JAAD\scene\0244,0,0024.png
25,pedestrian2,1171.0,659.0,32.0,114.0,JAAD\scene\0244,0,0025.png
26,pedestrian2,1175.0,659.0,33.0,115.0,JAAD\scene\0244,0,0026.png
27,pedestrian2,1179.0,659.0,34.0,116.0,JAAD\scene\0244,0,0027.png
28,pedestrian2,1182.0,660.0,36.0,118.0,JAAD\scene\0244,0,0028.png
29,pedestrian2,1186.0,660.0,37.0,119.0,JAAD\scene\0244,0,0029.png
30,pedestrian2,1190.0,660.0,38.0,120.0,JAAD\scene\0244,0,0030.png
31,pedestrian2,1194.0,659.0,41.0,121.0,JAAD\scene\0244,0,0031.png
32,pedestrian2,1199.0,658.0,45.0,122.0,JAAD\scene\0244,0,0032.png
33,pedestrian2,1203.0,657.0,48.0,122.0,JAAD\scene\0244,0,0033.png
34,pedestrian2,1207.0,656.0,51.0,123.0,JAAD\scene\0244,0,0034.png
35,pedestrian2,1213.0,653.0,50.0,126.0,JAAD\scene\0244,0,0035.png
36,pedestrian2,1219.0,651.0,48.0,128.0,JAAD\scene\0244,0,0036.png
37,pedestrian2,1224.0,648.0,47.0,131.0,JAAD\scene\0244,0,0037.png
38,pedestrian2,1230.0,645.0,45.0,133.0,JAAD\scene\0244,0,0038.png
39,pedestrian2,1236.0,645.0,45.0,136.0,JAAD\scene\0244,0,0039.png
40,pedestrian2,1242.0,646.0,46.0,138.0,JAAD\scene\0244,0,0040.png
41,pedestrian2,1247.0,646.0,46.0,141.0,JAAD\scene\0244,0,0041.png
42,pedestrian2,1253.0,647.0,47.0,143.0,JAAD\scene\0244,0,0042.png
43,pedestrian2,1259.0,647.0,47.0,146.0,JAAD\scene\0244,0,0043.png
44,pedestrian2,1265.0,648.0,48.0,148.0,JAAD\scene\0244,0,0044.png
45,pedestrian2,1270.0,649.0,48.0,150.0,JAAD\scene\0244,0,0045.png
46,pedestrian2,1276.0,651.0,49.0,151.0,JAAD\scene\0244,0,0046.png
47,pedestrian2,1281.0,652.0,49.0,153.0,JAAD\scene\0244,0,0047.png
48,pedestrian2,1287.0,653.0,50.0,155.0,JAAD\scene\0244,0,0048.png
49,pedestrian2,1293.0,653.0,50.0,159.0,JAAD\scene\0244,0,0049.png
50,pedestrian2,1299.0,653.0,51.0,162.0,JAAD\scene\0244,0,0050.png
51,pedestrian2,1305.0,652.0,51.0,166.0,JAAD\scene\0244,0,0051.png
52,pedestrian2,1311.0,652.0,51.0,169.0,JAAD\scene\0244,0,0052.png
53,pedestrian2,1317.0,654.0,51.0,171.0,JAAD\scene\0244,0,0053.png
54,pedestrian2,1324.0,655.0,51.0,173.0,JAAD\scene\0244,0,0054.png
55,pedestrian2,1330.0,657.0,51.0,176.0,JAAD\scene\0244,0,0055.png
56,pedestrian2,1337.0,658.0,51.0,178.0,JAAD\scene\0244,0,0056.png
57,pedestrian2,1343.0,660.0,51.0,180.0,JAAD\scene\0244,0,0057.png
58,pedestrian2,1350.0,661.0,52.0,183.0,JAAD\scene\0244,0,0058.png
59,pedestrian2,1358.0,661.0,54.0,185.0,JAAD\scene\0244,0,0059.png
60,pedestrian2,1365.0,662.0,55.0,188.0,JAAD\scene\0244,0,0060.png
61,pedestrian2,1372.0,660.0,55.0,191.0,JAAD\scene\0244,0,0061.png
62,pedestrian2,1379.0,658.0,56.0,194.0,JAAD\scene\0244,0,0062.png
63,pedestrian2,1385.0,657.0,56.0,196.0,JAAD\scene\0244,0,0063.png
64,pedestrian2,1392.0,655.0,57.0,199.0,JAAD\scene\0244,0,0064.png
65,pedestrian2,1399.0,653.0,57.0,202.0,JAAD\scene\0244,0,0065.png
66,pedestrian2,1405.0,652.0,58.0,204.0,JAAD\scene\0244,0,0066.png
67,pedestrian2,1411.0,652.0,60.0,206.0,JAAD\scene\0244,0,0067.png
68,pedestrian2,1416.0,651.0,61.0,209.0,JAAD\scene\0244,0,0068.png
69,pedestrian2,1422.0,651.0,63.0,211.0,JAAD\scene\0244,0,0069.png
70,pedestrian2,1428.0,650.0,64.0,213.0,JAAD\scene\0244,0,0070.png
71,pedestrian2,1432.0,651.0,66.0,214.0,JAAD\scene\0244,0,0071.png
72,pedestrian2,1436.0,652.0,68.0,216.0,JAAD\scene\0244,0,0072.png
73,pedestrian2,1440.0,654.0,71.0,217.0,JAAD\scene\0244,0,0073.png
74,pedestrian2,1444.0,655.0,73.0,219.0,JAAD\scene\0244,0,0074.png
75,pedestrian2,1448.0,656.0,75.0,220.0,JAAD\scene\0244,0,0075.png
76,pedestrian2,1450.0,656.0,77.0,223.0,JAAD\scene\0244,0,0076.png
77,pedestrian2,1453.0,657.0,80.0,226.0,JAAD\scene\0244,0,0077.png
78,pedestrian2,1455.0,657.0,82.0,229.0,JAAD\scene\0244,0,0078.png
79,pedestrian2,1456.0,657.0,88.0,232.0,JAAD\scene\0244,0,0079.png
80,pedestrian2,1458.0,657.0,94.0,235.0,JAAD\scene\0244,0,0080.png
81,pedestrian2,1459.0,657.0,100.0,237.0,JAAD\scene\0244,0,0081.png
82,pedestrian2,1460.0,657.0,106.0,240.0,JAAD\scene\0244,0,0082.png
83,pedestrian2,1462.0,657.0,104.0,241.0,JAAD\scene\0244,0,0083.png
84,pedestrian2,1465.0,658.0,101.0,242.0,JAAD\scene\0244,0,0084.png
85,pedestrian2,1467.0,658.0,99.0,242.0,JAAD\scene\0244,0,0085.png
86,pedestrian2,1470.0,659.0,96.0,243.0,JAAD\scene\0244,0,0086.png
87,pedestrian2,1472.0,659.0,94.0,244.0,JAAD\scene\0244,0,0087.png
88,pedestrian2,1474.0,660.0,92.0,246.0,JAAD\scene\0244,0,0088.png
89,pedestrian2,1477.0,660.0,91.0,248.0,JAAD\scene\0244,0,0089.png
90,pedestrian2,1479.0,661.0,89.0,250.0,JAAD\scene\0244,0,0090.png
91,pedestrian2,1481.0,661.0,87.0,252.0,JAAD\scene\0244,0,0091.png
92,pedestrian2,1481.0,662.0,89.0,255.0,JAAD\scene\0244,0,0092.png
93,pedestrian2,1481.0,664.0,90.0,258.0,JAAD\scene\0244,0,0093.png
94,pedestrian2,1480.0,665.0,92.0,261.0,JAAD\scene\0244,0,0094.png
95,pedestrian2,1480.0,666.0,93.0,264.0,JAAD\scene\0244,0,0095.png
96,pedestrian2,1474.0,669.0,103.0,267.0,JAAD\scene\0244,0,0096.png
97,pedestrian2,1469.0,672.0,114.0,271.0,JAAD\scene\0244,0,0097.png
98,pedestrian2,1478.0,674.0,109.0,274.0,JAAD\scene\0244,0,0098.png
99,pedestrian2,1478.0,676.0,110.0,276.0,JAAD\scene\0244,0,0099.png
100,pedestrian2,1476.0,678.0,114.0,278.0,JAAD\scene\0244,0,0100.png
101,pedestrian2,1474.0,681.0,116.0,279.0,JAAD\scene\0244,0,0101.png
102,pedestrian2,1471.0,683.0,115.0,281.0,JAAD\scene\0244,1,0102.png
103,pedestrian2,1467.0,686.0,113.0,283.0,JAAD\scene\0244,1,0103.png
104,pedestrian2,1462.0,688.0,110.0,284.0,JAAD\scene\0244,1,0104.png
105,pedestrian2,1456.0,690.0,109.0,285.0,JAAD\scene\0244,1,0105.png
106,pedestrian2,1447.0,692.0,112.0,285.0,JAAD\scene\0244,1,0106.png
107,pedestrian2,1433.0,694.0,120.0,285.0,JAAD\scene\0244,1,0107.png
108,pedestrian2,1417.0,696.0,131.0,285.0,JAAD\scene\0244,1,0108.png
109,pedestrian2,1400.0,697.0,143.0,285.0,JAAD\scene\0244,1,0109.png
110,pedestrian2,1385.0,699.0,154.0,285.0,JAAD\scene\0244,1,0110.png
111,pedestrian2,1373.0,700.0,162.0,286.0,JAAD\scene\0244,1,0111.png
112,pedestrian2,1365.0,701.0,166.0,286.0,JAAD\scene\0244,1,0112.png
113,pedestrian2,1358.0,702.0,169.0,287.0,JAAD\scene\0244,1,0113.png
114,pedestrian2,1353.0,703.0,171.0,289.0,JAAD\scene\0244,1,0114.png
115,pedestrian2,1348.0,704.0,173.0,292.0,JAAD\scene\0244,1,0115.png
116,pedestrian2,1345.0,705.0,173.0,294.0,JAAD\scene\0244,1,0116.png
117,pedestrian2,1343.0,702.0,161.0,299.0,JAAD\scene\0244,1,0117.png
118,pedestrian2,1342.0,698.0,134.0,305.0,JAAD\scene\0244,1,0118.png
119,pedestrian2,1340.0,693.0,107.0,311.0,JAAD\scene\0244,1,0119.png
120,pedestrian2,1337.0,691.0,95.0,315.0,JAAD\scene\0244,1,0120.png
121,pedestrian2,1325.0,691.0,101.0,317.0,JAAD\scene\0244,1,0121.png
122,pedestrian2,1304.0,691.0,115.0,318.0,JAAD\scene\0244,1,0122.png
123,pedestrian2,1285.0,691.0,128.0,318.0,JAAD\scene\0244,1,0123.png
124,pedestrian2,1271.0,694.0,140.0,315.0,JAAD\scene\0244,1,0124.png
125,pedestrian2,1258.0,702.0,152.0,309.0,JAAD\scene\0244,1,0125.png
126,pedestrian2,1246.0,709.0,162.0,303.0,JAAD\scene\0244,1,0126.png
127,pedestrian2,1235.0,712.0,166.0,300.0,JAAD\scene\0244,1,0127.png
128,pedestrian2,1226.0,706.0,158.0,307.0,JAAD\scene\0244,1,0128.png
129,pedestrian2,1218.0,693.0,140.0,322.0,JAAD\scene\0244,1,0129.png
130,pedestrian2,1206.0,693.0,142.0,323.0,JAAD\scene\0244,1,0130.png
131,pedestrian2,1194.0,693.0,144.0,324.0,JAAD\scene\0244,1,0131.png
132,pedestrian2,1183.0,693.0,146.0,325.0,JAAD\scene\0244,1,0132.png
133,pedestrian2,1171.0,694.0,148.0,325.0,JAAD\scene\0244,1,0133.png
134,pedestrian2,1160.0,694.0,150.0,326.0,JAAD\scene\0244,1,0134.png
135,pedestrian2,1148.0,694.0,152.0,327.0,JAAD\scene\0244,1,0135.png
136,pedestrian2,1124.0,696.0,170.0,325.0,JAAD\scene\0244,1,0136.png
137,pedestrian2,1115.0,697.0,177.0,326.0,JAAD\scene\0244,1,0137.png
138,pedestrian2,1106.0,699.0,185.0,326.0,JAAD\scene\0244,1,0138.png
139,pedestrian2,1097.0,700.0,192.0,327.0,JAAD\scene\0244,1,0139.png
140,pedestrian2,1088.0,701.0,199.0,327.0,JAAD\scene\0244,1,0140.png
141,pedestrian2,1088.0,700.0,185.0,327.0,JAAD\scene\0244,1,0141.png
142,pedestrian2,1089.0,698.0,171.0,328.0,JAAD\scene\0244,1,0142.png
143,pedestrian2,1088.0,705.0,147.0,316.0,JAAD\scene\0244,1,0143.png
144,pedestrian2,1084.0,702.0,133.0,319.0,JAAD\scene\0244,1,0144.png
145,pedestrian2,1078.0,696.0,121.0,326.0,JAAD\scene\0244,1,0145.png
146,pedestrian2,1071.0,691.0,113.0,334.0,JAAD\scene\0244,1,0146.png
147,pedestrian2,1062.0,688.0,109.0,337.0,JAAD\scene\0244,1,0147.png
148,pedestrian2,1046.0,689.0,117.0,334.0,JAAD\scene\0244,1,0148.png
149,pedestrian2,1024.0,692.0,134.0,328.0,JAAD\scene\0244,1,0149.png
150,pedestrian2,1001.0,694.0,153.0,322.0,JAAD\scene\0244,1,0150.png
151,pedestrian2,984.0,697.0,166.0,319.0,JAAD\scene\0244,1,0151.png
152,pedestrian2,973.0,698.0,174.0,318.0,JAAD\scene\0244,1,0152.png
153,pedestrian2,964.0,699.0,181.0,317.0,JAAD\scene\0244,1,0153.png
154,pedestrian2,958.0,700.0,184.0,317.0,JAAD\scene\0244,1,0154.png
155,pedestrian2,953.0,701.0,181.0,318.0,JAAD\scene\0244,1,0155.png
156,pedestrian2,949.0,701.0,173.0,321.0,JAAD\scene\0244,1,0156.png
157,pedestrian2,947.0,701.0,161.0,325.0,JAAD\scene\0244,1,0157.png
