frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
104,pedestrian2,463.0,618.0,198.0,428.0,JAAD\scene\0203,0,0104.png
105,pedestrian2,455.0,619.0,201.0,430.0,JAAD\scene\0203,0,0105.png
106,pedestrian2,448.0,619.0,204.0,433.0,JAAD\scene\0203,0,0106.png
107,pedestrian2,437.0,619.0,205.0,439.0,JAAD\scene\0203,0,0107.png
108,pedestrian2,425.0,618.0,207.0,445.0,JAAD\scene\0203,0,0108.png
109,pedestrian2,414.0,618.0,208.0,450.0,JAAD\scene\0203,0,0109.png
110,pedestrian2,403.0,617.0,210.0,454.0,JAAD\scene\0203,0,0110.png
111,pedestrian2,391.0,617.0,211.0,457.0,JAAD\scene\0203,0,0111.png
112,pedestrian2,380.0,616.0,212.0,459.0,JAAD\scene\0203,0,0112.png
113,pedestrian2,369.0,616.0,214.0,460.0,JAAD\scene\0203,0,0113.png
114,pedestrian2,358.0,615.0,215.0,461.0,JAAD\scene\0203,0,0114.png
115,pedestrian2,346.0,615.0,216.0,463.0,JAAD\scene\0203,0,0115.png
116,pedestrian2,335.0,614.0,218.0,464.0,JAAD\scene\0203,0,0116.png
117,pedestrian2,324.0,614.0,219.0,465.0,JAAD\scene\0203,0,0117.png
118,pedestrian2,312.0,613.0,221.0,466.0,JAAD\scene\0203,0,0118.png
119,pedestrian2,301.0,613.0,222.0,466.0,JAAD\scene\0203,0,0119.png
