frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
122,pedestrian3,703.0,610.0,44.0,88.0,JAAD\scene\0025,1,0122.png
123,pedestrian3,700.0,610.0,45.0,89.0,JAAD\scene\0025,1,0123.png
124,pedestrian3,696.0,610.0,46.0,91.0,JAAD\scene\0025,1,0124.png
125,pedestrian3,692.0,610.0,47.0,92.0,JAAD\scene\0025,1,0125.png
126,pedestrian3,689.0,609.0,48.0,94.0,JAAD\scene\0025,1,0126.png
127,pedestrian3,685.0,609.0,49.0,95.0,JAAD\scene\0025,1,0127.png
128,pedestrian3,682.0,609.0,50.0,97.0,JAAD\scene\0025,1,0128.png
129,pedestrian3,678.0,609.0,51.0,99.0,JAAD\scene\0025,1,0129.png
130,pedestrian3,674.0,608.0,52.0,100.0,JAAD\scene\0025,1,0130.png
131,pedestrian3,671.0,608.0,53.0,102.0,JAAD\scene\0025,1,0131.png
132,pedestrian3,667.0,608.0,54.0,103.0,JAAD\scene\0025,1,0132.png
133,pedestrian3,664.0,608.0,55.0,105.0,JAAD\scene\0025,1,0133.png
134,pedestrian3,660.0,607.0,56.0,106.0,JAAD\scene\0025,1,0134.png
135,pedestrian3,656.0,607.0,57.0,108.0,JAAD\scene\0025,1,0135.png
136,pedestrian3,653.0,607.0,58.0,109.0,JAAD\scene\0025,1,0136.png
137,pedestrian3,649.0,607.0,59.0,111.0,JAAD\scene\0025,1,0137.png
138,pedestrian3,646.0,606.0,60.0,112.0,JAAD\scene\0025,1,0138.png
139,pedestrian3,642.0,606.0,61.0,114.0,JAAD\scene\0025,1,0139.png
140,pedestrian3,639.0,605.0,59.0,116.0,JAAD\scene\0025,1,0140.png
141,pedestrian3,635.0,604.0,56.0,119.0,JAAD\scene\0025,1,0141.png
142,pedestrian3,632.0,602.0,54.0,121.0,JAAD\scene\0025,1,0142.png
143,pedestrian3,628.0,601.0,51.0,124.0,JAAD\scene\0025,1,0143.png
144,pedestrian3,625.0,600.0,49.0,126.0,JAAD\scene\0025,1,0144.png
145,pedestrian3,621.0,599.0,46.0,128.0,JAAD\scene\0025,1,0145.png
146,pedestrian3,618.0,598.0,44.0,131.0,JAAD\scene\0025,1,0146.png
147,pedestrian3,614.0,596.0,41.0,133.0,JAAD\scene\0025,1,0147.png
148,pedestrian3,611.0,595.0,39.0,136.0,JAAD\scene\0025,1,0148.png
149,pedestrian3,607.0,594.0,36.0,138.0,JAAD\scene\0025,1,0149.png
150,pedestrian3,595.0,592.0,44.0,142.0,JAAD\scene\0025,1,0150.png
151,pedestrian3,584.0,591.0,51.0,146.0,JAAD\scene\0025,1,0151.png
152,pedestrian3,572.0,589.0,59.0,150.0,JAAD\scene\0025,1,0152.png
153,pedestrian3,561.0,588.0,66.0,154.0,JAAD\scene\0025,1,0153.png
154,pedestrian3,549.0,586.0,74.0,158.0,JAAD\scene\0025,1,0154.png
155,pedestrian3,540.0,587.0,79.0,159.0,JAAD\scene\0025,1,0155.png
156,pedestrian3,532.0,587.0,84.0,161.0,JAAD\scene\0025,1,0156.png
157,pedestrian3,523.0,588.0,90.0,162.0,JAAD\scene\0025,1,0157.png
158,pedestrian3,515.0,588.0,95.0,164.0,JAAD\scene\0025,1,0158.png
159,pedestrian3,506.0,589.0,100.0,165.0,JAAD\scene\0025,1,0159.png
160,pedestrian3,500.0,588.0,99.0,169.0,JAAD\scene\0025,1,0160.png
161,pedestrian3,494.0,587.0,97.0,173.0,JAAD\scene\0025,1,0161.png
162,pedestrian3,487.0,586.0,96.0,176.0,JAAD\scene\0025,1,0162.png
163,pedestrian3,481.0,585.0,94.0,180.0,JAAD\scene\0025,1,0163.png
164,pedestrian3,475.0,584.0,93.0,184.0,JAAD\scene\0025,1,0164.png
165,pedestrian3,468.0,582.0,84.0,189.0,JAAD\scene\0025,1,0165.png
166,pedestrian3,461.0,580.0,76.0,194.0,JAAD\scene\0025,1,0166.png
167,pedestrian3,453.0,578.0,67.0,198.0,JAAD\scene\0025,1,0167.png
168,pedestrian3,446.0,576.0,59.0,203.0,JAAD\scene\0025,1,0168.png
169,pedestrian3,439.0,574.0,50.0,208.0,JAAD\scene\0025,1,0169.png
170,pedestrian3,424.0,573.0,57.0,211.0,JAAD\scene\0025,1,0170.png
171,pedestrian3,409.0,571.0,65.0,214.0,JAAD\scene\0025,1,0171.png
172,pedestrian3,394.0,570.0,72.0,217.0,JAAD\scene\0025,1,0172.png
173,pedestrian3,379.0,568.0,80.0,220.0,JAAD\scene\0025,1,0173.png
174,pedestrian3,364.0,567.0,87.0,223.0,JAAD\scene\0025,1,0174.png
175,pedestrian3,350.0,565.0,88.0,228.0,JAAD\scene\0025,1,0175.png
176,pedestrian3,336.0,564.0,90.0,234.0,JAAD\scene\0025,1,0176.png
177,pedestrian3,323.0,562.0,91.0,239.0,JAAD\scene\0025,1,0177.png
178,pedestrian3,309.0,561.0,92.0,245.0,JAAD\scene\0025,1,0178.png
179,pedestrian3,295.0,559.0,94.0,250.0,JAAD\scene\0025,1,0179.png
180,pedestrian3,281.0,557.0,95.0,255.0,JAAD\scene\0025,1,0180.png
181,pedestrian3,267.0,556.0,96.0,261.0,JAAD\scene\0025,1,0181.png
182,pedestrian3,254.0,554.0,97.0,266.0,JAAD\scene\0025,1,0182.png
183,pedestrian3,240.0,553.0,99.0,272.0,JAAD\scene\0025,1,0183.png
184,pedestrian3,226.0,551.0,100.0,277.0,JAAD\scene\0025,1,0184.png
185,pedestrian3,209.0,548.0,99.0,285.0,JAAD\scene\0025,1,0185.png
186,pedestrian3,192.0,545.0,97.0,292.0,JAAD\scene\0025,1,0186.png
187,pedestrian3,174.0,543.0,96.0,300.0,JAAD\scene\0025,1,0187.png
188,pedestrian3,157.0,540.0,94.0,307.0,JAAD\scene\0025,1,0188.png
189,pedestrian3,140.0,537.0,93.0,315.0,JAAD\scene\0025,1,0189.png
190,pedestrian3,116.0,539.0,101.0,319.0,JAAD\scene\0025,1,0190.png
191,pedestrian3,91.0,542.0,109.0,324.0,JAAD\scene\0025,1,0191.png
192,pedestrian3,67.0,544.0,116.0,328.0,JAAD\scene\0025,1,0192.png
193,pedestrian3,42.0,547.0,124.0,333.0,JAAD\scene\0025,1,0193.png
194,pedestrian3,18.0,549.0,132.0,337.0,JAAD\scene\0025,1,0194.png
195,pedestrian3,0.0,555.0,134.0,342.0,JAAD\scene\0025,1,0195.png
196,pedestrian3,1.0,551.0,115.0,356.0,JAAD\scene\0025,1,0196.png
197,pedestrian3,1.0,548.0,93.0,362.0,JAAD\scene\0025,1,0197.png
198,pedestrian3,1.0,544.0,71.0,369.0,JAAD\scene\0025,1,0198.png
199,pedestrian3,1.0,541.0,49.0,375.0,JAAD\scene\0025,1,0199.png
200,pedestrian3,1.0,537.0,27.0,382.0,JAAD\scene\0025,1,0200.png
0,pedestrian2,965.0,624.0,20.0,25.0,JAAD\scene\0025,0,0000.png
1,pedestrian2,968.0,625.0,8.0,25.0,JAAD\scene\0025,0,0001.png
2,pedestrian2,965.0,625.0,8.0,25.0,JAAD\scene\0025,0,0002.png
3,pedestrian2,962.0,626.0,8.0,26.0,JAAD\scene\0025,0,0003.png
4,pedestrian2,959.0,626.0,8.0,26.0,JAAD\scene\0025,0,0004.png
5,pedestrian2,956.0,627.0,9.0,26.0,JAAD\scene\0025,0,0005.png
6,pedestrian2,953.0,627.0,9.0,26.0,JAAD\scene\0025,0,0006.png
7,pedestrian2,950.0,628.0,9.0,27.0,JAAD\scene\0025,0,0007.png
8,pedestrian2,947.0,628.0,9.0,27.0,JAAD\scene\0025,0,0008.png
9,pedestrian2,944.0,629.0,9.0,27.0,JAAD\scene\0025,0,0009.png
10,pedestrian2,941.0,630.0,9.0,27.0,JAAD\scene\0025,0,0010.png
11,pedestrian2,938.0,630.0,10.0,27.0,JAAD\scene\0025,0,0011.png
12,pedestrian2,935.0,631.0,10.0,27.0,JAAD\scene\0025,0,0012.png
13,pedestrian2,932.0,631.0,10.0,27.0,JAAD\scene\0025,0,0013.png
14,pedestrian2,929.0,632.0,11.0,28.0,JAAD\scene\0025,0,0014.png
15,pedestrian2,925.0,632.0,11.0,28.0,JAAD\scene\0025,0,0015.png
16,pedestrian2,922.0,633.0,11.0,28.0,JAAD\scene\0025,0,0016.png
17,pedestrian2,919.0,633.0,11.0,28.0,JAAD\scene\0025,0,0017.png
18,pedestrian2,916.0,634.0,12.0,28.0,JAAD\scene\0025,0,0018.png
19,pedestrian2,913.0,634.0,12.0,28.0,JAAD\scene\0025,0,0019.png
20,pedestrian2,910.0,634.0,12.0,28.0,JAAD\scene\0025,1,0020.png
21,pedestrian2,908.0,634.0,12.0,29.0,JAAD\scene\0025,1,0021.png
22,pedestrian2,905.0,634.0,12.0,29.0,JAAD\scene\0025,1,0022.png
23,pedestrian2,903.0,634.0,12.0,30.0,JAAD\scene\0025,1,0023.png
24,pedestrian2,900.0,634.0,12.0,30.0,JAAD\scene\0025,1,0024.png
25,pedestrian2,897.0,634.0,12.0,30.0,JAAD\scene\0025,1,0025.png
26,pedestrian2,895.0,634.0,12.0,31.0,JAAD\scene\0025,1,0026.png
27,pedestrian2,892.0,634.0,12.0,31.0,JAAD\scene\0025,1,0027.png
28,pedestrian2,890.0,634.0,12.0,32.0,JAAD\scene\0025,1,0028.png
29,pedestrian2,887.0,634.0,12.0,32.0,JAAD\scene\0025,1,0029.png
30,pedestrian2,886.0,633.0,12.0,32.0,JAAD\scene\0025,1,0030.png
31,pedestrian2,884.0,633.0,11.0,32.0,JAAD\scene\0025,1,0031.png
32,pedestrian2,883.0,632.0,11.0,32.0,JAAD\scene\0025,1,0032.png
33,pedestrian2,881.0,632.0,10.0,32.0,JAAD\scene\0025,1,0033.png
34,pedestrian2,880.0,631.0,10.0,32.0,JAAD\scene\0025,1,0034.png
35,pedestrian2,879.0,630.0,10.0,31.0,JAAD\scene\0025,1,0035.png
36,pedestrian2,877.0,630.0,9.0,31.0,JAAD\scene\0025,1,0036.png
37,pedestrian2,876.0,629.0,9.0,31.0,JAAD\scene\0025,1,0037.png
38,pedestrian2,874.0,629.0,8.0,31.0,JAAD\scene\0025,1,0038.png
39,pedestrian2,873.0,628.0,8.0,31.0,JAAD\scene\0025,1,0039.png
40,pedestrian2,871.0,628.0,9.0,32.0,JAAD\scene\0025,1,0040.png
41,pedestrian2,870.0,627.0,9.0,32.0,JAAD\scene\0025,1,0041.png
42,pedestrian2,868.0,627.0,10.0,33.0,JAAD\scene\0025,1,0042.png
43,pedestrian2,867.0,627.0,10.0,33.0,JAAD\scene\0025,1,0043.png
44,pedestrian2,865.0,627.0,11.0,34.0,JAAD\scene\0025,1,0044.png
45,pedestrian2,863.0,626.0,12.0,34.0,JAAD\scene\0025,1,0045.png
46,pedestrian2,862.0,626.0,12.0,35.0,JAAD\scene\0025,1,0046.png
47,pedestrian2,860.0,626.0,13.0,35.0,JAAD\scene\0025,1,0047.png
48,pedestrian2,859.0,625.0,13.0,36.0,JAAD\scene\0025,1,0048.png
49,pedestrian2,857.0,625.0,14.0,36.0,JAAD\scene\0025,1,0049.png
50,pedestrian2,855.0,625.0,14.0,36.0,JAAD\scene\0025,1,0050.png
51,pedestrian2,853.0,626.0,15.0,36.0,JAAD\scene\0025,1,0051.png
52,pedestrian2,851.0,626.0,15.0,35.0,JAAD\scene\0025,1,0052.png
53,pedestrian2,849.0,627.0,16.0,35.0,JAAD\scene\0025,1,0053.png
54,pedestrian2,847.0,627.0,16.0,35.0,JAAD\scene\0025,1,0054.png
55,pedestrian2,846.0,625.0,15.0,35.0,JAAD\scene\0025,1,0055.png
56,pedestrian2,845.0,623.0,14.0,36.0,JAAD\scene\0025,1,0056.png
57,pedestrian2,844.0,622.0,13.0,36.0,JAAD\scene\0025,1,0057.png
58,pedestrian2,843.0,620.0,12.0,37.0,JAAD\scene\0025,1,0058.png
59,pedestrian2,842.0,618.0,11.0,37.0,JAAD\scene\0025,1,0059.png
60,pedestrian2,840.0,621.0,11.0,37.0,JAAD\scene\0025,1,0060.png
61,pedestrian2,838.0,623.0,12.0,38.0,JAAD\scene\0025,1,0061.png
62,pedestrian2,837.0,626.0,12.0,38.0,JAAD\scene\0025,1,0062.png
63,pedestrian2,835.0,629.0,12.0,38.0,JAAD\scene\0025,1,0063.png
64,pedestrian2,833.0,632.0,13.0,39.0,JAAD\scene\0025,1,0064.png
65,pedestrian2,830.0,643.0,20.0,39.0,JAAD\scene\0025,1,0065.png
66,pedestrian2,828.0,643.0,20.0,39.0,JAAD\scene\0025,1,0066.png
67,pedestrian2,825.0,648.0,20.0,39.0,JAAD\scene\0025,1,0067.png
68,pedestrian2,823.0,645.0,20.0,40.0,JAAD\scene\0025,1,0068.png
69,pedestrian2,824.0,645.0,14.0,40.0,JAAD\scene\0025,1,0069.png
70,pedestrian2,822.0,643.0,14.0,40.0,JAAD\scene\0025,1,0070.png
71,pedestrian2,817.0,633.0,20.0,41.0,JAAD\scene\0025,1,0071.png
72,pedestrian2,816.0,633.0,20.0,41.0,JAAD\scene\0025,1,0072.png
73,pedestrian2,814.0,626.0,20.0,41.0,JAAD\scene\0025,1,0073.png
74,pedestrian2,813.0,624.0,20.0,42.0,JAAD\scene\0025,1,0074.png
75,pedestrian2,808.0,622.0,20.0,42.0,JAAD\scene\0025,1,0075.png
76,pedestrian2,809.0,620.0,20.0,42.0,JAAD\scene\0025,1,0076.png
77,pedestrian2,807.0,620.0,20.0,42.0,JAAD\scene\0025,1,0077.png
78,pedestrian2,805.0,619.0,20.0,51.0,JAAD\scene\0025,1,0078.png
79,pedestrian2,803.0,621.0,20.0,47.0,JAAD\scene\0025,1,0079.png
80,pedestrian2,803.0,625.0,16.0,44.0,JAAD\scene\0025,1,0080.png
81,pedestrian2,802.0,624.0,16.0,44.0,JAAD\scene\0025,1,0081.png
82,pedestrian2,800.0,624.0,16.0,45.0,JAAD\scene\0025,1,0082.png
83,pedestrian2,798.0,623.0,16.0,45.0,JAAD\scene\0025,1,0083.png
84,pedestrian2,797.0,623.0,16.0,46.0,JAAD\scene\0025,1,0084.png
85,pedestrian2,795.0,623.0,16.0,47.0,JAAD\scene\0025,1,0085.png
86,pedestrian2,793.0,622.0,16.0,47.0,JAAD\scene\0025,1,0086.png
87,pedestrian2,791.0,622.0,16.0,48.0,JAAD\scene\0025,1,0087.png
88,pedestrian2,790.0,621.0,16.0,48.0,JAAD\scene\0025,1,0088.png
89,pedestrian2,788.0,621.0,16.0,49.0,JAAD\scene\0025,1,0089.png
90,pedestrian2,786.0,621.0,16.0,50.0,JAAD\scene\0025,1,0090.png
91,pedestrian2,785.0,620.0,16.0,50.0,JAAD\scene\0025,1,0091.png
92,pedestrian2,783.0,620.0,16.0,51.0,JAAD\scene\0025,1,0092.png
93,pedestrian2,781.0,619.0,16.0,51.0,JAAD\scene\0025,1,0093.png
94,pedestrian2,780.0,619.0,16.0,52.0,JAAD\scene\0025,1,0094.png
95,pedestrian2,778.0,619.0,16.0,53.0,JAAD\scene\0025,1,0095.png
96,pedestrian2,776.0,618.0,16.0,53.0,JAAD\scene\0025,1,0096.png
97,pedestrian2,774.0,618.0,16.0,54.0,JAAD\scene\0025,1,0097.png
98,pedestrian2,773.0,617.0,16.0,54.0,JAAD\scene\0025,1,0098.png
99,pedestrian2,771.0,617.0,16.0,55.0,JAAD\scene\0025,1,0099.png
100,pedestrian2,768.0,617.0,17.0,56.0,JAAD\scene\0025,1,0100.png
101,pedestrian2,766.0,618.0,18.0,57.0,JAAD\scene\0025,1,0101.png
102,pedestrian2,763.0,618.0,20.0,58.0,JAAD\scene\0025,1,0102.png
103,pedestrian2,761.0,618.0,21.0,59.0,JAAD\scene\0025,1,0103.png
104,pedestrian2,758.0,619.0,22.0,60.0,JAAD\scene\0025,1,0104.png
105,pedestrian2,755.0,619.0,23.0,61.0,JAAD\scene\0025,1,0105.png
106,pedestrian2,753.0,619.0,24.0,62.0,JAAD\scene\0025,1,0106.png
107,pedestrian2,750.0,619.0,26.0,63.0,JAAD\scene\0025,1,0107.png
108,pedestrian2,748.0,620.0,27.0,64.0,JAAD\scene\0025,1,0108.png
109,pedestrian2,745.0,620.0,28.0,65.0,JAAD\scene\0025,1,0109.png
110,pedestrian2,743.0,620.0,28.0,66.0,JAAD\scene\0025,1,0110.png
111,pedestrian2,742.0,620.0,27.0,66.0,JAAD\scene\0025,1,0111.png
112,pedestrian2,740.0,619.0,27.0,67.0,JAAD\scene\0025,1,0112.png
113,pedestrian2,739.0,619.0,27.0,68.0,JAAD\scene\0025,1,0113.png
114,pedestrian2,737.0,619.0,27.0,69.0,JAAD\scene\0025,1,0114.png
115,pedestrian2,735.0,619.0,26.0,69.0,JAAD\scene\0025,1,0115.png
116,pedestrian2,734.0,619.0,26.0,70.0,JAAD\scene\0025,1,0116.png
117,pedestrian2,732.0,618.0,26.0,71.0,JAAD\scene\0025,1,0117.png
118,pedestrian2,731.0,618.0,25.0,71.0,JAAD\scene\0025,1,0118.png
119,pedestrian2,729.0,618.0,25.0,72.0,JAAD\scene\0025,1,0119.png
120,pedestrian2,726.0,618.0,26.0,73.0,JAAD\scene\0025,1,0120.png
121,pedestrian2,722.0,618.0,26.0,75.0,JAAD\scene\0025,1,0121.png
122,pedestrian2,719.0,618.0,27.0,76.0,JAAD\scene\0025,1,0122.png
123,pedestrian2,715.0,618.0,27.0,77.0,JAAD\scene\0025,1,0123.png
124,pedestrian2,712.0,618.0,28.0,79.0,JAAD\scene\0025,1,0124.png
125,pedestrian2,708.0,617.0,29.0,80.0,JAAD\scene\0025,1,0125.png
126,pedestrian2,705.0,617.0,29.0,81.0,JAAD\scene\0025,1,0126.png
127,pedestrian2,701.0,617.0,30.0,82.0,JAAD\scene\0025,1,0127.png
128,pedestrian2,698.0,617.0,30.0,84.0,JAAD\scene\0025,1,0128.png
129,pedestrian2,694.0,617.0,31.0,85.0,JAAD\scene\0025,1,0129.png
130,pedestrian2,691.0,616.0,31.0,87.0,JAAD\scene\0025,1,0130.png
131,pedestrian2,689.0,615.0,31.0,89.0,JAAD\scene\0025,1,0131.png
132,pedestrian2,686.0,614.0,31.0,92.0,JAAD\scene\0025,1,0132.png
133,pedestrian2,683.0,613.0,31.0,94.0,JAAD\scene\0025,1,0133.png
134,pedestrian2,681.0,612.0,32.0,96.0,JAAD\scene\0025,1,0134.png
135,pedestrian2,678.0,611.0,32.0,98.0,JAAD\scene\0025,1,0135.png
136,pedestrian2,675.0,610.0,32.0,100.0,JAAD\scene\0025,1,0136.png
137,pedestrian2,672.0,609.0,32.0,103.0,JAAD\scene\0025,1,0137.png
138,pedestrian2,670.0,608.0,32.0,105.0,JAAD\scene\0025,1,0138.png
139,pedestrian2,667.0,607.0,32.0,107.0,JAAD\scene\0025,1,0139.png
140,pedestrian2,663.0,606.0,34.0,109.0,JAAD\scene\0025,1,0140.png
141,pedestrian2,658.0,605.0,35.0,112.0,JAAD\scene\0025,1,0141.png
142,pedestrian2,654.0,604.0,37.0,114.0,JAAD\scene\0025,1,0142.png
143,pedestrian2,649.0,603.0,38.0,117.0,JAAD\scene\0025,1,0143.png
144,pedestrian2,645.0,602.0,40.0,119.0,JAAD\scene\0025,1,0144.png
145,pedestrian2,641.0,600.0,42.0,121.0,JAAD\scene\0025,1,0145.png
146,pedestrian2,636.0,599.0,43.0,124.0,JAAD\scene\0025,1,0146.png
147,pedestrian2,632.0,598.0,45.0,126.0,JAAD\scene\0025,1,0147.png
148,pedestrian2,627.0,597.0,46.0,129.0,JAAD\scene\0025,1,0148.png
149,pedestrian2,623.0,596.0,48.0,131.0,JAAD\scene\0025,1,0149.png
150,pedestrian2,615.0,595.0,50.0,134.0,JAAD\scene\0025,1,0150.png
151,pedestrian2,607.0,593.0,51.0,137.0,JAAD\scene\0025,1,0151.png
152,pedestrian2,599.0,592.0,53.0,141.0,JAAD\scene\0025,1,0152.png
153,pedestrian2,591.0,591.0,55.0,144.0,JAAD\scene\0025,1,0153.png
154,pedestrian2,583.0,590.0,57.0,147.0,JAAD\scene\0025,1,0154.png
155,pedestrian2,575.0,588.0,58.0,150.0,JAAD\scene\0025,1,0155.png
156,pedestrian2,567.0,587.0,60.0,153.0,JAAD\scene\0025,1,0156.png
157,pedestrian2,559.0,586.0,62.0,157.0,JAAD\scene\0025,1,0157.png
158,pedestrian2,551.0,584.0,63.0,160.0,JAAD\scene\0025,1,0158.png
159,pedestrian2,543.0,583.0,65.0,163.0,JAAD\scene\0025,1,0159.png
160,pedestrian2,537.0,582.0,65.0,166.0,JAAD\scene\0025,1,0160.png
161,pedestrian2,530.0,581.0,65.0,170.0,JAAD\scene\0025,1,0161.png
162,pedestrian2,524.0,580.0,66.0,173.0,JAAD\scene\0025,1,0162.png
163,pedestrian2,518.0,579.0,66.0,177.0,JAAD\scene\0025,1,0163.png
164,pedestrian2,512.0,579.0,66.0,180.0,JAAD\scene\0025,1,0164.png
165,pedestrian2,505.0,578.0,66.0,183.0,JAAD\scene\0025,1,0165.png
166,pedestrian2,499.0,577.0,66.0,187.0,JAAD\scene\0025,1,0166.png
167,pedestrian2,493.0,576.0,67.0,190.0,JAAD\scene\0025,1,0167.png
168,pedestrian2,486.0,575.0,67.0,194.0,JAAD\scene\0025,1,0168.png
169,pedestrian2,480.0,574.0,67.0,197.0,JAAD\scene\0025,1,0169.png
170,pedestrian2,467.0,572.0,71.0,201.0,JAAD\scene\0025,1,0170.png
171,pedestrian2,453.0,571.0,75.0,205.0,JAAD\scene\0025,1,0171.png
172,pedestrian2,440.0,569.0,80.0,209.0,JAAD\scene\0025,1,0172.png
173,pedestrian2,426.0,567.0,84.0,213.0,JAAD\scene\0025,1,0173.png
174,pedestrian2,413.0,566.0,88.0,217.0,JAAD\scene\0025,1,0174.png
175,pedestrian2,399.0,564.0,92.0,221.0,JAAD\scene\0025,1,0175.png
176,pedestrian2,386.0,562.0,96.0,225.0,JAAD\scene\0025,1,0176.png
177,pedestrian2,372.0,560.0,101.0,229.0,JAAD\scene\0025,1,0177.png
178,pedestrian2,359.0,559.0,105.0,233.0,JAAD\scene\0025,1,0178.png
179,pedestrian2,345.0,557.0,109.0,237.0,JAAD\scene\0025,1,0179.png
180,pedestrian2,333.0,556.0,108.0,241.0,JAAD\scene\0025,1,0180.png
181,pedestrian2,321.0,554.0,106.0,246.0,JAAD\scene\0025,1,0181.png
182,pedestrian2,308.0,553.0,105.0,250.0,JAAD\scene\0025,1,0182.png
183,pedestrian2,296.0,552.0,104.0,254.0,JAAD\scene\0025,1,0183.png
184,pedestrian2,284.0,551.0,103.0,259.0,JAAD\scene\0025,1,0184.png
185,pedestrian2,272.0,549.0,101.0,263.0,JAAD\scene\0025,1,0185.png
186,pedestrian2,260.0,548.0,100.0,267.0,JAAD\scene\0025,1,0186.png
187,pedestrian2,247.0,547.0,99.0,271.0,JAAD\scene\0025,1,0187.png
188,pedestrian2,235.0,545.0,97.0,276.0,JAAD\scene\0025,1,0188.png
189,pedestrian2,223.0,544.0,96.0,280.0,JAAD\scene\0025,1,0189.png
190,pedestrian2,203.0,544.0,97.0,286.0,JAAD\scene\0025,1,0190.png
191,pedestrian2,183.0,544.0,98.0,291.0,JAAD\scene\0025,1,0191.png
192,pedestrian2,162.0,544.0,98.0,297.0,JAAD\scene\0025,1,0192.png
193,pedestrian2,142.0,544.0,99.0,302.0,JAAD\scene\0025,1,0193.png
194,pedestrian2,122.0,544.0,100.0,308.0,JAAD\scene\0025,1,0194.png
195,pedestrian2,103.0,547.0,101.0,318.0,JAAD\scene\0025,1,0195.png
196,pedestrian2,83.0,550.0,103.0,329.0,JAAD\scene\0025,1,0196.png
197,pedestrian2,64.0,553.0,104.0,339.0,JAAD\scene\0025,1,0197.png
198,pedestrian2,44.0,556.0,105.0,349.0,JAAD\scene\0025,1,0198.png
199,pedestrian2,30.0,554.0,110.0,353.0,JAAD\scene\0025,1,0199.png
200,pedestrian2,17.0,553.0,115.0,357.0,JAAD\scene\0025,1,0200.png
201,pedestrian2,3.0,551.0,120.0,361.0,JAAD\scene\0025,1,0201.png
202,pedestrian2,2.0,552.0,104.0,355.0,JAAD\scene\0025,1,0202.png
203,pedestrian2,1.0,552.0,89.0,350.0,JAAD\scene\0025,1,0203.png
204,pedestrian2,0.0,553.0,73.0,344.0,JAAD\scene\0025,1,0204.png
0,pedestrian4,995.0,622.0,10.0,26.0,JAAD\scene\0025,0,0000.png
1,pedestrian4,992.0,623.0,10.0,26.0,JAAD\scene\0025,0,0001.png
2,pedestrian4,990.0,623.0,10.0,26.0,JAAD\scene\0025,0,0002.png
3,pedestrian4,987.0,624.0,10.0,26.0,JAAD\scene\0025,0,0003.png
4,pedestrian4,984.0,624.0,10.0,26.0,JAAD\scene\0025,0,0004.png
5,pedestrian4,981.0,625.0,10.0,27.0,JAAD\scene\0025,0,0005.png
6,pedestrian4,979.0,625.0,10.0,27.0,JAAD\scene\0025,0,0006.png
7,pedestrian4,976.0,626.0,10.0,27.0,JAAD\scene\0025,0,0007.png
8,pedestrian4,973.0,627.0,10.0,27.0,JAAD\scene\0025,0,0008.png
9,pedestrian4,970.0,627.0,10.0,27.0,JAAD\scene\0025,0,0009.png
10,pedestrian4,968.0,628.0,9.0,27.0,JAAD\scene\0025,0,0010.png
11,pedestrian4,965.0,628.0,9.0,27.0,JAAD\scene\0025,0,0011.png
12,pedestrian4,962.0,629.0,9.0,27.0,JAAD\scene\0025,0,0012.png
13,pedestrian4,959.0,630.0,9.0,27.0,JAAD\scene\0025,0,0013.png
14,pedestrian4,957.0,630.0,9.0,27.0,JAAD\scene\0025,0,0014.png
15,pedestrian4,954.0,631.0,9.0,28.0,JAAD\scene\0025,0,0015.png
16,pedestrian4,951.0,631.0,9.0,28.0,JAAD\scene\0025,0,0016.png
17,pedestrian4,948.0,632.0,9.0,28.0,JAAD\scene\0025,0,0017.png
18,pedestrian4,946.0,632.0,9.0,28.0,JAAD\scene\0025,0,0018.png
19,pedestrian4,943.0,633.0,9.0,28.0,JAAD\scene\0025,0,0019.png
20,pedestrian4,941.0,633.0,9.0,28.0,JAAD\scene\0025,0,0020.png
21,pedestrian4,934.0,632.0,20.0,29.0,JAAD\scene\0025,0,0021.png
22,pedestrian4,930.0,632.0,20.0,30.0,JAAD\scene\0025,0,0022.png
23,pedestrian4,927.0,631.0,20.0,32.0,JAAD\scene\0025,0,0023.png
24,pedestrian4,924.0,631.0,20.0,33.0,JAAD\scene\0025,0,0024.png
25,pedestrian4,921.0,630.0,20.0,33.0,JAAD\scene\0025,0,0025.png
26,pedestrian4,919.0,630.0,20.0,33.0,JAAD\scene\0025,0,0026.png
27,pedestrian4,917.0,630.0,20.0,33.0,JAAD\scene\0025,0,0027.png
28,pedestrian4,915.0,629.0,20.0,33.0,JAAD\scene\0025,0,0028.png
29,pedestrian4,913.0,629.0,20.0,33.0,JAAD\scene\0025,0,0029.png
30,pedestrian4,911.0,628.0,20.0,33.0,JAAD\scene\0025,0,0030.png
31,pedestrian4,909.0,628.0,20.0,33.0,JAAD\scene\0025,0,0031.png
32,pedestrian4,908.0,628.0,20.0,33.0,JAAD\scene\0025,0,0032.png
33,pedestrian4,906.0,627.0,20.0,33.0,JAAD\scene\0025,0,0033.png
34,pedestrian4,905.0,627.0,20.0,33.0,JAAD\scene\0025,0,0034.png
35,pedestrian4,904.0,626.0,20.0,33.0,JAAD\scene\0025,0,0035.png
36,pedestrian4,904.0,626.0,20.0,33.0,JAAD\scene\0025,0,0036.png
37,pedestrian4,907.0,626.0,9.0,33.0,JAAD\scene\0025,0,0037.png
38,pedestrian4,905.0,625.0,9.0,34.0,JAAD\scene\0025,0,0038.png
39,pedestrian4,903.0,625.0,9.0,34.0,JAAD\scene\0025,0,0039.png
