frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
233,pedestrian3,740.0,580.0,94.0,246.0,JAAD\scene\0165,1,0233.png
234,pedestrian3,734.0,580.0,88.0,247.0,JAAD\scene\0165,1,0234.png
235,pedestrian3,721.0,581.0,100.0,247.0,JAAD\scene\0165,1,0235.png
236,pedestrian3,707.0,582.0,113.0,247.0,JAAD\scene\0165,1,0236.png
237,pedestrian3,694.0,582.0,125.0,248.0,JAAD\scene\0165,1,0237.png
238,pedestrian3,680.0,583.0,138.0,248.0,JAAD\scene\0165,1,0238.png
239,pedestrian3,667.0,584.0,150.0,248.0,JAAD\scene\0165,1,0239.png
240,pedestrian3,666.0,584.0,145.0,248.0,JAAD\scene\0165,1,0240.png
241,pedestrian3,665.0,584.0,140.0,248.0,JAAD\scene\0165,1,0241.png
242,pedestrian3,665.0,584.0,134.0,248.0,JAAD\scene\0165,1,0242.png
243,pedestrian3,664.0,584.0,129.0,248.0,JAAD\scene\0165,1,0243.png
244,pedestrian3,663.0,584.0,124.0,248.0,JAAD\scene\0165,1,0244.png
245,pedestrian3,657.0,584.0,116.0,248.0,JAAD\scene\0165,1,0245.png
246,pedestrian3,652.0,584.0,108.0,249.0,JAAD\scene\0165,1,0246.png
247,pedestrian3,646.0,583.0,99.0,249.0,JAAD\scene\0165,1,0247.png
248,pedestrian3,641.0,583.0,91.0,250.0,JAAD\scene\0165,1,0248.png
249,pedestrian3,635.0,583.0,83.0,250.0,JAAD\scene\0165,1,0249.png
250,pedestrian3,623.0,584.0,95.0,250.0,JAAD\scene\0165,1,0250.png
251,pedestrian3,611.0,585.0,106.0,250.0,JAAD\scene\0165,1,0251.png
252,pedestrian3,598.0,587.0,118.0,250.0,JAAD\scene\0165,1,0252.png
253,pedestrian3,586.0,588.0,129.0,250.0,JAAD\scene\0165,1,0253.png
254,pedestrian3,574.0,589.0,141.0,250.0,JAAD\scene\0165,1,0254.png
255,pedestrian3,572.0,589.0,135.0,250.0,JAAD\scene\0165,1,0255.png
256,pedestrian3,570.0,589.0,129.0,250.0,JAAD\scene\0165,1,0256.png
257,pedestrian3,568.0,589.0,122.0,251.0,JAAD\scene\0165,1,0257.png
258,pedestrian3,566.0,589.0,116.0,251.0,JAAD\scene\0165,1,0258.png
259,pedestrian3,564.0,589.0,110.0,251.0,JAAD\scene\0165,1,0259.png
260,pedestrian3,556.0,589.0,109.0,253.0,JAAD\scene\0165,1,0260.png
261,pedestrian3,548.0,588.0,108.0,254.0,JAAD\scene\0165,1,0261.png
262,pedestrian3,539.0,588.0,106.0,256.0,JAAD\scene\0165,1,0262.png
263,pedestrian3,531.0,587.0,105.0,257.0,JAAD\scene\0165,1,0263.png
264,pedestrian3,523.0,587.0,104.0,259.0,JAAD\scene\0165,1,0264.png
265,pedestrian3,511.0,588.0,114.0,258.0,JAAD\scene\0165,1,0265.png
266,pedestrian3,499.0,590.0,124.0,257.0,JAAD\scene\0165,1,0266.png
267,pedestrian3,488.0,591.0,134.0,257.0,JAAD\scene\0165,1,0267.png
268,pedestrian3,476.0,593.0,144.0,256.0,JAAD\scene\0165,1,0268.png
269,pedestrian3,464.0,594.0,154.0,255.0,JAAD\scene\0165,1,0269.png
0,pedestrian2,1296.0,564.0,60.0,158.0,JAAD\scene\0165,0,0000.png
1,pedestrian2,1296.0,563.0,62.0,159.0,JAAD\scene\0165,0,0001.png
2,pedestrian2,1296.0,563.0,64.0,159.0,JAAD\scene\0165,0,0002.png
3,pedestrian2,1295.0,562.0,66.0,160.0,JAAD\scene\0165,0,0003.png
4,pedestrian2,1295.0,562.0,68.0,161.0,JAAD\scene\0165,0,0004.png
5,pedestrian2,1295.0,561.0,69.0,161.0,JAAD\scene\0165,0,0005.png
6,pedestrian2,1295.0,561.0,71.0,162.0,JAAD\scene\0165,0,0006.png
7,pedestrian2,1294.0,560.0,73.0,163.0,JAAD\scene\0165,0,0007.png
8,pedestrian2,1294.0,560.0,75.0,163.0,JAAD\scene\0165,0,0008.png
9,pedestrian2,1294.0,559.0,77.0,164.0,JAAD\scene\0165,0,0009.png
10,pedestrian2,1295.0,559.0,76.0,165.0,JAAD\scene\0165,0,0010.png
11,pedestrian2,1297.0,559.0,76.0,166.0,JAAD\scene\0165,0,0011.png
12,pedestrian2,1298.0,558.0,75.0,168.0,JAAD\scene\0165,0,0012.png
13,pedestrian2,1300.0,558.0,75.0,169.0,JAAD\scene\0165,0,0013.png
14,pedestrian2,1301.0,558.0,74.0,170.0,JAAD\scene\0165,0,0014.png
15,pedestrian2,1302.0,558.0,73.0,171.0,JAAD\scene\0165,0,0015.png
16,pedestrian2,1304.0,558.0,73.0,172.0,JAAD\scene\0165,0,0016.png
17,pedestrian2,1305.0,557.0,72.0,174.0,JAAD\scene\0165,0,0017.png
18,pedestrian2,1307.0,557.0,72.0,175.0,JAAD\scene\0165,0,0018.png
19,pedestrian2,1308.0,557.0,71.0,176.0,JAAD\scene\0165,0,0019.png
20,pedestrian2,1309.0,557.0,71.0,177.0,JAAD\scene\0165,0,0020.png
21,pedestrian2,1310.0,557.0,71.0,178.0,JAAD\scene\0165,0,0021.png
22,pedestrian2,1311.0,557.0,72.0,179.0,JAAD\scene\0165,0,0022.png
23,pedestrian2,1312.0,557.0,72.0,180.0,JAAD\scene\0165,0,0023.png
24,pedestrian2,1313.0,557.0,72.0,181.0,JAAD\scene\0165,0,0024.png
25,pedestrian2,1314.0,556.0,72.0,181.0,JAAD\scene\0165,0,0025.png
26,pedestrian2,1315.0,556.0,72.0,182.0,JAAD\scene\0165,0,0026.png
27,pedestrian2,1316.0,556.0,73.0,183.0,JAAD\scene\0165,0,0027.png
28,pedestrian2,1317.0,556.0,73.0,184.0,JAAD\scene\0165,0,0028.png
29,pedestrian2,1318.0,556.0,73.0,185.0,JAAD\scene\0165,0,0029.png
30,pedestrian2,1321.0,555.0,71.0,186.0,JAAD\scene\0165,0,0030.png
31,pedestrian2,1324.0,555.0,70.0,187.0,JAAD\scene\0165,0,0031.png
32,pedestrian2,1326.0,554.0,68.0,189.0,JAAD\scene\0165,0,0032.png
33,pedestrian2,1329.0,553.0,66.0,190.0,JAAD\scene\0165,0,0033.png
34,pedestrian2,1332.0,553.0,65.0,191.0,JAAD\scene\0165,0,0034.png
35,pedestrian2,1335.0,552.0,63.0,192.0,JAAD\scene\0165,0,0035.png
36,pedestrian2,1338.0,551.0,61.0,193.0,JAAD\scene\0165,0,0036.png
37,pedestrian2,1340.0,550.0,59.0,195.0,JAAD\scene\0165,0,0037.png
38,pedestrian2,1343.0,550.0,58.0,196.0,JAAD\scene\0165,0,0038.png
39,pedestrian2,1346.0,549.0,56.0,197.0,JAAD\scene\0165,0,0039.png
40,pedestrian2,1347.0,549.0,57.0,198.0,JAAD\scene\0165,0,0040.png
41,pedestrian2,1347.0,548.0,59.0,199.0,JAAD\scene\0165,0,0041.png
42,pedestrian2,1348.0,548.0,60.0,201.0,JAAD\scene\0165,0,0042.png
43,pedestrian2,1349.0,548.0,61.0,202.0,JAAD\scene\0165,0,0043.png
44,pedestrian2,1350.0,548.0,63.0,203.0,JAAD\scene\0165,0,0044.png
45,pedestrian2,1350.0,547.0,64.0,204.0,JAAD\scene\0165,0,0045.png
46,pedestrian2,1351.0,547.0,65.0,205.0,JAAD\scene\0165,0,0046.png
47,pedestrian2,1352.0,547.0,66.0,207.0,JAAD\scene\0165,0,0047.png
48,pedestrian2,1352.0,546.0,68.0,208.0,JAAD\scene\0165,0,0048.png
49,pedestrian2,1353.0,546.0,69.0,209.0,JAAD\scene\0165,0,0049.png
50,pedestrian2,1355.0,546.0,70.0,210.0,JAAD\scene\0165,0,0050.png
51,pedestrian2,1357.0,545.0,70.0,210.0,JAAD\scene\0165,0,0051.png
52,pedestrian2,1358.0,545.0,71.0,211.0,JAAD\scene\0165,0,0052.png
53,pedestrian2,1360.0,544.0,72.0,212.0,JAAD\scene\0165,0,0053.png
54,pedestrian2,1362.0,544.0,73.0,213.0,JAAD\scene\0165,0,0054.png
55,pedestrian2,1364.0,544.0,73.0,213.0,JAAD\scene\0165,0,0055.png
56,pedestrian2,1366.0,543.0,74.0,214.0,JAAD\scene\0165,0,0056.png
57,pedestrian2,1367.0,543.0,75.0,215.0,JAAD\scene\0165,0,0057.png
58,pedestrian2,1369.0,542.0,75.0,215.0,JAAD\scene\0165,0,0058.png
59,pedestrian2,1371.0,542.0,76.0,216.0,JAAD\scene\0165,0,0059.png
60,pedestrian2,1373.0,542.0,77.0,217.0,JAAD\scene\0165,0,0060.png
61,pedestrian2,1375.0,541.0,78.0,219.0,JAAD\scene\0165,0,0061.png
62,pedestrian2,1378.0,541.0,79.0,220.0,JAAD\scene\0165,0,0062.png
63,pedestrian2,1380.0,540.0,80.0,222.0,JAAD\scene\0165,0,0063.png
64,pedestrian2,1382.0,540.0,81.0,223.0,JAAD\scene\0165,0,0064.png
65,pedestrian2,1384.0,540.0,81.0,224.0,JAAD\scene\0165,0,0065.png
66,pedestrian2,1386.0,539.0,82.0,226.0,JAAD\scene\0165,0,0066.png
67,pedestrian2,1389.0,539.0,83.0,227.0,JAAD\scene\0165,0,0067.png
68,pedestrian2,1391.0,538.0,84.0,229.0,JAAD\scene\0165,0,0068.png
69,pedestrian2,1393.0,538.0,85.0,230.0,JAAD\scene\0165,0,0069.png
70,pedestrian2,1396.0,537.0,86.0,232.0,JAAD\scene\0165,0,0070.png
71,pedestrian2,1398.0,536.0,86.0,233.0,JAAD\scene\0165,0,0071.png
72,pedestrian2,1401.0,535.0,87.0,235.0,JAAD\scene\0165,0,0072.png
73,pedestrian2,1403.0,534.0,87.0,237.0,JAAD\scene\0165,0,0073.png
74,pedestrian2,1406.0,534.0,88.0,239.0,JAAD\scene\0165,0,0074.png
75,pedestrian2,1408.0,533.0,89.0,240.0,JAAD\scene\0165,0,0075.png
76,pedestrian2,1411.0,532.0,89.0,242.0,JAAD\scene\0165,0,0076.png
77,pedestrian2,1413.0,531.0,90.0,244.0,JAAD\scene\0165,0,0077.png
78,pedestrian2,1416.0,530.0,90.0,245.0,JAAD\scene\0165,0,0078.png
79,pedestrian2,1418.0,529.0,91.0,247.0,JAAD\scene\0165,0,0079.png
80,pedestrian2,1422.0,529.0,91.0,249.0,JAAD\scene\0165,0,0080.png
81,pedestrian2,1425.0,528.0,90.0,250.0,JAAD\scene\0165,0,0081.png
82,pedestrian2,1429.0,528.0,90.0,252.0,JAAD\scene\0165,0,0082.png
83,pedestrian2,1432.0,527.0,89.0,253.0,JAAD\scene\0165,0,0083.png
84,pedestrian2,1436.0,527.0,89.0,255.0,JAAD\scene\0165,0,0084.png
85,pedestrian2,1440.0,526.0,89.0,257.0,JAAD\scene\0165,0,0085.png
86,pedestrian2,1443.0,526.0,88.0,258.0,JAAD\scene\0165,0,0086.png
87,pedestrian2,1447.0,525.0,88.0,260.0,JAAD\scene\0165,0,0087.png
88,pedestrian2,1450.0,525.0,87.0,261.0,JAAD\scene\0165,0,0088.png
89,pedestrian2,1454.0,524.0,87.0,263.0,JAAD\scene\0165,0,0089.png
90,pedestrian2,1456.0,524.0,88.0,265.0,JAAD\scene\0165,0,0090.png
91,pedestrian2,1458.0,523.0,90.0,266.0,JAAD\scene\0165,0,0091.png
92,pedestrian2,1460.0,523.0,91.0,268.0,JAAD\scene\0165,0,0092.png
93,pedestrian2,1462.0,523.0,93.0,270.0,JAAD\scene\0165,0,0093.png
94,pedestrian2,1465.0,523.0,94.0,272.0,JAAD\scene\0165,0,0094.png
95,pedestrian2,1467.0,522.0,95.0,273.0,JAAD\scene\0165,0,0095.png
96,pedestrian2,1469.0,522.0,97.0,275.0,JAAD\scene\0165,0,0096.png
97,pedestrian2,1471.0,522.0,98.0,277.0,JAAD\scene\0165,0,0097.png
98,pedestrian2,1473.0,521.0,100.0,278.0,JAAD\scene\0165,0,0098.png
99,pedestrian2,1475.0,521.0,101.0,280.0,JAAD\scene\0165,0,0099.png
100,pedestrian2,1478.0,521.0,101.0,279.0,JAAD\scene\0165,0,0100.png
101,pedestrian2,1480.0,522.0,101.0,277.0,JAAD\scene\0165,0,0101.png
102,pedestrian2,1483.0,522.0,102.0,276.0,JAAD\scene\0165,0,0102.png
103,pedestrian2,1485.0,523.0,102.0,274.0,JAAD\scene\0165,0,0103.png
104,pedestrian2,1488.0,523.0,102.0,273.0,JAAD\scene\0165,0,0104.png
105,pedestrian2,1489.0,524.0,102.0,273.0,JAAD\scene\0165,0,0105.png
106,pedestrian2,1490.0,525.0,102.0,273.0,JAAD\scene\0165,0,0106.png
107,pedestrian2,1490.0,525.0,103.0,272.0,JAAD\scene\0165,0,0107.png
108,pedestrian2,1491.0,526.0,103.0,272.0,JAAD\scene\0165,0,0108.png
109,pedestrian2,1492.0,527.0,103.0,272.0,JAAD\scene\0165,0,0109.png
110,pedestrian2,1491.0,527.0,106.0,274.0,JAAD\scene\0165,0,0110.png
111,pedestrian2,1490.0,526.0,109.0,276.0,JAAD\scene\0165,0,0111.png
112,pedestrian2,1490.0,526.0,113.0,279.0,JAAD\scene\0165,0,0112.png
113,pedestrian2,1489.0,525.0,116.0,281.0,JAAD\scene\0165,0,0113.png
114,pedestrian2,1488.0,525.0,119.0,283.0,JAAD\scene\0165,1,0114.png
115,pedestrian2,1483.0,528.0,121.0,282.0,JAAD\scene\0165,1,0115.png
116,pedestrian2,1478.0,531.0,122.0,281.0,JAAD\scene\0165,1,0116.png
117,pedestrian2,1473.0,534.0,124.0,281.0,JAAD\scene\0165,1,0117.png
118,pedestrian2,1468.0,537.0,125.0,280.0,JAAD\scene\0165,1,0118.png
119,pedestrian2,1463.0,540.0,127.0,279.0,JAAD\scene\0165,1,0119.png
120,pedestrian2,1455.0,541.0,134.0,281.0,JAAD\scene\0165,1,0120.png
121,pedestrian2,1448.0,541.0,141.0,284.0,JAAD\scene\0165,1,0121.png
122,pedestrian2,1440.0,542.0,147.0,286.0,JAAD\scene\0165,1,0122.png
123,pedestrian2,1433.0,542.0,154.0,289.0,JAAD\scene\0165,1,0123.png
124,pedestrian2,1425.0,543.0,161.0,291.0,JAAD\scene\0165,1,0124.png
125,pedestrian2,1417.0,545.0,158.0,290.0,JAAD\scene\0165,1,0125.png
126,pedestrian2,1409.0,547.0,154.0,289.0,JAAD\scene\0165,1,0126.png
127,pedestrian2,1401.0,549.0,151.0,288.0,JAAD\scene\0165,1,0127.png
128,pedestrian2,1393.0,551.0,147.0,287.0,JAAD\scene\0165,1,0128.png
129,pedestrian2,1385.0,553.0,144.0,286.0,JAAD\scene\0165,1,0129.png
130,pedestrian2,1374.0,550.0,147.0,290.0,JAAD\scene\0165,1,0130.png
131,pedestrian2,1363.0,547.0,150.0,293.0,JAAD\scene\0165,1,0131.png
132,pedestrian2,1352.0,545.0,152.0,297.0,JAAD\scene\0165,1,0132.png
133,pedestrian2,1341.0,542.0,155.0,300.0,JAAD\scene\0165,1,0133.png
134,pedestrian2,1330.0,539.0,158.0,304.0,JAAD\scene\0165,1,0134.png
135,pedestrian2,1316.0,538.0,160.0,306.0,JAAD\scene\0165,1,0135.png
136,pedestrian2,1302.0,537.0,162.0,307.0,JAAD\scene\0165,1,0136.png
137,pedestrian2,1289.0,537.0,164.0,309.0,JAAD\scene\0165,1,0137.png
138,pedestrian2,1275.0,536.0,166.0,310.0,JAAD\scene\0165,1,0138.png
139,pedestrian2,1261.0,535.0,168.0,312.0,JAAD\scene\0165,1,0139.png
140,pedestrian2,1247.0,533.0,168.0,313.0,JAAD\scene\0165,1,0140.png
141,pedestrian2,1232.0,531.0,167.0,314.0,JAAD\scene\0165,1,0141.png
142,pedestrian2,1218.0,530.0,167.0,316.0,JAAD\scene\0165,1,0142.png
143,pedestrian2,1203.0,528.0,166.0,317.0,JAAD\scene\0165,1,0143.png
144,pedestrian2,1189.0,526.0,166.0,318.0,JAAD\scene\0165,1,0144.png
145,pedestrian2,1172.0,526.0,171.0,321.0,JAAD\scene\0165,1,0145.png
146,pedestrian2,1155.0,526.0,176.0,323.0,JAAD\scene\0165,1,0146.png
147,pedestrian2,1138.0,526.0,182.0,326.0,JAAD\scene\0165,1,0147.png
148,pedestrian2,1121.0,526.0,187.0,328.0,JAAD\scene\0165,1,0148.png
149,pedestrian2,1104.0,526.0,192.0,331.0,JAAD\scene\0165,1,0149.png
150,pedestrian2,1088.0,527.0,193.0,331.0,JAAD\scene\0165,1,0150.png
151,pedestrian2,1072.0,528.0,193.0,331.0,JAAD\scene\0165,1,0151.png
152,pedestrian2,1055.0,529.0,194.0,331.0,JAAD\scene\0165,1,0152.png
153,pedestrian2,1039.0,530.0,194.0,331.0,JAAD\scene\0165,1,0153.png
154,pedestrian2,1023.0,531.0,195.0,331.0,JAAD\scene\0165,1,0154.png
155,pedestrian2,1007.0,528.0,195.0,332.0,JAAD\scene\0165,1,0155.png
156,pedestrian2,990.0,526.0,194.0,333.0,JAAD\scene\0165,1,0156.png
157,pedestrian2,974.0,523.0,194.0,334.0,JAAD\scene\0165,1,0157.png
158,pedestrian2,957.0,521.0,193.0,335.0,JAAD\scene\0165,1,0158.png
159,pedestrian2,941.0,518.0,193.0,336.0,JAAD\scene\0165,1,0159.png
160,pedestrian2,931.0,521.0,189.0,334.0,JAAD\scene\0165,1,0160.png
161,pedestrian2,920.0,523.0,185.0,332.0,JAAD\scene\0165,1,0161.png
162,pedestrian2,910.0,526.0,181.0,330.0,JAAD\scene\0165,1,0162.png
163,pedestrian2,899.0,528.0,177.0,328.0,JAAD\scene\0165,1,0163.png
164,pedestrian2,889.0,531.0,173.0,326.0,JAAD\scene\0165,1,0164.png
165,pedestrian2,869.0,529.0,180.0,327.0,JAAD\scene\0165,1,0165.png
166,pedestrian2,849.0,528.0,186.0,329.0,JAAD\scene\0165,1,0166.png
167,pedestrian2,829.0,526.0,193.0,330.0,JAAD\scene\0165,1,0167.png
168,pedestrian2,809.0,525.0,199.0,332.0,JAAD\scene\0165,1,0168.png
169,pedestrian2,789.0,523.0,206.0,333.0,JAAD\scene\0165,1,0169.png
170,pedestrian2,780.0,525.0,201.0,331.0,JAAD\scene\0165,1,0170.png
171,pedestrian2,770.0,528.0,197.0,328.0,JAAD\scene\0165,1,0171.png
172,pedestrian2,761.0,530.0,192.0,326.0,JAAD\scene\0165,1,0172.png
173,pedestrian2,751.0,533.0,188.0,323.0,JAAD\scene\0165,1,0173.png
174,pedestrian2,742.0,535.0,183.0,321.0,JAAD\scene\0165,1,0174.png
175,pedestrian2,722.0,532.0,187.0,324.0,JAAD\scene\0165,1,0175.png
176,pedestrian2,701.0,529.0,190.0,327.0,JAAD\scene\0165,1,0176.png
177,pedestrian2,681.0,527.0,194.0,329.0,JAAD\scene\0165,1,0177.png
178,pedestrian2,660.0,524.0,197.0,332.0,JAAD\scene\0165,1,0178.png
179,pedestrian2,640.0,521.0,201.0,335.0,JAAD\scene\0165,1,0179.png
180,pedestrian2,633.0,523.0,194.0,333.0,JAAD\scene\0165,1,0180.png
181,pedestrian2,626.0,525.0,186.0,331.0,JAAD\scene\0165,1,0181.png
182,pedestrian2,618.0,528.0,179.0,329.0,JAAD\scene\0165,1,0182.png
183,pedestrian2,611.0,530.0,171.0,327.0,JAAD\scene\0165,1,0183.png
184,pedestrian2,604.0,532.0,164.0,325.0,JAAD\scene\0165,1,0184.png
185,pedestrian2,584.0,531.0,170.0,327.0,JAAD\scene\0165,1,0185.png
186,pedestrian2,565.0,530.0,176.0,328.0,JAAD\scene\0165,1,0186.png
187,pedestrian2,545.0,528.0,183.0,330.0,JAAD\scene\0165,1,0187.png
188,pedestrian2,526.0,527.0,189.0,331.0,JAAD\scene\0165,1,0188.png
189,pedestrian2,506.0,526.0,195.0,333.0,JAAD\scene\0165,1,0189.png
190,pedestrian2,498.0,528.0,190.0,331.0,JAAD\scene\0165,1,0190.png
191,pedestrian2,490.0,530.0,185.0,329.0,JAAD\scene\0165,1,0191.png
192,pedestrian2,483.0,531.0,181.0,328.0,JAAD\scene\0165,1,0192.png
193,pedestrian2,475.0,533.0,176.0,326.0,JAAD\scene\0165,1,0193.png
194,pedestrian2,467.0,535.0,171.0,324.0,JAAD\scene\0165,1,0194.png
195,pedestrian2,452.0,534.0,173.0,326.0,JAAD\scene\0165,1,0195.png
196,pedestrian2,436.0,533.0,175.0,328.0,JAAD\scene\0165,1,0196.png
197,pedestrian2,421.0,531.0,177.0,330.0,JAAD\scene\0165,1,0197.png
198,pedestrian2,405.0,530.0,179.0,332.0,JAAD\scene\0165,1,0198.png
199,pedestrian2,390.0,529.0,181.0,334.0,JAAD\scene\0165,1,0199.png
200,pedestrian2,379.0,529.0,179.0,335.0,JAAD\scene\0165,1,0200.png
201,pedestrian2,368.0,530.0,177.0,335.0,JAAD\scene\0165,1,0201.png
202,pedestrian2,357.0,530.0,175.0,336.0,JAAD\scene\0165,1,0202.png
203,pedestrian2,346.0,531.0,173.0,336.0,JAAD\scene\0165,1,0203.png
204,pedestrian2,335.0,531.0,171.0,337.0,JAAD\scene\0165,1,0204.png
205,pedestrian2,325.0,533.0,167.0,336.0,JAAD\scene\0165,1,0205.png
206,pedestrian2,314.0,535.0,164.0,335.0,JAAD\scene\0165,1,0206.png
207,pedestrian2,304.0,536.0,160.0,335.0,JAAD\scene\0165,1,0207.png
208,pedestrian2,293.0,538.0,157.0,334.0,JAAD\scene\0165,1,0208.png
209,pedestrian2,283.0,540.0,153.0,333.0,JAAD\scene\0165,1,0209.png
210,pedestrian2,266.0,541.0,163.0,334.0,JAAD\scene\0165,1,0210.png
211,pedestrian2,249.0,542.0,172.0,335.0,JAAD\scene\0165,1,0211.png
212,pedestrian2,231.0,543.0,182.0,337.0,JAAD\scene\0165,1,0212.png
213,pedestrian2,214.0,544.0,191.0,338.0,JAAD\scene\0165,1,0213.png
214,pedestrian2,197.0,545.0,201.0,339.0,JAAD\scene\0165,1,0214.png
215,pedestrian2,192.0,544.0,192.0,340.0,JAAD\scene\0165,1,0215.png
216,pedestrian2,187.0,544.0,183.0,341.0,JAAD\scene\0165,1,0216.png
217,pedestrian2,183.0,543.0,175.0,343.0,JAAD\scene\0165,1,0217.png
218,pedestrian2,178.0,543.0,166.0,344.0,JAAD\scene\0165,1,0218.png
219,pedestrian2,173.0,542.0,157.0,345.0,JAAD\scene\0165,1,0219.png
220,pedestrian2,161.0,542.0,158.0,344.0,JAAD\scene\0165,1,0220.png
221,pedestrian2,149.0,542.0,159.0,343.0,JAAD\scene\0165,1,0221.png
222,pedestrian2,138.0,543.0,160.0,343.0,JAAD\scene\0165,1,0222.png
223,pedestrian2,126.0,543.0,161.0,342.0,JAAD\scene\0165,1,0223.png
224,pedestrian2,114.0,543.0,162.0,341.0,JAAD\scene\0165,1,0224.png
225,pedestrian2,103.0,545.0,169.0,341.0,JAAD\scene\0165,1,0225.png
226,pedestrian2,91.0,546.0,175.0,341.0,JAAD\scene\0165,1,0226.png
227,pedestrian2,80.0,548.0,182.0,341.0,JAAD\scene\0165,1,0227.png
228,pedestrian2,68.0,549.0,188.0,341.0,JAAD\scene\0165,1,0228.png
229,pedestrian2,57.0,551.0,195.0,341.0,JAAD\scene\0165,1,0229.png
230,pedestrian2,51.0,552.0,186.0,341.0,JAAD\scene\0165,1,0230.png
231,pedestrian2,45.0,553.0,176.0,341.0,JAAD\scene\0165,1,0231.png
232,pedestrian2,39.0,554.0,167.0,340.0,JAAD\scene\0165,1,0232.png
233,pedestrian2,33.0,555.0,157.0,340.0,JAAD\scene\0165,1,0233.png
234,pedestrian2,27.0,556.0,148.0,340.0,JAAD\scene\0165,1,0234.png
235,pedestrian2,22.0,555.0,145.0,342.0,JAAD\scene\0165,1,0235.png
236,pedestrian2,16.0,553.0,141.0,343.0,JAAD\scene\0165,1,0236.png
237,pedestrian2,11.0,552.0,138.0,345.0,JAAD\scene\0165,1,0237.png
238,pedestrian2,5.0,550.0,134.0,346.0,JAAD\scene\0165,1,0238.png
239,pedestrian2,0.0,549.0,131.0,348.0,JAAD\scene\0165,1,0239.png
240,pedestrian2,0.0,558.0,127.0,338.0,JAAD\scene\0165,1,0240.png
241,pedestrian2,0.0,567.0,123.0,328.0,JAAD\scene\0165,1,0241.png
242,pedestrian2,0.0,567.0,117.0,328.0,JAAD\scene\0165,1,0242.png
243,pedestrian2,0.0,567.0,110.0,328.0,JAAD\scene\0165,1,0243.png
244,pedestrian2,0.0,567.0,104.0,327.0,JAAD\scene\0165,1,0244.png
245,pedestrian2,0.0,567.0,97.0,326.0,JAAD\scene\0165,1,0245.png
246,pedestrian2,0.0,567.0,90.0,325.0,JAAD\scene\0165,1,0246.png
247,pedestrian2,0.0,568.0,83.0,323.0,JAAD\scene\0165,1,0247.png
248,pedestrian2,0.0,568.0,76.0,322.0,JAAD\scene\0165,1,0248.png
249,pedestrian2,0.0,568.0,69.0,320.0,JAAD\scene\0165,1,0249.png
250,pedestrian2,0.0,569.0,62.0,317.0,JAAD\scene\0165,1,0250.png
