frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
126,pedestrian2,671.0,668.0,64.0,109.0,JAAD\scene\0251,1,0126.png
127,pedestrian2,667.0,669.0,66.0,110.0,JAAD\scene\0251,1,0127.png
128,pedestrian2,663.0,670.0,68.0,111.0,JAAD\scene\0251,1,0128.png
129,pedestrian2,658.0,671.0,69.0,111.0,JAAD\scene\0251,1,0129.png
130,pedestrian2,654.0,672.0,71.0,112.0,JAAD\scene\0251,1,0130.png
131,pedestrian2,651.0,670.0,65.0,115.0,JAAD\scene\0251,1,0131.png
132,pedestrian2,649.0,668.0,60.0,118.0,JAAD\scene\0251,1,0132.png
133,pedestrian2,646.0,667.0,54.0,120.0,JAAD\scene\0251,1,0133.png
134,pedestrian2,644.0,665.0,49.0,123.0,JAAD\scene\0251,1,0134.png
135,pedestrian2,641.0,663.0,43.0,126.0,JAAD\scene\0251,1,0135.png
136,pedestrian2,634.0,664.0,45.0,127.0,JAAD\scene\0251,1,0136.png
137,pedestrian2,627.0,664.0,47.0,128.0,JAAD\scene\0251,1,0137.png
138,pedestrian2,620.0,665.0,49.0,129.0,JAAD\scene\0251,1,0138.png
139,pedestrian2,610.0,667.0,56.0,130.0,JAAD\scene\0251,1,0139.png
140,pedestrian2,600.0,668.0,64.0,130.0,JAAD\scene\0251,1,0140.png
141,pedestrian2,590.0,670.0,71.0,131.0,JAAD\scene\0251,1,0141.png
142,pedestrian2,580.0,671.0,78.0,131.0,JAAD\scene\0251,1,0142.png
143,pedestrian2,577.0,673.0,76.0,131.0,JAAD\scene\0251,1,0143.png
144,pedestrian2,573.0,675.0,73.0,131.0,JAAD\scene\0251,1,0144.png
145,pedestrian2,570.0,678.0,71.0,132.0,JAAD\scene\0251,1,0145.png
146,pedestrian2,566.0,680.0,68.0,132.0,JAAD\scene\0251,1,0146.png
147,pedestrian2,563.0,682.0,66.0,132.0,JAAD\scene\0251,1,0147.png
148,pedestrian2,557.0,680.0,61.0,137.0,JAAD\scene\0251,1,0148.png
149,pedestrian2,551.0,678.0,57.0,141.0,JAAD\scene\0251,1,0149.png
150,pedestrian2,545.0,675.0,52.0,146.0,JAAD\scene\0251,1,0150.png
151,pedestrian2,539.0,673.0,47.0,150.0,JAAD\scene\0251,1,0151.png
152,pedestrian2,526.0,673.0,55.0,152.0,JAAD\scene\0251,1,0152.png
153,pedestrian2,513.0,674.0,63.0,154.0,JAAD\scene\0251,1,0153.png
154,pedestrian2,500.0,674.0,71.0,156.0,JAAD\scene\0251,1,0154.png
155,pedestrian2,490.0,676.0,78.0,157.0,JAAD\scene\0251,1,0155.png
156,pedestrian2,480.0,679.0,86.0,159.0,JAAD\scene\0251,1,0156.png
157,pedestrian2,470.0,681.0,93.0,160.0,JAAD\scene\0251,1,0157.png
158,pedestrian2,460.0,683.0,100.0,161.0,JAAD\scene\0251,1,0158.png
159,pedestrian2,454.0,687.0,95.0,161.0,JAAD\scene\0251,1,0159.png
160,pedestrian2,449.0,691.0,90.0,162.0,JAAD\scene\0251,1,0160.png
161,pedestrian2,443.0,694.0,84.0,162.0,JAAD\scene\0251,1,0161.png
162,pedestrian2,437.0,698.0,79.0,162.0,JAAD\scene\0251,1,0162.png
163,pedestrian2,429.0,697.0,74.0,166.0,JAAD\scene\0251,1,0163.png
164,pedestrian2,421.0,696.0,69.0,170.0,JAAD\scene\0251,1,0164.png
165,pedestrian2,412.0,695.0,64.0,173.0,JAAD\scene\0251,1,0165.png
166,pedestrian2,404.0,694.0,59.0,177.0,JAAD\scene\0251,1,0166.png
167,pedestrian2,387.0,692.0,70.0,179.0,JAAD\scene\0251,1,0167.png
168,pedestrian2,371.0,690.0,82.0,181.0,JAAD\scene\0251,1,0168.png
169,pedestrian2,354.0,687.0,93.0,182.0,JAAD\scene\0251,1,0169.png
170,pedestrian2,337.0,685.0,104.0,184.0,JAAD\scene\0251,1,0170.png
171,pedestrian2,327.0,682.0,108.0,186.0,JAAD\scene\0251,1,0171.png
172,pedestrian2,316.0,678.0,111.0,188.0,JAAD\scene\0251,1,0172.png
173,pedestrian2,306.0,675.0,115.0,190.0,JAAD\scene\0251,1,0173.png
174,pedestrian2,295.0,671.0,118.0,192.0,JAAD\scene\0251,1,0174.png
175,pedestrian2,288.0,667.0,111.0,194.0,JAAD\scene\0251,1,0175.png
176,pedestrian2,281.0,664.0,104.0,197.0,JAAD\scene\0251,1,0176.png
177,pedestrian2,274.0,660.0,96.0,199.0,JAAD\scene\0251,1,0177.png
178,pedestrian2,267.0,656.0,89.0,201.0,JAAD\scene\0251,1,0178.png
179,pedestrian2,254.0,650.0,84.0,205.0,JAAD\scene\0251,1,0179.png
180,pedestrian2,240.0,645.0,78.0,210.0,JAAD\scene\0251,1,0180.png
181,pedestrian2,227.0,639.0,73.0,214.0,JAAD\scene\0251,1,0181.png
182,pedestrian2,211.0,637.0,79.0,217.0,JAAD\scene\0251,1,0182.png
183,pedestrian2,196.0,635.0,85.0,221.0,JAAD\scene\0251,1,0183.png
184,pedestrian2,180.0,633.0,91.0,224.0,JAAD\scene\0251,1,0184.png
185,pedestrian2,164.0,631.0,97.0,227.0,JAAD\scene\0251,1,0185.png
186,pedestrian2,150.0,631.0,102.0,228.0,JAAD\scene\0251,1,0186.png
187,pedestrian2,135.0,632.0,108.0,228.0,JAAD\scene\0251,1,0187.png
188,pedestrian2,121.0,632.0,113.0,229.0,JAAD\scene\0251,1,0188.png
189,pedestrian2,106.0,632.0,118.0,229.0,JAAD\scene\0251,1,0189.png
190,pedestrian2,92.0,629.0,115.0,234.0,JAAD\scene\0251,1,0190.png
191,pedestrian2,78.0,627.0,112.0,238.0,JAAD\scene\0251,1,0191.png
192,pedestrian2,64.0,624.0,109.0,243.0,JAAD\scene\0251,1,0192.png
193,pedestrian2,51.0,627.0,103.0,248.0,JAAD\scene\0251,1,0193.png
194,pedestrian2,38.0,631.0,96.0,253.0,JAAD\scene\0251,1,0194.png
195,pedestrian2,25.0,634.0,90.0,258.0,JAAD\scene\0251,1,0195.png
196,pedestrian2,12.0,637.0,83.0,263.0,JAAD\scene\0251,1,0196.png
197,pedestrian2,8.0,643.0,73.0,265.0,JAAD\scene\0251,1,0197.png
198,pedestrian2,0.0,650.0,70.0,267.0,JAAD\scene\0251,1,0198.png
199,pedestrian2,1.0,656.0,54.0,269.0,JAAD\scene\0251,1,0199.png
200,pedestrian2,1.0,673.0,40.0,260.0,JAAD\scene\0251,1,0200.png
201,pedestrian2,1.0,673.0,35.0,260.0,JAAD\scene\0251,1,0201.png
54,pedestrian1,656.0,683.0,19.0,51.0,JAAD\scene\0251,1,0054.png
55,pedestrian1,655.0,681.0,19.0,52.0,JAAD\scene\0251,1,0055.png
56,pedestrian1,654.0,679.0,20.0,54.0,JAAD\scene\0251,1,0056.png
57,pedestrian1,653.0,677.0,20.0,55.0,JAAD\scene\0251,1,0057.png
58,pedestrian1,652.0,675.0,20.0,56.0,JAAD\scene\0251,1,0058.png
59,pedestrian1,653.0,676.0,20.0,56.0,JAAD\scene\0251,1,0059.png
60,pedestrian1,653.0,678.0,20.0,57.0,JAAD\scene\0251,1,0060.png
61,pedestrian1,654.0,679.0,20.0,57.0,JAAD\scene\0251,1,0061.png
62,pedestrian1,654.0,680.0,20.0,57.0,JAAD\scene\0251,1,0062.png
63,pedestrian1,652.0,682.0,24.0,58.0,JAAD\scene\0251,1,0063.png
64,pedestrian1,651.0,684.0,28.0,58.0,JAAD\scene\0251,1,0064.png
65,pedestrian1,649.0,685.0,32.0,59.0,JAAD\scene\0251,1,0065.png
66,pedestrian1,647.0,687.0,36.0,59.0,JAAD\scene\0251,1,0066.png
67,pedestrian1,648.0,687.0,35.0,60.0,JAAD\scene\0251,1,0067.png
68,pedestrian1,648.0,687.0,33.0,60.0,JAAD\scene\0251,1,0068.png
69,pedestrian1,649.0,686.0,32.0,61.0,JAAD\scene\0251,1,0069.png
70,pedestrian1,649.0,686.0,30.0,61.0,JAAD\scene\0251,1,0070.png
71,pedestrian1,652.0,687.0,28.0,62.0,JAAD\scene\0251,1,0071.png
72,pedestrian1,654.0,688.0,25.0,63.0,JAAD\scene\0251,1,0072.png
73,pedestrian1,657.0,689.0,23.0,64.0,JAAD\scene\0251,1,0073.png
74,pedestrian1,659.0,690.0,20.0,65.0,JAAD\scene\0251,1,0074.png
75,pedestrian1,658.0,692.0,23.0,65.0,JAAD\scene\0251,1,0075.png
76,pedestrian1,658.0,694.0,26.0,65.0,JAAD\scene\0251,1,0076.png
77,pedestrian1,657.0,696.0,28.0,65.0,JAAD\scene\0251,1,0077.png
78,pedestrian1,656.0,698.0,31.0,65.0,JAAD\scene\0251,1,0078.png
79,pedestrian1,655.0,697.0,33.0,65.0,JAAD\scene\0251,1,0079.png
80,pedestrian1,655.0,695.0,34.0,66.0,JAAD\scene\0251,1,0080.png
81,pedestrian1,654.0,694.0,36.0,66.0,JAAD\scene\0251,1,0081.png
82,pedestrian1,655.0,691.0,35.0,67.0,JAAD\scene\0251,1,0082.png
83,pedestrian1,655.0,688.0,34.0,68.0,JAAD\scene\0251,1,0083.png
84,pedestrian1,656.0,685.0,32.0,68.0,JAAD\scene\0251,1,0084.png
85,pedestrian1,656.0,682.0,31.0,69.0,JAAD\scene\0251,1,0085.png
86,pedestrian1,659.0,681.0,28.0,70.0,JAAD\scene\0251,1,0086.png
87,pedestrian1,661.0,680.0,24.0,70.0,JAAD\scene\0251,1,0087.png
88,pedestrian1,664.0,679.0,21.0,71.0,JAAD\scene\0251,1,0088.png
89,pedestrian1,664.0,679.0,23.0,72.0,JAAD\scene\0251,1,0089.png
90,pedestrian1,664.0,679.0,26.0,73.0,JAAD\scene\0251,1,0090.png
91,pedestrian1,663.0,679.0,28.0,73.0,JAAD\scene\0251,1,0091.png
92,pedestrian1,663.0,679.0,30.0,74.0,JAAD\scene\0251,1,0092.png
93,pedestrian1,662.0,679.0,34.0,75.0,JAAD\scene\0251,1,0093.png
94,pedestrian1,661.0,678.0,37.0,75.0,JAAD\scene\0251,1,0094.png
95,pedestrian1,660.0,678.0,41.0,76.0,JAAD\scene\0251,1,0095.png
96,pedestrian1,659.0,677.0,44.0,76.0,JAAD\scene\0251,1,0096.png
97,pedestrian1,660.0,676.0,41.0,77.0,JAAD\scene\0251,1,0097.png
98,pedestrian1,661.0,675.0,38.0,79.0,JAAD\scene\0251,1,0098.png
99,pedestrian1,662.0,674.0,35.0,80.0,JAAD\scene\0251,1,0099.png
100,pedestrian1,664.0,674.0,34.0,81.0,JAAD\scene\0251,1,0100.png
101,pedestrian1,665.0,674.0,33.0,81.0,JAAD\scene\0251,1,0101.png
102,pedestrian1,667.0,673.0,31.0,82.0,JAAD\scene\0251,1,0102.png
103,pedestrian1,668.0,673.0,30.0,82.0,JAAD\scene\0251,1,0103.png
104,pedestrian1,670.0,673.0,31.0,84.0,JAAD\scene\0251,1,0104.png
105,pedestrian1,671.0,673.0,32.0,85.0,JAAD\scene\0251,1,0105.png
106,pedestrian1,673.0,673.0,32.0,87.0,JAAD\scene\0251,1,0106.png
107,pedestrian1,674.0,673.0,33.0,88.0,JAAD\scene\0251,1,0107.png
108,pedestrian1,673.0,673.0,37.0,88.0,JAAD\scene\0251,1,0108.png
109,pedestrian1,671.0,673.0,41.0,88.0,JAAD\scene\0251,1,0109.png
110,pedestrian1,670.0,673.0,45.0,88.0,JAAD\scene\0251,1,0110.png
111,pedestrian1,668.0,673.0,49.0,88.0,JAAD\scene\0251,1,0111.png
112,pedestrian1,668.0,672.0,49.0,90.0,JAAD\scene\0251,1,0112.png
113,pedestrian1,668.0,670.0,48.0,91.0,JAAD\scene\0251,1,0113.png
114,pedestrian1,668.0,669.0,48.0,93.0,JAAD\scene\0251,1,0114.png
115,pedestrian1,672.0,667.0,43.0,94.0,JAAD\scene\0251,1,0115.png
116,pedestrian1,676.0,665.0,39.0,96.0,JAAD\scene\0251,1,0116.png
117,pedestrian1,679.0,663.0,34.0,97.0,JAAD\scene\0251,1,0117.png
118,pedestrian1,683.0,661.0,29.0,98.0,JAAD\scene\0251,1,0118.png
119,pedestrian1,684.0,662.0,31.0,99.0,JAAD\scene\0251,1,0119.png
120,pedestrian1,686.0,663.0,34.0,100.0,JAAD\scene\0251,1,0120.png
121,pedestrian1,687.0,664.0,36.0,101.0,JAAD\scene\0251,1,0121.png
122,pedestrian1,688.0,665.0,38.0,102.0,JAAD\scene\0251,1,0122.png
123,pedestrian1,687.0,667.0,41.0,101.0,JAAD\scene\0251,1,0123.png
124,pedestrian1,687.0,668.0,45.0,101.0,JAAD\scene\0251,1,0124.png
125,pedestrian1,686.0,670.0,48.0,100.0,JAAD\scene\0251,1,0125.png
126,pedestrian1,685.0,671.0,51.0,99.0,JAAD\scene\0251,1,0126.png
127,pedestrian1,686.0,671.0,51.0,101.0,JAAD\scene\0251,1,0127.png
128,pedestrian1,687.0,671.0,52.0,103.0,JAAD\scene\0251,1,0128.png
129,pedestrian1,688.0,671.0,52.0,105.0,JAAD\scene\0251,1,0129.png
130,pedestrian1,691.0,670.0,50.0,107.0,JAAD\scene\0251,1,0130.png
131,pedestrian1,695.0,668.0,48.0,110.0,JAAD\scene\0251,1,0131.png
132,pedestrian1,698.0,667.0,46.0,112.0,JAAD\scene\0251,1,0132.png
133,pedestrian1,702.0,665.0,44.0,115.0,JAAD\scene\0251,1,0133.png
134,pedestrian1,705.0,664.0,42.0,117.0,JAAD\scene\0251,1,0134.png
135,pedestrian1,707.0,665.0,45.0,117.0,JAAD\scene\0251,1,0135.png
136,pedestrian1,708.0,666.0,48.0,117.0,JAAD\scene\0251,1,0136.png
137,pedestrian1,710.0,667.0,51.0,117.0,JAAD\scene\0251,1,0137.png
138,pedestrian1,711.0,668.0,54.0,117.0,JAAD\scene\0251,1,0138.png
139,pedestrian1,711.0,670.0,59.0,118.0,JAAD\scene\0251,1,0139.png
140,pedestrian1,710.0,671.0,63.0,120.0,JAAD\scene\0251,1,0140.png
141,pedestrian1,710.0,673.0,68.0,121.0,JAAD\scene\0251,1,0141.png
142,pedestrian1,709.0,674.0,72.0,122.0,JAAD\scene\0251,1,0142.png
143,pedestrian1,713.0,675.0,67.0,123.0,JAAD\scene\0251,1,0143.png
144,pedestrian1,717.0,675.0,62.0,124.0,JAAD\scene\0251,1,0144.png
145,pedestrian1,721.0,676.0,57.0,125.0,JAAD\scene\0251,1,0145.png
146,pedestrian1,727.0,675.0,53.0,127.0,JAAD\scene\0251,1,0146.png
147,pedestrian1,732.0,675.0,50.0,130.0,JAAD\scene\0251,1,0147.png
148,pedestrian1,738.0,674.0,46.0,132.0,JAAD\scene\0251,1,0148.png
149,pedestrian1,743.0,673.0,42.0,134.0,JAAD\scene\0251,1,0149.png
150,pedestrian1,743.0,674.0,50.0,134.0,JAAD\scene\0251,1,0150.png
151,pedestrian1,743.0,676.0,58.0,135.0,JAAD\scene\0251,1,0151.png
152,pedestrian1,743.0,677.0,66.0,135.0,JAAD\scene\0251,1,0152.png
153,pedestrian1,743.0,679.0,71.0,137.0,JAAD\scene\0251,1,0153.png
154,pedestrian1,743.0,680.0,77.0,139.0,JAAD\scene\0251,1,0154.png
155,pedestrian1,743.0,682.0,82.0,140.0,JAAD\scene\0251,1,0155.png
156,pedestrian1,743.0,683.0,87.0,142.0,JAAD\scene\0251,1,0156.png
157,pedestrian1,746.0,685.0,86.0,143.0,JAAD\scene\0251,1,0157.png
158,pedestrian1,749.0,686.0,84.0,145.0,JAAD\scene\0251,1,0158.png
159,pedestrian1,752.0,688.0,83.0,146.0,JAAD\scene\0251,1,0159.png
160,pedestrian1,759.0,690.0,76.0,148.0,JAAD\scene\0251,1,0160.png
161,pedestrian1,766.0,693.0,70.0,151.0,JAAD\scene\0251,1,0161.png
162,pedestrian1,773.0,695.0,63.0,153.0,JAAD\scene\0251,1,0162.png
163,pedestrian1,779.0,696.0,61.0,156.0,JAAD\scene\0251,1,0163.png
164,pedestrian1,785.0,696.0,59.0,159.0,JAAD\scene\0251,1,0164.png
165,pedestrian1,791.0,697.0,56.0,161.0,JAAD\scene\0251,1,0165.png
166,pedestrian1,797.0,697.0,54.0,164.0,JAAD\scene\0251,1,0166.png
167,pedestrian1,800.0,696.0,62.0,164.0,JAAD\scene\0251,1,0167.png
168,pedestrian1,802.0,694.0,70.0,164.0,JAAD\scene\0251,1,0168.png
169,pedestrian1,805.0,693.0,78.0,164.0,JAAD\scene\0251,1,0169.png
170,pedestrian1,806.0,690.0,83.0,165.0,JAAD\scene\0251,1,0170.png
171,pedestrian1,806.0,686.0,87.0,167.0,JAAD\scene\0251,1,0171.png
172,pedestrian1,807.0,683.0,92.0,168.0,JAAD\scene\0251,1,0172.png
173,pedestrian1,814.0,681.0,86.0,170.0,JAAD\scene\0251,1,0173.png
174,pedestrian1,821.0,678.0,81.0,171.0,JAAD\scene\0251,1,0174.png
175,pedestrian1,828.0,676.0,75.0,173.0,JAAD\scene\0251,1,0175.png
176,pedestrian1,835.0,673.0,69.0,174.0,JAAD\scene\0251,1,0176.png
177,pedestrian1,844.0,669.0,67.0,178.0,JAAD\scene\0251,1,0177.png
178,pedestrian1,854.0,665.0,65.0,183.0,JAAD\scene\0251,1,0178.png
179,pedestrian1,863.0,660.0,63.0,187.0,JAAD\scene\0251,1,0179.png
180,pedestrian1,872.0,656.0,61.0,191.0,JAAD\scene\0251,1,0180.png
181,pedestrian1,875.0,654.0,69.0,193.0,JAAD\scene\0251,1,0181.png
182,pedestrian1,879.0,652.0,77.0,195.0,JAAD\scene\0251,1,0182.png
183,pedestrian1,882.0,650.0,85.0,196.0,JAAD\scene\0251,1,0183.png
184,pedestrian1,885.0,648.0,93.0,198.0,JAAD\scene\0251,1,0184.png
185,pedestrian1,888.0,648.0,97.0,201.0,JAAD\scene\0251,1,0185.png
186,pedestrian1,891.0,648.0,102.0,203.0,JAAD\scene\0251,1,0186.png
187,pedestrian1,894.0,648.0,106.0,206.0,JAAD\scene\0251,1,0187.png
188,pedestrian1,897.0,648.0,110.0,208.0,JAAD\scene\0251,1,0188.png
189,pedestrian1,910.0,648.0,104.0,211.0,JAAD\scene\0251,1,0189.png
190,pedestrian1,922.0,649.0,97.0,214.0,JAAD\scene\0251,1,0190.png
191,pedestrian1,935.0,649.0,91.0,217.0,JAAD\scene\0251,1,0191.png
192,pedestrian1,947.0,649.0,84.0,220.0,JAAD\scene\0251,1,0192.png
193,pedestrian1,959.0,650.0,82.0,225.0,JAAD\scene\0251,1,0193.png
194,pedestrian1,971.0,652.0,79.0,230.0,JAAD\scene\0251,1,0194.png
195,pedestrian1,983.0,653.0,77.0,235.0,JAAD\scene\0251,1,0195.png
196,pedestrian1,995.0,654.0,74.0,240.0,JAAD\scene\0251,1,0196.png
197,pedestrian1,1002.0,661.0,83.0,240.0,JAAD\scene\0251,1,0197.png
198,pedestrian1,1008.0,667.0,92.0,241.0,JAAD\scene\0251,1,0198.png
199,pedestrian1,1015.0,674.0,101.0,241.0,JAAD\scene\0251,1,0199.png
200,pedestrian1,1020.0,676.0,109.0,243.0,JAAD\scene\0251,1,0200.png
201,pedestrian1,1025.0,678.0,116.0,245.0,JAAD\scene\0251,1,0201.png
202,pedestrian1,1030.0,680.0,124.0,247.0,JAAD\scene\0251,1,0202.png
203,pedestrian1,1044.0,678.0,119.0,251.0,JAAD\scene\0251,1,0203.png
204,pedestrian1,1059.0,676.0,114.0,255.0,JAAD\scene\0251,1,0204.png
205,pedestrian1,1073.0,674.0,108.0,259.0,JAAD\scene\0251,1,0205.png
206,pedestrian1,1087.0,672.0,103.0,263.0,JAAD\scene\0251,1,0206.png
207,pedestrian1,1107.0,666.0,97.0,272.0,JAAD\scene\0251,1,0207.png
208,pedestrian1,1126.0,661.0,91.0,282.0,JAAD\scene\0251,1,0208.png
209,pedestrian1,1146.0,655.0,85.0,291.0,JAAD\scene\0251,1,0209.png
