frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
43,pedestrian4,952.0,710.0,26.0,63.0,JAAD\scene\0175,1,0043.png
44,pedestrian4,956.0,715.0,25.0,64.0,JAAD\scene\0175,1,0044.png
45,pedestrian4,958.0,715.0,25.0,64.0,JAAD\scene\0175,1,0045.png
46,pedestrian4,960.0,716.0,24.0,64.0,JAAD\scene\0175,1,0046.png
47,pedestrian4,963.0,716.0,24.0,63.0,JAAD\scene\0175,1,0047.png
48,pedestrian4,965.0,717.0,23.0,63.0,JAAD\scene\0175,1,0048.png
49,pedestrian4,967.0,717.0,23.0,63.0,JAAD\scene\0175,1,0049.png
50,pedestrian4,965.0,715.0,26.0,64.0,JAAD\scene\0175,1,0050.png
51,pedestrian4,964.0,712.0,29.0,66.0,JAAD\scene\0175,1,0051.png
52,pedestrian4,962.0,710.0,32.0,67.0,JAAD\scene\0175,1,0052.png
53,pedestrian4,961.0,707.0,35.0,69.0,JAAD\scene\0175,1,0053.png
54,pedestrian4,959.0,705.0,38.0,70.0,JAAD\scene\0175,1,0054.png
55,pedestrian4,959.0,706.0,35.0,71.0,JAAD\scene\0175,1,0055.png
56,pedestrian4,960.0,707.0,33.0,71.0,JAAD\scene\0175,1,0056.png
57,pedestrian4,960.0,708.0,30.0,72.0,JAAD\scene\0175,1,0057.png
58,pedestrian4,961.0,709.0,28.0,72.0,JAAD\scene\0175,1,0058.png
59,pedestrian4,961.0,710.0,25.0,73.0,JAAD\scene\0175,1,0059.png
60,pedestrian4,958.0,711.0,28.0,74.0,JAAD\scene\0175,1,0060.png
61,pedestrian4,955.0,711.0,31.0,75.0,JAAD\scene\0175,1,0061.png
62,pedestrian4,953.0,712.0,33.0,76.0,JAAD\scene\0175,1,0062.png
63,pedestrian4,950.0,712.0,36.0,77.0,JAAD\scene\0175,1,0063.png
64,pedestrian4,947.0,713.0,39.0,78.0,JAAD\scene\0175,1,0064.png
65,pedestrian4,945.0,712.0,37.0,79.0,JAAD\scene\0175,1,0065.png
66,pedestrian4,943.0,711.0,35.0,80.0,JAAD\scene\0175,1,0066.png
67,pedestrian4,942.0,711.0,33.0,81.0,JAAD\scene\0175,1,0067.png
68,pedestrian4,940.0,710.0,31.0,82.0,JAAD\scene\0175,1,0068.png
69,pedestrian4,938.0,709.0,29.0,83.0,JAAD\scene\0175,1,0069.png
70,pedestrian4,935.0,708.0,31.0,83.0,JAAD\scene\0175,1,0070.png
71,pedestrian4,932.0,708.0,34.0,84.0,JAAD\scene\0175,1,0071.png
72,pedestrian4,929.0,707.0,36.0,84.0,JAAD\scene\0175,1,0072.png
73,pedestrian4,926.0,707.0,39.0,85.0,JAAD\scene\0175,1,0073.png
74,pedestrian4,923.0,706.0,41.0,85.0,JAAD\scene\0175,1,0074.png
75,pedestrian4,920.0,703.0,40.0,86.0,JAAD\scene\0175,1,0075.png
76,pedestrian4,918.0,701.0,39.0,88.0,JAAD\scene\0175,1,0076.png
77,pedestrian4,915.0,698.0,38.0,89.0,JAAD\scene\0175,1,0077.png
78,pedestrian4,913.0,696.0,37.0,91.0,JAAD\scene\0175,1,0078.png
79,pedestrian4,910.0,693.0,36.0,92.0,JAAD\scene\0175,1,0079.png
80,pedestrian4,904.0,694.0,40.0,93.0,JAAD\scene\0175,1,0080.png
81,pedestrian4,899.0,696.0,43.0,93.0,JAAD\scene\0175,1,0081.png
82,pedestrian4,893.0,697.0,47.0,94.0,JAAD\scene\0175,1,0082.png
83,pedestrian4,888.0,699.0,50.0,94.0,JAAD\scene\0175,1,0083.png
84,pedestrian4,882.0,700.0,54.0,95.0,JAAD\scene\0175,1,0084.png
85,pedestrian4,878.0,702.0,53.0,96.0,JAAD\scene\0175,1,0085.png
86,pedestrian4,873.0,704.0,52.0,97.0,JAAD\scene\0175,1,0086.png
87,pedestrian4,869.0,705.0,52.0,98.0,JAAD\scene\0175,1,0087.png
88,pedestrian4,864.0,707.0,51.0,99.0,JAAD\scene\0175,1,0088.png
89,pedestrian4,860.0,709.0,50.0,100.0,JAAD\scene\0175,1,0089.png
90,pedestrian4,854.0,711.0,51.0,101.0,JAAD\scene\0175,1,0090.png
91,pedestrian4,848.0,712.0,52.0,102.0,JAAD\scene\0175,1,0091.png
92,pedestrian4,843.0,714.0,54.0,102.0,JAAD\scene\0175,1,0092.png
93,pedestrian4,837.0,715.0,55.0,103.0,JAAD\scene\0175,1,0093.png
94,pedestrian4,831.0,717.0,56.0,104.0,JAAD\scene\0175,1,0094.png
95,pedestrian4,825.0,718.0,57.0,105.0,JAAD\scene\0175,1,0095.png
96,pedestrian4,818.0,719.0,58.0,106.0,JAAD\scene\0175,1,0096.png
97,pedestrian4,812.0,720.0,59.0,108.0,JAAD\scene\0175,1,0097.png
98,pedestrian4,805.0,721.0,60.0,109.0,JAAD\scene\0175,1,0098.png
99,pedestrian4,799.0,722.0,61.0,110.0,JAAD\scene\0175,1,0099.png
100,pedestrian4,793.0,723.0,60.0,111.0,JAAD\scene\0175,1,0100.png
101,pedestrian4,787.0,725.0,60.0,112.0,JAAD\scene\0175,1,0101.png
102,pedestrian4,781.0,726.0,59.0,114.0,JAAD\scene\0175,1,0102.png
103,pedestrian4,775.0,728.0,59.0,115.0,JAAD\scene\0175,1,0103.png
104,pedestrian4,769.0,729.0,58.0,116.0,JAAD\scene\0175,1,0104.png
105,pedestrian4,761.0,728.0,61.0,119.0,JAAD\scene\0175,1,0105.png
106,pedestrian4,753.0,726.0,64.0,122.0,JAAD\scene\0175,1,0106.png
107,pedestrian4,744.0,725.0,66.0,124.0,JAAD\scene\0175,1,0107.png
108,pedestrian4,736.0,723.0,69.0,127.0,JAAD\scene\0175,1,0108.png
109,pedestrian4,728.0,722.0,72.0,130.0,JAAD\scene\0175,1,0109.png
110,pedestrian4,722.0,723.0,69.0,129.0,JAAD\scene\0175,1,0110.png
111,pedestrian4,717.0,724.0,67.0,128.0,JAAD\scene\0175,1,0111.png
112,pedestrian4,711.0,725.0,64.0,128.0,JAAD\scene\0175,1,0112.png
113,pedestrian4,706.0,726.0,62.0,127.0,JAAD\scene\0175,1,0113.png
114,pedestrian4,700.0,727.0,59.0,126.0,JAAD\scene\0175,1,0114.png
115,pedestrian4,691.0,726.0,61.0,128.0,JAAD\scene\0175,1,0115.png
116,pedestrian4,683.0,725.0,63.0,131.0,JAAD\scene\0175,1,0116.png
117,pedestrian4,674.0,724.0,66.0,133.0,JAAD\scene\0175,1,0117.png
118,pedestrian4,666.0,723.0,68.0,136.0,JAAD\scene\0175,1,0118.png
119,pedestrian4,657.0,722.0,70.0,138.0,JAAD\scene\0175,1,0119.png
120,pedestrian4,648.0,722.0,69.0,140.0,JAAD\scene\0175,1,0120.png
121,pedestrian4,640.0,723.0,68.0,143.0,JAAD\scene\0175,1,0121.png
122,pedestrian4,631.0,723.0,67.0,145.0,JAAD\scene\0175,1,0122.png
123,pedestrian4,623.0,724.0,66.0,148.0,JAAD\scene\0175,1,0123.png
124,pedestrian4,614.0,724.0,65.0,150.0,JAAD\scene\0175,1,0124.png
125,pedestrian4,603.0,727.0,69.0,151.0,JAAD\scene\0175,1,0125.png
126,pedestrian4,593.0,729.0,73.0,152.0,JAAD\scene\0175,1,0126.png
127,pedestrian4,582.0,732.0,78.0,154.0,JAAD\scene\0175,1,0127.png
128,pedestrian4,572.0,734.0,82.0,155.0,JAAD\scene\0175,1,0128.png
129,pedestrian4,561.0,737.0,86.0,156.0,JAAD\scene\0175,1,0129.png
130,pedestrian4,551.0,739.0,82.0,157.0,JAAD\scene\0175,1,0130.png
131,pedestrian4,541.0,741.0,78.0,159.0,JAAD\scene\0175,1,0131.png
132,pedestrian4,532.0,742.0,73.0,160.0,JAAD\scene\0175,1,0132.png
133,pedestrian4,522.0,744.0,69.0,162.0,JAAD\scene\0175,1,0133.png
134,pedestrian4,512.0,746.0,65.0,163.0,JAAD\scene\0175,1,0134.png
135,pedestrian4,500.0,746.0,68.0,167.0,JAAD\scene\0175,1,0135.png
136,pedestrian4,487.0,747.0,71.0,170.0,JAAD\scene\0175,1,0136.png
137,pedestrian4,475.0,747.0,73.0,174.0,JAAD\scene\0175,1,0137.png
138,pedestrian4,462.0,748.0,76.0,177.0,JAAD\scene\0175,1,0138.png
139,pedestrian4,450.0,748.0,79.0,181.0,JAAD\scene\0175,1,0139.png
140,pedestrian4,436.0,749.0,79.0,185.0,JAAD\scene\0175,1,0140.png
141,pedestrian4,422.0,749.0,79.0,188.0,JAAD\scene\0175,1,0141.png
142,pedestrian4,409.0,750.0,79.0,192.0,JAAD\scene\0175,1,0142.png
143,pedestrian4,395.0,750.0,79.0,195.0,JAAD\scene\0175,1,0143.png
144,pedestrian4,381.0,751.0,79.0,199.0,JAAD\scene\0175,1,0144.png
145,pedestrian4,365.0,755.0,82.0,200.0,JAAD\scene\0175,1,0145.png
146,pedestrian4,350.0,759.0,85.0,201.0,JAAD\scene\0175,1,0146.png
147,pedestrian4,334.0,763.0,89.0,202.0,JAAD\scene\0175,1,0147.png
148,pedestrian4,319.0,767.0,92.0,203.0,JAAD\scene\0175,1,0148.png
149,pedestrian4,303.0,771.0,95.0,204.0,JAAD\scene\0175,1,0149.png
0,pedestrian2,857.0,684.0,21.0,47.0,JAAD\scene\0175,1,0000.png
1,pedestrian2,855.0,685.0,22.0,48.0,JAAD\scene\0175,1,0001.png
2,pedestrian2,852.0,686.0,22.0,49.0,JAAD\scene\0175,1,0002.png
3,pedestrian2,850.0,687.0,23.0,49.0,JAAD\scene\0175,1,0003.png
4,pedestrian2,847.0,688.0,23.0,50.0,JAAD\scene\0175,1,0004.png
5,pedestrian2,846.0,689.0,24.0,51.0,JAAD\scene\0175,1,0005.png
6,pedestrian2,844.0,691.0,25.0,52.0,JAAD\scene\0175,1,0006.png
7,pedestrian2,843.0,692.0,25.0,53.0,JAAD\scene\0175,1,0007.png
8,pedestrian2,841.0,694.0,26.0,54.0,JAAD\scene\0175,1,0008.png
9,pedestrian2,840.0,695.0,27.0,55.0,JAAD\scene\0175,1,0009.png
10,pedestrian2,838.0,695.0,27.0,56.0,JAAD\scene\0175,1,0010.png
11,pedestrian2,837.0,695.0,27.0,57.0,JAAD\scene\0175,1,0011.png
12,pedestrian2,835.0,694.0,26.0,57.0,JAAD\scene\0175,1,0012.png
13,pedestrian2,834.0,694.0,26.0,58.0,JAAD\scene\0175,1,0013.png
14,pedestrian2,832.0,694.0,26.0,59.0,JAAD\scene\0175,1,0014.png
15,pedestrian2,832.0,694.0,26.0,59.0,JAAD\scene\0175,1,0015.png
16,pedestrian2,832.0,693.0,26.0,58.0,JAAD\scene\0175,1,0016.png
17,pedestrian2,833.0,693.0,27.0,58.0,JAAD\scene\0175,1,0017.png
18,pedestrian2,833.0,692.0,27.0,57.0,JAAD\scene\0175,1,0018.png
19,pedestrian2,833.0,692.0,27.0,57.0,JAAD\scene\0175,1,0019.png
20,pedestrian2,832.0,690.0,27.0,58.0,JAAD\scene\0175,1,0020.png
21,pedestrian2,832.0,688.0,27.0,59.0,JAAD\scene\0175,1,0021.png
22,pedestrian2,831.0,685.0,28.0,61.0,JAAD\scene\0175,1,0022.png
23,pedestrian2,831.0,683.0,28.0,62.0,JAAD\scene\0175,1,0023.png
24,pedestrian2,830.0,681.0,28.0,63.0,JAAD\scene\0175,1,0024.png
25,pedestrian2,832.0,679.0,29.0,63.0,JAAD\scene\0175,1,0025.png
26,pedestrian2,834.0,677.0,31.0,64.0,JAAD\scene\0175,1,0026.png
27,pedestrian2,836.0,676.0,32.0,64.0,JAAD\scene\0175,1,0027.png
28,pedestrian2,838.0,674.0,34.0,65.0,JAAD\scene\0175,1,0028.png
29,pedestrian2,840.0,672.0,35.0,65.0,JAAD\scene\0175,1,0029.png
30,pedestrian2,843.0,671.0,34.0,66.0,JAAD\scene\0175,1,0030.png
31,pedestrian2,846.0,670.0,34.0,67.0,JAAD\scene\0175,1,0031.png
32,pedestrian2,849.0,670.0,33.0,68.0,JAAD\scene\0175,1,0032.png
33,pedestrian2,852.0,669.0,33.0,69.0,JAAD\scene\0175,1,0033.png
34,pedestrian2,855.0,668.0,32.0,70.0,JAAD\scene\0175,1,0034.png
35,pedestrian2,859.0,672.0,33.0,70.0,JAAD\scene\0175,1,0035.png
36,pedestrian2,863.0,676.0,33.0,70.0,JAAD\scene\0175,1,0036.png
37,pedestrian2,868.0,681.0,34.0,71.0,JAAD\scene\0175,1,0037.png
38,pedestrian2,872.0,685.0,34.0,71.0,JAAD\scene\0175,1,0038.png
39,pedestrian2,876.0,689.0,35.0,71.0,JAAD\scene\0175,1,0039.png
40,pedestrian2,879.0,694.0,35.0,72.0,JAAD\scene\0175,1,0040.png
41,pedestrian2,882.0,698.0,34.0,73.0,JAAD\scene\0175,1,0041.png
42,pedestrian2,885.0,703.0,34.0,73.0,JAAD\scene\0175,1,0042.png
43,pedestrian2,888.0,707.0,33.0,74.0,JAAD\scene\0175,1,0043.png
44,pedestrian2,891.0,712.0,33.0,75.0,JAAD\scene\0175,1,0044.png
45,pedestrian2,892.0,712.0,35.0,76.0,JAAD\scene\0175,1,0045.png
46,pedestrian2,893.0,711.0,38.0,77.0,JAAD\scene\0175,1,0046.png
47,pedestrian2,895.0,711.0,40.0,79.0,JAAD\scene\0175,1,0047.png
48,pedestrian2,896.0,710.0,43.0,80.0,JAAD\scene\0175,1,0048.png
49,pedestrian2,897.0,710.0,45.0,81.0,JAAD\scene\0175,1,0049.png
50,pedestrian2,897.0,708.0,44.0,82.0,JAAD\scene\0175,1,0050.png
51,pedestrian2,898.0,705.0,44.0,83.0,JAAD\scene\0175,1,0051.png
52,pedestrian2,898.0,703.0,43.0,83.0,JAAD\scene\0175,1,0052.png
53,pedestrian2,899.0,700.0,43.0,84.0,JAAD\scene\0175,1,0053.png
54,pedestrian2,899.0,698.0,42.0,85.0,JAAD\scene\0175,1,0054.png
55,pedestrian2,896.0,699.0,44.0,86.0,JAAD\scene\0175,1,0055.png
56,pedestrian2,893.0,700.0,46.0,88.0,JAAD\scene\0175,1,0056.png
57,pedestrian2,891.0,700.0,48.0,89.0,JAAD\scene\0175,1,0057.png
58,pedestrian2,888.0,701.0,50.0,91.0,JAAD\scene\0175,1,0058.png
59,pedestrian2,885.0,702.0,52.0,92.0,JAAD\scene\0175,1,0059.png
60,pedestrian2,883.0,703.0,52.0,93.0,JAAD\scene\0175,1,0060.png
61,pedestrian2,881.0,703.0,52.0,94.0,JAAD\scene\0175,1,0061.png
62,pedestrian2,880.0,704.0,53.0,94.0,JAAD\scene\0175,1,0062.png
63,pedestrian2,878.0,704.0,53.0,95.0,JAAD\scene\0175,1,0063.png
64,pedestrian2,876.0,705.0,53.0,96.0,JAAD\scene\0175,1,0064.png
65,pedestrian2,873.0,704.0,53.0,97.0,JAAD\scene\0175,1,0065.png
66,pedestrian2,870.0,703.0,52.0,99.0,JAAD\scene\0175,1,0066.png
67,pedestrian2,866.0,703.0,52.0,100.0,JAAD\scene\0175,1,0067.png
68,pedestrian2,863.0,702.0,51.0,102.0,JAAD\scene\0175,1,0068.png
69,pedestrian2,860.0,701.0,51.0,103.0,JAAD\scene\0175,1,0069.png
70,pedestrian2,856.0,700.0,54.0,104.0,JAAD\scene\0175,1,0070.png
71,pedestrian2,852.0,699.0,56.0,106.0,JAAD\scene\0175,1,0071.png
72,pedestrian2,847.0,698.0,59.0,107.0,JAAD\scene\0175,1,0072.png
73,pedestrian2,843.0,697.0,61.0,109.0,JAAD\scene\0175,1,0073.png
74,pedestrian2,839.0,696.0,64.0,110.0,JAAD\scene\0175,1,0074.png
75,pedestrian2,835.0,694.0,62.0,111.0,JAAD\scene\0175,1,0075.png
76,pedestrian2,831.0,692.0,60.0,112.0,JAAD\scene\0175,1,0076.png
77,pedestrian2,827.0,689.0,58.0,113.0,JAAD\scene\0175,1,0077.png
78,pedestrian2,823.0,687.0,56.0,114.0,JAAD\scene\0175,1,0078.png
79,pedestrian2,819.0,685.0,54.0,115.0,JAAD\scene\0175,1,0079.png
80,pedestrian2,814.0,687.0,56.0,116.0,JAAD\scene\0175,1,0080.png
81,pedestrian2,809.0,688.0,58.0,117.0,JAAD\scene\0175,1,0081.png
82,pedestrian2,804.0,690.0,60.0,117.0,JAAD\scene\0175,1,0082.png
83,pedestrian2,799.0,691.0,62.0,118.0,JAAD\scene\0175,1,0083.png
84,pedestrian2,794.0,693.0,64.0,119.0,JAAD\scene\0175,1,0084.png
85,pedestrian2,788.0,695.0,63.0,121.0,JAAD\scene\0175,1,0085.png
86,pedestrian2,782.0,697.0,62.0,122.0,JAAD\scene\0175,1,0086.png
87,pedestrian2,775.0,698.0,61.0,124.0,JAAD\scene\0175,1,0087.png
88,pedestrian2,769.0,700.0,60.0,125.0,JAAD\scene\0175,1,0088.png
89,pedestrian2,763.0,702.0,59.0,127.0,JAAD\scene\0175,1,0089.png
90,pedestrian2,756.0,703.0,63.0,129.0,JAAD\scene\0175,1,0090.png
91,pedestrian2,748.0,704.0,67.0,131.0,JAAD\scene\0175,1,0091.png
92,pedestrian2,741.0,704.0,71.0,134.0,JAAD\scene\0175,1,0092.png
93,pedestrian2,733.0,705.0,75.0,136.0,JAAD\scene\0175,1,0093.png
94,pedestrian2,726.0,706.0,79.0,138.0,JAAD\scene\0175,1,0094.png
95,pedestrian2,719.0,709.0,79.0,139.0,JAAD\scene\0175,1,0095.png
96,pedestrian2,712.0,711.0,79.0,139.0,JAAD\scene\0175,1,0096.png
97,pedestrian2,705.0,714.0,78.0,140.0,JAAD\scene\0175,1,0097.png
98,pedestrian2,698.0,716.0,78.0,140.0,JAAD\scene\0175,1,0098.png
99,pedestrian2,691.0,719.0,78.0,141.0,JAAD\scene\0175,1,0099.png
100,pedestrian2,683.0,719.0,79.0,144.0,JAAD\scene\0175,1,0100.png
101,pedestrian2,674.0,720.0,79.0,146.0,JAAD\scene\0175,1,0101.png
102,pedestrian2,666.0,720.0,80.0,149.0,JAAD\scene\0175,1,0102.png
103,pedestrian2,657.0,721.0,80.0,151.0,JAAD\scene\0175,1,0103.png
104,pedestrian2,649.0,721.0,81.0,154.0,JAAD\scene\0175,1,0104.png
105,pedestrian2,641.0,721.0,81.0,156.0,JAAD\scene\0175,1,0105.png
106,pedestrian2,633.0,722.0,81.0,158.0,JAAD\scene\0175,1,0106.png
107,pedestrian2,626.0,722.0,82.0,160.0,JAAD\scene\0175,1,0107.png
108,pedestrian2,618.0,723.0,82.0,162.0,JAAD\scene\0175,1,0108.png
109,pedestrian2,610.0,723.0,82.0,164.0,JAAD\scene\0175,1,0109.png
110,pedestrian2,600.0,721.0,83.0,166.0,JAAD\scene\0175,1,0110.png
111,pedestrian2,590.0,720.0,83.0,168.0,JAAD\scene\0175,1,0111.png
112,pedestrian2,581.0,718.0,84.0,170.0,JAAD\scene\0175,1,0112.png
113,pedestrian2,571.0,717.0,84.0,172.0,JAAD\scene\0175,1,0113.png
114,pedestrian2,561.0,715.0,85.0,174.0,JAAD\scene\0175,1,0114.png
115,pedestrian2,550.0,715.0,87.0,176.0,JAAD\scene\0175,1,0115.png
116,pedestrian2,539.0,714.0,90.0,178.0,JAAD\scene\0175,1,0116.png
117,pedestrian2,527.0,714.0,92.0,180.0,JAAD\scene\0175,1,0117.png
118,pedestrian2,516.0,713.0,95.0,182.0,JAAD\scene\0175,1,0118.png
119,pedestrian2,505.0,713.0,97.0,184.0,JAAD\scene\0175,1,0119.png
120,pedestrian2,492.0,713.0,96.0,187.0,JAAD\scene\0175,1,0120.png
121,pedestrian2,478.0,714.0,95.0,189.0,JAAD\scene\0175,1,0121.png
122,pedestrian2,465.0,714.0,93.0,192.0,JAAD\scene\0175,1,0122.png
123,pedestrian2,451.0,715.0,92.0,194.0,JAAD\scene\0175,1,0123.png
124,pedestrian2,438.0,715.0,91.0,197.0,JAAD\scene\0175,1,0124.png
125,pedestrian2,422.0,718.0,100.0,200.0,JAAD\scene\0175,1,0125.png
126,pedestrian2,407.0,722.0,108.0,202.0,JAAD\scene\0175,1,0126.png
127,pedestrian2,391.0,725.0,117.0,205.0,JAAD\scene\0175,1,0127.png
128,pedestrian2,376.0,729.0,125.0,207.0,JAAD\scene\0175,1,0128.png
129,pedestrian2,360.0,732.0,134.0,210.0,JAAD\scene\0175,1,0129.png
130,pedestrian2,346.0,733.0,128.0,214.0,JAAD\scene\0175,1,0130.png
131,pedestrian2,331.0,734.0,122.0,218.0,JAAD\scene\0175,1,0131.png
132,pedestrian2,317.0,735.0,115.0,221.0,JAAD\scene\0175,1,0132.png
133,pedestrian2,302.0,736.0,109.0,225.0,JAAD\scene\0175,1,0133.png
134,pedestrian2,288.0,737.0,103.0,229.0,JAAD\scene\0175,1,0134.png
135,pedestrian2,270.0,735.0,104.0,236.0,JAAD\scene\0175,1,0135.png
136,pedestrian2,252.0,734.0,106.0,243.0,JAAD\scene\0175,1,0136.png
137,pedestrian2,234.0,732.0,107.0,250.0,JAAD\scene\0175,1,0137.png
138,pedestrian2,216.0,731.0,109.0,257.0,JAAD\scene\0175,1,0138.png
139,pedestrian2,198.0,729.0,110.0,264.0,JAAD\scene\0175,1,0139.png
140,pedestrian2,175.0,731.0,120.0,268.0,JAAD\scene\0175,1,0140.png
141,pedestrian2,152.0,733.0,131.0,272.0,JAAD\scene\0175,1,0141.png
142,pedestrian2,129.0,736.0,141.0,275.0,JAAD\scene\0175,1,0142.png
143,pedestrian2,106.0,738.0,152.0,279.0,JAAD\scene\0175,1,0143.png
144,pedestrian2,83.0,740.0,162.0,283.0,JAAD\scene\0175,1,0144.png
145,pedestrian2,66.0,741.0,157.0,286.0,JAAD\scene\0175,1,0145.png
146,pedestrian2,50.0,742.0,151.0,288.0,JAAD\scene\0175,0,0146.png
147,pedestrian2,33.0,743.0,146.0,291.0,JAAD\scene\0175,0,0147.png
148,pedestrian2,17.0,744.0,140.0,293.0,JAAD\scene\0175,0,0148.png
149,pedestrian2,0.0,745.0,135.0,296.0,JAAD\scene\0175,0,0149.png
