frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
320,pedestrian1,164.0,632.0,134.0,338.0,JAAD\scene\0006,1,0320.png
321,pedestrian1,143.0,627.0,138.0,346.0,JAAD\scene\0006,1,0321.png
322,pedestrian1,122.0,621.0,141.0,353.0,JAAD\scene\0006,1,0322.png
323,pedestrian1,101.0,616.0,145.0,361.0,JAAD\scene\0006,1,0323.png
324,pedestrian1,80.0,611.0,148.0,369.0,JAAD\scene\0006,1,0324.png
325,pedestrian1,64.0,606.0,141.0,379.0,JAAD\scene\0006,1,0325.png
326,pedestrian1,48.0,602.0,135.0,389.0,JAAD\scene\0006,1,0326.png
327,pedestrian1,33.0,597.0,128.0,399.0,JAAD\scene\0006,1,0327.png
328,pedestrian1,17.0,593.0,122.0,409.0,JAAD\scene\0006,1,0328.png
329,pedestrian1,1.0,588.0,115.0,419.0,JAAD\scene\0006,1,0329.png
127,pedestrian3,1178.0,698.0,42.0,108.0,JAAD\scene\0006,1,0127.png
128,pedestrian3,1177.0,698.0,42.0,109.0,JAAD\scene\0006,1,0128.png
129,pedestrian3,1175.0,698.0,42.0,109.0,JAAD\scene\0006,1,0129.png
130,pedestrian3,1174.0,698.0,42.0,110.0,JAAD\scene\0006,1,0130.png
131,pedestrian3,1173.0,698.0,42.0,110.0,JAAD\scene\0006,1,0131.png
132,pedestrian3,1171.0,699.0,42.0,111.0,JAAD\scene\0006,1,0132.png
133,pedestrian3,1170.0,699.0,42.0,111.0,JAAD\scene\0006,1,0133.png
134,pedestrian3,1169.0,699.0,42.0,112.0,JAAD\scene\0006,1,0134.png
135,pedestrian3,1167.0,699.0,42.0,112.0,JAAD\scene\0006,1,0135.png
136,pedestrian3,1166.0,699.0,42.0,113.0,JAAD\scene\0006,1,0136.png
137,pedestrian3,1163.0,699.0,44.0,113.0,JAAD\scene\0006,1,0137.png
138,pedestrian3,1159.0,700.0,45.0,113.0,JAAD\scene\0006,1,0138.png
139,pedestrian3,1156.0,700.0,47.0,112.0,JAAD\scene\0006,1,0139.png
140,pedestrian3,1152.0,701.0,48.0,112.0,JAAD\scene\0006,1,0140.png
141,pedestrian3,1149.0,701.0,50.0,112.0,JAAD\scene\0006,1,0141.png
142,pedestrian3,1145.0,701.0,51.0,112.0,JAAD\scene\0006,1,0142.png
143,pedestrian3,1142.0,702.0,53.0,111.0,JAAD\scene\0006,1,0143.png
144,pedestrian3,1138.0,702.0,54.0,111.0,JAAD\scene\0006,1,0144.png
145,pedestrian3,1137.0,702.0,53.0,112.0,JAAD\scene\0006,1,0145.png
146,pedestrian3,1136.0,702.0,52.0,112.0,JAAD\scene\0006,1,0146.png
147,pedestrian3,1134.0,703.0,51.0,113.0,JAAD\scene\0006,1,0147.png
148,pedestrian3,1133.0,703.0,50.0,113.0,JAAD\scene\0006,1,0148.png
149,pedestrian3,1132.0,703.0,49.0,114.0,JAAD\scene\0006,1,0149.png
150,pedestrian3,1131.0,703.0,48.0,114.0,JAAD\scene\0006,1,0150.png
151,pedestrian3,1130.0,703.0,47.0,115.0,JAAD\scene\0006,1,0151.png
152,pedestrian3,1128.0,704.0,46.0,115.0,JAAD\scene\0006,1,0152.png
153,pedestrian3,1127.0,704.0,45.0,116.0,JAAD\scene\0006,1,0153.png
154,pedestrian3,1126.0,704.0,44.0,116.0,JAAD\scene\0006,1,0154.png
155,pedestrian3,1124.0,705.0,45.0,116.0,JAAD\scene\0006,1,0155.png
156,pedestrian3,1121.0,705.0,45.0,115.0,JAAD\scene\0006,1,0156.png
157,pedestrian3,1119.0,706.0,46.0,115.0,JAAD\scene\0006,1,0157.png
158,pedestrian3,1116.0,706.0,46.0,114.0,JAAD\scene\0006,1,0158.png
159,pedestrian3,1114.0,707.0,47.0,114.0,JAAD\scene\0006,1,0159.png
160,pedestrian3,1112.0,708.0,48.0,113.0,JAAD\scene\0006,1,0160.png
161,pedestrian3,1109.0,708.0,48.0,113.0,JAAD\scene\0006,1,0161.png
162,pedestrian3,1107.0,709.0,49.0,112.0,JAAD\scene\0006,1,0162.png
163,pedestrian3,1104.0,709.0,49.0,112.0,JAAD\scene\0006,1,0163.png
164,pedestrian3,1102.0,710.0,50.0,111.0,JAAD\scene\0006,1,0164.png
165,pedestrian3,1100.0,710.0,49.0,112.0,JAAD\scene\0006,1,0165.png
166,pedestrian3,1098.0,710.0,47.0,112.0,JAAD\scene\0006,1,0166.png
167,pedestrian3,1097.0,711.0,46.0,113.0,JAAD\scene\0006,1,0167.png
168,pedestrian3,1095.0,711.0,44.0,113.0,JAAD\scene\0006,1,0168.png
169,pedestrian3,1093.0,711.0,43.0,114.0,JAAD\scene\0006,1,0169.png
170,pedestrian3,1090.0,710.0,43.0,115.0,JAAD\scene\0006,1,0170.png
171,pedestrian3,1086.0,710.0,42.0,115.0,JAAD\scene\0006,1,0171.png
172,pedestrian3,1083.0,709.0,42.0,116.0,JAAD\scene\0006,1,0172.png
173,pedestrian3,1079.0,709.0,41.0,116.0,JAAD\scene\0006,1,0173.png
174,pedestrian3,1076.0,708.0,41.0,117.0,JAAD\scene\0006,1,0174.png
175,pedestrian3,1072.0,709.0,45.0,116.0,JAAD\scene\0006,1,0175.png
176,pedestrian3,1069.0,710.0,49.0,115.0,JAAD\scene\0006,1,0176.png
177,pedestrian3,1065.0,711.0,53.0,115.0,JAAD\scene\0006,1,0177.png
178,pedestrian3,1062.0,712.0,57.0,114.0,JAAD\scene\0006,1,0178.png
179,pedestrian3,1058.0,713.0,61.0,113.0,JAAD\scene\0006,1,0179.png
180,pedestrian3,1058.0,713.0,58.0,113.0,JAAD\scene\0006,1,0180.png
181,pedestrian3,1058.0,713.0,55.0,113.0,JAAD\scene\0006,1,0181.png
182,pedestrian3,1057.0,713.0,52.0,114.0,JAAD\scene\0006,1,0182.png
183,pedestrian3,1057.0,713.0,49.0,114.0,JAAD\scene\0006,1,0183.png
184,pedestrian3,1057.0,713.0,46.0,114.0,JAAD\scene\0006,1,0184.png
185,pedestrian3,1055.0,712.0,43.0,116.0,JAAD\scene\0006,1,0185.png
186,pedestrian3,1054.0,711.0,40.0,117.0,JAAD\scene\0006,1,0186.png
187,pedestrian3,1052.0,710.0,36.0,119.0,JAAD\scene\0006,1,0187.png
188,pedestrian3,1051.0,709.0,33.0,120.0,JAAD\scene\0006,1,0188.png
189,pedestrian3,1049.0,708.0,30.0,122.0,JAAD\scene\0006,1,0189.png
190,pedestrian3,1045.0,709.0,34.0,121.0,JAAD\scene\0006,1,0190.png
191,pedestrian3,1040.0,709.0,39.0,121.0,JAAD\scene\0006,1,0191.png
192,pedestrian3,1036.0,710.0,43.0,120.0,JAAD\scene\0006,1,0192.png
193,pedestrian3,1031.0,710.0,48.0,120.0,JAAD\scene\0006,1,0193.png
194,pedestrian3,1027.0,711.0,52.0,119.0,JAAD\scene\0006,1,0194.png
195,pedestrian3,1026.0,712.0,50.0,118.0,JAAD\scene\0006,1,0195.png
196,pedestrian3,1026.0,713.0,49.0,117.0,JAAD\scene\0006,1,0196.png
197,pedestrian3,1025.0,714.0,47.0,117.0,JAAD\scene\0006,1,0197.png
198,pedestrian3,1025.0,715.0,46.0,116.0,JAAD\scene\0006,1,0198.png
199,pedestrian3,1024.0,716.0,44.0,115.0,JAAD\scene\0006,1,0199.png
200,pedestrian3,1022.0,715.0,42.0,116.0,JAAD\scene\0006,1,0200.png
201,pedestrian3,1020.0,714.0,40.0,117.0,JAAD\scene\0006,1,0201.png
202,pedestrian3,1018.0,714.0,38.0,118.0,JAAD\scene\0006,1,0202.png
203,pedestrian3,1016.0,713.0,36.0,119.0,JAAD\scene\0006,1,0203.png
204,pedestrian3,1014.0,712.0,34.0,120.0,JAAD\scene\0006,1,0204.png
205,pedestrian3,1010.0,713.0,37.0,119.0,JAAD\scene\0006,1,0205.png
206,pedestrian3,1006.0,714.0,40.0,119.0,JAAD\scene\0006,1,0206.png
207,pedestrian3,1001.0,715.0,44.0,118.0,JAAD\scene\0006,1,0207.png
208,pedestrian3,997.0,716.0,47.0,118.0,JAAD\scene\0006,1,0208.png
209,pedestrian3,993.0,717.0,50.0,117.0,JAAD\scene\0006,1,0209.png
210,pedestrian3,991.0,717.0,49.0,117.0,JAAD\scene\0006,1,0210.png
211,pedestrian3,990.0,717.0,47.0,117.0,JAAD\scene\0006,1,0211.png
212,pedestrian3,988.0,717.0,46.0,117.0,JAAD\scene\0006,1,0212.png
213,pedestrian3,986.0,717.0,44.0,117.0,JAAD\scene\0006,1,0213.png
214,pedestrian3,985.0,718.0,43.0,117.0,JAAD\scene\0006,1,0214.png
215,pedestrian3,983.0,718.0,42.0,116.0,JAAD\scene\0006,1,0215.png
216,pedestrian3,981.0,718.0,40.0,116.0,JAAD\scene\0006,1,0216.png
217,pedestrian3,979.0,718.0,39.0,116.0,JAAD\scene\0006,1,0217.png
218,pedestrian3,978.0,718.0,37.0,116.0,JAAD\scene\0006,1,0218.png
219,pedestrian3,976.0,718.0,36.0,116.0,JAAD\scene\0006,1,0219.png
220,pedestrian3,973.0,718.0,37.0,116.0,JAAD\scene\0006,1,0220.png
221,pedestrian3,970.0,718.0,37.0,116.0,JAAD\scene\0006,1,0221.png
222,pedestrian3,968.0,719.0,38.0,117.0,JAAD\scene\0006,1,0222.png
223,pedestrian3,965.0,719.0,38.0,117.0,JAAD\scene\0006,1,0223.png
224,pedestrian3,962.0,719.0,39.0,117.0,JAAD\scene\0006,1,0224.png
225,pedestrian3,960.0,719.0,40.0,117.0,JAAD\scene\0006,1,0225.png
226,pedestrian3,958.0,718.0,42.0,117.0,JAAD\scene\0006,1,0226.png
227,pedestrian3,955.0,718.0,43.0,116.0,JAAD\scene\0006,1,0227.png
228,pedestrian3,953.0,717.0,45.0,116.0,JAAD\scene\0006,1,0228.png
229,pedestrian3,951.0,717.0,46.0,116.0,JAAD\scene\0006,1,0229.png
230,pedestrian3,949.0,717.0,43.0,117.0,JAAD\scene\0006,1,0230.png
231,pedestrian3,947.0,717.0,40.0,118.0,JAAD\scene\0006,1,0231.png
232,pedestrian3,946.0,717.0,38.0,118.0,JAAD\scene\0006,1,0232.png
233,pedestrian3,944.0,717.0,35.0,119.0,JAAD\scene\0006,1,0233.png
234,pedestrian3,942.0,717.0,32.0,120.0,JAAD\scene\0006,1,0234.png
235,pedestrian3,939.0,717.0,34.0,120.0,JAAD\scene\0006,1,0235.png
236,pedestrian3,936.0,717.0,36.0,119.0,JAAD\scene\0006,1,0236.png
237,pedestrian3,932.0,717.0,37.0,119.0,JAAD\scene\0006,1,0237.png
238,pedestrian3,929.0,717.0,39.0,118.0,JAAD\scene\0006,1,0238.png
239,pedestrian3,926.0,717.0,41.0,118.0,JAAD\scene\0006,1,0239.png
240,pedestrian3,922.0,717.0,44.0,118.0,JAAD\scene\0006,1,0240.png
241,pedestrian3,919.0,717.0,46.0,118.0,JAAD\scene\0006,1,0241.png
242,pedestrian3,915.0,716.0,49.0,118.0,JAAD\scene\0006,1,0242.png
243,pedestrian3,912.0,716.0,51.0,118.0,JAAD\scene\0006,1,0243.png
244,pedestrian3,908.0,716.0,54.0,118.0,JAAD\scene\0006,1,0244.png
245,pedestrian3,906.0,715.0,51.0,119.0,JAAD\scene\0006,1,0245.png
246,pedestrian3,905.0,714.0,48.0,120.0,JAAD\scene\0006,1,0246.png
247,pedestrian3,903.0,712.0,46.0,121.0,JAAD\scene\0006,1,0247.png
248,pedestrian3,902.0,711.0,43.0,122.0,JAAD\scene\0006,1,0248.png
249,pedestrian3,900.0,710.0,40.0,123.0,JAAD\scene\0006,1,0249.png
250,pedestrian3,899.0,710.0,39.0,124.0,JAAD\scene\0006,1,0250.png
251,pedestrian3,899.0,709.0,38.0,124.0,JAAD\scene\0006,1,0251.png
252,pedestrian3,898.0,709.0,38.0,125.0,JAAD\scene\0006,1,0252.png
253,pedestrian3,898.0,708.0,37.0,125.0,JAAD\scene\0006,1,0253.png
254,pedestrian3,897.0,708.0,36.0,126.0,JAAD\scene\0006,1,0254.png
255,pedestrian3,891.0,707.0,39.0,127.0,JAAD\scene\0006,1,0255.png
256,pedestrian3,885.0,706.0,42.0,128.0,JAAD\scene\0006,1,0256.png
257,pedestrian3,878.0,704.0,46.0,128.0,JAAD\scene\0006,1,0257.png
258,pedestrian3,872.0,703.0,49.0,129.0,JAAD\scene\0006,1,0258.png
259,pedestrian3,866.0,702.0,52.0,130.0,JAAD\scene\0006,1,0259.png
260,pedestrian3,863.0,701.0,51.0,131.0,JAAD\scene\0006,1,0260.png
261,pedestrian3,860.0,700.0,49.0,131.0,JAAD\scene\0006,1,0261.png
262,pedestrian3,857.0,699.0,48.0,132.0,JAAD\scene\0006,1,0262.png
263,pedestrian3,854.0,698.0,46.0,132.0,JAAD\scene\0006,1,0263.png
264,pedestrian3,851.0,697.0,45.0,133.0,JAAD\scene\0006,1,0264.png
265,pedestrian3,847.0,697.0,44.0,134.0,JAAD\scene\0006,1,0265.png
266,pedestrian3,844.0,697.0,43.0,136.0,JAAD\scene\0006,1,0266.png
267,pedestrian3,840.0,697.0,42.0,137.0,JAAD\scene\0006,1,0267.png
268,pedestrian3,837.0,697.0,41.0,139.0,JAAD\scene\0006,1,0268.png
269,pedestrian3,833.0,697.0,40.0,140.0,JAAD\scene\0006,1,0269.png
270,pedestrian3,828.0,697.0,42.0,141.0,JAAD\scene\0006,1,0270.png
271,pedestrian3,823.0,697.0,44.0,142.0,JAAD\scene\0006,1,0271.png
272,pedestrian3,817.0,698.0,45.0,143.0,JAAD\scene\0006,1,0272.png
273,pedestrian3,812.0,698.0,47.0,144.0,JAAD\scene\0006,1,0273.png
274,pedestrian3,807.0,698.0,49.0,145.0,JAAD\scene\0006,1,0274.png
275,pedestrian3,803.0,698.0,50.0,146.0,JAAD\scene\0006,1,0275.png
276,pedestrian3,799.0,699.0,51.0,147.0,JAAD\scene\0006,1,0276.png
277,pedestrian3,796.0,699.0,53.0,147.0,JAAD\scene\0006,1,0277.png
278,pedestrian3,792.0,700.0,54.0,148.0,JAAD\scene\0006,1,0278.png
279,pedestrian3,788.0,700.0,55.0,149.0,JAAD\scene\0006,1,0279.png
280,pedestrian3,784.0,700.0,54.0,151.0,JAAD\scene\0006,1,0280.png
281,pedestrian3,780.0,700.0,53.0,152.0,JAAD\scene\0006,1,0281.png
282,pedestrian3,775.0,700.0,51.0,154.0,JAAD\scene\0006,1,0282.png
283,pedestrian3,771.0,700.0,50.0,155.0,JAAD\scene\0006,1,0283.png
284,pedestrian3,767.0,700.0,49.0,157.0,JAAD\scene\0006,1,0284.png
285,pedestrian3,761.0,700.0,50.0,159.0,JAAD\scene\0006,1,0285.png
286,pedestrian3,755.0,700.0,51.0,161.0,JAAD\scene\0006,1,0286.png
287,pedestrian3,750.0,700.0,51.0,163.0,JAAD\scene\0006,1,0287.png
288,pedestrian3,744.0,699.0,52.0,165.0,JAAD\scene\0006,1,0288.png
289,pedestrian3,738.0,699.0,53.0,167.0,JAAD\scene\0006,1,0289.png
290,pedestrian3,732.0,699.0,54.0,169.0,JAAD\scene\0006,1,0290.png
291,pedestrian3,726.0,699.0,55.0,171.0,JAAD\scene\0006,1,0291.png
292,pedestrian3,721.0,699.0,55.0,174.0,JAAD\scene\0006,1,0292.png
293,pedestrian3,715.0,699.0,56.0,176.0,JAAD\scene\0006,1,0293.png
294,pedestrian3,709.0,699.0,57.0,178.0,JAAD\scene\0006,1,0294.png
295,pedestrian3,703.0,699.0,58.0,180.0,JAAD\scene\0006,1,0295.png
296,pedestrian3,697.0,698.0,59.0,182.0,JAAD\scene\0006,1,0296.png
297,pedestrian3,692.0,698.0,59.0,184.0,JAAD\scene\0006,1,0297.png
298,pedestrian3,686.0,698.0,60.0,186.0,JAAD\scene\0006,1,0298.png
299,pedestrian3,680.0,698.0,61.0,188.0,JAAD\scene\0006,1,0299.png
300,pedestrian3,670.0,697.0,62.0,192.0,JAAD\scene\0006,1,0300.png
301,pedestrian3,660.0,696.0,64.0,196.0,JAAD\scene\0006,1,0301.png
302,pedestrian3,650.0,695.0,65.0,199.0,JAAD\scene\0006,1,0302.png
303,pedestrian3,641.0,694.0,66.0,203.0,JAAD\scene\0006,1,0303.png
304,pedestrian3,631.0,693.0,68.0,207.0,JAAD\scene\0006,1,0304.png
305,pedestrian3,621.0,692.0,69.0,211.0,JAAD\scene\0006,1,0305.png
306,pedestrian3,611.0,691.0,70.0,215.0,JAAD\scene\0006,1,0306.png
307,pedestrian3,601.0,691.0,72.0,218.0,JAAD\scene\0006,1,0307.png
308,pedestrian3,591.0,690.0,73.0,222.0,JAAD\scene\0006,1,0308.png
309,pedestrian3,581.0,689.0,74.0,226.0,JAAD\scene\0006,1,0309.png
310,pedestrian3,571.0,688.0,76.0,230.0,JAAD\scene\0006,1,0310.png
311,pedestrian3,562.0,687.0,77.0,234.0,JAAD\scene\0006,1,0311.png
312,pedestrian3,552.0,686.0,78.0,237.0,JAAD\scene\0006,1,0312.png
313,pedestrian3,542.0,685.0,80.0,241.0,JAAD\scene\0006,1,0313.png
314,pedestrian3,532.0,684.0,81.0,245.0,JAAD\scene\0006,1,0314.png
315,pedestrian3,518.0,683.0,83.0,249.0,JAAD\scene\0006,1,0315.png
316,pedestrian3,504.0,683.0,85.0,252.0,JAAD\scene\0006,1,0316.png
317,pedestrian3,489.0,682.0,87.0,256.0,JAAD\scene\0006,1,0317.png
318,pedestrian3,475.0,682.0,89.0,259.0,JAAD\scene\0006,1,0318.png
319,pedestrian3,461.0,681.0,91.0,263.0,JAAD\scene\0006,1,0319.png
320,pedestrian3,444.0,679.0,92.0,268.0,JAAD\scene\0006,1,0320.png
321,pedestrian3,426.0,677.0,94.0,273.0,JAAD\scene\0006,1,0321.png
322,pedestrian3,409.0,676.0,95.0,278.0,JAAD\scene\0006,1,0322.png
323,pedestrian3,392.0,674.0,96.0,283.0,JAAD\scene\0006,1,0323.png
324,pedestrian3,375.0,672.0,98.0,288.0,JAAD\scene\0006,1,0324.png
325,pedestrian3,357.0,670.0,99.0,292.0,JAAD\scene\0006,1,0325.png
326,pedestrian3,340.0,668.0,100.0,297.0,JAAD\scene\0006,1,0326.png
327,pedestrian3,323.0,667.0,101.0,302.0,JAAD\scene\0006,1,0327.png
328,pedestrian3,305.0,665.0,103.0,307.0,JAAD\scene\0006,1,0328.png
329,pedestrian3,288.0,663.0,104.0,312.0,JAAD\scene\0006,1,0329.png
0,pedestrian2,1228.0,699.0,20.0,61.0,JAAD\scene\0006,0,0000.png
1,pedestrian2,1231.0,699.0,14.0,61.0,JAAD\scene\0006,0,0001.png
2,pedestrian2,1230.0,699.0,15.0,61.0,JAAD\scene\0006,0,0002.png
3,pedestrian2,1230.0,699.0,16.0,61.0,JAAD\scene\0006,0,0003.png
4,pedestrian2,1230.0,699.0,17.0,61.0,JAAD\scene\0006,0,0004.png
5,pedestrian2,1229.0,699.0,18.0,62.0,JAAD\scene\0006,0,0005.png
6,pedestrian2,1229.0,699.0,19.0,62.0,JAAD\scene\0006,0,0006.png
7,pedestrian2,1229.0,699.0,20.0,62.0,JAAD\scene\0006,0,0007.png
8,pedestrian2,1228.0,699.0,21.0,62.0,JAAD\scene\0006,0,0008.png
9,pedestrian2,1228.0,699.0,22.0,62.0,JAAD\scene\0006,0,0009.png
10,pedestrian2,1228.0,699.0,23.0,62.0,JAAD\scene\0006,0,0010.png
11,pedestrian2,1227.0,699.0,23.0,63.0,JAAD\scene\0006,0,0011.png
12,pedestrian2,1227.0,699.0,24.0,63.0,JAAD\scene\0006,0,0012.png
13,pedestrian2,1227.0,699.0,24.0,63.0,JAAD\scene\0006,0,0013.png
14,pedestrian2,1227.0,699.0,25.0,64.0,JAAD\scene\0006,0,0014.png
15,pedestrian2,1226.0,698.0,26.0,64.0,JAAD\scene\0006,0,0015.png
16,pedestrian2,1226.0,698.0,26.0,64.0,JAAD\scene\0006,0,0016.png
17,pedestrian2,1226.0,698.0,27.0,64.0,JAAD\scene\0006,0,0017.png
18,pedestrian2,1225.0,698.0,27.0,65.0,JAAD\scene\0006,0,0018.png
19,pedestrian2,1225.0,698.0,28.0,65.0,JAAD\scene\0006,0,0019.png
20,pedestrian2,1225.0,698.0,30.0,66.0,JAAD\scene\0006,0,0020.png
21,pedestrian2,1226.0,698.0,32.0,67.0,JAAD\scene\0006,0,0021.png
22,pedestrian2,1226.0,698.0,34.0,67.0,JAAD\scene\0006,0,0022.png
23,pedestrian2,1227.0,698.0,36.0,68.0,JAAD\scene\0006,0,0023.png
24,pedestrian2,1227.0,698.0,38.0,69.0,JAAD\scene\0006,0,0024.png
25,pedestrian2,1228.0,698.0,37.0,69.0,JAAD\scene\0006,0,0025.png
26,pedestrian2,1229.0,698.0,35.0,70.0,JAAD\scene\0006,0,0026.png
27,pedestrian2,1230.0,698.0,34.0,70.0,JAAD\scene\0006,0,0027.png
28,pedestrian2,1231.0,698.0,32.0,71.0,JAAD\scene\0006,0,0028.png
29,pedestrian2,1232.0,698.0,31.0,71.0,JAAD\scene\0006,0,0029.png
30,pedestrian2,1233.0,697.0,29.0,73.0,JAAD\scene\0006,0,0030.png
31,pedestrian2,1233.0,697.0,27.0,75.0,JAAD\scene\0006,0,0031.png
32,pedestrian2,1234.0,696.0,24.0,76.0,JAAD\scene\0006,0,0032.png
33,pedestrian2,1234.0,696.0,22.0,78.0,JAAD\scene\0006,0,0033.png
34,pedestrian2,1235.0,695.0,20.0,80.0,JAAD\scene\0006,0,0034.png
35,pedestrian2,1234.0,696.0,23.0,79.0,JAAD\scene\0006,0,0035.png
36,pedestrian2,1233.0,697.0,27.0,79.0,JAAD\scene\0006,0,0036.png
37,pedestrian2,1233.0,697.0,30.0,78.0,JAAD\scene\0006,0,0037.png
38,pedestrian2,1232.0,698.0,34.0,78.0,JAAD\scene\0006,0,0038.png
39,pedestrian2,1231.0,699.0,37.0,77.0,JAAD\scene\0006,0,0039.png
40,pedestrian2,1232.0,698.0,35.0,78.0,JAAD\scene\0006,0,0040.png
41,pedestrian2,1233.0,697.0,34.0,79.0,JAAD\scene\0006,0,0041.png
42,pedestrian2,1234.0,696.0,32.0,81.0,JAAD\scene\0006,0,0042.png
43,pedestrian2,1235.0,695.0,30.0,82.0,JAAD\scene\0006,0,0043.png
44,pedestrian2,1236.0,694.0,29.0,83.0,JAAD\scene\0006,0,0044.png
45,pedestrian2,1236.0,692.0,27.0,84.0,JAAD\scene\0006,0,0045.png
46,pedestrian2,1237.0,691.0,25.0,85.0,JAAD\scene\0006,0,0046.png
47,pedestrian2,1238.0,690.0,23.0,87.0,JAAD\scene\0006,0,0047.png
48,pedestrian2,1239.0,689.0,22.0,88.0,JAAD\scene\0006,0,0048.png
49,pedestrian2,1240.0,688.0,20.0,89.0,JAAD\scene\0006,0,0049.png
50,pedestrian2,1239.0,688.0,23.0,89.0,JAAD\scene\0006,0,0050.png
51,pedestrian2,1238.0,688.0,25.0,89.0,JAAD\scene\0006,0,0051.png
52,pedestrian2,1237.0,689.0,28.0,90.0,JAAD\scene\0006,0,0052.png
53,pedestrian2,1236.0,689.0,30.0,90.0,JAAD\scene\0006,0,0053.png
54,pedestrian2,1235.0,689.0,33.0,90.0,JAAD\scene\0006,0,0054.png
55,pedestrian2,1234.0,689.0,35.0,90.0,JAAD\scene\0006,0,0055.png
56,pedestrian2,1233.0,689.0,38.0,90.0,JAAD\scene\0006,0,0056.png
57,pedestrian2,1232.0,690.0,40.0,91.0,JAAD\scene\0006,0,0057.png
58,pedestrian2,1231.0,690.0,43.0,91.0,JAAD\scene\0006,0,0058.png
59,pedestrian2,1230.0,690.0,45.0,91.0,JAAD\scene\0006,0,0059.png
60,pedestrian2,1231.0,690.0,44.0,91.0,JAAD\scene\0006,0,0060.png
61,pedestrian2,1232.0,690.0,43.0,92.0,JAAD\scene\0006,0,0061.png
62,pedestrian2,1234.0,690.0,42.0,92.0,JAAD\scene\0006,0,0062.png
63,pedestrian2,1235.0,690.0,41.0,93.0,JAAD\scene\0006,0,0063.png
64,pedestrian2,1236.0,690.0,40.0,93.0,JAAD\scene\0006,0,0064.png
65,pedestrian2,1236.0,690.0,37.0,93.0,JAAD\scene\0006,0,0065.png
66,pedestrian2,1236.0,690.0,34.0,93.0,JAAD\scene\0006,0,0066.png
67,pedestrian2,1237.0,691.0,32.0,93.0,JAAD\scene\0006,0,0067.png
68,pedestrian2,1237.0,691.0,29.0,93.0,JAAD\scene\0006,0,0068.png
69,pedestrian2,1237.0,691.0,26.0,93.0,JAAD\scene\0006,0,0069.png
70,pedestrian2,1236.0,691.0,29.0,94.0,JAAD\scene\0006,0,0070.png
71,pedestrian2,1234.0,690.0,32.0,95.0,JAAD\scene\0006,0,0071.png
72,pedestrian2,1233.0,690.0,34.0,96.0,JAAD\scene\0006,0,0072.png
73,pedestrian2,1231.0,690.0,37.0,97.0,JAAD\scene\0006,0,0073.png
74,pedestrian2,1230.0,690.0,40.0,98.0,JAAD\scene\0006,0,0074.png
75,pedestrian2,1228.0,689.0,43.0,98.0,JAAD\scene\0006,0,0075.png
76,pedestrian2,1227.0,689.0,46.0,99.0,JAAD\scene\0006,0,0076.png
77,pedestrian2,1225.0,689.0,48.0,100.0,JAAD\scene\0006,0,0077.png
78,pedestrian2,1224.0,688.0,51.0,101.0,JAAD\scene\0006,0,0078.png
79,pedestrian2,1222.0,688.0,54.0,102.0,JAAD\scene\0006,0,0079.png
80,pedestrian2,1223.0,688.0,51.0,102.0,JAAD\scene\0006,0,0080.png
81,pedestrian2,1223.0,688.0,49.0,103.0,JAAD\scene\0006,0,0081.png
82,pedestrian2,1224.0,688.0,46.0,103.0,JAAD\scene\0006,0,0082.png
83,pedestrian2,1224.0,688.0,44.0,104.0,JAAD\scene\0006,0,0083.png
84,pedestrian2,1225.0,688.0,41.0,104.0,JAAD\scene\0006,0,0084.png
85,pedestrian2,1224.0,688.0,39.0,104.0,JAAD\scene\0006,0,0085.png
86,pedestrian2,1224.0,689.0,38.0,104.0,JAAD\scene\0006,0,0086.png
87,pedestrian2,1223.0,689.0,36.0,104.0,JAAD\scene\0006,1,0087.png
88,pedestrian2,1223.0,690.0,35.0,104.0,JAAD\scene\0006,1,0088.png
89,pedestrian2,1222.0,690.0,33.0,104.0,JAAD\scene\0006,1,0089.png
90,pedestrian2,1222.0,690.0,34.0,105.0,JAAD\scene\0006,1,0090.png
91,pedestrian2,1221.0,689.0,35.0,105.0,JAAD\scene\0006,1,0091.png
92,pedestrian2,1221.0,689.0,37.0,106.0,JAAD\scene\0006,1,0092.png
93,pedestrian2,1220.0,688.0,38.0,107.0,JAAD\scene\0006,1,0093.png
94,pedestrian2,1220.0,688.0,39.0,108.0,JAAD\scene\0006,1,0094.png
95,pedestrian2,1219.0,688.0,40.0,108.0,JAAD\scene\0006,1,0095.png
96,pedestrian2,1219.0,687.0,41.0,109.0,JAAD\scene\0006,1,0096.png
97,pedestrian2,1218.0,687.0,43.0,110.0,JAAD\scene\0006,1,0097.png
98,pedestrian2,1218.0,686.0,44.0,110.0,JAAD\scene\0006,1,0098.png
99,pedestrian2,1217.0,686.0,45.0,111.0,JAAD\scene\0006,1,0099.png
100,pedestrian2,1216.0,686.0,44.0,112.0,JAAD\scene\0006,1,0100.png
101,pedestrian2,1214.0,686.0,42.0,112.0,JAAD\scene\0006,1,0101.png
102,pedestrian2,1213.0,685.0,41.0,113.0,JAAD\scene\0006,1,0102.png
103,pedestrian2,1212.0,685.0,39.0,114.0,JAAD\scene\0006,1,0103.png
104,pedestrian2,1211.0,685.0,38.0,115.0,JAAD\scene\0006,1,0104.png
105,pedestrian2,1209.0,685.0,36.0,115.0,JAAD\scene\0006,1,0105.png
106,pedestrian2,1208.0,685.0,35.0,116.0,JAAD\scene\0006,1,0106.png
