frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
23,pedestrian2,1055.0,472.0,20.0,45.0,JAAD\scene\0114,0,0023.png
24,pedestrian2,1055.0,471.0,20.0,46.0,JAAD\scene\0114,0,0024.png
25,pedestrian2,1055.0,471.0,20.0,46.0,JAAD\scene\0114,0,0025.png
26,pedestrian2,1055.0,471.0,20.0,47.0,JAAD\scene\0114,0,0026.png
27,pedestrian2,1055.0,472.0,20.0,47.0,JAAD\scene\0114,0,0027.png
28,pedestrian2,1055.0,472.0,20.0,47.0,JAAD\scene\0114,0,0028.png
29,pedestrian2,1055.0,472.0,20.0,48.0,JAAD\scene\0114,0,0029.png
30,pedestrian2,1055.0,472.0,20.0,48.0,JAAD\scene\0114,0,0030.png
31,pedestrian2,1056.0,473.0,20.0,49.0,JAAD\scene\0114,0,0031.png
32,pedestrian2,1056.0,474.0,20.0,49.0,JAAD\scene\0114,0,0032.png
33,pedestrian2,1056.0,472.0,20.0,49.0,JAAD\scene\0114,0,0033.png
34,pedestrian2,1056.0,471.0,20.0,49.0,JAAD\scene\0114,0,0034.png
35,pedestrian2,1055.0,469.0,20.0,49.0,JAAD\scene\0114,0,0035.png
36,pedestrian2,1055.0,467.0,20.0,49.0,JAAD\scene\0114,0,0036.png
37,pedestrian2,1055.0,465.0,21.0,50.0,JAAD\scene\0114,0,0037.png
38,pedestrian2,1054.0,464.0,21.0,50.0,JAAD\scene\0114,0,0038.png
39,pedestrian2,1054.0,462.0,21.0,50.0,JAAD\scene\0114,0,0039.png
40,pedestrian2,1054.0,461.0,21.0,50.0,JAAD\scene\0114,0,0040.png
41,pedestrian2,1053.0,460.0,21.0,50.0,JAAD\scene\0114,0,0041.png
42,pedestrian2,1053.0,460.0,20.0,50.0,JAAD\scene\0114,0,0042.png
43,pedestrian2,1053.0,459.0,20.0,50.0,JAAD\scene\0114,0,0043.png
44,pedestrian2,1053.0,458.0,20.0,50.0,JAAD\scene\0114,0,0044.png
45,pedestrian2,1052.0,457.0,20.0,50.0,JAAD\scene\0114,0,0045.png
46,pedestrian2,1052.0,456.0,20.0,50.0,JAAD\scene\0114,0,0046.png
47,pedestrian2,1052.0,456.0,19.0,50.0,JAAD\scene\0114,0,0047.png
48,pedestrian2,1051.0,455.0,19.0,50.0,JAAD\scene\0114,0,0048.png
49,pedestrian2,1051.0,454.0,19.0,50.0,JAAD\scene\0114,0,0049.png
50,pedestrian2,1052.0,454.0,19.0,51.0,JAAD\scene\0114,0,0050.png
51,pedestrian2,1052.0,454.0,19.0,51.0,JAAD\scene\0114,0,0051.png
52,pedestrian2,1053.0,454.0,18.0,52.0,JAAD\scene\0114,0,0052.png
53,pedestrian2,1054.0,454.0,18.0,53.0,JAAD\scene\0114,0,0053.png
54,pedestrian2,1055.0,455.0,18.0,54.0,JAAD\scene\0114,0,0054.png
55,pedestrian2,1055.0,455.0,18.0,54.0,JAAD\scene\0114,0,0055.png
56,pedestrian2,1055.0,455.0,20.0,55.0,JAAD\scene\0114,0,0056.png
57,pedestrian2,1057.0,455.0,17.0,56.0,JAAD\scene\0114,0,0057.png
58,pedestrian2,1057.0,455.0,17.0,56.0,JAAD\scene\0114,0,0058.png
59,pedestrian2,1057.0,455.0,20.0,57.0,JAAD\scene\0114,0,0059.png
60,pedestrian2,1056.0,452.0,21.0,56.0,JAAD\scene\0114,0,0060.png
61,pedestrian2,1055.0,450.0,21.0,56.0,JAAD\scene\0114,0,0061.png
62,pedestrian2,1054.0,448.0,22.0,56.0,JAAD\scene\0114,0,0062.png
63,pedestrian2,1053.0,446.0,22.0,55.0,JAAD\scene\0114,0,0063.png
64,pedestrian2,1053.0,445.0,23.0,55.0,JAAD\scene\0114,0,0064.png
65,pedestrian2,1052.0,444.0,23.0,55.0,JAAD\scene\0114,0,0065.png
66,pedestrian2,1051.0,444.0,24.0,55.0,JAAD\scene\0114,0,0066.png
67,pedestrian2,1050.0,444.0,24.0,55.0,JAAD\scene\0114,0,0067.png
68,pedestrian2,1050.0,444.0,25.0,56.0,JAAD\scene\0114,0,0068.png
69,pedestrian2,1049.0,445.0,25.0,57.0,JAAD\scene\0114,0,0069.png
70,pedestrian2,1048.0,446.0,25.0,58.0,JAAD\scene\0114,0,0070.png
71,pedestrian2,1047.0,447.0,26.0,60.0,JAAD\scene\0114,0,0071.png
72,pedestrian2,1047.0,449.0,26.0,61.0,JAAD\scene\0114,0,0072.png
73,pedestrian2,1046.0,451.0,27.0,63.0,JAAD\scene\0114,0,0073.png
74,pedestrian2,1045.0,453.0,27.0,65.0,JAAD\scene\0114,0,0074.png
75,pedestrian2,1044.0,453.0,27.0,66.0,JAAD\scene\0114,0,0075.png
76,pedestrian2,1043.0,458.0,28.0,66.0,JAAD\scene\0114,0,0076.png
77,pedestrian2,1043.0,462.0,28.0,66.0,JAAD\scene\0114,0,0077.png
78,pedestrian2,1042.0,466.0,29.0,66.0,JAAD\scene\0114,0,0078.png
79,pedestrian2,1041.0,469.0,29.0,66.0,JAAD\scene\0114,0,0079.png
80,pedestrian2,1040.0,473.0,29.0,67.0,JAAD\scene\0114,0,0080.png
81,pedestrian2,1039.0,476.0,30.0,67.0,JAAD\scene\0114,0,0081.png
82,pedestrian2,1038.0,478.0,30.0,67.0,JAAD\scene\0114,0,0082.png
83,pedestrian2,1037.0,480.0,30.0,67.0,JAAD\scene\0114,0,0083.png
84,pedestrian2,1036.0,481.0,31.0,68.0,JAAD\scene\0114,0,0084.png
85,pedestrian2,1036.0,482.0,31.0,68.0,JAAD\scene\0114,0,0085.png
86,pedestrian2,1035.0,481.0,31.0,68.0,JAAD\scene\0114,0,0086.png
87,pedestrian2,1034.0,481.0,32.0,68.0,JAAD\scene\0114,0,0087.png
88,pedestrian2,1033.0,480.0,32.0,68.0,JAAD\scene\0114,0,0088.png
89,pedestrian2,1032.0,480.0,32.0,69.0,JAAD\scene\0114,0,0089.png
90,pedestrian2,1031.0,479.0,33.0,69.0,JAAD\scene\0114,0,0090.png
91,pedestrian2,1030.0,479.0,33.0,69.0,JAAD\scene\0114,0,0091.png
92,pedestrian2,1029.0,478.0,33.0,70.0,JAAD\scene\0114,0,0092.png
93,pedestrian2,1028.0,477.0,34.0,70.0,JAAD\scene\0114,0,0093.png
94,pedestrian2,1027.0,477.0,34.0,71.0,JAAD\scene\0114,0,0094.png
95,pedestrian2,1026.0,476.0,34.0,71.0,JAAD\scene\0114,0,0095.png
96,pedestrian2,1025.0,475.0,34.0,72.0,JAAD\scene\0114,0,0096.png
97,pedestrian2,1024.0,475.0,35.0,73.0,JAAD\scene\0114,0,0097.png
98,pedestrian2,1023.0,474.0,35.0,73.0,JAAD\scene\0114,0,0098.png
99,pedestrian2,1022.0,473.0,35.0,74.0,JAAD\scene\0114,0,0099.png
100,pedestrian2,1021.0,472.0,35.0,74.0,JAAD\scene\0114,0,0100.png
101,pedestrian2,1020.0,472.0,35.0,75.0,JAAD\scene\0114,0,0101.png
102,pedestrian2,1019.0,472.0,35.0,76.0,JAAD\scene\0114,0,0102.png
103,pedestrian2,1017.0,472.0,35.0,77.0,JAAD\scene\0114,0,0103.png
104,pedestrian2,1016.0,472.0,35.0,77.0,JAAD\scene\0114,0,0104.png
105,pedestrian2,1015.0,472.0,35.0,78.0,JAAD\scene\0114,0,0105.png
106,pedestrian2,1014.0,472.0,35.0,79.0,JAAD\scene\0114,0,0106.png
107,pedestrian2,1013.0,472.0,35.0,80.0,JAAD\scene\0114,0,0107.png
108,pedestrian2,1012.0,471.0,36.0,80.0,JAAD\scene\0114,0,0108.png
109,pedestrian2,1010.0,471.0,36.0,81.0,JAAD\scene\0114,0,0109.png
110,pedestrian2,1009.0,471.0,36.0,82.0,JAAD\scene\0114,0,0110.png
111,pedestrian2,1008.0,471.0,36.0,83.0,JAAD\scene\0114,0,0111.png
112,pedestrian2,1007.0,471.0,36.0,83.0,JAAD\scene\0114,0,0112.png
113,pedestrian2,1005.0,471.0,36.0,84.0,JAAD\scene\0114,0,0113.png
114,pedestrian2,1004.0,471.0,36.0,84.0,JAAD\scene\0114,0,0114.png
115,pedestrian2,1003.0,471.0,36.0,85.0,JAAD\scene\0114,0,0115.png
116,pedestrian2,1001.0,471.0,36.0,85.0,JAAD\scene\0114,0,0116.png
117,pedestrian2,1000.0,471.0,36.0,86.0,JAAD\scene\0114,0,0117.png
118,pedestrian2,999.0,471.0,36.0,86.0,JAAD\scene\0114,0,0118.png
119,pedestrian2,997.0,471.0,36.0,87.0,JAAD\scene\0114,0,0119.png
120,pedestrian2,996.0,471.0,36.0,87.0,JAAD\scene\0114,0,0120.png
121,pedestrian2,995.0,471.0,36.0,87.0,JAAD\scene\0114,0,0121.png
122,pedestrian2,993.0,471.0,36.0,87.0,JAAD\scene\0114,0,0122.png
123,pedestrian2,992.0,471.0,36.0,87.0,JAAD\scene\0114,0,0123.png
124,pedestrian2,990.0,471.0,36.0,88.0,JAAD\scene\0114,0,0124.png
125,pedestrian2,989.0,471.0,36.0,88.0,JAAD\scene\0114,0,0125.png
126,pedestrian2,988.0,471.0,36.0,88.0,JAAD\scene\0114,0,0126.png
127,pedestrian2,986.0,471.0,36.0,88.0,JAAD\scene\0114,0,0127.png
128,pedestrian2,985.0,471.0,36.0,88.0,JAAD\scene\0114,0,0128.png
129,pedestrian2,983.0,471.0,36.0,89.0,JAAD\scene\0114,0,0129.png
130,pedestrian2,982.0,471.0,36.0,89.0,JAAD\scene\0114,0,0130.png
131,pedestrian2,980.0,471.0,36.0,89.0,JAAD\scene\0114,0,0131.png
132,pedestrian2,979.0,471.0,36.0,89.0,JAAD\scene\0114,0,0132.png
133,pedestrian2,977.0,471.0,36.0,89.0,JAAD\scene\0114,0,0133.png
134,pedestrian2,976.0,471.0,36.0,89.0,JAAD\scene\0114,0,0134.png
135,pedestrian2,974.0,471.0,36.0,90.0,JAAD\scene\0114,0,0135.png
136,pedestrian2,973.0,471.0,36.0,90.0,JAAD\scene\0114,0,0136.png
137,pedestrian2,971.0,471.0,36.0,90.0,JAAD\scene\0114,0,0137.png
138,pedestrian2,969.0,471.0,36.0,90.0,JAAD\scene\0114,0,0138.png
139,pedestrian2,968.0,471.0,36.0,90.0,JAAD\scene\0114,0,0139.png
140,pedestrian2,966.0,471.0,36.0,90.0,JAAD\scene\0114,0,0140.png
141,pedestrian2,965.0,471.0,36.0,91.0,JAAD\scene\0114,0,0141.png
142,pedestrian2,963.0,471.0,36.0,91.0,JAAD\scene\0114,0,0142.png
143,pedestrian2,962.0,471.0,36.0,91.0,JAAD\scene\0114,0,0143.png
144,pedestrian2,960.0,471.0,36.0,91.0,JAAD\scene\0114,0,0144.png
145,pedestrian2,958.0,471.0,35.0,91.0,JAAD\scene\0114,0,0145.png
146,pedestrian2,957.0,472.0,35.0,91.0,JAAD\scene\0114,0,0146.png
147,pedestrian2,955.0,472.0,35.0,91.0,JAAD\scene\0114,0,0147.png
148,pedestrian2,953.0,472.0,35.0,91.0,JAAD\scene\0114,0,0148.png
149,pedestrian2,952.0,472.0,35.0,92.0,JAAD\scene\0114,0,0149.png
150,pedestrian2,950.0,472.0,35.0,92.0,JAAD\scene\0114,0,0150.png
151,pedestrian2,948.0,472.0,35.0,92.0,JAAD\scene\0114,0,0151.png
152,pedestrian2,947.0,472.0,35.0,92.0,JAAD\scene\0114,0,0152.png
153,pedestrian2,945.0,472.0,35.0,92.0,JAAD\scene\0114,0,0153.png
154,pedestrian2,943.0,472.0,35.0,92.0,JAAD\scene\0114,0,0154.png
155,pedestrian2,941.0,472.0,35.0,92.0,JAAD\scene\0114,0,0155.png
156,pedestrian2,940.0,472.0,35.0,92.0,JAAD\scene\0114,0,0156.png
157,pedestrian2,938.0,472.0,35.0,92.0,JAAD\scene\0114,0,0157.png
158,pedestrian2,936.0,473.0,35.0,92.0,JAAD\scene\0114,0,0158.png
159,pedestrian2,934.0,473.0,35.0,92.0,JAAD\scene\0114,0,0159.png
160,pedestrian2,932.0,473.0,35.0,93.0,JAAD\scene\0114,0,0160.png
161,pedestrian2,931.0,473.0,35.0,93.0,JAAD\scene\0114,0,0161.png
162,pedestrian2,929.0,473.0,35.0,93.0,JAAD\scene\0114,0,0162.png
163,pedestrian2,927.0,473.0,35.0,93.0,JAAD\scene\0114,0,0163.png
164,pedestrian2,925.0,473.0,35.0,93.0,JAAD\scene\0114,0,0164.png
165,pedestrian2,923.0,473.0,35.0,93.0,JAAD\scene\0114,0,0165.png
166,pedestrian2,921.0,474.0,35.0,93.0,JAAD\scene\0114,0,0166.png
167,pedestrian2,920.0,474.0,35.0,93.0,JAAD\scene\0114,0,0167.png
168,pedestrian2,918.0,474.0,34.0,93.0,JAAD\scene\0114,0,0168.png
169,pedestrian2,916.0,474.0,34.0,93.0,JAAD\scene\0114,0,0169.png
170,pedestrian2,914.0,474.0,34.0,93.0,JAAD\scene\0114,0,0170.png
171,pedestrian2,912.0,474.0,34.0,93.0,JAAD\scene\0114,0,0171.png
172,pedestrian2,910.0,474.0,34.0,93.0,JAAD\scene\0114,0,0172.png
173,pedestrian2,908.0,475.0,34.0,93.0,JAAD\scene\0114,0,0173.png
174,pedestrian2,906.0,475.0,34.0,93.0,JAAD\scene\0114,0,0174.png
175,pedestrian2,904.0,475.0,34.0,93.0,JAAD\scene\0114,0,0175.png
176,pedestrian2,901.0,476.0,35.0,93.0,JAAD\scene\0114,0,0176.png
177,pedestrian2,899.0,476.0,37.0,92.0,JAAD\scene\0114,0,0177.png
178,pedestrian2,896.0,477.0,38.0,92.0,JAAD\scene\0114,0,0178.png
179,pedestrian2,893.0,477.0,39.0,91.0,JAAD\scene\0114,0,0179.png
180,pedestrian2,891.0,477.0,39.0,92.0,JAAD\scene\0114,0,0180.png
181,pedestrian2,890.0,477.0,39.0,92.0,JAAD\scene\0114,0,0181.png
182,pedestrian2,888.0,476.0,39.0,93.0,JAAD\scene\0114,0,0182.png
183,pedestrian2,887.0,476.0,39.0,93.0,JAAD\scene\0114,0,0183.png
184,pedestrian2,885.0,476.0,39.0,94.0,JAAD\scene\0114,0,0184.png
185,pedestrian2,884.0,476.0,38.0,94.0,JAAD\scene\0114,0,0185.png
186,pedestrian2,883.0,476.0,37.0,94.0,JAAD\scene\0114,0,0186.png
187,pedestrian2,881.0,477.0,37.0,93.0,JAAD\scene\0114,0,0187.png
188,pedestrian2,880.0,477.0,36.0,93.0,JAAD\scene\0114,0,0188.png
189,pedestrian2,879.0,477.0,35.0,93.0,JAAD\scene\0114,0,0189.png
190,pedestrian2,876.0,477.0,37.0,93.0,JAAD\scene\0114,0,0190.png
191,pedestrian2,874.0,478.0,39.0,93.0,JAAD\scene\0114,0,0191.png
192,pedestrian2,871.0,478.0,41.0,94.0,JAAD\scene\0114,0,0192.png
193,pedestrian2,869.0,479.0,43.0,94.0,JAAD\scene\0114,0,0193.png
194,pedestrian2,866.0,479.0,45.0,94.0,JAAD\scene\0114,0,0194.png
195,pedestrian2,865.0,479.0,43.0,94.0,JAAD\scene\0114,0,0195.png
196,pedestrian2,863.0,479.0,41.0,94.0,JAAD\scene\0114,0,0196.png
197,pedestrian2,862.0,479.0,39.0,95.0,JAAD\scene\0114,0,0197.png
198,pedestrian2,860.0,479.0,37.0,95.0,JAAD\scene\0114,0,0198.png
199,pedestrian2,859.0,479.0,35.0,95.0,JAAD\scene\0114,0,0199.png
200,pedestrian2,855.0,479.0,36.0,95.0,JAAD\scene\0114,0,0200.png
201,pedestrian2,852.0,480.0,38.0,95.0,JAAD\scene\0114,0,0201.png
202,pedestrian2,848.0,480.0,39.0,94.0,JAAD\scene\0114,0,0202.png
203,pedestrian2,845.0,481.0,41.0,94.0,JAAD\scene\0114,0,0203.png
204,pedestrian2,841.0,481.0,42.0,94.0,JAAD\scene\0114,0,0204.png
205,pedestrian2,838.0,481.0,43.0,94.0,JAAD\scene\0114,0,0205.png
206,pedestrian2,836.0,481.0,44.0,94.0,JAAD\scene\0114,0,0206.png
207,pedestrian2,833.0,482.0,44.0,94.0,JAAD\scene\0114,0,0207.png
208,pedestrian2,831.0,482.0,45.0,94.0,JAAD\scene\0114,0,0208.png
209,pedestrian2,828.0,482.0,46.0,94.0,JAAD\scene\0114,0,0209.png
210,pedestrian2,827.0,481.0,44.0,95.0,JAAD\scene\0114,0,0210.png
211,pedestrian2,825.0,481.0,42.0,96.0,JAAD\scene\0114,0,0211.png
212,pedestrian2,824.0,480.0,39.0,96.0,JAAD\scene\0114,0,0212.png
213,pedestrian2,822.0,480.0,37.0,97.0,JAAD\scene\0114,0,0213.png
214,pedestrian2,821.0,479.0,35.0,98.0,JAAD\scene\0114,0,0214.png
215,pedestrian2,817.0,480.0,38.0,98.0,JAAD\scene\0114,0,0215.png
216,pedestrian2,813.0,480.0,41.0,99.0,JAAD\scene\0114,0,0216.png
217,pedestrian2,809.0,481.0,45.0,99.0,JAAD\scene\0114,0,0217.png
218,pedestrian2,805.0,481.0,48.0,100.0,JAAD\scene\0114,0,0218.png
219,pedestrian2,801.0,482.0,51.0,100.0,JAAD\scene\0114,0,0219.png
220,pedestrian2,799.0,483.0,49.0,100.0,JAAD\scene\0114,0,0220.png
221,pedestrian2,797.0,483.0,46.0,101.0,JAAD\scene\0114,0,0221.png
222,pedestrian2,795.0,484.0,44.0,101.0,JAAD\scene\0114,0,0222.png
223,pedestrian2,793.0,484.0,41.0,102.0,JAAD\scene\0114,0,0223.png
224,pedestrian2,791.0,485.0,39.0,102.0,JAAD\scene\0114,0,0224.png
225,pedestrian2,788.0,484.0,39.0,106.0,JAAD\scene\0114,0,0225.png
226,pedestrian2,785.0,483.0,40.0,110.0,JAAD\scene\0114,0,0226.png
227,pedestrian2,782.0,482.0,40.0,113.0,JAAD\scene\0114,0,0227.png
228,pedestrian2,779.0,481.0,41.0,117.0,JAAD\scene\0114,0,0228.png
229,pedestrian2,776.0,480.0,41.0,121.0,JAAD\scene\0114,0,0229.png
230,pedestrian2,774.0,481.0,40.0,116.0,JAAD\scene\0114,0,0230.png
231,pedestrian2,772.0,482.0,39.0,111.0,JAAD\scene\0114,0,0231.png
232,pedestrian2,770.0,483.0,38.0,105.0,JAAD\scene\0114,0,0232.png
233,pedestrian2,768.0,484.0,37.0,100.0,JAAD\scene\0114,1,0233.png
234,pedestrian2,765.0,484.0,37.0,101.0,JAAD\scene\0114,1,0234.png
235,pedestrian2,762.0,485.0,38.0,102.0,JAAD\scene\0114,1,0235.png
236,pedestrian2,758.0,485.0,38.0,103.0,JAAD\scene\0114,1,0236.png
237,pedestrian2,755.0,485.0,38.0,104.0,JAAD\scene\0114,1,0237.png
238,pedestrian2,752.0,486.0,39.0,106.0,JAAD\scene\0114,1,0238.png
239,pedestrian2,749.0,486.0,39.0,107.0,JAAD\scene\0114,1,0239.png
240,pedestrian2,746.0,486.0,39.0,108.0,JAAD\scene\0114,1,0240.png
241,pedestrian2,743.0,487.0,40.0,109.0,JAAD\scene\0114,1,0241.png
242,pedestrian2,739.0,487.0,40.0,110.0,JAAD\scene\0114,1,0242.png
243,pedestrian2,736.0,488.0,41.0,111.0,JAAD\scene\0114,1,0243.png
244,pedestrian2,733.0,488.0,41.0,112.0,JAAD\scene\0114,1,0244.png
245,pedestrian2,730.0,488.0,41.0,113.0,JAAD\scene\0114,1,0245.png
246,pedestrian2,727.0,489.0,42.0,115.0,JAAD\scene\0114,1,0246.png
247,pedestrian2,724.0,489.0,42.0,116.0,JAAD\scene\0114,1,0247.png
248,pedestrian2,720.0,489.0,42.0,117.0,JAAD\scene\0114,1,0248.png
249,pedestrian2,717.0,490.0,43.0,118.0,JAAD\scene\0114,1,0249.png
250,pedestrian2,714.0,490.0,43.0,119.0,JAAD\scene\0114,1,0250.png
251,pedestrian2,710.0,490.0,45.0,112.0,JAAD\scene\0114,1,0251.png
252,pedestrian2,707.0,490.0,45.0,111.0,JAAD\scene\0114,1,0252.png
253,pedestrian2,704.0,491.0,46.0,111.0,JAAD\scene\0114,1,0253.png
254,pedestrian2,701.0,491.0,46.0,111.0,JAAD\scene\0114,1,0254.png
255,pedestrian2,698.0,491.0,46.0,110.0,JAAD\scene\0114,1,0255.png
256,pedestrian2,695.0,492.0,47.0,110.0,JAAD\scene\0114,1,0256.png
257,pedestrian2,692.0,492.0,47.0,110.0,JAAD\scene\0114,1,0257.png
258,pedestrian2,689.0,492.0,48.0,110.0,JAAD\scene\0114,1,0258.png
259,pedestrian2,686.0,493.0,48.0,109.0,JAAD\scene\0114,1,0259.png
260,pedestrian2,683.0,493.0,48.0,109.0,JAAD\scene\0114,1,0260.png
261,pedestrian2,680.0,493.0,48.0,109.0,JAAD\scene\0114,1,0261.png
262,pedestrian2,677.0,493.0,49.0,109.0,JAAD\scene\0114,1,0262.png
263,pedestrian2,674.0,494.0,49.0,109.0,JAAD\scene\0114,1,0263.png
264,pedestrian2,671.0,494.0,49.0,108.0,JAAD\scene\0114,1,0264.png
265,pedestrian2,668.0,494.0,49.0,108.0,JAAD\scene\0114,1,0265.png
266,pedestrian2,665.0,494.0,50.0,108.0,JAAD\scene\0114,1,0266.png
267,pedestrian2,662.0,495.0,50.0,108.0,JAAD\scene\0114,1,0267.png
268,pedestrian2,659.0,495.0,50.0,108.0,JAAD\scene\0114,1,0268.png
269,pedestrian2,657.0,495.0,50.0,108.0,JAAD\scene\0114,1,0269.png
270,pedestrian2,654.0,495.0,50.0,108.0,JAAD\scene\0114,1,0270.png
271,pedestrian2,651.0,495.0,50.0,108.0,JAAD\scene\0114,1,0271.png
272,pedestrian2,648.0,495.0,50.0,108.0,JAAD\scene\0114,1,0272.png
273,pedestrian2,646.0,495.0,50.0,108.0,JAAD\scene\0114,1,0273.png
274,pedestrian2,643.0,495.0,50.0,108.0,JAAD\scene\0114,1,0274.png
275,pedestrian2,640.0,495.0,50.0,108.0,JAAD\scene\0114,1,0275.png
276,pedestrian2,637.0,495.0,50.0,108.0,JAAD\scene\0114,1,0276.png
277,pedestrian2,635.0,495.0,50.0,108.0,JAAD\scene\0114,1,0277.png
278,pedestrian2,632.0,495.0,50.0,109.0,JAAD\scene\0114,1,0278.png
279,pedestrian2,629.0,496.0,50.0,109.0,JAAD\scene\0114,1,0279.png
280,pedestrian2,627.0,496.0,50.0,109.0,JAAD\scene\0114,1,0280.png
281,pedestrian2,624.0,496.0,50.0,109.0,JAAD\scene\0114,1,0281.png
282,pedestrian2,622.0,496.0,50.0,109.0,JAAD\scene\0114,1,0282.png
283,pedestrian2,619.0,496.0,50.0,110.0,JAAD\scene\0114,1,0283.png
284,pedestrian2,616.0,496.0,50.0,110.0,JAAD\scene\0114,1,0284.png
285,pedestrian2,614.0,496.0,50.0,110.0,JAAD\scene\0114,1,0285.png
286,pedestrian2,611.0,496.0,50.0,111.0,JAAD\scene\0114,1,0286.png
287,pedestrian2,609.0,496.0,50.0,111.0,JAAD\scene\0114,1,0287.png
288,pedestrian2,606.0,496.0,50.0,111.0,JAAD\scene\0114,1,0288.png
289,pedestrian2,604.0,496.0,50.0,112.0,JAAD\scene\0114,1,0289.png
290,pedestrian2,601.0,496.0,50.0,112.0,JAAD\scene\0114,1,0290.png
291,pedestrian2,599.0,496.0,49.0,113.0,JAAD\scene\0114,1,0291.png
292,pedestrian2,597.0,496.0,49.0,113.0,JAAD\scene\0114,1,0292.png
293,pedestrian2,594.0,496.0,49.0,113.0,JAAD\scene\0114,1,0293.png
294,pedestrian2,592.0,496.0,49.0,114.0,JAAD\scene\0114,1,0294.png
295,pedestrian2,589.0,496.0,49.0,114.0,JAAD\scene\0114,1,0295.png
296,pedestrian2,587.0,496.0,49.0,115.0,JAAD\scene\0114,1,0296.png
297,pedestrian2,585.0,495.0,48.0,116.0,JAAD\scene\0114,1,0297.png
298,pedestrian2,584.0,495.0,46.0,117.0,JAAD\scene\0114,1,0298.png
299,pedestrian2,583.0,494.0,44.0,118.0,JAAD\scene\0114,1,0299.png
