frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
145,pedestrian2,1326.0,592.0,116.0,236.0,JAAD\scene\0253,0,0145.png
146,pedestrian2,1331.0,593.0,103.0,239.0,JAAD\scene\0253,0,0146.png
147,pedestrian2,1335.0,592.0,103.0,241.0,JAAD\scene\0253,0,0147.png
148,pedestrian2,1340.0,591.0,104.0,245.0,JAAD\scene\0253,0,0148.png
149,pedestrian2,1345.0,590.0,105.0,249.0,JAAD\scene\0253,0,0149.png
150,pedestrian2,1351.0,589.0,107.0,254.0,JAAD\scene\0253,0,0150.png
151,pedestrian2,1358.0,588.0,109.0,259.0,JAAD\scene\0253,0,0151.png
152,pedestrian2,1365.0,587.0,111.0,265.0,JAAD\scene\0253,0,0152.png
153,pedestrian2,1372.0,586.0,114.0,272.0,JAAD\scene\0253,0,0153.png
154,pedestrian2,1380.0,586.0,117.0,278.0,JAAD\scene\0253,0,0154.png
155,pedestrian2,1388.0,585.0,121.0,286.0,JAAD\scene\0253,0,0155.png
156,pedestrian2,1396.0,584.0,124.0,293.0,JAAD\scene\0253,0,0156.png
157,pedestrian2,1404.0,584.0,124.0,301.0,JAAD\scene\0253,0,0157.png
158,pedestrian2,1413.0,583.0,125.0,309.0,JAAD\scene\0253,0,0158.png
159,pedestrian2,1423.0,583.0,126.0,318.0,JAAD\scene\0253,0,0159.png
160,pedestrian2,1434.0,582.0,128.0,327.0,JAAD\scene\0253,0,0160.png
161,pedestrian2,1446.0,581.0,130.0,337.0,JAAD\scene\0253,0,0161.png
162,pedestrian2,1459.0,579.0,133.0,347.0,JAAD\scene\0253,0,0162.png
163,pedestrian2,1472.0,578.0,136.0,358.0,JAAD\scene\0253,0,0163.png
164,pedestrian2,1486.0,576.0,140.0,368.0,JAAD\scene\0253,0,0164.png
165,pedestrian2,1500.0,575.0,144.0,380.0,JAAD\scene\0253,0,0165.png
166,pedestrian2,1515.0,573.0,149.0,391.0,JAAD\scene\0253,0,0166.png
167,pedestrian2,1537.0,572.0,154.0,397.0,JAAD\scene\0253,0,0167.png
168,pedestrian2,1558.0,571.0,159.0,404.0,JAAD\scene\0253,0,0168.png
169,pedestrian2,1579.0,569.0,163.0,411.0,JAAD\scene\0253,0,0169.png
170,pedestrian2,1600.0,565.0,165.0,420.0,JAAD\scene\0253,0,0170.png
171,pedestrian2,1620.0,561.0,167.0,429.0,JAAD\scene\0253,0,0171.png
172,pedestrian2,1640.0,557.0,169.0,439.0,JAAD\scene\0253,0,0172.png
173,pedestrian2,1660.0,551.0,169.0,449.0,JAAD\scene\0253,0,0173.png
174,pedestrian2,1680.0,545.0,170.0,460.0,JAAD\scene\0253,0,0174.png
175,pedestrian2,1700.0,539.0,170.0,472.0,JAAD\scene\0253,0,0175.png
176,pedestrian2,1719.0,532.0,170.0,483.0,JAAD\scene\0253,0,0176.png
177,pedestrian2,1745.0,522.0,161.0,501.0,JAAD\scene\0253,0,0177.png
178,pedestrian2,1777.0,509.0,138.0,525.0,JAAD\scene\0253,0,0178.png
179,pedestrian2,1815.0,492.0,104.0,555.0,JAAD\scene\0253,0,0179.png
