frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
107,pedestrian4,1380.0,659.0,103.0,192.0,JAAD\scene\0152,1,0107.png
108,pedestrian4,1376.0,660.0,113.0,194.0,JAAD\scene\0152,1,0108.png
109,pedestrian4,1372.0,661.0,122.0,196.0,JAAD\scene\0152,1,0109.png
110,pedestrian4,1372.0,664.0,121.0,196.0,JAAD\scene\0152,1,0110.png
111,pedestrian4,1373.0,666.0,119.0,196.0,JAAD\scene\0152,1,0111.png
112,pedestrian4,1373.0,669.0,118.0,197.0,JAAD\scene\0152,1,0112.png
113,pedestrian4,1374.0,671.0,116.0,197.0,JAAD\scene\0152,1,0113.png
114,pedestrian4,1374.0,674.0,115.0,197.0,JAAD\scene\0152,1,0114.png
115,pedestrian4,1368.0,673.0,115.0,200.0,JAAD\scene\0152,1,0115.png
116,pedestrian4,1362.0,671.0,116.0,203.0,JAAD\scene\0152,1,0116.png
117,pedestrian4,1356.0,670.0,116.0,205.0,JAAD\scene\0152,1,0117.png
118,pedestrian4,1350.0,668.0,117.0,208.0,JAAD\scene\0152,1,0118.png
119,pedestrian4,1344.0,667.0,117.0,211.0,JAAD\scene\0152,1,0119.png
120,pedestrian4,1338.0,668.0,119.0,212.0,JAAD\scene\0152,1,0120.png
121,pedestrian4,1333.0,669.0,121.0,214.0,JAAD\scene\0152,1,0121.png
122,pedestrian4,1327.0,669.0,123.0,215.0,JAAD\scene\0152,1,0122.png
123,pedestrian4,1322.0,670.0,125.0,217.0,JAAD\scene\0152,1,0123.png
124,pedestrian4,1316.0,671.0,127.0,218.0,JAAD\scene\0152,1,0124.png
125,pedestrian4,1310.0,670.0,120.0,220.0,JAAD\scene\0152,1,0125.png
126,pedestrian4,1304.0,669.0,113.0,222.0,JAAD\scene\0152,1,0126.png
127,pedestrian4,1299.0,667.0,105.0,223.0,JAAD\scene\0152,1,0127.png
128,pedestrian4,1293.0,666.0,98.0,225.0,JAAD\scene\0152,1,0128.png
129,pedestrian4,1287.0,665.0,91.0,227.0,JAAD\scene\0152,1,0129.png
130,pedestrian4,1274.0,664.0,96.0,229.0,JAAD\scene\0152,1,0130.png
131,pedestrian4,1262.0,664.0,102.0,232.0,JAAD\scene\0152,1,0131.png
132,pedestrian4,1249.0,663.0,107.0,234.0,JAAD\scene\0152,1,0132.png
133,pedestrian4,1237.0,663.0,113.0,237.0,JAAD\scene\0152,1,0133.png
134,pedestrian4,1224.0,662.0,118.0,239.0,JAAD\scene\0152,1,0134.png
135,pedestrian4,1214.0,666.0,127.0,238.0,JAAD\scene\0152,1,0135.png
136,pedestrian4,1204.0,671.0,135.0,237.0,JAAD\scene\0152,1,0136.png
137,pedestrian4,1195.0,675.0,144.0,235.0,JAAD\scene\0152,1,0137.png
138,pedestrian4,1185.0,680.0,152.0,234.0,JAAD\scene\0152,1,0138.png
139,pedestrian4,1175.0,684.0,161.0,233.0,JAAD\scene\0152,1,0139.png
140,pedestrian4,1168.0,682.0,150.0,235.0,JAAD\scene\0152,1,0140.png
141,pedestrian4,1160.0,681.0,138.0,238.0,JAAD\scene\0152,1,0141.png
142,pedestrian4,1153.0,679.0,127.0,240.0,JAAD\scene\0152,1,0142.png
143,pedestrian4,1145.0,678.0,123.0,238.0,JAAD\scene\0152,1,0143.png
144,pedestrian4,1136.0,678.0,120.0,235.0,JAAD\scene\0152,1,0144.png
145,pedestrian4,1128.0,677.0,116.0,233.0,JAAD\scene\0152,1,0145.png
146,pedestrian4,1119.0,677.0,113.0,230.0,JAAD\scene\0152,1,0146.png
147,pedestrian4,1111.0,676.0,109.0,228.0,JAAD\scene\0152,1,0147.png
148,pedestrian4,1099.0,681.0,109.0,229.0,JAAD\scene\0152,1,0148.png
149,pedestrian4,1088.0,686.0,109.0,230.0,JAAD\scene\0152,1,0149.png
150,pedestrian4,1076.0,690.0,109.0,230.0,JAAD\scene\0152,1,0150.png
151,pedestrian4,1065.0,695.0,109.0,231.0,JAAD\scene\0152,1,0151.png
152,pedestrian4,1053.0,700.0,109.0,232.0,JAAD\scene\0152,1,0152.png
153,pedestrian4,1040.0,695.0,111.0,235.0,JAAD\scene\0152,1,0153.png
154,pedestrian4,1026.0,691.0,112.0,239.0,JAAD\scene\0152,1,0154.png
155,pedestrian4,1013.0,686.0,114.0,242.0,JAAD\scene\0152,1,0155.png
156,pedestrian4,1000.0,682.0,116.0,245.0,JAAD\scene\0152,1,0156.png
157,pedestrian4,987.0,677.0,118.0,248.0,JAAD\scene\0152,1,0157.png
158,pedestrian4,973.0,673.0,119.0,252.0,JAAD\scene\0152,1,0158.png
159,pedestrian4,960.0,668.0,121.0,255.0,JAAD\scene\0152,1,0159.png
160,pedestrian4,942.0,671.0,131.0,256.0,JAAD\scene\0152,1,0160.png
161,pedestrian4,923.0,674.0,141.0,256.0,JAAD\scene\0152,1,0161.png
162,pedestrian4,905.0,677.0,151.0,257.0,JAAD\scene\0152,1,0162.png
163,pedestrian4,886.0,680.0,161.0,257.0,JAAD\scene\0152,1,0163.png
164,pedestrian4,868.0,683.0,171.0,258.0,JAAD\scene\0152,1,0164.png
165,pedestrian4,858.0,686.0,174.0,255.0,JAAD\scene\0152,1,0165.png
166,pedestrian4,847.0,688.0,176.0,252.0,JAAD\scene\0152,1,0166.png
167,pedestrian4,837.0,691.0,179.0,249.0,JAAD\scene\0152,1,0167.png
168,pedestrian4,826.0,693.0,181.0,246.0,JAAD\scene\0152,1,0168.png
169,pedestrian4,816.0,696.0,184.0,243.0,JAAD\scene\0152,1,0169.png
170,pedestrian4,799.0,691.0,181.0,252.0,JAAD\scene\0152,1,0170.png
171,pedestrian4,782.0,686.0,177.0,260.0,JAAD\scene\0152,1,0171.png
172,pedestrian4,765.0,680.0,174.0,269.0,JAAD\scene\0152,1,0172.png
173,pedestrian4,748.0,675.0,170.0,277.0,JAAD\scene\0152,1,0173.png
174,pedestrian4,731.0,670.0,167.0,286.0,JAAD\scene\0152,1,0174.png
175,pedestrian4,719.0,676.0,169.0,284.0,JAAD\scene\0152,1,0175.png
176,pedestrian4,706.0,681.0,171.0,282.0,JAAD\scene\0152,1,0176.png
177,pedestrian4,694.0,687.0,174.0,279.0,JAAD\scene\0152,1,0177.png
178,pedestrian4,681.0,692.0,176.0,277.0,JAAD\scene\0152,1,0178.png
179,pedestrian4,669.0,698.0,178.0,275.0,JAAD\scene\0152,1,0179.png
180,pedestrian4,652.0,697.0,178.0,275.0,JAAD\scene\0152,1,0180.png
181,pedestrian4,635.0,696.0,178.0,276.0,JAAD\scene\0152,1,0181.png
182,pedestrian4,617.0,694.0,178.0,276.0,JAAD\scene\0152,1,0182.png
183,pedestrian4,600.0,693.0,178.0,277.0,JAAD\scene\0152,1,0183.png
184,pedestrian4,583.0,692.0,178.0,277.0,JAAD\scene\0152,1,0184.png
185,pedestrian4,569.0,685.0,173.0,282.0,JAAD\scene\0152,1,0185.png
186,pedestrian4,555.0,678.0,168.0,287.0,JAAD\scene\0152,1,0186.png
187,pedestrian4,540.0,671.0,163.0,292.0,JAAD\scene\0152,1,0187.png
188,pedestrian4,526.0,664.0,158.0,297.0,JAAD\scene\0152,1,0188.png
189,pedestrian4,512.0,657.0,153.0,302.0,JAAD\scene\0152,1,0189.png
190,pedestrian4,491.0,662.0,150.0,300.0,JAAD\scene\0152,1,0190.png
191,pedestrian4,471.0,667.0,148.0,298.0,JAAD\scene\0152,1,0191.png
192,pedestrian4,450.0,672.0,145.0,296.0,JAAD\scene\0152,1,0192.png
193,pedestrian4,429.0,672.0,146.0,295.0,JAAD\scene\0152,1,0193.png
194,pedestrian4,409.0,672.0,148.0,294.0,JAAD\scene\0152,1,0194.png
195,pedestrian4,388.0,672.0,149.0,293.0,JAAD\scene\0152,1,0195.png
196,pedestrian4,368.0,672.0,151.0,292.0,JAAD\scene\0152,1,0196.png
197,pedestrian4,347.0,672.0,152.0,291.0,JAAD\scene\0152,1,0197.png
198,pedestrian4,327.0,672.0,154.0,290.0,JAAD\scene\0152,1,0198.png
199,pedestrian4,306.0,672.0,155.0,289.0,JAAD\scene\0152,1,0199.png
200,pedestrian4,286.0,672.0,157.0,288.0,JAAD\scene\0152,1,0200.png
201,pedestrian4,265.0,672.0,158.0,287.0,JAAD\scene\0152,1,0201.png
202,pedestrian4,245.0,672.0,160.0,286.0,JAAD\scene\0152,1,0202.png
203,pedestrian4,224.0,672.0,161.0,285.0,JAAD\scene\0152,1,0203.png
204,pedestrian4,204.0,672.0,163.0,284.0,JAAD\scene\0152,1,0204.png
205,pedestrian4,183.0,672.0,164.0,282.0,JAAD\scene\0152,1,0205.png
206,pedestrian4,163.0,672.0,166.0,281.0,JAAD\scene\0152,1,0206.png
207,pedestrian4,142.0,672.0,167.0,280.0,JAAD\scene\0152,1,0207.png
208,pedestrian4,122.0,673.0,168.0,290.0,JAAD\scene\0152,1,0208.png
209,pedestrian4,102.0,674.0,168.0,288.0,JAAD\scene\0152,1,0209.png
210,pedestrian4,87.0,679.0,153.0,292.0,JAAD\scene\0152,1,0210.png
211,pedestrian4,71.0,684.0,138.0,295.0,JAAD\scene\0152,1,0211.png
212,pedestrian4,51.0,685.0,150.0,295.0,JAAD\scene\0152,1,0212.png
213,pedestrian4,30.0,687.0,163.0,295.0,JAAD\scene\0152,1,0213.png
214,pedestrian4,10.0,688.0,175.0,295.0,JAAD\scene\0152,1,0214.png
215,pedestrian4,8.0,691.0,156.0,290.0,JAAD\scene\0152,1,0215.png
216,pedestrian4,5.0,694.0,137.0,285.0,JAAD\scene\0152,1,0216.png
217,pedestrian4,3.0,696.0,117.0,279.0,JAAD\scene\0152,1,0217.png
218,pedestrian4,0.0,699.0,98.0,274.0,JAAD\scene\0152,1,0218.png
219,pedestrian4,0.0,697.0,55.0,270.0,JAAD\scene\0152,1,0219.png
220,pedestrian4,0.0,693.0,48.0,273.0,JAAD\scene\0152,1,0220.png
221,pedestrian4,0.0,684.0,38.0,283.0,JAAD\scene\0152,1,0221.png
222,pedestrian4,0.0,675.0,28.0,294.0,JAAD\scene\0152,1,0222.png
0,pedestrian2,1207.0,663.0,51.0,89.0,JAAD\scene\0152,1,0000.png
1,pedestrian2,1206.0,662.0,51.0,91.0,JAAD\scene\0152,1,0001.png
2,pedestrian2,1206.0,661.0,51.0,93.0,JAAD\scene\0152,1,0002.png
3,pedestrian2,1205.0,661.0,51.0,95.0,JAAD\scene\0152,1,0003.png
4,pedestrian2,1204.0,660.0,52.0,97.0,JAAD\scene\0152,1,0004.png
5,pedestrian2,1204.0,660.0,52.0,98.0,JAAD\scene\0152,1,0005.png
6,pedestrian2,1204.0,659.0,52.0,100.0,JAAD\scene\0152,1,0006.png
7,pedestrian2,1203.0,659.0,52.0,101.0,JAAD\scene\0152,1,0007.png
8,pedestrian2,1203.0,658.0,52.0,102.0,JAAD\scene\0152,1,0008.png
9,pedestrian2,1203.0,658.0,53.0,103.0,JAAD\scene\0152,1,0009.png
10,pedestrian2,1203.0,657.0,53.0,104.0,JAAD\scene\0152,1,0010.png
11,pedestrian2,1203.0,657.0,53.0,105.0,JAAD\scene\0152,1,0011.png
12,pedestrian2,1203.0,656.0,53.0,106.0,JAAD\scene\0152,1,0012.png
13,pedestrian2,1203.0,656.0,53.0,106.0,JAAD\scene\0152,1,0013.png
14,pedestrian2,1203.0,655.0,53.0,107.0,JAAD\scene\0152,1,0014.png
15,pedestrian2,1203.0,655.0,53.0,107.0,JAAD\scene\0152,1,0015.png
16,pedestrian2,1203.0,654.0,53.0,108.0,JAAD\scene\0152,1,0016.png
17,pedestrian2,1203.0,654.0,54.0,109.0,JAAD\scene\0152,1,0017.png
18,pedestrian2,1203.0,653.0,54.0,110.0,JAAD\scene\0152,1,0018.png
19,pedestrian2,1202.0,653.0,54.0,110.0,JAAD\scene\0152,1,0019.png
20,pedestrian2,1202.0,652.0,55.0,111.0,JAAD\scene\0152,1,0020.png
21,pedestrian2,1202.0,651.0,55.0,112.0,JAAD\scene\0152,1,0021.png
22,pedestrian2,1202.0,651.0,55.0,113.0,JAAD\scene\0152,1,0022.png
23,pedestrian2,1202.0,650.0,56.0,114.0,JAAD\scene\0152,1,0023.png
24,pedestrian2,1202.0,653.0,57.0,112.0,JAAD\scene\0152,1,0024.png
25,pedestrian2,1203.0,654.0,57.0,110.0,JAAD\scene\0152,1,0025.png
26,pedestrian2,1203.0,656.0,58.0,109.0,JAAD\scene\0152,1,0026.png
27,pedestrian2,1203.0,657.0,58.0,109.0,JAAD\scene\0152,1,0027.png
28,pedestrian2,1203.0,657.0,59.0,109.0,JAAD\scene\0152,1,0028.png
29,pedestrian2,1203.0,657.0,60.0,109.0,JAAD\scene\0152,1,0029.png
30,pedestrian2,1203.0,657.0,61.0,109.0,JAAD\scene\0152,1,0030.png
31,pedestrian2,1202.0,656.0,62.0,110.0,JAAD\scene\0152,1,0031.png
32,pedestrian2,1202.0,655.0,63.0,112.0,JAAD\scene\0152,1,0032.png
33,pedestrian2,1202.0,654.0,64.0,113.0,JAAD\scene\0152,1,0033.png
34,pedestrian2,1202.0,652.0,65.0,115.0,JAAD\scene\0152,1,0034.png
35,pedestrian2,1201.0,651.0,66.0,117.0,JAAD\scene\0152,1,0035.png
36,pedestrian2,1201.0,650.0,67.0,118.0,JAAD\scene\0152,1,0036.png
37,pedestrian2,1200.0,649.0,69.0,120.0,JAAD\scene\0152,1,0037.png
38,pedestrian2,1200.0,648.0,70.0,121.0,JAAD\scene\0152,1,0038.png
39,pedestrian2,1200.0,647.0,72.0,123.0,JAAD\scene\0152,1,0039.png
40,pedestrian2,1199.0,646.0,73.0,125.0,JAAD\scene\0152,1,0040.png
41,pedestrian2,1206.0,649.0,67.0,123.0,JAAD\scene\0152,1,0041.png
42,pedestrian2,1212.0,650.0,62.0,122.0,JAAD\scene\0152,1,0042.png
43,pedestrian2,1217.0,651.0,59.0,121.0,JAAD\scene\0152,1,0043.png
44,pedestrian2,1220.0,652.0,57.0,121.0,JAAD\scene\0152,1,0044.png
45,pedestrian2,1222.0,652.0,56.0,121.0,JAAD\scene\0152,1,0045.png
46,pedestrian2,1221.0,651.0,60.0,122.0,JAAD\scene\0152,1,0046.png
47,pedestrian2,1220.0,650.0,64.0,124.0,JAAD\scene\0152,1,0047.png
48,pedestrian2,1220.0,649.0,67.0,126.0,JAAD\scene\0152,1,0048.png
49,pedestrian2,1220.0,648.0,70.0,128.0,JAAD\scene\0152,1,0049.png
50,pedestrian2,1220.0,646.0,72.0,130.0,JAAD\scene\0152,1,0050.png
51,pedestrian2,1221.0,643.0,72.0,131.0,JAAD\scene\0152,1,0051.png
52,pedestrian2,1222.0,641.0,73.0,132.0,JAAD\scene\0152,1,0052.png
53,pedestrian2,1223.0,638.0,73.0,134.0,JAAD\scene\0152,1,0053.png
54,pedestrian2,1225.0,636.0,74.0,137.0,JAAD\scene\0152,1,0054.png
55,pedestrian2,1226.0,633.0,75.0,139.0,JAAD\scene\0152,1,0055.png
56,pedestrian2,1227.0,631.0,75.0,142.0,JAAD\scene\0152,1,0056.png
57,pedestrian2,1228.0,628.0,77.0,146.0,JAAD\scene\0152,1,0057.png
58,pedestrian2,1229.0,625.0,78.0,151.0,JAAD\scene\0152,1,0058.png
59,pedestrian2,1231.0,623.0,79.0,155.0,JAAD\scene\0152,1,0059.png
60,pedestrian2,1232.0,622.0,80.0,158.0,JAAD\scene\0152,1,0060.png
61,pedestrian2,1235.0,626.0,81.0,155.0,JAAD\scene\0152,1,0061.png
62,pedestrian2,1237.0,629.0,82.0,152.0,JAAD\scene\0152,1,0062.png
63,pedestrian2,1239.0,631.0,83.0,150.0,JAAD\scene\0152,1,0063.png
64,pedestrian2,1241.0,633.0,83.0,149.0,JAAD\scene\0152,1,0064.png
65,pedestrian2,1243.0,633.0,84.0,148.0,JAAD\scene\0152,1,0065.png
66,pedestrian2,1245.0,633.0,84.0,149.0,JAAD\scene\0152,1,0066.png
67,pedestrian2,1247.0,633.0,84.0,150.0,JAAD\scene\0152,1,0067.png
68,pedestrian2,1249.0,633.0,84.0,151.0,JAAD\scene\0152,1,0068.png
69,pedestrian2,1251.0,632.0,84.0,153.0,JAAD\scene\0152,1,0069.png
70,pedestrian2,1253.0,631.0,84.0,156.0,JAAD\scene\0152,1,0070.png
71,pedestrian2,1254.0,629.0,84.0,159.0,JAAD\scene\0152,1,0071.png
72,pedestrian2,1256.0,627.0,84.0,163.0,JAAD\scene\0152,1,0072.png
73,pedestrian2,1257.0,625.0,84.0,168.0,JAAD\scene\0152,1,0073.png
74,pedestrian2,1259.0,622.0,84.0,173.0,JAAD\scene\0152,1,0074.png
75,pedestrian2,1260.0,618.0,84.0,179.0,JAAD\scene\0152,1,0075.png
76,pedestrian2,1261.0,617.0,84.0,180.0,JAAD\scene\0152,1,0076.png
77,pedestrian2,1262.0,617.0,84.0,181.0,JAAD\scene\0152,1,0077.png
78,pedestrian2,1263.0,616.0,84.0,182.0,JAAD\scene\0152,1,0078.png
79,pedestrian2,1264.0,616.0,84.0,184.0,JAAD\scene\0152,1,0079.png
80,pedestrian2,1264.0,616.0,84.0,185.0,JAAD\scene\0152,1,0080.png
81,pedestrian2,1267.0,616.0,86.0,186.0,JAAD\scene\0152,1,0081.png
82,pedestrian2,1269.0,616.0,87.0,187.0,JAAD\scene\0152,1,0082.png
83,pedestrian2,1272.0,616.0,89.0,188.0,JAAD\scene\0152,1,0083.png
84,pedestrian2,1275.0,616.0,91.0,189.0,JAAD\scene\0152,1,0084.png
85,pedestrian2,1277.0,616.0,93.0,191.0,JAAD\scene\0152,1,0085.png
86,pedestrian2,1279.0,616.0,95.0,192.0,JAAD\scene\0152,1,0086.png
87,pedestrian2,1280.0,616.0,97.0,193.0,JAAD\scene\0152,1,0087.png
88,pedestrian2,1282.0,616.0,99.0,194.0,JAAD\scene\0152,1,0088.png
89,pedestrian2,1282.0,616.0,101.0,195.0,JAAD\scene\0152,1,0089.png
90,pedestrian2,1283.0,616.0,103.0,197.0,JAAD\scene\0152,1,0090.png
91,pedestrian2,1284.0,615.0,103.0,199.0,JAAD\scene\0152,1,0091.png
92,pedestrian2,1286.0,613.0,103.0,202.0,JAAD\scene\0152,1,0092.png
93,pedestrian2,1287.0,612.0,103.0,205.0,JAAD\scene\0152,1,0093.png
94,pedestrian2,1287.0,610.0,104.0,207.0,JAAD\scene\0152,1,0094.png
95,pedestrian2,1288.0,609.0,104.0,210.0,JAAD\scene\0152,1,0095.png
96,pedestrian2,1288.0,608.0,104.0,213.0,JAAD\scene\0152,1,0096.png
97,pedestrian2,1289.0,607.0,104.0,215.0,JAAD\scene\0152,1,0097.png
98,pedestrian2,1289.0,606.0,105.0,217.0,JAAD\scene\0152,1,0098.png
99,pedestrian2,1289.0,605.0,105.0,220.0,JAAD\scene\0152,1,0099.png
100,pedestrian2,1289.0,605.0,105.0,222.0,JAAD\scene\0152,1,0100.png
101,pedestrian2,1288.0,606.0,109.0,222.0,JAAD\scene\0152,1,0101.png
102,pedestrian2,1287.0,608.0,114.0,223.0,JAAD\scene\0152,1,0102.png
103,pedestrian2,1286.0,609.0,118.0,224.0,JAAD\scene\0152,1,0103.png
104,pedestrian2,1285.0,611.0,122.0,225.0,JAAD\scene\0152,1,0104.png
105,pedestrian2,1284.0,612.0,126.0,225.0,JAAD\scene\0152,1,0105.png
106,pedestrian2,1282.0,613.0,130.0,226.0,JAAD\scene\0152,1,0106.png
107,pedestrian2,1280.0,614.0,134.0,227.0,JAAD\scene\0152,1,0107.png
108,pedestrian2,1278.0,615.0,138.0,228.0,JAAD\scene\0152,1,0108.png
109,pedestrian2,1276.0,616.0,143.0,228.0,JAAD\scene\0152,1,0109.png
110,pedestrian2,1274.0,616.0,145.0,230.0,JAAD\scene\0152,1,0110.png
111,pedestrian2,1272.0,616.0,143.0,232.0,JAAD\scene\0152,1,0111.png
112,pedestrian2,1269.0,616.0,140.0,235.0,JAAD\scene\0152,1,0112.png
113,pedestrian2,1267.0,616.0,138.0,238.0,JAAD\scene\0152,1,0113.png
114,pedestrian2,1264.0,616.0,129.0,240.0,JAAD\scene\0152,1,0114.png
115,pedestrian2,1261.0,616.0,122.0,242.0,JAAD\scene\0152,1,0115.png
116,pedestrian2,1257.0,616.0,116.0,245.0,JAAD\scene\0152,1,0116.png
117,pedestrian2,1254.0,616.0,113.0,247.0,JAAD\scene\0152,1,0117.png
118,pedestrian2,1250.0,616.0,112.0,249.0,JAAD\scene\0152,1,0118.png
119,pedestrian2,1246.0,616.0,114.0,252.0,JAAD\scene\0152,1,0119.png
120,pedestrian2,1242.0,616.0,120.0,255.0,JAAD\scene\0152,1,0120.png
121,pedestrian2,1237.0,616.0,126.0,258.0,JAAD\scene\0152,1,0121.png
122,pedestrian2,1233.0,616.0,133.0,261.0,JAAD\scene\0152,1,0122.png
123,pedestrian2,1229.0,616.0,138.0,262.0,JAAD\scene\0152,1,0123.png
124,pedestrian2,1225.0,616.0,142.0,263.0,JAAD\scene\0152,1,0124.png
125,pedestrian2,1221.0,616.0,146.0,263.0,JAAD\scene\0152,1,0125.png
126,pedestrian2,1217.0,616.0,149.0,263.0,JAAD\scene\0152,1,0126.png
127,pedestrian2,1214.0,616.0,152.0,264.0,JAAD\scene\0152,1,0127.png
128,pedestrian2,1211.0,616.0,154.0,264.0,JAAD\scene\0152,1,0128.png
129,pedestrian2,1206.0,616.0,159.0,264.0,JAAD\scene\0152,1,0129.png
130,pedestrian2,1201.0,616.0,164.0,264.0,JAAD\scene\0152,1,0130.png
131,pedestrian2,1196.0,616.0,164.0,268.0,JAAD\scene\0152,1,0131.png
132,pedestrian2,1191.0,616.0,165.0,271.0,JAAD\scene\0152,1,0132.png
133,pedestrian2,1185.0,616.0,166.0,275.0,JAAD\scene\0152,1,0133.png
134,pedestrian2,1178.0,616.0,167.0,277.0,JAAD\scene\0152,1,0134.png
135,pedestrian2,1171.0,616.0,169.0,279.0,JAAD\scene\0152,1,0135.png
136,pedestrian2,1164.0,616.0,171.0,281.0,JAAD\scene\0152,1,0136.png
137,pedestrian2,1156.0,616.0,173.0,281.0,JAAD\scene\0152,1,0137.png
138,pedestrian2,1152.0,616.0,173.0,284.0,JAAD\scene\0152,1,0138.png
139,pedestrian2,1146.0,616.0,173.0,286.0,JAAD\scene\0152,1,0139.png
140,pedestrian2,1140.0,616.0,174.0,288.0,JAAD\scene\0152,1,0140.png
141,pedestrian2,1133.0,616.0,175.0,290.0,JAAD\scene\0152,1,0141.png
142,pedestrian2,1125.0,616.0,176.0,291.0,JAAD\scene\0152,1,0142.png
143,pedestrian2,1117.0,616.0,177.0,292.0,JAAD\scene\0152,1,0143.png
144,pedestrian2,1108.0,616.0,179.0,293.0,JAAD\scene\0152,1,0144.png
145,pedestrian2,1099.0,616.0,179.0,299.0,JAAD\scene\0152,1,0145.png
146,pedestrian2,1090.0,616.0,179.0,289.0,JAAD\scene\0152,1,0146.png
147,pedestrian2,1074.0,616.0,180.0,294.0,JAAD\scene\0152,1,0147.png
148,pedestrian2,1061.0,615.0,181.0,299.0,JAAD\scene\0152,1,0148.png
149,pedestrian2,1049.0,615.0,181.0,305.0,JAAD\scene\0152,1,0149.png
150,pedestrian2,1041.0,615.0,181.0,311.0,JAAD\scene\0152,1,0150.png
151,pedestrian2,1036.0,615.0,181.0,318.0,JAAD\scene\0152,1,0151.png
152,pedestrian2,1034.0,615.0,180.0,337.0,JAAD\scene\0152,1,0152.png
153,pedestrian2,1032.0,616.0,181.0,330.0,JAAD\scene\0152,1,0153.png
154,pedestrian2,1027.0,616.0,182.0,322.0,JAAD\scene\0152,1,0154.png
155,pedestrian2,1021.0,616.0,185.0,316.0,JAAD\scene\0152,1,0155.png
156,pedestrian2,1013.0,616.0,189.0,311.0,JAAD\scene\0152,1,0156.png
157,pedestrian2,1003.0,616.0,193.0,307.0,JAAD\scene\0152,1,0157.png
158,pedestrian2,993.0,616.0,198.0,304.0,JAAD\scene\0152,1,0158.png
159,pedestrian2,983.0,616.0,203.0,303.0,JAAD\scene\0152,1,0159.png
160,pedestrian2,981.0,616.0,189.0,307.0,JAAD\scene\0152,1,0160.png
161,pedestrian2,976.0,616.0,180.0,311.0,JAAD\scene\0152,1,0161.png
162,pedestrian2,969.0,615.0,173.0,314.0,JAAD\scene\0152,1,0162.png
163,pedestrian2,960.0,615.0,182.0,320.0,JAAD\scene\0152,1,0163.png
164,pedestrian2,949.0,615.0,174.0,321.0,JAAD\scene\0152,1,0164.png
165,pedestrian2,937.0,615.0,169.0,323.0,JAAD\scene\0152,1,0165.png
166,pedestrian2,925.0,614.0,166.0,324.0,JAAD\scene\0152,1,0166.png
167,pedestrian2,912.0,614.0,170.0,324.0,JAAD\scene\0152,1,0167.png
168,pedestrian2,898.0,615.0,180.0,325.0,JAAD\scene\0152,1,0168.png
169,pedestrian2,883.0,615.0,194.0,325.0,JAAD\scene\0152,1,0169.png
170,pedestrian2,869.0,615.0,208.0,325.0,JAAD\scene\0152,1,0170.png
171,pedestrian2,856.0,615.0,222.0,326.0,JAAD\scene\0152,1,0171.png
172,pedestrian2,845.0,615.0,232.0,326.0,JAAD\scene\0152,1,0172.png
173,pedestrian2,836.0,615.0,236.0,327.0,JAAD\scene\0152,1,0173.png
174,pedestrian2,829.0,615.0,233.0,327.0,JAAD\scene\0152,1,0174.png
175,pedestrian2,823.0,615.0,224.0,328.0,JAAD\scene\0152,1,0175.png
176,pedestrian2,817.0,614.0,210.0,328.0,JAAD\scene\0152,1,0176.png
177,pedestrian2,812.0,614.0,192.0,329.0,JAAD\scene\0152,1,0177.png
178,pedestrian2,808.0,614.0,170.0,330.0,JAAD\scene\0152,1,0178.png
179,pedestrian2,805.0,614.0,145.0,330.0,JAAD\scene\0152,1,0179.png
180,pedestrian2,795.0,614.0,187.0,331.0,JAAD\scene\0152,1,0180.png
181,pedestrian2,783.0,613.0,186.0,332.0,JAAD\scene\0152,1,0181.png
182,pedestrian2,770.0,613.0,186.0,333.0,JAAD\scene\0152,1,0182.png
183,pedestrian2,756.0,613.0,186.0,334.0,JAAD\scene\0152,1,0183.png
184,pedestrian2,755.0,612.0,182.0,336.0,JAAD\scene\0152,1,0184.png
185,pedestrian2,751.0,611.0,179.0,338.0,JAAD\scene\0152,1,0185.png
186,pedestrian2,744.0,610.0,176.0,340.0,JAAD\scene\0152,1,0186.png
187,pedestrian2,734.0,609.0,174.0,342.0,JAAD\scene\0152,1,0187.png
188,pedestrian2,723.0,608.0,173.0,343.0,JAAD\scene\0152,1,0188.png
189,pedestrian2,710.0,608.0,172.0,345.0,JAAD\scene\0152,1,0189.png
190,pedestrian2,695.0,607.0,172.0,346.0,JAAD\scene\0152,1,0190.png
191,pedestrian2,679.0,607.0,171.0,348.0,JAAD\scene\0152,1,0191.png
192,pedestrian2,661.0,607.0,171.0,349.0,JAAD\scene\0152,1,0192.png
193,pedestrian2,643.0,607.0,171.0,350.0,JAAD\scene\0152,1,0193.png
194,pedestrian2,641.0,608.0,170.0,350.0,JAAD\scene\0152,1,0194.png
195,pedestrian2,637.0,608.0,169.0,351.0,JAAD\scene\0152,1,0195.png
196,pedestrian2,630.0,608.0,168.0,351.0,JAAD\scene\0152,1,0196.png
197,pedestrian2,620.0,609.0,167.0,352.0,JAAD\scene\0152,1,0197.png
198,pedestrian2,609.0,609.0,167.0,353.0,JAAD\scene\0152,1,0198.png
199,pedestrian2,595.0,609.0,166.0,354.0,JAAD\scene\0152,1,0199.png
200,pedestrian2,580.0,609.0,166.0,355.0,JAAD\scene\0152,1,0200.png
201,pedestrian2,564.0,609.0,166.0,356.0,JAAD\scene\0152,1,0201.png
202,pedestrian2,546.0,609.0,166.0,357.0,JAAD\scene\0152,1,0202.png
203,pedestrian2,527.0,609.0,166.0,358.0,JAAD\scene\0152,1,0203.png
