frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
324,pedestrian3,230.0,662.0,94.0,211.0,JAAD\scene\0223,0,0324.png
325,pedestrian3,227.0,662.0,95.0,210.0,JAAD\scene\0223,0,0325.png
326,pedestrian3,225.0,662.0,95.0,210.0,JAAD\scene\0223,0,0326.png
327,pedestrian3,222.0,662.0,96.0,210.0,JAAD\scene\0223,0,0327.png
328,pedestrian3,220.0,661.0,97.0,211.0,JAAD\scene\0223,0,0328.png
329,pedestrian3,218.0,661.0,98.0,211.0,JAAD\scene\0223,0,0329.png
330,pedestrian3,216.0,660.0,98.0,212.0,JAAD\scene\0223,0,0330.png
331,pedestrian3,214.0,660.0,99.0,212.0,JAAD\scene\0223,0,0331.png
332,pedestrian3,212.0,659.0,100.0,213.0,JAAD\scene\0223,0,0332.png
333,pedestrian3,209.0,659.0,101.0,213.0,JAAD\scene\0223,0,0333.png
334,pedestrian3,207.0,659.0,102.0,213.0,JAAD\scene\0223,0,0334.png
335,pedestrian3,204.0,659.0,102.0,213.0,JAAD\scene\0223,0,0335.png
336,pedestrian3,201.0,659.0,103.0,213.0,JAAD\scene\0223,0,0336.png
337,pedestrian3,199.0,659.0,102.0,214.0,JAAD\scene\0223,0,0337.png
338,pedestrian3,197.0,659.0,102.0,215.0,JAAD\scene\0223,0,0338.png
339,pedestrian3,196.0,658.0,101.0,215.0,JAAD\scene\0223,0,0339.png
340,pedestrian3,194.0,658.0,101.0,216.0,JAAD\scene\0223,0,0340.png
341,pedestrian3,192.0,658.0,100.0,217.0,JAAD\scene\0223,0,0341.png
342,pedestrian3,190.0,658.0,101.0,216.0,JAAD\scene\0223,0,0342.png
343,pedestrian3,187.0,658.0,101.0,216.0,JAAD\scene\0223,0,0343.png
344,pedestrian3,185.0,659.0,102.0,215.0,JAAD\scene\0223,0,0344.png
345,pedestrian3,182.0,659.0,102.0,214.0,JAAD\scene\0223,0,0345.png
346,pedestrian3,180.0,659.0,103.0,214.0,JAAD\scene\0223,0,0346.png
347,pedestrian3,177.0,659.0,103.0,213.0,JAAD\scene\0223,0,0347.png
348,pedestrian3,174.0,658.0,104.0,214.0,JAAD\scene\0223,0,0348.png
349,pedestrian3,170.0,657.0,104.0,215.0,JAAD\scene\0223,0,0349.png
350,pedestrian3,167.0,657.0,105.0,216.0,JAAD\scene\0223,0,0350.png
351,pedestrian3,163.0,656.0,105.0,217.0,JAAD\scene\0223,0,0351.png
352,pedestrian3,160.0,655.0,106.0,218.0,JAAD\scene\0223,0,0352.png
353,pedestrian3,157.0,655.0,106.0,218.0,JAAD\scene\0223,0,0353.png
354,pedestrian3,153.0,655.0,107.0,217.0,JAAD\scene\0223,0,0354.png
355,pedestrian3,150.0,656.0,107.0,217.0,JAAD\scene\0223,0,0355.png
356,pedestrian3,146.0,656.0,107.0,217.0,JAAD\scene\0223,0,0356.png
357,pedestrian3,143.0,656.0,108.0,216.0,JAAD\scene\0223,0,0357.png
358,pedestrian3,139.0,656.0,108.0,216.0,JAAD\scene\0223,0,0358.png
359,pedestrian3,136.0,655.0,106.0,217.0,JAAD\scene\0223,0,0359.png
360,pedestrian3,133.0,654.0,105.0,218.0,JAAD\scene\0223,0,0360.png
361,pedestrian3,130.0,654.0,103.0,220.0,JAAD\scene\0223,0,0361.png
362,pedestrian3,127.0,653.0,102.0,221.0,JAAD\scene\0223,0,0362.png
363,pedestrian3,124.0,652.0,100.0,222.0,JAAD\scene\0223,0,0363.png
364,pedestrian3,121.0,652.0,100.0,222.0,JAAD\scene\0223,0,0364.png
365,pedestrian3,118.0,652.0,100.0,222.0,JAAD\scene\0223,0,0365.png
366,pedestrian3,114.0,652.0,99.0,223.0,JAAD\scene\0223,0,0366.png
367,pedestrian3,111.0,652.0,99.0,223.0,JAAD\scene\0223,0,0367.png
368,pedestrian3,108.0,652.0,99.0,223.0,JAAD\scene\0223,0,0368.png
369,pedestrian3,103.0,652.0,99.0,223.0,JAAD\scene\0223,0,0369.png
370,pedestrian3,98.0,651.0,99.0,223.0,JAAD\scene\0223,0,0370.png
371,pedestrian3,93.0,651.0,98.0,223.0,JAAD\scene\0223,0,0371.png
372,pedestrian3,88.0,650.0,98.0,223.0,JAAD\scene\0223,0,0372.png
373,pedestrian3,83.0,650.0,98.0,223.0,JAAD\scene\0223,0,0373.png
374,pedestrian3,77.0,649.0,99.0,225.0,JAAD\scene\0223,0,0374.png
375,pedestrian3,72.0,648.0,101.0,226.0,JAAD\scene\0223,0,0375.png
376,pedestrian3,66.0,647.0,102.0,228.0,JAAD\scene\0223,0,0376.png
377,pedestrian3,60.0,646.0,103.0,229.0,JAAD\scene\0223,0,0377.png
378,pedestrian3,54.0,646.0,104.0,229.0,JAAD\scene\0223,0,0378.png
379,pedestrian3,49.0,645.0,105.0,230.0,JAAD\scene\0223,0,0379.png
380,pedestrian3,43.0,645.0,106.0,230.0,JAAD\scene\0223,0,0380.png
381,pedestrian3,37.0,644.0,107.0,230.0,JAAD\scene\0223,0,0381.png
382,pedestrian3,32.0,644.0,106.0,231.0,JAAD\scene\0223,0,0382.png
383,pedestrian3,27.0,643.0,105.0,232.0,JAAD\scene\0223,0,0383.png
384,pedestrian3,21.0,643.0,105.0,233.0,JAAD\scene\0223,0,0384.png
385,pedestrian3,16.0,642.0,104.0,234.0,JAAD\scene\0223,0,0385.png
386,pedestrian3,11.0,642.0,103.0,235.0,JAAD\scene\0223,0,0386.png
387,pedestrian3,8.0,642.0,100.0,235.0,JAAD\scene\0223,0,0387.png
388,pedestrian3,6.0,643.0,96.0,235.0,JAAD\scene\0223,0,0388.png
389,pedestrian3,3.0,643.0,93.0,234.0,JAAD\scene\0223,0,0389.png
390,pedestrian3,0.0,643.0,89.0,234.0,JAAD\scene\0223,0,0390.png
391,pedestrian3,1.0,641.0,81.0,237.0,JAAD\scene\0223,0,0391.png
392,pedestrian3,1.0,638.0,72.0,241.0,JAAD\scene\0223,0,0392.png
393,pedestrian3,2.0,636.0,64.0,244.0,JAAD\scene\0223,0,0393.png
394,pedestrian3,2.0,643.0,56.0,236.0,JAAD\scene\0223,0,0394.png
395,pedestrian3,3.0,651.0,49.0,228.0,JAAD\scene\0223,0,0395.png
396,pedestrian3,3.0,658.0,33.0,220.0,JAAD\scene\0223,0,0396.png
0,pedestrian4,1050.0,649.0,41.0,108.0,JAAD\scene\0223,0,0000.png
1,pedestrian4,1047.0,650.0,43.0,109.0,JAAD\scene\0223,0,0001.png
2,pedestrian4,1044.0,650.0,45.0,109.0,JAAD\scene\0223,0,0002.png
3,pedestrian4,1042.0,651.0,46.0,109.0,JAAD\scene\0223,0,0003.png
4,pedestrian4,1040.0,652.0,46.0,109.0,JAAD\scene\0223,0,0004.png
5,pedestrian4,1037.0,652.0,47.0,109.0,JAAD\scene\0223,0,0005.png
6,pedestrian4,1035.0,653.0,47.0,109.0,JAAD\scene\0223,0,0006.png
7,pedestrian4,1033.0,654.0,48.0,109.0,JAAD\scene\0223,0,0007.png
8,pedestrian4,1032.0,654.0,48.0,110.0,JAAD\scene\0223,0,0008.png
9,pedestrian4,1031.0,654.0,48.0,110.0,JAAD\scene\0223,0,0009.png
10,pedestrian4,1031.0,654.0,48.0,111.0,JAAD\scene\0223,0,0010.png
11,pedestrian4,1030.0,653.0,48.0,112.0,JAAD\scene\0223,0,0011.png
12,pedestrian4,1029.0,653.0,48.0,112.0,JAAD\scene\0223,0,0012.png
13,pedestrian4,1028.0,653.0,48.0,113.0,JAAD\scene\0223,0,0013.png
14,pedestrian4,1027.0,652.0,49.0,113.0,JAAD\scene\0223,0,0014.png
15,pedestrian4,1026.0,652.0,50.0,113.0,JAAD\scene\0223,0,0015.png
16,pedestrian4,1025.0,651.0,50.0,114.0,JAAD\scene\0223,0,0016.png
17,pedestrian4,1024.0,651.0,51.0,114.0,JAAD\scene\0223,0,0017.png
18,pedestrian4,1023.0,650.0,52.0,114.0,JAAD\scene\0223,0,0018.png
19,pedestrian4,1021.0,650.0,52.0,114.0,JAAD\scene\0223,0,0019.png
20,pedestrian4,1019.0,649.0,52.0,114.0,JAAD\scene\0223,0,0020.png
21,pedestrian4,1017.0,649.0,52.0,115.0,JAAD\scene\0223,0,0021.png
22,pedestrian4,1015.0,648.0,52.0,115.0,JAAD\scene\0223,0,0022.png
23,pedestrian4,1013.0,648.0,52.0,115.0,JAAD\scene\0223,0,0023.png
24,pedestrian4,1011.0,648.0,50.0,116.0,JAAD\scene\0223,0,0024.png
25,pedestrian4,1009.0,648.0,49.0,117.0,JAAD\scene\0223,0,0025.png
26,pedestrian4,1007.0,648.0,47.0,118.0,JAAD\scene\0223,0,0026.png
27,pedestrian4,1005.0,648.0,46.0,119.0,JAAD\scene\0223,0,0027.png
28,pedestrian4,1003.0,648.0,44.0,120.0,JAAD\scene\0223,0,0028.png
29,pedestrian4,1001.0,648.0,44.0,120.0,JAAD\scene\0223,0,0029.png
30,pedestrian4,999.0,649.0,45.0,120.0,JAAD\scene\0223,0,0030.png
31,pedestrian4,996.0,649.0,45.0,119.0,JAAD\scene\0223,0,0031.png
32,pedestrian4,994.0,650.0,46.0,119.0,JAAD\scene\0223,0,0032.png
33,pedestrian4,992.0,650.0,46.0,119.0,JAAD\scene\0223,0,0033.png
34,pedestrian4,992.0,650.0,45.0,120.0,JAAD\scene\0223,0,0034.png
35,pedestrian4,992.0,650.0,43.0,120.0,JAAD\scene\0223,0,0035.png
36,pedestrian4,991.0,649.0,42.0,121.0,JAAD\scene\0223,0,0036.png
37,pedestrian4,991.0,649.0,40.0,121.0,JAAD\scene\0223,0,0037.png
38,pedestrian4,989.0,650.0,40.0,122.0,JAAD\scene\0223,0,0038.png
39,pedestrian4,986.0,650.0,41.0,122.0,JAAD\scene\0223,0,0039.png
40,pedestrian4,984.0,651.0,41.0,123.0,JAAD\scene\0223,0,0040.png
41,pedestrian4,981.0,651.0,41.0,123.0,JAAD\scene\0223,0,0041.png
42,pedestrian4,980.0,651.0,41.0,123.0,JAAD\scene\0223,0,0042.png
43,pedestrian4,978.0,651.0,42.0,123.0,JAAD\scene\0223,0,0043.png
44,pedestrian4,977.0,651.0,42.0,123.0,JAAD\scene\0223,0,0044.png
45,pedestrian4,975.0,651.0,42.0,123.0,JAAD\scene\0223,0,0045.png
46,pedestrian4,974.0,651.0,42.0,124.0,JAAD\scene\0223,0,0046.png
47,pedestrian4,973.0,651.0,41.0,125.0,JAAD\scene\0223,0,0047.png
48,pedestrian4,971.0,651.0,41.0,125.0,JAAD\scene\0223,0,0048.png
49,pedestrian4,970.0,651.0,40.0,126.0,JAAD\scene\0223,0,0049.png
50,pedestrian4,969.0,652.0,40.0,125.0,JAAD\scene\0223,0,0050.png
51,pedestrian4,968.0,653.0,41.0,125.0,JAAD\scene\0223,0,0051.png
52,pedestrian4,967.0,653.0,41.0,124.0,JAAD\scene\0223,0,0052.png
53,pedestrian4,966.0,654.0,42.0,124.0,JAAD\scene\0223,0,0053.png
54,pedestrian4,965.0,655.0,42.0,123.0,JAAD\scene\0223,0,0054.png
55,pedestrian4,964.0,655.0,43.0,124.0,JAAD\scene\0223,0,0055.png
56,pedestrian4,963.0,655.0,44.0,125.0,JAAD\scene\0223,0,0056.png
57,pedestrian4,961.0,654.0,45.0,126.0,JAAD\scene\0223,0,0057.png
58,pedestrian4,960.0,654.0,46.0,127.0,JAAD\scene\0223,0,0058.png
59,pedestrian4,961.0,655.0,46.0,128.0,JAAD\scene\0223,0,0059.png
60,pedestrian4,962.0,655.0,45.0,129.0,JAAD\scene\0223,0,0060.png
61,pedestrian4,962.0,656.0,45.0,129.0,JAAD\scene\0223,0,0061.png
62,pedestrian4,963.0,656.0,44.0,130.0,JAAD\scene\0223,0,0062.png
63,pedestrian4,963.0,656.0,45.0,132.0,JAAD\scene\0223,0,0063.png
64,pedestrian4,964.0,656.0,46.0,133.0,JAAD\scene\0223,0,0064.png
65,pedestrian4,964.0,656.0,46.0,135.0,JAAD\scene\0223,0,0065.png
66,pedestrian4,964.0,656.0,47.0,136.0,JAAD\scene\0223,0,0066.png
67,pedestrian4,964.0,658.0,48.0,135.0,JAAD\scene\0223,0,0067.png
68,pedestrian4,964.0,659.0,49.0,135.0,JAAD\scene\0223,0,0068.png
69,pedestrian4,963.0,661.0,49.0,134.0,JAAD\scene\0223,0,0069.png
70,pedestrian4,963.0,662.0,50.0,134.0,JAAD\scene\0223,0,0070.png
71,pedestrian4,963.0,664.0,51.0,133.0,JAAD\scene\0223,0,0071.png
72,pedestrian4,963.0,665.0,52.0,132.0,JAAD\scene\0223,0,0072.png
73,pedestrian4,962.0,667.0,52.0,132.0,JAAD\scene\0223,0,0073.png
74,pedestrian4,962.0,668.0,53.0,131.0,JAAD\scene\0223,0,0074.png
75,pedestrian4,963.0,668.0,51.0,132.0,JAAD\scene\0223,0,0075.png
76,pedestrian4,964.0,667.0,50.0,134.0,JAAD\scene\0223,0,0076.png
77,pedestrian4,966.0,667.0,48.0,135.0,JAAD\scene\0223,0,0077.png
78,pedestrian4,967.0,666.0,47.0,137.0,JAAD\scene\0223,0,0078.png
79,pedestrian4,968.0,666.0,45.0,138.0,JAAD\scene\0223,0,0079.png
80,pedestrian4,969.0,667.0,46.0,138.0,JAAD\scene\0223,0,0080.png
81,pedestrian4,969.0,667.0,46.0,137.0,JAAD\scene\0223,0,0081.png
82,pedestrian4,970.0,668.0,47.0,137.0,JAAD\scene\0223,0,0082.png
83,pedestrian4,971.0,668.0,47.0,136.0,JAAD\scene\0223,0,0083.png
84,pedestrian4,971.0,669.0,48.0,136.0,JAAD\scene\0223,0,0084.png
85,pedestrian4,972.0,669.0,48.0,135.0,JAAD\scene\0223,0,0085.png
86,pedestrian4,972.0,668.0,48.0,135.0,JAAD\scene\0223,0,0086.png
87,pedestrian4,973.0,668.0,49.0,134.0,JAAD\scene\0223,0,0087.png
88,pedestrian4,973.0,667.0,49.0,134.0,JAAD\scene\0223,0,0088.png
89,pedestrian4,974.0,666.0,50.0,134.0,JAAD\scene\0223,0,0089.png
90,pedestrian4,974.0,665.0,50.0,134.0,JAAD\scene\0223,0,0090.png
91,pedestrian4,975.0,665.0,51.0,133.0,JAAD\scene\0223,0,0091.png
92,pedestrian4,975.0,664.0,51.0,133.0,JAAD\scene\0223,0,0092.png
93,pedestrian4,975.0,663.0,52.0,134.0,JAAD\scene\0223,0,0093.png
94,pedestrian4,975.0,662.0,52.0,135.0,JAAD\scene\0223,0,0094.png
95,pedestrian4,974.0,662.0,53.0,135.0,JAAD\scene\0223,0,0095.png
96,pedestrian4,974.0,661.0,53.0,136.0,JAAD\scene\0223,0,0096.png
97,pedestrian4,974.0,660.0,54.0,137.0,JAAD\scene\0223,0,0097.png
98,pedestrian4,975.0,660.0,53.0,136.0,JAAD\scene\0223,0,0098.png
99,pedestrian4,976.0,661.0,53.0,135.0,JAAD\scene\0223,0,0099.png
100,pedestrian4,976.0,661.0,52.0,134.0,JAAD\scene\0223,0,0100.png
101,pedestrian4,977.0,662.0,52.0,133.0,JAAD\scene\0223,0,0101.png
102,pedestrian4,978.0,662.0,51.0,132.0,JAAD\scene\0223,0,0102.png
103,pedestrian4,979.0,663.0,51.0,133.0,JAAD\scene\0223,0,0103.png
104,pedestrian4,980.0,663.0,52.0,134.0,JAAD\scene\0223,0,0104.png
105,pedestrian4,981.0,664.0,52.0,135.0,JAAD\scene\0223,0,0105.png
106,pedestrian4,982.0,664.0,52.0,136.0,JAAD\scene\0223,0,0106.png
107,pedestrian4,983.0,665.0,52.0,137.0,JAAD\scene\0223,0,0107.png
108,pedestrian4,984.0,666.0,52.0,137.0,JAAD\scene\0223,0,0108.png
109,pedestrian4,985.0,666.0,51.0,138.0,JAAD\scene\0223,0,0109.png
110,pedestrian4,986.0,667.0,51.0,138.0,JAAD\scene\0223,0,0110.png
111,pedestrian4,988.0,667.0,50.0,138.0,JAAD\scene\0223,0,0111.png
112,pedestrian4,989.0,666.0,50.0,138.0,JAAD\scene\0223,0,0112.png
113,pedestrian4,991.0,666.0,49.0,137.0,JAAD\scene\0223,0,0113.png
114,pedestrian4,992.0,665.0,49.0,137.0,JAAD\scene\0223,0,0114.png
115,pedestrian4,994.0,665.0,48.0,137.0,JAAD\scene\0223,0,0115.png
116,pedestrian4,995.0,666.0,49.0,136.0,JAAD\scene\0223,0,0116.png
117,pedestrian4,995.0,666.0,50.0,135.0,JAAD\scene\0223,0,0117.png
118,pedestrian4,996.0,667.0,50.0,134.0,JAAD\scene\0223,0,0118.png
119,pedestrian4,996.0,667.0,51.0,133.0,JAAD\scene\0223,0,0119.png
120,pedestrian4,996.0,666.0,52.0,133.0,JAAD\scene\0223,0,0120.png
121,pedestrian4,996.0,666.0,52.0,134.0,JAAD\scene\0223,0,0121.png
122,pedestrian4,995.0,665.0,53.0,134.0,JAAD\scene\0223,0,0122.png
123,pedestrian4,995.0,664.0,53.0,134.0,JAAD\scene\0223,0,0123.png
124,pedestrian4,994.0,665.0,55.0,136.0,JAAD\scene\0223,0,0124.png
125,pedestrian4,994.0,666.0,57.0,138.0,JAAD\scene\0223,0,0125.png
126,pedestrian4,993.0,668.0,58.0,141.0,JAAD\scene\0223,0,0126.png
127,pedestrian4,993.0,669.0,60.0,143.0,JAAD\scene\0223,0,0127.png
128,pedestrian4,992.0,670.0,62.0,145.0,JAAD\scene\0223,0,0128.png
129,pedestrian4,994.0,670.0,62.0,147.0,JAAD\scene\0223,0,0129.png
130,pedestrian4,995.0,670.0,63.0,149.0,JAAD\scene\0223,1,0130.png
131,pedestrian4,997.0,670.0,63.0,151.0,JAAD\scene\0223,1,0131.png
132,pedestrian4,999.0,670.0,63.0,152.0,JAAD\scene\0223,1,0132.png
133,pedestrian4,1000.0,670.0,64.0,154.0,JAAD\scene\0223,1,0133.png
134,pedestrian4,1002.0,670.0,64.0,156.0,JAAD\scene\0223,1,0134.png
135,pedestrian4,1003.0,670.0,64.0,156.0,JAAD\scene\0223,1,0135.png
136,pedestrian4,1004.0,670.0,64.0,157.0,JAAD\scene\0223,1,0136.png
137,pedestrian4,1005.0,671.0,65.0,157.0,JAAD\scene\0223,1,0137.png
138,pedestrian4,1005.0,671.0,65.0,157.0,JAAD\scene\0223,1,0138.png
139,pedestrian4,1006.0,671.0,65.0,158.0,JAAD\scene\0223,1,0139.png
140,pedestrian4,1007.0,671.0,65.0,158.0,JAAD\scene\0223,1,0140.png
141,pedestrian4,1007.0,671.0,64.0,158.0,JAAD\scene\0223,1,0141.png
142,pedestrian4,1007.0,671.0,64.0,159.0,JAAD\scene\0223,1,0142.png
143,pedestrian4,1008.0,672.0,63.0,159.0,JAAD\scene\0223,1,0143.png
144,pedestrian4,1008.0,672.0,63.0,160.0,JAAD\scene\0223,1,0144.png
145,pedestrian4,1008.0,672.0,62.0,160.0,JAAD\scene\0223,1,0145.png
146,pedestrian4,1007.0,671.0,64.0,162.0,JAAD\scene\0223,1,0146.png
147,pedestrian4,1007.0,671.0,66.0,164.0,JAAD\scene\0223,1,0147.png
148,pedestrian4,1006.0,670.0,68.0,165.0,JAAD\scene\0223,1,0148.png
149,pedestrian4,1005.0,669.0,70.0,167.0,JAAD\scene\0223,1,0149.png
150,pedestrian4,1004.0,670.0,71.0,167.0,JAAD\scene\0223,1,0150.png
151,pedestrian4,1003.0,671.0,72.0,166.0,JAAD\scene\0223,1,0151.png
152,pedestrian4,1002.0,672.0,73.0,166.0,JAAD\scene\0223,1,0152.png
153,pedestrian4,1001.0,673.0,74.0,165.0,JAAD\scene\0223,1,0153.png
154,pedestrian4,1000.0,674.0,75.0,165.0,JAAD\scene\0223,1,0154.png
155,pedestrian4,998.0,673.0,76.0,166.0,JAAD\scene\0223,1,0155.png
156,pedestrian4,996.0,672.0,78.0,168.0,JAAD\scene\0223,1,0156.png
157,pedestrian4,994.0,671.0,79.0,169.0,JAAD\scene\0223,1,0157.png
158,pedestrian4,994.0,671.0,78.0,170.0,JAAD\scene\0223,1,0158.png
159,pedestrian4,995.0,671.0,77.0,171.0,JAAD\scene\0223,1,0159.png
160,pedestrian4,995.0,671.0,76.0,171.0,JAAD\scene\0223,1,0160.png
161,pedestrian4,996.0,671.0,75.0,172.0,JAAD\scene\0223,1,0161.png
162,pedestrian4,996.0,671.0,74.0,173.0,JAAD\scene\0223,1,0162.png
163,pedestrian4,995.0,670.0,74.0,175.0,JAAD\scene\0223,1,0163.png
164,pedestrian4,994.0,668.0,73.0,177.0,JAAD\scene\0223,1,0164.png
165,pedestrian4,993.0,667.0,73.0,178.0,JAAD\scene\0223,1,0165.png
166,pedestrian4,992.0,665.0,72.0,180.0,JAAD\scene\0223,1,0166.png
167,pedestrian4,990.0,666.0,72.0,179.0,JAAD\scene\0223,1,0167.png
168,pedestrian4,989.0,666.0,73.0,179.0,JAAD\scene\0223,1,0168.png
169,pedestrian4,987.0,667.0,73.0,178.0,JAAD\scene\0223,1,0169.png
170,pedestrian4,988.0,667.0,71.0,179.0,JAAD\scene\0223,1,0170.png
171,pedestrian4,988.0,668.0,69.0,179.0,JAAD\scene\0223,1,0171.png
172,pedestrian4,989.0,668.0,67.0,180.0,JAAD\scene\0223,1,0172.png
173,pedestrian4,989.0,668.0,65.0,180.0,JAAD\scene\0223,1,0173.png
174,pedestrian4,989.0,667.0,64.0,183.0,JAAD\scene\0223,1,0174.png
175,pedestrian4,988.0,667.0,62.0,185.0,JAAD\scene\0223,1,0175.png
176,pedestrian4,988.0,666.0,61.0,188.0,JAAD\scene\0223,1,0176.png
177,pedestrian4,987.0,665.0,59.0,190.0,JAAD\scene\0223,1,0177.png
178,pedestrian4,986.0,665.0,60.0,191.0,JAAD\scene\0223,1,0178.png
179,pedestrian4,985.0,664.0,62.0,192.0,JAAD\scene\0223,1,0179.png
180,pedestrian4,984.0,664.0,63.0,193.0,JAAD\scene\0223,1,0180.png
181,pedestrian4,983.0,663.0,64.0,194.0,JAAD\scene\0223,1,0181.png
182,pedestrian4,977.0,663.0,69.0,195.0,JAAD\scene\0223,1,0182.png
183,pedestrian4,976.0,663.0,70.0,196.0,JAAD\scene\0223,1,0183.png
184,pedestrian4,975.0,663.0,70.0,197.0,JAAD\scene\0223,1,0184.png
185,pedestrian4,974.0,663.0,71.0,199.0,JAAD\scene\0223,1,0185.png
186,pedestrian4,973.0,663.0,72.0,200.0,JAAD\scene\0223,1,0186.png
187,pedestrian4,972.0,663.0,73.0,201.0,JAAD\scene\0223,1,0187.png
188,pedestrian4,972.0,663.0,74.0,202.0,JAAD\scene\0223,1,0188.png
189,pedestrian4,971.0,663.0,75.0,203.0,JAAD\scene\0223,1,0189.png
190,pedestrian4,970.0,662.0,76.0,205.0,JAAD\scene\0223,1,0190.png
191,pedestrian4,969.0,662.0,77.0,206.0,JAAD\scene\0223,1,0191.png
192,pedestrian4,968.0,662.0,78.0,207.0,JAAD\scene\0223,1,0192.png
193,pedestrian4,967.0,662.0,79.0,208.0,JAAD\scene\0223,1,0193.png
194,pedestrian4,966.0,662.0,80.0,209.0,JAAD\scene\0223,1,0194.png
195,pedestrian4,965.0,662.0,81.0,211.0,JAAD\scene\0223,1,0195.png
196,pedestrian4,964.0,662.0,81.0,212.0,JAAD\scene\0223,1,0196.png
197,pedestrian4,963.0,662.0,82.0,213.0,JAAD\scene\0223,1,0197.png
198,pedestrian4,970.0,662.0,73.0,215.0,JAAD\scene\0223,1,0198.png
199,pedestrian4,970.0,661.0,71.0,216.0,JAAD\scene\0223,1,0199.png
200,pedestrian4,972.0,662.0,75.0,215.0,JAAD\scene\0223,1,0200.png
201,pedestrian4,975.0,663.0,79.0,215.0,JAAD\scene\0223,1,0201.png
202,pedestrian4,977.0,663.0,82.0,214.0,JAAD\scene\0223,1,0202.png
203,pedestrian4,979.0,664.0,86.0,213.0,JAAD\scene\0223,1,0203.png
204,pedestrian4,979.0,664.0,83.0,215.0,JAAD\scene\0223,1,0204.png
205,pedestrian4,978.0,665.0,80.0,217.0,JAAD\scene\0223,1,0205.png
206,pedestrian4,978.0,665.0,77.0,219.0,JAAD\scene\0223,1,0206.png
207,pedestrian4,978.0,663.0,76.0,221.0,JAAD\scene\0223,1,0207.png
208,pedestrian4,977.0,662.0,76.0,222.0,JAAD\scene\0223,1,0208.png
209,pedestrian4,977.0,660.0,75.0,224.0,JAAD\scene\0223,1,0209.png
210,pedestrian4,977.0,659.0,73.0,226.0,JAAD\scene\0223,1,0210.png
211,pedestrian4,978.0,658.0,70.0,229.0,JAAD\scene\0223,1,0211.png
212,pedestrian4,978.0,656.0,68.0,231.0,JAAD\scene\0223,1,0212.png
213,pedestrian4,978.0,655.0,65.0,233.0,JAAD\scene\0223,1,0213.png
214,pedestrian4,978.0,655.0,70.0,234.0,JAAD\scene\0223,1,0214.png
215,pedestrian4,977.0,656.0,74.0,234.0,JAAD\scene\0223,1,0215.png
216,pedestrian4,977.0,656.0,79.0,235.0,JAAD\scene\0223,1,0216.png
217,pedestrian4,975.0,657.0,84.0,236.0,JAAD\scene\0223,1,0217.png
218,pedestrian4,973.0,657.0,89.0,237.0,JAAD\scene\0223,1,0218.png
219,pedestrian4,970.0,658.0,94.0,238.0,JAAD\scene\0223,1,0219.png
220,pedestrian4,968.0,658.0,99.0,239.0,JAAD\scene\0223,1,0220.png
221,pedestrian4,971.0,656.0,94.0,242.0,JAAD\scene\0223,1,0221.png
222,pedestrian4,975.0,654.0,88.0,245.0,JAAD\scene\0223,1,0222.png
223,pedestrian4,978.0,652.0,83.0,248.0,JAAD\scene\0223,1,0223.png
224,pedestrian4,981.0,650.0,77.0,251.0,JAAD\scene\0223,1,0224.png
225,pedestrian4,981.0,649.0,81.0,253.0,JAAD\scene\0223,1,0225.png
226,pedestrian4,981.0,648.0,85.0,256.0,JAAD\scene\0223,1,0226.png
227,pedestrian4,980.0,647.0,88.0,258.0,JAAD\scene\0223,1,0227.png
228,pedestrian4,980.0,646.0,92.0,260.0,JAAD\scene\0223,1,0228.png
229,pedestrian4,980.0,647.0,105.0,260.0,JAAD\scene\0223,1,0229.png
230,pedestrian4,979.0,647.0,117.0,261.0,JAAD\scene\0223,1,0230.png
231,pedestrian4,979.0,648.0,130.0,261.0,JAAD\scene\0223,1,0231.png
232,pedestrian4,984.0,651.0,127.0,260.0,JAAD\scene\0223,1,0232.png
233,pedestrian4,989.0,653.0,123.0,259.0,JAAD\scene\0223,1,0233.png
234,pedestrian4,994.0,656.0,120.0,258.0,JAAD\scene\0223,1,0234.png
235,pedestrian4,995.0,654.0,116.0,263.0,JAAD\scene\0223,1,0235.png
236,pedestrian4,996.0,651.0,111.0,269.0,JAAD\scene\0223,1,0236.png
237,pedestrian4,997.0,649.0,107.0,274.0,JAAD\scene\0223,1,0237.png
238,pedestrian4,995.0,648.0,108.0,277.0,JAAD\scene\0223,1,0238.png
239,pedestrian4,994.0,646.0,108.0,280.0,JAAD\scene\0223,1,0239.png
240,pedestrian4,992.0,645.0,109.0,283.0,JAAD\scene\0223,1,0240.png
241,pedestrian4,999.0,644.0,105.0,286.0,JAAD\scene\0223,1,0241.png
242,pedestrian4,1005.0,644.0,102.0,288.0,JAAD\scene\0223,1,0242.png
243,pedestrian4,1012.0,643.0,98.0,291.0,JAAD\scene\0223,1,0243.png
244,pedestrian4,1011.0,642.0,105.0,295.0,JAAD\scene\0223,1,0244.png
245,pedestrian4,1010.0,640.0,113.0,299.0,JAAD\scene\0223,1,0245.png
246,pedestrian4,1009.0,639.0,120.0,303.0,JAAD\scene\0223,1,0246.png
247,pedestrian4,1008.0,640.0,127.0,305.0,JAAD\scene\0223,1,0247.png
248,pedestrian4,1008.0,641.0,133.0,306.0,JAAD\scene\0223,1,0248.png
249,pedestrian4,1007.0,642.0,140.0,308.0,JAAD\scene\0223,1,0249.png
