frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
113,pedestrian2,807.0,678.0,24.0,53.0,JAAD\scene\0110,1,0113.png
114,pedestrian2,808.0,678.0,25.0,53.0,JAAD\scene\0110,1,0114.png
115,pedestrian2,808.0,677.0,25.0,54.0,JAAD\scene\0110,1,0115.png
116,pedestrian2,809.0,675.0,25.0,55.0,JAAD\scene\0110,1,0116.png
117,pedestrian2,809.0,674.0,25.0,55.0,JAAD\scene\0110,1,0117.png
118,pedestrian2,810.0,672.0,25.0,56.0,JAAD\scene\0110,1,0118.png
119,pedestrian2,810.0,671.0,25.0,57.0,JAAD\scene\0110,1,0119.png
120,pedestrian2,812.0,671.0,24.0,58.0,JAAD\scene\0110,1,0120.png
121,pedestrian2,814.0,671.0,24.0,59.0,JAAD\scene\0110,1,0121.png
122,pedestrian2,817.0,670.0,23.0,59.0,JAAD\scene\0110,1,0122.png
123,pedestrian2,819.0,670.0,23.0,60.0,JAAD\scene\0110,1,0123.png
124,pedestrian2,821.0,670.0,22.0,61.0,JAAD\scene\0110,1,0124.png
125,pedestrian2,823.0,671.0,23.0,61.0,JAAD\scene\0110,1,0125.png
126,pedestrian2,824.0,672.0,25.0,61.0,JAAD\scene\0110,1,0126.png
127,pedestrian2,826.0,672.0,26.0,60.0,JAAD\scene\0110,1,0127.png
128,pedestrian2,827.0,673.0,28.0,60.0,JAAD\scene\0110,1,0128.png
129,pedestrian2,829.0,674.0,29.0,60.0,JAAD\scene\0110,1,0129.png
130,pedestrian2,830.0,676.0,28.0,61.0,JAAD\scene\0110,1,0130.png
131,pedestrian2,831.0,678.0,27.0,63.0,JAAD\scene\0110,1,0131.png
132,pedestrian2,832.0,680.0,27.0,64.0,JAAD\scene\0110,1,0132.png
133,pedestrian2,833.0,682.0,26.0,66.0,JAAD\scene\0110,1,0133.png
134,pedestrian2,834.0,684.0,25.0,67.0,JAAD\scene\0110,1,0134.png
135,pedestrian2,837.0,683.0,26.0,67.0,JAAD\scene\0110,1,0135.png
136,pedestrian2,839.0,681.0,26.0,68.0,JAAD\scene\0110,1,0136.png
137,pedestrian2,842.0,680.0,27.0,68.0,JAAD\scene\0110,1,0137.png
138,pedestrian2,844.0,678.0,27.0,69.0,JAAD\scene\0110,1,0138.png
139,pedestrian2,847.0,677.0,28.0,69.0,JAAD\scene\0110,1,0139.png
140,pedestrian2,848.0,676.0,30.0,69.0,JAAD\scene\0110,1,0140.png
141,pedestrian2,850.0,675.0,32.0,70.0,JAAD\scene\0110,1,0141.png
142,pedestrian2,851.0,673.0,34.0,70.0,JAAD\scene\0110,1,0142.png
143,pedestrian2,853.0,672.0,36.0,71.0,JAAD\scene\0110,1,0143.png
144,pedestrian2,854.0,671.0,38.0,71.0,JAAD\scene\0110,1,0144.png
145,pedestrian2,857.0,671.0,37.0,72.0,JAAD\scene\0110,1,0145.png
146,pedestrian2,860.0,671.0,36.0,73.0,JAAD\scene\0110,1,0146.png
147,pedestrian2,862.0,671.0,34.0,75.0,JAAD\scene\0110,1,0147.png
148,pedestrian2,865.0,671.0,33.0,76.0,JAAD\scene\0110,1,0148.png
149,pedestrian2,868.0,671.0,32.0,77.0,JAAD\scene\0110,1,0149.png
150,pedestrian2,872.0,671.0,31.0,78.0,JAAD\scene\0110,1,0150.png
151,pedestrian2,876.0,671.0,30.0,79.0,JAAD\scene\0110,1,0151.png
152,pedestrian2,880.0,671.0,29.0,79.0,JAAD\scene\0110,1,0152.png
153,pedestrian2,884.0,671.0,28.0,80.0,JAAD\scene\0110,1,0153.png
154,pedestrian2,888.0,671.0,27.0,81.0,JAAD\scene\0110,1,0154.png
155,pedestrian2,891.0,672.0,30.0,82.0,JAAD\scene\0110,1,0155.png
156,pedestrian2,894.0,674.0,33.0,82.0,JAAD\scene\0110,1,0156.png
157,pedestrian2,896.0,675.0,36.0,83.0,JAAD\scene\0110,1,0157.png
158,pedestrian2,899.0,677.0,39.0,83.0,JAAD\scene\0110,1,0158.png
159,pedestrian2,902.0,678.0,42.0,84.0,JAAD\scene\0110,1,0159.png
160,pedestrian2,906.0,677.0,42.0,86.0,JAAD\scene\0110,1,0160.png
161,pedestrian2,909.0,676.0,42.0,88.0,JAAD\scene\0110,1,0161.png
162,pedestrian2,913.0,675.0,41.0,90.0,JAAD\scene\0110,1,0162.png
163,pedestrian2,916.0,674.0,41.0,92.0,JAAD\scene\0110,1,0163.png
164,pedestrian2,920.0,673.0,41.0,94.0,JAAD\scene\0110,1,0164.png
165,pedestrian2,926.0,672.0,40.0,95.0,JAAD\scene\0110,1,0165.png
166,pedestrian2,932.0,672.0,39.0,96.0,JAAD\scene\0110,1,0166.png
167,pedestrian2,937.0,671.0,39.0,97.0,JAAD\scene\0110,1,0167.png
168,pedestrian2,943.0,671.0,38.0,98.0,JAAD\scene\0110,1,0168.png
169,pedestrian2,949.0,670.0,37.0,99.0,JAAD\scene\0110,1,0169.png
170,pedestrian2,954.0,670.0,43.0,101.0,JAAD\scene\0110,1,0170.png
171,pedestrian2,960.0,671.0,48.0,103.0,JAAD\scene\0110,1,0171.png
172,pedestrian2,965.0,671.0,54.0,106.0,JAAD\scene\0110,1,0172.png
173,pedestrian2,971.0,672.0,59.0,108.0,JAAD\scene\0110,1,0173.png
174,pedestrian2,976.0,672.0,65.0,110.0,JAAD\scene\0110,1,0174.png
175,pedestrian2,981.0,669.0,67.0,114.0,JAAD\scene\0110,1,0175.png
176,pedestrian2,986.0,666.0,69.0,119.0,JAAD\scene\0110,1,0176.png
177,pedestrian2,991.0,662.0,70.0,123.0,JAAD\scene\0110,0,0177.png
178,pedestrian2,996.0,659.0,72.0,128.0,JAAD\scene\0110,0,0178.png
179,pedestrian2,1001.0,656.0,74.0,132.0,JAAD\scene\0110,0,0179.png
180,pedestrian2,1011.0,654.0,69.0,132.0,JAAD\scene\0110,0,0180.png
181,pedestrian2,1021.0,651.0,64.0,132.0,JAAD\scene\0110,0,0181.png
182,pedestrian2,1032.0,649.0,60.0,133.0,JAAD\scene\0110,0,0182.png
183,pedestrian2,1042.0,646.0,55.0,133.0,JAAD\scene\0110,0,0183.png
184,pedestrian2,1052.0,644.0,50.0,133.0,JAAD\scene\0110,0,0184.png
185,pedestrian2,1062.0,642.0,51.0,137.0,JAAD\scene\0110,0,0185.png
186,pedestrian2,1072.0,641.0,53.0,142.0,JAAD\scene\0110,0,0186.png
187,pedestrian2,1082.0,639.0,54.0,146.0,JAAD\scene\0110,0,0187.png
188,pedestrian2,1092.0,638.0,56.0,151.0,JAAD\scene\0110,0,0188.png
189,pedestrian2,1102.0,636.0,57.0,155.0,JAAD\scene\0110,0,0189.png
190,pedestrian2,1114.0,638.0,62.0,162.0,JAAD\scene\0110,0,0190.png
191,pedestrian2,1126.0,641.0,66.0,168.0,JAAD\scene\0110,0,0191.png
192,pedestrian2,1139.0,643.0,71.0,175.0,JAAD\scene\0110,0,0192.png
193,pedestrian2,1151.0,646.0,75.0,181.0,JAAD\scene\0110,0,0193.png
194,pedestrian2,1163.0,648.0,80.0,188.0,JAAD\scene\0110,0,0194.png
195,pedestrian2,1178.0,643.0,83.0,196.0,JAAD\scene\0110,0,0195.png
196,pedestrian2,1193.0,637.0,86.0,204.0,JAAD\scene\0110,0,0196.png
197,pedestrian2,1208.0,632.0,89.0,212.0,JAAD\scene\0110,0,0197.png
198,pedestrian2,1223.0,626.0,92.0,220.0,JAAD\scene\0110,0,0198.png
199,pedestrian2,1238.0,621.0,95.0,228.0,JAAD\scene\0110,0,0199.png
200,pedestrian2,1264.0,615.0,95.0,239.0,JAAD\scene\0110,0,0200.png
201,pedestrian2,1291.0,609.0,95.0,251.0,JAAD\scene\0110,0,0201.png
202,pedestrian2,1317.0,604.0,96.0,262.0,JAAD\scene\0110,0,0202.png
203,pedestrian2,1344.0,598.0,96.0,274.0,JAAD\scene\0110,0,0203.png
204,pedestrian2,1370.0,592.0,96.0,285.0,JAAD\scene\0110,0,0204.png
205,pedestrian2,1407.0,592.0,113.0,300.0,JAAD\scene\0110,0,0205.png
206,pedestrian2,1445.0,591.0,130.0,314.0,JAAD\scene\0110,0,0206.png
207,pedestrian2,1482.0,591.0,147.0,329.0,JAAD\scene\0110,0,0207.png
208,pedestrian2,1520.0,590.0,164.0,343.0,JAAD\scene\0110,0,0208.png
209,pedestrian2,1557.0,590.0,181.0,358.0,JAAD\scene\0110,0,0209.png
