frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
46,pedestrian2,1082.0,600.0,30.0,72.0,JAAD\scene\0179,0,0046.png
47,pedestrian2,1083.0,599.0,30.0,73.0,JAAD\scene\0179,0,0047.png
48,pedestrian2,1084.0,599.0,30.0,73.0,JAAD\scene\0179,0,0048.png
49,pedestrian2,1086.0,599.0,30.0,74.0,JAAD\scene\0179,0,0049.png
50,pedestrian2,1087.0,598.0,30.0,74.0,JAAD\scene\0179,0,0050.png
51,pedestrian2,1088.0,598.0,30.0,75.0,JAAD\scene\0179,0,0051.png
52,pedestrian2,1089.0,597.0,30.0,75.0,JAAD\scene\0179,0,0052.png
53,pedestrian2,1091.0,597.0,31.0,76.0,JAAD\scene\0179,0,0053.png
54,pedestrian2,1092.0,596.0,31.0,76.0,JAAD\scene\0179,0,0054.png
55,pedestrian2,1093.0,596.0,31.0,77.0,JAAD\scene\0179,0,0055.png
56,pedestrian2,1094.0,596.0,31.0,77.0,JAAD\scene\0179,0,0056.png
57,pedestrian2,1096.0,595.0,31.0,78.0,JAAD\scene\0179,0,0057.png
58,pedestrian2,1097.0,595.0,31.0,78.0,JAAD\scene\0179,0,0058.png
59,pedestrian2,1098.0,594.0,31.0,79.0,JAAD\scene\0179,0,0059.png
60,pedestrian2,1100.0,594.0,31.0,79.0,JAAD\scene\0179,0,0060.png
61,pedestrian2,1101.0,594.0,32.0,79.0,JAAD\scene\0179,0,0061.png
62,pedestrian2,1102.0,594.0,32.0,79.0,JAAD\scene\0179,0,0062.png
63,pedestrian2,1103.0,594.0,32.0,79.0,JAAD\scene\0179,0,0063.png
64,pedestrian2,1105.0,594.0,32.0,79.0,JAAD\scene\0179,0,0064.png
65,pedestrian2,1106.0,595.0,32.0,79.0,JAAD\scene\0179,0,0065.png
66,pedestrian2,1107.0,595.0,32.0,78.0,JAAD\scene\0179,0,0066.png
67,pedestrian2,1108.0,595.0,32.0,78.0,JAAD\scene\0179,0,0067.png
68,pedestrian2,1110.0,595.0,32.0,78.0,JAAD\scene\0179,0,0068.png
69,pedestrian2,1111.0,595.0,32.0,78.0,JAAD\scene\0179,0,0069.png
70,pedestrian2,1112.0,595.0,32.0,78.0,JAAD\scene\0179,0,0070.png
71,pedestrian2,1113.0,595.0,32.0,78.0,JAAD\scene\0179,0,0071.png
72,pedestrian2,1115.0,595.0,32.0,78.0,JAAD\scene\0179,0,0072.png
73,pedestrian2,1116.0,595.0,32.0,78.0,JAAD\scene\0179,0,0073.png
74,pedestrian2,1117.0,595.0,32.0,78.0,JAAD\scene\0179,0,0074.png
75,pedestrian2,1118.0,596.0,33.0,77.0,JAAD\scene\0179,0,0075.png
76,pedestrian2,1119.0,596.0,33.0,77.0,JAAD\scene\0179,0,0076.png
77,pedestrian2,1120.0,596.0,33.0,78.0,JAAD\scene\0179,0,0077.png
78,pedestrian2,1121.0,596.0,33.0,78.0,JAAD\scene\0179,0,0078.png
79,pedestrian2,1121.0,596.0,33.0,78.0,JAAD\scene\0179,0,0079.png
80,pedestrian2,1122.0,596.0,34.0,78.0,JAAD\scene\0179,0,0080.png
81,pedestrian2,1123.0,596.0,34.0,78.0,JAAD\scene\0179,0,0081.png
82,pedestrian2,1123.0,596.0,34.0,78.0,JAAD\scene\0179,0,0082.png
83,pedestrian2,1124.0,596.0,34.0,78.0,JAAD\scene\0179,0,0083.png
84,pedestrian2,1125.0,597.0,35.0,78.0,JAAD\scene\0179,0,0084.png
85,pedestrian2,1125.0,597.0,35.0,78.0,JAAD\scene\0179,0,0085.png
86,pedestrian2,1126.0,597.0,35.0,78.0,JAAD\scene\0179,0,0086.png
87,pedestrian2,1127.0,597.0,35.0,78.0,JAAD\scene\0179,0,0087.png
88,pedestrian2,1128.0,597.0,36.0,78.0,JAAD\scene\0179,0,0088.png
89,pedestrian2,1128.0,597.0,36.0,78.0,JAAD\scene\0179,0,0089.png
90,pedestrian2,1129.0,597.0,36.0,78.0,JAAD\scene\0179,0,0090.png
91,pedestrian2,1129.0,597.0,36.0,78.0,JAAD\scene\0179,0,0091.png
92,pedestrian2,1128.0,598.0,37.0,78.0,JAAD\scene\0179,0,0092.png
93,pedestrian2,1128.0,598.0,37.0,78.0,JAAD\scene\0179,0,0093.png
94,pedestrian2,1128.0,598.0,37.0,78.0,JAAD\scene\0179,0,0094.png
95,pedestrian2,1128.0,598.0,37.0,78.0,JAAD\scene\0179,0,0095.png
96,pedestrian2,1127.0,598.0,38.0,78.0,JAAD\scene\0179,0,0096.png
97,pedestrian2,1127.0,599.0,38.0,78.0,JAAD\scene\0179,0,0097.png
98,pedestrian2,1127.0,599.0,38.0,78.0,JAAD\scene\0179,0,0098.png
99,pedestrian2,1126.0,599.0,39.0,78.0,JAAD\scene\0179,0,0099.png
100,pedestrian2,1126.0,599.0,39.0,78.0,JAAD\scene\0179,0,0100.png
101,pedestrian2,1126.0,599.0,39.0,78.0,JAAD\scene\0179,0,0101.png
102,pedestrian2,1126.0,600.0,39.0,79.0,JAAD\scene\0179,0,0102.png
103,pedestrian2,1125.0,600.0,40.0,79.0,JAAD\scene\0179,0,0103.png
104,pedestrian2,1125.0,600.0,40.0,79.0,JAAD\scene\0179,0,0104.png
105,pedestrian2,1125.0,600.0,40.0,79.0,JAAD\scene\0179,0,0105.png
106,pedestrian2,1124.0,600.0,40.0,79.0,JAAD\scene\0179,0,0106.png
107,pedestrian2,1124.0,600.0,40.0,79.0,JAAD\scene\0179,0,0107.png
108,pedestrian2,1123.0,599.0,40.0,79.0,JAAD\scene\0179,0,0108.png
109,pedestrian2,1123.0,599.0,40.0,79.0,JAAD\scene\0179,0,0109.png
110,pedestrian2,1122.0,599.0,39.0,80.0,JAAD\scene\0179,0,0110.png
111,pedestrian2,1121.0,598.0,39.0,80.0,JAAD\scene\0179,0,0111.png
112,pedestrian2,1121.0,598.0,39.0,80.0,JAAD\scene\0179,0,0112.png
113,pedestrian2,1120.0,598.0,39.0,80.0,JAAD\scene\0179,0,0113.png
114,pedestrian2,1120.0,597.0,39.0,80.0,JAAD\scene\0179,0,0114.png
115,pedestrian2,1119.0,597.0,39.0,81.0,JAAD\scene\0179,0,0115.png
116,pedestrian2,1119.0,597.0,38.0,81.0,JAAD\scene\0179,0,0116.png
117,pedestrian2,1118.0,597.0,38.0,81.0,JAAD\scene\0179,0,0117.png
118,pedestrian2,1117.0,596.0,38.0,81.0,JAAD\scene\0179,0,0118.png
119,pedestrian2,1117.0,596.0,38.0,81.0,JAAD\scene\0179,0,0119.png
120,pedestrian2,1116.0,596.0,38.0,81.0,JAAD\scene\0179,0,0120.png
121,pedestrian2,1115.0,596.0,38.0,82.0,JAAD\scene\0179,0,0121.png
122,pedestrian2,1114.0,597.0,38.0,82.0,JAAD\scene\0179,0,0122.png
123,pedestrian2,1113.0,598.0,38.0,82.0,JAAD\scene\0179,0,0123.png
124,pedestrian2,1112.0,599.0,39.0,82.0,JAAD\scene\0179,0,0124.png
125,pedestrian2,1111.0,600.0,39.0,82.0,JAAD\scene\0179,0,0125.png
126,pedestrian2,1110.0,601.0,39.0,82.0,JAAD\scene\0179,0,0126.png
127,pedestrian2,1109.0,601.0,39.0,83.0,JAAD\scene\0179,0,0127.png
128,pedestrian2,1108.0,602.0,40.0,83.0,JAAD\scene\0179,0,0128.png
129,pedestrian2,1108.0,603.0,40.0,83.0,JAAD\scene\0179,0,0129.png
130,pedestrian2,1107.0,604.0,40.0,83.0,JAAD\scene\0179,0,0130.png
131,pedestrian2,1106.0,605.0,40.0,83.0,JAAD\scene\0179,0,0131.png
132,pedestrian2,1105.0,606.0,41.0,83.0,JAAD\scene\0179,0,0132.png
133,pedestrian2,1104.0,607.0,41.0,83.0,JAAD\scene\0179,0,0133.png
134,pedestrian2,1103.0,607.0,41.0,84.0,JAAD\scene\0179,0,0134.png
135,pedestrian2,1102.0,608.0,41.0,84.0,JAAD\scene\0179,1,0135.png
136,pedestrian2,1100.0,608.0,42.0,84.0,JAAD\scene\0179,1,0136.png
137,pedestrian2,1098.0,608.0,42.0,84.0,JAAD\scene\0179,1,0137.png
138,pedestrian2,1097.0,608.0,42.0,84.0,JAAD\scene\0179,1,0138.png
139,pedestrian2,1095.0,608.0,43.0,84.0,JAAD\scene\0179,1,0139.png
140,pedestrian2,1093.0,608.0,43.0,83.0,JAAD\scene\0179,1,0140.png
141,pedestrian2,1092.0,608.0,43.0,83.0,JAAD\scene\0179,1,0141.png
142,pedestrian2,1090.0,608.0,43.0,83.0,JAAD\scene\0179,1,0142.png
143,pedestrian2,1088.0,608.0,44.0,83.0,JAAD\scene\0179,1,0143.png
144,pedestrian2,1086.0,608.0,44.0,83.0,JAAD\scene\0179,1,0144.png
145,pedestrian2,1085.0,608.0,44.0,83.0,JAAD\scene\0179,1,0145.png
146,pedestrian2,1083.0,608.0,45.0,83.0,JAAD\scene\0179,1,0146.png
147,pedestrian2,1081.0,608.0,45.0,83.0,JAAD\scene\0179,1,0147.png
148,pedestrian2,1080.0,608.0,45.0,83.0,JAAD\scene\0179,1,0148.png
149,pedestrian2,1078.0,608.0,45.0,83.0,JAAD\scene\0179,1,0149.png
150,pedestrian2,1076.0,608.0,46.0,83.0,JAAD\scene\0179,1,0150.png
151,pedestrian2,1075.0,608.0,46.0,83.0,JAAD\scene\0179,1,0151.png
152,pedestrian2,1073.0,608.0,45.0,83.0,JAAD\scene\0179,1,0152.png
153,pedestrian2,1072.0,608.0,45.0,84.0,JAAD\scene\0179,1,0153.png
154,pedestrian2,1070.0,608.0,45.0,84.0,JAAD\scene\0179,1,0154.png
155,pedestrian2,1069.0,608.0,45.0,84.0,JAAD\scene\0179,1,0155.png
156,pedestrian2,1067.0,608.0,37.0,84.0,JAAD\scene\0179,1,0156.png
157,pedestrian2,1067.0,608.0,37.0,84.0,JAAD\scene\0179,1,0157.png
158,pedestrian2,1066.0,608.0,37.0,85.0,JAAD\scene\0179,1,0158.png
159,pedestrian2,1065.0,608.0,38.0,85.0,JAAD\scene\0179,1,0159.png
160,pedestrian2,1063.0,608.0,39.0,85.0,JAAD\scene\0179,1,0160.png
161,pedestrian2,1062.0,608.0,40.0,85.0,JAAD\scene\0179,1,0161.png
162,pedestrian2,1060.0,608.0,41.0,86.0,JAAD\scene\0179,1,0162.png
163,pedestrian2,1058.0,608.0,42.0,86.0,JAAD\scene\0179,1,0163.png
164,pedestrian2,1055.0,608.0,43.0,86.0,JAAD\scene\0179,1,0164.png
165,pedestrian2,1053.0,608.0,44.0,87.0,JAAD\scene\0179,1,0165.png
166,pedestrian2,1052.0,609.0,44.0,87.0,JAAD\scene\0179,1,0166.png
167,pedestrian2,1050.0,609.0,43.0,86.0,JAAD\scene\0179,1,0167.png
168,pedestrian2,1049.0,610.0,43.0,86.0,JAAD\scene\0179,1,0168.png
169,pedestrian2,1047.0,611.0,43.0,86.0,JAAD\scene\0179,1,0169.png
170,pedestrian2,1045.0,611.0,43.0,86.0,JAAD\scene\0179,1,0170.png
171,pedestrian2,1044.0,612.0,43.0,85.0,JAAD\scene\0179,1,0171.png
172,pedestrian2,1042.0,613.0,42.0,85.0,JAAD\scene\0179,1,0172.png
173,pedestrian2,1041.0,613.0,42.0,85.0,JAAD\scene\0179,1,0173.png
174,pedestrian2,1039.0,614.0,42.0,85.0,JAAD\scene\0179,1,0174.png
175,pedestrian2,1038.0,615.0,42.0,85.0,JAAD\scene\0179,1,0175.png
176,pedestrian2,1036.0,615.0,42.0,84.0,JAAD\scene\0179,1,0176.png
177,pedestrian2,1035.0,616.0,42.0,84.0,JAAD\scene\0179,1,0177.png
178,pedestrian2,1033.0,616.0,41.0,84.0,JAAD\scene\0179,1,0178.png
179,pedestrian2,1032.0,617.0,41.0,84.0,JAAD\scene\0179,1,0179.png
180,pedestrian2,1030.0,618.0,41.0,83.0,JAAD\scene\0179,1,0180.png
181,pedestrian2,1029.0,617.0,41.0,84.0,JAAD\scene\0179,1,0181.png
182,pedestrian2,1028.0,617.0,41.0,84.0,JAAD\scene\0179,1,0182.png
183,pedestrian2,1026.0,617.0,40.0,84.0,JAAD\scene\0179,1,0183.png
184,pedestrian2,1025.0,617.0,40.0,85.0,JAAD\scene\0179,1,0184.png
185,pedestrian2,1024.0,617.0,40.0,85.0,JAAD\scene\0179,1,0185.png
186,pedestrian2,1022.0,616.0,40.0,85.0,JAAD\scene\0179,1,0186.png
187,pedestrian2,1021.0,616.0,40.0,86.0,JAAD\scene\0179,1,0187.png
188,pedestrian2,1020.0,616.0,39.0,86.0,JAAD\scene\0179,1,0188.png
189,pedestrian2,1019.0,616.0,39.0,86.0,JAAD\scene\0179,1,0189.png
190,pedestrian2,1017.0,616.0,39.0,87.0,JAAD\scene\0179,1,0190.png
191,pedestrian2,1016.0,615.0,39.0,87.0,JAAD\scene\0179,1,0191.png
192,pedestrian2,1015.0,615.0,39.0,87.0,JAAD\scene\0179,1,0192.png
193,pedestrian2,1014.0,615.0,38.0,88.0,JAAD\scene\0179,1,0193.png
194,pedestrian2,1012.0,615.0,38.0,88.0,JAAD\scene\0179,1,0194.png
195,pedestrian2,1011.0,615.0,38.0,89.0,JAAD\scene\0179,1,0195.png
196,pedestrian2,1010.0,615.0,38.0,88.0,JAAD\scene\0179,1,0196.png
197,pedestrian2,1008.0,616.0,39.0,88.0,JAAD\scene\0179,1,0197.png
198,pedestrian2,1007.0,616.0,40.0,88.0,JAAD\scene\0179,1,0198.png
199,pedestrian2,1005.0,617.0,40.0,88.0,JAAD\scene\0179,1,0199.png
200,pedestrian2,1004.0,617.0,41.0,88.0,JAAD\scene\0179,1,0200.png
201,pedestrian2,1003.0,618.0,41.0,88.0,JAAD\scene\0179,1,0201.png
202,pedestrian2,1001.0,618.0,42.0,88.0,JAAD\scene\0179,1,0202.png
203,pedestrian2,1000.0,619.0,42.0,87.0,JAAD\scene\0179,1,0203.png
204,pedestrian2,998.0,619.0,43.0,87.0,JAAD\scene\0179,1,0204.png
205,pedestrian2,997.0,620.0,43.0,87.0,JAAD\scene\0179,1,0205.png
206,pedestrian2,996.0,620.0,44.0,87.0,JAAD\scene\0179,1,0206.png
207,pedestrian2,994.0,621.0,44.0,87.0,JAAD\scene\0179,1,0207.png
208,pedestrian2,993.0,621.0,45.0,87.0,JAAD\scene\0179,1,0208.png
209,pedestrian2,991.0,622.0,45.0,87.0,JAAD\scene\0179,1,0209.png
210,pedestrian2,990.0,622.0,46.0,87.0,JAAD\scene\0179,1,0210.png
211,pedestrian2,989.0,622.0,45.0,87.0,JAAD\scene\0179,1,0211.png
212,pedestrian2,989.0,622.0,45.0,87.0,JAAD\scene\0179,1,0212.png
213,pedestrian2,988.0,622.0,44.0,88.0,JAAD\scene\0179,1,0213.png
214,pedestrian2,987.0,622.0,44.0,88.0,JAAD\scene\0179,1,0214.png
215,pedestrian2,987.0,621.0,43.0,88.0,JAAD\scene\0179,1,0215.png
216,pedestrian2,986.0,621.0,43.0,89.0,JAAD\scene\0179,1,0216.png
217,pedestrian2,985.0,621.0,42.0,89.0,JAAD\scene\0179,1,0217.png
218,pedestrian2,984.0,621.0,42.0,89.0,JAAD\scene\0179,1,0218.png
219,pedestrian2,984.0,621.0,41.0,90.0,JAAD\scene\0179,1,0219.png
220,pedestrian2,983.0,620.0,41.0,90.0,JAAD\scene\0179,1,0220.png
221,pedestrian2,982.0,620.0,40.0,90.0,JAAD\scene\0179,1,0221.png
222,pedestrian2,982.0,620.0,40.0,91.0,JAAD\scene\0179,1,0222.png
223,pedestrian2,981.0,620.0,39.0,91.0,JAAD\scene\0179,1,0223.png
224,pedestrian2,980.0,619.0,39.0,91.0,JAAD\scene\0179,1,0224.png
225,pedestrian2,980.0,619.0,38.0,92.0,JAAD\scene\0179,1,0225.png
226,pedestrian2,978.0,619.0,39.0,93.0,JAAD\scene\0179,1,0226.png
227,pedestrian2,976.0,618.0,39.0,93.0,JAAD\scene\0179,1,0227.png
228,pedestrian2,974.0,618.0,39.0,94.0,JAAD\scene\0179,1,0228.png
229,pedestrian2,973.0,618.0,40.0,95.0,JAAD\scene\0179,1,0229.png
230,pedestrian2,971.0,617.0,40.0,96.0,JAAD\scene\0179,1,0230.png
231,pedestrian2,969.0,617.0,40.0,97.0,JAAD\scene\0179,1,0231.png
232,pedestrian2,968.0,616.0,40.0,98.0,JAAD\scene\0179,1,0232.png
233,pedestrian2,966.0,616.0,41.0,98.0,JAAD\scene\0179,1,0233.png
234,pedestrian2,964.0,615.0,41.0,99.0,JAAD\scene\0179,1,0234.png
235,pedestrian2,963.0,615.0,41.0,100.0,JAAD\scene\0179,1,0235.png
236,pedestrian2,961.0,615.0,42.0,101.0,JAAD\scene\0179,1,0236.png
237,pedestrian2,959.0,614.0,42.0,102.0,JAAD\scene\0179,1,0237.png
238,pedestrian2,958.0,614.0,42.0,102.0,JAAD\scene\0179,1,0238.png
239,pedestrian2,956.0,613.0,42.0,103.0,JAAD\scene\0179,1,0239.png
240,pedestrian2,954.0,613.0,43.0,104.0,JAAD\scene\0179,1,0240.png
241,pedestrian2,953.0,612.0,43.0,105.0,JAAD\scene\0179,1,0241.png
242,pedestrian2,952.0,611.0,44.0,106.0,JAAD\scene\0179,1,0242.png
243,pedestrian2,950.0,610.0,45.0,107.0,JAAD\scene\0179,1,0243.png
244,pedestrian2,949.0,609.0,45.0,108.0,JAAD\scene\0179,1,0244.png
245,pedestrian2,948.0,608.0,46.0,109.0,JAAD\scene\0179,1,0245.png
246,pedestrian2,947.0,607.0,47.0,111.0,JAAD\scene\0179,1,0246.png
247,pedestrian2,945.0,606.0,47.0,112.0,JAAD\scene\0179,1,0247.png
248,pedestrian2,944.0,605.0,48.0,113.0,JAAD\scene\0179,1,0248.png
249,pedestrian2,943.0,604.0,49.0,114.0,JAAD\scene\0179,1,0249.png
250,pedestrian2,942.0,603.0,49.0,115.0,JAAD\scene\0179,1,0250.png
251,pedestrian2,940.0,603.0,50.0,116.0,JAAD\scene\0179,1,0251.png
252,pedestrian2,939.0,602.0,51.0,117.0,JAAD\scene\0179,1,0252.png
253,pedestrian2,938.0,601.0,51.0,118.0,JAAD\scene\0179,1,0253.png
254,pedestrian2,937.0,600.0,52.0,119.0,JAAD\scene\0179,1,0254.png
255,pedestrian2,935.0,599.0,53.0,120.0,JAAD\scene\0179,1,0255.png
256,pedestrian2,933.0,599.0,54.0,121.0,JAAD\scene\0179,1,0256.png
257,pedestrian2,932.0,599.0,54.0,121.0,JAAD\scene\0179,1,0257.png
258,pedestrian2,930.0,599.0,55.0,121.0,JAAD\scene\0179,1,0258.png
259,pedestrian2,928.0,599.0,56.0,121.0,JAAD\scene\0179,1,0259.png
260,pedestrian2,926.0,599.0,57.0,121.0,JAAD\scene\0179,1,0260.png
261,pedestrian2,924.0,599.0,58.0,122.0,JAAD\scene\0179,1,0261.png
262,pedestrian2,923.0,599.0,59.0,122.0,JAAD\scene\0179,1,0262.png
263,pedestrian2,921.0,600.0,60.0,122.0,JAAD\scene\0179,1,0263.png
264,pedestrian2,919.0,600.0,61.0,122.0,JAAD\scene\0179,1,0264.png
265,pedestrian2,917.0,600.0,62.0,123.0,JAAD\scene\0179,1,0265.png
266,pedestrian2,915.0,600.0,63.0,123.0,JAAD\scene\0179,1,0266.png
267,pedestrian2,913.0,600.0,63.0,123.0,JAAD\scene\0179,1,0267.png
268,pedestrian2,912.0,600.0,64.0,123.0,JAAD\scene\0179,1,0268.png
269,pedestrian2,910.0,600.0,65.0,123.0,JAAD\scene\0179,1,0269.png
270,pedestrian2,908.0,600.0,66.0,124.0,JAAD\scene\0179,1,0270.png
271,pedestrian2,906.0,600.0,66.0,125.0,JAAD\scene\0179,1,0271.png
272,pedestrian2,904.0,599.0,67.0,127.0,JAAD\scene\0179,1,0272.png
273,pedestrian2,902.0,599.0,67.0,128.0,JAAD\scene\0179,1,0273.png
274,pedestrian2,900.0,599.0,68.0,130.0,JAAD\scene\0179,1,0274.png
275,pedestrian2,897.0,598.0,68.0,131.0,JAAD\scene\0179,1,0275.png
276,pedestrian2,895.0,598.0,68.0,133.0,JAAD\scene\0179,1,0276.png
277,pedestrian2,893.0,597.0,69.0,134.0,JAAD\scene\0179,1,0277.png
278,pedestrian2,891.0,597.0,69.0,136.0,JAAD\scene\0179,1,0278.png
279,pedestrian2,889.0,596.0,69.0,137.0,JAAD\scene\0179,1,0279.png
280,pedestrian2,887.0,596.0,70.0,139.0,JAAD\scene\0179,1,0280.png
281,pedestrian2,885.0,596.0,70.0,140.0,JAAD\scene\0179,1,0281.png
282,pedestrian2,883.0,595.0,71.0,142.0,JAAD\scene\0179,1,0282.png
283,pedestrian2,881.0,595.0,71.0,143.0,JAAD\scene\0179,1,0283.png
284,pedestrian2,878.0,594.0,71.0,145.0,JAAD\scene\0179,1,0284.png
285,pedestrian2,876.0,594.0,72.0,146.0,JAAD\scene\0179,1,0285.png
286,pedestrian2,874.0,594.0,72.0,147.0,JAAD\scene\0179,1,0286.png
287,pedestrian2,871.0,593.0,73.0,148.0,JAAD\scene\0179,1,0287.png
288,pedestrian2,868.0,593.0,74.0,149.0,JAAD\scene\0179,1,0288.png
289,pedestrian2,865.0,593.0,75.0,150.0,JAAD\scene\0179,1,0289.png
290,pedestrian2,862.0,592.0,76.0,151.0,JAAD\scene\0179,1,0290.png
291,pedestrian2,860.0,592.0,76.0,152.0,JAAD\scene\0179,1,0291.png
292,pedestrian2,857.0,592.0,77.0,153.0,JAAD\scene\0179,1,0292.png
293,pedestrian2,854.0,591.0,78.0,154.0,JAAD\scene\0179,1,0293.png
294,pedestrian2,851.0,591.0,79.0,155.0,JAAD\scene\0179,1,0294.png
295,pedestrian2,848.0,591.0,80.0,157.0,JAAD\scene\0179,1,0295.png
296,pedestrian2,845.0,591.0,81.0,158.0,JAAD\scene\0179,1,0296.png
297,pedestrian2,843.0,590.0,81.0,159.0,JAAD\scene\0179,1,0297.png
298,pedestrian2,840.0,590.0,82.0,160.0,JAAD\scene\0179,1,0298.png
299,pedestrian2,837.0,590.0,83.0,161.0,JAAD\scene\0179,1,0299.png
300,pedestrian2,834.0,589.0,84.0,162.0,JAAD\scene\0179,1,0300.png
301,pedestrian2,831.0,590.0,83.0,163.0,JAAD\scene\0179,1,0301.png
302,pedestrian2,829.0,591.0,83.0,165.0,JAAD\scene\0179,1,0302.png
303,pedestrian2,826.0,591.0,82.0,166.0,JAAD\scene\0179,1,0303.png
304,pedestrian2,823.0,592.0,81.0,168.0,JAAD\scene\0179,1,0304.png
305,pedestrian2,820.0,592.0,81.0,170.0,JAAD\scene\0179,1,0305.png
306,pedestrian2,817.0,593.0,80.0,171.0,JAAD\scene\0179,1,0306.png
307,pedestrian2,815.0,594.0,80.0,173.0,JAAD\scene\0179,1,0307.png
308,pedestrian2,812.0,594.0,79.0,174.0,JAAD\scene\0179,1,0308.png
309,pedestrian2,809.0,595.0,78.0,176.0,JAAD\scene\0179,1,0309.png
310,pedestrian2,806.0,596.0,78.0,177.0,JAAD\scene\0179,1,0310.png
311,pedestrian2,803.0,596.0,77.0,179.0,JAAD\scene\0179,1,0311.png
312,pedestrian2,801.0,597.0,77.0,181.0,JAAD\scene\0179,1,0312.png
313,pedestrian2,798.0,597.0,76.0,182.0,JAAD\scene\0179,1,0313.png
314,pedestrian2,795.0,598.0,75.0,184.0,JAAD\scene\0179,1,0314.png
315,pedestrian2,792.0,599.0,75.0,185.0,JAAD\scene\0179,1,0315.png
316,pedestrian2,789.0,599.0,75.0,187.0,JAAD\scene\0179,1,0316.png
317,pedestrian2,785.0,599.0,75.0,189.0,JAAD\scene\0179,1,0317.png
318,pedestrian2,781.0,599.0,75.0,191.0,JAAD\scene\0179,1,0318.png
319,pedestrian2,777.0,599.0,75.0,192.0,JAAD\scene\0179,1,0319.png
320,pedestrian2,773.0,599.0,75.0,194.0,JAAD\scene\0179,1,0320.png
321,pedestrian2,769.0,599.0,76.0,196.0,JAAD\scene\0179,1,0321.png
322,pedestrian2,764.0,599.0,76.0,198.0,JAAD\scene\0179,1,0322.png
323,pedestrian2,759.0,599.0,77.0,200.0,JAAD\scene\0179,1,0323.png
324,pedestrian2,754.0,599.0,78.0,203.0,JAAD\scene\0179,1,0324.png
325,pedestrian2,748.0,599.0,79.0,205.0,JAAD\scene\0179,1,0325.png
326,pedestrian2,742.0,599.0,80.0,207.0,JAAD\scene\0179,1,0326.png
327,pedestrian2,736.0,599.0,81.0,209.0,JAAD\scene\0179,1,0327.png
328,pedestrian2,729.0,599.0,83.0,212.0,JAAD\scene\0179,1,0328.png
329,pedestrian2,723.0,599.0,84.0,214.0,JAAD\scene\0179,1,0329.png
