frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
85,pedestrian2,1161.0,638.0,66.0,103.0,JAAD\scene\0233,1,0085.png
86,pedestrian2,1164.0,642.0,66.0,100.0,JAAD\scene\0233,1,0086.png
87,pedestrian2,1166.0,645.0,65.0,98.0,JAAD\scene\0233,1,0087.png
88,pedestrian2,1169.0,649.0,65.0,95.0,JAAD\scene\0233,1,0088.png
89,pedestrian2,1171.0,649.0,60.0,95.0,JAAD\scene\0233,1,0089.png
90,pedestrian2,1173.0,650.0,54.0,96.0,JAAD\scene\0233,1,0090.png
91,pedestrian2,1175.0,650.0,49.0,96.0,JAAD\scene\0233,1,0091.png
92,pedestrian2,1177.0,651.0,43.0,97.0,JAAD\scene\0233,1,0092.png
93,pedestrian2,1179.0,651.0,38.0,97.0,JAAD\scene\0233,1,0093.png
94,pedestrian2,1178.0,653.0,39.0,96.0,JAAD\scene\0233,1,0094.png
95,pedestrian2,1177.0,655.0,39.0,95.0,JAAD\scene\0233,1,0095.png
96,pedestrian2,1175.0,657.0,40.0,94.0,JAAD\scene\0233,1,0096.png
97,pedestrian2,1174.0,659.0,40.0,93.0,JAAD\scene\0233,1,0097.png
98,pedestrian2,1174.0,657.0,40.0,98.0,JAAD\scene\0233,1,0098.png
99,pedestrian2,1175.0,654.0,41.0,103.0,JAAD\scene\0233,1,0099.png
100,pedestrian2,1175.0,652.0,41.0,108.0,JAAD\scene\0233,1,0100.png
101,pedestrian2,1175.0,649.0,41.0,113.0,JAAD\scene\0233,1,0101.png
102,pedestrian2,1169.0,650.0,46.0,112.0,JAAD\scene\0233,1,0102.png
103,pedestrian2,1164.0,652.0,50.0,112.0,JAAD\scene\0233,1,0103.png
104,pedestrian2,1158.0,653.0,55.0,111.0,JAAD\scene\0233,1,0104.png
105,pedestrian2,1154.0,653.0,60.0,113.0,JAAD\scene\0233,1,0105.png
106,pedestrian2,1151.0,652.0,64.0,115.0,JAAD\scene\0233,1,0106.png
107,pedestrian2,1147.0,652.0,69.0,117.0,JAAD\scene\0233,1,0107.png
108,pedestrian2,1143.0,651.0,73.0,119.0,JAAD\scene\0233,1,0108.png
109,pedestrian2,1145.0,653.0,72.0,119.0,JAAD\scene\0233,1,0109.png
110,pedestrian2,1147.0,655.0,71.0,118.0,JAAD\scene\0233,1,0110.png
111,pedestrian2,1149.0,656.0,70.0,118.0,JAAD\scene\0233,1,0111.png
112,pedestrian2,1151.0,658.0,69.0,117.0,JAAD\scene\0233,1,0112.png
113,pedestrian2,1153.0,658.0,67.0,117.0,JAAD\scene\0233,1,0113.png
114,pedestrian2,1154.0,658.0,66.0,118.0,JAAD\scene\0233,1,0114.png
115,pedestrian2,1156.0,658.0,64.0,118.0,JAAD\scene\0233,1,0115.png
116,pedestrian2,1155.0,660.0,62.0,115.0,JAAD\scene\0233,1,0116.png
117,pedestrian2,1155.0,663.0,59.0,113.0,JAAD\scene\0233,1,0117.png
118,pedestrian2,1154.0,665.0,57.0,110.0,JAAD\scene\0233,1,0118.png
119,pedestrian2,1151.0,664.0,52.0,111.0,JAAD\scene\0233,1,0119.png
120,pedestrian2,1149.0,663.0,48.0,113.0,JAAD\scene\0233,1,0120.png
121,pedestrian2,1146.0,662.0,43.0,114.0,JAAD\scene\0233,1,0121.png
122,pedestrian2,1141.0,659.0,47.0,119.0,JAAD\scene\0233,1,0122.png
123,pedestrian2,1137.0,656.0,52.0,123.0,JAAD\scene\0233,1,0123.png
124,pedestrian2,1132.0,653.0,56.0,128.0,JAAD\scene\0233,1,0124.png
125,pedestrian2,1126.0,653.0,61.0,127.0,JAAD\scene\0233,1,0125.png
126,pedestrian2,1121.0,653.0,65.0,127.0,JAAD\scene\0233,1,0126.png
127,pedestrian2,1115.0,653.0,70.0,126.0,JAAD\scene\0233,1,0127.png
128,pedestrian2,1113.0,654.0,69.0,127.0,JAAD\scene\0233,1,0128.png
129,pedestrian2,1111.0,655.0,68.0,127.0,JAAD\scene\0233,1,0129.png
130,pedestrian2,1108.0,656.0,66.0,128.0,JAAD\scene\0233,1,0130.png
131,pedestrian2,1106.0,657.0,65.0,128.0,JAAD\scene\0233,1,0131.png
132,pedestrian2,1103.0,656.0,59.0,129.0,JAAD\scene\0233,1,0132.png
133,pedestrian2,1101.0,655.0,54.0,129.0,JAAD\scene\0233,1,0133.png
134,pedestrian2,1098.0,654.0,48.0,130.0,JAAD\scene\0233,1,0134.png
135,pedestrian2,1094.0,653.0,48.0,131.0,JAAD\scene\0233,1,0135.png
136,pedestrian2,1089.0,653.0,48.0,131.0,JAAD\scene\0233,1,0136.png
137,pedestrian2,1085.0,652.0,48.0,132.0,JAAD\scene\0233,1,0137.png
138,pedestrian2,1081.0,651.0,50.0,133.0,JAAD\scene\0233,1,0138.png
139,pedestrian2,1078.0,651.0,53.0,134.0,JAAD\scene\0233,1,0139.png
140,pedestrian2,1074.0,650.0,55.0,135.0,JAAD\scene\0233,1,0140.png
141,pedestrian2,1070.0,650.0,54.0,136.0,JAAD\scene\0233,1,0141.png
142,pedestrian2,1067.0,650.0,53.0,137.0,JAAD\scene\0233,1,0142.png
143,pedestrian2,1063.0,650.0,52.0,138.0,JAAD\scene\0233,1,0143.png
144,pedestrian2,1058.0,650.0,53.0,138.0,JAAD\scene\0233,1,0144.png
145,pedestrian2,1052.0,651.0,54.0,137.0,JAAD\scene\0233,1,0145.png
146,pedestrian2,1047.0,651.0,55.0,137.0,JAAD\scene\0233,1,0146.png
147,pedestrian2,1040.0,653.0,62.0,135.0,JAAD\scene\0233,1,0147.png
148,pedestrian2,1034.0,656.0,68.0,134.0,JAAD\scene\0233,1,0148.png
149,pedestrian2,1027.0,658.0,75.0,132.0,JAAD\scene\0233,1,0149.png
150,pedestrian2,1023.0,657.0,78.0,133.0,JAAD\scene\0233,1,0150.png
151,pedestrian2,1018.0,657.0,80.0,133.0,JAAD\scene\0233,1,0151.png
152,pedestrian2,1014.0,656.0,83.0,134.0,JAAD\scene\0233,1,0152.png
153,pedestrian2,1010.0,656.0,81.0,135.0,JAAD\scene\0233,1,0153.png
154,pedestrian2,1006.0,655.0,79.0,136.0,JAAD\scene\0233,1,0154.png
155,pedestrian2,1002.0,655.0,76.0,136.0,JAAD\scene\0233,1,0155.png
156,pedestrian2,998.0,654.0,74.0,137.0,JAAD\scene\0233,1,0156.png
157,pedestrian2,993.0,651.0,69.0,140.0,JAAD\scene\0233,1,0157.png
158,pedestrian2,989.0,648.0,64.0,143.0,JAAD\scene\0233,1,0158.png
159,pedestrian2,984.0,644.0,59.0,145.0,JAAD\scene\0233,1,0159.png
160,pedestrian2,979.0,641.0,54.0,148.0,JAAD\scene\0233,1,0160.png
161,pedestrian2,973.0,642.0,52.0,147.0,JAAD\scene\0233,1,0161.png
162,pedestrian2,968.0,643.0,49.0,146.0,JAAD\scene\0233,1,0162.png
163,pedestrian2,962.0,644.0,47.0,145.0,JAAD\scene\0233,1,0163.png
164,pedestrian2,951.0,648.0,57.0,142.0,JAAD\scene\0233,1,0164.png
165,pedestrian2,939.0,653.0,68.0,140.0,JAAD\scene\0233,1,0165.png
166,pedestrian2,928.0,657.0,78.0,137.0,JAAD\scene\0233,1,0166.png
167,pedestrian2,924.0,658.0,78.0,136.0,JAAD\scene\0233,1,0167.png
168,pedestrian2,919.0,660.0,79.0,135.0,JAAD\scene\0233,1,0168.png
169,pedestrian2,915.0,661.0,79.0,134.0,JAAD\scene\0233,1,0169.png
170,pedestrian2,910.0,660.0,74.0,135.0,JAAD\scene\0233,1,0170.png
171,pedestrian2,904.0,658.0,68.0,137.0,JAAD\scene\0233,1,0171.png
172,pedestrian2,899.0,657.0,63.0,138.0,JAAD\scene\0233,1,0172.png
173,pedestrian2,893.0,654.0,61.0,141.0,JAAD\scene\0233,1,0173.png
174,pedestrian2,887.0,652.0,59.0,143.0,JAAD\scene\0233,1,0174.png
175,pedestrian2,881.0,649.0,57.0,146.0,JAAD\scene\0233,1,0175.png
176,pedestrian2,872.0,648.0,57.0,145.0,JAAD\scene\0233,1,0176.png
177,pedestrian2,863.0,647.0,58.0,145.0,JAAD\scene\0233,1,0177.png
178,pedestrian2,854.0,646.0,58.0,144.0,JAAD\scene\0233,1,0178.png
179,pedestrian2,843.0,648.0,60.0,142.0,JAAD\scene\0233,1,0179.png
180,pedestrian2,833.0,650.0,62.0,139.0,JAAD\scene\0233,1,0180.png
181,pedestrian2,822.0,651.0,63.0,137.0,JAAD\scene\0233,1,0181.png
182,pedestrian2,811.0,653.0,65.0,134.0,JAAD\scene\0233,1,0182.png
183,pedestrian2,806.0,655.0,61.0,133.0,JAAD\scene\0233,1,0183.png
184,pedestrian2,802.0,658.0,58.0,132.0,JAAD\scene\0233,1,0184.png
185,pedestrian2,797.0,660.0,54.0,130.0,JAAD\scene\0233,1,0185.png
186,pedestrian2,792.0,662.0,50.0,129.0,JAAD\scene\0233,1,0186.png
187,pedestrian2,784.0,655.0,53.0,136.0,JAAD\scene\0233,1,0187.png
188,pedestrian2,776.0,649.0,56.0,143.0,JAAD\scene\0233,1,0188.png
189,pedestrian2,767.0,642.0,58.0,149.0,JAAD\scene\0233,1,0189.png
190,pedestrian2,759.0,635.0,61.0,156.0,JAAD\scene\0233,1,0190.png
191,pedestrian2,749.0,637.0,64.0,154.0,JAAD\scene\0233,1,0191.png
192,pedestrian2,738.0,638.0,67.0,153.0,JAAD\scene\0233,1,0192.png
193,pedestrian2,728.0,640.0,69.0,151.0,JAAD\scene\0233,1,0193.png
194,pedestrian2,717.0,641.0,72.0,149.0,JAAD\scene\0233,1,0194.png
195,pedestrian2,708.0,644.0,77.0,148.0,JAAD\scene\0233,1,0195.png
196,pedestrian2,700.0,648.0,82.0,146.0,JAAD\scene\0233,1,0196.png
197,pedestrian2,691.0,651.0,86.0,145.0,JAAD\scene\0233,1,0197.png
198,pedestrian2,682.0,654.0,91.0,143.0,JAAD\scene\0233,1,0198.png
199,pedestrian2,678.0,651.0,86.0,145.0,JAAD\scene\0233,1,0199.png
200,pedestrian2,674.0,647.0,80.0,148.0,JAAD\scene\0233,1,0200.png
201,pedestrian2,669.0,644.0,75.0,150.0,JAAD\scene\0233,1,0201.png
202,pedestrian2,665.0,640.0,69.0,152.0,JAAD\scene\0233,1,0202.png
203,pedestrian2,658.0,643.0,63.0,147.0,JAAD\scene\0233,1,0203.png
204,pedestrian2,651.0,647.0,58.0,143.0,JAAD\scene\0233,1,0204.png
205,pedestrian2,644.0,650.0,52.0,138.0,JAAD\scene\0233,1,0205.png
206,pedestrian2,633.0,651.0,50.0,136.0,JAAD\scene\0233,1,0206.png
207,pedestrian2,623.0,652.0,49.0,133.0,JAAD\scene\0233,1,0207.png
208,pedestrian2,612.0,653.0,47.0,131.0,JAAD\scene\0233,1,0208.png
209,pedestrian2,600.0,654.0,57.0,137.0,JAAD\scene\0233,1,0209.png
210,pedestrian2,587.0,655.0,68.0,142.0,JAAD\scene\0233,1,0210.png
211,pedestrian2,575.0,656.0,78.0,148.0,JAAD\scene\0233,1,0211.png
212,pedestrian2,569.0,658.0,79.0,148.0,JAAD\scene\0233,1,0212.png
213,pedestrian2,562.0,660.0,81.0,148.0,JAAD\scene\0233,1,0213.png
214,pedestrian2,556.0,662.0,82.0,148.0,JAAD\scene\0233,1,0214.png
215,pedestrian2,547.0,663.0,73.0,148.0,JAAD\scene\0233,1,0215.png
216,pedestrian2,539.0,663.0,65.0,149.0,JAAD\scene\0233,1,0216.png
217,pedestrian2,530.0,664.0,56.0,149.0,JAAD\scene\0233,1,0217.png
218,pedestrian2,519.0,660.0,60.0,154.0,JAAD\scene\0233,1,0218.png
219,pedestrian2,509.0,655.0,63.0,159.0,JAAD\scene\0233,1,0219.png
220,pedestrian2,498.0,651.0,67.0,164.0,JAAD\scene\0233,1,0220.png
221,pedestrian2,488.0,652.0,67.0,163.0,JAAD\scene\0233,1,0221.png
222,pedestrian2,479.0,654.0,67.0,162.0,JAAD\scene\0233,1,0222.png
223,pedestrian2,469.0,655.0,67.0,161.0,JAAD\scene\0233,1,0223.png
224,pedestrian2,459.0,656.0,67.0,160.0,JAAD\scene\0233,1,0224.png
225,pedestrian2,447.0,661.0,70.0,155.0,JAAD\scene\0233,1,0225.png
226,pedestrian2,435.0,666.0,73.0,150.0,JAAD\scene\0233,1,0226.png
227,pedestrian2,423.0,671.0,76.0,145.0,JAAD\scene\0233,1,0227.png
228,pedestrian2,416.0,671.0,74.0,148.0,JAAD\scene\0233,1,0228.png
229,pedestrian2,408.0,671.0,72.0,151.0,JAAD\scene\0233,1,0229.png
230,pedestrian2,401.0,670.0,69.0,153.0,JAAD\scene\0233,1,0230.png
231,pedestrian2,393.0,670.0,67.0,156.0,JAAD\scene\0233,1,0231.png
232,pedestrian2,380.0,666.0,68.0,162.0,JAAD\scene\0233,1,0232.png
233,pedestrian2,368.0,662.0,70.0,168.0,JAAD\scene\0233,1,0233.png
234,pedestrian2,355.0,658.0,71.0,174.0,JAAD\scene\0233,1,0234.png
235,pedestrian2,344.0,658.0,70.0,174.0,JAAD\scene\0233,1,0235.png
236,pedestrian2,334.0,658.0,70.0,175.0,JAAD\scene\0233,1,0236.png
237,pedestrian2,323.0,658.0,69.0,175.0,JAAD\scene\0233,1,0237.png
238,pedestrian2,309.0,662.0,72.0,173.0,JAAD\scene\0233,1,0238.png
239,pedestrian2,295.0,667.0,74.0,170.0,JAAD\scene\0233,1,0239.png
240,pedestrian2,281.0,671.0,77.0,168.0,JAAD\scene\0233,1,0240.png
241,pedestrian2,271.0,674.0,78.0,169.0,JAAD\scene\0233,1,0241.png
242,pedestrian2,261.0,677.0,80.0,170.0,JAAD\scene\0233,1,0242.png
243,pedestrian2,251.0,680.0,81.0,171.0,JAAD\scene\0233,1,0243.png
244,pedestrian2,238.0,678.0,77.0,173.0,JAAD\scene\0233,1,0244.png
245,pedestrian2,225.0,676.0,72.0,175.0,JAAD\scene\0233,1,0245.png
246,pedestrian2,211.0,674.0,68.0,177.0,JAAD\scene\0233,1,0246.png
247,pedestrian2,198.0,672.0,63.0,179.0,JAAD\scene\0233,1,0247.png
248,pedestrian2,184.0,671.0,64.0,182.0,JAAD\scene\0233,1,0248.png
249,pedestrian2,170.0,671.0,65.0,185.0,JAAD\scene\0233,1,0249.png
250,pedestrian2,156.0,670.0,66.0,188.0,JAAD\scene\0233,1,0250.png
251,pedestrian2,142.0,669.0,67.0,191.0,JAAD\scene\0233,1,0251.png
252,pedestrian2,123.0,674.0,75.0,190.0,JAAD\scene\0233,1,0252.png
253,pedestrian2,103.0,678.0,82.0,188.0,JAAD\scene\0233,1,0253.png
254,pedestrian2,84.0,683.0,90.0,187.0,JAAD\scene\0233,1,0254.png
255,pedestrian2,71.0,686.0,91.0,187.0,JAAD\scene\0233,1,0255.png
256,pedestrian2,57.0,688.0,92.0,186.0,JAAD\scene\0233,1,0256.png
257,pedestrian2,44.0,691.0,92.0,186.0,JAAD\scene\0233,1,0257.png
258,pedestrian2,30.0,693.0,93.0,185.0,JAAD\scene\0233,1,0258.png
259,pedestrian2,23.0,688.0,83.0,194.0,JAAD\scene\0233,1,0259.png
260,pedestrian2,0.0,684.0,89.0,202.0,JAAD\scene\0233,1,0260.png
261,pedestrian2,0.0,679.0,72.0,211.0,JAAD\scene\0233,1,0261.png
262,pedestrian2,1.0,677.0,56.0,215.0,JAAD\scene\0233,1,0262.png
263,pedestrian2,2.0,674.0,41.0,219.0,JAAD\scene\0233,1,0263.png
