frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
212,pedestrian3,1107.0,387.0,98.0,201.0,JAAD\scene\0067,0,0212.png
213,pedestrian3,1113.0,388.0,97.0,199.0,JAAD\scene\0067,0,0213.png
214,pedestrian3,1118.0,388.0,95.0,197.0,JAAD\scene\0067,0,0214.png
215,pedestrian3,1124.0,379.0,94.0,201.0,JAAD\scene\0067,0,0215.png
216,pedestrian3,1129.0,390.0,93.0,192.0,JAAD\scene\0067,0,0216.png
217,pedestrian3,1135.0,384.0,91.0,188.0,JAAD\scene\0067,0,0217.png
218,pedestrian3,1140.0,386.0,89.0,187.0,JAAD\scene\0067,0,0218.png
219,pedestrian3,1145.0,386.0,87.0,187.0,JAAD\scene\0067,0,0219.png
220,pedestrian3,1151.0,385.0,85.0,186.0,JAAD\scene\0067,0,0220.png
221,pedestrian3,1156.0,385.0,83.0,186.0,JAAD\scene\0067,0,0221.png
222,pedestrian3,1162.0,384.0,81.0,185.0,JAAD\scene\0067,0,0222.png
223,pedestrian3,1167.0,384.0,79.0,185.0,JAAD\scene\0067,0,0223.png
224,pedestrian3,1172.0,383.0,77.0,184.0,JAAD\scene\0067,0,0224.png
225,pedestrian3,1178.0,382.0,75.0,183.0,JAAD\scene\0067,0,0225.png
226,pedestrian3,1183.0,382.0,73.0,183.0,JAAD\scene\0067,0,0226.png
227,pedestrian3,1189.0,381.0,71.0,182.0,JAAD\scene\0067,0,0227.png
228,pedestrian3,1194.0,381.0,69.0,182.0,JAAD\scene\0067,0,0228.png
229,pedestrian3,1200.0,380.0,67.0,181.0,JAAD\scene\0067,0,0229.png
230,pedestrian3,1205.0,380.0,65.0,181.0,JAAD\scene\0067,0,0230.png
231,pedestrian3,1210.0,379.0,62.0,180.0,JAAD\scene\0067,0,0231.png
232,pedestrian3,1216.0,378.0,60.0,180.0,JAAD\scene\0067,0,0232.png
233,pedestrian3,1221.0,378.0,58.0,179.0,JAAD\scene\0067,0,0233.png
234,pedestrian3,1225.0,376.0,54.0,179.0,JAAD\scene\0067,0,0234.png
235,pedestrian3,1230.0,374.0,50.0,180.0,JAAD\scene\0067,0,0235.png
236,pedestrian3,1234.0,373.0,46.0,180.0,JAAD\scene\0067,0,0236.png
0,pedestrian4,136.0,407.0,33.0,101.0,JAAD\scene\0067,1,0000.png
1,pedestrian4,134.0,407.0,34.0,103.0,JAAD\scene\0067,1,0001.png
2,pedestrian4,132.0,407.0,36.0,105.0,JAAD\scene\0067,1,0002.png
3,pedestrian4,130.0,407.0,38.0,106.0,JAAD\scene\0067,1,0003.png
4,pedestrian4,128.0,408.0,39.0,108.0,JAAD\scene\0067,1,0004.png
5,pedestrian4,126.0,408.0,41.0,110.0,JAAD\scene\0067,1,0005.png
6,pedestrian4,124.0,408.0,43.0,111.0,JAAD\scene\0067,1,0006.png
7,pedestrian4,122.0,408.0,44.0,113.0,JAAD\scene\0067,1,0007.png
8,pedestrian4,120.0,408.0,46.0,115.0,JAAD\scene\0067,1,0008.png
9,pedestrian4,118.0,408.0,48.0,116.0,JAAD\scene\0067,1,0009.png
10,pedestrian4,115.0,408.0,50.0,118.0,JAAD\scene\0067,1,0010.png
11,pedestrian4,113.0,408.0,51.0,119.0,JAAD\scene\0067,1,0011.png
12,pedestrian4,111.0,409.0,53.0,121.0,JAAD\scene\0067,1,0012.png
13,pedestrian4,109.0,409.0,55.0,123.0,JAAD\scene\0067,1,0013.png
14,pedestrian4,107.0,409.0,56.0,124.0,JAAD\scene\0067,1,0014.png
15,pedestrian4,105.0,409.0,58.0,126.0,JAAD\scene\0067,1,0015.png
16,pedestrian4,104.0,408.0,57.0,127.0,JAAD\scene\0067,1,0016.png
17,pedestrian4,104.0,408.0,57.0,129.0,JAAD\scene\0067,1,0017.png
18,pedestrian4,103.0,407.0,56.0,130.0,JAAD\scene\0067,1,0018.png
19,pedestrian4,103.0,407.0,56.0,132.0,JAAD\scene\0067,1,0019.png
20,pedestrian4,99.0,407.0,60.0,134.0,JAAD\scene\0067,1,0020.png
21,pedestrian4,96.0,407.0,64.0,135.0,JAAD\scene\0067,1,0021.png
22,pedestrian4,92.0,406.0,68.0,137.0,JAAD\scene\0067,1,0022.png
23,pedestrian4,89.0,406.0,72.0,138.0,JAAD\scene\0067,1,0023.png
24,pedestrian4,85.0,406.0,76.0,140.0,JAAD\scene\0067,1,0024.png
25,pedestrian4,85.0,405.0,75.0,141.0,JAAD\scene\0067,1,0025.png
26,pedestrian4,85.0,404.0,74.0,143.0,JAAD\scene\0067,1,0026.png
27,pedestrian4,86.0,403.0,74.0,144.0,JAAD\scene\0067,1,0027.png
28,pedestrian4,86.0,402.0,73.0,146.0,JAAD\scene\0067,1,0028.png
29,pedestrian4,86.0,401.0,72.0,147.0,JAAD\scene\0067,1,0029.png
30,pedestrian4,85.0,400.0,73.0,148.0,JAAD\scene\0067,1,0030.png
31,pedestrian4,84.0,399.0,74.0,149.0,JAAD\scene\0067,1,0031.png
32,pedestrian4,83.0,399.0,76.0,151.0,JAAD\scene\0067,1,0032.png
33,pedestrian4,82.0,398.0,77.0,152.0,JAAD\scene\0067,1,0033.png
34,pedestrian4,81.0,397.0,78.0,153.0,JAAD\scene\0067,1,0034.png
35,pedestrian4,80.0,397.0,79.0,154.0,JAAD\scene\0067,1,0035.png
36,pedestrian4,78.0,396.0,79.0,156.0,JAAD\scene\0067,1,0036.png
37,pedestrian4,77.0,396.0,80.0,157.0,JAAD\scene\0067,1,0037.png
38,pedestrian4,76.0,395.0,80.0,159.0,JAAD\scene\0067,1,0038.png
39,pedestrian4,75.0,395.0,81.0,160.0,JAAD\scene\0067,1,0039.png
40,pedestrian4,73.0,394.0,82.0,161.0,JAAD\scene\0067,1,0040.png
41,pedestrian4,72.0,394.0,82.0,163.0,JAAD\scene\0067,1,0041.png
42,pedestrian4,71.0,393.0,83.0,164.0,JAAD\scene\0067,1,0042.png
43,pedestrian4,69.0,393.0,83.0,166.0,JAAD\scene\0067,1,0043.png
44,pedestrian4,68.0,392.0,84.0,167.0,JAAD\scene\0067,1,0044.png
45,pedestrian4,67.0,393.0,86.0,168.0,JAAD\scene\0067,1,0045.png
46,pedestrian4,66.0,394.0,87.0,169.0,JAAD\scene\0067,1,0046.png
47,pedestrian4,65.0,396.0,89.0,171.0,JAAD\scene\0067,1,0047.png
48,pedestrian4,64.0,397.0,90.0,172.0,JAAD\scene\0067,1,0048.png
49,pedestrian4,63.0,398.0,92.0,173.0,JAAD\scene\0067,1,0049.png
50,pedestrian4,61.0,396.0,95.0,177.0,JAAD\scene\0067,1,0050.png
51,pedestrian4,60.0,394.0,98.0,181.0,JAAD\scene\0067,1,0051.png
52,pedestrian4,58.0,393.0,100.0,184.0,JAAD\scene\0067,1,0052.png
53,pedestrian4,57.0,391.0,103.0,188.0,JAAD\scene\0067,1,0053.png
54,pedestrian4,55.0,389.0,106.0,192.0,JAAD\scene\0067,1,0054.png
55,pedestrian4,55.0,389.0,105.0,193.0,JAAD\scene\0067,1,0055.png
56,pedestrian4,54.0,389.0,104.0,194.0,JAAD\scene\0067,0,0056.png
57,pedestrian4,54.0,388.0,102.0,196.0,JAAD\scene\0067,0,0057.png
58,pedestrian4,53.0,388.0,101.0,197.0,JAAD\scene\0067,0,0058.png
59,pedestrian4,53.0,388.0,100.0,198.0,JAAD\scene\0067,0,0059.png
60,pedestrian4,53.0,387.0,102.0,200.0,JAAD\scene\0067,0,0060.png
61,pedestrian4,53.0,386.0,104.0,202.0,JAAD\scene\0067,0,0061.png
62,pedestrian4,53.0,384.0,105.0,204.0,JAAD\scene\0067,0,0062.png
63,pedestrian4,53.0,383.0,107.0,206.0,JAAD\scene\0067,0,0063.png
64,pedestrian4,53.0,382.0,109.0,208.0,JAAD\scene\0067,0,0064.png
65,pedestrian4,54.0,381.0,108.0,210.0,JAAD\scene\0067,0,0065.png
66,pedestrian4,55.0,381.0,108.0,212.0,JAAD\scene\0067,0,0066.png
67,pedestrian4,56.0,380.0,107.0,214.0,JAAD\scene\0067,0,0067.png
68,pedestrian4,58.0,380.0,107.0,216.0,JAAD\scene\0067,0,0068.png
69,pedestrian4,59.0,379.0,106.0,218.0,JAAD\scene\0067,0,0069.png
70,pedestrian4,60.0,378.0,105.0,220.0,JAAD\scene\0067,0,0070.png
71,pedestrian4,61.0,378.0,105.0,222.0,JAAD\scene\0067,0,0071.png
72,pedestrian4,62.0,377.0,104.0,224.0,JAAD\scene\0067,0,0072.png
73,pedestrian4,63.0,377.0,104.0,226.0,JAAD\scene\0067,0,0073.png
74,pedestrian4,64.0,376.0,103.0,228.0,JAAD\scene\0067,0,0074.png
75,pedestrian4,65.0,375.0,102.0,230.0,JAAD\scene\0067,0,0075.png
76,pedestrian4,67.0,375.0,102.0,232.0,JAAD\scene\0067,0,0076.png
77,pedestrian4,68.0,374.0,101.0,234.0,JAAD\scene\0067,0,0077.png
78,pedestrian4,69.0,374.0,101.0,236.0,JAAD\scene\0067,0,0078.png
79,pedestrian4,70.0,373.0,100.0,238.0,JAAD\scene\0067,0,0079.png
80,pedestrian4,66.0,371.0,102.0,242.0,JAAD\scene\0067,0,0080.png
81,pedestrian4,62.0,368.0,105.0,245.0,JAAD\scene\0067,0,0081.png
82,pedestrian4,57.0,366.0,107.0,249.0,JAAD\scene\0067,0,0082.png
83,pedestrian4,53.0,363.0,110.0,252.0,JAAD\scene\0067,0,0083.png
84,pedestrian4,49.0,361.0,112.0,256.0,JAAD\scene\0067,0,0084.png
85,pedestrian4,52.0,363.0,117.0,259.0,JAAD\scene\0067,0,0085.png
86,pedestrian4,55.0,365.0,122.0,262.0,JAAD\scene\0067,0,0086.png
87,pedestrian4,59.0,366.0,128.0,264.0,JAAD\scene\0067,0,0087.png
88,pedestrian4,62.0,368.0,133.0,267.0,JAAD\scene\0067,0,0088.png
89,pedestrian4,65.0,370.0,138.0,270.0,JAAD\scene\0067,0,0089.png
90,pedestrian4,68.0,370.0,134.0,271.0,JAAD\scene\0067,0,0090.png
91,pedestrian4,70.0,370.0,129.0,272.0,JAAD\scene\0067,0,0091.png
92,pedestrian4,73.0,370.0,125.0,274.0,JAAD\scene\0067,0,0092.png
93,pedestrian4,75.0,370.0,120.0,275.0,JAAD\scene\0067,0,0093.png
94,pedestrian4,78.0,370.0,116.0,276.0,JAAD\scene\0067,0,0094.png
95,pedestrian4,80.0,368.0,118.0,280.0,JAAD\scene\0067,0,0095.png
96,pedestrian4,82.0,366.0,120.0,284.0,JAAD\scene\0067,0,0096.png
97,pedestrian4,84.0,365.0,123.0,289.0,JAAD\scene\0067,0,0097.png
98,pedestrian4,86.0,363.0,125.0,293.0,JAAD\scene\0067,0,0098.png
99,pedestrian4,88.0,361.0,127.0,297.0,JAAD\scene\0067,0,0099.png
100,pedestrian4,92.0,363.0,135.0,298.0,JAAD\scene\0067,0,0100.png
101,pedestrian4,96.0,365.0,143.0,298.0,JAAD\scene\0067,0,0101.png
102,pedestrian4,101.0,368.0,152.0,299.0,JAAD\scene\0067,0,0102.png
103,pedestrian4,105.0,370.0,160.0,299.0,JAAD\scene\0067,1,0103.png
104,pedestrian4,109.0,372.0,168.0,300.0,JAAD\scene\0067,1,0104.png
105,pedestrian4,116.0,370.0,162.0,304.0,JAAD\scene\0067,1,0105.png
106,pedestrian4,123.0,368.0,157.0,309.0,JAAD\scene\0067,1,0106.png
107,pedestrian4,130.0,365.0,151.0,313.0,JAAD\scene\0067,1,0107.png
108,pedestrian4,137.0,363.0,146.0,318.0,JAAD\scene\0067,1,0108.png
109,pedestrian4,144.0,361.0,140.0,322.0,JAAD\scene\0067,1,0109.png
110,pedestrian4,152.0,361.0,146.0,320.0,JAAD\scene\0067,1,0110.png
111,pedestrian4,159.0,361.0,152.0,317.0,JAAD\scene\0067,1,0111.png
112,pedestrian4,167.0,362.0,157.0,315.0,JAAD\scene\0067,1,0112.png
113,pedestrian4,174.0,362.0,163.0,312.0,JAAD\scene\0067,1,0113.png
114,pedestrian4,182.0,362.0,169.0,310.0,JAAD\scene\0067,1,0114.png
115,pedestrian4,189.0,363.0,168.0,311.0,JAAD\scene\0067,1,0115.png
116,pedestrian4,196.0,363.0,167.0,312.0,JAAD\scene\0067,1,0116.png
117,pedestrian4,203.0,364.0,166.0,314.0,JAAD\scene\0067,1,0117.png
118,pedestrian4,210.0,364.0,165.0,315.0,JAAD\scene\0067,1,0118.png
119,pedestrian4,217.0,365.0,164.0,316.0,JAAD\scene\0067,1,0119.png
120,pedestrian4,228.0,364.0,163.0,314.0,JAAD\scene\0067,1,0120.png
121,pedestrian4,239.0,363.0,163.0,314.0,JAAD\scene\0067,1,0121.png
122,pedestrian4,251.0,362.0,162.0,314.0,JAAD\scene\0067,1,0122.png
123,pedestrian4,262.0,361.0,162.0,314.0,JAAD\scene\0067,1,0123.png
124,pedestrian4,273.0,359.0,161.0,314.0,JAAD\scene\0067,1,0124.png
125,pedestrian4,285.0,358.0,161.0,314.0,JAAD\scene\0067,1,0125.png
126,pedestrian4,296.0,357.0,160.0,314.0,JAAD\scene\0067,1,0126.png
127,pedestrian4,307.0,356.0,160.0,314.0,JAAD\scene\0067,1,0127.png
128,pedestrian4,318.0,355.0,159.0,314.0,JAAD\scene\0067,1,0128.png
129,pedestrian4,329.0,354.0,159.0,314.0,JAAD\scene\0067,1,0129.png
130,pedestrian4,340.0,353.0,158.0,314.0,JAAD\scene\0067,1,0130.png
131,pedestrian4,351.0,352.0,158.0,314.0,JAAD\scene\0067,1,0131.png
132,pedestrian4,362.0,352.0,157.0,313.0,JAAD\scene\0067,1,0132.png
133,pedestrian4,373.0,351.0,157.0,313.0,JAAD\scene\0067,1,0133.png
134,pedestrian4,384.0,350.0,157.0,313.0,JAAD\scene\0067,1,0134.png
135,pedestrian4,395.0,350.0,156.0,313.0,JAAD\scene\0067,1,0135.png
136,pedestrian4,407.0,350.0,155.0,313.0,JAAD\scene\0067,1,0136.png
137,pedestrian4,419.0,349.0,153.0,313.0,JAAD\scene\0067,1,0137.png
138,pedestrian4,431.0,349.0,152.0,313.0,JAAD\scene\0067,1,0138.png
139,pedestrian4,443.0,349.0,150.0,313.0,JAAD\scene\0067,1,0139.png
140,pedestrian4,455.0,349.0,149.0,313.0,JAAD\scene\0067,1,0140.png
141,pedestrian4,467.0,348.0,147.0,312.0,JAAD\scene\0067,1,0141.png
142,pedestrian4,478.0,348.0,146.0,312.0,JAAD\scene\0067,1,0142.png
143,pedestrian4,490.0,348.0,144.0,312.0,JAAD\scene\0067,1,0143.png
144,pedestrian4,501.0,347.0,143.0,312.0,JAAD\scene\0067,1,0144.png
145,pedestrian4,513.0,347.0,142.0,312.0,JAAD\scene\0067,1,0145.png
146,pedestrian4,524.0,347.0,141.0,312.0,JAAD\scene\0067,1,0146.png
147,pedestrian4,535.0,347.0,140.0,312.0,JAAD\scene\0067,1,0147.png
148,pedestrian4,545.0,346.0,139.0,311.0,JAAD\scene\0067,1,0148.png
149,pedestrian4,556.0,346.0,138.0,311.0,JAAD\scene\0067,1,0149.png
150,pedestrian4,566.0,346.0,137.0,311.0,JAAD\scene\0067,1,0150.png
151,pedestrian4,579.0,346.0,138.0,311.0,JAAD\scene\0067,1,0151.png
152,pedestrian4,593.0,346.0,139.0,312.0,JAAD\scene\0067,1,0152.png
153,pedestrian4,606.0,345.0,140.0,312.0,JAAD\scene\0067,1,0153.png
154,pedestrian4,620.0,345.0,140.0,312.0,JAAD\scene\0067,1,0154.png
155,pedestrian4,633.0,345.0,141.0,312.0,JAAD\scene\0067,1,0155.png
156,pedestrian4,646.0,345.0,142.0,313.0,JAAD\scene\0067,1,0156.png
157,pedestrian4,659.0,345.0,143.0,313.0,JAAD\scene\0067,1,0157.png
158,pedestrian4,672.0,345.0,143.0,313.0,JAAD\scene\0067,1,0158.png
159,pedestrian4,684.0,344.0,144.0,313.0,JAAD\scene\0067,1,0159.png
160,pedestrian4,697.0,344.0,145.0,313.0,JAAD\scene\0067,1,0160.png
161,pedestrian4,708.0,344.0,145.0,313.0,JAAD\scene\0067,1,0161.png
162,pedestrian4,719.0,344.0,145.0,313.0,JAAD\scene\0067,1,0162.png
163,pedestrian4,730.0,344.0,146.0,313.0,JAAD\scene\0067,1,0163.png
164,pedestrian4,740.0,344.0,146.0,313.0,JAAD\scene\0067,1,0164.png
165,pedestrian4,750.0,343.0,146.0,313.0,JAAD\scene\0067,1,0165.png
166,pedestrian4,759.0,343.0,146.0,313.0,JAAD\scene\0067,1,0166.png
167,pedestrian4,769.0,343.0,146.0,313.0,JAAD\scene\0067,1,0167.png
168,pedestrian4,778.0,343.0,146.0,313.0,JAAD\scene\0067,1,0168.png
169,pedestrian4,788.0,343.0,146.0,313.0,JAAD\scene\0067,1,0169.png
170,pedestrian4,797.0,343.0,146.0,313.0,JAAD\scene\0067,1,0170.png
171,pedestrian4,807.0,342.0,146.0,313.0,JAAD\scene\0067,1,0171.png
172,pedestrian4,816.0,342.0,146.0,313.0,JAAD\scene\0067,1,0172.png
173,pedestrian4,825.0,342.0,146.0,312.0,JAAD\scene\0067,1,0173.png
174,pedestrian4,834.0,342.0,146.0,312.0,JAAD\scene\0067,1,0174.png
175,pedestrian4,842.0,342.0,145.0,312.0,JAAD\scene\0067,1,0175.png
176,pedestrian4,850.0,342.0,145.0,311.0,JAAD\scene\0067,1,0176.png
177,pedestrian4,858.0,342.0,145.0,311.0,JAAD\scene\0067,1,0177.png
178,pedestrian4,866.0,342.0,145.0,311.0,JAAD\scene\0067,1,0178.png
179,pedestrian4,875.0,342.0,144.0,311.0,JAAD\scene\0067,0,0179.png
180,pedestrian4,885.0,342.0,143.0,310.0,JAAD\scene\0067,0,0180.png
181,pedestrian4,894.0,342.0,142.0,310.0,JAAD\scene\0067,0,0181.png
182,pedestrian4,903.0,342.0,141.0,309.0,JAAD\scene\0067,0,0182.png
183,pedestrian4,912.0,342.0,139.0,309.0,JAAD\scene\0067,0,0183.png
184,pedestrian4,922.0,342.0,138.0,308.0,JAAD\scene\0067,0,0184.png
185,pedestrian4,930.0,342.0,137.0,307.0,JAAD\scene\0067,0,0185.png
186,pedestrian4,939.0,342.0,136.0,307.0,JAAD\scene\0067,0,0186.png
187,pedestrian4,948.0,342.0,135.0,306.0,JAAD\scene\0067,0,0187.png
188,pedestrian4,956.0,342.0,134.0,305.0,JAAD\scene\0067,0,0188.png
189,pedestrian4,964.0,342.0,132.0,305.0,JAAD\scene\0067,0,0189.png
190,pedestrian4,972.0,342.0,131.0,304.0,JAAD\scene\0067,0,0190.png
191,pedestrian4,979.0,342.0,130.0,303.0,JAAD\scene\0067,0,0191.png
192,pedestrian4,986.0,343.0,129.0,302.0,JAAD\scene\0067,0,0192.png
193,pedestrian4,992.0,343.0,128.0,301.0,JAAD\scene\0067,0,0193.png
194,pedestrian4,998.0,343.0,127.0,300.0,JAAD\scene\0067,0,0194.png
195,pedestrian4,1003.0,343.0,126.0,299.0,JAAD\scene\0067,0,0195.png
196,pedestrian4,1009.0,343.0,126.0,298.0,JAAD\scene\0067,0,0196.png
197,pedestrian4,1014.0,343.0,125.0,297.0,JAAD\scene\0067,0,0197.png
198,pedestrian4,1020.0,343.0,124.0,296.0,JAAD\scene\0067,0,0198.png
199,pedestrian4,1025.0,344.0,123.0,295.0,JAAD\scene\0067,0,0199.png
200,pedestrian4,1030.0,344.0,122.0,294.0,JAAD\scene\0067,0,0200.png
201,pedestrian4,1036.0,344.0,122.0,293.0,JAAD\scene\0067,0,0201.png
202,pedestrian4,1041.0,344.0,121.0,291.0,JAAD\scene\0067,0,0202.png
203,pedestrian4,1046.0,344.0,120.0,290.0,JAAD\scene\0067,0,0203.png
204,pedestrian4,1051.0,345.0,119.0,289.0,JAAD\scene\0067,0,0204.png
205,pedestrian4,1056.0,345.0,118.0,287.0,JAAD\scene\0067,0,0205.png
206,pedestrian4,1061.0,345.0,117.0,286.0,JAAD\scene\0067,0,0206.png
207,pedestrian4,1066.0,345.0,116.0,284.0,JAAD\scene\0067,0,0207.png
208,pedestrian4,1071.0,346.0,115.0,283.0,JAAD\scene\0067,0,0208.png
209,pedestrian4,1076.0,343.0,115.0,283.0,JAAD\scene\0067,0,0209.png
210,pedestrian4,1081.0,341.0,115.0,283.0,JAAD\scene\0067,0,0210.png
211,pedestrian4,1086.0,339.0,116.0,282.0,JAAD\scene\0067,0,0211.png
212,pedestrian4,1091.0,338.0,116.0,282.0,JAAD\scene\0067,0,0212.png
213,pedestrian4,1095.0,336.0,116.0,282.0,JAAD\scene\0067,0,0213.png
214,pedestrian4,1100.0,335.0,116.0,281.0,JAAD\scene\0067,0,0214.png
215,pedestrian4,1105.0,334.0,116.0,281.0,JAAD\scene\0067,0,0215.png
216,pedestrian4,1110.0,333.0,116.0,280.0,JAAD\scene\0067,0,0216.png
217,pedestrian4,1114.0,332.0,116.0,280.0,JAAD\scene\0067,0,0217.png
218,pedestrian4,1119.0,332.0,116.0,279.0,JAAD\scene\0067,0,0218.png
219,pedestrian4,1123.0,331.0,116.0,278.0,JAAD\scene\0067,0,0219.png
220,pedestrian4,1128.0,331.0,116.0,278.0,JAAD\scene\0067,0,0220.png
221,pedestrian4,1133.0,331.0,116.0,277.0,JAAD\scene\0067,0,0221.png
222,pedestrian4,1137.0,331.0,116.0,276.0,JAAD\scene\0067,0,0222.png
223,pedestrian4,1141.0,331.0,116.0,275.0,JAAD\scene\0067,0,0223.png
224,pedestrian4,1146.0,331.0,113.0,273.0,JAAD\scene\0067,0,0224.png
225,pedestrian4,1150.0,331.0,111.0,271.0,JAAD\scene\0067,0,0225.png
226,pedestrian4,1154.0,331.0,108.0,269.0,JAAD\scene\0067,0,0226.png
227,pedestrian4,1158.0,331.0,105.0,267.0,JAAD\scene\0067,0,0227.png
228,pedestrian4,1163.0,331.0,102.0,265.0,JAAD\scene\0067,0,0228.png
229,pedestrian4,1167.0,331.0,100.0,262.0,JAAD\scene\0067,0,0229.png
230,pedestrian4,1171.0,332.0,97.0,260.0,JAAD\scene\0067,0,0230.png
231,pedestrian4,1175.0,332.0,94.0,258.0,JAAD\scene\0067,0,0231.png
232,pedestrian4,1180.0,332.0,91.0,256.0,JAAD\scene\0067,0,0232.png
233,pedestrian4,1184.0,332.0,88.0,254.0,JAAD\scene\0067,0,0233.png
234,pedestrian4,1188.0,332.0,86.0,243.0,JAAD\scene\0067,0,0234.png
235,pedestrian4,1192.0,332.0,83.0,250.0,JAAD\scene\0067,0,0235.png
236,pedestrian4,1197.0,332.0,80.0,248.0,JAAD\scene\0067,0,0236.png
237,pedestrian4,1201.0,333.0,77.0,245.0,JAAD\scene\0067,0,0237.png
238,pedestrian4,1205.0,333.0,75.0,243.0,JAAD\scene\0067,0,0238.png
239,pedestrian4,1209.0,361.0,71.0,216.0,JAAD\scene\0067,0,0239.png
179,pedestrian8,1216.0,287.0,64.0,323.0,JAAD\scene\0067,0,0179.png
180,pedestrian8,1214.0,288.0,65.0,323.0,JAAD\scene\0067,0,0180.png
181,pedestrian8,1213.0,289.0,67.0,322.0,JAAD\scene\0067,0,0181.png
182,pedestrian8,1211.0,289.0,69.0,322.0,JAAD\scene\0067,0,0182.png
183,pedestrian8,1209.0,290.0,70.0,321.0,JAAD\scene\0067,0,0183.png
184,pedestrian8,1208.0,290.0,72.0,320.0,JAAD\scene\0067,0,0184.png
185,pedestrian8,1206.0,291.0,74.0,320.0,JAAD\scene\0067,0,0185.png
186,pedestrian8,1204.0,291.0,75.0,319.0,JAAD\scene\0067,0,0186.png
187,pedestrian8,1203.0,292.0,77.0,319.0,JAAD\scene\0067,0,0187.png
188,pedestrian8,1201.0,292.0,79.0,318.0,JAAD\scene\0067,0,0188.png
189,pedestrian8,1199.0,293.0,80.0,318.0,JAAD\scene\0067,0,0189.png
190,pedestrian8,1198.0,294.0,82.0,317.0,JAAD\scene\0067,0,0190.png
191,pedestrian8,1196.0,294.0,84.0,317.0,JAAD\scene\0067,0,0191.png
192,pedestrian8,1194.0,295.0,85.0,316.0,JAAD\scene\0067,0,0192.png
193,pedestrian8,1193.0,295.0,87.0,316.0,JAAD\scene\0067,0,0193.png
194,pedestrian8,1191.0,284.0,89.0,327.0,JAAD\scene\0067,0,0194.png
195,pedestrian8,1185.0,284.0,93.0,328.0,JAAD\scene\0067,0,0195.png
196,pedestrian8,1180.0,285.0,97.0,330.0,JAAD\scene\0067,0,0196.png
197,pedestrian8,1174.0,285.0,102.0,332.0,JAAD\scene\0067,0,0197.png
198,pedestrian8,1168.0,285.0,106.0,333.0,JAAD\scene\0067,0,0198.png
199,pedestrian8,1163.0,285.0,111.0,335.0,JAAD\scene\0067,0,0199.png
200,pedestrian8,1157.0,286.0,115.0,337.0,JAAD\scene\0067,0,0200.png
201,pedestrian8,1151.0,286.0,120.0,338.0,JAAD\scene\0067,0,0201.png
202,pedestrian8,1146.0,286.0,124.0,340.0,JAAD\scene\0067,0,0202.png
203,pedestrian8,1140.0,286.0,129.0,342.0,JAAD\scene\0067,0,0203.png
204,pedestrian8,1134.0,286.0,133.0,343.0,JAAD\scene\0067,0,0204.png
205,pedestrian8,1129.0,287.0,138.0,345.0,JAAD\scene\0067,0,0205.png
206,pedestrian8,1123.0,287.0,142.0,347.0,JAAD\scene\0067,0,0206.png
207,pedestrian8,1117.0,287.0,147.0,348.0,JAAD\scene\0067,0,0207.png
208,pedestrian8,1112.0,287.0,151.0,350.0,JAAD\scene\0067,0,0208.png
209,pedestrian8,1106.0,287.0,156.0,365.0,JAAD\scene\0067,0,0209.png
210,pedestrian8,1094.0,288.0,165.0,364.0,JAAD\scene\0067,0,0210.png
211,pedestrian8,1081.0,290.0,174.0,363.0,JAAD\scene\0067,0,0211.png
212,pedestrian8,1069.0,291.0,183.0,362.0,JAAD\scene\0067,0,0212.png
213,pedestrian8,1056.0,292.0,191.0,361.0,JAAD\scene\0067,0,0213.png
214,pedestrian8,1044.0,281.0,199.0,371.0,JAAD\scene\0067,0,0214.png
215,pedestrian8,1031.0,283.0,206.0,369.0,JAAD\scene\0067,0,0215.png
216,pedestrian8,1018.0,286.0,212.0,366.0,JAAD\scene\0067,0,0216.png
217,pedestrian8,1005.0,288.0,218.0,364.0,JAAD\scene\0067,0,0217.png
218,pedestrian8,992.0,290.0,224.0,361.0,JAAD\scene\0067,0,0218.png
219,pedestrian8,994.0,281.0,188.0,370.0,JAAD\scene\0067,0,0219.png
220,pedestrian8,983.0,284.0,187.0,367.0,JAAD\scene\0067,0,0220.png
221,pedestrian8,971.0,286.0,186.0,364.0,JAAD\scene\0067,0,0221.png
222,pedestrian8,959.0,289.0,185.0,361.0,JAAD\scene\0067,0,0222.png
223,pedestrian8,946.0,291.0,185.0,358.0,JAAD\scene\0067,0,0223.png
224,pedestrian8,934.0,293.0,184.0,356.0,JAAD\scene\0067,0,0224.png
225,pedestrian8,920.0,294.0,184.0,353.0,JAAD\scene\0067,0,0225.png
226,pedestrian8,907.0,296.0,184.0,351.0,JAAD\scene\0067,0,0226.png
227,pedestrian8,893.0,297.0,184.0,350.0,JAAD\scene\0067,0,0227.png
228,pedestrian8,879.0,298.0,184.0,349.0,JAAD\scene\0067,0,0228.png
229,pedestrian8,865.0,298.0,181.0,347.0,JAAD\scene\0067,1,0229.png
230,pedestrian8,848.0,298.0,185.0,347.0,JAAD\scene\0067,1,0230.png
231,pedestrian8,832.0,298.0,189.0,347.0,JAAD\scene\0067,1,0231.png
232,pedestrian8,815.0,298.0,193.0,347.0,JAAD\scene\0067,1,0232.png
233,pedestrian8,798.0,298.0,197.0,346.0,JAAD\scene\0067,1,0233.png
234,pedestrian8,782.0,297.0,201.0,346.0,JAAD\scene\0067,1,0234.png
235,pedestrian8,765.0,297.0,205.0,346.0,JAAD\scene\0067,1,0235.png
