frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
153,pedestrian2,1126.0,616.0,148.0,314.0,JAAD\scene\0236,1,0153.png
154,pedestrian2,1115.0,617.0,137.0,316.0,JAAD\scene\0236,1,0154.png
155,pedestrian2,1105.0,618.0,127.0,317.0,JAAD\scene\0236,1,0155.png
156,pedestrian2,1094.0,619.0,116.0,319.0,JAAD\scene\0236,1,0156.png
157,pedestrian2,1072.0,615.0,138.0,324.0,JAAD\scene\0236,1,0157.png
158,pedestrian2,1051.0,612.0,159.0,328.0,JAAD\scene\0236,1,0158.png
159,pedestrian2,1029.0,608.0,181.0,333.0,JAAD\scene\0236,1,0159.png
160,pedestrian2,1018.0,609.0,181.0,334.0,JAAD\scene\0236,1,0160.png
161,pedestrian2,1007.0,609.0,181.0,335.0,JAAD\scene\0236,1,0161.png
162,pedestrian2,996.0,610.0,181.0,336.0,JAAD\scene\0236,1,0162.png
163,pedestrian2,985.0,610.0,181.0,337.0,JAAD\scene\0236,1,0163.png
164,pedestrian2,974.0,610.0,169.0,339.0,JAAD\scene\0236,1,0164.png
165,pedestrian2,962.0,610.0,158.0,341.0,JAAD\scene\0236,1,0165.png
166,pedestrian2,951.0,610.0,146.0,342.0,JAAD\scene\0236,1,0166.png
167,pedestrian2,939.0,610.0,134.0,344.0,JAAD\scene\0236,1,0167.png
168,pedestrian2,915.0,606.0,151.0,349.0,JAAD\scene\0236,1,0168.png
169,pedestrian2,891.0,601.0,169.0,354.0,JAAD\scene\0236,1,0169.png
170,pedestrian2,867.0,597.0,186.0,359.0,JAAD\scene\0236,1,0170.png
171,pedestrian2,855.0,600.0,180.0,361.0,JAAD\scene\0236,1,0171.png
172,pedestrian2,844.0,603.0,175.0,364.0,JAAD\scene\0236,1,0172.png
173,pedestrian2,832.0,606.0,169.0,366.0,JAAD\scene\0236,1,0173.png
174,pedestrian2,818.0,607.0,159.0,366.0,JAAD\scene\0236,1,0174.png
175,pedestrian2,804.0,609.0,150.0,366.0,JAAD\scene\0236,1,0175.png
176,pedestrian2,789.0,610.0,140.0,365.0,JAAD\scene\0236,1,0176.png
177,pedestrian2,775.0,611.0,130.0,365.0,JAAD\scene\0236,1,0177.png
178,pedestrian2,751.0,609.0,149.0,369.0,JAAD\scene\0236,1,0178.png
179,pedestrian2,726.0,606.0,167.0,372.0,JAAD\scene\0236,1,0179.png
180,pedestrian2,702.0,604.0,186.0,376.0,JAAD\scene\0236,1,0180.png
181,pedestrian2,677.0,601.0,204.0,379.0,JAAD\scene\0236,1,0181.png
182,pedestrian2,665.0,604.0,190.0,378.0,JAAD\scene\0236,1,0182.png
183,pedestrian2,654.0,607.0,176.0,377.0,JAAD\scene\0236,1,0183.png
184,pedestrian2,642.0,609.0,161.0,377.0,JAAD\scene\0236,1,0184.png
185,pedestrian2,631.0,612.0,147.0,376.0,JAAD\scene\0236,1,0185.png
186,pedestrian2,619.0,615.0,133.0,375.0,JAAD\scene\0236,1,0186.png
187,pedestrian2,595.0,610.0,153.0,381.0,JAAD\scene\0236,1,0187.png
188,pedestrian2,570.0,604.0,173.0,387.0,JAAD\scene\0236,1,0188.png
189,pedestrian2,546.0,599.0,193.0,393.0,JAAD\scene\0236,1,0189.png
190,pedestrian2,530.0,600.0,196.0,395.0,JAAD\scene\0236,1,0190.png
191,pedestrian2,515.0,602.0,200.0,398.0,JAAD\scene\0236,1,0191.png
192,pedestrian2,499.0,603.0,203.0,400.0,JAAD\scene\0236,1,0192.png
193,pedestrian2,483.0,604.0,206.0,402.0,JAAD\scene\0236,1,0193.png
194,pedestrian2,470.0,607.0,188.0,400.0,JAAD\scene\0236,1,0194.png
195,pedestrian2,458.0,610.0,170.0,398.0,JAAD\scene\0236,1,0195.png
196,pedestrian2,445.0,612.0,151.0,396.0,JAAD\scene\0236,1,0196.png
197,pedestrian2,432.0,615.0,133.0,394.0,JAAD\scene\0236,1,0197.png
198,pedestrian2,408.0,613.0,151.0,397.0,JAAD\scene\0236,1,0198.png
199,pedestrian2,385.0,611.0,168.0,400.0,JAAD\scene\0236,1,0199.png
200,pedestrian2,361.0,609.0,186.0,402.0,JAAD\scene\0236,1,0200.png
201,pedestrian2,337.0,607.0,203.0,405.0,JAAD\scene\0236,1,0201.png
202,pedestrian2,324.0,609.0,194.0,403.0,JAAD\scene\0236,1,0202.png
203,pedestrian2,311.0,611.0,184.0,401.0,JAAD\scene\0236,1,0203.png
204,pedestrian2,297.0,614.0,175.0,398.0,JAAD\scene\0236,1,0204.png
205,pedestrian2,284.0,616.0,165.0,396.0,JAAD\scene\0236,1,0205.png
206,pedestrian2,271.0,618.0,156.0,394.0,JAAD\scene\0236,1,0206.png
207,pedestrian2,253.0,613.0,157.0,401.0,JAAD\scene\0236,1,0207.png
208,pedestrian2,234.0,609.0,159.0,408.0,JAAD\scene\0236,1,0208.png
209,pedestrian2,216.0,604.0,160.0,415.0,JAAD\scene\0236,1,0209.png
