frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
333,pedestrian1,929.0,667.0,68.0,148.0,JAAD\scene\0266,1,0333.png
334,pedestrian1,931.0,668.0,75.0,148.0,JAAD\scene\0266,1,0334.png
335,pedestrian1,932.0,668.0,83.0,147.0,JAAD\scene\0266,1,0335.png
336,pedestrian1,934.0,668.0,85.0,150.0,JAAD\scene\0266,1,0336.png
337,pedestrian1,935.0,669.0,86.0,153.0,JAAD\scene\0266,1,0337.png
338,pedestrian1,937.0,669.0,88.0,156.0,JAAD\scene\0266,1,0338.png
339,pedestrian1,938.0,669.0,89.0,159.0,JAAD\scene\0266,1,0339.png
340,pedestrian1,946.0,669.0,83.0,160.0,JAAD\scene\0266,1,0340.png
341,pedestrian1,955.0,669.0,77.0,160.0,JAAD\scene\0266,1,0341.png
342,pedestrian1,963.0,669.0,71.0,161.0,JAAD\scene\0266,1,0342.png
343,pedestrian1,972.0,666.0,67.0,164.0,JAAD\scene\0266,1,0343.png
344,pedestrian1,982.0,664.0,62.0,167.0,JAAD\scene\0266,1,0344.png
345,pedestrian1,991.0,661.0,58.0,170.0,JAAD\scene\0266,1,0345.png
346,pedestrian1,995.0,660.0,61.0,171.0,JAAD\scene\0266,1,0346.png
347,pedestrian1,1000.0,660.0,64.0,173.0,JAAD\scene\0266,1,0347.png
348,pedestrian1,1004.0,659.0,67.0,174.0,JAAD\scene\0266,1,0348.png
349,pedestrian1,1006.0,660.0,76.0,174.0,JAAD\scene\0266,1,0349.png
350,pedestrian1,1009.0,661.0,84.0,173.0,JAAD\scene\0266,1,0350.png
351,pedestrian1,1011.0,662.0,93.0,173.0,JAAD\scene\0266,1,0351.png
352,pedestrian1,1012.0,660.0,97.0,177.0,JAAD\scene\0266,1,0352.png
353,pedestrian1,1014.0,658.0,100.0,180.0,JAAD\scene\0266,1,0353.png
354,pedestrian1,1015.0,656.0,104.0,184.0,JAAD\scene\0266,1,0354.png
355,pedestrian1,1026.0,655.0,98.0,187.0,JAAD\scene\0266,1,0355.png
356,pedestrian1,1037.0,654.0,91.0,190.0,JAAD\scene\0266,1,0356.png
357,pedestrian1,1048.0,652.0,85.0,194.0,JAAD\scene\0266,1,0357.png
358,pedestrian1,1059.0,651.0,78.0,197.0,JAAD\scene\0266,1,0358.png
359,pedestrian1,1070.0,650.0,72.0,200.0,JAAD\scene\0266,1,0359.png
0,pedestrian3,759.0,665.0,17.0,44.0,JAAD\scene\0266,0,0000.png
1,pedestrian3,758.0,665.0,17.0,45.0,JAAD\scene\0266,0,0001.png
2,pedestrian3,758.0,664.0,18.0,47.0,JAAD\scene\0266,0,0002.png
3,pedestrian3,757.0,664.0,18.0,48.0,JAAD\scene\0266,0,0003.png
4,pedestrian3,756.0,663.0,18.0,49.0,JAAD\scene\0266,0,0004.png
5,pedestrian3,755.0,663.0,17.0,49.0,JAAD\scene\0266,0,0005.png
6,pedestrian3,754.0,663.0,17.0,49.0,JAAD\scene\0266,0,0006.png
7,pedestrian3,753.0,663.0,16.0,49.0,JAAD\scene\0266,0,0007.png
8,pedestrian3,751.0,662.0,15.0,49.0,JAAD\scene\0266,0,0008.png
9,pedestrian3,750.0,662.0,15.0,49.0,JAAD\scene\0266,0,0009.png
10,pedestrian3,749.0,662.0,14.0,49.0,JAAD\scene\0266,0,0010.png
11,pedestrian3,748.0,661.0,14.0,49.0,JAAD\scene\0266,0,0011.png
12,pedestrian3,746.0,659.0,15.0,50.0,JAAD\scene\0266,0,0012.png
13,pedestrian3,745.0,658.0,15.0,50.0,JAAD\scene\0266,0,0013.png
14,pedestrian3,743.0,657.0,16.0,51.0,JAAD\scene\0266,0,0014.png
15,pedestrian3,742.0,656.0,16.0,51.0,JAAD\scene\0266,0,0015.png
16,pedestrian3,740.0,654.0,17.0,52.0,JAAD\scene\0266,0,0016.png
17,pedestrian3,739.0,653.0,17.0,52.0,JAAD\scene\0266,0,0017.png
18,pedestrian3,737.0,653.0,17.0,53.0,JAAD\scene\0266,0,0018.png
19,pedestrian3,735.0,652.0,18.0,53.0,JAAD\scene\0266,0,0019.png
20,pedestrian3,734.0,652.0,18.0,54.0,JAAD\scene\0266,0,0020.png
21,pedestrian3,732.0,651.0,18.0,55.0,JAAD\scene\0266,0,0021.png
22,pedestrian3,730.0,651.0,19.0,55.0,JAAD\scene\0266,0,0022.png
23,pedestrian3,728.0,650.0,19.0,56.0,JAAD\scene\0266,0,0023.png
24,pedestrian3,727.0,650.0,19.0,56.0,JAAD\scene\0266,0,0024.png
25,pedestrian3,725.0,650.0,19.0,56.0,JAAD\scene\0266,0,0025.png
26,pedestrian3,724.0,650.0,19.0,56.0,JAAD\scene\0266,0,0026.png
27,pedestrian3,722.0,650.0,19.0,57.0,JAAD\scene\0266,0,0027.png
28,pedestrian3,721.0,650.0,18.0,57.0,JAAD\scene\0266,0,0028.png
29,pedestrian3,719.0,650.0,18.0,57.0,JAAD\scene\0266,0,0029.png
30,pedestrian3,718.0,650.0,18.0,57.0,JAAD\scene\0266,0,0030.png
31,pedestrian3,716.0,650.0,18.0,57.0,JAAD\scene\0266,0,0031.png
32,pedestrian3,714.0,651.0,20.0,58.0,JAAD\scene\0266,0,0032.png
33,pedestrian3,714.0,651.0,19.0,58.0,JAAD\scene\0266,0,0033.png
34,pedestrian3,713.0,652.0,19.0,59.0,JAAD\scene\0266,0,0034.png
35,pedestrian3,712.0,652.0,19.0,59.0,JAAD\scene\0266,0,0035.png
36,pedestrian3,710.0,653.0,19.0,60.0,JAAD\scene\0266,0,0036.png
37,pedestrian3,709.0,653.0,20.0,60.0,JAAD\scene\0266,0,0037.png
38,pedestrian3,708.0,654.0,20.0,61.0,JAAD\scene\0266,0,0038.png
39,pedestrian3,707.0,654.0,20.0,61.0,JAAD\scene\0266,0,0039.png
40,pedestrian3,706.0,654.0,20.0,61.0,JAAD\scene\0266,0,0040.png
41,pedestrian3,704.0,654.0,20.0,61.0,JAAD\scene\0266,0,0041.png
42,pedestrian3,703.0,655.0,21.0,62.0,JAAD\scene\0266,0,0042.png
43,pedestrian3,702.0,655.0,21.0,62.0,JAAD\scene\0266,0,0043.png
44,pedestrian3,700.0,655.0,21.0,62.0,JAAD\scene\0266,0,0044.png
45,pedestrian3,699.0,655.0,21.0,62.0,JAAD\scene\0266,0,0045.png
46,pedestrian3,698.0,654.0,21.0,63.0,JAAD\scene\0266,0,0046.png
47,pedestrian3,698.0,653.0,21.0,63.0,JAAD\scene\0266,0,0047.png
48,pedestrian3,697.0,651.0,21.0,64.0,JAAD\scene\0266,0,0048.png
49,pedestrian3,696.0,650.0,21.0,65.0,JAAD\scene\0266,0,0049.png
50,pedestrian3,696.0,649.0,20.0,65.0,JAAD\scene\0266,0,0050.png
51,pedestrian3,695.0,648.0,20.0,66.0,JAAD\scene\0266,0,0051.png
52,pedestrian3,694.0,646.0,20.0,67.0,JAAD\scene\0266,0,0052.png
53,pedestrian3,694.0,645.0,20.0,67.0,JAAD\scene\0266,0,0053.png
54,pedestrian3,693.0,644.0,20.0,68.0,JAAD\scene\0266,0,0054.png
55,pedestrian3,692.0,644.0,20.0,68.0,JAAD\scene\0266,0,0055.png
56,pedestrian3,692.0,644.0,20.0,68.0,JAAD\scene\0266,0,0056.png
57,pedestrian3,691.0,644.0,20.0,68.0,JAAD\scene\0266,0,0057.png
58,pedestrian3,690.0,644.0,21.0,67.0,JAAD\scene\0266,0,0058.png
59,pedestrian3,689.0,644.0,21.0,67.0,JAAD\scene\0266,0,0059.png
60,pedestrian3,689.0,644.0,21.0,67.0,JAAD\scene\0266,0,0060.png
61,pedestrian3,688.0,644.0,21.0,67.0,JAAD\scene\0266,0,0061.png
62,pedestrian3,687.0,644.0,21.0,67.0,JAAD\scene\0266,0,0062.png
63,pedestrian3,687.0,645.0,21.0,68.0,JAAD\scene\0266,0,0063.png
64,pedestrian3,686.0,645.0,22.0,68.0,JAAD\scene\0266,0,0064.png
65,pedestrian3,686.0,645.0,22.0,68.0,JAAD\scene\0266,0,0065.png
66,pedestrian3,685.0,645.0,22.0,68.0,JAAD\scene\0266,0,0066.png
67,pedestrian3,685.0,646.0,22.0,69.0,JAAD\scene\0266,0,0067.png
68,pedestrian3,684.0,646.0,22.0,69.0,JAAD\scene\0266,0,0068.png
69,pedestrian3,683.0,646.0,22.0,69.0,JAAD\scene\0266,0,0069.png
70,pedestrian3,683.0,646.0,23.0,69.0,JAAD\scene\0266,0,0070.png
71,pedestrian3,682.0,647.0,23.0,70.0,JAAD\scene\0266,0,0071.png
72,pedestrian3,682.0,647.0,23.0,70.0,JAAD\scene\0266,0,0072.png
73,pedestrian3,681.0,647.0,23.0,70.0,JAAD\scene\0266,0,0073.png
74,pedestrian3,681.0,647.0,24.0,71.0,JAAD\scene\0266,0,0074.png
75,pedestrian3,681.0,647.0,26.0,71.0,JAAD\scene\0266,0,0075.png
76,pedestrian3,680.0,648.0,27.0,72.0,JAAD\scene\0266,1,0076.png
77,pedestrian3,680.0,648.0,29.0,72.0,JAAD\scene\0266,1,0077.png
78,pedestrian3,680.0,648.0,30.0,73.0,JAAD\scene\0266,1,0078.png
79,pedestrian3,679.0,653.0,31.0,74.0,JAAD\scene\0266,1,0079.png
80,pedestrian3,679.0,659.0,33.0,74.0,JAAD\scene\0266,1,0080.png
81,pedestrian3,678.0,664.0,34.0,75.0,JAAD\scene\0266,1,0081.png
82,pedestrian3,677.0,669.0,35.0,75.0,JAAD\scene\0266,1,0082.png
83,pedestrian3,677.0,669.0,35.0,75.0,JAAD\scene\0266,1,0083.png
84,pedestrian3,677.0,670.0,35.0,75.0,JAAD\scene\0266,1,0084.png
85,pedestrian3,677.0,670.0,35.0,74.0,JAAD\scene\0266,1,0085.png
86,pedestrian3,677.0,670.0,35.0,74.0,JAAD\scene\0266,1,0086.png
87,pedestrian3,681.0,665.0,32.0,74.0,JAAD\scene\0266,1,0087.png
88,pedestrian3,684.0,661.0,29.0,74.0,JAAD\scene\0266,1,0088.png
89,pedestrian3,688.0,656.0,26.0,74.0,JAAD\scene\0266,1,0089.png
90,pedestrian3,691.0,652.0,26.0,75.0,JAAD\scene\0266,1,0090.png
91,pedestrian3,693.0,648.0,25.0,76.0,JAAD\scene\0266,1,0091.png
92,pedestrian3,696.0,644.0,25.0,77.0,JAAD\scene\0266,1,0092.png
93,pedestrian3,696.0,645.0,30.0,77.0,JAAD\scene\0266,1,0093.png
94,pedestrian3,697.0,647.0,34.0,76.0,JAAD\scene\0266,1,0094.png
95,pedestrian3,697.0,648.0,39.0,76.0,JAAD\scene\0266,1,0095.png
96,pedestrian3,697.0,649.0,43.0,75.0,JAAD\scene\0266,1,0096.png
97,pedestrian3,698.0,651.0,44.0,75.0,JAAD\scene\0266,1,0097.png
98,pedestrian3,699.0,653.0,45.0,75.0,JAAD\scene\0266,1,0098.png
99,pedestrian3,700.0,655.0,46.0,75.0,JAAD\scene\0266,1,0099.png
100,pedestrian3,704.0,655.0,42.0,75.0,JAAD\scene\0266,1,0100.png
101,pedestrian3,708.0,655.0,39.0,76.0,JAAD\scene\0266,1,0101.png
102,pedestrian3,712.0,654.0,35.0,76.0,JAAD\scene\0266,1,0102.png
103,pedestrian3,716.0,654.0,32.0,77.0,JAAD\scene\0266,1,0103.png
104,pedestrian3,720.0,654.0,28.0,77.0,JAAD\scene\0266,1,0104.png
105,pedestrian3,723.0,653.0,28.0,78.0,JAAD\scene\0266,1,0105.png
106,pedestrian3,725.0,653.0,27.0,78.0,JAAD\scene\0266,1,0106.png
107,pedestrian3,728.0,652.0,27.0,79.0,JAAD\scene\0266,1,0107.png
108,pedestrian3,728.0,653.0,31.0,78.0,JAAD\scene\0266,1,0108.png
109,pedestrian3,728.0,653.0,36.0,78.0,JAAD\scene\0266,1,0109.png
110,pedestrian3,728.0,654.0,40.0,77.0,JAAD\scene\0266,1,0110.png
111,pedestrian3,728.0,654.0,45.0,77.0,JAAD\scene\0266,1,0111.png
112,pedestrian3,728.0,655.0,49.0,76.0,JAAD\scene\0266,1,0112.png
113,pedestrian3,731.0,655.0,47.0,77.0,JAAD\scene\0266,1,0113.png
114,pedestrian3,734.0,655.0,45.0,77.0,JAAD\scene\0266,1,0114.png
115,pedestrian3,736.0,655.0,43.0,78.0,JAAD\scene\0266,1,0115.png
116,pedestrian3,739.0,655.0,41.0,78.0,JAAD\scene\0266,1,0116.png
117,pedestrian3,743.0,658.0,37.0,76.0,JAAD\scene\0266,1,0117.png
118,pedestrian3,748.0,660.0,32.0,73.0,JAAD\scene\0266,1,0118.png
119,pedestrian3,752.0,663.0,28.0,71.0,JAAD\scene\0266,1,0119.png
120,pedestrian3,756.0,659.0,28.0,75.0,JAAD\scene\0266,1,0120.png
121,pedestrian3,761.0,656.0,27.0,79.0,JAAD\scene\0266,1,0121.png
122,pedestrian3,765.0,652.0,27.0,83.0,JAAD\scene\0266,1,0122.png
123,pedestrian3,765.0,655.0,33.0,80.0,JAAD\scene\0266,1,0123.png
124,pedestrian3,765.0,657.0,39.0,77.0,JAAD\scene\0266,1,0124.png
125,pedestrian3,765.0,660.0,45.0,74.0,JAAD\scene\0266,1,0125.png
126,pedestrian3,766.0,656.0,45.0,76.0,JAAD\scene\0266,1,0126.png
127,pedestrian3,768.0,653.0,45.0,78.0,JAAD\scene\0266,1,0127.png
128,pedestrian3,769.0,649.0,44.0,80.0,JAAD\scene\0266,1,0128.png
129,pedestrian3,770.0,645.0,44.0,82.0,JAAD\scene\0266,1,0129.png
130,pedestrian3,774.0,642.0,41.0,82.0,JAAD\scene\0266,1,0130.png
131,pedestrian3,777.0,640.0,38.0,83.0,JAAD\scene\0266,1,0131.png
132,pedestrian3,781.0,637.0,35.0,83.0,JAAD\scene\0266,1,0132.png
133,pedestrian3,786.0,636.0,31.0,82.0,JAAD\scene\0266,1,0133.png
134,pedestrian3,792.0,636.0,27.0,81.0,JAAD\scene\0266,1,0134.png
135,pedestrian3,797.0,635.0,23.0,80.0,JAAD\scene\0266,1,0135.png
136,pedestrian3,798.0,635.0,27.0,80.0,JAAD\scene\0266,1,0136.png
137,pedestrian3,800.0,636.0,32.0,79.0,JAAD\scene\0266,1,0137.png
138,pedestrian3,801.0,636.0,36.0,79.0,JAAD\scene\0266,1,0138.png
139,pedestrian3,802.0,636.0,40.0,78.0,JAAD\scene\0266,1,0139.png
140,pedestrian3,803.0,636.0,42.0,79.0,JAAD\scene\0266,1,0140.png
141,pedestrian3,803.0,636.0,43.0,79.0,JAAD\scene\0266,1,0141.png
142,pedestrian3,804.0,636.0,45.0,80.0,JAAD\scene\0266,1,0142.png
143,pedestrian3,804.0,636.0,46.0,80.0,JAAD\scene\0266,1,0143.png
144,pedestrian3,808.0,636.0,42.0,80.0,JAAD\scene\0266,1,0144.png
145,pedestrian3,812.0,636.0,39.0,79.0,JAAD\scene\0266,1,0145.png
146,pedestrian3,817.0,637.0,35.0,79.0,JAAD\scene\0266,1,0146.png
147,pedestrian3,821.0,637.0,32.0,78.0,JAAD\scene\0266,1,0147.png
148,pedestrian3,825.0,637.0,28.0,78.0,JAAD\scene\0266,1,0148.png
149,pedestrian3,827.0,636.0,30.0,79.0,JAAD\scene\0266,1,0149.png
150,pedestrian3,829.0,636.0,32.0,81.0,JAAD\scene\0266,1,0150.png
151,pedestrian3,831.0,635.0,34.0,82.0,JAAD\scene\0266,1,0151.png
152,pedestrian3,833.0,635.0,36.0,84.0,JAAD\scene\0266,1,0152.png
153,pedestrian3,835.0,634.0,38.0,85.0,JAAD\scene\0266,1,0153.png
154,pedestrian3,836.0,636.0,40.0,84.0,JAAD\scene\0266,1,0154.png
155,pedestrian3,837.0,638.0,41.0,83.0,JAAD\scene\0266,1,0155.png
156,pedestrian3,837.0,639.0,43.0,82.0,JAAD\scene\0266,1,0156.png
157,pedestrian3,838.0,641.0,44.0,81.0,JAAD\scene\0266,1,0157.png
158,pedestrian3,841.0,642.0,43.0,82.0,JAAD\scene\0266,1,0158.png
159,pedestrian3,844.0,643.0,41.0,83.0,JAAD\scene\0266,1,0159.png
160,pedestrian3,846.0,644.0,40.0,83.0,JAAD\scene\0266,1,0160.png
161,pedestrian3,849.0,645.0,38.0,84.0,JAAD\scene\0266,1,0161.png
162,pedestrian3,853.0,646.0,36.0,85.0,JAAD\scene\0266,1,0162.png
163,pedestrian3,858.0,648.0,34.0,86.0,JAAD\scene\0266,1,0163.png
164,pedestrian3,862.0,649.0,32.0,86.0,JAAD\scene\0266,1,0164.png
165,pedestrian3,866.0,650.0,30.0,87.0,JAAD\scene\0266,1,0165.png
166,pedestrian3,867.0,652.0,33.0,85.0,JAAD\scene\0266,1,0166.png
167,pedestrian3,869.0,655.0,37.0,84.0,JAAD\scene\0266,1,0167.png
168,pedestrian3,870.0,657.0,40.0,82.0,JAAD\scene\0266,1,0168.png
169,pedestrian3,872.0,660.0,44.0,81.0,JAAD\scene\0266,1,0169.png
170,pedestrian3,873.0,662.0,47.0,79.0,JAAD\scene\0266,1,0170.png
171,pedestrian3,874.0,662.0,47.0,80.0,JAAD\scene\0266,1,0171.png
172,pedestrian3,875.0,662.0,47.0,80.0,JAAD\scene\0266,1,0172.png
173,pedestrian3,876.0,662.0,46.0,81.0,JAAD\scene\0266,1,0173.png
174,pedestrian3,877.0,662.0,46.0,81.0,JAAD\scene\0266,1,0174.png
175,pedestrian3,882.0,661.0,42.0,82.0,JAAD\scene\0266,1,0175.png
176,pedestrian3,888.0,661.0,38.0,84.0,JAAD\scene\0266,1,0176.png
177,pedestrian3,893.0,660.0,34.0,85.0,JAAD\scene\0266,1,0177.png
178,pedestrian3,898.0,659.0,30.0,86.0,JAAD\scene\0266,1,0178.png
179,pedestrian3,901.0,659.0,31.0,85.0,JAAD\scene\0266,1,0179.png
180,pedestrian3,903.0,660.0,32.0,85.0,JAAD\scene\0266,1,0180.png
181,pedestrian3,906.0,660.0,33.0,84.0,JAAD\scene\0266,1,0181.png
182,pedestrian3,906.0,661.0,38.0,83.0,JAAD\scene\0266,1,0182.png
183,pedestrian3,907.0,661.0,43.0,82.0,JAAD\scene\0266,1,0183.png
184,pedestrian3,907.0,662.0,48.0,81.0,JAAD\scene\0266,1,0184.png
185,pedestrian3,909.0,662.0,47.0,81.0,JAAD\scene\0266,1,0185.png
186,pedestrian3,910.0,663.0,46.0,82.0,JAAD\scene\0266,1,0186.png
187,pedestrian3,912.0,663.0,45.0,82.0,JAAD\scene\0266,1,0187.png
188,pedestrian3,916.0,666.0,42.0,80.0,JAAD\scene\0266,1,0188.png
189,pedestrian3,921.0,668.0,38.0,77.0,JAAD\scene\0266,1,0189.png
190,pedestrian3,925.0,671.0,35.0,75.0,JAAD\scene\0266,1,0190.png
191,pedestrian3,930.0,668.0,32.0,78.0,JAAD\scene\0266,1,0191.png
192,pedestrian3,935.0,664.0,30.0,82.0,JAAD\scene\0266,1,0192.png
193,pedestrian3,940.0,661.0,27.0,85.0,JAAD\scene\0266,1,0193.png
194,pedestrian3,941.0,661.0,31.0,86.0,JAAD\scene\0266,1,0194.png
195,pedestrian3,942.0,662.0,35.0,86.0,JAAD\scene\0266,1,0195.png
196,pedestrian3,943.0,662.0,39.0,87.0,JAAD\scene\0266,1,0196.png
197,pedestrian3,944.0,663.0,42.0,86.0,JAAD\scene\0266,1,0197.png
198,pedestrian3,944.0,664.0,45.0,85.0,JAAD\scene\0266,1,0198.png
199,pedestrian3,945.0,665.0,47.0,83.0,JAAD\scene\0266,1,0199.png
200,pedestrian3,945.0,666.0,50.0,82.0,JAAD\scene\0266,1,0200.png
201,pedestrian3,949.0,665.0,47.0,83.0,JAAD\scene\0266,1,0201.png
202,pedestrian3,954.0,664.0,45.0,85.0,JAAD\scene\0266,1,0202.png
203,pedestrian3,958.0,663.0,42.0,86.0,JAAD\scene\0266,1,0203.png
204,pedestrian3,963.0,662.0,39.0,87.0,JAAD\scene\0266,1,0204.png
205,pedestrian3,967.0,662.0,36.0,87.0,JAAD\scene\0266,1,0205.png
206,pedestrian3,972.0,661.0,33.0,88.0,JAAD\scene\0266,1,0206.png
207,pedestrian3,974.0,662.0,36.0,88.0,JAAD\scene\0266,1,0207.png
208,pedestrian3,975.0,663.0,39.0,88.0,JAAD\scene\0266,1,0208.png
209,pedestrian3,977.0,663.0,41.0,87.0,JAAD\scene\0266,1,0209.png
210,pedestrian3,978.0,664.0,44.0,87.0,JAAD\scene\0266,1,0210.png
211,pedestrian3,979.0,664.0,46.0,88.0,JAAD\scene\0266,1,0211.png
212,pedestrian3,981.0,665.0,48.0,88.0,JAAD\scene\0266,1,0212.png
213,pedestrian3,982.0,665.0,49.0,89.0,JAAD\scene\0266,1,0213.png
214,pedestrian3,983.0,665.0,51.0,89.0,JAAD\scene\0266,1,0214.png
215,pedestrian3,989.0,665.0,46.0,89.0,JAAD\scene\0266,1,0215.png
216,pedestrian3,995.0,664.0,41.0,89.0,JAAD\scene\0266,1,0216.png
217,pedestrian3,1000.0,664.0,36.0,88.0,JAAD\scene\0266,1,0217.png
218,pedestrian3,1006.0,663.0,31.0,88.0,JAAD\scene\0266,1,0218.png
219,pedestrian3,1008.0,663.0,32.0,88.0,JAAD\scene\0266,1,0219.png
220,pedestrian3,1010.0,662.0,33.0,88.0,JAAD\scene\0266,1,0220.png
221,pedestrian3,1012.0,662.0,34.0,88.0,JAAD\scene\0266,1,0221.png
222,pedestrian3,1014.0,661.0,35.0,88.0,JAAD\scene\0266,1,0222.png
223,pedestrian3,1015.0,661.0,39.0,88.0,JAAD\scene\0266,1,0223.png
224,pedestrian3,1016.0,661.0,44.0,89.0,JAAD\scene\0266,1,0224.png
225,pedestrian3,1017.0,660.0,48.0,89.0,JAAD\scene\0266,1,0225.png
226,pedestrian3,1018.0,660.0,52.0,89.0,JAAD\scene\0266,1,0226.png
227,pedestrian3,1019.0,661.0,52.0,88.0,JAAD\scene\0266,1,0227.png
228,pedestrian3,1020.0,663.0,52.0,87.0,JAAD\scene\0266,1,0228.png
229,pedestrian3,1021.0,664.0,52.0,86.0,JAAD\scene\0266,1,0229.png
230,pedestrian3,1025.0,662.0,49.0,87.0,JAAD\scene\0266,1,0230.png
231,pedestrian3,1029.0,659.0,46.0,88.0,JAAD\scene\0266,1,0231.png
232,pedestrian3,1033.0,657.0,43.0,89.0,JAAD\scene\0266,0,0232.png
233,pedestrian3,1037.0,656.0,40.0,90.0,JAAD\scene\0266,0,0233.png
234,pedestrian3,1042.0,656.0,38.0,91.0,JAAD\scene\0266,0,0234.png
235,pedestrian3,1046.0,655.0,35.0,92.0,JAAD\scene\0266,0,0235.png
236,pedestrian3,1050.0,655.0,33.0,91.0,JAAD\scene\0266,0,0236.png
237,pedestrian3,1055.0,656.0,31.0,89.0,JAAD\scene\0266,0,0237.png
238,pedestrian3,1059.0,656.0,29.0,88.0,JAAD\scene\0266,0,0238.png
239,pedestrian3,1061.0,657.0,29.0,88.0,JAAD\scene\0266,0,0239.png
240,pedestrian3,1063.0,657.0,30.0,87.0,JAAD\scene\0266,0,0240.png
241,pedestrian3,1065.0,658.0,30.0,87.0,JAAD\scene\0266,0,0241.png
242,pedestrian3,1067.0,659.0,31.0,86.0,JAAD\scene\0266,0,0242.png
243,pedestrian3,1070.0,660.0,31.0,86.0,JAAD\scene\0266,0,0243.png
244,pedestrian3,1072.0,660.0,31.0,86.0,JAAD\scene\0266,0,0244.png
245,pedestrian3,1074.0,661.0,32.0,85.0,JAAD\scene\0266,0,0245.png
246,pedestrian3,1076.0,662.0,32.0,85.0,JAAD\scene\0266,0,0246.png
247,pedestrian3,1078.0,662.0,33.0,84.0,JAAD\scene\0266,0,0247.png
248,pedestrian3,1080.0,663.0,33.0,84.0,JAAD\scene\0266,0,0248.png
249,pedestrian3,1083.0,664.0,34.0,86.0,JAAD\scene\0266,0,0249.png
250,pedestrian3,1086.0,664.0,36.0,89.0,JAAD\scene\0266,0,0250.png
251,pedestrian3,1089.0,665.0,37.0,91.0,JAAD\scene\0266,0,0251.png
252,pedestrian3,1092.0,665.0,38.0,93.0,JAAD\scene\0266,0,0252.png
253,pedestrian3,1096.0,666.0,41.0,92.0,JAAD\scene\0266,0,0253.png
254,pedestrian3,1100.0,667.0,43.0,91.0,JAAD\scene\0266,0,0254.png
255,pedestrian3,1104.0,668.0,46.0,90.0,JAAD\scene\0266,0,0255.png
256,pedestrian3,1106.0,668.0,48.0,92.0,JAAD\scene\0266,0,0256.png
257,pedestrian3,1107.0,667.0,51.0,93.0,JAAD\scene\0266,0,0257.png
258,pedestrian3,1109.0,667.0,53.0,95.0,JAAD\scene\0266,0,0258.png
259,pedestrian3,1115.0,667.0,49.0,94.0,JAAD\scene\0266,0,0259.png
260,pedestrian3,1122.0,668.0,45.0,94.0,JAAD\scene\0266,0,0260.png
261,pedestrian3,1128.0,668.0,41.0,93.0,JAAD\scene\0266,0,0261.png
262,pedestrian3,1131.0,668.0,41.0,94.0,JAAD\scene\0266,0,0262.png
263,pedestrian3,1135.0,667.0,41.0,94.0,JAAD\scene\0266,0,0263.png
264,pedestrian3,1138.0,667.0,40.0,95.0,JAAD\scene\0266,0,0264.png
265,pedestrian3,1141.0,667.0,40.0,95.0,JAAD\scene\0266,0,0265.png
266,pedestrian3,1145.0,667.0,40.0,96.0,JAAD\scene\0266,0,0266.png
267,pedestrian3,1148.0,666.0,40.0,97.0,JAAD\scene\0266,0,0267.png
268,pedestrian3,1151.0,666.0,40.0,97.0,JAAD\scene\0266,0,0268.png
269,pedestrian3,1154.0,666.0,39.0,98.0,JAAD\scene\0266,0,0269.png
270,pedestrian3,1158.0,665.0,39.0,98.0,JAAD\scene\0266,0,0270.png
271,pedestrian3,1161.0,665.0,39.0,99.0,JAAD\scene\0266,0,0271.png
272,pedestrian3,1162.0,664.0,46.0,100.0,JAAD\scene\0266,0,0272.png
273,pedestrian3,1163.0,664.0,53.0,101.0,JAAD\scene\0266,0,0273.png
274,pedestrian3,1164.0,663.0,60.0,102.0,JAAD\scene\0266,0,0274.png
275,pedestrian3,1170.0,662.0,56.0,102.0,JAAD\scene\0266,0,0275.png
276,pedestrian3,1176.0,662.0,52.0,103.0,JAAD\scene\0266,0,0276.png
277,pedestrian3,1182.0,661.0,47.0,103.0,JAAD\scene\0266,0,0277.png
278,pedestrian3,1188.0,660.0,43.0,103.0,JAAD\scene\0266,0,0278.png
279,pedestrian3,1195.0,661.0,41.0,103.0,JAAD\scene\0266,0,0279.png
280,pedestrian3,1201.0,661.0,39.0,103.0,JAAD\scene\0266,0,0280.png
281,pedestrian3,1208.0,662.0,37.0,102.0,JAAD\scene\0266,0,0281.png
282,pedestrian3,1214.0,662.0,35.0,102.0,JAAD\scene\0266,0,0282.png
283,pedestrian3,1217.0,661.0,40.0,103.0,JAAD\scene\0266,0,0283.png
284,pedestrian3,1221.0,661.0,44.0,103.0,JAAD\scene\0266,0,0284.png
285,pedestrian3,1224.0,660.0,49.0,104.0,JAAD\scene\0266,0,0285.png
286,pedestrian3,1228.0,660.0,53.0,104.0,JAAD\scene\0266,0,0286.png
287,pedestrian3,1231.0,659.0,58.0,105.0,JAAD\scene\0266,0,0287.png
288,pedestrian3,1236.0,658.0,57.0,106.0,JAAD\scene\0266,0,0288.png
289,pedestrian3,1241.0,657.0,56.0,107.0,JAAD\scene\0266,0,0289.png
290,pedestrian3,1245.0,657.0,56.0,107.0,JAAD\scene\0266,0,0290.png
291,pedestrian3,1250.0,656.0,55.0,108.0,JAAD\scene\0266,0,0291.png
292,pedestrian3,1255.0,655.0,54.0,109.0,JAAD\scene\0266,0,0292.png
293,pedestrian3,1263.0,655.0,51.0,110.0,JAAD\scene\0266,0,0293.png
294,pedestrian3,1271.0,655.0,47.0,110.0,JAAD\scene\0266,0,0294.png
