frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
86,pedestrian2,1474.0,611.0,81.0,173.0,JAAD\scene\0183,0,0086.png
87,pedestrian2,1471.0,612.0,80.0,174.0,JAAD\scene\0183,0,0087.png
88,pedestrian2,1469.0,612.0,78.0,176.0,JAAD\scene\0183,0,0088.png
89,pedestrian2,1467.0,612.0,76.0,177.0,JAAD\scene\0183,0,0089.png
90,pedestrian2,1463.0,612.0,76.0,178.0,JAAD\scene\0183,0,0090.png
91,pedestrian2,1460.0,611.0,77.0,179.0,JAAD\scene\0183,0,0091.png
92,pedestrian2,1456.0,611.0,77.0,180.0,JAAD\scene\0183,0,0092.png
93,pedestrian2,1452.0,610.0,77.0,182.0,JAAD\scene\0183,0,0093.png
94,pedestrian2,1448.0,610.0,77.0,183.0,JAAD\scene\0183,0,0094.png
95,pedestrian2,1445.0,610.0,78.0,184.0,JAAD\scene\0183,0,0095.png
96,pedestrian2,1441.0,609.0,78.0,185.0,JAAD\scene\0183,0,0096.png
97,pedestrian2,1437.0,609.0,78.0,186.0,JAAD\scene\0183,0,0097.png
98,pedestrian2,1433.0,608.0,78.0,187.0,JAAD\scene\0183,0,0098.png
99,pedestrian2,1430.0,608.0,79.0,188.0,JAAD\scene\0183,0,0099.png
100,pedestrian2,1426.0,608.0,79.0,189.0,JAAD\scene\0183,0,0100.png
101,pedestrian2,1422.0,607.0,79.0,191.0,JAAD\scene\0183,0,0101.png
102,pedestrian2,1418.0,607.0,79.0,192.0,JAAD\scene\0183,0,0102.png
103,pedestrian2,1415.0,606.0,80.0,193.0,JAAD\scene\0183,0,0103.png
104,pedestrian2,1411.0,606.0,80.0,194.0,JAAD\scene\0183,0,0104.png
105,pedestrian2,1409.0,605.0,77.0,196.0,JAAD\scene\0183,0,0105.png
106,pedestrian2,1408.0,604.0,74.0,199.0,JAAD\scene\0183,0,0106.png
107,pedestrian2,1406.0,603.0,72.0,201.0,JAAD\scene\0183,0,0107.png
108,pedestrian2,1405.0,602.0,69.0,204.0,JAAD\scene\0183,0,0108.png
109,pedestrian2,1403.0,601.0,66.0,206.0,JAAD\scene\0183,0,0109.png
110,pedestrian2,1397.0,602.0,68.0,206.0,JAAD\scene\0183,0,0110.png
111,pedestrian2,1391.0,602.0,70.0,206.0,JAAD\scene\0183,0,0111.png
112,pedestrian2,1386.0,603.0,72.0,206.0,JAAD\scene\0183,0,0112.png
113,pedestrian2,1380.0,603.0,74.0,206.0,JAAD\scene\0183,0,0113.png
114,pedestrian2,1374.0,604.0,76.0,206.0,JAAD\scene\0183,0,0114.png
115,pedestrian2,1369.0,605.0,78.0,206.0,JAAD\scene\0183,0,0115.png
116,pedestrian2,1364.0,605.0,80.0,207.0,JAAD\scene\0183,0,0116.png
117,pedestrian2,1360.0,606.0,81.0,207.0,JAAD\scene\0183,0,0117.png
118,pedestrian2,1355.0,606.0,83.0,208.0,JAAD\scene\0183,0,0118.png
119,pedestrian2,1350.0,607.0,85.0,208.0,JAAD\scene\0183,0,0119.png
120,pedestrian2,1348.0,606.0,84.0,212.0,JAAD\scene\0183,0,0120.png
121,pedestrian2,1346.0,606.0,83.0,217.0,JAAD\scene\0183,0,0121.png
122,pedestrian2,1343.0,605.0,81.0,221.0,JAAD\scene\0183,0,0122.png
123,pedestrian2,1341.0,605.0,80.0,226.0,JAAD\scene\0183,0,0123.png
124,pedestrian2,1339.0,604.0,79.0,230.0,JAAD\scene\0183,0,0124.png
125,pedestrian2,1333.0,604.0,82.0,228.0,JAAD\scene\0183,0,0125.png
126,pedestrian2,1326.0,603.0,85.0,226.0,JAAD\scene\0183,0,0126.png
127,pedestrian2,1320.0,603.0,88.0,225.0,JAAD\scene\0183,0,0127.png
128,pedestrian2,1313.0,602.0,91.0,223.0,JAAD\scene\0183,0,0128.png
129,pedestrian2,1307.0,602.0,94.0,221.0,JAAD\scene\0183,0,0129.png
130,pedestrian2,1302.0,603.0,95.0,220.0,JAAD\scene\0183,0,0130.png
131,pedestrian2,1296.0,604.0,95.0,218.0,JAAD\scene\0183,0,0131.png
132,pedestrian2,1291.0,605.0,96.0,217.0,JAAD\scene\0183,0,0132.png
133,pedestrian2,1285.0,606.0,96.0,216.0,JAAD\scene\0183,0,0133.png
134,pedestrian2,1280.0,607.0,97.0,215.0,JAAD\scene\0183,0,0134.png
135,pedestrian2,1274.0,607.0,97.0,213.0,JAAD\scene\0183,0,0135.png
136,pedestrian2,1269.0,608.0,98.0,212.0,JAAD\scene\0183,0,0136.png
137,pedestrian2,1263.0,609.0,98.0,211.0,JAAD\scene\0183,0,0137.png
138,pedestrian2,1258.0,610.0,99.0,209.0,JAAD\scene\0183,0,0138.png
139,pedestrian2,1252.0,611.0,99.0,208.0,JAAD\scene\0183,0,0139.png
140,pedestrian2,1246.0,611.0,101.0,208.0,JAAD\scene\0183,0,0140.png
141,pedestrian2,1241.0,611.0,102.0,208.0,JAAD\scene\0183,0,0141.png
142,pedestrian2,1235.0,612.0,104.0,207.0,JAAD\scene\0183,0,0142.png
143,pedestrian2,1230.0,612.0,105.0,207.0,JAAD\scene\0183,0,0143.png
144,pedestrian2,1224.0,612.0,107.0,207.0,JAAD\scene\0183,0,0144.png
145,pedestrian2,1218.0,612.0,109.0,207.0,JAAD\scene\0183,0,0145.png
146,pedestrian2,1213.0,612.0,110.0,207.0,JAAD\scene\0183,0,0146.png
147,pedestrian2,1207.0,613.0,112.0,206.0,JAAD\scene\0183,0,0147.png
148,pedestrian2,1202.0,613.0,113.0,206.0,JAAD\scene\0183,0,0148.png
149,pedestrian2,1196.0,613.0,115.0,206.0,JAAD\scene\0183,0,0149.png
150,pedestrian2,1194.0,613.0,111.0,208.0,JAAD\scene\0183,0,0150.png
151,pedestrian2,1192.0,613.0,106.0,211.0,JAAD\scene\0183,0,0151.png
152,pedestrian2,1191.0,613.0,102.0,213.0,JAAD\scene\0183,0,0152.png
153,pedestrian2,1189.0,613.0,97.0,216.0,JAAD\scene\0183,0,0153.png
154,pedestrian2,1187.0,613.0,93.0,218.0,JAAD\scene\0183,0,0154.png
155,pedestrian2,1182.0,613.0,90.0,218.0,JAAD\scene\0183,0,0155.png
156,pedestrian2,1177.0,612.0,87.0,219.0,JAAD\scene\0183,0,0156.png
157,pedestrian2,1171.0,612.0,85.0,219.0,JAAD\scene\0183,0,0157.png
158,pedestrian2,1166.0,611.0,82.0,220.0,JAAD\scene\0183,0,0158.png
159,pedestrian2,1161.0,611.0,79.0,220.0,JAAD\scene\0183,0,0159.png
160,pedestrian2,1151.0,612.0,87.0,222.0,JAAD\scene\0183,0,0160.png
161,pedestrian2,1142.0,613.0,94.0,223.0,JAAD\scene\0183,0,0161.png
162,pedestrian2,1132.0,615.0,102.0,225.0,JAAD\scene\0183,0,0162.png
163,pedestrian2,1123.0,616.0,109.0,226.0,JAAD\scene\0183,1,0163.png
164,pedestrian2,1113.0,617.0,117.0,228.0,JAAD\scene\0183,1,0164.png
165,pedestrian2,1109.0,619.0,118.0,227.0,JAAD\scene\0183,1,0165.png
166,pedestrian2,1105.0,622.0,118.0,226.0,JAAD\scene\0183,1,0166.png
167,pedestrian2,1100.0,624.0,119.0,226.0,JAAD\scene\0183,1,0167.png
168,pedestrian2,1096.0,627.0,119.0,225.0,JAAD\scene\0183,1,0168.png
169,pedestrian2,1092.0,629.0,120.0,224.0,JAAD\scene\0183,1,0169.png
170,pedestrian2,1088.0,629.0,110.0,223.0,JAAD\scene\0183,1,0170.png
171,pedestrian2,1084.0,629.0,100.0,223.0,JAAD\scene\0183,1,0171.png
172,pedestrian2,1081.0,630.0,89.0,222.0,JAAD\scene\0183,1,0172.png
173,pedestrian2,1077.0,630.0,79.0,222.0,JAAD\scene\0183,1,0173.png
174,pedestrian2,1073.0,630.0,69.0,221.0,JAAD\scene\0183,1,0174.png
175,pedestrian2,1060.0,629.0,80.0,225.0,JAAD\scene\0183,1,0175.png
176,pedestrian2,1047.0,627.0,91.0,228.0,JAAD\scene\0183,1,0176.png
177,pedestrian2,1033.0,626.0,102.0,232.0,JAAD\scene\0183,1,0177.png
178,pedestrian2,1020.0,624.0,113.0,235.0,JAAD\scene\0183,1,0178.png
179,pedestrian2,1007.0,623.0,124.0,239.0,JAAD\scene\0183,1,0179.png
180,pedestrian2,1005.0,625.0,120.0,236.0,JAAD\scene\0183,1,0180.png
181,pedestrian2,1002.0,628.0,116.0,234.0,JAAD\scene\0183,1,0181.png
182,pedestrian2,1000.0,630.0,113.0,231.0,JAAD\scene\0183,1,0182.png
183,pedestrian2,997.0,633.0,109.0,229.0,JAAD\scene\0183,1,0183.png
184,pedestrian2,995.0,635.0,105.0,226.0,JAAD\scene\0183,1,0184.png
185,pedestrian2,990.0,635.0,98.0,226.0,JAAD\scene\0183,1,0185.png
186,pedestrian2,986.0,635.0,91.0,225.0,JAAD\scene\0183,1,0186.png
187,pedestrian2,981.0,635.0,84.0,225.0,JAAD\scene\0183,1,0187.png
188,pedestrian2,977.0,635.0,77.0,224.0,JAAD\scene\0183,1,0188.png
189,pedestrian2,972.0,635.0,70.0,224.0,JAAD\scene\0183,1,0189.png
190,pedestrian2,960.0,635.0,81.0,225.0,JAAD\scene\0183,1,0190.png
191,pedestrian2,947.0,635.0,93.0,225.0,JAAD\scene\0183,1,0191.png
192,pedestrian2,935.0,636.0,104.0,226.0,JAAD\scene\0183,1,0192.png
193,pedestrian2,922.0,636.0,116.0,226.0,JAAD\scene\0183,1,0193.png
194,pedestrian2,910.0,636.0,127.0,227.0,JAAD\scene\0183,1,0194.png
195,pedestrian2,907.0,636.0,124.0,227.0,JAAD\scene\0183,1,0195.png
196,pedestrian2,904.0,637.0,120.0,228.0,JAAD\scene\0183,1,0196.png
197,pedestrian2,901.0,637.0,117.0,228.0,JAAD\scene\0183,1,0197.png
198,pedestrian2,898.0,638.0,113.0,229.0,JAAD\scene\0183,1,0198.png
199,pedestrian2,895.0,638.0,110.0,229.0,JAAD\scene\0183,1,0199.png
200,pedestrian2,891.0,639.0,102.0,229.0,JAAD\scene\0183,1,0200.png
201,pedestrian2,887.0,640.0,93.0,229.0,JAAD\scene\0183,1,0201.png
202,pedestrian2,882.0,640.0,85.0,229.0,JAAD\scene\0183,1,0202.png
203,pedestrian2,878.0,641.0,76.0,229.0,JAAD\scene\0183,1,0203.png
204,pedestrian2,874.0,642.0,68.0,229.0,JAAD\scene\0183,1,0204.png
205,pedestrian2,858.0,644.0,82.0,229.0,JAAD\scene\0183,1,0205.png
206,pedestrian2,843.0,645.0,95.0,229.0,JAAD\scene\0183,1,0206.png
207,pedestrian2,827.0,647.0,109.0,230.0,JAAD\scene\0183,1,0207.png
208,pedestrian2,812.0,648.0,122.0,230.0,JAAD\scene\0183,1,0208.png
209,pedestrian2,796.0,650.0,136.0,230.0,JAAD\scene\0183,1,0209.png
210,pedestrian2,793.0,652.0,134.0,231.0,JAAD\scene\0183,1,0210.png
211,pedestrian2,790.0,654.0,131.0,232.0,JAAD\scene\0183,1,0211.png
212,pedestrian2,787.0,655.0,129.0,232.0,JAAD\scene\0183,1,0212.png
213,pedestrian2,784.0,657.0,126.0,233.0,JAAD\scene\0183,1,0213.png
214,pedestrian2,781.0,659.0,124.0,234.0,JAAD\scene\0183,1,0214.png
215,pedestrian2,777.0,659.0,112.0,236.0,JAAD\scene\0183,1,0215.png
216,pedestrian2,772.0,658.0,101.0,238.0,JAAD\scene\0183,1,0216.png
217,pedestrian2,768.0,658.0,89.0,240.0,JAAD\scene\0183,1,0217.png
218,pedestrian2,763.0,657.0,78.0,242.0,JAAD\scene\0183,1,0218.png
219,pedestrian2,759.0,657.0,66.0,244.0,JAAD\scene\0183,1,0219.png
220,pedestrian2,743.0,658.0,79.0,244.0,JAAD\scene\0183,1,0220.png
221,pedestrian2,727.0,659.0,92.0,245.0,JAAD\scene\0183,1,0221.png
222,pedestrian2,711.0,660.0,104.0,245.0,JAAD\scene\0183,1,0222.png
223,pedestrian2,695.0,661.0,117.0,246.0,JAAD\scene\0183,1,0223.png
224,pedestrian2,679.0,662.0,130.0,246.0,JAAD\scene\0183,1,0224.png
225,pedestrian2,671.0,663.0,133.0,247.0,JAAD\scene\0183,1,0225.png
226,pedestrian2,662.0,664.0,136.0,247.0,JAAD\scene\0183,1,0226.png
227,pedestrian2,654.0,666.0,138.0,248.0,JAAD\scene\0183,1,0227.png
228,pedestrian2,645.0,667.0,141.0,248.0,JAAD\scene\0183,1,0228.png
229,pedestrian2,637.0,668.0,144.0,249.0,JAAD\scene\0183,1,0229.png
230,pedestrian2,634.0,665.0,132.0,251.0,JAAD\scene\0183,1,0230.png
231,pedestrian2,630.0,663.0,120.0,253.0,JAAD\scene\0183,1,0231.png
232,pedestrian2,627.0,660.0,109.0,254.0,JAAD\scene\0183,1,0232.png
233,pedestrian2,623.0,658.0,97.0,256.0,JAAD\scene\0183,1,0233.png
234,pedestrian2,620.0,655.0,85.0,258.0,JAAD\scene\0183,1,0234.png
235,pedestrian2,604.0,654.0,91.0,261.0,JAAD\scene\0183,1,0235.png
236,pedestrian2,588.0,652.0,97.0,265.0,JAAD\scene\0183,1,0236.png
237,pedestrian2,571.0,651.0,103.0,268.0,JAAD\scene\0183,1,0237.png
238,pedestrian2,555.0,649.0,109.0,272.0,JAAD\scene\0183,1,0238.png
239,pedestrian2,539.0,648.0,115.0,275.0,JAAD\scene\0183,1,0239.png
240,pedestrian2,523.0,649.0,125.0,277.0,JAAD\scene\0183,1,0240.png
241,pedestrian2,507.0,651.0,136.0,278.0,JAAD\scene\0183,1,0241.png
242,pedestrian2,491.0,652.0,146.0,280.0,JAAD\scene\0183,1,0242.png
243,pedestrian2,475.0,654.0,157.0,281.0,JAAD\scene\0183,1,0243.png
244,pedestrian2,459.0,655.0,167.0,283.0,JAAD\scene\0183,1,0244.png
245,pedestrian2,453.0,657.0,157.0,286.0,JAAD\scene\0183,1,0245.png
246,pedestrian2,447.0,659.0,147.0,289.0,JAAD\scene\0183,1,0246.png
247,pedestrian2,441.0,660.0,137.0,292.0,JAAD\scene\0183,1,0247.png
248,pedestrian2,435.0,662.0,127.0,295.0,JAAD\scene\0183,1,0248.png
249,pedestrian2,429.0,664.0,117.0,298.0,JAAD\scene\0183,1,0249.png
250,pedestrian2,410.0,664.0,118.0,304.0,JAAD\scene\0183,1,0250.png
251,pedestrian2,390.0,665.0,118.0,310.0,JAAD\scene\0183,1,0251.png
252,pedestrian2,371.0,665.0,119.0,316.0,JAAD\scene\0183,1,0252.png
253,pedestrian2,351.0,666.0,119.0,322.0,JAAD\scene\0183,1,0253.png
254,pedestrian2,332.0,666.0,120.0,328.0,JAAD\scene\0183,1,0254.png
255,pedestrian2,309.0,660.0,133.0,333.0,JAAD\scene\0183,1,0255.png
256,pedestrian2,286.0,654.0,145.0,338.0,JAAD\scene\0183,1,0256.png
257,pedestrian2,262.0,648.0,158.0,342.0,JAAD\scene\0183,1,0257.png
258,pedestrian2,239.0,642.0,170.0,347.0,JAAD\scene\0183,1,0258.png
259,pedestrian2,216.0,636.0,183.0,352.0,JAAD\scene\0183,1,0259.png
260,pedestrian2,201.0,630.0,181.0,359.0,JAAD\scene\0183,1,0260.png
261,pedestrian2,186.0,624.0,179.0,366.0,JAAD\scene\0183,1,0261.png
262,pedestrian2,171.0,619.0,177.0,372.0,JAAD\scene\0183,1,0262.png
263,pedestrian2,156.0,613.0,175.0,379.0,JAAD\scene\0183,1,0263.png
264,pedestrian2,141.0,607.0,173.0,386.0,JAAD\scene\0183,1,0264.png
265,pedestrian2,124.0,606.0,159.0,392.0,JAAD\scene\0183,1,0265.png
266,pedestrian2,107.0,605.0,146.0,398.0,JAAD\scene\0183,1,0266.png
267,pedestrian2,91.0,604.0,132.0,404.0,JAAD\scene\0183,1,0267.png
268,pedestrian2,74.0,603.0,119.0,410.0,JAAD\scene\0183,1,0268.png
269,pedestrian2,57.0,602.0,105.0,416.0,JAAD\scene\0183,1,0269.png
