frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
140,pedestrian3,1353.0,646.0,103.0,266.0,JAAD\scene\0005,0,0140.png
141,pedestrian3,1361.0,644.0,103.0,269.0,JAAD\scene\0005,0,0141.png
142,pedestrian3,1369.0,643.0,102.0,270.0,JAAD\scene\0005,0,0142.png
143,pedestrian3,1377.0,641.0,102.0,271.0,JAAD\scene\0005,0,0143.png
144,pedestrian3,1385.0,640.0,102.0,271.0,JAAD\scene\0005,0,0144.png
145,pedestrian3,1394.0,638.0,101.0,271.0,JAAD\scene\0005,0,0145.png
146,pedestrian3,1399.0,637.0,101.0,277.0,JAAD\scene\0005,0,0146.png
147,pedestrian3,1406.0,635.0,101.0,280.0,JAAD\scene\0005,0,0147.png
148,pedestrian3,1414.0,634.0,101.0,282.0,JAAD\scene\0005,0,0148.png
149,pedestrian3,1423.0,632.0,101.0,282.0,JAAD\scene\0005,0,0149.png
150,pedestrian3,1432.0,631.0,101.0,282.0,JAAD\scene\0005,0,0150.png
151,pedestrian3,1443.0,629.0,99.0,277.0,JAAD\scene\0005,0,0151.png
152,pedestrian3,1455.0,628.0,94.0,285.0,JAAD\scene\0005,0,0152.png
153,pedestrian3,1469.0,626.0,87.0,285.0,JAAD\scene\0005,0,0153.png
154,pedestrian3,1481.0,625.0,90.0,295.0,JAAD\scene\0005,0,0154.png
155,pedestrian3,1493.0,623.0,93.0,291.0,JAAD\scene\0005,0,0155.png
156,pedestrian3,1505.0,622.0,96.0,289.0,JAAD\scene\0005,0,0156.png
157,pedestrian3,1516.0,620.0,99.0,307.0,JAAD\scene\0005,0,0157.png
0,pedestrian2,1055.0,719.0,38.0,80.0,JAAD\scene\0005,0,0000.png
1,pedestrian2,1056.0,719.0,38.0,81.0,JAAD\scene\0005,0,0001.png
2,pedestrian2,1057.0,719.0,37.0,82.0,JAAD\scene\0005,0,0002.png
3,pedestrian2,1057.0,719.0,37.0,82.0,JAAD\scene\0005,0,0003.png
4,pedestrian2,1058.0,719.0,37.0,83.0,JAAD\scene\0005,0,0004.png
5,pedestrian2,1059.0,719.0,36.0,83.0,JAAD\scene\0005,0,0005.png
6,pedestrian2,1060.0,719.0,36.0,84.0,JAAD\scene\0005,0,0006.png
7,pedestrian2,1061.0,719.0,35.0,84.0,JAAD\scene\0005,0,0007.png
8,pedestrian2,1062.0,719.0,35.0,85.0,JAAD\scene\0005,0,0008.png
9,pedestrian2,1062.0,719.0,34.0,85.0,JAAD\scene\0005,0,0009.png
10,pedestrian2,1063.0,712.0,34.0,92.0,JAAD\scene\0005,0,0010.png
11,pedestrian2,1064.0,714.0,33.0,92.0,JAAD\scene\0005,0,0011.png
12,pedestrian2,1065.0,715.0,32.0,92.0,JAAD\scene\0005,0,0012.png
13,pedestrian2,1066.0,716.0,32.0,92.0,JAAD\scene\0005,0,0013.png
14,pedestrian2,1067.0,717.0,31.0,91.0,JAAD\scene\0005,0,0014.png
15,pedestrian2,1068.0,717.0,31.0,91.0,JAAD\scene\0005,0,0015.png
16,pedestrian2,1069.0,718.0,31.0,91.0,JAAD\scene\0005,0,0016.png
17,pedestrian2,1069.0,718.0,31.0,91.0,JAAD\scene\0005,0,0017.png
18,pedestrian2,1070.0,719.0,31.0,91.0,JAAD\scene\0005,0,0018.png
19,pedestrian2,1071.0,719.0,31.0,91.0,JAAD\scene\0005,0,0019.png
20,pedestrian2,1072.0,719.0,31.0,92.0,JAAD\scene\0005,0,0020.png
21,pedestrian2,1072.0,718.0,31.0,92.0,JAAD\scene\0005,0,0021.png
22,pedestrian2,1073.0,718.0,32.0,94.0,JAAD\scene\0005,0,0022.png
23,pedestrian2,1074.0,718.0,33.0,95.0,JAAD\scene\0005,0,0023.png
24,pedestrian2,1074.0,717.0,35.0,97.0,JAAD\scene\0005,0,0024.png
25,pedestrian2,1075.0,716.0,36.0,98.0,JAAD\scene\0005,0,0025.png
26,pedestrian2,1075.0,716.0,37.0,99.0,JAAD\scene\0005,0,0026.png
27,pedestrian2,1076.0,716.0,37.0,100.0,JAAD\scene\0005,0,0027.png
28,pedestrian2,1076.0,716.0,38.0,101.0,JAAD\scene\0005,0,0028.png
29,pedestrian2,1076.0,716.0,38.0,102.0,JAAD\scene\0005,0,0029.png
30,pedestrian2,1076.0,716.0,38.0,102.0,JAAD\scene\0005,0,0030.png
31,pedestrian2,1076.0,716.0,38.0,103.0,JAAD\scene\0005,0,0031.png
32,pedestrian2,1076.0,716.0,39.0,104.0,JAAD\scene\0005,0,0032.png
33,pedestrian2,1076.0,716.0,39.0,104.0,JAAD\scene\0005,0,0033.png
34,pedestrian2,1076.0,716.0,39.0,104.0,JAAD\scene\0005,0,0034.png
35,pedestrian2,1076.0,717.0,39.0,105.0,JAAD\scene\0005,0,0035.png
36,pedestrian2,1076.0,717.0,40.0,105.0,JAAD\scene\0005,0,0036.png
37,pedestrian2,1076.0,717.0,40.0,106.0,JAAD\scene\0005,0,0037.png
38,pedestrian2,1076.0,717.0,40.0,106.0,JAAD\scene\0005,0,0038.png
39,pedestrian2,1076.0,718.0,41.0,107.0,JAAD\scene\0005,0,0039.png
40,pedestrian2,1076.0,718.0,42.0,107.0,JAAD\scene\0005,0,0040.png
41,pedestrian2,1076.0,718.0,42.0,108.0,JAAD\scene\0005,0,0041.png
42,pedestrian2,1076.0,718.0,43.0,108.0,JAAD\scene\0005,0,0042.png
43,pedestrian2,1076.0,718.0,43.0,109.0,JAAD\scene\0005,0,0043.png
44,pedestrian2,1076.0,719.0,44.0,109.0,JAAD\scene\0005,0,0044.png
45,pedestrian2,1078.0,719.0,45.0,110.0,JAAD\scene\0005,0,0045.png
46,pedestrian2,1079.0,719.0,47.0,110.0,JAAD\scene\0005,0,0046.png
47,pedestrian2,1080.0,719.0,48.0,111.0,JAAD\scene\0005,0,0047.png
48,pedestrian2,1081.0,720.0,49.0,111.0,JAAD\scene\0005,0,0048.png
49,pedestrian2,1083.0,720.0,50.0,112.0,JAAD\scene\0005,0,0049.png
50,pedestrian2,1084.0,720.0,51.0,112.0,JAAD\scene\0005,0,0050.png
51,pedestrian2,1085.0,720.0,53.0,113.0,JAAD\scene\0005,0,0051.png
52,pedestrian2,1086.0,720.0,54.0,113.0,JAAD\scene\0005,0,0052.png
53,pedestrian2,1088.0,721.0,46.0,114.0,JAAD\scene\0005,0,0053.png
54,pedestrian2,1089.0,721.0,47.0,115.0,JAAD\scene\0005,0,0054.png
55,pedestrian2,1090.0,720.0,48.0,115.0,JAAD\scene\0005,0,0055.png
56,pedestrian2,1091.0,720.0,50.0,116.0,JAAD\scene\0005,0,0056.png
57,pedestrian2,1092.0,720.0,51.0,117.0,JAAD\scene\0005,0,0057.png
58,pedestrian2,1093.0,720.0,53.0,118.0,JAAD\scene\0005,0,0058.png
59,pedestrian2,1085.0,711.0,57.0,128.0,JAAD\scene\0005,0,0059.png
60,pedestrian2,1087.0,711.0,58.0,128.0,JAAD\scene\0005,0,0060.png
61,pedestrian2,1089.0,712.0,59.0,128.0,JAAD\scene\0005,0,0061.png
62,pedestrian2,1091.0,713.0,60.0,128.0,JAAD\scene\0005,0,0062.png
63,pedestrian2,1093.0,713.0,51.0,128.0,JAAD\scene\0005,0,0063.png
64,pedestrian2,1095.0,720.0,47.0,121.0,JAAD\scene\0005,0,0064.png
65,pedestrian2,1096.0,720.0,47.0,121.0,JAAD\scene\0005,0,0065.png
66,pedestrian2,1098.0,720.0,47.0,121.0,JAAD\scene\0005,0,0066.png
67,pedestrian2,1100.0,720.0,47.0,121.0,JAAD\scene\0005,0,0067.png
68,pedestrian2,1102.0,720.0,48.0,121.0,JAAD\scene\0005,0,0068.png
69,pedestrian2,1104.0,720.0,48.0,122.0,JAAD\scene\0005,0,0069.png
70,pedestrian2,1106.0,720.0,48.0,122.0,JAAD\scene\0005,0,0070.png
71,pedestrian2,1108.0,720.0,49.0,122.0,JAAD\scene\0005,0,0071.png
72,pedestrian2,1109.0,720.0,50.0,123.0,JAAD\scene\0005,0,0072.png
73,pedestrian2,1111.0,720.0,52.0,124.0,JAAD\scene\0005,0,0073.png
74,pedestrian2,1113.0,720.0,53.0,124.0,JAAD\scene\0005,0,0074.png
75,pedestrian2,1115.0,720.0,56.0,125.0,JAAD\scene\0005,0,0075.png
76,pedestrian2,1117.0,719.0,58.0,127.0,JAAD\scene\0005,0,0076.png
77,pedestrian2,1118.0,719.0,61.0,128.0,JAAD\scene\0005,0,0077.png
78,pedestrian2,1120.0,719.0,65.0,130.0,JAAD\scene\0005,0,0078.png
79,pedestrian2,1122.0,719.0,66.0,130.0,JAAD\scene\0005,0,0079.png
80,pedestrian2,1125.0,719.0,65.0,131.0,JAAD\scene\0005,0,0080.png
81,pedestrian2,1128.0,719.0,65.0,132.0,JAAD\scene\0005,0,0081.png
82,pedestrian2,1131.0,719.0,64.0,132.0,JAAD\scene\0005,0,0082.png
83,pedestrian2,1134.0,719.0,63.0,133.0,JAAD\scene\0005,0,0083.png
84,pedestrian2,1137.0,719.0,63.0,133.0,JAAD\scene\0005,0,0084.png
85,pedestrian2,1140.0,719.0,62.0,134.0,JAAD\scene\0005,0,0085.png
86,pedestrian2,1143.0,719.0,62.0,135.0,JAAD\scene\0005,0,0086.png
87,pedestrian2,1146.0,720.0,61.0,135.0,JAAD\scene\0005,0,0087.png
88,pedestrian2,1149.0,720.0,60.0,136.0,JAAD\scene\0005,0,0088.png
89,pedestrian2,1152.0,720.0,60.0,137.0,JAAD\scene\0005,0,0089.png
90,pedestrian2,1155.0,720.0,59.0,137.0,JAAD\scene\0005,0,0090.png
91,pedestrian2,1158.0,720.0,59.0,138.0,JAAD\scene\0005,0,0091.png
92,pedestrian2,1161.0,720.0,58.0,138.0,JAAD\scene\0005,0,0092.png
93,pedestrian2,1164.0,720.0,57.0,139.0,JAAD\scene\0005,0,0093.png
94,pedestrian2,1167.0,720.0,57.0,140.0,JAAD\scene\0005,0,0094.png
95,pedestrian2,1170.0,720.0,57.0,141.0,JAAD\scene\0005,0,0095.png
96,pedestrian2,1173.0,720.0,57.0,142.0,JAAD\scene\0005,0,0096.png
97,pedestrian2,1176.0,720.0,57.0,143.0,JAAD\scene\0005,0,0097.png
98,pedestrian2,1180.0,719.0,57.0,144.0,JAAD\scene\0005,0,0098.png
99,pedestrian2,1183.0,719.0,57.0,145.0,JAAD\scene\0005,0,0099.png
100,pedestrian2,1186.0,719.0,57.0,146.0,JAAD\scene\0005,0,0100.png
101,pedestrian2,1189.0,719.0,57.0,147.0,JAAD\scene\0005,0,0101.png
102,pedestrian2,1192.0,719.0,57.0,148.0,JAAD\scene\0005,0,0102.png
103,pedestrian2,1195.0,718.0,58.0,149.0,JAAD\scene\0005,0,0103.png
104,pedestrian2,1198.0,718.0,58.0,151.0,JAAD\scene\0005,0,0104.png
105,pedestrian2,1201.0,718.0,58.0,152.0,JAAD\scene\0005,0,0105.png
106,pedestrian2,1205.0,718.0,58.0,153.0,JAAD\scene\0005,0,0106.png
107,pedestrian2,1208.0,717.0,58.0,154.0,JAAD\scene\0005,0,0107.png
108,pedestrian2,1211.0,717.0,58.0,155.0,JAAD\scene\0005,0,0108.png
109,pedestrian2,1214.0,717.0,58.0,156.0,JAAD\scene\0005,0,0109.png
110,pedestrian2,1218.0,716.0,78.0,157.0,JAAD\scene\0005,0,0110.png
111,pedestrian2,1223.0,716.0,77.0,158.0,JAAD\scene\0005,0,0111.png
112,pedestrian2,1227.0,716.0,76.0,159.0,JAAD\scene\0005,0,0112.png
113,pedestrian2,1232.0,715.0,76.0,161.0,JAAD\scene\0005,0,0113.png
114,pedestrian2,1236.0,715.0,75.0,162.0,JAAD\scene\0005,0,0114.png
115,pedestrian2,1240.0,715.0,74.0,163.0,JAAD\scene\0005,0,0115.png
116,pedestrian2,1244.0,715.0,73.0,164.0,JAAD\scene\0005,0,0116.png
117,pedestrian2,1249.0,715.0,72.0,165.0,JAAD\scene\0005,0,0117.png
118,pedestrian2,1253.0,715.0,71.0,166.0,JAAD\scene\0005,0,0118.png
119,pedestrian2,1257.0,715.0,70.0,167.0,JAAD\scene\0005,0,0119.png
120,pedestrian2,1261.0,715.0,69.0,168.0,JAAD\scene\0005,0,0120.png
121,pedestrian2,1265.0,715.0,68.0,169.0,JAAD\scene\0005,0,0121.png
122,pedestrian2,1270.0,714.0,67.0,169.0,JAAD\scene\0005,0,0122.png
123,pedestrian2,1274.0,714.0,66.0,170.0,JAAD\scene\0005,0,0123.png
124,pedestrian2,1278.0,714.0,65.0,171.0,JAAD\scene\0005,0,0124.png
125,pedestrian2,1282.0,714.0,64.0,172.0,JAAD\scene\0005,0,0125.png
126,pedestrian2,1286.0,714.0,63.0,173.0,JAAD\scene\0005,0,0126.png
127,pedestrian2,1291.0,714.0,62.0,174.0,JAAD\scene\0005,0,0127.png
128,pedestrian2,1295.0,714.0,61.0,175.0,JAAD\scene\0005,0,0128.png
129,pedestrian2,1299.0,714.0,60.0,176.0,JAAD\scene\0005,0,0129.png
130,pedestrian2,1303.0,714.0,62.0,177.0,JAAD\scene\0005,0,0130.png
131,pedestrian2,1307.0,714.0,65.0,178.0,JAAD\scene\0005,0,0131.png
132,pedestrian2,1312.0,714.0,67.0,178.0,JAAD\scene\0005,0,0132.png
133,pedestrian2,1316.0,714.0,70.0,179.0,JAAD\scene\0005,0,0133.png
134,pedestrian2,1320.0,714.0,72.0,180.0,JAAD\scene\0005,0,0134.png
135,pedestrian2,1328.0,714.0,74.0,182.0,JAAD\scene\0005,0,0135.png
136,pedestrian2,1335.0,713.0,76.0,183.0,JAAD\scene\0005,0,0136.png
137,pedestrian2,1343.0,713.0,77.0,185.0,JAAD\scene\0005,0,0137.png
138,pedestrian2,1350.0,712.0,79.0,186.0,JAAD\scene\0005,0,0138.png
139,pedestrian2,1358.0,712.0,81.0,188.0,JAAD\scene\0005,0,0139.png
140,pedestrian2,1366.0,711.0,83.0,190.0,JAAD\scene\0005,0,0140.png
141,pedestrian2,1373.0,711.0,85.0,191.0,JAAD\scene\0005,0,0141.png
142,pedestrian2,1381.0,710.0,86.0,193.0,JAAD\scene\0005,0,0142.png
143,pedestrian2,1388.0,710.0,88.0,194.0,JAAD\scene\0005,0,0143.png
144,pedestrian2,1396.0,709.0,90.0,196.0,JAAD\scene\0005,0,0144.png
145,pedestrian2,1403.0,709.0,88.0,198.0,JAAD\scene\0005,0,0145.png
146,pedestrian2,1410.0,708.0,86.0,200.0,JAAD\scene\0005,0,0146.png
147,pedestrian2,1417.0,708.0,83.0,202.0,JAAD\scene\0005,0,0147.png
148,pedestrian2,1424.0,707.0,81.0,204.0,JAAD\scene\0005,0,0148.png
149,pedestrian2,1431.0,707.0,79.0,206.0,JAAD\scene\0005,0,0149.png
150,pedestrian2,1442.0,706.0,75.0,205.0,JAAD\scene\0005,0,0150.png
151,pedestrian2,1454.0,706.0,71.0,204.0,JAAD\scene\0005,0,0151.png
152,pedestrian2,1465.0,705.0,67.0,203.0,JAAD\scene\0005,0,0152.png
153,pedestrian2,1474.0,705.0,64.0,202.0,JAAD\scene\0005,0,0153.png
154,pedestrian2,1483.0,704.0,63.0,202.0,JAAD\scene\0005,0,0154.png
155,pedestrian2,1498.0,702.0,63.0,206.0,JAAD\scene\0005,0,0155.png
156,pedestrian2,1513.0,700.0,63.0,210.0,JAAD\scene\0005,0,0156.png
157,pedestrian2,1528.0,698.0,63.0,214.0,JAAD\scene\0005,0,0157.png
158,pedestrian2,1543.0,696.0,63.0,218.0,JAAD\scene\0005,0,0158.png
159,pedestrian2,1557.0,694.0,63.0,223.0,JAAD\scene\0005,0,0159.png
160,pedestrian2,1572.0,692.0,63.0,227.0,JAAD\scene\0005,0,0160.png
161,pedestrian2,1587.0,690.0,63.0,231.0,JAAD\scene\0005,0,0161.png
162,pedestrian2,1602.0,687.0,63.0,235.0,JAAD\scene\0005,0,0162.png
163,pedestrian2,1617.0,685.0,63.0,239.0,JAAD\scene\0005,0,0163.png
164,pedestrian2,1632.0,683.0,63.0,243.0,JAAD\scene\0005,0,0164.png
165,pedestrian2,1647.0,681.0,63.0,247.0,JAAD\scene\0005,0,0165.png
166,pedestrian2,1662.0,679.0,63.0,251.0,JAAD\scene\0005,0,0166.png
167,pedestrian2,1677.0,677.0,64.0,255.0,JAAD\scene\0005,0,0167.png
168,pedestrian2,1691.0,675.0,64.0,260.0,JAAD\scene\0005,0,0168.png
169,pedestrian2,1706.0,673.0,64.0,264.0,JAAD\scene\0005,0,0169.png
170,pedestrian2,1721.0,671.0,64.0,268.0,JAAD\scene\0005,0,0170.png
171,pedestrian2,1736.0,669.0,64.0,272.0,JAAD\scene\0005,0,0171.png
172,pedestrian2,1751.0,667.0,64.0,276.0,JAAD\scene\0005,0,0172.png
173,pedestrian2,1766.0,665.0,64.0,280.0,JAAD\scene\0005,0,0173.png
174,pedestrian2,1781.0,663.0,64.0,284.0,JAAD\scene\0005,0,0174.png
175,pedestrian2,1796.0,661.0,64.0,288.0,JAAD\scene\0005,0,0175.png
176,pedestrian2,1811.0,659.0,64.0,292.0,JAAD\scene\0005,0,0176.png
177,pedestrian2,1826.0,657.0,64.0,297.0,JAAD\scene\0005,0,0177.png
178,pedestrian2,1840.0,654.0,64.0,301.0,JAAD\scene\0005,0,0178.png
179,pedestrian2,1855.0,652.0,64.0,305.0,JAAD\scene\0005,0,0179.png
180,pedestrian2,1883.0,659.0,36.0,298.0,JAAD\scene\0005,0,0180.png
0,pedestrian4,1116.0,722.0,26.0,70.0,JAAD\scene\0005,0,0000.png
1,pedestrian4,1116.0,722.0,26.0,70.0,JAAD\scene\0005,0,0001.png
2,pedestrian4,1117.0,722.0,26.0,71.0,JAAD\scene\0005,0,0002.png
3,pedestrian4,1117.0,723.0,25.0,71.0,JAAD\scene\0005,0,0003.png
4,pedestrian4,1117.0,723.0,25.0,71.0,JAAD\scene\0005,0,0004.png
5,pedestrian4,1118.0,723.0,25.0,71.0,JAAD\scene\0005,0,0005.png
6,pedestrian4,1118.0,723.0,25.0,72.0,JAAD\scene\0005,0,0006.png
7,pedestrian4,1119.0,723.0,25.0,72.0,JAAD\scene\0005,0,0007.png
8,pedestrian4,1119.0,724.0,24.0,72.0,JAAD\scene\0005,0,0008.png
9,pedestrian4,1119.0,724.0,24.0,72.0,JAAD\scene\0005,0,0009.png
10,pedestrian4,1120.0,724.0,24.0,73.0,JAAD\scene\0005,0,0010.png
11,pedestrian4,1120.0,724.0,24.0,73.0,JAAD\scene\0005,0,0011.png
12,pedestrian4,1120.0,725.0,23.0,73.0,JAAD\scene\0005,0,0012.png
13,pedestrian4,1121.0,725.0,23.0,73.0,JAAD\scene\0005,0,0013.png
14,pedestrian4,1121.0,725.0,23.0,74.0,JAAD\scene\0005,0,0014.png
15,pedestrian4,1122.0,725.0,23.0,75.0,JAAD\scene\0005,0,0015.png
16,pedestrian4,1122.0,725.0,23.0,75.0,JAAD\scene\0005,0,0016.png
17,pedestrian4,1123.0,725.0,23.0,76.0,JAAD\scene\0005,0,0017.png
18,pedestrian4,1123.0,726.0,23.0,76.0,JAAD\scene\0005,0,0018.png
19,pedestrian4,1124.0,726.0,23.0,77.0,JAAD\scene\0005,0,0019.png
20,pedestrian4,1124.0,726.0,23.0,77.0,JAAD\scene\0005,0,0020.png
21,pedestrian4,1125.0,726.0,23.0,78.0,JAAD\scene\0005,0,0021.png
22,pedestrian4,1125.0,726.0,23.0,78.0,JAAD\scene\0005,0,0022.png
23,pedestrian4,1126.0,726.0,23.0,79.0,JAAD\scene\0005,0,0023.png
24,pedestrian4,1126.0,726.0,23.0,79.0,JAAD\scene\0005,0,0024.png
25,pedestrian4,1127.0,726.0,23.0,80.0,JAAD\scene\0005,0,0025.png
26,pedestrian4,1127.0,727.0,23.0,80.0,JAAD\scene\0005,0,0026.png
27,pedestrian4,1128.0,727.0,23.0,81.0,JAAD\scene\0005,0,0027.png
28,pedestrian4,1128.0,727.0,23.0,81.0,JAAD\scene\0005,0,0028.png
29,pedestrian4,1129.0,727.0,23.0,82.0,JAAD\scene\0005,0,0029.png
30,pedestrian4,1129.0,727.0,23.0,82.0,JAAD\scene\0005,0,0030.png
31,pedestrian4,1130.0,727.0,23.0,83.0,JAAD\scene\0005,0,0031.png
32,pedestrian4,1131.0,727.0,23.0,83.0,JAAD\scene\0005,0,0032.png
33,pedestrian4,1131.0,727.0,24.0,84.0,JAAD\scene\0005,0,0033.png
34,pedestrian4,1132.0,727.0,24.0,84.0,JAAD\scene\0005,0,0034.png
35,pedestrian4,1134.0,727.0,24.0,84.0,JAAD\scene\0005,0,0035.png
36,pedestrian4,1135.0,726.0,24.0,85.0,JAAD\scene\0005,0,0036.png
37,pedestrian4,1137.0,726.0,25.0,85.0,JAAD\scene\0005,0,0037.png
38,pedestrian4,1138.0,725.0,25.0,86.0,JAAD\scene\0005,0,0038.png
39,pedestrian4,1140.0,725.0,25.0,86.0,JAAD\scene\0005,0,0039.png
40,pedestrian4,1140.0,725.0,26.0,87.0,JAAD\scene\0005,0,0040.png
41,pedestrian4,1141.0,725.0,28.0,88.0,JAAD\scene\0005,0,0041.png
42,pedestrian4,1141.0,726.0,29.0,89.0,JAAD\scene\0005,0,0042.png
43,pedestrian4,1142.0,726.0,31.0,90.0,JAAD\scene\0005,0,0043.png
44,pedestrian4,1142.0,726.0,32.0,91.0,JAAD\scene\0005,0,0044.png
45,pedestrian4,1146.0,726.0,30.0,92.0,JAAD\scene\0005,0,0045.png
46,pedestrian4,1149.0,725.0,28.0,92.0,JAAD\scene\0005,0,0046.png
47,pedestrian4,1153.0,725.0,27.0,93.0,JAAD\scene\0005,0,0047.png
48,pedestrian4,1156.0,724.0,25.0,93.0,JAAD\scene\0005,0,0048.png
49,pedestrian4,1160.0,724.0,23.0,94.0,JAAD\scene\0005,0,0049.png
50,pedestrian4,1161.0,724.0,23.0,95.0,JAAD\scene\0005,0,0050.png
51,pedestrian4,1163.0,724.0,24.0,96.0,JAAD\scene\0005,0,0051.png
52,pedestrian4,1164.0,724.0,24.0,96.0,JAAD\scene\0005,0,0052.png
53,pedestrian4,1166.0,724.0,25.0,97.0,JAAD\scene\0005,0,0053.png
54,pedestrian4,1167.0,724.0,25.0,98.0,JAAD\scene\0005,0,0054.png
55,pedestrian4,1169.0,724.0,26.0,98.0,JAAD\scene\0005,0,0055.png
56,pedestrian4,1171.0,724.0,27.0,98.0,JAAD\scene\0005,0,0056.png
57,pedestrian4,1172.0,725.0,27.0,98.0,JAAD\scene\0005,0,0057.png
58,pedestrian4,1174.0,725.0,28.0,98.0,JAAD\scene\0005,0,0058.png
59,pedestrian4,1176.0,725.0,29.0,98.0,JAAD\scene\0005,0,0059.png
60,pedestrian4,1177.0,725.0,31.0,98.0,JAAD\scene\0005,0,0060.png
61,pedestrian4,1178.0,726.0,34.0,98.0,JAAD\scene\0005,0,0061.png
62,pedestrian4,1179.0,726.0,36.0,99.0,JAAD\scene\0005,0,0062.png
63,pedestrian4,1180.0,727.0,39.0,99.0,JAAD\scene\0005,0,0063.png
64,pedestrian4,1181.0,727.0,41.0,99.0,JAAD\scene\0005,0,0064.png
65,pedestrian4,1184.0,727.0,40.0,100.0,JAAD\scene\0005,0,0065.png
66,pedestrian4,1187.0,727.0,40.0,100.0,JAAD\scene\0005,0,0066.png
67,pedestrian4,1190.0,726.0,39.0,101.0,JAAD\scene\0005,0,0067.png
68,pedestrian4,1193.0,726.0,39.0,101.0,JAAD\scene\0005,0,0068.png
69,pedestrian4,1196.0,726.0,38.0,102.0,JAAD\scene\0005,0,0069.png
70,pedestrian4,1198.0,725.0,39.0,104.0,JAAD\scene\0005,0,0070.png
71,pedestrian4,1200.0,725.0,40.0,105.0,JAAD\scene\0005,0,0071.png
72,pedestrian4,1201.0,724.0,42.0,107.0,JAAD\scene\0005,0,0072.png
73,pedestrian4,1203.0,724.0,43.0,108.0,JAAD\scene\0005,0,0073.png
74,pedestrian4,1205.0,723.0,44.0,110.0,JAAD\scene\0005,0,0074.png
75,pedestrian4,1208.0,723.0,44.0,110.0,JAAD\scene\0005,0,0075.png
76,pedestrian4,1211.0,724.0,43.0,111.0,JAAD\scene\0005,0,0076.png
77,pedestrian4,1213.0,724.0,43.0,111.0,JAAD\scene\0005,0,0077.png
78,pedestrian4,1216.0,724.0,42.0,111.0,JAAD\scene\0005,0,0078.png
79,pedestrian4,1219.0,725.0,42.0,112.0,JAAD\scene\0005,0,0079.png
80,pedestrian4,1222.0,725.0,42.0,112.0,JAAD\scene\0005,0,0080.png
81,pedestrian4,1225.0,725.0,41.0,112.0,JAAD\scene\0005,0,0081.png
82,pedestrian4,1227.0,725.0,41.0,112.0,JAAD\scene\0005,0,0082.png
83,pedestrian4,1230.0,726.0,40.0,113.0,JAAD\scene\0005,0,0083.png
84,pedestrian4,1233.0,726.0,40.0,113.0,JAAD\scene\0005,0,0084.png
85,pedestrian4,1236.0,726.0,41.0,114.0,JAAD\scene\0005,0,0085.png
86,pedestrian4,1240.0,725.0,41.0,115.0,JAAD\scene\0005,0,0086.png
87,pedestrian4,1243.0,725.0,42.0,116.0,JAAD\scene\0005,0,0087.png
88,pedestrian4,1247.0,724.0,42.0,117.0,JAAD\scene\0005,0,0088.png
89,pedestrian4,1250.0,724.0,43.0,118.0,JAAD\scene\0005,0,0089.png
90,pedestrian4,1251.0,725.0,44.0,118.0,JAAD\scene\0005,0,0090.png
91,pedestrian4,1253.0,725.0,46.0,119.0,JAAD\scene\0005,0,0091.png
92,pedestrian4,1254.0,726.0,47.0,119.0,JAAD\scene\0005,0,0092.png
93,pedestrian4,1256.0,726.0,49.0,120.0,JAAD\scene\0005,0,0093.png
94,pedestrian4,1257.0,727.0,50.0,120.0,JAAD\scene\0005,0,0094.png
95,pedestrian4,1261.0,725.0,49.0,122.0,JAAD\scene\0005,0,0095.png
96,pedestrian4,1266.0,723.0,47.0,124.0,JAAD\scene\0005,0,0096.png
97,pedestrian4,1270.0,722.0,46.0,125.0,JAAD\scene\0005,0,0097.png
98,pedestrian4,1275.0,720.0,44.0,127.0,JAAD\scene\0005,0,0098.png
99,pedestrian4,1279.0,718.0,43.0,129.0,JAAD\scene\0005,0,0099.png
100,pedestrian4,1281.0,719.0,44.0,130.0,JAAD\scene\0005,0,0100.png
101,pedestrian4,1284.0,720.0,45.0,130.0,JAAD\scene\0005,0,0101.png
102,pedestrian4,1286.0,722.0,47.0,131.0,JAAD\scene\0005,0,0102.png
103,pedestrian4,1289.0,723.0,48.0,131.0,JAAD\scene\0005,0,0103.png
104,pedestrian4,1291.0,724.0,49.0,132.0,JAAD\scene\0005,0,0104.png
105,pedestrian4,1297.0,723.0,46.0,134.0,JAAD\scene\0005,0,0105.png
106,pedestrian4,1303.0,721.0,44.0,136.0,JAAD\scene\0005,0,0106.png
107,pedestrian4,1308.0,720.0,57.0,138.0,JAAD\scene\0005,0,0107.png
108,pedestrian4,1310.0,719.0,59.0,140.0,JAAD\scene\0005,0,0108.png
109,pedestrian4,1311.0,717.0,61.0,142.0,JAAD\scene\0005,0,0109.png
110,pedestrian4,1313.0,716.0,64.0,144.0,JAAD\scene\0005,0,0110.png
111,pedestrian4,1314.0,715.0,66.0,146.0,JAAD\scene\0005,0,0111.png
112,pedestrian4,1316.0,713.0,68.0,148.0,JAAD\scene\0005,0,0112.png
113,pedestrian4,1317.0,712.0,70.0,150.0,JAAD\scene\0005,0,0113.png
114,pedestrian4,1319.0,711.0,73.0,152.0,JAAD\scene\0005,0,0114.png
115,pedestrian4,1320.0,709.0,75.0,155.0,JAAD\scene\0005,0,0115.png
116,pedestrian4,1322.0,708.0,77.0,157.0,JAAD\scene\0005,0,0116.png
117,pedestrian4,1323.0,707.0,79.0,159.0,JAAD\scene\0005,0,0117.png
